Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,11:15:14,43480,1,0.0000,0.0167,0.0218,0.6426,2.4080,0,1.0000,0,0,5.5153,1.4114,116.4758,0.2563,-167.0661,0.000,0.000,0.313,0.0000,0.0000,0
2026-04-24,11:15:14,43515,1,0.0000,0.0094,0.0238,0.6996,2.4080,0,1.0000,0,0,5.5125,0.5832,116.5955,2.4598,-162.0348,0.000,0.000,0.310,0.0000,0.0000,0
2026-04-24,11:15:14,43550,1,0.0000,-0.0002,0.0241,0.7101,2.4080,0,1.0000,0,0,5.5183,0.8319,116.6907,2.9157,-158.1690,0.000,0.000,0.306,0.0000,0.0000,0
2026-04-24,11:15:14,43586,1,0.0000,0.0012,0.0212,0.6228,2.4080,0,1.0000,0,0,5.5137,0.2235,116.8380,3.9125,-161.3826,0.000,0.000,0.303,0.0000,0.0000,0
2026-04-24,11:15:14,43621,1,0.0000,0.0033,0.0232,0.6816,2.4080,0,1.0000,0,0,5.5058,-0.0940,116.9116,2.6877,-150.8345,0.000,0.000,0.300,0.0000,0.0000,0
2026-04-24,11:15:14,43657,1,0.0000,0.0096,0.0220,0.6484,2.4080,0,1.0000,0,0,5.5017,0.6652,116.9139,0.9477,-155.1252,0.000,0.000,0.297,0.0000,0.0000,0
2026-04-24,11:15:14,43692,1,0.0000,0.0031,0.0235,0.6921,2.4080,0,1.0000,0,0,5.4724,-1.0214,116.9317,0.6170,-151.7248,0.000,0.000,0.294,0.0000,0.0000,0
2026-04-24,11:15:14,43727,1,0.0000,-0.0120,0.0231,0.6805,2.4080,0,1.0000,0,0,5.4751,0.0968,116.9451,0.4159,-148.6958,0.000,0.000,0.290,0.0000,0.0000,0
2026-04-24,11:15:14,43762,1,0.0000,-0.0026,0.0235,0.6921,2.4080,0,1.0000,0,0,5.4825,0.3966,116.9922,1.4700,-153.3191,0.000,0.000,0.287,0.0000,0.0000,0
2026-04-24,11:15:14,43797,1,0.0000,0.0036,0.0235,0.6921,2.4080,0,1.0000,0,0,5.4650,-0.1927,117.0823,1.8122,-150.4922,0.000,0.000,0.284,0.0000,0.0000,0
2026-04-24,11:15:14,43832,1,0.0000,-0.0134,0.0235,0.6910,2.4080,0,1.0000,0,0,5.4535,-0.4135,117.0989,0.9066,-154.8499,0.000,0.000,0.281,0.0000,0.0000,0
2026-04-24,11:15:14,43868,1,0.0000,-0.0103,0.0228,0.6711,2.4080,0,1.0000,0,0,5.4628,0.1025,117.0991,0.3912,-158.5562,0.000,0.000,0.278,0.0000,0.0000,0
2026-04-24,11:15:14,43903,1,0.0000,0.0084,0.0236,0.6937,2.4080,0,1.0000,0,0,5.4708,-0.1668,117.0515,-1.1588,-161.7039,0.000,0.000,0.274,0.0000,0.0000,0
2026-04-24,11:15:14,43938,1,0.0000,0.0049,0.0232,0.6833,2.4080,0,1.0000,0,0,5.4803,0.4429,116.9318,-2.7806,-157.4850,0.000,0.000,0.271,0.0000,0.0000,0
2026-04-24,11:15:14,43973,1,0.0000,-0.0020,0.0252,0.7404,2.4080,0,1.0000,0,0,5.4851,0.6952,116.8567,-2.6087,-160.7723,0.000,0.000,0.268,0.0000,0.0000,0
2026-04-24,11:15:15,44008,1,0.0000,-0.0007,0.0245,0.7206,2.4080,0,1.0000,0,0,5.4863,0.3342,116.7349,-3.1910,-163.5792,0.000,0.000,0.265,0.0000,0.0000,0
2026-04-24,11:15:15,44043,1,0.0000,0.0038,0.0224,0.6589,2.4080,0,1.0000,0,0,5.4825,0.1336,116.5884,-4.3196,-165.9833,0.000,0.000,0.262,0.0000,0.0000,0
2026-04-24,11:15:15,44078,1,0.0000,-0.0042,0.0232,0.6816,2.4080,0,1.0000,0,0,5.4837,0.0518,116.5499,-1.9078,-168.0295,0.000,0.000,0.258,0.0000,0.0000,0
2026-04-24,11:15:15,44118,1,0.0000,0.0055,0.0244,0.7177,2.4080,0,1.0000,0,0,5.4900,-0.0460,116.5831,-0.7212,-161.8723,0.000,0.000,0.256,0.0000,0.0000,0
2026-04-24,11:15:15,44153,1,0.0000,-0.0060,0.0256,0.7521,2.4080,0,1.0000,0,0,5.4995,0.1050,116.6908,2.1617,-164.5405,0.000,0.000,0.253,0.0000,0.0000,0
2026-04-24,11:15:15,44188,1,0.0000,0.0006,0.0243,0.7160,2.4080,0,1.0000,0,0,5.4947,-0.7290,116.7749,2.2605,-160.4272,0.000,0.000,0.250,0.0000,0.0000,0
2026-04-24,11:15:15,44223,1,0.0000,-0.0052,0.0238,0.6996,2.4080,0,1.0000,0,0,5.4669,-0.4291,116.8923,3.1451,-149.5972,0.000,0.000,0.246,0.0000,0.0000,0
2026-04-24,11:15:15,44258,1,0.0000,0.0055,0.0230,0.6770,2.4080,0,1.0000,0,0,5.4675,0.1290,117.0160,3.6680,-147.8250,0.000,0.000,0.243,0.0000,0.0000,0
2026-04-24,11:15:15,44293,1,0.0000,0.0102,0.0235,0.6908,2.4080,0,1.0000,0,0,5.4638,0.0430,117.0805,2.5157,-145.9439,0.000,0.000,0.240,0.0000,0.0000,0
2026-04-24,11:15:15,44328,1,0.0000,0.0050,0.0235,0.6921,2.4080,0,1.0000,0,0,5.4689,0.2229,117.1336,2.0631,-144.2073,0.000,0.000,0.237,0.0000,0.0000,0
2026-04-24,11:15:15,44363,1,0.0000,0.0032,0.0243,0.7160,2.4080,0,1.0000,0,0,5.4879,0.8662,117.1678,1.2906,-149.4938,0.000,0.000,0.234,0.0000,0.0000,0
2026-04-24,11:15:15,44398,1,0.0000,-0.0042,0.0244,0.7177,2.4080,0,1.0000,0,0,5.4983,0.3891,117.1869,0.8027,-153.9955,0.000,0.000,0.230,0.0000,0.0000,0
2026-04-24,11:15:15,44433,1,0.0000,0.0034,0.0242,0.7131,2.4080,0,1.0000,0,0,5.4809,-0.0112,117.2080,0.6790,-157.8398,0.000,0.000,0.227,0.0000,0.0000,0
2026-04-24,11:15:15,44468,1,0.0000,0.0142,0.0234,0.6891,2.4080,0,1.0000,0,0,5.4866,0.6438,117.1199,-1.5921,-161.0948,0.000,0.000,0.224,0.0000,0.0000,0
2026-04-24,11:15:15,44503,1,0.0000,0.0046,0.0232,0.6816,2.4080,0,1.0000,0,0,5.4915,0.7714,117.0259,-2.5388,-157.2356,0.000,0.000,0.221,0.0000,0.0000,0
2026-04-24,11:15:15,44538,1,0.0000,-0.0081,0.0239,0.7043,2.4080,0,1.0000,0,0,5.4873,0.3754,116.9979,-1.3044,-153.9597,0.000,0.000,0.218,0.0000,0.0000,0
2026-04-24,11:15:15,44574,1,0.0000,-0.0070,0.0245,0.7218,2.4080,0,1.0000,0,0,5.4827,0.4201,116.9954,-0.6974,-151.2811,0.000,0.000,0.214,0.0000,0.0000,0
2026-04-24,11:15:15,44609,1,0.0000,-0.0134,0.0243,0.7159,2.4080,0,1.0000,0,0,5.4631,-0.7093,116.9467,-1.3357,-148.6127,0.000,0.000,0.211,0.0000,0.0000,0
2026-04-24,11:15:15,44645,1,0.0000,0.0012,0.0231,0.6804,2.4080,0,1.0000,0,0,5.4676,-0.0533,116.9016,-1.3223,-153.2351,0.000,0.000,0.208,0.0000,0.0000,0
2026-04-24,11:15:15,44681,1,0.0000,-0.0079,0.0237,0.6979,2.4080,0,1.0000,0,0,5.4731,0.4901,116.9341,0.1477,-150.7968,0.000,0.000,0.205,0.0000,0.0000,0
2026-04-24,11:15:15,44716,1,0.0000,0.0059,0.0242,0.7130,2.4080,0,1.0000,0,0,5.4747,0.0021,116.9499,0.4969,-141.6693,0.000,0.000,0.202,0.0000,0.0000,0
2026-04-24,11:15:15,44751,1,0.0000,-0.0168,0.0257,0.7568,2.4080,0,1.0000,0,0,5.4755,-0.0955,117.0904,2.7110,-140.8458,0.000,0.000,0.198,0.0000,0.0000,0
2026-04-24,11:15:15,44787,1,0.0000,-0.0146,0.0239,0.7025,2.4080,0,1.0000,0,0,5.4691,-0.3420,117.1799,2.6816,-146.6398,0.000,0.000,0.195,0.0000,0.0000,0
2026-04-24,11:15:15,44822,1,0.0000,-0.0055,0.0254,0.7474,2.4080,0,1.0000,0,0,5.4525,-1.2391,117.2518,2.4124,-145.3229,0.000,0.000,0.192,0.0000,0.0000,0
2026-04-24,11:15:15,44857,1,0.0000,0.0089,0.0223,0.6560,2.4080,0,1.0000,0,0,5.4611,-0.6225,117.3015,1.7424,-143.9484,0.000,0.000,0.189,0.0000,0.0000,0
2026-04-24,11:15:15,44892,1,0.0000,0.0084,0.0228,0.6711,2.4080,0,1.0000,0,0,5.4747,1.2552,117.3043,0.5479,-149.2740,0.000,0.000,0.186,0.0000,0.0000,0
2026-04-24,11:15:15,44927,1,0.0000,0.0029,0.0247,0.7253,2.4080,0,1.0000,0,0,5.4656,0.2789,117.3340,0.7430,-133.3418,0.000,0.000,0.182,0.0000,0.0000,0
2026-04-24,11:15:15,44962,1,0.0000,-0.0066,0.0239,0.7026,2.4080,0,1.0000,0,0,5.4423,-0.6002,117.3516,0.7572,-133.0555,0.000,0.000,0.179,0.0000,0.0000,0
2026-04-24,11:15:16,44997,1,0.0000,0.0116,0.0233,0.6845,2.4080,0,1.0000,0,0,5.4429,-0.4508,117.4002,1.0312,-139.9967,0.000,0.000,0.176,0.0000,0.0000,0
2026-04-24,11:15:16,45032,1,0.0000,-0.0053,0.0237,0.6979,2.4080,0,1.0000,0,0,5.4381,0.1371,117.3752,-0.4077,-125.0490,0.000,0.000,0.173,0.0000,0.0000,0
2026-04-24,11:15:16,45071,1,0.0000,0.0008,0.0227,0.6682,2.4080,0,1.0000,0,0,5.4483,1.1036,117.3293,-1.3575,-129.2796,0.000,0.000,0.170,0.0000,0.0000,0
2026-04-24,11:15:16,45107,1,0.0000,0.0021,0.0230,0.6769,2.4080,0,1.0000,0,0,5.4241,-0.0322,117.1775,-3.6422,-129.8930,0.000,0.000,0.167,0.0000,0.0000,0
2026-04-24,11:15:16,45142,1,0.0000,-0.0027,0.0241,0.7101,2.4080,0,1.0000,0,0,5.4339,0.4798,117.1038,-2.7659,-137.3139,0.000,0.000,0.164,0.0000,0.0000,0
2026-04-24,11:15:16,45177,1,0.0000,0.0113,0.0232,0.6816,2.4080,0,1.0000,0,0,5.4332,-0.0945,117.0843,-1.1581,-143.6114,0.000,0.000,0.161,0.0000,0.0000,0
2026-04-24,11:15:16,45212,1,0.0000,0.0102,0.0231,0.6786,2.4080,0,1.0000,0,0,5.6487,0.7029,117.1984,1.7586,-129.1250,0.000,0.000,0.158,0.0000,0.0000,0
2026-04-24,11:15:16,45247,1,0.0000,-0.0016,0.0253,0.7445,2.4080,0,1.0000,0,0,5.7732,10.8381,117.1770,0.2327,-96.5719,0.000,0.000,0.154,0.0000,0.0000,0
2026-04-24,11:15:16,45282,1,0.0000,0.0051,0.0241,0.7101,2.4080,0,1.0000,0,0,5.7166,-1.4293,117.2046,0.7323,-89.1135,0.000,0.000,0.151,0.0000,0.0000,0
2026-04-24,11:15:16,45317,1,0.0000,-0.0120,0.0245,0.7206,2.4080,0,1.0000,0,0,5.7240,-0.3043,117.1757,-0.7024,-88.9075,0.000,0.000,0.148,0.0000,0.0000,0
2026-04-24,11:15:16,45352,1,0.0000,0.0140,0.0221,0.6514,2.4080,0,1.0000,0,0,5.6187,-3.3986,117.1934,0.3700,-55.5857,0.000,0.000,0.145,0.0000,0.0000,0
2026-04-24,11:15:16,45387,1,0.0000,0.0015,0.0228,0.6711,2.4080,0,1.0000,0,0,5.5054,-3.5078,117.2207,0.7127,-54.1870,0.000,0.000,0.142,0.0000,0.0000,0
2026-04-24,11:15:16,45422,1,0.0000,-0.0006,0.0230,0.6769,2.4080,0,1.0000,0,0,5.4875,-0.4136,117.3249,2.5161,-72.8485,0.000,0.000,0.138,0.0000,0.0000,0
2026-04-24,11:15:16,45457,1,0.0000,-0.0023,0.0249,0.7311,2.4080,0,1.0000,0,0,5.5794,2.7881,117.3671,1.5580,-67.7662,0.000,0.000,0.135,0.0000,0.0000,0
2026-04-24,11:15:16,45493,1,0.0000,-0.0047,0.0237,0.6979,2.4080,0,1.0000,0,0,5.6556,1.9400,117.4926,3.0448,-65.2176,0.000,0.000,0.132,0.0000,0.0000,0
2026-04-24,11:15:16,45528,1,0.0000,-0.0031,0.0248,0.7282,2.4080,0,1.0000,0,0,5.6178,-1.2853,117.5159,1.3331,-75.7790,0.000,0.000,0.129,0.0000,0.0000,0
2026-04-24,11:15:16,45563,1,0.0000,-0.0010,0.0245,0.7218,2.4080,0,1.0000,0,0,5.5379,-1.9411,117.5012,0.0821,-91.2804,0.000,0.000,0.126,0.0000,0.0000,0
2026-04-24,11:15:16,45598,1,0.0000,-0.0067,0.0240,0.7072,2.4080,0,1.0000,0,0,5.4829,-1.3697,117.4250,-1.6560,-78.0402,0.000,0.000,0.122,0.0000,0.0000,0
2026-04-24,11:15:16,45633,1,0.0000,-0.0143,0.0246,0.7224,2.4080,0,1.0000,0,0,5.4902,0.3764,117.3198,-2.8061,-93.2131,0.000,0.000,0.119,0.0000,0.0000,0
2026-04-24,11:15:16,45668,1,0.0000,0.0018,0.0247,0.7253,2.4080,0,1.0000,0,0,5.5129,0.4674,117.2442,-2.4963,-106.0930,0.000,0.000,0.116,0.0000,0.0000,0
2026-04-24,11:15:16,45704,1,0.0000,-0.0105,0.0247,0.7253,2.4080,0,1.0000,0,0,5.5106,-0.1975,117.0778,-4.4407,-95.9296,0.000,0.000,0.113,0.0000,0.0000,0
2026-04-24,11:15:16,45739,1,0.0000,0.0055,0.0218,0.6426,2.4080,0,1.0000,0,0,5.5018,-0.6552,116.9509,-4.3459,-102.1810,0.000,0.000,0.110,0.0000,0.0000,0
2026-04-24,11:15:16,45774,1,0.0000,0.0136,0.0239,0.7026,2.4080,0,1.0000,0,0,5.4775,-0.8960,116.8404,-3.6646,-113.7274,0.000,0.000,0.106,0.0000,0.0000,0
2026-04-24,11:15:16,45809,1,0.0000,-0.0040,0.0256,0.7521,2.4080,0,1.0000,0,0,5.4604,-0.3007,116.7545,-3.3611,-123.5716,0.000,0.000,0.103,0.0000,0.0000,0
2026-04-24,11:15:16,45845,1,0.0000,-0.0097,0.0236,0.6939,2.4080,0,1.0000,0,0,5.4686,0.2726,116.6892,-2.2267,-131.9536,0.000,0.000,0.100,0.0000,0.0000,0
2026-04-24,11:15:16,45880,1,0.0000,0.0097,0.0242,0.7131,2.4080,0,1.0000,0,0,5.4730,-0.4817,116.8114,1.7616,-139.0655,0.000,0.000,0.097,0.0000,0.0000,0
2026-04-24,11:15:16,45915,1,0.0000,-0.0050,0.0244,0.7177,2.4080,0,1.0000,0,0,5.4660,-0.0480,116.8838,2.0213,-145.1246,0.000,0.000,0.094,0.0000,0.0000,0
2026-04-24,11:15:16,45950,1,0.0000,0.0029,0.0240,0.7072,2.4080,0,1.0000,0,0,5.4549,0.2613,116.9679,2.4980,-143.5043,0.000,0.000,0.090,0.0000,0.0000,0
2026-04-24,11:15:16,45985,1,0.0000,-0.0021,0.0256,0.7538,2.4080,0,1.0000,0,0,5.4605,0.5691,116.9726,0.9413,-142.0059,0.000,0.000,0.087,0.0000,0.0000,0
2026-04-24,11:15:17,46024,1,0.0000,0.0003,0.0251,0.7387,2.4080,0,1.0000,0,0,5.4626,0.2956,116.9914,0.8442,-144.9135,0.000,0.000,0.085,0.0000,0.0000,0
2026-04-24,11:15:17,46059,1,0.0000,0.0009,0.0242,0.7118,2.4080,0,1.0000,0,0,5.4761,0.2255,117.0871,2.4052,-150.0867,0.000,0.000,0.082,0.0000,0.0000,0
2026-04-24,11:15:17,46094,1,0.0000,-0.0108,0.0244,0.7177,2.4080,0,1.0000,0,0,5.4715,-0.3860,117.2163,3.2321,-147.8681,0.000,0.000,0.078,0.0000,0.0000,0
2026-04-24,11:15:17,46130,1,0.0000,0.0004,0.0235,0.6921,2.4080,0,1.0000,0,0,5.4539,-0.8490,117.2270,1.1929,-152.6197,0.000,0.000,0.075,0.0000,0.0000,0
2026-04-24,11:15:17,46165,1,0.0000,-0.0163,0.0245,0.7206,2.4080,0,1.0000,0,0,5.4545,-0.2522,117.2927,1.5979,-150.1418,0.000,0.000,0.072,0.0000,0.0000,0
2026-04-24,11:15:17,46200,1,0.0000,-0.0053,0.0254,0.7474,2.4080,0,1.0000,0,0,5.4457,0.0402,117.3633,1.9463,-147.4957,0.000,0.000,0.069,0.0000,0.0000,0
2026-04-24,11:15:17,46236,1,0.0000,0.0041,0.0237,0.6979,2.4080,0,1.0000,0,0,5.4299,-0.8730,117.3489,0.2505,-146.0461,0.000,0.000,0.066,0.0000,0.0000,0
2026-04-24,11:15:17,46271,1,0.0000,0.0009,0.0236,0.6938,2.4080,0,1.0000,0,0,5.4259,-0.3242,117.3028,-0.8684,-151.0529,0.000,0.000,0.062,0.0000,0.0000,0
2026-04-24,11:15:17,46307,1,0.0000,-0.0073,0.0224,0.6588,2.4080,0,1.0000,0,0,5.4206,0.0048,117.2768,-0.8615,-141.5066,0.000,0.000,0.059,0.0000,0.0000,0
2026-04-24,11:15:17,46342,1,0.0000,-0.0049,0.0244,0.7177,2.4080,0,1.0000,0,0,5.4276,0.1415,117.2544,-0.7794,-147.2089,0.000,0.000,0.056,0.0000,0.0000,0
2026-04-24,11:15:17,46377,1,0.0000,0.0032,0.0230,0.6770,2.4080,0,1.0000,0,0,5.4610,0.7334,117.2818,0.1067,-145.8059,0.000,0.000,0.053,0.0000,0.0000,0
2026-04-24,11:15:17,46412,1,0.0000,-0.0034,0.0240,0.7055,2.4080,0,1.0000,0,0,5.4787,0.8636,117.3479,1.6094,-143.6537,0.000,0.000,0.050,0.0000,0.0000,0
2026-04-24,11:15:17,46447,1,0.0000,0.0074,0.0242,0.7131,2.4080,0,1.0000,0,0,5.4693,-0.4538,117.4836,3.0564,-149.0372,0.000,0.000,0.046,0.0000,0.0000,0
2026-04-24,11:15:17,46482,1,0.0000,0.0010,0.0251,0.7387,2.4080,0,1.0000,0,0,5.4716,0.0374,117.4898,1.2864,-147.0999,0.000,0.000,0.043,0.0000,0.0000,0
2026-04-24,11:15:17,46517,1,0.0000,-0.0094,0.0224,0.6577,2.4080,0,1.0000,0,0,5.4618,0.5615,117.3944,-1.7546,-151.9502,0.000,0.000,0.040,0.0000,0.0000,0
2026-04-24,11:15:17,46552,1,0.0000,0.0049,0.0250,0.7340,2.4080,0,1.0000,0,0,5.4759,0.6208,117.2748,-3.0532,-149.0462,0.000,0.000,0.037,0.0000,0.0000,0
2026-04-24,11:15:17,46587,1,0.0000,0.0087,0.0245,0.7206,2.4080,0,1.0000,0,0,5.4694,-0.3008,117.0943,-4.8832,-147.1234,0.000,0.000,0.034,0.0000,0.0000,0
2026-04-24,11:15:17,46623,1,0.0000,-0.0050,0.0248,0.7282,2.4080,0,1.0000,0,0,5.4663,0.0397,116.9974,-3.5299,-151.9776,0.000,0.000,0.030,0.0000,0.0000,0
2026-04-24,11:15:17,46658,1,0.0000,-0.0037,0.0241,0.7084,2.4080,0,1.0000,0,0,5.4551,0.1729,116.9798,-1.7277,-148.9069,0.000,0.000,0.027,0.0000,0.0000,0
2026-04-24,11:15:17,46693,1,0.0000,-0.0135,0.0256,0.7521,2.4080,0,1.0000,0,0,5.4582,-0.0537,116.9330,-1.7682,-140.2330,0.000,0.000,0.024,0.0000,0.0000,0
2026-04-24,11:15:17,46729,1,0.0000,0.0072,0.0232,0.6828,2.4080,0,1.0000,0,0,5.4557,-0.7832,116.9390,-0.4857,-146.1054,0.000,0.000,0.021,0.0000,0.0000,0
2026-04-24,11:15:17,46764,1,0.0000,-0.0098,0.0241,0.7101,2.4080,0,1.0000,0,0,5.4540,-0.3194,116.9060,-0.9773,-137.1677,0.000,0.000,0.018,0.0000,0.0000,0
2026-04-24,11:15:17,46799,1,0.0000,-0.0083,0.0243,0.7159,2.4080,0,1.0000,0,0,5.4546,-0.0364,116.8765,-0.9060,-137.2557,0.000,0.000,0.014,0.0000,0.0000,0
2026-04-24,11:15:17,46835,1,0.0000,-0.0063,0.0253,0.7434,2.4080,0,1.0000,0,0,5.4602,0.1823,116.8284,-1.6323,-136.6675,0.000,0.000,0.011,0.0000,0.0000,0
2026-04-24,11:15:17,46870,1,0.0000,0.0078,0.0228,0.6711,2.4080,0,1.0000,0,0,5.4429,0.1154,116.7969,-1.2652,-143.0820,0.000,0.000,0.008,0.0000,0.0000,0
2026-04-24,11:15:17,46905,1,0.0000,-0.0009,0.0239,0.7026,2.4080,0,1.0000,0,0,5.4562,1.3865,116.8222,0.0871,-135.2685,0.000,0.000,0.005,0.0000,0.0000,0
2026-04-24,11:15:17,46940,1,0.0000,0.0010,0.0239,0.7043,2.4080,0,1.0000,0,0,5.4481,0.1512,116.9191,1.9528,-141.8892,0.000,0.000,0.002,0.0000,0.0000,0
2026-04-24,11:15:17,46980,1,0.0000,0.0018,0.0246,0.7223,2.4080,0,1.0000,0,0,5.4261,-0.4095,116.9988,2.4405,-144.8030,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47015,1,0.0000,-0.0137,0.0241,0.7101,2.4080,0,1.0000,0,0,5.4285,-0.1782,117.1138,2.9390,-142.9671,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47050,1,0.0000,-0.0009,0.0234,0.6892,2.4080,0,1.0000,0,0,5.4433,0.7010,117.1527,1.7033,-142.0706,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47085,1,0.0000,0.0023,0.0234,0.6892,2.4080,0,1.0000,0,0,5.4599,0.9007,117.1986,1.7086,-147.6702,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47120,1,0.0000,-0.0094,0.0238,0.6996,2.4080,0,1.0000,0,0,5.4612,0.4314,117.2860,2.4709,-138.6177,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47156,1,0.0000,0.0022,0.0233,0.6862,2.4080,0,1.0000,0,0,5.4590,-0.4544,117.3173,1.0755,-138.2507,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47191,1,0.0000,-0.0096,0.0242,0.7130,2.4080,0,1.0000,0,0,5.4364,-1.0012,117.1821,-2.7574,-137.9232,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47226,1,0.0000,-0.0098,0.0244,0.7177,2.4080,0,1.0000,0,0,5.4318,-0.3932,117.0020,-4.3793,-136.9719,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47261,1,0.0000,-0.0037,0.0239,0.7026,2.4080,0,1.0000,0,0,5.4344,-0.1343,116.9358,-3.0003,-143.3311,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47296,1,0.0000,-0.0036,0.0235,0.6909,2.4080,0,1.0000,0,0,5.4357,0.5077,116.9583,-0.2525,-142.3840,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47331,1,0.0000,0.0103,0.0228,0.6694,2.4080,0,1.0000,0,0,5.4394,0.5085,117.0263,1.1013,-147.9583,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47367,1,0.0000,0.0062,0.0239,0.7026,2.4080,0,1.0000,0,0,5.4262,-0.3924,117.0230,0.1364,-146.4530,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47402,1,0.0000,0.0063,0.0248,0.7282,2.4080,0,1.0000,0,0,5.4485,0.6554,116.9123,-2.5154,-138.7950,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47438,1,0.0000,0.0035,0.0225,0.6606,2.4080,0,1.0000,0,0,5.4556,0.6234,116.8249,-2.3058,-144.8958,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47473,1,0.0000,0.0019,0.0256,0.7521,2.4080,0,1.0000,0,0,5.4463,-0.0625,116.8569,-0.3019,-143.3116,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47508,1,0.0000,-0.0005,0.0234,0.6892,2.4080,0,1.0000,0,0,5.4406,-0.1098,116.8187,-0.6861,-142.3674,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47543,1,0.0000,-0.0007,0.0244,0.7189,2.4080,0,1.0000,0,0,5.4250,-0.4416,116.8487,0.3639,-147.9174,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47578,1,0.0000,0.0014,0.0245,0.7206,2.4080,0,1.0000,0,0,5.4233,-0.6463,116.9297,1.7265,-145.4616,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47613,1,0.0000,-0.0009,0.0238,0.6996,2.4080,0,1.0000,0,0,5.4106,-0.4513,116.9584,1.0720,-143.6534,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47649,1,0.0000,0.0010,0.0231,0.6787,2.4080,0,1.0000,0,0,5.3914,-0.5826,117.0411,2.2106,-149.0231,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47684,1,0.0000,-0.0093,0.0238,0.6997,2.4080,0,1.0000,0,0,5.3991,0.0355,117.1005,1.9283,-146.4143,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47719,1,0.0000,-0.0002,0.0237,0.6967,2.4080,0,1.0000,0,0,5.4136,0.3352,117.1706,1.9410,-137.2620,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47755,1,0.0000,-0.0075,0.0245,0.7206,2.4080,0,1.0000,0,0,5.4174,0.0342,117.0790,-1.5241,-143.5907,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47790,1,0.0000,-0.0028,0.0243,0.7148,2.4080,0,1.0000,0,0,5.4258,-0.1895,117.0176,-1.8192,-148.9699,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47825,1,0.0000,-0.0011,0.0251,0.7369,2.4080,0,1.0000,0,0,5.4444,0.4473,116.8155,-5.1624,-147.1673,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47861,1,0.0000,-0.0133,0.0248,0.7282,2.4080,0,1.0000,0,0,5.4365,-0.3477,116.7172,-3.3201,-132.4965,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47896,1,0.0000,0.0097,0.0228,0.6711,2.4080,0,1.0000,0,0,5.4349,-0.2918,116.8092,0.7837,-126.1214,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47930,1,0.0000,0.0145,0.0222,0.6530,2.4080,0,1.0000,0,0,5.4205,-0.3692,116.8502,0.9104,-128.2426,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:18,47965,1,0.0000,0.0040,0.0240,0.7055,2.4080,0,1.0000,0,0,5.4235,0.4154,117.0281,3.7332,-135.9176,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:19,48000,1,0.0000,0.0129,0.0219,0.6455,2.4080,0,1.0000,0,0,5.4133,0.0419,117.0631,1.5801,-135.6705,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,11:15:19,48035,1,0.0000,-0.0063,0.0246,0.7235,2.4080,0,1.0000,0,0,5.4183,0.3893,116.9854,-1.0022,-142.2420,0.000,0.000,0.000,0.0000,0.0000,0
