Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-04-03,17:14:42,41181,1,0.0000,0.0105,0.0069,0.2016,6.6827,0,1.0000,0,0,1.5536,-1.2429,-82.1053,-2.7494,-125.4255,0.000,0.000,0.490
2026-04-03,17:14:42,41222,1,0.0000,-0.0018,0.0069,0.2019,6.6827,0,1.0000,0,0,1.3766,-3.9133,-82.0601,-0.1100,-133.3326,0.000,0.000,0.486
2026-04-03,17:14:42,41263,1,0.0000,0.0117,0.0066,0.1930,6.6827,0,1.0000,0,0,1.3142,-2.9035,-82.1595,-1.8842,-140.0407,0.000,0.000,0.482
2026-04-03,17:14:42,41303,1,0.0000,0.0013,0.0075,0.2206,6.6827,0,1.0000,0,0,1.2492,-2.2576,-82.1683,-0.8091,-145.7327,0.000,0.000,0.478
2026-04-03,17:14:42,41344,1,0.0000,-0.0108,0.0071,0.2100,6.6827,0,1.0000,0,0,1.1710,-2.9781,-82.3056,-2.5064,-150.5892,0.000,0.000,0.474
2026-04-03,17:14:42,41384,1,0.0000,0.0024,0.0059,0.1739,6.6827,0,1.0000,0,0,1.1336,-1.2495,-82.4086,-2.7137,-154.7440,0.000,0.000,0.470
2026-04-03,17:14:42,41424,1,0.0000,0.0011,0.0072,0.2106,6.6827,0,1.0000,0,0,1.1184,0.2882,-82.5124,-2.6938,-158.3078,0.000,0.000,0.466
2026-04-03,17:14:42,41465,1,0.0000,-0.0042,0.0069,0.2029,6.6827,0,1.0000,0,0,1.0441,-1.5869,-82.5031,-0.2931,-161.2566,0.000,0.000,0.462
2026-04-03,17:14:42,41505,1,0.0000,0.0010,0.0078,0.2289,6.6827,0,1.0000,0,0,1.0224,-1.0762,-82.3725,2.3463,-163.7792,0.000,0.000,0.458
2026-04-03,17:14:42,41539,1,0.0000,0.0105,0.0059,0.1743,6.6827,0,1.0000,0,0,0.9936,-0.9534,-82.2563,2.8087,-165.7372,0.000,0.000,0.455
2026-04-03,17:14:42,41579,1,0.0000,-0.0050,0.0075,0.2196,6.6827,0,1.0000,0,0,0.9892,-0.7007,-82.3235,-0.0268,-167.5887,0.000,0.000,0.451
2026-04-03,17:14:42,41619,1,0.0000,-0.0040,0.0069,0.2020,6.6827,0,1.0000,0,0,0.9673,0.1546,-82.3024,0.2684,-169.1830,0.000,0.000,0.447
2026-04-03,17:14:42,41660,1,0.0000,-0.0062,0.0069,0.2020,6.6827,0,1.0000,0,0,0.9524,-0.4763,-82.3277,-0.0980,-170.5573,0.000,0.000,0.443
2026-04-03,17:14:42,41700,1,0.0000,0.0162,0.0063,0.1840,6.6827,0,1.0000,0,0,0.9345,0.0914,-82.3411,-0.2726,-171.6264,0.000,0.000,0.439
2026-04-03,17:14:42,41740,1,0.0000,0.0044,0.0059,0.1733,6.6827,0,1.0000,0,0,0.8633,-2.2152,-82.4081,-1.6125,-172.7028,0.000,0.000,0.435
2026-04-03,17:14:42,41781,1,0.0000,0.0134,0.0066,0.1933,6.6827,0,1.0000,0,0,0.8618,-1.6902,-82.4066,-0.4227,-173.5403,0.000,0.000,0.431
2026-04-03,17:14:42,41821,1,0.0000,-0.0006,0.0069,0.2016,6.6827,0,1.0000,0,0,0.8773,1.0209,-82.3531,0.8234,-174.2232,0.000,0.000,0.427
2026-04-03,17:14:42,41861,1,0.0000,-0.0031,0.0069,0.2016,6.6827,0,1.0000,0,0,0.8412,0.1843,-82.4053,-0.7292,-174.8512,0.000,0.000,0.423
2026-04-03,17:14:42,41901,1,0.0000,0.0006,0.0069,0.2033,6.6827,0,1.0000,0,0,0.8285,-1.7312,-82.4177,-0.3012,-175.3479,0.000,0.000,0.419
2026-04-03,17:14:42,41942,1,0.0000,0.0104,0.0056,0.1649,6.6827,0,1.0000,0,0,0.8526,-0.2394,-82.4449,-0.3079,-175.7784,0.000,0.000,0.415
2026-04-03,17:14:42,41982,1,0.0000,0.0055,0.0081,0.2383,6.6827,0,1.0000,0,0,0.8308,0.0465,-82.3241,2.0502,-176.1875,0.000,0.000,0.411
2026-04-03,17:14:43,42022,1,0.0000,0.0110,0.0056,0.1653,6.6827,0,1.0000,0,0,0.8453,0.8774,-82.1424,4.0432,-176.5199,0.000,0.000,0.407
2026-04-03,17:14:43,42062,1,0.0000,0.0049,0.0056,0.1653,6.6827,0,1.0000,0,0,0.8390,0.9358,-81.9224,4.8483,-176.7424,0.000,0.000,0.403
2026-04-03,17:14:43,42102,1,0.0000,0.0159,0.0065,0.1926,6.6827,0,1.0000,0,0,0.8086,-0.3543,-81.8788,2.3299,-177.0200,0.000,0.000,0.399
2026-04-03,17:14:43,42142,1,0.0000,-0.0067,0.0078,0.2299,6.6827,0,1.0000,0,0,0.7952,-1.0068,-81.8386,1.6259,-177.1595,0.000,0.000,0.395
2026-04-03,17:14:43,42181,1,0.0000,-0.0070,0.0063,0.1840,6.6827,0,1.0000,0,0,0.7973,-0.3961,-81.8249,1.1768,-177.2950,0.000,0.000,0.392
2026-04-03,17:14:43,42221,1,0.0000,0.0053,0.0075,0.2199,6.6827,0,1.0000,0,0,0.7928,-1.2816,-81.8376,0.1105,-177.4546,0.000,0.000,0.388
2026-04-03,17:14:43,42261,1,0.0000,0.0046,0.0072,0.2109,6.6827,0,1.0000,0,0,0.8071,-0.5425,-81.9788,-2.4572,-177.5530,0.000,0.000,0.384
2026-04-03,17:14:43,42302,1,0.0000,-0.0125,0.0081,0.2392,6.6827,0,1.0000,0,0,0.8149,-0.2478,-82.0366,-1.7752,-177.6897,0.000,0.000,0.380
2026-04-03,17:14:43,42342,1,0.0000,0.0098,0.0069,0.2020,6.6827,0,1.0000,0,0,0.8349,0.4772,-82.1794,-2.6947,-177.7731,0.000,0.000,0.376
2026-04-03,17:14:43,42382,1,0.0000,0.0032,0.0060,0.1750,6.6827,0,1.0000,0,0,0.8372,1.6982,-82.2137,-1.3434,-177.8060,0.000,0.000,0.372
2026-04-03,17:14:43,42422,1,0.0000,-0.0084,0.0074,0.2190,6.6827,0,1.0000,0,0,0.7809,-1.4750,-82.0945,1.4134,-177.8712,0.000,0.000,0.368
2026-04-03,17:14:43,42462,1,0.0000,0.0012,0.0063,0.1847,6.6827,0,1.0000,0,0,0.8160,-0.6373,-82.1170,0.2055,-177.9514,0.000,0.000,0.364
2026-04-03,17:14:43,42502,1,0.0000,-0.0080,0.0063,0.1843,6.6827,0,1.0000,0,0,0.8272,0.4086,-82.0005,2.0196,-178.0627,0.000,0.000,0.360
2026-04-03,17:14:43,42543,1,0.0000,0.0026,0.0056,0.1649,6.6827,0,1.0000,0,0,0.8406,0.7199,-81.9672,1.4128,-178.0788,0.000,0.000,0.356
2026-04-03,17:14:43,42585,1,0.0000,0.0054,0.0059,0.1747,6.6827,0,1.0000,0,0,0.8427,0.7718,-81.8981,1.4184,-178.1203,0.000,0.000,0.352
2026-04-03,17:14:43,42625,1,0.0000,0.0031,0.0063,0.1843,6.6827,0,1.0000,0,0,0.8237,0.6222,-81.9509,-0.2129,-178.1098,0.000,0.000,0.348
2026-04-03,17:14:43,42665,1,0.0000,0.0008,0.0072,0.2113,6.6827,0,1.0000,0,0,0.8012,-0.1580,-82.0096,-1.3044,-178.2024,0.000,0.000,0.344
2026-04-03,17:14:43,42706,1,0.0000,0.0075,0.0068,0.2005,6.6827,0,1.0000,0,0,0.8148,-0.0974,-82.0267,-0.8111,-178.2009,0.000,0.000,0.340
2026-04-03,17:14:43,42746,1,0.0000,0.0005,0.0059,0.1736,6.6827,0,1.0000,0,0,0.7886,-0.3276,-82.1360,-2.3905,-178.2140,0.000,0.000,0.336
2026-04-03,17:14:43,42787,1,0.0000,0.0116,0.0062,0.1836,6.6827,0,1.0000,0,0,0.7772,-1.0400,-82.1064,0.4540,-178.1942,0.000,0.000,0.332
2026-04-03,17:14:43,42827,1,0.0000,0.0151,0.0060,0.1751,6.6827,0,1.0000,0,0,0.8139,0.3981,-81.8967,3.8881,-178.1856,0.000,0.000,0.328
2026-04-03,17:14:43,42867,1,0.0000,0.0044,0.0071,0.2099,6.6827,0,1.0000,0,0,0.7999,-0.0229,-81.7443,3.7106,-178.2639,0.000,0.000,0.324
2026-04-03,17:14:43,42908,1,0.0000,0.0031,0.0075,0.2206,6.6827,0,1.0000,0,0,0.7909,-0.2096,-81.7539,1.3654,-178.2315,0.000,0.000,0.320
2026-04-03,17:14:43,42948,1,0.0000,-0.0011,0.0069,0.2016,6.6827,0,1.0000,0,0,0.7995,-0.4281,-81.6869,1.7870,-178.2438,0.000,0.000,0.316
2026-04-03,17:14:43,42989,1,0.0000,-0.0059,0.0084,0.2473,6.6827,0,1.0000,0,0,0.8206,0.2429,-81.6919,0.4966,-178.2329,0.000,0.000,0.312
2026-04-03,17:14:44,43029,1,0.0000,0.0034,0.0066,0.1930,6.6827,0,1.0000,0,0,0.8122,0.0005,-81.7300,-0.8030,-178.2626,0.000,0.000,0.308
2026-04-03,17:14:44,43069,1,0.0000,0.0085,0.0065,0.1926,6.6827,0,1.0000,0,0,0.8061,-0.4727,-81.9053,-3.0396,-178.2697,0.000,0.000,0.304
2026-04-03,17:14:44,43109,1,0.0000,0.0008,0.0068,0.2013,6.6827,0,1.0000,0,0,0.8292,1.4002,-81.8927,-0.6124,-178.2615,0.000,0.000,0.300
2026-04-03,17:14:44,43149,1,0.0000,0.0069,0.0059,0.1743,6.6827,0,1.0000,0,0,0.7947,-1.0641,-81.8732,-0.1418,-178.2628,0.000,0.000,0.296
2026-04-03,17:14:44,43190,1,0.0000,-0.0008,0.0069,0.2023,6.6827,0,1.0000,0,0,0.8015,-1.4453,-81.8089,1.2973,-178.2310,0.000,0.000,0.292
2026-04-03,17:14:44,43230,1,0.0000,-0.0085,0.0068,0.2013,6.6827,0,1.0000,0,0,0.8233,-0.0893,-81.8583,-0.7924,-178.3088,0.000,0.000,0.288
2026-04-03,17:14:44,43270,1,0.0000,0.0041,0.0062,0.1836,6.6827,0,1.0000,0,0,0.8309,1.0597,-81.9826,-2.0920,-178.2713,0.000,0.000,0.284
2026-04-03,17:14:44,43310,1,0.0000,-0.0034,0.0081,0.2379,6.6827,0,1.0000,0,0,0.8193,0.4407,-82.0743,-2.2775,-178.2747,0.000,0.000,0.280
2026-04-03,17:14:44,43350,1,0.0000,-0.0100,0.0063,0.1840,6.6827,0,1.0000,0,0,0.8112,-0.8501,-82.0627,-0.2697,-178.2599,0.000,0.000,0.276
2026-04-03,17:14:44,43391,1,0.0000,0.0006,0.0062,0.1826,6.6827,0,1.0000,0,0,0.8040,-0.5550,-82.1241,-0.9006,-178.3147,0.000,0.000,0.273
2026-04-03,17:14:44,43432,1,0.0000,-0.0137,0.0053,0.1566,6.6827,0,1.0000,0,0,0.7809,-0.3331,-82.1342,-0.4230,-178.3001,0.000,0.000,0.269
2026-04-03,17:14:44,43472,1,0.0000,-0.0090,0.0078,0.2290,6.6827,0,1.0000,0,0,0.7702,-1.3364,-82.2221,-1.7055,-178.3312,0.000,0.000,0.265
2026-04-03,17:14:44,43514,1,0.0000,-0.0039,0.0062,0.1826,6.6827,0,1.0000,0,0,0.7770,-0.9048,-82.2822,-1.6504,-178.3246,0.000,0.000,0.261
2026-04-03,17:14:44,43554,1,0.0000,0.0032,0.0072,0.2106,6.6827,0,1.0000,0,0,0.7908,0.2500,-82.3448,-1.4686,-178.2917,0.000,0.000,0.257
2026-04-03,17:14:44,43594,1,0.0000,-0.0090,0.0081,0.2383,6.6827,0,1.0000,0,0,0.7852,0.1844,-82.3765,-1.0760,-178.3083,0.000,0.000,0.253
2026-04-03,17:14:44,43635,1,0.0000,-0.0142,0.0065,0.1926,6.6827,0,1.0000,0,0,0.7902,0.1376,-82.3092,0.9704,-178.3328,0.000,0.000,0.249
2026-04-03,17:14:44,43676,1,0.0000,0.0013,0.0068,0.2009,6.6827,0,1.0000,0,0,0.7961,0.1431,-82.2751,0.7607,-178.3007,0.000,0.000,0.245
2026-04-03,17:14:44,43717,1,0.0000,-0.0143,0.0075,0.2197,6.6827,0,1.0000,0,0,0.8034,0.0511,-82.2723,0.5822,-178.3654,0.000,0.000,0.241
2026-04-03,17:14:44,43757,1,0.0000,-0.0151,0.0087,0.2569,6.6827,0,1.0000,0,0,0.8021,0.8803,-82.1690,1.6141,-178.3310,0.000,0.000,0.237
2026-04-03,17:14:44,43797,1,0.0000,-0.0085,0.0072,0.2106,6.6827,0,1.0000,0,0,0.7622,-0.9704,-82.2908,-1.6535,-178.3447,0.000,0.000,0.233
2026-04-03,17:14:44,43837,1,0.0000,0.0006,0.0056,0.1657,6.6827,0,1.0000,0,0,0.8120,-0.0638,-82.3790,-1.9716,-178.3200,0.000,0.000,0.229
2026-04-03,17:14:44,43877,1,0.0000,-0.0010,0.0056,0.1646,6.6827,0,1.0000,0,0,0.7984,-0.3375,-82.5175,-3.1775,-178.3458,0.000,0.000,0.225
2026-04-03,17:14:44,43917,1,0.0000,0.0119,0.0059,0.1739,6.6827,0,1.0000,0,0,0.7762,-0.9876,-82.4817,-0.0240,-178.3693,0.000,0.000,0.221
2026-04-03,17:14:44,43957,1,0.0000,-0.0022,0.0065,0.1926,6.6827,0,1.0000,0,0,0.7948,-0.2977,-82.1885,5.1360,-178.2945,0.000,0.000,0.217
2026-04-03,17:14:44,43997,1,0.0000,0.0116,0.0072,0.2113,6.6827,0,1.0000,0,0,0.7868,-0.2339,-81.9651,5.3272,-178.3692,0.000,0.000,0.213
2026-04-03,17:14:45,44038,1,0.0000,0.0032,0.0078,0.2293,6.6827,0,1.0000,0,0,0.7947,-0.2685,-81.9374,2.3043,-178.3136,0.000,0.000,0.209
2026-04-03,17:14:45,44078,1,0.0000,0.0039,0.0078,0.2293,6.6827,0,1.0000,0,0,0.8105,1.4006,-81.9679,0.1117,-178.3177,0.000,0.000,0.205
2026-04-03,17:14:45,44122,1,0.0000,-0.0010,0.0072,0.2110,6.6827,0,1.0000,0,0,0.7876,-0.0490,-82.0721,-1.4328,-178.2971,0.000,0.000,0.201
2026-04-03,17:14:45,44162,1,0.0000,-0.0026,0.0069,0.2020,6.6827,0,1.0000,0,0,0.7935,-0.3560,-82.0333,0.4928,-178.3121,0.000,0.000,0.197
2026-04-03,17:14:45,44202,1,0.0000,-0.0024,0.0068,0.2013,6.6827,0,1.0000,0,0,0.7799,-0.7363,-82.0318,0.0156,-178.2948,0.000,0.000,0.193
2026-04-03,17:14:45,44243,1,0.0000,-0.0042,0.0066,0.1930,6.6827,0,1.0000,0,0,0.7723,-0.8794,-82.1446,-1.9375,-178.3342,0.000,0.000,0.189
2026-04-03,17:14:45,44283,1,0.0000,0.0023,0.0081,0.2390,6.6827,0,1.0000,0,0,0.7819,-0.3830,-82.1773,-1.0280,-178.2934,0.000,0.000,0.185
2026-04-03,17:14:45,44325,1,0.0000,0.0005,0.0050,0.1459,6.6827,0,1.0000,0,0,0.7890,0.3328,-82.0543,1.5215,-178.3099,0.000,0.000,0.181
2026-04-03,17:14:45,44365,1,0.0000,-0.0058,0.0078,0.2296,6.6827,0,1.0000,0,0,0.8034,0.7256,-81.9722,2.0264,-178.3285,0.000,0.000,0.177
2026-04-03,17:14:45,44406,1,0.0000,0.0039,0.0071,0.2099,6.6827,0,1.0000,0,0,0.7913,-0.3468,-81.8817,2.2135,-178.3423,0.000,0.000,0.173
2026-04-03,17:14:45,44446,1,0.0000,-0.0032,0.0075,0.2203,6.6827,0,1.0000,0,0,0.8151,-0.0626,-81.8516,1.3231,-178.3176,0.000,0.000,0.169
2026-04-03,17:14:45,44486,1,0.0000,-0.0109,0.0069,0.2020,6.6827,0,1.0000,0,0,0.7991,0.4649,-81.8311,0.6547,-178.3268,0.000,0.000,0.165
2026-04-03,17:14:45,44527,1,0.0000,-0.0032,0.0063,0.1843,6.6827,0,1.0000,0,0,0.7716,-0.1253,-81.7859,0.7872,-178.2980,0.000,0.000,0.161
2026-04-03,17:14:45,44567,1,0.0000,-0.0032,0.0059,0.1739,6.6827,0,1.0000,0,0,0.7712,-1.3371,-81.9612,-2.9314,-178.2598,0.000,0.000,0.157
2026-04-03,17:14:45,44600,1,0.0000,0.0035,0.0059,0.1739,6.6827,0,1.0000,0,0,0.7986,-0.4940,-81.9776,-2.5803,-178.3304,0.000,0.000,0.155
2026-04-03,17:14:45,44641,1,0.0000,0.0003,0.0062,0.1833,6.6827,0,1.0000,0,0,0.8078,0.3921,-82.2375,-4.9848,-178.3339,0.000,0.000,0.151
2026-04-03,17:14:45,44681,1,0.0000,0.0125,0.0059,0.1739,6.6827,0,1.0000,0,0,0.7997,-0.0650,-82.4085,-4.3799,-178.2962,0.000,0.000,0.147
2026-04-03,17:14:45,44721,1,0.0000,-0.0160,0.0093,0.2746,6.6827,0,1.0000,0,0,0.7901,-0.0595,-82.4604,-2.7025,-178.3422,0.000,0.000,0.143
2026-04-03,17:14:45,44763,1,0.0000,0.0012,0.0069,0.2023,6.6827,0,1.0000,0,0,0.7680,-1.0260,-82.5788,-2.8795,-178.3227,0.000,0.000,0.139
2026-04-03,17:14:45,44803,1,0.0000,0.0022,0.0056,0.1653,6.6827,0,1.0000,0,0,0.7788,-0.9561,-82.6359,-1.8187,-178.3155,0.000,0.000,0.135
2026-04-03,17:14:45,44844,1,0.0000,0.0154,0.0056,0.1653,6.6827,0,1.0000,0,0,0.8029,0.3863,-82.5758,0.8384,-178.2981,0.000,0.000,0.131
2026-04-03,17:14:45,44884,1,0.0000,0.0050,0.0065,0.1926,6.6827,0,1.0000,0,0,0.7961,-0.1429,-82.4700,1.8729,-178.3240,0.000,0.000,0.127
2026-04-03,17:14:45,44924,1,0.0000,-0.0086,0.0071,0.2103,6.6827,0,1.0000,0,0,0.8139,-0.0300,-82.4170,1.5710,-178.3448,0.000,0.000,0.123
2026-04-03,17:14:45,44965,1,0.0000,-0.0141,0.0072,0.2106,6.6827,0,1.0000,0,0,0.8243,0.6210,-82.3941,1.1040,-178.2986,0.000,0.000,0.119
2026-04-03,17:14:45,45005,1,0.0000,0.0053,0.0068,0.2012,6.6827,0,1.0000,0,0,0.8091,0.5751,-82.4066,0.1007,-178.3008,0.000,0.000,0.115
2026-04-03,17:14:46,45045,1,0.0000,-0.0077,0.0068,0.2013,6.6827,0,1.0000,0,0,0.7644,-1.9352,-82.4465,-0.3945,-178.2898,0.000,0.000,0.111
2026-04-03,17:14:46,45085,1,0.0000,0.0059,0.0056,0.1653,6.6827,0,1.0000,0,0,0.8344,0.6838,-82.3619,1.5726,-178.2632,0.000,0.000,0.107
2026-04-03,17:14:46,45125,1,0.0000,0.0084,0.0063,0.1840,6.6827,0,1.0000,0,0,0.7873,-0.2504,-82.1319,4.1095,-178.2813,0.000,0.000,0.103
2026-04-03,17:14:46,45165,1,0.0000,0.0023,0.0069,0.2020,6.6827,0,1.0000,0,0,0.7849,-1.8673,-82.1463,1.1154,-178.3265,0.000,0.000,0.099
2026-04-03,17:14:46,45205,1,0.0000,-0.0060,0.0075,0.2206,6.6827,0,1.0000,0,0,0.8171,0.1490,-82.2020,-0.5080,-178.2573,0.000,0.000,0.095
2026-04-03,17:14:46,45247,1,0.0000,0.0162,0.0068,0.2012,6.6827,0,1.0000,0,0,0.7573,-1.6407,-82.1353,0.9909,-178.2939,0.000,0.000,0.091
2026-04-03,17:14:46,45288,1,0.0000,-0.0069,0.0065,0.1923,6.6827,0,1.0000,0,0,0.8104,1.1078,-82.0383,2.0025,-178.3298,0.000,0.000,0.087
2026-04-03,17:14:46,45328,1,0.0000,0.0027,0.0063,0.1847,6.6827,0,1.0000,0,0,0.7952,1.0077,-82.0604,0.1857,-178.3700,0.000,0.000,0.083
2026-04-03,17:14:46,45368,1,0.0000,-0.0024,0.0075,0.2206,6.6827,0,1.0000,0,0,0.7816,0.4236,-81.8859,3.3915,-178.2910,0.000,0.000,0.079
2026-04-03,17:14:46,45408,1,0.0000,0.0024,0.0062,0.1829,6.6827,0,1.0000,0,0,0.7891,0.3659,-81.7197,3.6515,-178.3208,0.000,0.000,0.075
2026-04-03,17:14:46,45452,1,0.0000,0.0019,0.0069,0.2023,6.6827,0,1.0000,0,0,0.7972,-0.0819,-81.8523,-0.7473,-178.3665,0.000,0.000,0.071
2026-04-03,17:14:46,45492,1,0.0000,-0.0089,0.0062,0.1826,6.6827,0,1.0000,0,0,0.7909,-0.2338,-81.9339,-1.2234,-178.3025,0.000,0.000,0.067
2026-04-03,17:14:46,45532,1,0.0000,-0.0173,0.0081,0.2383,6.6827,0,1.0000,0,0,0.7991,0.4459,-81.8289,1.3775,-178.3239,0.000,0.000,0.063
2026-04-03,17:14:46,45573,1,0.0000,0.0012,0.0065,0.1923,6.6827,0,1.0000,0,0,0.7994,0.6418,-81.7394,1.8288,-178.3237,0.000,0.000,0.059
2026-04-03,17:14:46,45613,1,0.0000,0.0003,0.0063,0.1844,6.6827,0,1.0000,0,0,0.7955,0.8399,-81.5856,3.5318,-178.2588,0.000,0.000,0.055
2026-04-03,17:14:46,45656,1,0.0000,-0.0022,0.0069,0.2020,6.6827,0,1.0000,0,0,0.7511,-0.9597,-81.6354,0.0699,-178.3408,0.000,0.000,0.051
2026-04-03,17:14:46,45697,1,0.0000,-0.0016,0.0062,0.1836,6.6827,0,1.0000,0,0,0.7795,-0.4015,-81.8490,-3.1794,-178.2653,0.000,0.000,0.047
2026-04-03,17:14:46,45737,1,0.0000,0.0001,0.0075,0.2206,6.6827,0,1.0000,0,0,0.7755,-0.3759,-81.9413,-2.7308,-178.3088,0.000,0.000,0.043
2026-04-03,17:14:46,45777,1,0.0000,-0.0113,0.0062,0.1833,6.6827,0,1.0000,0,0,0.7754,-1.3412,-82.0075,-2.1824,-178.3176,0.000,0.000,0.039
2026-04-03,17:14:46,45820,1,0.0000,-0.0108,0.0075,0.2203,6.6827,0,1.0000,0,0,0.7910,-0.6463,-82.1263,-3.1758,-178.3931,0.000,0.000,0.036
2026-04-03,17:14:46,45862,1,0.0000,-0.0094,0.0065,0.1923,6.6827,0,1.0000,0,0,0.8152,1.9012,-82.3843,-4.6659,-178.3094,0.000,0.000,0.032
2026-04-03,17:14:46,45902,1,0.0000,-0.0118,0.0071,0.2103,6.6827,0,1.0000,0,0,0.7500,-0.0299,-82.3143,-0.5227,-178.3069,0.000,0.000,0.028
2026-04-03,17:14:46,45942,1,0.0000,0.0062,0.0060,0.1750,6.6827,0,1.0000,0,0,0.7281,-2.5866,-82.2552,0.7170,-178.3562,0.000,0.000,0.024
2026-04-03,17:14:46,45982,1,0.0000,0.0091,0.0065,0.1919,6.6827,0,1.0000,0,0,0.7969,-0.2739,-82.1458,2.1291,-178.3326,0.000,0.000,0.020
2026-04-03,17:14:47,46022,1,0.0000,0.0187,0.0056,0.1653,6.6827,0,1.0000,0,0,0.7953,0.1322,-82.0565,2.7180,-178.3554,0.000,0.000,0.016
2026-04-03,17:14:47,46063,1,0.0000,-0.0050,0.0056,0.1646,6.6827,0,1.0000,0,0,0.8413,2.8235,-82.0593,0.5927,-178.2695,0.000,0.000,0.012
2026-04-03,17:14:47,46103,1,0.0000,0.0023,0.0065,0.1922,6.6827,0,1.0000,0,0,0.7284,-1.9605,-81.8193,4.0407,-178.3145,0.000,0.000,0.008
2026-04-03,17:14:47,46144,1,0.0000,0.0133,0.0062,0.1833,6.6827,0,1.0000,0,0,0.7465,-3.3345,-81.8254,1.2893,-178.2774,0.000,0.000,0.004
2026-04-03,17:14:47,46185,1,0.0000,0.0193,0.0062,0.1829,6.6827,0,1.0000,0,0,0.8085,0.5849,-81.8823,-0.8153,-178.3477,0.000,0.000,0.000
2026-04-03,17:14:47,46225,1,0.0000,-0.0105,0.0072,0.2110,6.6827,0,1.0000,0,0,0.8247,1.5550,-82.1007,-3.7128,-178.3343,0.000,0.000,0.000
2026-04-03,17:14:47,46267,1,0.0000,-0.0128,0.0065,0.1926,6.6827,0,1.0000,0,0,0.8088,1.1063,-82.1981,-2.7356,-178.3644,0.000,0.000,0.000
2026-04-03,17:14:47,46307,1,0.0000,-0.0079,0.0078,0.2286,6.6827,0,1.0000,0,0,0.7583,-1.6125,-82.2698,-1.8935,-178.3410,0.000,0.000,0.000
2026-04-03,17:14:47,46347,1,0.0000,-0.0037,0.0056,0.1642,6.6827,0,1.0000,0,0,0.8008,0.9732,-82.2769,-0.8582,-178.2712,0.000,0.000,0.000
2026-04-03,17:14:47,46388,1,0.0000,-0.0100,0.0078,0.2289,6.6827,0,1.0000,0,0,0.7769,-0.5186,-82.3362,-1.4374,-178.2697,0.000,0.000,0.000
2026-04-03,17:14:47,46428,1,0.0000,0.0058,0.0066,0.1930,6.6827,0,1.0000,0,0,0.8112,0.1978,-82.4094,-1.8226,-178.3035,0.000,0.000,0.000
2026-04-03,17:14:47,46468,1,0.0000,0.0054,0.0081,0.2379,6.6827,0,1.0000,0,0,0.7970,0.5538,-82.5545,-3.5056,-178.2871,0.000,0.000,0.000
2026-04-03,17:14:47,46508,1,0.0000,0.0030,0.0066,0.1930,6.6827,0,1.0000,0,0,0.7718,-1.3874,-82.7369,-3.8559,-178.2534,0.000,0.000,0.000
2026-04-03,17:14:47,46549,1,0.0000,0.0130,0.0065,0.1915,6.6827,0,1.0000,0,0,0.8180,1.0162,-82.8316,-3.1995,-178.3086,0.000,0.000,0.000
2026-04-03,17:14:47,46589,1,0.0000,-0.0099,0.0072,0.2106,6.6827,0,1.0000,0,0,0.7942,1.4781,-82.7604,0.1910,-178.3221,0.000,0.000,0.000
2026-04-03,17:14:47,46629,1,0.0000,-0.0037,0.0065,0.1926,6.6827,0,1.0000,0,0,0.7380,-1.5451,-82.6239,2.5749,-178.2973,0.000,0.000,0.000
2026-04-03,17:14:47,46669,1,0.0000,0.0166,0.0063,0.1844,6.6827,0,1.0000,0,0,0.7751,-0.4320,-82.5216,2.3682,-178.3168,0.000,0.000,0.000
2026-04-03,17:14:47,46710,1,0.0000,0.0051,0.0059,0.1736,6.6827,0,1.0000,0,0,0.8064,1.2153,-82.6255,-1.0190,-178.3084,0.000,0.000,0.000
2026-04-03,17:14:47,46750,1,0.0000,0.0197,0.0056,0.1653,6.6827,0,1.0000,0,0,0.7950,0.5518,-82.5405,1.1940,-178.3168,0.000,0.000,0.000
2026-04-03,17:14:47,46791,1,0.0000,0.0018,0.0072,0.2124,6.6827,0,1.0000,0,0,0.8127,0.6061,-82.6070,-0.6548,-178.2966,0.000,0.000,0.000
2026-04-03,17:14:47,46831,1,0.0000,-0.0057,0.0065,0.1923,6.6827,0,1.0000,0,0,0.7900,0.9058,-82.5333,1.0966,-178.2197,0.000,0.000,0.000
2026-04-03,17:14:47,46871,1,0.0000,-0.0149,0.0075,0.2193,6.6827,0,1.0000,0,0,0.7249,-3.5308,-82.5109,0.5418,-178.3367,0.000,0.000,0.000
2026-04-03,17:14:47,46912,1,0.0000,-0.0071,0.0078,0.2293,6.6827,0,1.0000,0,0,0.7965,-0.2214,-82.5233,0.1074,-178.2785,0.000,0.000,0.000
2026-04-03,17:14:47,46952,1,0.0000,-0.0036,0.0084,0.2483,6.6827,0,1.0000,0,0,0.8059,0.9692,-82.4205,1.7981,-178.3177,0.000,0.000,0.000
2026-04-03,17:14:47,46993,1,0.0000,0.0105,0.0050,0.1466,6.6827,0,1.0000,0,0,0.8133,2.4262,-82.4066,0.8916,-178.2933,0.000,0.000,0.000
2026-04-03,17:14:48,47035,1,0.0000,-0.0013,0.0065,0.1926,6.6827,0,1.0000,0,0,0.8106,1.8720,-82.4205,0.2583,-178.3696,0.000,0.000,0.000
