Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-04-03,17:18:44,40070,1,1.1600,0.7977,0.1979,5.8212,0.4584,0,0.5740,145,1,57.9713,-26.0926,-16.3981,5.2068,-58.0458,0.640,0.000,0.372
2026-04-03,17:18:44,40110,1,1.1600,1.1204,0.2006,5.8989,0.4497,0,0.5740,145,1,56.8282,-30.3575,-16.7285,-4.9176,-23.1495,0.720,0.000,0.368
2026-04-03,17:18:44,40143,1,1.1680,1.2854,0.1641,4.8278,0.4409,0,0.5740,146,1,56.1454,-23.0570,-17.2501,-10.5480,-41.0130,0.780,0.000,0.365
2026-04-03,17:18:44,40184,1,1.1680,1.3087,0.1418,4.1693,0.4291,0,0.5740,146,1,54.3599,-43.0192,-17.5648,-8.4334,-54.9804,0.860,0.000,0.361
2026-04-03,17:18:44,40224,1,1.1760,1.1697,0.1605,4.7203,0.4194,0,0.5740,147,1,52.9610,-32.3401,-17.8917,-8.7134,-61.0581,0.940,0.000,0.357
2026-04-03,17:18:44,40257,1,1.1920,1.1542,0.1609,4.7319,0.4112,0,0.5740,149,1,53.1102,-4.9477,-17.9522,-4.4665,-59.9224,1.000,0.000,0.354
2026-04-03,17:18:44,40299,1,1.2000,1.2160,0.1679,4.9387,0.4010,0,0.5740,150,1,53.0957,-5.2296,-18.4379,-10.1972,-25.7138,1.000,0.000,0.350
2026-04-03,17:18:44,40341,1,1.2000,1.2943,0.1483,4.3623,0.3894,0,0.5740,150,1,51.1758,-49.0883,-19.9938,-27.8083,-5.2254,1.000,0.000,0.346
2026-04-03,17:18:44,40382,1,1.2000,0.9766,0.1816,5.3412,0.3791,0,0.5740,150,1,50.1931,-5.7491,-20.9327,-21.8495,-31.3274,1.000,0.000,0.342
2026-04-03,17:18:44,40422,1,1.2000,1.3496,0.1426,4.1947,0.3688,0,0.5740,150,1,50.9906,29.9007,-20.7374,-2.9436,-52.2409,1.000,0.000,0.338
2026-04-03,17:18:44,40465,1,1.2000,1.2786,0.1390,4.0890,0.3572,0,0.5740,150,1,52.0998,23.3645,-20.2866,5.6961,-70.7209,0.960,0.000,0.334
2026-04-03,17:18:44,40505,1,1.2000,0.9675,0.1869,5.4974,0.3476,0,0.5740,150,1,53.0575,26.6264,-20.0170,5.8760,-66.6006,0.920,0.000,0.330
2026-04-03,17:18:45,40547,1,1.1680,1.1158,0.1865,5.4863,0.3382,0,0.5740,146,1,53.5813,1.7142,-20.1521,0.2399,-64.6296,0.880,0.000,0.326
2026-04-03,17:18:45,40589,1,1.1680,1.0716,0.2169,6.3803,0.3287,0,0.5740,146,1,53.9423,22.4215,-19.7801,6.5302,-73.4495,0.840,0.000,0.322
2026-04-03,17:18:45,40629,1,1.1680,1.1620,0.2066,6.0779,0.3187,0,0.5740,146,1,55.1688,39.2823,-19.7980,1.6478,-63.6561,0.800,0.000,0.318
2026-04-03,17:18:45,40662,1,1.0880,1.4380,0.1445,4.2504,0.3091,0,0.5740,136,1,55.8623,26.2763,-19.4335,7.6207,-74.8533,0.770,0.000,0.315
2026-04-03,17:18:45,40703,1,1.0880,1.0767,0.1707,5.0198,0.2991,0,0.5740,136,1,56.0643,-1.4323,-17.1417,41.4818,-82.9489,0.730,0.000,0.311
2026-04-03,17:18:45,40744,1,1.0880,0.9611,0.1960,5.7658,0.2904,0,0.5740,136,1,56.7052,12.6265,-14.3362,55.8076,-57.6860,0.690,0.000,0.307
2026-04-03,17:18:45,40784,1,1.0880,0.9824,0.2119,6.2338,0.2821,0,0.5740,136,1,56.6388,9.1719,-15.1480,0.6039,-26.6325,0.650,0.000,0.303
2026-04-03,17:18:45,40824,1,1.0880,1.1037,0.1944,5.7182,0.2725,0,0.5740,136,1,58.9593,66.6883,-17.1089,-28.6074,-37.5444,0.610,0.000,0.299
2026-04-03,17:18:45,40857,1,0.8560,1.2230,0.1737,5.1100,0.2645,0,0.5740,107,1,59.1687,8.4223,-16.3075,1.9117,-49.7132,0.580,0.000,0.296
2026-04-03,17:18:45,40899,1,0.8560,0.6700,0.2045,6.0134,0.2564,0,0.5740,107,1,60.4148,39.9164,-13.0897,27.7852,-34.2768,0.550,0.000,0.293
2026-04-03,17:18:45,40939,1,0.8560,0.9023,0.1939,5.7037,0.2496,0,0.5740,107,1,60.7543,-18.3683,-13.0707,3.6216,-4.5192,0.510,0.000,0.289
2026-04-03,17:18:45,40972,1,0.0000,0.7997,0.1665,4.8965,0.2431,0,0.5740,0,1,60.1940,-10.3710,-14.7833,-25.8245,-6.3118,0.480,0.000,0.286
2026-04-03,17:18:45,41012,1,0.0000,0.1816,0.1373,4.0380,0.2394,0,0.5740,0,1,61.6799,26.2398,-15.3674,-14.3122,-29.9912,0.440,0.000,0.282
2026-04-03,17:18:45,41053,1,0.0000,-0.0131,0.1481,4.3555,0.2390,0,0.5740,0,1,60.1176,-38.0204,-13.0316,32.9470,-40.9164,0.400,0.000,0.278
2026-04-03,17:18:45,41087,1,0.0000,-0.0802,0.1613,4.7449,0.2393,0,0.5740,0,1,59.7751,-17.5481,-12.1221,23.3853,-13.1952,0.460,0.000,0.275
2026-04-03,17:18:45,41127,1,0.0000,0.0003,0.1582,4.6520,0.2396,0,0.5740,0,1,59.2802,-25.2054,-14.6593,-35.7290,4.9179,0.540,0.000,0.271
2026-04-03,17:18:45,41169,1,0.0000,0.0086,0.1475,4.3386,0.2390,0,0.5740,0,1,57.2078,-62.3963,-15.9357,-26.9229,-21.1093,0.620,0.000,0.267
2026-04-03,17:18:45,41209,1,0.0000,-0.0474,0.1595,4.6925,0.2393,0,0.5740,0,1,54.3398,-69.3826,-14.0526,18.9926,-14.5806,0.700,0.000,0.263
2026-04-03,17:18:45,41249,1,0.0000,-0.0848,0.1764,5.1893,0.2401,0,0.5740,0,1,52.5565,-37.2586,-14.8098,-10.8434,12.2881,0.780,0.000,0.259
2026-04-03,17:18:45,41291,1,0.0000,0.0016,0.1741,5.1210,0.2404,0,0.5740,0,1,51.9140,-27.9215,-16.6258,-31.5132,2.7243,0.860,0.000,0.255
2026-04-03,17:18:45,41331,1,0.0000,0.0359,0.1684,4.9525,0.2403,0,0.5740,0,1,49.8396,-57.3286,-18.1661,-34.9833,-6.0708,0.940,0.000,0.251
2026-04-03,17:18:45,41373,1,2.0480,0.1314,0.1745,5.1316,0.2397,0,0.5740,256,1,47.5732,-63.6005,-18.2440,-11.2377,-23.8107,1.000,0.000,0.247
2026-04-03,17:18:45,41413,1,2.0480,0.8784,0.1985,5.8396,0.2352,0,0.5740,256,1,45.4507,-62.0983,-18.4401,-10.0126,4.9011,1.000,0.000,0.243
2026-04-03,17:18:45,41453,1,2.1840,1.6079,0.2264,6.6575,0.2240,0,0.5740,273,1,41.1695,-96.7707,-19.6976,-21.0372,-10.5273,1.000,0.000,0.239
2026-04-03,17:18:45,41494,1,2.2000,2.1121,0.2263,6.6563,0.2063,0,0.5740,275,1,41.0664,-0.9068,-19.3924,-2.6475,-1.6412,1.000,0.000,0.235
2026-04-03,17:18:45,41534,1,2.2000,2.2727,0.2119,6.2325,0.1873,0,0.5740,275,1,37.9678,-78.0338,-20.5096,-18.6019,-4.5883,1.000,0.000,0.231
2026-04-03,17:18:46,41576,1,2.1520,2.2621,0.2052,6.0361,0.1675,0,0.5740,269,1,36.8531,-15.3863,-20.6316,-6.9071,-9.3212,1.000,0.000,0.227
2026-04-03,17:18:46,41616,1,2.1520,2.1409,0.2104,6.1884,0.1486,0,0.5740,269,1,35.2160,-40.2403,-21.2518,-13.7429,9.5900,1.000,0.000,0.223
2026-04-03,17:18:46,41657,1,2.1520,2.1081,0.2133,6.2744,0.1300,0,0.5740,269,1,35.7652,17.4103,-22.4025,-20.1747,-13.5408,1.000,0.000,0.219
2026-04-03,17:18:46,41690,1,2.1520,2.0906,0.2152,6.3282,0.1149,0,0.5740,269,1,35.5913,-7.7088,-22.6826,-13.1011,-20.1367,1.000,0.000,0.216
2026-04-03,17:18:46,41730,1,2.1520,2.2182,0.1976,5.8110,0.0959,0,0.5740,269,1,35.6480,11.3100,-23.8454,-24.1099,3.6648,0.990,0.000,0.212
2026-04-03,17:18:46,41771,1,1.5360,2.2158,0.1953,5.7427,0.0773,0,0.5740,192,1,38.0696,71.0276,-25.7602,-37.3606,-23.7698,0.950,0.000,0.208
2026-04-03,17:18:46,41812,1,1.5360,1.7043,0.1762,5.1812,0.0610,0,0.5740,192,1,40.0291,48.0756,-26.9070,-27.4268,-51.1506,0.910,0.000,0.204
2026-04-03,17:18:46,41852,1,1.5360,1.7501,0.1501,4.4156,0.0468,0,0.5740,192,1,42.3736,76.1982,-27.0589,-10.2059,-71.8567,0.870,0.000,0.200
2026-04-03,17:18:46,41894,1,0.0000,1.5620,0.1449,4.2608,0.0331,0,0.5740,0,1,44.8348,59.9760,-27.5194,-10.9132,-40.2278,0.830,0.000,0.196
2026-04-03,17:18:46,41934,1,0.0000,0.7873,0.1218,3.5833,0.0239,0,0.5740,0,1,46.4493,58.3565,-29.3389,-33.2723,-18.9565,0.790,0.000,0.192
2026-04-03,17:18:46,41967,1,0.0000,0.1009,0.1184,3.4811,0.0213,0,0.5740,0,1,50.0229,110.0286,-31.3966,-48.0499,-21.9018,0.760,0.000,0.189
2026-04-03,17:18:46,42008,1,0.0000,0.0914,0.1096,3.2228,0.0208,0,0.5740,0,1,55.2018,108.8877,-32.5883,-30.0517,-53.5612,0.720,0.000,0.185
2026-04-03,17:18:46,42041,1,0.0000,0.0493,0.1037,3.0501,0.0203,0,0.5740,0,1,56.0680,72.8604,-33.9848,-33.0096,-63.1716,0.700,0.000,0.183
2026-04-03,17:18:46,42085,1,0.0000,-0.0711,0.1234,3.6299,0.0207,0,0.5740,0,1,58.5744,62.1121,-31.9952,18.9535,-55.2614,0.660,0.000,0.179
2026-04-03,17:18:46,42118,1,0.0000,-0.0129,0.1270,3.7358,0.0211,0,0.5740,0,1,61.4246,93.3831,-30.8680,30.5516,-45.9756,0.630,0.000,0.176
2026-04-03,17:18:46,42159,1,0.0000,-0.0057,0.1240,3.6475,0.0211,0,0.5740,0,1,64.4350,54.0796,-28.8481,45.4534,-66.5561,0.590,0.000,0.172
2026-04-03,17:18:46,42199,1,0.0000,-0.0708,0.1362,4.0053,0.0213,0,0.5740,0,1,63.6425,-11.0037,-26.2192,60.2916,-63.1002,0.550,0.000,0.168
2026-04-03,17:18:46,42239,1,0.0000,-0.0053,0.1383,4.0671,0.0218,0,0.5740,0,1,63.0020,-12.2963,-24.4227,51.7110,-42.0466,0.510,0.000,0.164
2026-04-03,17:18:46,42279,1,0.0000,-0.0018,0.1399,4.1154,0.0219,0,0.5740,0,1,62.6091,-0.4133,-22.4705,54.1084,-60.6290,0.470,0.000,0.160
2026-04-03,17:18:46,42320,1,0.0000,0.0425,0.1301,3.8265,0.0217,0,0.5740,0,1,62.6942,-6.8276,-19.3485,70.0984,-73.9276,0.430,0.000,0.156
2026-04-03,17:18:46,42360,1,0.0000,0.0460,0.1237,3.6371,0.0212,0,0.5740,0,1,61.6156,-24.5107,-17.2863,54.8454,-35.6834,0.480,0.000,0.152
2026-04-03,17:18:46,42400,1,0.0000,0.0003,0.1275,3.7486,0.0212,0,0.5740,0,0,60.9229,-28.6528,-17.5896,12.3842,-13.4836,0.560,0.000,0.148
2026-04-03,17:18:46,42441,1,0.0000,-0.0345,0.1330,3.9129,0.0214,0,0.5740,0,0,60.8994,0.3757,-17.8858,2.5692,-37.3204,0.640,0.000,0.144
2026-04-03,17:18:46,42481,1,0.0000,-0.0422,0.1409,4.1435,0.0218,0,0.5740,0,0,60.4999,-11.5969,-16.2792,29.3482,-53.7203,0.720,0.000,0.140
2026-04-03,17:18:46,42522,1,0.0000,0.0200,0.1363,4.0085,0.0218,0,0.5740,0,0,59.5673,-22.2556,-14.0943,43.0251,-47.0883,0.800,0.000,0.136
2026-04-03,17:18:47,42562,1,0.0000,0.0062,0.1328,3.9063,0.0215,0,0.5740,0,0,59.1128,-11.7248,-13.5947,19.5295,-11.6171,0.880,0.000,0.132
2026-04-03,17:18:47,42602,1,0.0000,0.0170,0.1322,3.8894,0.0215,0,0.5740,0,0,58.5536,-7.9017,-14.4107,-8.6921,17.2088,0.960,0.000,0.128
2026-04-03,17:18:47,42642,1,0.0000,-0.0124,0.1332,3.9173,0.0215,0,0.5740,0,0,58.1805,-4.9782,-16.0968,-32.6947,40.1642,1.000,0.000,0.124
2026-04-03,17:18:47,42682,1,0.0000,-0.0201,0.1340,3.9404,0.0216,0,0.5740,0,0,57.9200,-5.3782,-18.0976,-44.0968,18.9017,1.000,0.000,0.120
2026-04-03,17:18:47,42722,1,0.0000,-0.0076,0.1338,3.9341,0.0215,0,0.5740,0,0,56.8054,-40.6036,-18.9966,-28.1828,-9.3209,1.000,0.000,0.116
2026-04-03,17:18:47,42762,1,0.0000,0.0109,0.1332,3.9173,0.0215,0,0.5740,0,0,55.0709,-26.3094,-18.2856,2.1272,-30.5428,1.000,0.000,0.112
2026-04-03,17:18:47,42802,1,0.0000,0.0507,0.1211,3.5604,0.0212,0,0.5740,0,0,55.9858,11.9090,-17.0998,18.1859,-27.2331,1.000,0.000,0.108
2026-04-03,17:18:47,42843,1,0.0000,0.0465,0.1161,3.4136,0.0208,0,0.5740,0,0,56.2458,5.2525,-17.1572,1.6477,4.2704,0.970,0.000,0.104
2026-04-03,17:18:47,42883,1,0.0000,0.0201,0.1158,3.4048,0.0207,0,0.5740,0,0,55.6590,-12.3576,-18.6437,-24.7375,8.8921,0.930,0.000,0.100
2026-04-03,17:18:47,42924,1,0.0000,-0.0005,0.1135,3.3376,0.0205,0,0.5740,0,0,56.0989,5.7570,-19.4714,-20.9451,-16.7733,0.890,0.000,0.096
2026-04-03,17:18:47,42964,1,0.0000,-0.0011,0.1107,3.2558,0.0204,0,0.5740,0,0,55.0977,-26.6938,-18.9114,2.7088,-35.2316,0.880,0.000,0.092
2026-04-03,17:18:47,43004,1,0.0000,-0.1068,0.1300,3.8238,0.0208,0,0.5740,0,0,55.9774,32.8906,-17.3780,23.4765,-28.5441,0.900,0.000,0.088
2026-04-03,17:18:47,43045,1,0.0000,0.0444,0.1227,3.6088,0.0212,0,0.5740,0,0,58.9322,70.5088,-17.2420,5.2719,3.4228,0.860,0.000,0.084
2026-04-03,17:18:47,43085,1,0.0000,0.1414,0.0946,2.7831,0.0203,0,0.5740,0,0,59.3771,1.9350,-18.9982,-29.2180,21.9353,0.820,0.000,0.080
2026-04-03,17:18:47,43125,1,0.0000,-0.0219,0.0991,2.9155,0.0196,0,0.5740,0,0,59.0175,-4.7718,-20.4735,-33.7052,-0.0265,0.780,0.000,0.076
2026-04-03,17:18:47,43165,1,0.0000,-0.0856,0.1156,3.4010,0.0202,0,0.5740,0,0,56.2873,-75.2617,-20.3627,-8.5584,-14.7347,0.800,0.000,0.072
2026-04-03,17:18:47,43207,1,0.0000,-0.1776,0.1517,4.4629,0.0218,0,0.5740,0,0,57.1013,33.1053,-19.2576,-1.0389,2.7135,0.860,0.000,0.069
2026-04-03,17:18:47,43248,1,0.0000,-0.0427,0.1488,4.3773,0.0223,0,0.5740,0,0,60.9259,70.5499,-20.9499,-29.7782,12.1432,0.850,0.000,0.065
2026-04-03,17:18:47,43288,1,0.0000,-0.0036,0.1467,4.3158,0.0222,0,0.5740,0,0,57.9373,-68.3646,-21.4037,-14.6569,-12.1788,0.840,0.000,0.061
2026-04-03,17:18:47,43328,1,0.0000,-0.0636,0.1597,4.6963,0.0226,0,0.5740,0,0,58.8535,3.7254,-20.5774,5.3524,1.1589,0.860,0.000,0.057
2026-04-03,17:18:47,43368,1,0.0000,-0.0593,0.1659,4.8787,0.0230,0,0.5740,0,0,58.6650,12.3845,-21.5721,-16.9384,12.5815,0.820,0.000,0.053
2026-04-03,17:18:47,43408,1,0.0000,0.0065,0.1603,4.7141,0.0231,0,0.5740,0,0,60.2972,34.1643,-22.5003,-20.6148,-15.0241,0.780,0.000,0.049
2026-04-03,17:18:47,43448,1,0.0000,0.1620,0.1273,3.7428,0.0222,0,0.5740,0,0,61.2047,16.8295,-23.1005,-17.6132,-19.5597,0.740,0.000,0.045
2026-04-03,17:18:47,43488,1,0.0000,0.1029,0.1145,3.3682,0.0211,0,0.5740,0,0,61.9179,24.8006,-24.0008,-21.4117,1.8476,0.700,0.000,0.041
2026-04-03,17:18:47,43528,1,0.0000,0.2515,0.0653,1.9218,0.0193,0,0.5740,0,0,63.9082,53.7795,-25.0991,-25.3465,-0.9380,0.660,0.000,0.037
2026-04-03,17:18:48,43569,1,0.0000,0.1923,0.0378,1.1118,0.0175,0,0.5740,0,0,66.8702,66.0138,-26.1450,-24.7219,-28.8324,0.620,0.000,0.033
2026-04-03,17:18:48,43609,1,0.0000,0.1106,0.0262,0.7719,0.0164,0,0.5740,0,0,70.2517,80.2197,-26.5660,-14.7045,-44.3432,0.580,0.000,0.029
2026-04-03,17:18:48,43650,1,0.0000,0.0953,0.0044,0.1282,0.0152,0,0.5740,0,0,75.2106,136.3971,-26.6440,-6.3022,-43.0318,0.540,0.000,0.025
2026-04-03,17:18:48,43690,1,0.0000,0.0021,0.0084,0.2474,0.0149,0,0.5740,0,0,81.3729,122.9095,-26.9951,-8.8452,-43.7541,0.500,0.000,0.021
2026-04-03,17:18:48,43730,1,0.0000,0.0066,0.0078,0.2296,0.0149,0,0.5740,0,0,87.1018,151.3262,-27.9605,-21.1123,-63.4909,0.460,0.000,0.017
2026-04-03,17:18:48,43771,1,0.0000,0.0151,0.0012,0.0363,0.0148,0,0.5740,0,0,74.6248,-387.7019,-30.7258,-58.0877,-58.6362,0.420,0.000,0.013
2026-04-03,17:18:48,43812,1,0.0000,0.0018,0.0069,0.2019,0.0149,0,0.5740,0,0,64.1986,-272.4833,-35.3453,-96.9489,-49.5232,0.380,0.000,0.009
2026-04-03,17:18:48,43852,1,0.0000,0.0052,0.0062,0.1833,0.0148,0,0.5740,0,0,54.3230,-243.3278,-40.6087,-123.3131,-68.7403,0.340,0.000,0.005
2026-04-03,17:18:48,43892,1,0.0000,0.0079,0.0069,0.2020,0.0148,0,0.5740,0,0,46.4502,-209.1736,-45.3927,-124.0947,-85.2102,0.300,0.000,0.001
2026-04-03,17:18:48,43933,1,0.0000,0.0103,0.0078,0.2296,0.0148,0,0.5740,0,0,39.6355,-174.5441,-49.4843,-110.2960,-99.2608,0.260,0.000,0.000
2026-04-03,17:18:48,43973,1,0.0000,0.0011,0.0075,0.2203,0.0148,0,0.5740,0,0,33.9589,-152.7207,-53.0069,-98.2466,-111.2312,0.220,0.000,0.000
2026-04-03,17:18:48,44013,1,0.0000,-0.0093,0.0084,0.2476,0.0149,0,0.5740,0,0,29.1053,-127.7492,-55.9049,-83.1758,-121.4087,0.180,0.000,0.000
2026-04-03,17:18:48,44054,1,0.0000,0.0010,0.0065,0.1923,0.0148,0,0.5740,0,0,24.9683,-105.7204,-58.1175,-65.3841,-130.0552,0.140,0.000,0.000
2026-04-03,17:18:48,44094,1,0.0000,0.0121,0.0062,0.1833,0.0148,0,0.5740,0,0,21.4333,-92.1056,-59.8505,-52.2551,-137.4234,0.100,0.000,0.000
2026-04-03,17:18:48,44136,1,0.0000,0.0059,0.0072,0.2120,0.0148,0,0.5740,0,0,18.3269,-76.2944,-61.2073,-39.8960,-143.6836,0.060,0.000,0.000
2026-04-03,17:18:48,44177,1,0.0000,-0.0032,0.0094,0.2756,0.0148,0,0.5740,0,0,15.8684,-64.9834,-62.2190,-30.5382,-149.0394,0.020,0.000,0.000
2026-04-03,17:18:48,44217,1,0.0000,-0.0029,0.0075,0.2196,0.0148,0,0.5740,0,0,13.6581,-57.5139,-62.9391,-22.9332,-153.5773,0.000,0.000,0.000
2026-04-03,17:18:48,44257,1,0.0000,0.0083,0.0065,0.1926,0.0148,0,0.5740,0,0,11.7942,-48.8885,-63.5824,-19.1373,-157.4436,0.000,0.000,0.000
2026-04-03,17:18:48,44297,1,0.0000,0.0065,0.0063,0.1840,0.0148,0,0.5740,0,0,10.2180,-40.3622,-64.2363,-17.6046,-160.6876,0.000,0.000,0.000
2026-04-03,17:18:48,44337,1,0.0000,0.0059,0.0069,0.2020,0.0148,0,0.5740,0,0,8.8641,-36.1623,-64.6152,-12.3956,-163.4937,0.000,0.000,0.000
2026-04-03,17:18:48,44371,1,0.0000,0.0088,0.0075,0.2207,0.0148,0,0.5740,0,0,8.5710,-24.4672,-64.6985,-10.1862,-164.1681,0.000,0.000,0.000
2026-04-03,17:18:48,44411,1,0.0000,0.0192,0.0059,0.1739,0.0148,0,0.5740,0,0,7.4801,-27.8894,-64.9139,-7.0204,-166.4395,0.000,0.000,0.000
2026-04-03,17:18:48,44451,1,0.0000,0.0071,0.0062,0.1833,0.0148,0,0.5740,0,0,6.5550,-24.6912,-65.0158,-4.0981,-168.3651,0.000,0.000,0.000
2026-04-03,17:18:48,44485,1,0.0000,-0.0068,0.0084,0.2479,0.0149,0,0.5740,0,0,5.8628,-21.4456,-65.1743,-4.5925,-169.8274,0.000,0.000,0.000
2026-04-03,17:18:48,44525,1,0.0000,-0.0088,0.0087,0.2566,0.0149,0,0.5740,0,0,5.1294,-20.2253,-65.2738,-3.3401,-171.2160,0.000,0.000,0.000
2026-04-03,17:18:49,44565,1,0.0000,0.0021,0.0087,0.2566,0.0148,0,0.5740,0,0,4.5637,-14.5526,-65.4411,-4.0529,-172.4451,0.000,0.000,0.000
2026-04-03,17:18:49,44605,1,0.0000,-0.0061,0.0069,0.2027,0.0148,0,0.5740,0,0,4.0699,-12.7087,-65.5401,-2.8618,-173.4873,0.000,0.000,0.000
2026-04-03,17:18:49,44645,1,0.0000,0.0069,0.0053,0.1556,0.0148,0,0.5740,0,0,3.6516,-10.8928,-65.5385,-0.9111,-174.3359,0.000,0.000,0.000
2026-04-03,17:18:49,44679,1,0.0000,-0.0014,0.0068,0.2013,0.0148,0,0.5740,0,0,3.3734,-8.5803,-65.3662,3.2754,-174.9999,0.000,0.000,0.000
2026-04-03,17:18:49,44719,1,0.0000,-0.0041,0.0081,0.2386,0.0148,0,0.5740,0,0,3.0308,-9.4178,-65.2031,3.8013,-175.6433,0.000,0.000,0.000
2026-04-03,17:18:49,44759,1,0.0000,-0.0016,0.0075,0.2196,0.0148,0,0.5740,0,0,2.7150,-7.9475,-65.1513,2.1416,-176.1909,0.000,0.000,0.000
2026-04-03,17:18:49,44800,1,0.0000,-0.0014,0.0078,0.2289,0.0148,0,0.5740,0,0,2.4787,-9.4145,-65.1510,0.5989,-176.6842,0.000,0.000,0.000
2026-04-03,17:18:49,44840,1,0.0000,0.0077,0.0066,0.1937,0.0148,0,0.5740,0,0,2.3799,-1.5840,-65.1539,0.3469,-177.1028,0.000,0.000,0.000
2026-04-03,17:18:49,44880,1,0.0000,0.0177,0.0062,0.1833,0.0148,0,0.5740,0,0,2.1502,-4.8511,-65.0638,1.5846,-177.4325,0.000,0.000,0.000
2026-04-03,17:18:49,44920,1,0.0000,-0.0002,0.0084,0.2479,0.0148,0,0.5740,0,0,2.0295,-3.2784,-65.1235,-0.5820,-177.7503,0.000,0.000,0.000
2026-04-03,17:18:49,44960,1,0.0000,-0.0081,0.0081,0.2380,0.0149,0,0.5740,0,0,2.0930,3.1372,-65.1413,-0.4002,-177.9954,0.000,0.000,0.000
2026-04-03,17:18:49,45001,1,0.0000,-0.0092,0.0087,0.2566,0.0149,0,0.5740,0,0,1.7072,-10.9744,-65.1780,-0.9240,-178.1481,0.000,0.000,0.000
2026-04-03,17:18:49,45041,1,0.0000,-0.0098,0.0075,0.2206,0.0149,0,0.5740,0,0,1.7480,1.9048,-65.0260,2.5846,-178.3682,0.000,0.000,0.000
2026-04-03,17:18:49,45082,1,0.0000,-0.0114,0.0087,0.2560,0.0149,0,0.5740,0,0,1.5297,-4.3946,-64.9086,2.6323,-178.4843,0.000,0.000,0.000
2026-04-03,17:18:49,45122,1,0.0000,-0.0065,0.0069,0.2023,0.0148,0,0.5740,0,0,1.5355,-1.8633,-64.9806,-0.2874,-178.6579,0.000,0.000,0.000
2026-04-03,17:18:49,45162,1,0.0000,0.0126,0.0078,0.2304,0.0148,0,0.5740,0,0,1.4489,-1.1066,-65.0204,-0.6862,-178.7720,0.000,0.000,0.000
2026-04-03,17:18:49,45202,1,0.0000,0.0012,0.0075,0.2203,0.0148,0,0.5740,0,0,1.3805,-1.6983,-65.0799,-1.2754,-178.8475,0.000,0.000,0.000
2026-04-03,17:18:49,45242,1,0.0000,-0.0079,0.0081,0.2380,0.0149,0,0.5740,0,0,1.3503,-1.5520,-65.1204,-0.9432,-178.9218,0.000,0.000,0.000
2026-04-03,17:18:49,45283,1,0.0000,-0.0061,0.0072,0.2106,0.0148,0,0.5740,0,0,1.3518,0.3810,-65.0550,0.6037,-178.9863,0.000,0.000,0.000
2026-04-03,17:18:49,45323,1,0.0000,0.0185,0.0068,0.2012,0.0148,0,0.5740,0,0,1.2971,-0.3148,-65.1196,-1.1398,-171.9607,0.000,0.000,0.000
2026-04-03,17:18:49,45363,1,0.0000,-0.0067,0.0100,0.2930,0.0149,0,0.5740,0,0,1.3198,-1.2037,-65.9139,-15.3149,-120.1628,0.000,0.000,0.000
2026-04-03,17:18:49,45404,1,0.0000,0.0101,0.0068,0.2013,0.0148,0,0.5740,0,0,1.2499,-0.8589,-67.8806,-35.6806,-110.0552,0.000,0.000,0.000
2026-04-03,17:18:49,45444,1,0.0000,0.0133,0.0072,0.2106,0.0148,0,0.5740,0,0,1.1697,-2.2956,-69.2423,-32.9353,-120.2138,0.000,0.000,0.000
2026-04-03,17:18:49,45488,1,0.0000,0.0090,0.0059,0.1739,0.0148,0,0.5740,0,0,1.1438,-0.8932,-70.0296,-20.6456,-129.8436,0.000,0.000,0.000
2026-04-03,17:18:49,45529,1,0.0000,-0.0052,0.0075,0.2206,0.0148,0,0.5740,0,0,1.1611,0.3032,-70.6174,-15.8255,-133.6545,0.000,0.000,0.000
2026-04-03,17:18:50,45569,1,0.0000,0.0013,0.0065,0.1923,0.0148,0,0.5740,0,0,1.1025,-1.4491,-70.7035,-6.8808,-140.4890,0.000,0.000,0.000
2026-04-03,17:18:50,45609,1,0.0000,-0.0017,0.0078,0.2289,0.0148,0,0.5740,0,0,1.0748,-0.9930,-70.8333,-4.2710,-146.1927,0.000,0.000,0.000
2026-04-03,17:18:50,45649,1,0.0000,-0.0060,0.0078,0.2286,0.0148,0,0.5740,0,0,1.0557,-0.2640,-70.9356,-2.6833,-150.9282,0.000,0.000,0.000
2026-04-03,17:18:50,45689,1,0.0000,0.0145,0.0062,0.1829,0.0148,0,0.5740,0,0,1.0413,0.0309,-70.8389,0.4659,-155.1604,0.000,0.000,0.000
2026-04-03,17:18:50,45729,1,0.0000,-0.0065,0.0075,0.2203,0.0148,0,0.5740,0,0,1.0202,-0.2933,-71.0324,-3.5854,-158.7992,0.000,0.000,0.000
2026-04-03,17:18:50,45769,1,0.0000,-0.0144,0.0090,0.2659,0.0148,0,0.5740,0,0,1.0416,-0.5625,-71.1164,-2.3313,-161.8862,0.000,0.000,0.000
2026-04-03,17:18:50,45810,1,0.0000,-0.0077,0.0078,0.2296,0.0148,0,0.5740,0,0,1.0208,0.3585,-71.0156,0.9647,-164.4899,0.000,0.000,0.000
2026-04-03,17:18:50,45850,1,0.0000,0.0204,0.0056,0.1653,0.0148,0,0.5740,0,0,0.9848,-1.0490,-70.9388,1.2022,-166.7424,0.000,0.000,0.000
