Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-04-03,16:27:28,20556,1,0.0000,-0.0073,0.0097,0.2843,0.5490,0,1.0000,0,0,1.7369,-0.9870,-101.1409,0.0067,176.3647,0.000,0.000,0.000
2026-04-03,16:27:28,20596,1,0.0000,0.0009,0.0103,0.3024,0.5490,0,1.0000,0,0,1.7101,-0.7714,-100.9203,3.6923,176.6658,0.000,0.000,0.000
2026-04-03,16:27:28,20636,1,0.0000,0.0004,0.0106,0.3122,0.5490,0,1.0000,0,0,1.7400,0.6059,-100.6917,5.0341,176.9096,0.000,0.000,0.000
2026-04-03,16:27:28,20676,1,0.0000,-0.0198,0.0119,0.3489,0.5490,0,1.0000,0,0,1.7454,0.0519,-100.4078,6.2009,177.1168,0.000,0.000,0.000
2026-04-03,16:27:28,20716,1,0.0000,-0.0008,0.0097,0.2849,0.5490,0,1.0000,0,0,1.7213,-0.5126,-100.3319,3.5900,177.3448,0.000,0.000,0.000
2026-04-03,16:27:28,20756,1,0.0000,-0.0008,0.0112,0.3303,0.5490,0,1.0000,0,0,1.6227,-2.9665,-100.2328,2.8623,177.5137,0.000,0.000,0.000
2026-04-03,16:27:28,20796,1,0.0000,-0.0070,0.0122,0.3584,0.5490,0,1.0000,0,0,1.4694,-2.6428,-100.2919,0.0193,177.6521,0.000,0.000,0.000
2026-04-03,16:27:28,20838,1,0.0000,-0.0007,0.0109,0.3218,0.5491,0,1.0000,0,0,1.5702,1.2075,-100.3924,-1.5526,177.7423,0.000,0.000,0.000
2026-04-03,16:27:28,20878,1,0.0000,0.0061,0.0119,0.3491,0.5491,0,1.0000,0,0,1.6201,1.0542,-100.4467,-1.0086,177.7733,0.000,0.000,0.000
2026-04-03,16:27:28,20918,1,0.0000,0.0076,0.0118,0.3485,0.5491,0,1.0000,0,0,1.6652,1.2739,-100.6882,-4.4423,177.7955,0.000,0.000,0.000
2026-04-03,16:27:28,20958,1,0.0000,-0.0054,0.0131,0.3850,0.5491,0,1.0000,0,0,1.7516,2.5603,-101.0712,-8.1772,177.8953,0.000,0.000,0.000
2026-04-03,16:27:28,21000,1,0.0000,-0.0035,0.0143,0.4214,0.5492,0,1.0000,0,0,1.8046,1.3482,-101.7134,-10.8409,177.8728,0.000,0.000,0.000
2026-04-03,16:27:28,21041,1,0.0000,-0.0011,0.0140,0.4125,0.5492,0,1.0000,0,0,1.8064,-0.2951,-102.2492,-12.0376,178.0049,0.000,0.000,0.000
2026-04-03,16:27:28,21081,1,0.0000,-0.0192,0.0179,0.5277,0.5493,0,1.0000,0,0,1.8334,0.4861,-102.6234,-10.4609,178.1752,0.000,0.000,0.000
2026-04-03,16:27:28,21122,1,0.0000,-0.0048,0.0171,0.5035,0.5493,0,1.0000,0,0,1.9125,2.0247,-103.1637,-12.6325,178.3035,0.000,0.000,0.000
2026-04-03,16:27:28,21162,1,0.0000,-0.0140,0.0173,0.5076,0.5493,0,1.0000,0,0,1.9553,0.9407,-103.5570,-10.9864,178.3742,0.000,0.000,0.000
2026-04-03,16:27:28,21202,1,0.0000,0.0112,0.0179,0.5259,0.5494,0,1.0000,0,0,1.9707,0.3364,-103.9195,-10.1894,178.3833,0.000,0.000,0.000
2026-04-03,16:27:29,21243,1,0.0000,-0.0018,0.0193,0.5675,0.5495,0,1.0000,0,0,1.9943,0.6006,-104.2104,-8.2490,178.3857,0.000,0.000,0.000
2026-04-03,16:27:29,21283,1,0.0000,-0.0128,0.0228,0.6717,0.5495,0,1.0000,0,0,1.9881,-0.3826,-104.3987,-6.1269,178.4200,0.000,0.000,0.000
2026-04-03,16:27:29,21323,1,0.0000,-0.0051,0.0231,0.6784,0.5496,0,1.0000,0,0,1.9695,0.0222,-104.7511,-8.5412,178.4353,0.000,0.000,0.000
2026-04-03,16:27:29,21363,1,0.0000,-0.0013,0.0199,0.5846,0.5495,0,1.0000,0,0,1.9974,0.6310,-105.1940,-10.6881,178.4807,0.000,0.000,0.000
2026-04-03,16:27:29,21403,1,0.0000,0.0196,0.0190,0.5581,0.5495,0,1.0000,0,0,2.0420,0.9768,-105.5974,-10.2379,171.5011,0.000,0.000,0.000
2026-04-03,16:27:29,21444,1,0.0000,0.0014,0.0199,0.5845,0.5495,0,1.0000,0,0,2.0390,-0.3387,-105.8009,-6.8781,172.5927,0.000,0.000,0.000
2026-04-03,16:27:29,21484,1,0.0000,-0.0050,0.0212,0.6237,0.5495,0,1.0000,0,0,2.0446,-0.0997,-105.7578,-1.3982,167.2526,0.000,0.000,0.000
2026-04-03,16:27:29,21525,1,0.0000,0.0078,0.0195,0.5749,0.5495,0,1.0000,0,0,2.0856,0.6777,-105.6744,0.6501,168.8778,0.000,0.000,0.000
2026-04-03,16:27:29,21565,1,0.0000,-0.0026,0.0186,0.5456,0.5495,0,1.0000,0,0,2.0737,-0.1598,-105.6135,1.3939,170.3129,0.000,0.000,0.000
2026-04-03,16:27:29,21605,1,0.0000,0.0035,0.0187,0.5512,0.5494,0,1.0000,0,0,2.0502,-0.2426,-105.7475,-2.0915,171.5331,0.000,0.000,0.000
2026-04-03,16:27:29,21645,1,0.0000,0.0159,0.0171,0.5015,0.5494,0,1.0000,0,0,2.0325,-0.3997,-105.9090,-3.1370,172.5966,0.000,0.000,0.000
2026-04-03,16:27:29,21685,1,0.0000,0.0067,0.0153,0.4496,0.5493,0,1.0000,0,0,2.0788,1.0439,-105.7512,1.8334,173.5044,0.000,0.000,0.000
2026-04-03,16:27:29,21726,1,0.0000,0.0138,0.0150,0.4403,0.5493,0,1.0000,0,0,2.0762,-0.2217,-105.6166,2.5571,174.2485,0.000,0.000,0.000
2026-04-03,16:27:29,21766,1,0.0000,0.0110,0.0137,0.4039,0.5492,0,1.0000,0,0,2.0742,0.3785,-105.4704,3.9644,174.8893,0.000,0.000,0.000
2026-04-03,16:27:29,21806,1,0.0000,-0.0066,0.0137,0.4026,0.5492,0,1.0000,0,0,2.1227,1.0035,-104.9652,10.2336,175.4497,0.000,0.000,0.000
2026-04-03,16:27:29,21848,1,0.0000,0.0021,0.0143,0.4216,0.5491,0,1.0000,0,0,2.1675,0.9401,-104.3922,12.5746,175.9332,0.000,0.000,0.000
2026-04-03,16:27:29,21888,1,0.0000,-0.0075,0.0125,0.3674,0.5491,0,1.0000,0,0,2.1324,-0.7095,-104.0545,9.6044,170.0412,0.000,0.000,0.000
2026-04-03,16:27:29,21930,1,0.0000,0.0095,0.0128,0.3762,0.5491,0,1.0000,0,0,2.1017,-0.3694,-103.7878,7.8827,171.2812,0.000,0.000,0.000
2026-04-03,16:27:29,21970,1,0.0000,0.0006,0.0106,0.3108,0.5491,0,1.0000,0,0,2.1272,1.1230,-103.3211,10.8844,172.4160,0.000,0.000,0.000
2026-04-03,16:27:29,22010,1,0.0000,-0.0039,0.0131,0.3846,0.5491,0,1.0000,0,0,2.1734,1.3390,-102.9608,9.3184,173.3392,0.000,0.000,0.000
2026-04-03,16:27:29,22051,1,0.0000,0.0060,0.0119,0.3496,0.5491,0,1.0000,0,0,2.1611,-0.4973,-102.8004,6.0817,174.1058,0.000,0.000,0.000
2026-04-03,16:27:29,22091,1,0.0000,-0.0078,0.0134,0.3945,0.5491,0,1.0000,0,0,2.1458,-0.2814,-102.5590,6.3690,174.7672,0.000,0.000,0.000
2026-04-03,16:27:29,22131,1,0.0000,0.0084,0.0125,0.3679,0.5491,0,1.0000,0,0,2.1517,0.5929,-102.2182,8.1867,175.3260,0.000,0.000,0.000
2026-04-03,16:27:29,22171,1,0.0000,0.0041,0.0134,0.3946,0.5491,0,1.0000,0,0,2.1716,0.6903,-102.0364,5.7928,175.8361,0.000,0.000,0.000
2026-04-03,16:27:29,22213,1,0.0000,0.0051,0.0122,0.3585,0.5491,0,1.0000,0,0,2.1403,-0.9511,-101.9972,3.7563,175.9749,0.000,0.000,0.000
2026-04-03,16:27:30,22253,1,0.0000,0.0072,0.0115,0.3396,0.5491,0,1.0000,0,0,2.1394,-0.1463,-101.7317,6.1830,176.3871,0.000,0.000,0.000
2026-04-03,16:27:30,22293,1,0.0000,-0.0091,0.0128,0.3757,0.5491,0,1.0000,0,0,2.1777,0.9552,-101.5448,4.7817,170.0071,0.000,0.000,0.000
2026-04-03,16:27:30,22334,1,0.0000,-0.0010,0.0131,0.3862,0.5491,0,1.0000,0,0,2.1887,0.1078,-101.4901,2.5707,171.2640,0.000,0.000,0.000
2026-04-03,16:27:30,22375,1,0.0000,-0.0048,0.0122,0.3590,0.5491,0,1.0000,0,0,2.1509,-0.7570,-101.3070,4.3183,172.3613,0.000,0.000,0.000
2026-04-03,16:27:30,22415,1,0.0000,0.0043,0.0125,0.3683,0.5491,0,1.0000,0,0,2.1874,1.1112,-101.2694,1.8913,173.3384,0.000,0.000,0.000
2026-04-03,16:27:30,22456,1,0.0000,-0.0001,0.0115,0.3396,0.5490,0,1.0000,0,0,2.2027,0.7009,-101.1011,3.9597,174.1364,0.000,0.000,0.000
2026-04-03,16:27:30,22490,1,0.0000,0.0025,0.0110,0.3231,0.5490,0,1.0000,0,0,2.1865,-0.4178,-100.9688,3.7625,174.7260,0.000,0.000,0.000
2026-04-03,16:27:30,22530,1,0.0000,-0.0050,0.0109,0.3213,0.5490,0,1.0000,0,0,2.1505,-1.1611,-101.2698,-4.4505,175.3069,0.000,0.000,0.000
2026-04-03,16:27:30,22570,1,0.0000,0.0043,0.0116,0.3401,0.5490,0,1.0000,0,0,2.1547,-0.1846,-101.4956,-4.8789,175.8044,0.000,0.000,0.000
2026-04-03,16:27:30,22610,1,0.0000,0.0044,0.0109,0.3209,0.5490,0,1.0000,0,0,2.1776,0.1118,-101.5009,-1.8864,176.2331,0.000,0.000,0.000
2026-04-03,16:27:30,22651,1,0.0000,-0.0044,0.0119,0.3494,0.5490,0,1.0000,0,0,2.1944,0.2550,-101.4703,-0.3336,176.5787,0.000,0.000,0.000
2026-04-03,16:27:30,22691,1,0.0000,0.0040,0.0112,0.3299,0.5490,0,1.0000,0,0,2.1713,-0.0776,-101.6934,-3.9432,176.8543,0.000,0.000,0.000
2026-04-03,16:27:30,22731,1,0.0000,0.0117,0.0097,0.2850,0.5490,0,1.0000,0,0,2.1888,0.5459,-101.7928,-3.3823,177.1421,0.000,0.000,0.000
2026-04-03,16:27:30,22765,1,0.0000,-0.0105,0.0125,0.3677,0.5490,0,1.0000,0,0,2.2012,0.2483,-101.9043,-3.1079,177.3445,0.000,0.000,0.000
2026-04-03,16:27:30,22805,1,0.0000,-0.0014,0.0112,0.3299,0.5490,0,1.0000,0,0,2.1568,-1.1361,-101.6810,3.1297,177.5320,0.000,0.000,0.000
2026-04-03,16:27:30,22845,1,0.0000,0.0075,0.0106,0.3123,0.5490,0,1.0000,0,0,2.1262,-1.3421,-101.6351,1.4714,177.6783,0.000,0.000,0.000
2026-04-03,16:27:30,22885,1,0.0000,0.0047,0.0103,0.3022,0.5490,0,1.0000,0,0,2.1531,0.4460,-101.7401,-1.7501,177.8254,0.000,0.000,0.000
2026-04-03,16:27:30,22925,1,0.0000,-0.0050,0.0131,0.3844,0.5490,0,1.0000,0,0,2.1849,0.3804,-101.8027,-1.1406,177.9545,0.000,0.000,0.000
2026-04-03,16:27:30,22966,1,0.0000,-0.0034,0.0128,0.3763,0.5490,0,1.0000,0,0,2.1737,-0.7244,-101.7084,1.0833,178.0497,0.000,0.000,0.000
2026-04-03,16:27:30,23006,1,0.0000,0.0142,0.0093,0.2745,0.5490,0,1.0000,0,0,2.1238,-1.4754,-101.7082,0.8599,178.0952,0.000,0.000,0.000
2026-04-03,16:27:30,23046,1,0.0000,-0.0111,0.0119,0.3494,0.5490,0,1.0000,0,0,2.1422,1.0332,-101.5843,1.6843,178.2049,0.000,0.000,0.000
2026-04-03,16:27:30,23088,1,0.0000,0.0004,0.0118,0.3477,0.5490,0,1.0000,0,0,2.1714,0.9316,-101.7129,-1.2760,178.2791,0.000,0.000,0.000
2026-04-03,16:27:30,23128,1,0.0000,-0.0074,0.0115,0.3396,0.5490,0,1.0000,0,0,2.1664,-0.1055,-101.5812,2.5920,178.3142,0.000,0.000,0.000
2026-04-03,16:27:30,23169,1,0.0000,0.0102,0.0119,0.3490,0.5490,0,1.0000,0,0,2.1306,-0.5573,-101.3226,5.2066,178.3226,0.000,0.000,0.000
2026-04-03,16:27:30,23209,1,0.0000,-0.0196,0.0137,0.4029,0.5491,0,1.0000,0,0,2.1719,0.9878,-101.3293,0.9841,178.3076,0.000,0.000,0.000
2026-04-03,16:27:31,23249,1,0.0000,-0.0159,0.0144,0.4242,0.5491,0,1.0000,0,0,2.2201,1.0896,-101.7465,-6.6497,178.2133,0.000,0.000,0.000
2026-04-03,16:27:31,23290,1,0.0000,-0.0153,0.0170,0.4996,0.5492,0,1.0000,0,0,2.1919,-0.7586,-102.4225,-13.3918,178.0243,0.000,0.000,0.000
2026-04-03,16:27:31,23330,1,0.0000,-0.0059,0.0171,0.5031,0.5493,0,1.0000,0,0,2.0781,-3.2706,-103.2783,-18.5105,177.9680,0.000,0.000,0.000
2026-04-03,16:27:31,23370,1,0.0000,0.0056,0.0156,0.4592,0.5494,0,1.0000,0,0,2.0636,-0.3198,-103.9965,-17.9926,130.8329,0.000,0.000,0.000
2026-04-03,16:27:31,23412,1,0.0000,-0.0005,0.0177,0.5211,0.5494,0,1.0000,0,0,2.1133,0.3680,-104.2275,-13.2736,113.8546,0.000,0.000,0.000
2026-04-03,16:27:31,23452,1,0.0000,-0.0119,0.0192,0.5648,0.5494,0,1.0000,0,0,2.1006,-0.5536,-104.7407,-14.0537,123.4151,0.000,0.000,0.000
2026-04-03,16:27:31,23492,1,0.0000,0.0114,0.0170,0.5004,0.5494,0,1.0000,0,0,2.0797,0.2766,-105.4031,-16.3039,131.6104,0.000,0.000,0.000
2026-04-03,16:27:31,23532,1,0.0000,0.0007,0.0187,0.5505,0.5494,0,1.0000,0,0,2.1257,1.5363,-106.2636,-20.7555,138.6441,0.000,0.000,0.000
2026-04-03,16:27:31,23573,1,0.0000,0.0084,0.0170,0.4992,0.5494,0,1.0000,0,0,2.1401,0.1676,-107.1575,-21.4669,144.6301,0.000,0.000,0.000
2026-04-03,16:27:31,23613,1,0.0000,0.0060,0.0177,0.5200,0.5494,0,1.0000,0,0,2.1138,-0.7963,-107.8607,-19.0974,149.6410,0.000,0.000,0.000
2026-04-03,16:27:31,23653,1,0.0000,0.0064,0.0182,0.5361,0.5494,0,1.0000,0,0,2.0789,-0.7955,-108.2723,-13.3742,153.9491,0.000,0.000,0.000
2026-04-03,16:27:31,23687,1,0.0000,-0.0005,0.0188,0.5533,0.5494,0,1.0000,0,0,2.1165,1.2470,-108.4240,-8.0466,157.2274,0.000,0.000,0.000
2026-04-03,16:27:31,23727,1,0.0000,-0.0012,0.0207,0.6084,0.5494,0,1.0000,0,0,2.1765,0.9236,-108.6078,-6.0587,160.4501,0.000,0.000,0.000
2026-04-03,16:27:31,23767,1,0.0000,0.0011,0.0171,0.5024,0.5494,0,1.0000,0,0,2.1378,-1.3141,-108.7458,-4.5574,163.1256,0.000,0.000,0.000
2026-04-03,16:27:31,23807,1,0.0000,-0.0003,0.0196,0.5778,0.5494,0,1.0000,0,0,2.1220,0.4112,-108.6641,0.0416,165.3979,0.000,0.000,0.000
2026-04-03,16:27:31,23847,1,0.0000,-0.0076,0.0189,0.5551,0.5494,0,1.0000,0,0,2.1637,1.8690,-108.7459,-2.1539,167.4184,0.000,0.000,0.000
2026-04-03,16:27:31,23881,1,0.0000,0.0153,0.0180,0.5283,0.5494,0,1.0000,0,0,2.1742,0.0510,-108.9224,-4.3637,168.9328,0.000,0.000,0.000
2026-04-03,16:27:31,23921,1,0.0000,-0.0123,0.0193,0.5683,0.5494,0,1.0000,0,0,2.1679,-0.5771,-109.1823,-6.0732,170.3270,0.000,0.000,0.000
2026-04-03,16:27:31,23961,1,0.0000,-0.0050,0.0183,0.5382,0.5494,0,1.0000,0,0,2.1638,-0.3168,-109.4924,-7.0640,171.5662,0.000,0.000,0.000
2026-04-03,16:27:31,24001,1,0.0000,0.0099,0.0168,0.4936,0.5493,0,1.0000,0,0,2.1679,0.0276,-109.5589,-3.2865,172.6210,0.000,0.000,0.000
2026-04-03,16:27:31,24041,1,0.0000,-0.0105,0.0153,0.4489,0.5493,0,1.0000,0,0,2.1728,0.0363,-109.4627,0.2880,173.5282,0.000,0.000,0.000
2026-04-03,16:27:31,24082,1,0.0000,0.0086,0.0141,0.4134,0.5492,0,1.0000,0,0,2.2015,0.7388,-109.4341,0.6985,174.2838,0.000,0.000,0.000
2026-04-03,16:27:31,24122,1,0.0000,-0.0096,0.0161,0.4747,0.5492,0,1.0000,0,0,2.2071,0.4811,-109.2508,3.4271,174.9338,0.000,0.000,0.000
2026-04-03,16:27:31,24162,1,0.0000,0.0057,0.0134,0.3937,0.5492,0,1.0000,0,0,2.1936,-0.2547,-109.0300,5.0569,175.4851,0.000,0.000,0.000
2026-04-03,16:27:31,24204,1,0.0000,-0.0004,0.0150,0.4398,0.5492,0,1.0000,0,0,2.1884,0.4096,-108.7233,6.4665,175.9590,0.000,0.000,0.000
2026-04-03,16:27:32,24244,1,0.0000,0.0037,0.0137,0.4032,0.5492,0,1.0000,0,0,2.2026,0.0444,-108.4040,8.1776,176.3862,0.000,0.000,0.000
2026-04-03,16:27:32,24285,1,0.0000,0.0148,0.0112,0.3286,0.5492,0,1.0000,0,0,2.1918,0.0237,-108.4779,0.9831,176.7007,0.000,0.000,0.000
2026-04-03,16:27:32,24326,1,0.0000,0.0023,0.0144,0.4245,0.5492,0,1.0000,0,0,2.1910,0.0103,-108.7148,-3.4635,176.9673,0.000,0.000,0.000
2026-04-03,16:27:32,24366,1,0.0000,-0.0006,0.0135,0.3968,0.5492,0,1.0000,0,0,2.2157,0.4480,-108.6496,0.7297,177.2245,0.000,0.000,0.000
2026-04-03,16:27:32,24407,1,0.0000,0.0025,0.0155,0.4567,0.5492,0,1.0000,0,0,2.1989,-0.1507,-108.4091,4.1595,177.4088,0.000,0.000,0.000
2026-04-03,16:27:32,24447,1,0.0000,0.0114,0.0151,0.4429,0.5492,0,1.0000,0,0,2.1854,0.1831,-108.2761,3.6524,177.5877,0.000,0.000,0.000
2026-04-03,16:27:32,24487,1,0.0000,0.0051,0.0150,0.4412,0.5492,0,1.0000,0,0,2.1868,0.0390,-108.0077,6.6438,177.7379,0.000,0.000,0.000
2026-04-03,16:27:32,24528,1,0.0000,0.0024,0.0144,0.4230,0.5492,0,1.0000,0,0,2.2256,0.9835,-107.5731,9.7594,177.9229,0.000,0.000,0.000
2026-04-03,16:27:32,24568,1,0.0000,0.0054,0.0151,0.4429,0.5492,0,1.0000,0,0,2.2330,0.0273,-106.9596,13.9748,178.0378,0.000,0.000,0.000
2026-04-03,16:27:32,24602,1,0.0000,-0.0061,0.0156,0.4595,0.5492,0,1.0000,0,0,2.2312,-0.0081,-106.7610,12.1435,178.0082,0.000,0.000,0.000
2026-04-03,16:27:32,24643,1,0.0000,0.0031,0.0161,0.4743,0.5492,0,1.0000,0,0,2.2318,0.1593,-106.2328,12.5674,178.0928,0.000,0.000,0.000
2026-04-03,16:27:32,24683,1,0.0000,-0.0066,0.0156,0.4577,0.5493,0,1.0000,0,0,2.2394,-0.0549,-106.1976,4.0466,178.1477,0.000,0.000,0.000
2026-04-03,16:27:32,24724,1,0.0000,-0.0018,0.0143,0.4212,0.5492,0,1.0000,0,0,2.2264,-0.3494,-106.1642,2.2898,178.2124,0.000,0.000,0.000
2026-04-03,16:27:32,24764,1,0.0000,-0.0015,0.0140,0.4125,0.5492,0,1.0000,0,0,2.2239,0.1748,-105.9964,4.0474,178.2821,0.000,0.000,0.000
2026-04-03,16:27:32,24805,1,0.0000,-0.0001,0.0150,0.4404,0.5492,0,1.0000,0,0,2.2174,-0.5694,-105.5224,9.6063,178.3505,0.000,0.000,0.000
2026-04-03,16:27:32,24845,1,0.0000,0.0079,0.0137,0.4030,0.5492,0,1.0000,0,0,2.2032,-0.2304,-104.9747,12.6826,178.4048,0.000,0.000,0.000
2026-04-03,16:27:32,24885,1,0.0000,0.0127,0.0147,0.4309,0.5492,0,1.0000,0,0,2.1810,-0.2296,-104.8268,5.9454,178.4552,0.000,0.000,0.000
2026-04-03,16:27:32,24925,1,0.0000,0.0179,0.0143,0.4207,0.5492,0,1.0000,0,0,2.1892,0.1689,-104.9336,0.2849,178.5093,0.000,0.000,0.000
2026-04-03,16:27:32,24965,1,0.0000,0.0088,0.0128,0.3769,0.5492,0,1.0000,0,0,2.1984,-0.2377,-105.1005,-2.9644,178.4996,0.000,0.000,0.000
2026-04-03,16:27:32,25009,1,0.0000,0.0100,0.0125,0.3674,0.5491,0,1.0000,0,0,2.1811,-0.8565,-105.1116,-0.7967,178.4959,0.000,0.000,0.000
2026-04-03,16:27:32,25049,1,0.0000,-0.0174,0.0128,0.3762,0.5491,0,1.0000,0,0,2.1970,0.5848,-104.9319,2.6367,178.4798,0.000,0.000,0.000
2026-04-03,16:27:32,25089,1,0.0000,-0.0004,0.0122,0.3579,0.5491,0,1.0000,0,0,2.2528,1.0487,-104.6791,5.8930,178.5343,0.000,0.000,0.000
2026-04-03,16:27:32,25129,1,0.0000,0.0104,0.0100,0.2927,0.5490,0,1.0000,0,0,2.2552,0.1702,-104.4569,5.6307,178.5457,0.000,0.000,0.000
2026-04-03,16:27:32,25169,1,0.0000,0.0086,0.0100,0.2936,0.5490,0,1.0000,0,0,2.3112,1.7639,-104.3842,3.0709,178.5332,0.000,0.000,0.000
2026-04-03,16:27:32,25210,1,0.0000,0.0025,0.0106,0.3119,0.5490,0,1.0000,0,0,2.3955,1.0854,-104.3609,1.4111,164.6443,0.000,0.000,0.000
2026-04-03,16:27:33,25251,1,0.0000,0.0018,0.0119,0.3493,0.5490,0,1.0000,0,0,2.2743,-2.1897,-104.3425,0.6961,166.7418,0.000,0.000,0.000
2026-04-03,16:27:33,25291,1,0.0000,-0.0007,0.0119,0.3493,0.5490,0,1.0000,0,0,2.1962,-2.1235,-104.3682,-0.1901,168.4985,0.000,0.000,0.000
2026-04-03,16:27:33,25333,1,0.0000,0.0004,0.0109,0.3206,0.5490,0,1.0000,0,0,2.1358,-1.4985,-104.2124,2.8570,170.0095,0.000,0.000,0.000
2026-04-03,16:27:33,25373,1,0.0000,-0.0027,0.0109,0.3209,0.5490,0,1.0000,0,0,2.1092,-0.1509,-104.1186,2.0125,171.3180,0.000,0.000,0.000
2026-04-03,16:27:33,25414,1,0.0000,0.0046,0.0094,0.2756,0.5490,0,1.0000,0,0,2.0570,-1.3184,-104.0685,1.7773,172.3974,0.000,0.000,0.000
2026-04-03,16:27:33,25454,1,0.0000,0.0114,0.0100,0.2933,0.5490,0,1.0000,0,0,2.0087,-0.7037,-103.9370,2.6339,173.3186,0.000,0.000,0.000
2026-04-03,16:27:33,25494,1,0.0000,0.0036,0.0097,0.2843,0.5490,0,1.0000,0,0,1.9702,-1.0899,-103.8833,1.7090,174.1403,0.000,0.000,0.000
2026-04-03,16:27:33,25535,1,0.0000,0.0048,0.0090,0.2654,0.5490,0,1.0000,0,0,1.9747,0.0848,-103.8782,0.5362,174.8460,0.000,0.000,0.000
2026-04-03,16:27:33,25575,1,0.0000,-0.0135,0.0115,0.3386,0.5490,0,1.0000,0,0,1.9578,-0.5481,-103.7691,1.7386,175.4334,0.000,0.000,0.000
2026-04-03,16:27:33,25616,1,0.0000,-0.0023,0.0097,0.2849,0.5490,0,1.0000,0,0,1.9137,-1.3253,-103.9156,-1.9298,175.8874,0.000,0.000,0.000
2026-04-03,16:27:33,25656,1,0.0000,0.0072,0.0081,0.2378,0.5490,0,1.0000,0,0,1.9055,-0.4144,-104.1708,-5.2740,176.2936,0.000,0.000,0.000
2026-04-03,16:27:33,25696,1,0.0000,0.0020,0.0093,0.2747,0.5490,0,1.0000,0,0,1.9003,0.1924,-104.4235,-5.9501,176.6460,0.000,0.000,0.000
2026-04-03,16:27:33,25736,1,0.0000,0.0041,0.0100,0.2933,0.5490,0,1.0000,0,0,1.9065,0.2478,-104.6765,-6.3059,176.9633,0.000,0.000,0.000
2026-04-03,16:27:33,25776,1,0.0000,-0.0071,0.0100,0.2939,0.5490,0,1.0000,0,0,1.8849,-0.0535,-104.8052,-4.1009,177.1985,0.000,0.000,0.000
2026-04-03,16:27:33,25809,1,0.0000,-0.0081,0.0106,0.3116,0.5490,0,1.0000,0,0,1.8864,-0.0212,-104.8117,-3.1908,177.1856,0.000,0.000,0.000
2026-04-03,16:27:33,25851,1,0.0000,0.0037,0.0100,0.2936,0.5490,0,1.0000,0,0,1.8870,-0.1891,-104.7605,-0.3998,177.4091,0.000,0.000,0.000
2026-04-03,16:27:33,25891,1,0.0000,-0.0023,0.0106,0.3116,0.5490,0,1.0000,0,0,1.8865,-0.3263,-104.5994,3.2872,177.5875,0.000,0.000,0.000
2026-04-03,16:27:33,25931,1,0.0000,-0.0190,0.0115,0.3393,0.5490,0,1.0000,0,0,1.8819,0.0546,-104.3831,4.6113,177.7448,0.000,0.000,0.000
2026-04-03,16:27:33,25971,1,0.0000,-0.0032,0.0097,0.2846,0.5490,0,1.0000,0,0,1.8560,-0.1573,-104.3603,1.7516,177.8613,0.000,0.000,0.000
2026-04-03,16:27:33,26011,1,0.0000,0.0037,0.0106,0.3119,0.5490,0,1.0000,0,0,1.8445,-0.0640,-104.3145,1.3392,177.9599,0.000,0.000,0.000
2026-04-03,16:27:33,26051,1,0.0000,-0.0028,0.0093,0.2750,0.5490,0,1.0000,0,0,1.8483,0.5016,-104.3121,0.5125,178.0679,0.000,0.000,0.000
2026-04-03,16:27:33,26091,1,0.0000,0.0054,0.0091,0.2665,0.5490,0,1.0000,0,0,1.8322,-0.2325,-104.4295,-1.8534,178.1613,0.000,0.000,0.000
2026-04-03,16:27:33,26135,1,0.0000,-0.0195,0.0112,0.3303,0.5490,0,1.0000,0,0,1.8208,-0.1034,-104.5409,-2.6593,178.2341,0.000,0.000,0.000
2026-04-03,16:27:33,26175,1,0.0000,-0.0163,0.0100,0.2936,0.5490,0,1.0000,0,0,1.8230,0.1504,-104.5302,-0.5515,178.3046,0.000,0.000,0.000
2026-04-03,16:27:33,26215,1,0.0000,0.0033,0.0097,0.2845,0.5490,0,1.0000,0,0,1.8371,0.3575,-104.4267,1.5131,178.3711,0.000,0.000,0.000
2026-04-03,16:27:34,26249,1,-0.3680,-0.0108,0.0118,0.3478,0.5490,0,1.0000,-46,1,1.8278,-0.2478,-104.2938,2.9919,178.3883,0.000,0.000,0.000
2026-04-03,16:27:34,26289,1,-0.3680,-0.0170,0.0103,0.3029,0.5490,0,1.0000,-46,1,1.8328,0.1082,-104.0932,4.6292,178.4335,0.000,0.000,0.000
2026-04-03,16:27:34,26330,1,-0.4320,0.0063,0.0103,0.3031,0.5489,0,1.0000,-54,1,1.8513,0.4616,-103.8546,5.5849,178.5057,0.000,0.000,0.000
2026-04-03,16:27:34,26372,1,-0.2960,-0.0008,0.0100,0.2941,0.5490,0,1.0000,-37,1,1.8340,-0.3986,-103.8516,1.4066,178.5177,0.000,0.000,0.000
2026-04-03,16:27:34,26412,1,-0.2960,-0.0090,0.0100,0.2936,0.5490,0,1.0000,-37,1,1.8149,-0.4927,-104.0563,-3.4525,178.4847,0.000,0.000,0.000
