Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-26,11:06:56,13638,1,0.0000,-0.0027,-0.0031,0.0912,3.4189,0,1.0000,0,0,-1.8466,-0.0421,97.4635,6.6011,-170.4274,0.000,0.000,0.000
2026-03-26,11:06:56,13673,1,0.0000,-0.0169,-0.0024,0.0697,3.4189,0,1.0000,0,0,-1.8338,-0.1735,97.7638,8.6513,-170.4026,0.000,0.000,0.000
2026-03-26,11:06:56,13720,1,0.0000,-0.0023,0.0001,0.0036,3.4188,0,1.0000,0,0,-1.8787,-1.2116,98.0992,8.4058,-170.3731,0.000,0.000,0.000
2026-03-26,11:06:56,13753,1,0.0000,0.0021,-0.0002,0.0072,3.4188,0,1.0000,0,0,-1.8986,-0.1386,98.4185,9.8875,-170.3939,0.000,0.000,0.000
2026-03-26,11:06:56,13786,1,0.0000,0.0020,-0.0025,0.0733,3.4189,0,1.0000,0,0,-1.8511,1.2266,98.6461,8.1203,-170.4466,0.000,0.000,0.000
2026-03-26,11:06:56,13824,1,0.0000,-0.0102,0.0004,0.0131,3.4189,0,1.0000,0,0,-1.8575,-0.3221,98.6143,2.7453,-170.4235,0.000,0.000,0.000
2026-03-26,11:06:56,13862,1,0.0000,-0.0034,-0.0001,0.0024,3.4188,0,1.0000,0,0,-1.8341,0.7166,98.5461,-0.3746,-170.4064,0.000,0.000,0.000
2026-03-26,11:06:57,13893,1,0.0000,0.0094,-0.0001,0.0024,3.4188,0,1.0000,0,0,-1.7844,1.3659,98.4032,-2.8081,-170.4241,0.000,0.000,0.000
2026-03-26,11:06:57,13928,1,0.0000,-0.0076,0.0006,0.0191,3.4189,0,1.0000,0,0,-1.8171,-0.7058,98.1737,-5.6662,-170.3855,0.000,0.000,0.000
2026-03-26,11:06:57,13962,1,0.0000,-0.0095,-0.0006,0.0180,3.4189,0,1.0000,0,0,-1.7892,0.8853,97.8696,-7.4002,-170.3904,0.000,0.000,0.000
2026-03-26,11:06:57,13998,1,0.0000,0.0094,0.0010,0.0288,3.4188,0,1.0000,0,0,-1.7332,1.3956,97.8179,-3.6864,-170.3488,0.000,0.000,0.000
2026-03-26,11:06:57,14031,1,0.0000,0.0045,-0.0036,0.1057,3.4188,0,1.0000,0,0,-1.6585,2.6498,97.9080,-0.1586,-170.3320,0.000,0.000,0.000
2026-03-26,11:06:57,14066,1,0.0000,0.0125,-0.0017,0.0503,3.4188,0,1.0000,0,0,-1.6326,-1.0666,98.0030,1.1703,-170.4089,0.000,0.000,0.000
2026-03-26,11:06:57,14110,1,0.0000,0.0032,-0.0021,0.0624,3.4188,0,1.0000,0,0,-1.7107,-1.6196,97.9169,-0.1492,-170.4540,0.000,0.000,0.000
2026-03-26,11:06:57,14147,1,0.0000,-0.0009,0.0005,0.0144,3.4188,0,1.0000,0,0,-1.7372,-0.8983,98.0055,1.6372,-170.4513,0.000,0.000,0.000
2026-03-26,11:06:57,14185,1,0.0000,-0.0005,-0.0002,0.0060,3.4188,0,1.0000,0,0,-1.7639,-1.2540,98.1465,2.9033,-170.4532,0.000,0.000,0.000
2026-03-26,11:06:57,14216,1,0.0000,0.0118,-0.0004,0.0121,3.4188,0,1.0000,0,0,-1.8509,-2.9826,98.2980,4.0689,-170.3938,0.000,0.000,0.000
2026-03-26,11:06:57,14250,1,0.0000,-0.0223,0.0015,0.0432,3.4189,0,1.0000,0,0,-1.8714,-0.3564,98.3661,2.9248,-170.3503,0.000,0.000,0.000
2026-03-26,11:06:57,14296,1,0.0000,-0.0002,-0.0043,0.1273,3.4188,0,1.0000,0,0,-1.8449,-0.3602,98.1653,-3.2338,-170.4429,0.000,0.000,0.000
2026-03-26,11:06:57,14338,1,0.0000,0.0058,0.0007,0.0192,3.4188,0,1.0000,0,0,-1.8490,-0.0880,97.8932,-5.6175,-170.4193,0.000,0.000,0.000
2026-03-26,11:06:57,14371,1,0.0000,-0.0005,-0.0026,0.0768,3.4188,0,1.0000,0,0,-1.8485,0.4197,97.9006,-2.2146,-170.4683,0.000,0.000,0.000
2026-03-26,11:06:57,14415,1,0.0000,-0.0032,-0.0022,0.0660,3.4188,0,1.0000,0,0,-1.7304,2.9924,97.9439,-0.4092,-170.4659,0.000,0.000,0.000
2026-03-26,11:06:57,14447,1,0.0000,0.0033,0.0001,0.0036,3.4188,0,1.0000,0,0,-1.6989,0.3142,97.9094,-0.8003,-170.4665,0.000,0.000,0.000
2026-03-26,11:06:57,14482,1,0.0000,0.0048,-0.0002,0.0060,3.4188,0,1.0000,0,0,-1.7985,-2.1967,97.8932,-0.5476,-170.4398,0.000,0.000,0.000
2026-03-26,11:06:57,14526,1,0.0000,0.0053,-0.0037,0.1080,3.4188,0,1.0000,0,0,-1.7737,0.4600,97.9355,0.2339,-170.4118,0.000,0.000,0.000
2026-03-26,11:06:57,14560,1,0.0000,-0.0088,0.0007,0.0216,3.4189,0,1.0000,0,0,-1.7062,1.3520,97.8839,-0.7134,-170.4103,0.000,0.000,0.000
2026-03-26,11:06:57,14603,1,0.0000,0.0047,-0.0002,0.0060,3.4188,0,1.0000,0,0,-1.7871,-1.7559,97.7799,-2.3445,-170.3556,0.000,0.000,0.000
2026-03-26,11:06:57,14637,1,0.0000,-0.0005,-0.0017,0.0504,3.4188,0,1.0000,0,0,-1.8242,-1.6765,97.7589,-1.3055,-170.3447,0.000,0.000,0.000
2026-03-26,11:06:57,14671,1,0.0000,0.0051,-0.0028,0.0816,3.4188,0,1.0000,0,0,-1.8439,-0.3445,97.7589,-0.7055,-170.3837,0.000,0.000,0.000
2026-03-26,11:06:57,14715,1,0.0000,0.0024,-0.0038,0.1128,3.4188,0,1.0000,0,0,-1.7818,1.2957,97.7860,0.4099,-170.3636,0.000,0.000,0.000
2026-03-26,11:06:57,14762,1,0.0000,-0.0045,-0.0006,0.0168,3.4188,0,1.0000,0,0,-1.7599,0.0074,97.8073,0.5228,-170.4260,0.000,0.000,0.000
2026-03-26,11:06:57,14798,1,0.0000,-0.0029,0.0004,0.0132,3.4188,0,1.0000,0,0,-1.7630,0.0602,97.8083,0.2243,-170.4777,0.000,0.000,0.000
2026-03-26,11:06:57,14835,1,0.0000,0.0048,-0.0000,0.0012,3.4188,0,1.0000,0,0,-1.7893,-1.2539,97.6877,-1.9856,-170.4091,0.000,0.000,0.000
2026-03-26,11:06:57,14870,1,0.0000,0.0009,-0.0033,0.0984,3.4188,0,1.0000,0,0,-1.8550,-1.3159,97.5128,-3.9966,-170.4341,0.000,0.000,0.000
2026-03-26,11:06:58,14913,1,0.0000,-0.0117,0.0003,0.0096,3.4189,0,1.0000,0,0,-1.8278,0.1552,97.4526,-1.8392,-170.4147,0.000,0.000,0.000
2026-03-26,11:06:58,14946,1,0.0000,0.0046,-0.0037,0.1092,3.4188,0,1.0000,0,0,-1.8517,-0.5234,97.6869,3.2537,-170.3798,0.000,0.000,0.000
2026-03-26,11:06:58,14986,1,0.0000,-0.0028,0.0012,0.0349,3.4188,0,1.0000,0,0,-1.8387,0.0306,97.9331,5.6975,-170.4174,0.000,0.000,0.000
2026-03-26,11:06:58,15021,1,0.0000,0.0102,-0.0031,0.0900,3.4188,0,1.0000,0,0,-1.8176,0.3217,98.0433,3.9386,-170.4637,0.000,0.000,0.000
2026-03-26,11:06:58,15056,1,0.0000,-0.0081,-0.0019,0.0552,3.4188,0,1.0000,0,0,-1.7994,0.3454,98.2210,4.9668,-170.4232,0.000,0.000,0.000
2026-03-26,11:06:58,15093,1,0.0000,-0.0179,-0.0038,0.1129,3.4189,0,1.0000,0,0,-1.8368,-0.9634,98.5443,7.3660,-170.4530,0.000,0.000,0.000
2026-03-26,11:06:58,15136,1,0.0000,0.0097,-0.0006,0.0181,3.4188,0,1.0000,0,0,-1.7927,1.0780,98.8816,8.1009,-170.4074,0.000,0.000,0.000
2026-03-26,11:06:58,15170,1,0.0000,-0.0026,-0.0000,0.0012,3.4188,0,1.0000,0,0,-1.8175,-0.7653,99.1120,7.7495,-170.5157,0.000,0.000,0.000
2026-03-26,11:06:58,15209,1,0.0000,-0.0056,0.0005,0.0144,3.4188,0,1.0000,0,0,-1.8801,-0.3080,99.2138,5.1011,-170.4928,0.000,0.000,0.000
2026-03-26,11:06:58,15252,1,0.0000,-0.0013,-0.0004,0.0108,3.4188,0,1.0000,0,0,-1.8435,0.4787,99.3646,4.5977,-170.5328,0.000,0.000,0.000
2026-03-26,11:06:58,15286,1,0.0000,0.0069,0.0010,0.0301,3.4188,0,1.0000,0,0,-1.8274,-0.0666,99.5809,5.8702,-170.5927,0.000,0.000,0.000
2026-03-26,11:06:58,15321,1,0.0000,-0.0107,0.0019,0.0565,3.4189,0,1.0000,0,0,-1.7727,1.7001,99.7813,5.7004,-170.5170,0.000,0.000,0.000
2026-03-26,11:06:58,15364,1,0.0000,-0.0006,0.0009,0.0252,3.4188,0,1.0000,0,0,-1.7544,0.6318,99.6022,-1.0841,-170.4447,0.000,0.000,0.000
2026-03-26,11:06:58,15405,1,0.0000,-0.0117,0.0011,0.0312,3.4188,0,1.0000,0,0,-1.7678,-0.3320,99.3002,-6.0813,-170.4663,0.000,0.000,0.000
2026-03-26,11:06:58,15434,1,0.0000,-0.0066,-0.0025,0.0744,3.4188,0,1.0000,0,0,-1.7399,-0.0803,99.1643,-5.2085,-170.4934,0.000,0.000,0.000
2026-03-26,11:06:58,15468,1,0.0000,0.0095,-0.0033,0.0960,3.4188,0,1.0000,0,0,-1.7909,-1.4320,98.9438,-5.9835,-170.4596,0.000,0.000,0.000
2026-03-26,11:06:58,15504,1,0.0000,-0.0029,0.0004,0.0108,3.4188,0,1.0000,0,0,-1.8555,-1.8186,98.8174,-4.5815,-170.4556,0.000,0.000,0.000
2026-03-26,11:06:58,15537,1,0.0000,-0.0140,-0.0024,0.0708,3.4189,0,1.0000,0,0,-1.9233,-2.9075,98.8353,-1.5004,-170.4277,0.000,0.000,0.000
2026-03-26,11:06:58,15571,1,0.0000,0.0079,-0.0034,0.0995,3.4188,0,1.0000,0,0,-1.9864,-2.7039,98.9797,2.3787,-170.3964,0.000,0.000,0.000
2026-03-26,11:06:58,15613,1,0.0000,0.0035,-0.0040,0.1176,3.4188,0,1.0000,0,0,-2.0459,-1.4744,99.1773,4.9121,-170.2546,0.000,0.000,0.000
2026-03-26,11:06:58,15657,1,0.0000,0.0059,-0.0002,0.0060,3.4188,0,1.0000,0,0,-2.1176,-2.1260,99.1746,1.7394,-170.1762,0.000,0.000,0.000
2026-03-26,11:06:58,15698,1,0.0000,0.0018,0.0002,0.0072,3.4188,0,1.0000,0,0,-2.1506,-0.5278,99.1966,1.0465,-170.0574,0.000,0.000,0.000
2026-03-26,11:06:58,15732,1,0.0000,-0.0101,-0.0032,0.0936,3.4189,0,1.0000,0,0,-2.1374,-0.2716,99.1401,-0.6993,-169.9659,0.000,0.000,0.000
2026-03-26,11:06:58,15767,1,0.0000,-0.0092,0.0003,0.0096,3.4188,0,1.0000,0,0,-2.0871,1.6247,98.7140,-8.5409,-169.9514,0.000,0.000,0.000
2026-03-26,11:06:58,15804,1,0.0000,0.0028,0.0014,0.0408,3.4188,0,1.0000,0,0,-2.0623,0.1659,98.3536,-8.9995,-169.9420,0.000,0.000,0.000
2026-03-26,11:06:58,15838,1,0.0000,-0.0085,0.0004,0.0108,3.4188,0,1.0000,0,0,-2.0554,-0.2484,98.3337,-4.4062,-169.8556,0.000,0.000,0.000
2026-03-26,11:06:58,15873,1,0.0000,-0.0032,0.0003,0.0096,3.4188,0,1.0000,0,0,-2.0484,-0.0723,98.2481,-3.1218,-169.7125,0.000,0.000,0.000
2026-03-26,11:06:59,15908,1,0.0000,0.0145,-0.0039,0.1140,3.4188,0,1.0000,0,0,-2.0275,-0.0041,98.3978,1.1027,-169.6399,0.000,0.000,0.000
2026-03-26,11:06:59,15942,1,0.0000,0.0053,0.0002,0.0048,3.4188,0,1.0000,0,0,-2.1010,-4.2555,98.8245,9.1721,-169.5473,0.000,0.000,0.000
2026-03-26,11:06:59,15977,1,0.0000,0.0114,-0.0020,0.0600,3.4188,0,1.0000,0,0,-2.2551,-5.4049,99.2159,10.7030,-169.5918,0.000,0.000,0.000
2026-03-26,11:06:59,16014,1,0.0000,-0.0122,0.0011,0.0336,3.4189,0,1.0000,0,0,-2.4773,-6.3102,99.6726,12.2609,-169.7624,0.000,0.000,0.000
2026-03-26,11:06:59,16057,1,0.0000,-0.0003,0.0005,0.0156,3.4188,0,1.0000,0,0,-2.6790,-5.2400,100.0254,9.7960,-170.0826,0.000,0.000,0.000
2026-03-26,11:06:59,16092,1,0.0000,-0.0071,0.0006,0.0191,3.4189,0,1.0000,0,0,-2.7178,-2.2644,100.2978,9.4231,-170.3617,0.000,0.000,0.000
2026-03-26,11:06:59,16136,1,0.0000,-0.0044,-0.0035,0.1032,3.4188,0,1.0000,0,0,-2.6583,1.1883,100.4965,5.6312,-170.7048,0.000,0.000,0.000
2026-03-26,11:06:59,16172,1,0.0000,0.0035,-0.0027,0.0792,3.4188,0,1.0000,0,0,-2.5382,3.3996,100.3215,-1.1304,-170.9609,0.000,0.000,0.000
2026-03-26,11:06:59,16205,1,0.0000,-0.0056,-0.0016,0.0456,3.4188,0,1.0000,0,0,-2.4405,3.7073,100.3369,-0.1939,-171.0228,0.000,0.000,0.000
2026-03-26,11:06:59,16238,1,0.0000,0.0062,-0.0035,0.1032,3.4188,0,1.0000,0,0,-2.3846,1.9779,100.3183,-0.4714,-171.0690,0.000,0.000,0.000
2026-03-26,11:06:59,16282,1,0.0000,-0.0054,-0.0034,0.0997,3.4188,0,1.0000,0,0,-2.3743,0.1357,100.1163,-3.5149,-171.0644,0.000,0.000,0.000
2026-03-26,11:06:59,16315,1,0.0000,-0.0021,0.0005,0.0156,3.4189,0,1.0000,0,0,-2.3484,0.3919,100.0816,-2.9537,-171.0188,0.000,0.000,0.000
2026-03-26,11:06:59,16348,1,0.0000,-0.0049,0.0009,0.0252,3.4189,0,1.0000,0,0,-2.5175,-4.3203,99.9029,-4.6989,-170.9912,0.000,0.000,0.000
2026-03-26,11:06:59,16383,1,0.0000,0.0057,-0.0035,0.1020,3.4188,0,1.0000,0,0,-2.5807,-1.6004,99.8344,-2.7314,-170.8370,0.000,0.000,0.000
2026-03-26,11:06:59,16417,1,0.0000,-0.0046,-0.0019,0.0552,3.4188,0,1.0000,0,0,-2.6166,-1.5986,99.9636,1.1640,-170.7523,0.000,0.000,0.000
2026-03-26,11:06:59,16460,1,0.0000,0.0100,-0.0035,0.1020,3.4188,0,1.0000,0,0,-2.5854,1.2322,100.1598,3.8084,-170.6000,0.000,0.000,0.000
2026-03-26,11:06:59,16493,1,0.0000,-0.0150,0.0007,0.0202,3.4189,0,1.0000,0,0,-2.3599,7.1587,100.3799,5.5744,-170.4312,0.000,0.000,0.000
2026-03-26,11:06:59,16530,1,0.0000,-0.0108,0.0011,0.0313,3.4189,0,1.0000,0,0,-2.1835,3.9224,100.6314,6.3538,-170.4503,0.000,0.000,0.000
2026-03-26,11:06:59,16576,1,0.0000,0.0045,0.0012,0.0360,3.4188,0,1.0000,0,0,-2.2916,-2.5959,100.8259,5.3480,-170.4251,0.000,0.000,0.000
2026-03-26,11:06:59,16609,1,0.0000,0.0063,-0.0026,0.0768,3.4188,0,1.0000,0,0,-2.3144,0.4250,100.9063,3.7838,-170.4139,0.000,0.000,0.000
2026-03-26,11:06:59,16643,1,0.0000,0.0017,-0.0022,0.0660,3.4189,0,1.0000,0,0,-2.2774,0.7389,101.0266,3.8436,-170.4617,0.000,0.000,0.000
2026-03-26,11:06:59,16683,1,0.0000,-0.0053,0.0003,0.0096,3.4188,0,1.0000,0,0,-2.3225,-1.0795,101.0752,2.2350,-170.5636,0.000,0.000,0.000
2026-03-26,11:06:59,16716,1,0.0000,-0.0042,-0.0020,0.0600,3.4188,0,1.0000,0,0,-2.3839,-2.0083,101.2158,4.1028,-170.5527,0.000,0.000,0.000
2026-03-26,11:06:59,16749,1,0.0000,0.0053,-0.0019,0.0552,3.4188,0,1.0000,0,0,-2.5261,-4.7796,101.3821,4.8245,-170.6357,0.000,0.000,0.000
2026-03-26,11:06:59,16786,1,0.0000,-0.0106,0.0007,0.0204,3.4189,0,1.0000,0,0,-2.6757,-4.8290,101.4577,3.0834,-170.6540,0.000,0.000,0.000
2026-03-26,11:06:59,16820,1,0.0000,-0.0080,-0.0014,0.0409,3.4189,0,1.0000,0,0,-2.7167,-0.9310,101.4411,0.8148,-170.5940,0.000,0.000,0.000
2026-03-26,11:06:59,16855,1,0.0000,-0.0016,0.0001,0.0036,3.4188,0,1.0000,0,0,-2.7251,-0.4471,101.3543,-1.6173,-170.6450,0.000,0.000,0.000
2026-03-26,11:07:00,16889,1,0.0000,0.0048,0.0004,0.0108,3.4188,0,1.0000,0,0,-2.7806,-1.2297,101.4288,0.8381,-170.7422,0.000,0.000,0.000
2026-03-26,11:07:00,16926,1,0.0000,-0.0002,-0.0037,0.1093,3.4188,0,1.0000,0,0,-2.7645,0.4986,101.6611,4.1318,-170.7639,0.000,0.000,0.000
2026-03-26,11:07:00,16959,1,0.0000,0.0013,-0.0002,0.0048,3.4188,0,1.0000,0,0,-2.7665,-0.0051,101.8179,4.7963,-170.8458,0.000,0.000,0.000
2026-03-26,11:07:00,16993,1,0.0000,-0.0058,0.0014,0.0408,3.4188,0,1.0000,0,0,-2.7912,-0.2347,101.8865,3.3986,-170.8684,0.000,0.000,0.000
2026-03-26,11:07:00,17026,1,0.0000,0.0216,-0.0001,0.0022,3.4188,0,1.0000,0,0,-2.7880,0.0141,101.9710,3.2714,-170.8133,0.000,0.000,0.000
2026-03-26,11:07:00,17060,1,0.0000,0.0028,0.0007,0.0216,3.4188,0,1.0000,0,0,-2.8629,-2.2850,102.0101,2.1299,-170.7747,0.000,0.000,0.000
2026-03-26,11:07:00,17096,1,0.0000,-0.0036,-0.0001,0.0024,3.4188,0,1.0000,0,0,-2.9164,-0.9470,101.9100,-0.8234,-170.6699,0.000,0.000,0.000
2026-03-26,11:07:00,17129,1,0.0000,0.0186,-0.0008,0.0229,3.4188,0,1.0000,0,0,-2.8834,0.8853,101.8753,-0.8458,-170.6132,0.000,0.000,0.000
2026-03-26,11:07:00,17173,1,0.0000,0.0071,-0.0000,0.0000,3.4188,0,1.0000,0,0,-2.8494,0.4981,101.8921,0.1021,-170.5737,0.000,0.000,0.000
2026-03-26,11:07:00,17209,1,0.0000,0.0008,0.0012,0.0347,3.4188,0,1.0000,0,0,-2.8425,0.4432,101.8845,-0.1732,-170.5120,0.000,0.000,0.000
2026-03-26,11:07:00,17242,1,0.0000,-0.0005,-0.0010,0.0288,3.4188,0,1.0000,0,0,-2.8416,-0.6092,101.8691,-0.3162,-170.5582,0.000,0.000,0.000
2026-03-26,11:07:00,17283,1,0.0000,0.0034,-0.0038,0.1128,3.4188,0,1.0000,0,0,-2.8791,-0.5776,101.8388,-0.8059,-170.5167,0.000,0.000,0.000
2026-03-26,11:07:00,17317,1,0.0000,0.0001,0.0003,0.0084,3.4188,0,1.0000,0,0,-2.9134,-0.6892,101.6696,-3.2543,-170.5779,0.000,0.000,0.000
2026-03-26,11:07:00,17353,1,0.0000,-0.0046,-0.0034,0.1009,3.4189,0,1.0000,0,0,-2.8689,0.5553,101.5190,-3.6233,-170.6430,0.000,0.000,0.000
2026-03-26,11:07:00,17388,1,0.0000,-0.0023,0.0004,0.0131,3.4189,0,1.0000,0,0,-2.7800,2.3886,101.2860,-5.4933,-170.6949,0.000,0.000,0.000
2026-03-26,11:07:00,17421,1,0.0000,0.0029,-0.0029,0.0864,3.4188,0,1.0000,0,0,-2.6211,4.2474,101.1528,-4.6952,-170.7231,0.000,0.000,0.000
2026-03-26,11:07:00,17465,1,0.0000,0.0051,-0.0008,0.0228,3.4188,0,1.0000,0,0,-2.6025,-0.9851,100.8372,-7.2118,-170.7818,0.000,0.000,0.000
2026-03-26,11:07:00,17501,1,0.0000,0.0127,0.0005,0.0156,3.4188,0,1.0000,0,0,-2.6959,-2.4665,100.3811,-10.9939,-170.7073,0.000,0.000,0.000
2026-03-26,11:07:00,17535,1,0.0000,-0.0086,-0.0027,0.0793,3.4188,0,1.0000,0,0,-2.7983,-3.7202,100.0912,-10.1008,-170.6967,0.000,0.000,0.000
2026-03-26,11:07:00,17576,1,0.0000,0.0067,-0.0033,0.0960,3.4188,0,1.0000,0,0,-2.8241,-1.4463,99.9031,-6.5202,-170.6135,0.000,0.000,0.000
2026-03-26,11:07:00,17609,1,0.0000,0.0056,-0.0029,0.0864,3.4188,0,1.0000,0,0,-2.9194,-2.7517,99.8358,-4.1611,-170.6008,0.000,0.000,0.000
2026-03-26,11:07:00,17647,1,0.0000,0.0116,-0.0031,0.0912,3.4188,0,1.0000,0,0,-3.0385,-2.6836,99.8679,-1.0551,-170.6463,0.000,0.000,0.000
2026-03-26,11:07:00,17683,1,0.0000,0.0020,-0.0002,0.0060,3.4188,0,1.0000,0,0,-2.9301,3.8596,100.0154,2.1280,-170.6423,0.000,0.000,0.000
2026-03-26,11:07:00,17717,1,0.0000,-0.0176,0.0007,0.0193,3.4189,0,1.0000,0,0,-2.7139,7.2335,100.0722,1.8496,-170.6167,0.000,0.000,0.000
2026-03-26,11:07:00,17761,1,0.0000,0.0040,-0.0000,0.0000,3.4188,0,1.0000,0,0,-2.6030,1.7799,100.1696,1.8804,-170.6773,0.000,0.000,0.000
2026-03-26,11:07:00,17795,1,0.0000,-0.0052,-0.0010,0.0288,3.4188,0,1.0000,0,0,-2.7157,-3.8006,100.0444,-1.1140,-170.7282,0.000,0.000,0.000
2026-03-26,11:07:00,17833,1,0.0000,-0.0091,-0.0000,0.0012,3.4188,0,1.0000,0,0,-2.8266,-2.4229,100.1413,1.4723,-170.7618,0.000,0.000,0.000
2026-03-26,11:07:00,17868,1,0.0000,0.0030,0.0007,0.0204,3.4188,0,1.0000,0,0,-2.7563,2.7443,100.4097,6.1014,-170.7069,0.000,0.000,0.000
2026-03-26,11:07:01,17910,1,0.0000,-0.0038,0.0005,0.0156,3.4188,0,1.0000,0,0,-2.6916,2.3191,100.7471,7.5233,-170.7103,0.000,0.000,0.000
2026-03-26,11:07:01,17945,1,0.0000,0.0105,0.0001,0.0036,3.4188,0,1.0000,0,0,-2.6267,1.7788,100.8201,4.5276,-170.6960,0.000,0.000,0.000
2026-03-26,11:07:01,17989,1,0.0000,-0.0004,-0.0019,0.0552,3.4188,0,1.0000,0,0,-2.5978,-0.1532,100.7732,0.7219,-170.6405,0.000,0.000,0.000
2026-03-26,11:07:01,18031,1,0.0000,-0.0013,-0.0015,0.0444,3.4188,0,1.0000,0,0,-2.7533,-4.2656,100.6108,-3.2329,-170.6156,0.000,0.000,0.000
2026-03-26,11:07:01,18066,1,0.0000,0.0014,-0.0029,0.0864,3.4188,0,1.0000,0,0,-2.7685,-0.7210,100.4211,-4.7420,-170.6114,0.000,0.000,0.000
2026-03-26,11:07:01,18109,1,0.0000,-0.0100,-0.0001,0.0023,3.4189,0,1.0000,0,0,-2.6521,3.2443,100.3531,-2.8522,-170.6403,0.000,0.000,0.000
2026-03-26,11:07:01,18143,1,0.0000,0.0079,-0.0036,0.1068,3.4188,0,1.0000,0,0,-2.3950,7.1523,100.1935,-3.9084,-170.6401,0.000,0.000,0.000
2026-03-26,11:07:01,18178,1,0.0000,0.0053,0.0010,0.0288,3.4188,0,1.0000,0,0,-2.1663,6.2598,100.1605,-2.2901,-170.7620,0.000,0.000,0.000
2026-03-26,11:07:01,18222,1,0.0000,-0.0035,-0.0031,0.0924,3.4188,0,1.0000,0,0,-2.2614,-2.6847,99.9729,-3.5435,-170.8223,0.000,0.000,0.000
2026-03-26,11:07:01,18255,1,0.0000,0.0086,-0.0029,0.0864,3.4188,0,1.0000,0,0,-2.4867,-6.9041,99.9281,-2.2792,-170.7089,0.000,0.000,0.000
2026-03-26,11:07:01,18298,1,0.0000,-0.0081,-0.0026,0.0756,3.4189,0,1.0000,0,0,-2.7756,-8.2102,99.9583,-0.2936,-170.5740,0.000,0.000,0.000
2026-03-26,11:07:01,18334,1,0.0000,0.0066,-0.0025,0.0744,3.4188,0,1.0000,0,0,-2.8016,-1.1156,99.9718,0.4155,-170.4887,0.000,0.000,0.000
2026-03-26,11:07:01,18367,1,0.0000,0.0013,0.0004,0.0132,3.4188,0,1.0000,0,0,-2.7390,1.4774,99.9437,-0.4244,-170.3625,0.000,0.000,0.000
2026-03-26,11:07:01,18401,1,0.0000,0.0105,-0.0029,0.0864,3.4188,0,1.0000,0,0,-2.6229,3.3189,99.9503,0.3432,-170.4176,0.000,0.000,0.000
2026-03-26,11:07:01,18441,1,0.0000,-0.0116,-0.0016,0.0468,3.4188,0,1.0000,0,0,-2.4608,3.8206,100.1172,1.9136,-170.4147,0.000,0.000,0.000
2026-03-26,11:07:01,18477,1,0.0000,-0.0106,0.0007,0.0204,3.4189,0,1.0000,0,0,-2.3879,1.7986,100.4728,6.3726,-170.4476,0.000,0.000,0.000
2026-03-26,11:07:01,18511,1,0.0000,0.0108,0.0002,0.0072,3.4188,0,1.0000,0,0,-2.5303,-4.2135,100.7838,8.2932,-170.4981,0.000,0.000,0.000
2026-03-26,11:07:01,18544,1,0.0000,-0.0078,0.0001,0.0024,3.4188,0,1.0000,0,0,-2.6928,-4.9010,100.8797,5.8480,-170.5486,0.000,0.000,0.000
2026-03-26,11:07:01,18578,1,0.0000,0.0012,0.0015,0.0432,3.4188,0,1.0000,0,0,-2.7527,-1.7367,100.9655,3.9057,-170.5707,0.000,0.000,0.000
2026-03-26,11:07:01,18621,1,0.0000,-0.0095,0.0002,0.0071,3.4189,0,1.0000,0,0,-2.7393,0.0293,100.7841,-1.8927,-170.6254,0.000,0.000,0.000
2026-03-26,11:07:01,18657,1,0.0000,0.0081,-0.0037,0.1093,3.4188,0,1.0000,0,0,-2.7137,1.2026,100.4514,-7.4215,-170.5768,0.000,0.000,0.000
2026-03-26,11:07:01,18692,1,0.0000,0.0023,0.0012,0.0349,3.4188,0,1.0000,0,0,-2.6757,1.2145,100.2390,-6.8084,-170.5230,0.000,0.000,0.000
2026-03-26,11:07:01,18728,1,0.0000,-0.0005,-0.0025,0.0733,3.4188,0,1.0000,0,0,-2.6421,0.6140,100.2322,-2.6950,-170.4627,0.000,0.000,0.000
2026-03-26,11:07:01,18766,1,0.0000,0.0153,-0.0022,0.0661,3.4188,0,1.0000,0,0,-2.6609,-0.0449,100.2480,-1.0525,-170.3864,0.000,0.000,0.000
2026-03-26,11:07:01,18800,1,0.0000,0.0019,-0.0000,0.0012,3.4188,0,1.0000,0,0,-2.6303,1.3718,100.2290,-1.0758,-170.3796,0.000,0.000,0.000
2026-03-26,11:07:01,18833,1,0.0000,-0.0008,-0.0030,0.0876,3.4188,0,1.0000,0,0,-2.5899,1.4635,100.0864,-3.0188,-170.3939,0.000,0.000,0.000
2026-03-26,11:07:01,18871,1,0.0000,-0.0086,0.0006,0.0168,3.4188,0,1.0000,0,0,-2.4966,2.9367,99.8257,-6.2529,-170.4027,0.000,0.000,0.000
2026-03-26,11:07:02,18906,1,0.0000,-0.0016,0.0003,0.0084,3.4188,0,1.0000,0,0,-2.4173,3.1319,99.6134,-6.4787,-170.4379,0.000,0.000,0.000
2026-03-26,11:07:02,18938,1,0.0000,0.0015,0.0003,0.0096,3.4188,0,1.0000,0,0,-2.2736,3.4601,99.4430,-5.9155,-170.4770,0.000,0.000,0.000
