Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_Yaw_deg,Kite_Gyro_X,Kite_Gyro_Y,Kite_Gyro_Z,Kite_IMU_Battery
2026-04-17,14:47:36,51000,1,0.0000,0.0054,0.0311,0.9157,3.9792,0,1.0000,0,0,0.8332,-0.4919,24.2914,-0.3357,168.6504,0.000,0.000,0.761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51035,1,0.0000,0.0031,0.0307,0.9021,3.9792,0,1.0000,0,0,0.8423,0.7584,24.3222,0.6680,168.6491,0.000,0.000,0.758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51071,1,0.0000,0.0002,0.0329,0.9670,3.9792,0,1.0000,0,0,0.8593,0.2163,24.4302,2.3362,168.6430,0.000,0.000,0.754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51106,1,0.0000,-0.0079,0.0315,0.9263,3.9792,0,1.0000,0,0,0.8603,-0.1154,24.5841,4.0550,168.6470,0.000,0.000,0.751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51141,1,0.0000,-0.0014,0.0320,0.9398,3.9792,0,1.0000,0,0,0.8745,0.5731,24.7010,3.3895,168.6302,0.000,0.000,0.748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51177,1,0.0000,0.0076,0.0300,0.8828,3.9792,0,1.0000,0,0,0.8612,0.0210,24.6959,2.2386,168.6442,0.000,0.000,0.746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51212,1,0.0000,0.0018,0.0301,0.8858,3.9792,0,1.0000,0,0,0.8678,0.1381,24.6517,-0.2159,168.6471,0.000,0.000,0.742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51248,1,0.0000,0.0105,0.0311,0.9157,3.9792,0,1.0000,0,0,0.8757,0.0147,24.5714,-1.7957,168.6494,0.000,0.000,0.739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51283,1,0.0000,-0.0033,0.0327,0.9623,3.9792,0,1.0000,0,0,0.8544,-0.3829,24.4615,-3.0050,168.6415,0.000,0.000,0.736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51318,1,0.0000,0.0044,0.0306,0.9008,3.9792,0,1.0000,0,0,0.8703,0.5634,24.5832,2.1215,168.6317,0.000,0.000,0.733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51353,1,0.0000,0.0004,0.0313,0.9218,3.9792,0,1.0000,0,0,0.8618,-0.6728,24.7704,4.1702,168.6446,0.000,0.000,0.730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51389,1,0.0000,0.0007,0.0321,0.9429,3.9792,0,1.0000,0,0,0.8813,0.5169,24.8513,2.8421,168.6678,0.000,0.000,0.726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51424,1,0.0000,-0.0022,0.0305,0.8963,3.9792,0,1.0000,0,0,0.8825,0.2015,24.9328,2.0471,168.6790,0.000,0.000,0.723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51459,1,0.0000,0.0042,0.0309,0.9083,3.9792,0,1.0000,0,0,0.8863,0.5422,24.7503,-3.1415,168.6716,0.000,0.000,0.720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51495,1,0.0000,0.0035,0.0305,0.8977,3.9792,0,1.0000,0,0,0.8843,-0.2884,24.6145,-3.9512,168.6577,0.000,0.000,0.717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51530,1,0.0000,0.0043,0.0314,0.9232,3.9792,0,1.0000,0,0,0.8927,0.4084,24.4992,-3.5935,168.6608,0.000,0.000,0.714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51565,1,0.0000,0.0029,0.0301,0.8841,3.9792,0,1.0000,0,0,0.8842,0.0248,24.4607,-2.0254,168.6510,0.000,0.000,0.710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51601,1,0.0000,0.0001,0.0311,0.9157,3.9792,0,1.0000,0,0,0.8770,-0.4943,24.4854,-0.3055,168.6628,0.000,0.000,0.707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51636,1,0.0000,-0.0091,0.0316,0.9293,3.9792,0,1.0000,0,0,0.8700,-0.3462,24.4451,-0.8129,168.6734,0.000,0.000,0.704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51671,1,0.0000,-0.0089,0.0310,0.9113,3.9792,0,1.0000,0,0,0.8732,0.5269,24.5713,2.6045,168.6884,0.000,0.000,0.701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51706,1,0.0000,-0.0043,0.0308,0.9066,3.9792,0,1.0000,0,0,0.8852,0.1465,24.7760,5.0789,168.7060,0.000,0.000,0.698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51741,1,0.0000,0.0025,0.0322,0.9473,3.9792,0,1.0000,0,0,0.8770,0.2599,24.9022,3.8100,168.7130,0.000,0.000,0.694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51776,1,0.0000,-0.0025,0.0306,0.9008,3.9792,0,1.0000,0,0,0.8780,-0.1949,24.9993,3.1716,168.7083,0.000,0.000,0.691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51811,1,0.0000,0.0092,0.0311,0.9157,3.9792,0,1.0000,0,0,0.8773,0.2730,24.9812,0.8923,168.6907,0.000,0.000,0.688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51846,1,0.0000,-0.0024,0.0315,0.9263,3.9792,0,1.0000,0,0,0.8671,-0.2800,24.9816,0.3423,168.6891,0.000,0.000,0.685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:36,51881,1,0.0000,0.0025,0.0313,0.9218,3.9792,0,1.0000,0,0,0.8796,0.5901,24.9947,0.6309,168.6811,0.000,0.000,0.682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,51916,1,0.0000,0.0028,0.0306,0.8994,3.9792,0,1.0000,0,0,0.8819,-0.2005,24.9865,-0.1587,168.6744,0.000,0.000,0.678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,51951,1,0.0000,-0.0005,0.0314,0.9232,3.9792,0,1.0000,0,0,0.8640,-0.5244,24.9928,-0.1456,168.6756,0.000,0.000,0.675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,51986,1,0.0000,0.0061,0.0309,0.9083,3.9792,0,1.0000,0,0,0.8562,-0.2222,24.9650,-0.4305,168.6684,0.000,0.000,0.673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52021,1,0.0000,-0.0059,0.0321,0.9442,3.9792,0,1.0000,0,0,0.8648,0.7292,24.7543,-4.6733,168.6826,0.000,0.000,0.670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52056,1,0.0000,0.0056,0.0307,0.9021,3.9792,0,1.0000,0,0,0.8621,0.1657,24.6730,-2.9228,168.6955,0.000,0.000,0.666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52091,1,0.0000,0.0035,0.0308,0.9069,3.9792,0,1.0000,0,0,0.8610,0.6682,24.6732,-1.0226,168.6745,0.000,0.000,0.663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52126,1,0.0000,0.0111,0.0300,0.8828,3.9792,0,1.0000,0,0,0.8646,0.4691,24.7969,2.1578,168.6744,0.000,0.000,0.660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52161,1,0.0000,-0.0056,0.0311,0.9157,3.9792,0,1.0000,0,0,0.8631,-0.2210,24.8145,0.8994,168.6701,0.000,0.000,0.657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52196,1,0.0000,0.0128,0.0314,0.9232,3.9792,0,1.0000,0,0,0.8589,-0.0482,24.8286,0.4067,168.6800,0.000,0.000,0.654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52231,1,0.0000,-0.0148,0.0333,0.9803,3.9792,0,1.0000,0,0,0.8703,0.4854,24.7772,-1.0398,168.6684,0.000,0.000,0.650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52266,1,0.0000,0.0023,0.0314,0.9249,3.9792,0,1.0000,0,0,0.8852,0.2865,24.7646,-0.6042,168.6549,0.000,0.000,0.647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52301,1,0.0000,-0.0062,0.0320,0.9412,3.9792,0,1.0000,0,0,0.8777,-0.3349,24.7524,-0.7369,168.6497,0.000,0.000,0.644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52336,1,0.0000,-0.0011,0.0315,0.9263,3.9792,0,1.0000,0,0,0.8679,0.1405,24.5081,-5.3413,168.6538,0.000,0.000,0.641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52371,1,0.0000,0.0001,0.0322,0.9473,3.9792,0,1.0000,0,0,0.8693,-0.1961,24.4134,-3.6043,168.6487,0.000,0.000,0.638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52406,1,0.0000,-0.0044,0.0334,0.9833,3.9792,0,1.0000,0,0,0.8635,-0.4685,24.3319,-3.0896,168.6422,0.000,0.000,0.634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52441,1,0.0000,0.0059,0.0315,0.9262,3.9792,0,1.0000,0,0,0.8821,0.6152,24.3079,-1.5402,168.6418,0.000,0.000,0.631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52476,1,0.0000,-0.0053,0.0314,0.9232,3.9792,0,1.0000,0,0,0.8886,0.7864,24.2460,-1.7427,168.6450,0.000,0.000,0.628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52511,1,0.0000,0.0106,0.0310,0.9113,3.9792,0,1.0000,0,0,0.9046,0.4997,24.3107,0.5417,168.6392,0.000,0.000,0.625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52546,1,0.0000,0.0032,0.0316,0.9307,3.9792,0,1.0000,0,0,0.8852,-0.2421,24.1841,-2.8767,168.6408,0.000,0.000,0.622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52581,1,0.0000,-0.0010,0.0317,0.9310,3.9792,0,1.0000,0,0,0.8872,0.3548,24.0826,-2.6118,168.6609,0.000,0.000,0.618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52617,1,0.0000,0.0116,0.0313,0.9205,3.9792,0,1.0000,0,0,0.8776,-0.4526,23.9857,-3.5410,168.6640,0.000,0.000,0.615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52652,1,0.0000,-0.0137,0.0316,0.9293,3.9792,0,1.0000,0,0,0.8762,0.0606,23.8848,-3.1180,168.6663,0.000,0.000,0.612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52689,1,0.0000,-0.0121,0.0332,0.9758,3.9792,0,1.0000,0,0,0.8696,-0.2948,23.9635,0.4718,168.6607,0.000,0.000,0.609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52724,1,0.0000,-0.0118,0.0317,0.9337,3.9792,0,1.0000,0,0,0.8550,-0.8144,23.9459,-0.4514,168.6475,0.000,0.000,0.606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52759,1,0.0000,0.0026,0.0299,0.8797,3.9792,0,1.0000,0,0,0.8671,0.3652,23.8916,-1.3265,168.6463,0.000,0.000,0.602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52793,1,0.0000,-0.0055,0.0321,0.9429,3.9792,0,1.0000,0,0,0.8628,0.1645,23.8991,-0.9864,168.6523,0.000,0.000,0.601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52828,1,0.0000,-0.0085,0.0322,0.9459,3.9792,0,1.0000,0,0,0.8610,0.0023,23.8620,-1.2345,168.6523,0.000,0.000,0.598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52863,1,0.0000,0.0038,0.0319,0.9381,3.9792,0,1.0000,0,0,0.8662,-0.0530,23.8617,-0.1573,168.6413,0.000,0.000,0.594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:37,52898,1,0.0000,0.0035,0.0316,0.9280,3.9792,0,1.0000,0,0,0.8861,0.3885,23.8751,-0.3150,168.6502,0.000,0.000,0.591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,52934,1,0.0000,0.0146,0.0311,0.9144,3.9792,0,1.0000,0,0,0.8980,0.1411,23.8809,0.2542,168.6426,0.000,0.000,0.588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,52969,1,0.0000,-0.0029,0.0316,0.9293,3.9792,0,1.0000,0,0,0.8849,-0.0635,23.9675,1.9592,168.6481,0.000,0.000,0.585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53004,1,0.0000,0.0067,0.0309,0.9096,3.9792,0,1.0000,0,0,0.8886,-0.1236,24.1527,4.7365,168.6577,0.000,0.000,0.582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53039,1,0.0000,-0.0039,0.0320,0.9398,3.9792,0,1.0000,0,0,0.8991,0.3977,24.4108,6.8251,168.6597,0.000,0.000,0.578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53074,1,0.0000,0.0038,0.0312,0.9188,3.9792,0,1.0000,0,0,0.9096,0.1159,24.4617,3.3046,168.6513,0.000,0.000,0.575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53109,1,0.0000,0.0098,0.0311,0.9144,3.9792,0,1.0000,0,0,0.8948,-0.3287,24.4926,1.6009,168.6654,0.000,0.000,0.572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53144,1,0.0000,-0.0044,0.0329,0.9683,3.9792,0,1.0000,0,0,0.8801,-0.5297,24.4255,-0.8437,168.6720,0.000,0.000,0.569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53179,1,0.0000,-0.0106,0.0314,0.9232,3.9792,0,1.0000,0,0,0.8838,0.3694,24.4691,0.9639,168.6626,0.000,0.000,0.566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53214,1,0.0000,-0.0119,0.0326,0.9578,3.9792,0,1.0000,0,0,0.9016,0.4974,24.6125,3.2860,168.6575,0.000,0.000,0.562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53249,1,0.0000,-0.0064,0.0323,0.9487,3.9792,0,1.0000,0,0,0.9088,0.5708,24.6467,1.7236,168.6453,0.000,0.000,0.559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53284,1,0.0000,-0.0064,0.0295,0.8678,3.9792,0,1.0000,0,0,0.9104,-0.3002,24.6606,0.9125,168.6450,0.000,0.000,0.556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53319,1,0.0000,-0.0163,0.0315,0.9263,3.9792,0,1.0000,0,0,0.9076,-0.0436,24.7017,0.9219,168.6603,0.000,0.000,0.553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53354,1,0.0000,0.0105,0.0314,0.9249,3.9792,0,1.0000,0,0,0.8955,-0.3738,24.5395,-2.9634,168.6587,0.000,0.000,0.550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53389,1,0.0000,0.0078,0.0305,0.8977,3.9792,0,1.0000,0,0,0.8865,-0.4854,24.5052,-1.8904,168.6522,0.000,0.000,0.546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53424,1,0.0000,-0.0023,0.0311,0.9157,3.9792,0,1.0000,0,0,0.8902,-0.2159,24.4694,-1.3269,168.6549,0.000,0.000,0.543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53459,1,0.0000,0.0131,0.0306,0.9008,3.9792,0,1.0000,0,0,0.8792,-0.2373,24.3993,-2.2311,168.6743,0.000,0.000,0.540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53494,1,0.0000,0.0097,0.0306,0.9008,3.9792,0,1.0000,0,0,0.8752,-0.4733,24.4498,0.5709,168.6657,0.000,0.000,0.537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53529,1,0.0000,-0.0100,0.0329,0.9683,3.9792,0,1.0000,0,0,0.8845,-0.1141,24.4616,0.1626,168.6677,0.000,0.000,0.534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53564,1,0.0000,0.0013,0.0308,0.9052,3.9792,0,1.0000,0,0,0.8825,-0.0104,24.4222,-0.6569,168.6656,0.000,0.000,0.530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53603,1,0.0000,-0.0020,0.0314,0.9232,3.9792,0,1.0000,0,0,0.8891,0.5010,24.4321,-0.3869,168.6633,0.000,0.000,0.528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53638,1,0.0000,0.0024,0.0319,0.9381,3.9792,0,1.0000,0,0,0.8542,-0.6747,24.4892,1.1559,168.6652,0.000,0.000,0.525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53673,1,0.0000,0.0050,0.0321,0.9442,3.9792,0,1.0000,0,0,0.8607,-0.8058,24.5825,2.5495,168.6772,0.000,0.000,0.522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53708,1,0.0000,0.0096,0.0310,0.9113,3.9792,0,1.0000,0,0,0.8692,-0.0698,24.5457,-0.3676,168.6864,0.000,0.000,0.518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53744,1,0.0000,0.0029,0.0327,0.9622,3.9792,0,1.0000,0,0,0.8611,-0.5122,24.4672,-1.6296,168.6845,0.000,0.000,0.515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53779,1,0.0000,0.0004,0.0313,0.9218,3.9792,0,1.0000,0,0,0.8559,-0.0220,24.4557,-0.8680,168.6767,0.000,0.000,0.512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53814,1,0.0000,-0.0050,0.0309,0.9083,3.9792,0,1.0000,0,0,0.8663,0.1316,24.3944,-1.2054,168.6791,0.000,0.000,0.509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53850,1,0.0000,0.0025,0.0303,0.8903,3.9792,0,1.0000,0,0,0.8776,0.3545,24.4383,0.5007,168.6806,0.000,0.000,0.506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:38,53885,1,0.0000,-0.0186,0.0323,0.9487,3.9792,0,1.0000,0,0,0.8992,0.7119,24.4456,-0.0414,168.6873,0.000,0.000,0.502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,53920,1,0.0000,0.0005,0.0302,0.8872,3.9792,0,1.0000,0,0,0.8853,-0.0523,24.4853,1.2082,168.6771,0.000,0.000,0.499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,53956,1,0.0000,-0.0010,0.0311,0.9144,3.9792,0,1.0000,0,0,0.8846,-0.0789,24.6093,2.9627,168.6732,0.000,0.000,0.496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,53991,1,0.0000,0.0066,0.0299,0.8797,3.9792,0,1.0000,0,0,0.8870,-0.1729,24.7446,3.4013,168.6732,0.000,0.000,0.493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54026,1,0.0000,0.0003,0.0316,0.9293,3.9792,0,1.0000,0,0,0.8847,0.0825,24.8147,2.5841,168.6624,0.000,0.000,0.490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54061,1,0.0000,0.0089,0.0300,0.8811,3.9792,0,1.0000,0,0,0.8739,-0.3335,24.8715,2.1445,168.6603,0.000,0.000,0.486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54096,1,0.0000,-0.0104,0.0321,0.9443,3.9792,0,1.0000,0,0,0.8771,0.1521,24.9313,1.7385,168.6451,0.000,0.000,0.483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54131,1,0.0000,0.0068,0.0316,0.9293,3.9792,0,1.0000,0,0,0.8840,0.2558,24.8692,-0.6529,168.6464,0.000,0.000,0.480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54166,1,0.0000,-0.0027,0.0310,0.9127,3.9792,0,1.0000,0,0,0.8779,-0.4847,24.7600,-2.6262,168.6518,0.000,0.000,0.477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54201,1,0.0000,0.0031,0.0314,0.9249,3.9792,0,1.0000,0,0,0.8928,0.0633,24.7182,-1.5880,168.6520,0.000,0.000,0.474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54236,1,0.0000,-0.0059,0.0312,0.9188,3.9792,0,1.0000,0,0,0.8741,-0.7543,24.6772,-1.6980,168.6581,0.000,0.000,0.470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54271,1,0.0000,0.0024,0.0309,0.9083,3.9792,0,1.0000,0,0,0.8723,-0.3204,24.6389,-1.3507,168.6530,0.000,0.000,0.467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54306,1,0.0000,-0.0010,0.0312,0.9174,3.9792,0,1.0000,0,0,0.8742,0.0486,24.5345,-2.4864,168.6631,0.000,0.000,0.464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54341,1,0.0000,0.0016,0.0317,0.9324,3.9792,0,1.0000,0,0,0.8766,0.0220,24.6002,0.5493,168.6598,0.000,0.000,0.461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54376,1,0.0000,0.0066,0.0308,0.9052,3.9792,0,1.0000,0,0,0.8750,0.1605,24.6521,1.3507,168.6753,0.000,0.000,0.458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54416,1,0.0000,0.0025,0.0311,0.9144,3.9792,0,1.0000,0,0,0.8683,0.0001,24.7044,1.5752,168.6776,0.000,0.000,0.455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54451,1,0.0000,-0.0015,0.0314,0.9232,3.9792,0,1.0000,0,0,0.8729,0.5521,24.7804,1.8090,168.6747,0.000,0.000,0.452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54486,1,0.0000,0.0035,0.0308,0.9052,3.9792,0,1.0000,0,0,0.8466,-0.6313,24.8620,2.8022,168.6840,0.000,0.000,0.449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54521,1,0.0000,-0.0030,0.0316,0.9293,3.9792,0,1.0000,0,0,0.8722,0.8780,25.0416,4.4229,168.6879,0.000,0.000,0.446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54556,1,0.0000,0.0119,0.0315,0.9262,3.9792,0,1.0000,0,0,0.8785,0.3215,25.0345,0.6588,168.6879,0.000,0.000,0.442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54591,1,0.0000,-0.0058,0.0313,0.9218,3.9792,0,1.0000,0,0,0.8882,0.2211,24.8554,-3.3022,168.6785,0.000,0.000,0.439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54626,1,0.0000,0.0105,0.0304,0.8933,3.9792,0,1.0000,0,0,0.9007,0.2299,24.6944,-4.4158,168.6700,0.000,0.000,0.436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54661,1,0.0000,-0.0109,0.0318,0.9354,3.9792,0,1.0000,0,0,0.8786,-0.4356,24.5173,-5.4077,168.6646,0.000,0.000,0.433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54696,1,0.0000,-0.0020,0.0304,0.8933,3.9792,0,1.0000,0,0,0.8783,0.4177,24.3908,-4.1084,168.6591,0.000,0.000,0.430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54731,1,0.0000,0.0105,0.0300,0.8828,3.9792,0,1.0000,0,0,0.8722,0.3931,24.4738,0.3738,168.6494,0.000,0.000,0.426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54766,1,0.0000,-0.0015,0.0321,0.9442,3.9792,0,1.0000,0,0,0.8754,-0.0333,24.6960,4.7207,168.6447,0.000,0.000,0.423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54801,1,0.0000,-0.0071,0.0320,0.9398,3.9792,0,1.0000,0,0,0.8639,-0.0013,24.7552,2.1453,168.6422,0.000,0.000,0.420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:39,54836,1,0.0000,-0.0091,0.0300,0.8828,3.9792,0,1.0000,0,0,0.8693,0.6972,24.5796,-3.2148,168.6436,0.000,0.000,0.417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
