Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,11:23:05,206487,1,2.0160,2.3327,0.0764,2.2465,7.9755,0,1.0000,252,1,68.8445,38.5432,-10.9804,11.1930,-38.7168,0.080,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:05,206522,1,2.0160,2.2746,0.0259,0.7607,7.9575,0,1.0000,252,1,71.0431,67.0216,-11.2183,-4.5539,-7.1316,0.048,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:05,206558,1,0.4000,1.3598,-0.0435,1.2782,7.9430,0,1.0000,50,1,73.1488,59.4922,-12.1499,-21.3717,5.6386,0.016,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:05,206594,1,0.4000,0.2153,0.0427,1.2550,7.9418,0,1.0000,50,1,75.3986,36.1348,-13.0565,-25.3547,-8.7337,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:05,206629,1,0.4000,0.2788,0.0662,1.9456,7.9401,0,1.0000,50,1,72.0542,-123.8035,-13.5924,-19.6073,-13.5596,0.016,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:05,206665,1,0.4000,0.4830,0.0670,1.9708,7.9378,0,1.0000,50,1,65.1028,-179.9860,-14.0660,-16.6195,-31.0956,0.080,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:05,206700,1,0.4000,0.7168,0.0189,0.5563,7.9327,0,1.0000,50,1,62.9661,-49.0158,-14.5756,-16.3567,-16.7168,0.120,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:05,206735,1,0.4000,0.4505,0.0338,0.9951,7.9298,0,1.0000,50,1,66.2060,121.2045,-14.9345,-12.2115,-26.0151,0.160,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:05,206771,1,0.4000,0.1989,0.0411,1.2081,7.9265,0,1.0000,50,1,71.6305,149.7235,-14.9919,-5.5659,-14.3857,0.128,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:05,206806,1,0.4000,0.3761,0.0431,1.2690,7.9239,0,1.0000,50,1,74.2331,49.9139,-15.0908,-4.1302,-32.2647,0.096,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:05,206841,1,0.4000,0.4914,0.0396,1.1661,7.9211,0,1.0000,50,1,72.8293,-45.0049,-15.1030,-2.0104,-6.9829,0.064,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,206877,1,0.4000,0.4600,0.0201,0.5925,7.9169,0,1.0000,50,1,72.1814,-13.2116,-15.2954,-4.5931,-32.5492,0.032,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,206912,1,0.4000,0.3767,0.0278,0.8191,7.9141,0,1.0000,50,1,72.1561,-7.5070,-15.3679,-3.1702,-41.5852,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,206947,1,0.4000,0.5192,0.0204,0.6015,7.9111,0,1.0000,50,1,72.3949,-2.5846,-15.5027,-4.5143,-27.6019,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,206983,1,0.4000,0.4042,0.0139,0.4099,7.9075,0,1.0000,50,1,72.6767,11.5469,-15.7438,-6.2100,-43.9305,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,207018,1,0.4000,0.5247,-0.0007,0.0204,7.9037,0,1.0000,50,1,73.2731,3.4371,-15.9844,-7.8060,-51.3740,0.000,0.000,0.997,0.0000,0.0000,0
2026-04-24,11:23:06,207053,1,0.4000,0.3878,0.0136,0.4008,7.9014,0,1.0000,50,1,74.8468,33.5643,-16.2089,-7.5849,-37.3196,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,207089,1,0.4000,0.4717,0.0182,0.5339,7.8987,0,1.0000,50,1,76.2990,23.1724,-16.6118,-11.1969,-51.1046,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,207124,1,0.4000,0.2839,0.0230,0.6769,7.8955,0,1.0000,50,1,76.6863,-11.5422,-16.9343,-11.0064,-57.4341,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,207159,1,0.4000,0.5652,0.0071,0.2086,7.8923,0,1.0000,50,1,75.3396,-66.4226,-17.4685,-15.6923,-61.1744,0.000,0.000,0.999,0.0000,0.0000,0
2026-04-24,11:23:06,207195,1,0.4000,0.3150,0.0153,0.4492,7.8892,0,1.0000,50,1,72.5001,-109.5594,-18.2407,-22.4321,-78.8138,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,207230,1,0.4000,0.4110,0.0149,0.4388,7.8864,0,1.0000,50,1,67.7836,-161.3553,-19.5202,-34.7962,-87.1627,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,207266,1,0.6560,0.4183,0.0278,0.8185,7.8840,0,1.0000,82,1,62.2646,-179.4387,-20.6009,-33.6576,-67.1586,0.048,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,207302,1,0.6560,0.7925,0.0156,0.4598,7.8792,0,1.0000,82,1,55.6034,-203.6555,-21.6029,-32.0262,-77.7306,0.040,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,207337,1,0.6560,0.8142,0.0011,0.0338,7.8733,0,1.0000,82,1,48.7378,-202.7994,-22.4278,-27.8278,-86.4557,0.008,0.000,0.998,0.0000,0.0000,0
2026-04-24,11:23:06,207378,1,0.6560,0.5624,0.0309,0.9086,7.8688,0,1.0000,82,1,42.5178,-160.7641,-22.8414,-23.2236,-86.9214,0.016,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,207413,1,0.6560,0.6136,0.0335,0.9852,7.8641,0,1.0000,82,1,38.1966,-107.2782,-23.1044,-11.5888,-86.5920,0.080,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,207448,1,0.6560,0.5811,0.0329,0.9685,7.8591,0,1.0000,82,1,35.2045,-68.2951,-22.6642,5.9801,-100.3267,0.096,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,207484,1,0.6880,0.3962,0.0543,1.5969,7.8546,0,1.0000,86,1,35.3992,50.3068,-21.8884,17.7881,-72.0340,0.160,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,207520,1,0.6880,0.7053,0.0389,1.1434,7.8493,0,1.0000,86,1,39.8572,170.6715,-20.9795,25.6555,-78.7260,0.176,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,207555,1,0.6880,0.8626,0.0159,0.4679,7.8433,0,1.0000,86,1,47.3564,234.2054,-19.9519,29.9732,-71.3612,0.144,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,207591,1,0.6800,0.6820,0.0267,0.7846,7.8381,0,1.0000,85,1,54.9016,223.6988,-18.8926,31.0754,-52.7292,0.112,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,207626,1,0.6800,0.6525,0.0366,1.0767,7.8336,0,1.0000,85,1,60.3599,153.3243,-17.9797,29.5106,-58.5831,0.080,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,207662,1,0.6800,0.7096,0.0328,0.9643,7.8284,0,1.0000,85,1,62.7775,59.5108,-17.2817,23.7380,-35.6618,0.048,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,207697,1,0.6800,0.5391,0.0445,1.3096,7.8234,0,1.0000,85,1,63.5778,28.3038,-16.8202,18.2359,-49.7926,0.016,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,207732,1,0.6800,0.6589,0.0305,0.8978,7.8177,0,1.0000,85,1,63.6195,-1.4868,-16.5173,11.7847,-49.8374,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,207767,1,0.6800,0.7588,0.0089,0.2606,7.8117,0,1.0000,85,1,63.7746,4.1384,-16.4100,6.3608,-49.2832,0.000,0.000,0.998,0.0000,0.0000,0
2026-04-24,11:23:06,207804,1,0.6800,0.6613,0.0209,0.6157,7.8068,0,1.0000,85,1,64.9773,38.5457,-16.2602,5.3220,-54.3513,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:06,207839,1,0.6800,0.7217,0.0118,0.3482,7.8014,0,1.0000,85,1,66.3579,32.5655,-16.0269,6.9033,-72.8500,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:07,207874,1,0.6800,0.6906,0.0113,0.3319,7.7962,0,1.0000,85,1,67.6898,24.8353,-15.8104,6.3852,-56.2447,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:07,207910,1,0.6880,0.6427,0.0319,0.9389,7.7919,0,1.0000,86,1,68.4991,9.7503,-15.6741,4.9773,-60.3377,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:07,207945,1,0.6880,0.8008,0.0168,0.4931,7.7863,0,1.0000,86,1,67.4290,-45.6371,-15.7841,-1.0020,-71.8238,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:07,207981,1,0.6960,0.6610,0.0099,0.2905,7.7804,0,1.0000,87,1,66.2088,-39.4102,-16.0184,-4.8672,-68.4015,0.000,0.000,0.997,0.0000,0.0000,0
2026-04-24,11:23:07,208016,1,0.6960,0.6552,0.0243,0.7149,7.7759,0,1.0000,87,1,64.9430,-47.1591,-16.3975,-9.8913,-70.9665,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:07,208051,1,0.6960,0.7464,0.0089,0.2625,7.7701,0,1.0000,87,1,63.6473,-48.3994,-16.6977,-9.7668,-80.6810,0.000,0.000,0.998,0.0000,0.0000,0
2026-04-24,11:23:07,208087,1,0.6880,0.5254,-0.0006,0.0168,7.7643,0,1.0000,86,1,63.0365,-30.7373,-17.0154,-10.3438,-95.2892,0.000,0.000,0.995,0.0000,0.0000,0
2026-04-24,11:23:07,208123,1,0.6880,0.8082,0.0137,0.4019,7.7599,0,1.0000,86,1,62.6950,-29.3635,-17.3128,-10.0412,-101.2799,0.016,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:07,208159,1,0.6880,0.8821,-0.0003,0.0092,7.7537,0,1.0000,86,1,61.7730,-48.9436,-17.7743,-13.7040,-106.5311,0.000,0.000,0.997,0.0000,0.0000,0
2026-04-24,11:23:07,208195,1,0.6800,0.3529,0.0025,0.0747,7.7483,0,1.0000,85,1,60.2979,-62.6617,-18.5447,-21.3625,-110.1385,0.000,0.000,0.998,0.0000,0.0000,0
2026-04-24,11:23:07,208231,1,0.6800,0.9071,0.0067,0.1967,7.7440,0,1.0000,85,1,57.9561,-92.4468,-19.6553,-31.0047,-101.2849,0.016,0.000,0.999,0.0000,0.0000,0
2026-04-24,11:23:07,208266,1,0.6800,0.7008,0.0026,0.0777,7.7382,0,1.0000,85,1,55.0628,-105.6901,-20.6809,-31.9114,-78.4194,0.000,0.000,0.996,0.0000,0.0000,0
2026-04-24,11:23:07,208303,1,0.6800,0.4023,0.0246,0.7222,7.7335,0,1.0000,85,1,54.0214,-63.9129,-21.1433,-25.9733,-77.1692,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:07,208338,1,0.6800,0.7014,0.0143,0.4206,7.7284,0,1.0000,85,1,49.5314,-138.3641,-22.2745,-33.1391,-79.7801,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:07,208374,1,0.6800,0.7703,-0.0015,0.0431,7.7223,0,1.0000,85,1,45.1340,-146.4196,-23.6690,-39.9144,-60.4242,0.000,0.000,0.998,0.0000,0.0000,0
2026-04-24,11:23:07,208410,1,0.6800,0.6849,0.0153,0.4487,7.7179,0,1.0000,85,1,37.5886,-212.9231,-25.2696,-44.1079,-58.9030,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:07,208445,1,0.6800,0.7718,0.0197,0.5808,7.7134,0,1.0000,85,1,29.1203,-252.6060,-26.4753,-37.1574,-38.1687,0.040,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:07,208480,1,0.6800,0.7685,0.0182,0.5342,7.7081,0,1.0000,85,1,21.7949,-184.5960,-26.9162,-18.2636,-53.1754,0.032,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:07,208516,1,0.6800,0.5600,0.0309,0.9099,7.7030,0,1.0000,85,1,17.5609,-68.3728,-26.6146,2.7805,-72.5854,0.024,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:07,208551,1,0.6800,0.5146,0.0517,1.5215,7.6989,0,1.0000,85,1,17.9265,37.9335,-25.4586,26.3827,-86.8727,0.088,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:07,208586,1,0.6800,0.5591,0.0590,1.7339,7.6942,0,1.0000,85,1,22.3877,181.8471,-23.7050,45.3605,-88.2568,0.128,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:07,208623,1,0.6800,0.8198,0.0279,0.8208,7.6879,0,1.0000,85,1,31.1931,285.5879,-21.7964,52.2640,-68.6457,0.096,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:07,208658,1,0.6800,0.8407,0.0135,0.3966,7.6822,0,1.0000,85,1,40.7256,295.2029,-20.4650,44.1988,-33.8768,0.064,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:07,208693,1,0.6800,0.6793,0.0131,0.3860,7.6768,0,1.0000,85,1,49.1151,245.3262,-19.5095,35.1674,-55.0184,0.032,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:07,208729,1,0.6800,0.6018,0.0270,0.7933,7.6719,0,1.0000,85,1,55.6736,186.7786,-18.6960,28.1940,-54.1056,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:07,208765,1,0.6800,0.6563,0.0356,1.0465,7.6674,0,1.0000,85,1,58.8923,70.1438,-18.0161,23.0171,-59.1400,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:07,208801,1,0.6800,0.7782,0.0229,0.6736,7.6617,0,1.0000,85,1,58.3475,-19.1233,-17.9209,8.8838,-37.0380,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:07,208837,1,0.6800,0.5983,0.0325,0.9552,7.6566,0,1.0000,85,1,56.5382,-38.3168,-18.0679,0.8151,-25.9560,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,208873,1,0.6800,0.7543,0.0187,0.5486,7.6510,0,1.0000,85,1,56.7963,17.5348,-18.1404,-0.6115,-48.7827,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,208908,1,0.6800,0.7146,0.0051,0.1491,7.6451,0,1.0000,85,1,58.8735,66.7445,-18.0745,1.2039,-60.9001,0.000,0.000,0.998,0.0000,0.0000,0
2026-04-24,11:23:08,208943,1,0.6800,0.3647,0.0398,1.1713,7.6409,0,1.0000,85,1,61.0937,63.4379,-18.0401,1.1250,-71.2506,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,208979,1,0.6800,0.8019,0.0170,0.5008,7.6356,0,1.0000,85,1,62.8746,43.9004,-18.0137,0.3049,-80.8738,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209015,1,0.6800,0.8691,-0.0037,0.1091,7.6291,0,1.0000,85,1,64.7974,38.0172,-18.0139,0.0242,-61.0537,0.000,0.000,0.998,0.0000,0.0000,0
2026-04-24,11:23:08,209051,1,0.6800,0.6842,0.0157,0.4625,7.6248,0,1.0000,85,1,65.9083,13.3947,-18.0648,-1.4403,-78.6390,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209086,1,0.6800,0.6815,0.0234,0.6868,7.6202,0,1.0000,85,1,64.6488,-61.3036,-18.2346,-4.0812,-87.4319,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209121,1,0.6960,0.7572,0.0132,0.3875,7.6145,0,1.0000,87,1,61.1296,-114.6468,-18.5745,-8.5354,-67.5047,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209156,1,0.6960,0.4377,0.0409,1.2024,7.6101,0,1.0000,87,1,56.6287,-134.0415,-19.0845,-13.5543,-77.1100,0.032,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209191,1,0.6960,0.6511,0.0302,0.8873,7.6049,0,1.0000,87,1,50.9948,-169.4205,-19.6931,-17.3426,-73.4179,0.072,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209228,1,1.9360,0.7481,0.0137,0.4020,7.5989,0,1.0000,242,1,45.1052,-165.2798,-19.9920,-14.4382,-72.7013,0.048,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209264,1,3.8720,2.5650,0.1172,3.4461,7.5846,0,1.0000,484,1,34.9511,-301.5620,-20.2875,-9.1791,-62.2159,0.112,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209300,1,4.0320,3.6311,0.1512,4.4461,7.5578,0,1.0000,504,1,25.5013,-100.8545,-20.0509,2.3949,-66.7847,0.176,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209336,1,4.0720,4.2600,0.1287,3.7840,7.5270,0,1.0000,509,1,31.6860,96.7600,-18.3352,31.3328,-58.2356,0.240,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209371,1,4.0720,3.8827,0.1520,4.4710,7.4969,0,1.0000,509,1,33.9844,107.7279,-17.3438,28.1124,-39.6442,0.280,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209407,1,4.0720,4.0644,0.1462,4.3014,7.4668,0,1.0000,509,1,40.6811,180.9712,-16.6125,23.0109,-32.6142,0.248,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209443,1,6.2080,6.1310,0.2123,6.2428,7.4293,0,1.0000,776,1,45.6301,172.5002,-16.2223,14.9092,-26.0089,0.216,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209478,1,6.2080,6.7393,0.1196,3.5165,7.3804,0,1.0000,776,1,49.6836,126.7416,-15.9910,9.0017,-8.2553,0.184,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209514,1,6.4720,6.6044,0.0889,2.6141,7.3303,0,1.0000,809,1,53.8304,128.3903,-15.9047,5.5205,-19.6468,0.152,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209550,1,7.0800,7.0886,0.0974,2.8642,7.2782,0,1.0000,885,1,57.2039,111.2177,-15.5703,8.8969,-16.9512,0.120,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209585,1,7.0800,6.9640,0.1361,4.0022,7.2264,0,1.0000,885,1,59.9103,90.2952,-15.1738,11.3794,-32.6124,0.088,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209620,1,7.2400,6.8387,0.1775,5.2196,7.1751,0,1.0000,905,1,62.3165,75.6697,-14.8419,9.9470,-28.2514,0.056,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209656,1,7.2400,7.0140,0.2000,5.8813,7.1221,0,1.0000,905,1,64.3671,69.2548,-14.5678,9.0919,-47.6241,0.024,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209691,1,7.2400,7.2393,0.2152,6.3284,7.0686,0,1.0000,905,1,65.8553,51.3650,-13.8814,15.9270,-63.6320,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209727,1,7.2480,7.4834,0.1644,4.8352,7.0108,0,1.0000,906,1,67.4162,46.7123,-13.4122,12.4078,-33.4316,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209763,1,7.2480,7.3983,0.1327,3.9030,6.9539,0,1.0000,906,1,68.7405,48.9329,-13.5251,1.0940,-14.9828,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209799,1,7.2480,7.1092,0.1601,4.7083,6.8998,0,1.0000,906,1,69.8001,32.2926,-13.6915,-2.7536,-0.6814,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:08,209834,1,7.2480,7.1664,0.1829,5.3783,6.8446,0,1.0000,906,1,70.8249,32.4424,-13.6815,-1.0007,1.0829,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,209870,1,7.2480,7.3087,0.1757,5.1675,6.7904,0,1.0000,906,1,71.4095,17.2582,-13.6095,1.1390,-23.5283,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,209905,1,7.2480,7.3785,0.1557,4.5794,6.7349,0,1.0000,906,1,72.2636,22.5857,-13.3199,5.4852,-24.3146,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,209941,1,7.2480,7.2098,0.1731,5.0897,6.6795,0,1.0000,906,1,72.7803,17.7477,-12.8913,9.5649,-44.3480,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,209976,1,7.2480,7.3812,0.1803,5.3035,6.6259,0,1.0000,906,1,73.2265,11.2531,-12.3587,12.7985,-60.2527,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210011,1,7.2480,7.2422,0.1685,4.9552,6.5710,0,1.0000,906,1,73.7028,18.5437,-11.8511,12.2512,-60.4017,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210047,1,7.2400,7.1837,0.1695,4.9854,6.5153,0,1.0000,905,1,73.6973,3.8127,-11.4826,9.2441,-66.1572,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210082,1,7.2400,7.1098,0.2150,6.3244,6.4628,0,1.0000,905,1,73.9146,6.8092,-10.8242,14.4559,-69.5163,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210117,1,7.2400,7.1976,0.2100,6.1775,6.4093,0,1.0000,905,1,74.0429,8.7411,-9.8434,21.9083,-78.3968,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210153,1,7.2400,7.4783,0.1930,5.6775,6.3556,0,1.0000,905,1,73.9669,2.8166,-8.2043,29.1604,-69.7624,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210188,1,7.2400,7.4674,0.1493,4.3920,6.2965,0,1.0000,905,1,74.0410,2.1592,-7.0071,32.0948,-33.2743,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210223,1,7.2400,7.1883,0.1440,4.2361,6.2416,0,1.0000,905,1,74.0467,3.8777,-5.2091,45.9561,-9.6860,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210259,1,7.2480,7.2834,0.1549,4.5548,6.1870,0,1.0000,906,1,74.0405,4.4894,-2.8075,61.5505,11.2698,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210294,1,7.2480,7.3078,0.1677,4.9326,6.1328,0,1.0000,906,1,74.0097,-1.2340,-0.0114,76.1716,9.9354,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210329,1,7.2480,7.1772,0.1603,4.7155,6.0780,0,1.0000,906,1,74.0157,-2.0910,3.1929,89.2265,15.9890,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210365,1,7.2480,7.1444,0.1768,5.1991,6.0233,0,1.0000,906,1,73.7136,-6.2752,6.9915,104.3758,17.1239,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210401,1,7.2480,7.4320,0.1477,4.3429,5.9669,0,1.0000,906,1,73.3845,-6.8917,11.0470,113.3348,49.9522,0.032,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210437,1,7.2480,7.3598,0.1241,3.6509,5.9099,0,1.0000,906,1,73.1042,-8.8731,15.0580,115.9174,75.6033,0.096,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210473,1,7.2480,7.2133,0.1283,3.7748,5.8543,0,1.0000,906,1,72.9534,-2.9618,18.8346,112.9628,96.2101,0.160,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210508,1,7.2480,6.8652,0.1989,5.8514,5.8020,0,1.0000,906,1,73.0308,3.3314,22.2646,106.9487,99.1889,0.128,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210544,1,7.2480,7.1708,0.1954,5.7482,5.7472,0,1.0000,906,1,73.2699,9.1772,25.6350,102.9520,113.7191,0.096,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210579,1,7.2480,7.5204,0.1570,4.6182,5.6924,0,1.0000,906,1,73.1812,-0.0505,28.7326,97.0046,125.1151,0.064,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210615,1,7.2480,7.4227,0.1322,3.8892,5.6345,0,1.0000,906,1,73.6410,11.0790,31.3126,84.2640,133.2381,0.032,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210652,1,7.2480,7.2648,0.1210,3.5588,5.5770,0,1.0000,906,1,73.6133,5.3680,33.4392,71.6397,140.6368,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210687,1,7.2480,6.9820,0.1551,4.5613,5.5229,0,1.0000,906,1,74.2428,13.9556,35.4437,65.5522,133.3584,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210722,1,7.2480,7.0713,0.1866,5.4871,5.4705,0,1.0000,906,1,74.6162,11.6204,37.3862,61.2241,116.4579,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210757,1,7.2480,7.2115,0.1833,5.3902,5.4163,0,1.0000,906,1,74.9652,6.2479,38.9837,52.0962,121.0678,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210792,1,7.2480,7.2822,0.1682,4.9465,5.3624,0,1.0000,906,1,75.3407,9.1267,40.2065,41.5587,130.6365,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:09,210827,1,7.2480,7.5235,0.1266,3.7228,5.3066,0,1.0000,906,1,76.0075,13.9846,41.1901,33.6524,137.8931,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:10,210863,1,7.2480,7.3182,0.1092,3.2130,5.2487,0,1.0000,906,1,76.5617,11.9152,42.0406,27.7985,144.1259,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:10,210898,1,7.2480,7.0354,0.1559,4.5860,5.1962,0,1.0000,906,1,76.1391,-22.9042,42.7571,23.9088,143.0299,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:10,210933,1,7.2480,7.2803,0.1439,4.2323,5.1429,0,1.0000,906,1,75.3012,-20.8226,43.4886,22.5451,149.1769,0.048,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:10,210969,1,7.2480,7.4414,0.1238,3.6418,5.0855,0,1.0000,906,1,75.2380,-10.5493,44.2537,22.2556,154.2895,0.112,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:10,211005,1,7.2480,7.3772,0.1103,3.2431,5.0292,0,1.0000,906,1,74.4910,-24.7321,44.8962,19.3390,158.5297,0.176,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:10,211040,1,7.2480,7.0161,0.1328,3.9049,4.9756,0,1.0000,906,1,74.1816,-12.0392,45.2292,12.2451,161.4770,0.240,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:23:10,211079,1,7.2480,7.0929,0.1597,4.6969,4.9222,0,1.0000,906,1,74.7874,3.9690,45.6681,11.8857,149.7480,0.288,0.000,1.000,0.0000,0.0000,0
