Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-05-06,14:08:37,12132,1,-4.0800,-0.0062,0.0041,0.1210,-0.0255,0,1.0000,-510,1,16.8129,6.3339,-18.4696,3.2133,171.1039,0.000,0.000,0.137,0.0000,0.0000,0
2026-05-06,14:08:37,12167,1,-4.0800,0.0020,0.0041,0.1210,-0.0255,0,1.0000,-510,1,16.9934,6.0192,-18.2184,5.8525,171.0946,0.000,0.000,0.134,0.0000,0.0000,0
2026-05-06,14:08:37,12202,1,-4.0800,-0.0146,0.0023,0.0672,-0.0255,0,1.0000,-510,1,17.1334,5.1850,-18.1342,3.5374,171.0721,0.000,0.000,0.130,0.0000,0.0000,0
2026-05-06,14:08:37,12239,1,-4.0800,0.0022,0.0049,0.1451,-0.0255,0,1.0000,-510,1,17.2442,3.7482,-18.1314,1.2198,171.0814,0.000,0.000,0.127,0.0000,0.0000,0
2026-05-06,14:08:37,12276,1,-4.0800,0.0052,0.0011,0.0316,-0.0255,0,1.0000,-510,1,17.3465,3.6881,-18.1545,-0.0745,171.0831,0.000,0.000,0.124,0.0000,0.0000,0
2026-05-06,14:08:37,12312,1,-4.0880,-0.0029,0.0023,0.0672,-0.0255,0,1.0000,-511,1,17.4464,3.2170,-18.0897,1.3309,171.0873,0.000,0.000,0.121,0.0000,0.0000,0
2026-05-06,14:08:37,12350,1,-4.0880,0.0022,0.0014,0.0422,-0.0255,0,1.0000,-511,1,17.5118,2.5671,-17.9456,3.4304,171.0958,0.000,0.000,0.118,0.0000,0.0000,0
2026-05-06,14:08:37,12386,1,-4.0880,-0.0030,0.0018,0.0533,-0.0255,0,1.0000,-511,1,17.5607,1.9995,-17.9175,1.3616,171.0979,0.000,0.000,0.114,0.0000,0.0000,0
2026-05-06,14:08:37,12421,1,-4.0880,0.0125,0.0043,0.1279,-0.0255,0,1.0000,-511,1,17.6167,2.2053,-17.9040,0.5605,171.0905,0.000,0.000,0.111,0.0000,0.0000,0
2026-05-06,14:08:37,12456,1,-4.0880,0.0114,0.0022,0.0636,-0.0255,0,1.0000,-511,1,17.6588,1.5463,-17.9115,0.5113,171.0849,0.000,0.000,0.108,0.0000,0.0000,0
2026-05-06,14:08:38,12997,1,-4.0880,0.0031,0.0017,0.0496,-0.0255,0,1.0000,-511,1,17.6816,1.0734,-17.8935,0.5179,171.0889,0.000,0.000,0.106,0.0000,0.0000,0
2026-05-06,14:08:38,12998,1,-4.0880,0.0022,0.0022,0.0635,-0.0255,0,1.0000,-511,1,17.6959,0.6435,-17.8699,0.5429,171.0930,0.000,0.000,0.102,0.0000,0.0000,0
2026-05-06,14:08:38,12999,1,-4.0880,0.0037,0.0037,0.1099,-0.0255,0,1.0000,-511,1,17.7120,0.4324,-17.8214,0.8040,171.1077,0.000,0.000,0.099,0.0000,0.0000,0
2026-05-06,14:08:38,13000,1,-4.0880,-0.0014,0.0026,0.0779,-0.0255,0,1.0000,-511,1,17.7285,0.4580,-17.7894,0.8338,171.1066,0.000,0.000,0.097,0.0000,0.0000,0
2026-05-06,14:08:38,13001,1,-4.0880,0.0017,0.0022,0.0640,-0.0255,0,1.0000,-511,1,17.7450,0.3480,-17.8069,0.2765,171.1114,0.000,0.000,0.094,0.0000,0.0000,0
2026-05-06,14:08:38,13001,1,-4.0880,0.0033,0.0031,0.0922,-0.0255,0,1.0000,-511,1,17.7626,0.4140,-17.8059,0.1502,171.1119,0.000,0.000,0.090,0.0000,0.0000,0
2026-05-06,14:08:38,13002,1,-4.0880,0.0049,0.0019,0.0566,-0.0255,0,1.0000,-511,1,17.7548,-0.0650,-17.8515,-0.3359,171.1130,0.000,0.000,0.087,0.0000,0.0000,0
2026-05-06,14:08:38,13002,1,-4.0800,0.0016,0.0057,0.1669,-0.0255,0,1.0000,-510,1,17.7557,-0.0699,-17.8477,-0.1922,171.1266,0.000,0.000,0.085,0.0000,0.0000,0
2026-05-06,14:08:38,13003,1,-4.0800,0.0025,0.0013,0.0389,-0.0255,0,1.0000,-510,1,17.7570,0.0181,-17.8822,-0.4748,171.1194,0.000,0.000,0.082,0.0000,0.0000,0
2026-05-06,14:08:38,13004,1,-4.0800,0.0139,0.0013,0.0390,-0.0255,0,1.0000,-510,1,17.7527,-0.0986,-17.8799,-0.2355,171.1186,0.000,0.000,0.079,0.0000,0.0000,0
2026-05-06,14:08:38,13005,1,-4.0800,-0.0054,0.0013,0.0389,-0.0255,0,1.0000,-510,1,17.7608,0.1249,-17.8473,0.1742,171.1167,0.000,0.000,0.076,0.0000,0.0000,0
2026-05-06,14:08:38,13005,1,-4.0880,-0.0001,0.0012,0.0348,-0.0255,0,1.0000,-511,1,17.7495,-0.0296,-17.8235,0.1872,171.1205,0.000,0.000,0.074,0.0000,0.0000,0
2026-05-06,14:08:38,13006,1,-4.0960,-0.0043,0.0029,0.0848,-0.0255,0,1.0000,-512,1,17.7615,0.1839,-17.7805,0.7138,171.1200,0.000,0.000,0.072,0.0000,0.0000,0
2026-05-06,14:08:38,13016,1,-4.0880,-0.0075,0.0022,0.0640,-0.0255,0,1.0000,-511,1,17.7940,1.5983,-17.6331,3.0160,171.1069,0.000,0.000,0.070,0.0000,0.0000,0
2026-05-06,14:08:38,13053,1,-4.0880,0.0057,0.0013,0.0386,-0.0255,0,1.0000,-511,1,17.8105,0.7477,-17.5451,2.6910,171.1113,0.000,0.000,0.066,0.0000,0.0000,0
2026-05-06,14:08:38,13090,1,-4.0880,-0.1008,0.0186,0.5485,-0.0249,0,1.0000,-511,1,20.1233,62.4879,-16.8764,14.6519,151.9144,0.000,0.000,0.063,0.0000,0.0000,0
2026-05-06,14:08:38,13125,1,-4.0880,-0.2071,0.0339,0.9961,-0.0240,0,1.0000,-511,1,24.5129,121.0551,-15.3008,31.4028,155.4067,0.000,0.000,0.060,0.0000,0.0000,0
2026-05-06,14:08:38,13164,1,-4.0880,-0.3177,0.0508,1.4940,-0.0213,0,1.0000,-511,1,24.3312,-60.3037,-16.2171,-16.2943,157.3443,0.000,0.000,0.057,0.0000,0.0000,0
2026-05-06,14:08:38,13200,1,-4.0880,-0.2924,0.0145,0.4276,-0.0193,0,1.0000,-511,1,17.8453,-174.7827,-19.3758,-65.6841,159.0768,0.000,0.000,0.054,0.0000,0.0000,0
2026-05-06,14:08:38,13238,1,-4.0880,-0.0950,0.0295,0.8674,-0.0177,0,1.0000,-511,1,13.4218,-108.9992,-21.4591,-59.8210,160.1300,0.048,0.000,0.050,0.0000,0.0000,0
2026-05-06,14:08:38,13274,1,-4.0880,-0.0654,0.0150,0.4399,-0.0171,0,1.0000,-511,1,15.1535,71.5920,-22.6745,-42.7258,161.8775,0.016,0.000,0.047,0.0000,0.0000,0
2026-05-06,14:08:38,13310,1,-4.0880,-0.0655,0.0182,0.5344,-0.0167,0,1.0000,-511,1,17.7952,39.5598,-23.4388,-32.4395,163.4861,0.000,0.000,0.044,0.0000,0.0000,0
2026-05-06,14:08:38,13347,1,-4.0880,-0.1511,0.0167,0.4924,-0.0157,0,1.0000,-511,1,16.9225,-37.8768,-24.9554,-45.7196,164.7771,0.000,0.000,0.041,0.0000,0.0000,0
2026-05-06,14:08:38,13383,1,-4.0880,-0.0078,0.0125,0.3678,-0.0150,0,1.0000,-511,1,13.4708,-96.7897,-26.4247,-43.3652,165.5858,0.000,0.000,0.038,0.0000,0.0000,0
2026-05-06,14:08:38,13418,1,-4.0800,-0.1196,0.0153,0.4491,-0.0145,0,1.0000,-510,1,10.2947,-79.4062,-27.1764,-28.2724,166.4547,0.000,0.000,0.034,0.0000,0.0000,0
2026-05-06,14:08:38,13454,1,-4.0880,-0.0090,0.0178,0.5227,-0.0137,0,1.0000,-511,1,11.3808,34.4802,-26.5340,4.7344,167.1129,0.000,0.000,0.031,0.0000,0.0000,0
2026-05-06,14:08:39,14462,1,-4.0880,-0.1389,0.0096,0.2826,-0.0131,0,1.0000,-511,1,12.7494,38.6324,-25.9416,8.9272,167.3348,0.000,0.000,0.029,0.0000,0.0000,0
2026-05-06,14:08:39,14463,1,-4.0880,-0.0408,0.0156,0.4582,-0.0127,0,1.0000,-511,1,13.2982,21.4419,-25.5162,9.9975,167.5487,0.000,0.000,0.026,0.0000,0.0000,0
2026-05-06,14:08:39,14464,1,-4.0880,-0.0586,0.0154,0.4540,-0.0121,0,1.0000,-511,1,12.1628,-9.5361,-25.4159,7.6118,167.7844,0.000,0.000,0.024,0.0000,0.0000,0
2026-05-06,14:08:39,14465,1,-4.0880,-0.0554,0.0150,0.4408,-0.0117,0,1.0000,-511,1,10.8016,-25.7543,-25.2748,6.3277,168.0183,0.000,0.000,0.021,0.0000,0.0000,0
2026-05-06,14:08:39,14465,1,-4.0880,-0.0750,0.0090,0.2653,-0.0112,0,1.0000,-511,1,11.6410,3.0160,-25.0507,6.2912,168.2299,0.000,0.000,0.018,0.0000,0.0000,0
2026-05-06,14:08:39,14468,1,-4.0880,-0.0539,0.0124,0.3659,-0.0110,0,1.0000,-511,1,12.1856,9.8520,-24.9498,5.2003,168.3602,0.000,0.000,0.016,0.0000,0.0000,0
2026-05-06,14:08:39,14469,1,-4.0880,-0.0503,0.0198,0.5826,-0.0104,0,1.0000,-511,1,11.9799,-0.3121,-25.1152,1.9243,168.5607,0.000,0.000,0.014,0.0000,0.0000,0
2026-05-06,14:08:39,14470,1,-4.0880,-0.1511,0.0112,0.3288,-0.0097,0,1.0000,-511,1,11.0798,-14.7320,-25.3377,-0.7407,168.6919,0.000,0.000,0.011,0.0000,0.0000,0
2026-05-06,14:08:39,14470,1,-4.0880,-0.1124,0.0244,0.7166,-0.0086,0,1.0000,-511,1,10.9588,-8.0749,-25.5802,-2.9039,168.8626,0.008,0.000,0.009,0.0000,0.0000,0
2026-05-06,14:08:39,14471,1,-4.0880,-0.2065,0.0088,0.2577,-0.0073,0,1.0000,-511,1,10.8790,-2.4932,-25.6640,-2.5834,169.0166,0.000,0.000,0.006,0.0000,0.0000,0
2026-05-06,14:08:39,14471,1,-4.0880,-0.0623,0.0163,0.4789,-0.0069,0,1.0000,-511,1,11.0674,0.9281,-25.6048,-1.1806,169.1563,0.000,0.000,0.003,0.0000,0.0000,0
2026-05-06,14:08:39,14472,1,-4.0880,-0.1156,0.0255,0.7511,-0.0059,0,1.0000,-511,1,11.2710,4.9527,-25.5491,-0.3192,169.2984,0.000,0.000,0.001,0.0000,0.0000,0
2026-05-06,14:08:39,14473,1,-4.0880,-0.0714,0.0265,0.7797,-0.0057,0,1.0000,-511,1,11.3528,4.1317,-25.4766,-0.1032,169.3350,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:39,14474,1,-4.0880,-0.1413,0.0050,0.1483,-0.0045,0,1.0000,-511,1,10.9488,-7.9003,-25.8500,-5.0373,169.4968,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:39,14474,1,-4.0880,-0.0932,0.0173,0.5093,-0.0039,0,1.0000,-511,1,10.6236,-9.0611,-26.1607,-6.4047,169.6051,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:39,14475,1,-4.0880,-0.1741,0.0115,0.3378,-0.0028,0,1.0000,-511,1,10.2872,-8.5585,-26.4966,-7.4014,169.6977,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:39,14475,1,-4.0880,-0.0722,0.0102,0.3010,-0.0024,0,1.0000,-511,1,10.2394,-5.6682,-26.5992,-5.1628,169.8074,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:39,14476,1,-4.0880,-0.0396,0.0112,0.3303,-0.0021,0,1.0000,-511,1,11.0713,11.3122,-26.4287,-1.5288,169.9353,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:39,14477,1,-4.0880,-0.0075,0.0121,0.3556,-0.0019,0,1.0000,-511,1,11.0989,5.2101,-26.2029,1.1227,170.0245,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:39,14478,1,-4.0880,-0.0139,0.0098,0.2881,-0.0019,0,1.0000,-511,1,10.7195,-5.1693,-26.1116,1.6525,170.0931,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:39,14479,1,-4.0880,0.0020,0.0106,0.3116,-0.0019,0,1.0000,-511,1,10.2749,-8.8526,-26.0386,1.7751,170.1666,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:39,14480,1,-4.0880,0.0056,0.0096,0.2809,-0.0019,0,1.0000,-511,1,9.9903,-8.3168,-25.9436,2.1221,170.2000,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:39,14481,1,-4.0880,0.0179,0.0087,0.2546,-0.0020,0,1.0000,-511,1,9.9340,-3.8775,-25.6924,4.8731,170.2726,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:39,14481,1,-4.0880,-0.0098,0.0100,0.2941,-0.0020,0,1.0000,-511,1,9.8958,-1.5760,-25.4404,5.3239,170.3349,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:39,14482,1,-4.0880,-0.0041,0.0099,0.2919,-0.0020,0,1.0000,-511,1,9.8825,-1.0257,-25.2107,5.8931,170.3728,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:39,14482,1,-4.0880,0.0160,0.0087,0.2569,-0.0020,0,1.0000,-511,1,10.1818,0.8316,-24.9566,5.7104,170.4301,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15031,1,-4.0880,-0.0129,0.0119,0.3489,-0.0019,0,1.0000,-511,1,10.4956,4.5126,-24.5390,8.5357,170.4849,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15032,1,-4.0880,-0.0195,0.0150,0.4415,-0.0018,0,1.0000,-511,1,10.5977,3.2240,-24.2145,9.4249,170.5150,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15033,1,-4.0880,-0.0822,0.0108,0.3189,-0.0014,0,1.0000,-511,1,10.5095,-0.5263,-24.0362,8.0887,170.5520,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15034,1,-4.0880,-0.0779,0.0141,0.4134,-0.0009,0,1.0000,-511,1,10.2049,-6.7331,-23.8195,6.9641,170.5949,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15035,1,-4.0880,-0.0213,0.0162,0.4758,-0.0003,0,1.0000,-511,1,10.2934,1.8894,-23.7009,5.7339,170.6794,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15035,1,-4.0880,-0.0092,0.0118,0.3464,-0.0000,0,1.0000,-511,1,10.1386,-1.0097,-23.6071,4.6862,170.7129,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15036,1,-4.0880,-0.0032,0.0095,0.2805,0.0000,0,1.0000,-511,1,10.0732,-2.3478,-23.6474,2.3784,170.7323,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15036,1,-4.0880,0.0225,0.0100,0.2933,0.0000,0,1.0000,-511,1,9.9417,-3.3517,-23.9040,-1.8062,170.7602,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15037,1,-4.0880,-0.0016,0.0109,0.3196,-0.0000,0,1.0000,-511,1,9.7087,-5.0245,-24.1745,-3.6291,170.7728,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15038,1,-4.0880,0.0008,0.0095,0.2806,-0.0000,0,1.0000,-511,1,9.6893,-2.3676,-24.4383,-4.8559,170.8095,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15039,1,-4.0800,0.0058,0.0102,0.2992,0.0000,0,1.0000,-510,1,9.8110,1.4320,-24.8126,-6.8325,170.8133,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15039,1,-4.0880,-0.0027,0.0127,0.3727,0.0001,0,1.0000,-511,1,9.8502,1.2213,-25.1180,-7.7381,170.8275,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15040,1,-4.0800,-0.0224,0.0172,0.5066,0.0002,0,1.0000,-510,1,9.8011,-0.4565,-25.4614,-8.4207,170.8362,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15040,1,-4.0800,-0.0087,0.0134,0.3936,0.0003,0,1.0000,-510,1,9.6623,-2.4759,-25.9396,-10.4359,170.8473,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15042,1,-4.0800,-0.0091,0.0133,0.3899,0.0003,0,1.0000,-510,1,9.9960,-0.3399,-25.9590,-9.2261,170.8749,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15043,1,-4.0800,-0.0563,0.0191,0.5628,0.0007,0,1.0000,-510,1,10.1547,1.9787,-26.4713,-12.9269,170.8848,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15068,1,-4.0800,-0.3531,0.0268,0.7895,0.0031,0,1.0000,-510,1,9.9249,-4.9668,-27.8181,-31.6638,170.9182,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15107,1,-4.0880,-0.5040,0.0198,0.5834,0.0068,0,1.0000,-511,1,9.5642,-7.8440,-28.4777,-21.9420,170.9160,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15144,1,-4.0880,-0.7740,0.0383,1.1265,0.0129,0,1.0000,-511,1,9.3967,0.7528,-28.7801,-13.9319,171.0484,0.064,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15180,1,-4.0880,-0.9311,0.0285,0.8391,0.0193,0,1.0000,-511,1,9.0394,-19.7198,-28.5875,-1.2054,171.4784,0.128,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15219,1,-4.0880,-1.3104,0.0443,1.3038,0.0290,0,1.0000,-511,1,9.0973,-0.1278,-28.1337,5.8104,171.6776,0.192,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15255,1,-4.0880,-1.5428,0.0418,1.2294,0.0398,0,1.0000,-511,1,7.9917,-36.6779,-27.3972,15.3543,171.3142,0.256,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15298,1,-4.0880,-1.7116,0.0340,0.9997,0.0523,0,1.0000,-511,1,8.2600,-8.8576,-26.8311,15.7935,171.1656,0.320,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15330,1,-4.0880,-1.9259,0.0503,1.4792,0.0679,0,1.0000,-511,1,8.2089,8.3338,-25.7207,27.3888,171.5391,0.384,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15366,1,-4.0880,-2.1059,0.0537,1.5799,0.0834,0,1.0000,-511,1,8.0983,-2.4009,-23.7882,48.0062,171.7289,0.448,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:40,15404,1,-4.0880,-2.4046,0.0562,1.6524,0.1017,0,1.0000,-511,1,7.5192,-20.9939,-21.7476,53.5593,171.4910,0.512,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,15918,1,-4.0880,-2.6617,0.0646,1.9004,0.1239,0,1.0000,-511,1,7.6818,-3.1847,-20.6622,42.4218,171.4557,0.576,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,15919,1,-4.0880,-2.7537,0.0646,1.8998,0.1442,0,1.0000,-511,1,8.1716,8.0287,-19.6156,39.1852,171.6269,0.600,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,15920,1,-4.0880,-3.3092,0.1043,3.0682,0.1712,0,1.0000,-511,1,8.1266,0.1072,-17.9238,39.2268,171.6977,0.568,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,15920,1,-4.0880,-3.4644,0.1271,3.7385,0.1961,0,1.0000,-511,1,8.0768,1.2297,-17.1056,34.0522,171.6517,0.544,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,15921,1,-4.0800,-3.5190,0.1460,4.2927,0.2224,0,1.0000,-510,1,7.6201,-7.5830,-16.7764,26.0892,171.5840,0.520,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,15921,1,-4.0800,-3.5626,0.1557,4.5800,0.2519,0,1.0000,-510,1,7.0484,-13.2132,-16.5756,19.4920,171.6333,0.520,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,15922,1,-4.0880,-3.7123,0.1413,4.1553,0.2789,0,1.0000,-511,1,6.4633,-14.0782,-16.3722,15.1695,171.5975,0.568,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,15924,1,-4.0880,-3.8264,0.1006,2.9593,0.3123,0,1.0000,-511,1,5.6301,-19.5192,-16.2840,9.7504,171.5341,0.632,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,15925,1,-4.0880,-3.9430,0.0845,2.4856,0.3442,0,1.0000,-511,1,5.1358,-15.8391,-16.3318,5.3361,171.4668,0.696,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,15925,1,-4.0880,-4.1082,0.1006,2.9586,0.3746,0,1.0000,-511,1,4.4367,-17.3317,-16.1339,5.4647,171.4319,0.744,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,15926,1,-4.0880,-4.4573,0.1393,4.0967,0.4125,0,1.0000,-511,1,3.9167,-15.5011,-15.8511,5.9437,171.3619,0.808,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,15927,1,-4.0880,-4.3336,0.1467,4.3140,0.4232,0,1.0000,-511,1,3.2671,-14.8739,-15.9506,4.9917,171.2960,0.824,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,15927,1,-4.0880,-4.2911,0.1879,5.5264,0.4873,0,1.0000,-511,1,3.1021,-6.5487,-16.0567,2.5900,171.1450,0.872,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,15950,1,-4.0880,-4.0261,0.1788,5.2589,0.5304,0,1.0000,-511,1,3.3231,8.8977,-16.1201,3.6715,171.0814,0.888,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,15987,1,-4.0880,-4.0839,0.1768,5.1998,0.5628,0,1.0000,-511,1,3.8934,13.7658,-15.9616,5.1731,171.1378,0.856,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,16023,1,-4.0960,-4.1660,0.1786,5.2520,0.5942,0,1.0000,-512,1,3.9764,29.6588,-15.6145,10.6445,170.7730,0.824,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,16058,1,-4.0960,-4.0448,0.1610,4.7351,0.6242,0,1.0000,-512,1,4.0420,-1.7452,-15.6279,4.7366,170.6035,0.792,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,16093,1,-4.0960,-4.2110,0.1749,5.1455,0.6549,0,1.0000,-512,1,4.7413,7.5411,-16.0315,-5.4322,170.3628,0.760,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,16132,1,-4.0880,-4.0523,0.1857,5.4628,0.6900,0,1.0000,-511,1,5.0832,25.8975,-17.2944,-23.8364,170.1143,0.728,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,16168,1,-4.0880,-3.8896,0.1520,4.4719,0.7199,0,1.0000,-511,1,5.1239,-5.8677,-18.5662,-29.7274,170.0242,0.696,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,16204,1,-4.0880,-3.7068,0.0904,2.6593,0.7484,0,1.0000,-511,1,5.3770,9.7799,-19.5458,-26.9609,169.9246,0.664,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,16243,1,-4.0880,-2.7500,0.0884,2.5993,0.7769,0,1.0000,-511,1,7.3829,106.4440,-20.2507,-19.8836,169.8357,0.632,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,16279,1,-4.0880,-0.5794,0.2068,6.0818,0.7841,0,1.0000,-511,1,7.3533,-74.6849,-21.4106,-25.7095,168.8489,0.600,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,16316,1,-4.0880,-0.5302,0.2195,6.4545,0.7883,0,1.0000,-511,1,7.5965,37.1091,-21.8983,-16.8481,142.3846,0.568,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,16351,1,-4.0880,-0.5890,0.1898,5.5829,0.7920,0,1.0000,-511,1,7.4796,-52.2784,-21.4292,8.6307,133.9899,0.536,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:41,16387,1,-4.0800,-0.4889,0.1352,3.9750,0.7966,0,1.0000,-510,1,8.3303,35.8874,-20.8434,8.8554,138.8037,0.504,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:42,16935,1,-4.0800,-0.6916,0.0287,0.8437,0.8006,0,1.0000,-510,1,7.5841,-2.9583,-21.7498,-2.7407,141.1346,0.472,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:42,16936,1,-4.0800,-0.6008,0.0491,1.4434,0.8069,0,1.0000,-510,1,7.3830,-3.5833,-21.6563,-0.1738,143.8187,0.448,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:42,16937,1,-4.0800,-0.1614,0.0500,1.4719,0.8078,0,1.0000,-510,1,7.5409,-0.6579,-21.2838,3.7090,145.3018,0.424,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:42,16938,1,-4.0880,-0.2507,0.0295,0.8668,0.8099,0,1.0000,-511,1,9.6142,34.2069,-21.2228,2.4089,147.2579,0.392,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:42,16939,1,-4.0880,-0.2271,0.0289,0.8494,0.8124,0,1.0000,-511,1,9.5315,8.6048,-21.1688,1.9380,149.0620,0.360,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:42,16940,1,-4.0880,-0.2311,0.0453,1.3317,0.8139,0,1.0000,-511,1,8.5922,-13.2679,-21.8085,-4.7283,150.2675,0.336,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:42,16940,1,-4.0880,-0.3737,0.0486,1.4306,0.8161,0,1.0000,-511,1,8.4298,-7.3650,-22.2372,-7.1474,151.4328,0.312,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:42,16941,1,-4.0880,-0.4931,0.0405,1.1899,0.8191,0,1.0000,-511,1,9.0414,8.5756,-22.5241,-7.7864,152.9360,0.288,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:42,16941,1,-4.0880,-0.6429,0.0246,0.7223,0.8244,0,1.0000,-511,1,9.6802,12.7572,-22.6771,-6.2668,154.3730,0.256,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:42,16942,1,-4.0880,-0.3658,0.0502,1.4756,0.8288,0,1.0000,-511,1,9.4248,2.1834,-22.9785,-7.0652,155.2997,0.232,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:42,16943,1,-4.0880,-0.1326,0.0380,1.1164,0.8300,0,1.0000,-511,1,9.1408,-5.7120,-23.7473,-12.4535,156.5730,0.200,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:42,16944,1,-4.0880,-0.2767,0.0242,0.7123,0.8317,0,1.0000,-511,1,9.7152,7.4837,-24.3420,-14.0591,157.4374,0.176,0.000,0.000,0.0000,0.0000,0
2026-05-06,14:08:42,16944,1,-4.0880,-0.3671,0.0035,0.1022,0.8333,0,1.0000,-511,1,9.5246,2.6547,-24.6139,-12.4490,157.9686,0.160,0.000,0.000,0.0000,0.0000,0
