Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-05-05,14:11:27,31363,1,0.0000,0.0012,-0.0050,0.1477,-0.0147,0,12.5202,0,0,3.8347,-1.1248,122.1614,-5.2423,170.3376,0.000,0.000,0.124,0.0000,0.0000,0
2026-05-05,14:11:27,31399,1,0.0000,0.0049,-0.0046,0.1341,-0.0146,0,12.5202,0,0,3.8491,0.3221,122.2739,1.2037,170.3566,0.000,0.000,0.121,0.0000,0.0000,0
2026-05-05,14:11:27,31438,1,0.0000,-0.0002,-0.0037,0.1100,-0.0146,0,12.5202,0,0,3.8654,0.2461,122.3476,1.8575,170.3242,0.000,0.000,0.118,0.0000,0.0000,0
2026-05-05,14:11:27,31473,1,0.0000,-0.0105,-0.0057,0.1685,-0.0146,0,12.5202,0,0,3.8086,-1.8864,122.5297,4.6128,170.2813,0.000,0.000,0.115,0.0000,0.0000,0
2026-05-05,14:11:27,31508,1,0.0000,0.0096,-0.0050,0.1479,-0.0147,0,12.5202,0,0,3.7872,-0.2485,122.6633,4.2033,170.3183,0.000,0.000,0.112,0.0000,0.0000,0
2026-05-05,14:11:28,31543,1,0.0000,0.0035,-0.0060,0.1755,-0.0146,0,12.5202,0,0,3.8270,0.9894,122.6519,0.9514,170.3316,0.000,0.000,0.109,0.0000,0.0000,0
2026-05-05,14:11:28,31578,1,0.0000,0.0044,-0.0044,0.1306,-0.0146,0,12.5202,0,0,3.8329,0.4412,122.5584,-1.5398,170.3072,0.000,0.000,0.106,0.0000,0.0000,0
2026-05-05,14:11:28,31613,1,0.0000,-0.0051,-0.0044,0.1305,-0.0146,0,12.5202,0,0,3.7899,-1.3982,122.5730,0.0672,170.3447,0.000,0.000,0.102,0.0000,0.0000,0
2026-05-05,14:11:28,31648,1,0.0000,0.0006,-0.0046,0.1341,-0.0147,0,12.5202,0,0,3.7688,-0.4014,122.6286,1.1675,170.3461,0.000,0.000,0.099,0.0000,0.0000,0
2026-05-05,14:11:28,31684,1,0.0000,0.0010,-0.0050,0.1477,-0.0147,0,12.5202,0,0,3.7984,1.2539,122.7339,2.5133,170.3284,0.000,0.000,0.096,0.0000,0.0000,0
2026-05-05,14:11:28,31719,1,0.0000,-0.0066,-0.0042,0.1238,-0.0146,0,12.5202,0,0,3.8034,0.4013,122.6867,-0.8076,170.3488,0.000,0.000,0.093,0.0000,0.0000,0
2026-05-05,14:11:28,31754,1,0.0000,0.0027,-0.0036,0.1064,-0.0146,0,12.5202,0,0,3.7803,-0.8987,122.5509,-3.1284,170.3447,0.000,0.000,0.090,0.0000,0.0000,0
2026-05-05,14:11:28,31790,1,0.0000,-0.0008,-0.0048,0.1408,-0.0146,0,12.5202,0,0,3.7707,-0.1480,122.3774,-4.4082,170.3357,0.000,0.000,0.086,0.0000,0.0000,0
2026-05-05,14:11:28,31825,1,0.0000,0.0073,-0.0047,0.1374,-0.0147,0,12.5202,0,0,3.7764,-0.2559,122.3116,-2.8965,170.3591,0.000,0.000,0.083,0.0000,0.0000,0
2026-05-05,14:11:28,31860,1,0.0000,-0.0024,-0.0061,0.1789,-0.0146,0,12.5202,0,0,3.7723,-0.1982,122.2200,-2.3833,170.3602,0.000,0.000,0.080,0.0000,0.0000,0
2026-05-05,14:11:28,31895,1,0.0000,-0.0065,-0.0049,0.1444,-0.0146,0,12.5202,0,0,3.7632,-0.7503,122.3069,0.8991,170.3370,0.000,0.000,0.077,0.0000,0.0000,0
2026-05-05,14:11:28,31930,1,0.0000,0.0068,-0.0062,0.1823,-0.0147,0,12.5202,0,0,3.7365,-0.5709,122.3441,1.5273,170.3362,0.000,0.000,0.074,0.0000,0.0000,0
2026-05-05,14:11:28,31965,1,0.0000,-0.0087,-0.0049,0.1443,-0.0146,0,12.5202,0,0,3.7588,1.0252,122.3932,1.7283,170.3293,0.000,0.000,0.070,0.0000,0.0000,0
2026-05-05,14:11:28,32001,1,0.0000,-0.0079,-0.0036,0.1065,-0.0146,0,12.5202,0,0,3.7535,-0.2467,122.4843,2.2910,170.3378,0.000,0.000,0.067,0.0000,0.0000,0
2026-05-05,14:11:28,32036,1,0.0000,-0.0024,-0.0057,0.1685,-0.0146,0,12.5202,0,0,3.7337,-0.4273,122.5581,2.0919,170.3379,0.000,0.000,0.064,0.0000,0.0000,0
2026-05-05,14:11:28,32071,1,0.0000,0.0076,-0.0049,0.1444,-0.0146,0,12.5202,0,0,3.7419,0.3180,122.5994,1.4458,170.3397,0.000,0.000,0.061,0.0000,0.0000,0
2026-05-05,14:11:28,32106,1,0.0000,0.0094,-0.0060,0.1755,-0.0146,0,12.5202,0,0,3.7543,0.5462,122.5418,-0.7215,170.3502,0.000,0.000,0.058,0.0000,0.0000,0
2026-05-05,14:11:28,32141,1,0.0000,-0.0003,-0.0055,0.1615,-0.0146,0,12.5202,0,0,3.7434,-0.1366,122.3216,-5.2833,170.3614,0.000,0.000,0.054,0.0000,0.0000,0
2026-05-05,14:11:28,32176,1,0.0000,0.0049,-0.0037,0.1099,-0.0146,0,12.5202,0,0,3.7292,-0.3656,122.1373,-4.7359,170.3585,0.000,0.000,0.051,0.0000,0.0000,0
2026-05-05,14:11:28,32211,1,0.0000,-0.0025,-0.0057,0.1685,-0.0146,0,12.5202,0,0,3.7500,0.4753,122.1592,-1.5516,170.3710,0.000,0.000,0.048,0.0000,0.0000,0
2026-05-05,14:11:28,32246,1,0.0000,0.0002,-0.0046,0.1339,-0.0146,0,12.5202,0,0,3.7572,0.2477,122.2081,0.8607,170.3796,0.000,0.000,0.045,0.0000,0.0000,0
2026-05-05,14:11:28,32281,1,0.0000,0.0121,-0.0062,0.1822,-0.0147,0,12.5202,0,0,3.7700,0.3139,122.3111,2.3815,170.3620,0.000,0.000,0.042,0.0000,0.0000,0
2026-05-05,14:11:28,32316,1,0.0000,0.0063,-0.0051,0.1510,-0.0147,0,12.5202,0,0,3.7580,-0.2262,122.4132,2.6330,170.3615,0.000,0.000,0.038,0.0000,0.0000,0
2026-05-05,14:11:28,32354,1,0.0000,0.0058,-0.0047,0.1375,-0.0146,0,12.5202,0,0,3.7588,-0.2441,122.3729,0.5729,170.3348,0.000,0.000,0.036,0.0000,0.0000,0
2026-05-05,14:11:28,32390,1,0.0000,-0.0067,-0.0055,0.1616,-0.0146,0,12.5202,0,0,3.7558,0.0649,122.4595,2.8993,170.3416,0.000,0.000,0.033,0.0000,0.0000,0
2026-05-05,14:11:28,32425,1,0.0000,-0.0094,-0.0057,0.1684,-0.0146,0,12.5202,0,0,3.7534,0.0011,122.7043,5.7144,170.3495,0.000,0.000,0.030,0.0000,0.0000,0
2026-05-05,14:11:28,32460,1,0.0000,-0.0058,-0.0064,0.1891,-0.0146,0,12.5202,0,0,3.7443,-0.4147,122.8007,3.3823,170.3448,0.000,0.000,0.026,0.0000,0.0000,0
2026-05-05,14:11:28,32495,1,0.0000,-0.0143,-0.0050,0.1478,-0.0146,0,12.5202,0,0,3.7284,-0.2957,122.8482,2.6193,170.3380,0.000,0.000,0.023,0.0000,0.0000,0
2026-05-05,14:11:29,32530,1,0.0000,-0.0109,-0.0055,0.1616,-0.0146,0,12.5202,0,0,3.7293,-0.2189,122.9864,3.4941,170.3440,0.000,0.000,0.020,0.0000,0.0000,0
2026-05-05,14:11:29,32565,1,0.0000,0.0015,-0.0049,0.1444,-0.0146,0,12.5202,0,0,3.7255,-0.0362,123.0319,2.0419,170.3393,0.000,0.000,0.017,0.0000,0.0000,0
2026-05-05,14:11:29,32600,1,0.0000,-0.0004,-0.0055,0.1615,-0.0146,0,12.5202,0,0,3.7177,-0.3313,123.0509,1.0873,170.3310,0.000,0.000,0.014,0.0000,0.0000,0
2026-05-05,14:11:29,32635,1,0.0000,-0.0042,-0.0048,0.1409,-0.0146,0,12.5202,0,0,3.7150,0.1798,122.9037,-2.9845,170.3065,0.000,0.000,0.010,0.0000,0.0000,0
2026-05-05,14:11:29,32670,1,0.0000,-0.0046,-0.0058,0.1719,-0.0146,0,12.5202,0,0,3.7291,0.5067,122.9128,-0.5667,170.3126,0.000,0.000,0.007,0.0000,0.0000,0
2026-05-05,14:11:29,32705,1,0.0000,-0.0100,-0.0048,0.1409,-0.0146,0,12.5202,0,0,3.7495,0.9304,123.1050,4.1525,170.3018,0.000,0.000,0.004,0.0000,0.0000,0
2026-05-05,14:11:29,32740,1,0.0000,0.0153,-0.0046,0.1341,-0.0147,0,12.5202,0,0,3.7369,-0.2760,123.3206,5.3138,170.3009,0.000,0.000,0.001,0.0000,0.0000,0
2026-05-05,14:11:29,32775,1,0.0000,0.0017,-0.0044,0.1305,-0.0146,0,12.5202,0,0,3.7379,-0.3143,123.2848,1.1643,170.2954,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:29,32811,1,0.0000,0.0015,-0.0058,0.1719,-0.0146,0,12.5202,0,0,3.7421,-0.2390,123.0374,-5.2204,170.3089,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:29,32846,1,0.0000,0.0180,-0.0047,0.1372,-0.0147,0,12.5202,0,0,3.7331,-0.6841,122.8462,-4.7489,170.3131,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:29,32881,1,0.0000,-0.0008,-0.0056,0.1650,-0.0146,0,12.5202,0,0,3.7302,-0.2591,122.7532,-3.8448,170.3307,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:29,32916,1,0.0000,-0.0060,-0.0071,0.2098,-0.0146,0,12.5202,0,0,3.7380,0.2873,122.6237,-4.0037,170.3307,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:29,32951,1,0.0000,-0.0014,-0.0044,0.1305,-0.0146,0,12.5202,0,0,3.7460,0.2481,122.6248,-1.4482,170.3346,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:29,32986,1,0.0000,0.0005,-0.0046,0.1341,-0.0146,0,12.5202,0,0,3.7266,-0.1626,122.5040,-2.7618,170.3439,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:29,33021,1,0.0000,-0.0002,-0.0053,0.1545,-0.0146,0,12.5202,0,0,3.7240,0.1854,122.3980,-3.7597,170.3342,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:29,33056,1,0.0000,0.0044,-0.0043,0.1271,-0.0146,0,12.5202,0,0,3.7249,0.3082,122.0608,-8.3271,170.3265,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:29,33091,1,0.0000,-0.0003,-0.0037,0.1100,-0.0146,0,12.5202,0,0,3.7310,0.5733,121.7627,-8.6595,170.3249,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:29,33127,1,0.0000,-0.0057,-0.0043,0.1272,-0.0146,0,12.5202,0,0,3.7211,-0.4068,121.6497,-4.8427,170.3538,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:29,33162,1,0.0000,0.0099,-0.0042,0.1236,-0.0147,0,12.5202,0,0,3.7297,0.5117,121.7459,-0.0084,170.3382,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:29,33197,1,0.0000,0.0159,-0.0055,0.1614,-0.0147,0,12.5202,0,0,3.7293,-0.6354,121.9054,3.4481,170.3231,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:29,33232,1,0.0000,0.0067,-0.0036,0.1065,-0.0146,0,12.5202,0,0,3.7490,0.4428,122.0127,3.7109,170.3243,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:29,33273,1,0.0000,-0.0137,-0.0048,0.1409,-0.0146,0,12.5202,0,0,3.7545,-0.0889,122.1111,4.0112,170.2720,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:29,33308,1,0.0000,-0.0031,-0.0064,0.1891,-0.0146,0,12.5202,0,0,3.7669,0.3947,122.1858,2.1456,170.2816,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:29,33343,1,0.0000,0.0142,-0.0043,0.1271,-0.0147,0,12.5202,0,0,3.7815,1.1432,122.0372,-2.1238,170.2876,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:29,33378,1,0.0000,0.0012,-0.0053,0.1547,-0.0146,0,12.5202,0,0,3.7641,-0.3661,121.9324,-2.8746,170.2877,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:29,33413,1,0.0000,-0.0152,-0.0068,0.1994,-0.0146,0,12.5202,0,0,3.7663,0.1467,121.9731,-0.1816,170.2878,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:29,33449,1,0.0000,-0.0112,-0.0063,0.1857,-0.0146,0,12.5202,0,0,3.7584,-0.3273,121.8781,-1.8898,170.2927,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:29,33484,1,0.0000,-0.0030,-0.0048,0.1409,-0.0146,0,12.5202,0,0,3.7680,-0.1633,121.7901,-2.4201,170.2943,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:29,33520,1,0.0000,-0.0012,-0.0051,0.1510,-0.0146,0,12.5202,0,0,3.7801,0.0795,121.7102,-2.5572,170.2993,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,33555,1,0.0000,-0.0010,-0.0042,0.1236,-0.0147,0,12.5202,0,0,3.7536,-0.6514,121.5870,-3.7809,170.3077,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,33590,1,0.0000,0.0061,-0.0053,0.1547,-0.0147,0,12.5202,0,0,3.7533,0.1053,121.3875,-5.1989,170.3218,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,33626,1,0.0000,0.0055,-0.0050,0.1477,-0.0147,0,12.5202,0,0,3.7606,0.7407,121.3647,-2.8321,170.3182,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,33661,1,0.0000,0.0018,-0.0062,0.1825,-0.0147,0,12.5202,0,0,3.7745,0.5471,121.3352,-1.3026,170.3071,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,33696,1,0.0000,0.0000,-0.0061,0.1789,-0.0146,0,12.5202,0,0,3.7827,-0.2244,121.4954,3.3484,170.3128,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,33732,1,0.0000,-0.0012,-0.0051,0.1512,-0.0146,0,12.5202,0,0,3.7880,0.2614,121.6675,4.4411,170.3169,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,33767,1,0.0000,-0.0021,-0.0060,0.1755,-0.0146,0,12.5202,0,0,3.7961,0.1470,121.7069,2.5564,170.3065,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,33802,1,0.0000,-0.0005,-0.0057,0.1685,-0.0146,0,12.5202,0,0,3.7916,-0.4491,121.9250,5.5428,170.3306,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,33838,1,0.0000,0.0035,-0.0065,0.1926,-0.0146,0,12.5202,0,0,3.7653,-0.9880,122.2841,9.8214,170.3231,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,33873,1,0.0000,0.0013,-0.0057,0.1686,-0.0146,0,12.5202,0,0,3.7643,-0.0108,122.6324,10.4355,170.3373,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,33908,1,0.0000,0.0174,-0.0055,0.1616,-0.0147,0,12.5202,0,0,3.7562,-0.5080,122.7832,6.5156,170.3447,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,33943,1,0.0000,0.0022,-0.0042,0.1236,-0.0146,0,12.5202,0,0,3.7580,-0.1781,122.8627,3.7116,170.3482,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,33978,1,0.0000,0.0018,-0.0057,0.1686,-0.0147,0,12.5202,0,0,3.7377,-0.9073,122.8508,1.0624,170.3560,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,34013,1,0.0000,0.0123,-0.0049,0.1444,-0.0147,0,12.5202,0,0,3.7353,-0.1504,122.8279,-0.4179,170.3879,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,34048,1,0.0000,-0.0040,-0.0048,0.1408,-0.0147,0,12.5202,0,0,3.7364,-0.0327,122.7038,-2.7296,170.3851,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,34083,1,0.0000,0.0017,-0.0041,0.1202,-0.0147,0,12.5202,0,0,3.7373,0.1605,122.5450,-4.5785,170.3629,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,34118,1,0.0000,-0.0046,-0.0062,0.1824,-0.0146,0,12.5202,0,0,3.7445,0.3651,122.3246,-5.4255,170.3493,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,34153,1,0.0000,0.0170,-0.0037,0.1097,-0.0147,0,12.5202,0,0,3.7408,0.3190,122.2548,-3.7043,170.3436,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,34192,1,0.0000,-0.0251,-0.0043,0.1272,-0.0146,0,12.5202,0,0,3.7438,0.1204,122.1779,-3.4291,170.3047,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,34228,1,0.0000,0.0021,-0.0053,0.1547,-0.0147,0,12.5202,0,0,3.7309,-0.2895,122.0719,-3.6014,170.3220,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,34263,1,0.0000,-0.0031,-0.0037,0.1099,-0.0147,0,12.5202,0,0,3.7380,0.0459,122.0377,-1.8872,170.3338,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,34298,1,0.0000,-0.0020,-0.0065,0.1926,-0.0147,0,12.5202,0,0,3.7402,0.0044,121.8978,-3.7433,170.3313,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,34333,1,0.0000,0.0063,-0.0064,0.1893,-0.0147,0,12.5202,0,0,3.7353,-0.5338,121.7451,-4.7552,170.3461,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,34368,1,0.0000,0.0045,-0.0044,0.1305,-0.0147,0,12.5202,0,0,3.7402,-0.1917,121.5159,-6.1086,170.3422,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,34403,1,0.0000,0.0063,-0.0059,0.1723,-0.0147,0,12.5202,0,0,3.7516,0.4610,121.4616,-2.8056,170.3381,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,34438,1,0.0000,-0.0039,-0.0057,0.1684,-0.0146,0,12.5202,0,0,3.7494,0.1224,121.5253,-0.1354,170.3287,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,34473,1,0.0000,0.0004,-0.0047,0.1374,-0.0147,0,12.5202,0,0,3.7640,0.5467,121.6325,2.9819,170.3392,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:30,34508,1,0.0000,0.0015,-0.0043,0.1272,-0.0146,0,12.5202,0,0,3.7495,-0.6598,121.8976,5.9891,170.3354,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,34544,1,0.0000,0.0058,-0.0053,0.1547,-0.0147,0,12.5202,0,0,3.7423,-0.3288,122.0348,4.7271,170.3044,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,34579,1,0.0000,-0.0090,-0.0043,0.1271,-0.0146,0,12.5202,0,0,3.7664,0.5540,122.0857,2.8814,170.2776,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,34614,1,0.0000,0.0004,-0.0047,0.1375,-0.0146,0,12.5202,0,0,3.7599,-0.4171,122.2485,4.9729,170.3168,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,34650,1,0.0000,0.0043,-0.0043,0.1272,-0.0146,0,12.5202,0,0,3.7526,-0.2395,122.3971,4.2822,170.3120,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,34685,1,0.0000,-0.0018,-0.0063,0.1857,-0.0146,0,12.5202,0,0,3.7242,-0.4474,122.3681,0.6375,170.3091,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,34720,1,0.0000,0.0023,-0.0037,0.1099,-0.0146,0,12.5202,0,0,3.7237,-0.2878,122.4454,2.1187,170.3188,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,34756,1,0.0000,-0.0084,-0.0047,0.1375,-0.0146,0,12.5202,0,0,3.7393,0.4085,122.6369,4.9653,170.3258,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,34791,1,0.0000,0.0089,-0.0069,0.2030,-0.0146,0,12.5202,0,0,3.7266,-0.3629,122.9210,6.5837,170.3201,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,34826,1,0.0000,-0.0077,-0.0039,0.1134,-0.0146,0,12.5202,0,0,3.6999,-0.3870,123.0616,4.7753,170.3373,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,34862,1,0.0000,0.0045,-0.0058,0.1719,-0.0146,0,12.5202,0,0,3.7003,0.5003,122.9551,-0.6706,170.3315,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,34897,1,0.0000,0.0022,-0.0040,0.1168,-0.0146,0,12.5202,0,0,3.7077,-0.0299,122.6750,-5.9443,170.3392,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,34932,1,0.0000,-0.0004,-0.0049,0.1444,-0.0146,0,12.5202,0,0,3.7346,1.0050,122.5887,-3.6353,170.3615,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,34968,1,0.0000,-0.0002,-0.0056,0.1651,-0.0146,0,12.5202,0,0,3.7332,0.2170,122.5601,-2.0152,170.3621,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,35003,1,0.0000,-0.0040,-0.0044,0.1307,-0.0146,0,12.5202,0,0,3.7364,0.5347,122.4850,-2.4945,170.3652,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,35038,1,0.0000,0.0009,-0.0056,0.1652,-0.0146,0,12.5202,0,0,3.7308,-0.3344,122.5672,1.0001,170.3596,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,35074,1,0.0000,0.0050,-0.0041,0.1202,-0.0146,0,12.5202,0,0,3.7163,-0.5365,122.8861,7.1958,170.3691,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,35112,1,0.0000,0.0044,-0.0039,0.1134,-0.0146,0,12.5202,0,0,3.7246,0.2263,122.9972,5.7923,170.3394,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,35149,1,0.0000,-0.0007,-0.0060,0.1755,-0.0146,0,12.5202,0,0,3.6968,-1.1922,123.0542,2.7229,170.3418,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,35184,1,0.0000,-0.0018,-0.0057,0.1685,-0.0146,0,12.5202,0,0,3.6847,-0.1775,123.0823,1.6034,170.3439,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,35219,1,0.0000,0.0092,-0.0064,0.1892,-0.0146,0,12.5202,0,0,3.6881,0.5082,123.1584,1.7329,170.3571,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,35254,1,0.0000,0.0130,-0.0043,0.1271,-0.0147,0,12.5202,0,0,3.6985,-0.1150,122.9651,-3.4541,170.3626,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,35289,1,0.0000,-0.0021,-0.0035,0.1031,-0.0146,0,12.5202,0,0,3.7138,0.2308,122.8406,-3.1009,170.3639,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,35324,1,0.0000,-0.0023,-0.0056,0.1650,-0.0146,0,12.5202,0,0,3.6993,-0.0289,122.7648,-2.7950,170.3660,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,35359,1,0.0000,-0.0027,-0.0065,0.1926,-0.0146,0,12.5202,0,0,3.6916,-0.6367,122.7732,-0.6779,170.3708,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,35395,1,0.0000,-0.0129,-0.0064,0.1891,-0.0146,0,12.5202,0,0,3.7033,0.3122,122.7739,-0.1437,170.3568,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,35430,1,0.0000,-0.0051,-0.0049,0.1444,-0.0146,0,12.5202,0,0,3.7060,-0.1140,122.7944,0.5232,170.3650,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,35466,1,0.0000,-0.0083,-0.0041,0.1203,-0.0146,0,12.5202,0,0,3.6952,-0.5622,122.8539,1.3819,170.3652,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:31,35501,1,0.0000,-0.0126,-0.0044,0.1306,-0.0146,0,12.5202,0,0,3.6756,-1.0806,122.7962,-1.4793,170.3648,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:32,35536,1,0.0000,-0.0005,-0.0063,0.1857,-0.0146,0,12.5202,0,0,3.6715,-0.0931,122.6905,-2.4033,170.3700,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:32,35572,1,0.0000,-0.0036,-0.0057,0.1683,-0.0146,0,12.5202,0,0,3.6984,0.1440,122.6733,-1.0678,170.3694,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:32,35607,1,0.0000,-0.0093,-0.0030,0.0894,-0.0146,0,12.5202,0,0,3.6924,-0.1279,122.7068,0.5027,170.3672,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:32,35642,1,0.0000,0.0129,-0.0041,0.1202,-0.0146,0,12.5202,0,0,3.6900,-0.1319,122.9488,5.3608,170.3699,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:32,35678,1,0.0000,0.0025,-0.0049,0.1442,-0.0146,0,12.5202,0,0,3.6949,0.1513,123.2121,7.3118,170.3744,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:32,35713,1,0.0000,0.0084,-0.0051,0.1512,-0.0146,0,12.5202,0,0,3.7069,-0.2163,123.3976,6.0928,170.3720,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:32,35748,1,0.0000,0.0021,-0.0046,0.1339,-0.0146,0,12.5202,0,0,3.6972,-0.2181,123.4602,3.2290,170.3745,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:32,35784,1,0.0000,0.0034,-0.0063,0.1857,-0.0146,0,12.5202,0,0,3.6857,-0.5283,123.4718,1.3545,170.3684,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:32,35819,1,0.0000,0.0079,-0.0049,0.1444,-0.0147,0,12.5202,0,0,3.6861,-0.1794,123.4428,-0.3456,170.3666,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:32,35854,1,0.0000,0.0024,-0.0042,0.1236,-0.0147,0,12.5202,0,0,3.6905,0.4801,123.1462,-6.5934,170.3585,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,14:11:32,35889,1,0.0000,0.0018,-0.0048,0.1408,-0.0146,0,12.5202,0,0,3.6674,-0.7121,122.9358,-6.2851,170.3560,0.000,0.000,0.000,0.0000,0.0000,0
