Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-26,10:59:15,30123,1,0.0000,0.0008,0.0080,0.2359,3.6307,0,1.0000,0,0,1.2171,-0.8496,89.7242,1.7965,-173.3368,0.000,0.000,0.000
2026-03-26,10:59:15,30156,1,0.0000,-0.0129,0.0090,0.2644,3.6307,0,1.0000,0,0,1.2085,-0.3067,89.8224,2.4603,-173.3107,0.000,0.000,0.000
2026-03-26,10:59:15,30191,1,0.0000,-0.0073,0.0092,0.2710,3.6307,0,1.0000,0,0,1.2365,0.7516,89.8779,1.9819,-173.2671,0.000,0.000,0.000
2026-03-26,10:59:15,30224,1,0.0000,0.0040,0.0087,0.2546,3.6307,0,1.0000,0,0,1.2702,0.3362,89.8888,0.8947,-173.2724,0.000,0.000,0.000
2026-03-26,10:59:15,30270,1,0.0000,0.0043,0.0086,0.2535,3.6307,0,1.0000,0,0,1.2772,-0.0456,89.8434,-0.1407,-173.3205,0.000,0.000,0.000
2026-03-26,10:59:15,30299,1,0.0000,0.0047,0.0079,0.2338,3.6307,0,1.0000,0,0,1.2737,-0.3309,89.8043,-0.4918,-173.3181,0.000,0.000,0.000
2026-03-26,10:59:15,30333,1,0.0000,0.0151,0.0090,0.2634,3.6307,0,1.0000,0,0,1.2446,-1.0604,89.8411,0.3185,-173.3468,0.000,0.000,0.000
2026-03-26,10:59:15,30380,1,0.0000,0.0028,0.0087,0.2556,3.6307,0,1.0000,0,0,1.2570,0.2541,89.8459,0.2136,-173.3961,0.000,0.000,0.000
2026-03-26,10:59:15,30411,1,0.0000,-0.0029,0.0089,0.2612,3.6307,0,1.0000,0,0,1.2684,0.2593,89.7633,-1.6283,-173.4069,0.000,0.000,0.000
2026-03-26,10:59:15,30444,1,0.0000,0.0127,0.0075,0.2194,3.6307,0,1.0000,0,0,1.2413,-0.7094,89.6320,-2.8657,-173.3689,0.000,0.000,0.000
2026-03-26,10:59:15,30487,1,0.0000,0.0070,0.0077,0.2271,3.6307,0,1.0000,0,0,1.2097,-0.8066,89.5366,-2.2387,-173.3566,0.000,0.000,0.000
2026-03-26,10:59:15,30529,1,0.0000,0.0099,0.0083,0.2447,3.6307,0,1.0000,0,0,1.1777,-0.7282,89.6778,1.6605,-173.3622,0.000,0.000,0.000
2026-03-26,10:59:15,30564,1,0.0000,-0.0049,0.0085,0.2513,3.6307,0,1.0000,0,0,1.1697,-0.4208,89.8324,3.2656,-173.3481,0.000,0.000,0.000
2026-03-26,10:59:15,30607,1,0.0000,-0.0014,0.0086,0.2535,3.6307,0,1.0000,0,0,1.2277,1.5131,89.9543,2.8579,-173.3613,0.000,0.000,0.000
2026-03-26,10:59:16,30640,1,0.0000,0.0024,0.0083,0.2447,3.6307,0,1.0000,0,0,1.2597,1.0465,90.0149,2.4845,-173.2737,0.000,0.000,0.000
2026-03-26,10:59:16,30683,1,0.0000,-0.0088,0.0089,0.2612,3.6307,0,1.0000,0,0,1.2829,0.7462,90.3591,7.8783,-173.2278,0.000,0.000,0.000
2026-03-26,10:59:16,30727,1,0.0000,-0.0043,0.0081,0.2370,3.6307,0,1.0000,0,0,1.2993,0.7626,91.0159,12.4570,-173.2044,0.000,0.000,0.000
2026-03-26,10:59:16,30761,1,0.0000,-0.0090,0.0083,0.2436,3.6307,0,1.0000,0,0,1.3844,2.6364,91.1944,8.4730,-173.2042,0.000,0.000,0.000
2026-03-26,10:59:16,30796,1,0.0000,-0.0051,0.0090,0.2634,3.6307,0,1.0000,0,0,1.4044,0.5231,91.2779,5.2176,-173.1818,0.000,0.000,0.000
2026-03-26,10:59:16,30843,1,0.0000,-0.0008,0.0087,0.2546,3.6307,0,1.0000,0,0,1.3101,-2.6824,91.3387,2.8433,-173.2209,0.000,0.000,0.000
2026-03-26,10:59:16,30873,1,0.0000,0.0027,0.0087,0.2546,3.6307,0,1.0000,0,0,1.2505,-2.0176,91.3768,1.8851,-173.2394,0.000,0.000,0.000
2026-03-26,10:59:16,30907,1,0.0000,-0.0006,0.0083,0.2447,3.6307,0,1.0000,0,0,1.2612,0.2904,91.3585,0.2477,-173.2271,0.000,0.000,0.000
2026-03-26,10:59:16,30940,1,0.0000,0.0033,0.0087,0.2556,3.6307,0,1.0000,0,0,1.2878,0.8715,91.2450,-1.7857,-173.2028,0.000,0.000,0.000
2026-03-26,10:59:16,30989,1,0.0000,0.0064,0.0090,0.2655,3.6307,0,1.0000,0,0,1.3408,1.4256,91.3286,1.5770,-173.1942,0.000,0.000,0.000
2026-03-26,10:59:16,31017,1,0.0000,0.0035,0.0084,0.2469,3.6307,0,1.0000,0,0,1.4446,3.3276,91.5268,4.0240,-173.2489,0.000,0.000,0.000
2026-03-26,10:59:16,31061,1,0.0000,-0.0075,0.0087,0.2557,3.6307,0,1.0000,0,0,1.4130,-0.9502,91.5278,1.1824,-173.2260,0.000,0.000,0.000
2026-03-26,10:59:16,31102,1,0.0000,-0.0040,0.0081,0.2370,3.6307,0,1.0000,0,0,1.3093,-2.9292,91.4367,-1.1392,-173.2487,0.000,0.000,0.000
2026-03-26,10:59:16,31135,1,0.0000,0.0123,0.0080,0.2359,3.6307,0,1.0000,0,0,1.2523,-1.9222,91.4049,-1.0335,-173.3155,0.000,0.000,0.000
2026-03-26,10:59:16,31177,1,0.0000,0.0082,0.0087,0.2567,3.6307,0,1.0000,0,0,1.2290,-0.3187,91.2835,-2.7029,-173.5107,0.000,0.000,0.000
2026-03-26,10:59:16,31211,1,0.0000,-0.0082,0.0087,0.2546,3.6307,0,1.0000,0,0,1.2191,-0.2322,91.1757,-3.0256,-173.5471,0.000,0.000,0.000
2026-03-26,10:59:16,31254,1,0.0000,0.0037,0.0093,0.2743,3.6307,0,1.0000,0,0,1.3597,3.6500,91.1540,-1.4179,-173.5797,0.000,0.000,0.000
2026-03-26,10:59:16,31302,1,0.0000,-0.0024,0.0097,0.2853,3.6307,0,1.0000,0,0,1.4547,1.1776,90.8486,-5.6136,-173.6823,0.000,0.000,0.000
2026-03-26,10:59:16,31340,1,0.0000,0.0070,0.0087,0.2546,3.6307,0,1.0000,0,0,1.3051,-3.8109,90.6056,-5.1534,-173.6086,0.000,0.000,0.000
2026-03-26,10:59:16,31373,1,0.0000,0.0018,0.0074,0.2173,3.6307,0,1.0000,0,0,1.1823,-4.3763,90.5973,-2.2874,-173.6844,0.000,0.000,0.000
2026-03-26,10:59:16,31419,1,0.0000,-0.0106,0.0096,0.2831,3.6307,0,1.0000,0,0,1.1165,-2.9017,90.6115,-1.0073,-173.7420,0.000,0.000,0.000
2026-03-26,10:59:16,31450,1,0.0000,0.0052,0.0090,0.2644,3.6307,0,1.0000,0,0,1.0747,-1.6435,90.6720,0.3783,-173.5967,0.000,0.000,0.000
2026-03-26,10:59:16,31485,1,0.0000,-0.0004,0.0089,0.2623,3.6307,0,1.0000,0,0,1.0823,0.3613,90.7641,1.6093,-173.5718,0.000,0.000,0.000
2026-03-26,10:59:16,31525,1,0.0000,-0.0058,0.0084,0.2469,3.6307,0,1.0000,0,0,1.2149,3.4989,90.0687,-11.5456,-173.6083,0.000,0.000,0.000
2026-03-26,10:59:16,31560,1,0.0000,0.0024,0.0089,0.2623,3.6307,0,1.0000,0,0,1.2451,0.9404,89.8269,-9.0776,-173.6633,0.000,0.000,0.000
2026-03-26,10:59:16,31604,1,0.0000,-0.0101,0.0090,0.2634,3.6307,0,1.0000,0,0,1.1790,-2.0531,89.7169,-4.9109,-173.8362,0.000,0.000,0.000
2026-03-26,10:59:17,31637,1,0.0000,-0.0008,0.0092,0.2711,3.6307,0,1.0000,0,0,1.0685,-3.3880,89.8117,-0.1217,-173.8899,0.000,0.000,0.000
2026-03-26,10:59:17,31672,1,0.0000,-0.0033,0.0083,0.2436,3.6307,0,1.0000,0,0,0.9941,-2.3735,90.0552,4.0302,-173.8567,0.000,0.000,0.000
2026-03-26,10:59:17,31719,1,0.0000,-0.0012,0.0086,0.2524,3.6307,0,1.0000,0,0,0.9227,-1.5961,90.3906,6.6344,-173.7903,0.000,0.000,0.000
2026-03-26,10:59:17,31749,1,0.0000,-0.0020,0.0084,0.2458,3.6307,0,1.0000,0,0,0.9039,-0.7393,90.7192,8.9626,-173.7192,0.000,0.000,0.000
2026-03-26,10:59:17,31782,1,0.0000,-0.0066,0.0087,0.2557,3.6307,0,1.0000,0,0,0.9523,1.5216,90.8871,6.4267,-173.6832,0.000,0.000,0.000
2026-03-26,10:59:17,31825,1,0.0000,-0.0057,0.0093,0.2721,3.6307,0,1.0000,0,0,1.0971,3.6261,90.7836,0.6158,-173.6666,0.000,0.000,0.000
2026-03-26,10:59:17,31867,1,0.0000,0.0058,0.0086,0.2535,3.6307,0,1.0000,0,0,1.1230,-0.0108,90.6589,-1.4493,-173.6474,0.000,0.000,0.000
2026-03-26,10:59:17,31900,1,0.0000,-0.0019,0.0074,0.2173,3.6307,0,1.0000,0,0,1.0170,-3.1048,90.7194,0.6002,-173.6859,0.000,0.000,0.000
2026-03-26,10:59:17,31942,1,0.0000,-0.0012,0.0096,0.2831,3.6307,0,1.0000,0,0,0.8464,-4.3419,90.6511,-1.3598,-173.7379,0.000,0.000,0.000
2026-03-26,10:59:17,31977,1,0.0000,-0.0054,0.0077,0.2260,3.6307,0,1.0000,0,0,0.7862,-1.9739,90.5998,-1.2800,-173.7710,0.000,0.000,0.000
2026-03-26,10:59:17,32020,1,0.0000,0.0080,0.0067,0.1975,3.6307,0,1.0000,0,0,0.7918,0.0624,90.6915,0.8641,-173.7491,0.000,0.000,0.000
2026-03-26,10:59:17,32061,1,0.0000,0.0027,0.0087,0.2546,3.6307,0,1.0000,0,0,0.8956,2.9168,90.6768,0.2422,-173.6377,0.000,0.000,0.000
2026-03-26,10:59:17,32096,1,0.0000,-0.0041,0.0090,0.2644,3.6307,0,1.0000,0,0,1.0444,4.3569,90.7045,0.4634,-173.5707,0.000,0.000,0.000
2026-03-26,10:59:17,32136,1,0.0000,0.0045,0.0080,0.2359,3.6307,0,1.0000,0,0,1.1789,2.7275,90.5824,-2.1462,-173.5875,0.000,0.000,0.000
2026-03-26,10:59:17,32170,1,0.0000,0.0124,0.0074,0.2162,3.6307,0,1.0000,0,0,1.1688,-0.5318,90.4419,-3.2887,-173.6791,0.000,0.000,0.000
2026-03-26,10:59:17,32213,1,0.0000,0.0041,0.0081,0.2370,3.6307,0,1.0000,0,0,0.9639,-5.3887,90.3246,-2.5126,-173.7734,0.000,0.000,0.000
2026-03-26,10:59:17,32261,1,0.0000,-0.0082,0.0090,0.2634,3.6307,0,1.0000,0,0,0.8111,-3.5602,90.5252,2.4839,-173.7427,0.000,0.000,0.000
2026-03-26,10:59:17,32289,1,0.0000,0.0073,0.0074,0.2162,3.6307,0,1.0000,0,0,0.7462,-2.5359,90.7762,5.4005,-173.6998,0.000,0.000,0.000
2026-03-26,10:59:17,32326,1,0.0000,0.0068,0.0096,0.2831,3.6307,0,1.0000,0,0,0.7657,0.5664,90.9009,4.5124,-173.6708,0.000,0.000,0.000
2026-03-26,10:59:17,32370,1,0.0000,-0.0048,0.0106,0.3116,3.6307,0,1.0000,0,0,0.8897,2.8032,91.0311,3.6326,-173.6486,0.000,0.000,0.000
2026-03-26,10:59:17,32410,1,0.0000,0.0016,0.0083,0.2447,3.6307,0,1.0000,0,0,1.0522,3.6074,91.0509,1.0891,-173.8000,0.000,0.000,0.000
2026-03-26,10:59:17,32443,1,0.0000,0.0126,0.0073,0.2141,3.6307,0,1.0000,0,0,1.0560,0.2008,91.0265,0.3808,-173.8268,0.000,0.000,0.000
2026-03-26,10:59:17,32486,1,0.0000,0.0080,0.0078,0.2282,3.6307,0,1.0000,0,0,0.9377,-2.9760,91.1349,2.1000,-173.8484,0.000,0.000,0.000
2026-03-26,10:59:17,32519,1,0.0000,0.0055,0.0073,0.2151,3.6307,0,1.0000,0,0,0.7793,-5.0273,91.2099,2.1314,-173.8186,0.000,0.000,0.000
2026-03-26,10:59:17,32566,1,0.0000,0.0079,0.0080,0.2359,3.6307,0,1.0000,0,0,0.7547,-1.8549,91.2954,2.0467,-173.7343,0.000,0.000,0.000
2026-03-26,10:59:17,32604,1,0.0000,-0.0004,0.0084,0.2458,3.6307,0,1.0000,0,0,0.7537,-0.1913,91.4907,3.9204,-173.6577,0.000,0.000,0.000
2026-03-26,10:59:18,32645,1,0.0000,-0.0023,0.0080,0.2359,3.6307,0,1.0000,0,0,0.8110,2.0521,91.4828,0.6189,-173.6569,0.000,0.000,0.000
2026-03-26,10:59:18,32679,1,0.0000,-0.0016,0.0081,0.2370,3.6307,0,1.0000,0,0,0.8350,0.7024,91.1676,-5.1201,-173.6888,0.000,0.000,0.000
2026-03-26,10:59:18,32721,1,0.0000,0.0048,0.0081,0.2370,3.6307,0,1.0000,0,0,0.8504,0.6032,90.7657,-8.7704,-173.7385,0.000,0.000,0.000
2026-03-26,10:59:18,32754,1,0.0000,-0.0004,0.0093,0.2722,3.6307,0,1.0000,0,0,0.8363,-0.6207,90.5597,-7.1945,-173.8233,0.000,0.000,0.000
2026-03-26,10:59:18,32798,1,0.0000,0.0062,0.0090,0.2644,3.6307,0,1.0000,0,0,0.7710,-1.6547,90.4279,-4.5359,-173.8509,0.000,0.000,0.000
2026-03-26,10:59:18,32841,1,0.0000,0.0002,0.0093,0.2732,3.6307,0,1.0000,0,0,0.7626,-0.3705,90.3581,-2.5318,-173.7151,0.000,0.000,0.000
