Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,16:15:44,12499,1,0.0000,0.0035,0.0115,0.3376,-0.0159,0,1.0000,0,0,5.7343,-18.4138,85.0143,4.5010,174.8429,0.000,0.000,0.000,-110.8071,115.2833,63
2026-04-24,16:15:44,12500,1,0.0000,-0.0123,0.0121,0.3560,-0.0158,0,1.0000,0,0,5.6698,-8.8732,85.1625,4.4340,174.8231,0.000,0.000,0.000,-110.9227,115.3988,63
2026-04-24,16:15:44,12501,1,0.0000,-0.0171,0.0135,0.3970,-0.0158,0,1.0000,0,0,5.4145,-5.7496,85.3836,4.9302,174.8673,0.000,0.000,0.000,-110.9183,115.3579,63
2026-04-24,16:15:44,12502,1,0.0000,-0.0087,0.0120,0.3519,-0.0158,0,1.0000,0,0,6.0384,5.6310,85.6325,5.1206,174.8479,0.000,0.000,0.000,-110.7298,115.0658,63
2026-04-24,16:15:44,12503,1,0.0000,-0.0134,0.0118,0.3477,-0.0158,0,1.0000,0,0,5.4770,-2.8480,85.7146,4.1422,174.8582,0.000,0.000,0.000,-109.8739,113.9634,63
2026-04-24,16:15:44,12503,1,0.0000,-0.0047,0.0129,0.3785,-0.0158,0,1.0000,0,0,5.2847,-4.4942,85.7863,3.4186,174.8437,0.000,0.000,0.000,-109.3147,113.2593,63
2026-04-24,16:15:44,12535,1,0.0000,0.0042,0.0102,0.2989,-0.0159,0,1.0000,0,0,4.1829,-37.3588,85.8556,2.9893,174.8093,0.000,0.000,0.000,-108.9096,112.7402,63
2026-04-24,16:15:44,12571,1,0.0000,-0.0042,0.0103,0.3028,-0.0159,0,1.0000,0,0,2.8992,-28.8631,85.9259,3.1202,174.8667,0.000,0.000,0.000,-108.8358,112.6248,63
2026-04-24,16:15:44,12607,1,0.0000,0.0079,0.0102,0.2985,-0.0159,0,1.0000,0,0,2.4884,-10.9495,86.0137,2.4403,174.7658,0.000,0.000,0.000,-108.8989,112.6892,63
2026-04-24,16:15:44,12643,1,0.0000,0.0004,0.0122,0.3582,-0.0159,0,1.0000,0,0,2.0902,-13.7341,85.8103,-3.3555,174.8127,0.000,0.000,0.000,-109.1322,112.9171,63
2026-04-24,16:15:44,12679,1,0.0000,-0.0019,0.0113,0.3335,-0.0159,0,1.0000,0,0,1.9013,6.6687,85.4826,-8.0625,174.8319,0.000,0.000,0.000,-109.3662,113.0547,63
2026-04-24,16:15:45,12715,1,0.0000,-0.0054,0.0111,0.3253,-0.0159,0,1.0000,0,0,2.8248,21.9238,85.1382,-9.9795,174.8479,0.000,0.000,0.000,-109.8218,113.4726,63
2026-04-24,16:15:45,12751,1,0.0000,-0.0079,0.0133,0.3908,-0.0159,0,1.0000,0,0,3.5262,23.6598,84.9654,-7.0498,174.8621,0.000,0.000,0.000,-110.0844,113.7358,63
2026-04-24,16:15:45,12788,1,0.0000,0.0035,0.0113,0.3335,-0.0159,0,1.0000,0,0,4.2883,20.2553,84.8889,-4.3022,174.8288,0.000,0.000,0.000,-110.2639,113.9542,63
2026-04-24,16:15:45,12824,1,0.0000,-0.0058,0.0109,0.3193,-0.0159,0,1.0000,0,0,4.9006,12.5490,84.8462,-2.7242,174.8296,0.000,0.000,0.000,-109.9467,113.5739,63
2026-04-24,16:15:45,12859,1,0.0000,0.0095,0.0104,0.3048,-0.0159,0,1.0000,0,0,4.9498,3.2264,84.8702,-0.5864,174.7917,0.000,0.000,0.000,-109.4359,112.9850,63
2026-04-24,16:15:45,12895,1,0.0000,-0.0065,0.0113,0.3335,-0.0159,0,1.0000,0,0,4.9565,-6.8579,84.9898,2.2729,174.7687,0.000,0.000,0.000,-108.9728,112.4659,63
2026-04-24,16:15:45,12931,1,0.0000,-0.0033,0.0118,0.3457,-0.0159,0,1.0000,0,0,4.5415,-8.5896,85.1572,4.2219,174.7738,0.000,0.000,0.000,-108.8669,112.3269,63
2026-04-24,16:15:45,12967,1,0.0000,-0.0121,0.0113,0.3314,-0.0158,0,1.0000,0,0,4.2253,-12.0746,85.3715,5.8817,174.7998,0.000,0.000,0.000,-108.8325,112.2862,63
2026-04-24,16:15:45,13454,1,0.0000,-0.0089,0.0127,0.3723,-0.0158,0,1.0000,0,0,4.6809,1.3212,85.5650,5.8169,174.8534,0.000,0.000,0.000,-108.7567,112.2156,63
2026-04-24,16:15:45,13456,1,0.0000,-0.0123,0.0151,0.4453,-0.0157,0,1.0000,0,0,4.3155,-4.9362,86.1138,8.7645,175.0371,0.000,0.000,0.000,-108.7121,112.1957,63
2026-04-24,16:15:45,13456,1,0.0000,0.0079,0.0151,0.4446,-0.0156,0,1.0000,0,0,4.0593,-7.0782,86.8754,13.3561,175.0676,0.000,0.000,0.000,-108.5690,112.0441,63
2026-04-24,16:15:45,13457,1,0.0000,-0.0074,0.0177,0.5200,-0.0156,0,1.0000,0,0,3.7739,-7.6859,87.5467,15.4946,175.0105,0.000,0.000,0.000,-108.5281,111.9832,63
2026-04-24,16:15:45,13457,1,0.0000,-0.0010,0.0170,0.4991,-0.0155,0,1.0000,0,0,3.4925,-7.3152,87.7750,11.1307,174.7991,0.000,0.000,0.000,-108.4540,111.8585,63
2026-04-24,16:15:45,13458,1,0.0000,-0.0170,0.0187,0.5512,-0.0155,0,1.0000,0,0,3.3795,-4.2766,87.6357,5.4149,174.8368,0.000,0.000,0.000,-108.3314,111.6885,63
2026-04-24,16:15:45,13459,1,0.0000,-0.0072,0.0208,0.6111,-0.0154,0,1.0000,0,0,3.2422,-4.0057,87.5908,3.2524,174.8265,0.000,0.000,0.000,-108.1939,111.5205,63
2026-04-24,16:15:45,13460,1,0.0000,-0.0045,0.0198,0.5825,-0.0154,0,1.0000,0,0,3.1535,-3.5675,87.5560,1.8930,174.8531,0.000,0.000,0.000,-108.0599,111.3097,63
2026-04-24,16:15:45,13461,1,0.0000,-0.0002,0.0208,0.6109,-0.0154,0,1.0000,0,0,3.0005,-3.1253,87.5505,1.0865,174.8350,0.000,0.000,0.000,-108.0778,111.2877,63
2026-04-24,16:15:45,13462,1,0.0000,-0.0042,0.0197,0.5794,-0.0154,0,1.0000,0,0,2.7555,-4.5937,87.5595,0.7417,174.8123,0.000,0.000,0.000,-108.1512,111.3559,63
2026-04-24,16:15:45,13462,1,0.0000,0.0074,0.0175,0.5150,-0.0155,0,1.0000,0,0,2.6945,-3.1948,87.5496,0.4136,174.8095,0.000,0.000,0.000,-108.3797,111.6000,63
2026-04-24,16:15:45,13463,1,0.0000,0.0070,0.0177,0.5205,-0.0155,0,1.0000,0,0,2.6148,-2.7947,87.5595,0.3876,174.7856,0.000,0.000,0.000,-108.4688,111.6785,63
2026-04-24,16:15:45,13468,1,0.0000,0.0021,0.0153,0.4500,-0.0157,0,1.0000,0,0,2.5360,-1.9678,87.5519,0.0591,174.7790,0.000,0.000,0.000,-108.3881,111.5962,63
2026-04-24,16:15:45,13504,1,0.0000,-0.0122,0.0149,0.4372,-0.0157,0,1.0000,0,0,2.4004,-3.9463,87.5022,-1.0336,174.7764,0.000,0.000,0.000,-108.5397,111.7992,63
2026-04-24,16:15:45,13541,1,0.0000,-0.0089,0.0157,0.4631,-0.0156,0,1.0000,0,0,2.2832,-4.2044,87.4853,-0.6575,174.7868,0.000,0.000,0.000,-108.7738,112.0813,63
2026-04-24,16:15:45,13576,1,0.0000,-0.0183,0.0173,0.5096,-0.0156,0,1.0000,0,0,2.1912,-3.3549,87.5276,0.7474,174.8219,0.000,0.000,0.000,-108.9585,112.3072,63
2026-04-24,16:15:45,13612,1,0.0000,-0.0112,0.0200,0.5873,-0.0155,0,1.0000,0,0,2.0865,-3.5878,87.6576,2.8838,174.8518,0.000,0.000,0.000,-109.2105,112.5642,63
2026-04-24,16:15:45,13648,1,0.0000,0.0030,0.0201,0.5900,-0.0154,0,1.0000,0,0,1.9318,-5.8279,87.7628,3.2081,174.8162,0.000,0.000,0.000,-109.5545,112.9598,63
2026-04-24,16:15:45,13684,1,0.0000,-0.0051,0.0203,0.5960,-0.0154,0,1.0000,0,0,1.9069,2.2564,87.8370,2.5574,174.8111,0.000,0.000,0.000,-109.8129,113.2762,63
2026-04-24,16:15:46,13720,1,0.0000,-0.0020,0.0206,0.6065,-0.0154,0,1.0000,0,0,1.7740,-6.0609,88.0167,4.7563,174.8194,0.000,0.000,0.000,-110.0313,113.5257,63
2026-04-24,16:15:46,13756,1,0.0000,0.0176,0.0189,0.5569,-0.0154,0,1.0000,0,0,1.6855,-0.4805,88.1229,3.5691,174.8034,0.000,0.000,0.000,-110.2403,113.7627,63
2026-04-24,16:15:46,13792,1,0.0000,0.0045,0.0201,0.5901,-0.0155,0,1.0000,0,0,1.6897,-1.4727,88.1278,1.2448,174.8331,0.000,0.000,0.000,-110.4114,113.9293,63
2026-04-24,16:15:46,13828,1,0.0000,-0.0108,0.0202,0.5930,-0.0154,0,1.0000,0,0,1.6797,2.1626,88.0974,-0.3313,174.8311,0.000,0.000,0.000,-110.5833,114.1081,63
2026-04-24,16:15:46,13865,1,0.0000,-0.0153,0.0213,0.6259,-0.0154,0,1.0000,0,0,1.5420,-5.8200,87.9787,-2.4934,174.8581,0.000,0.000,0.000,-110.6531,114.1964,63
2026-04-24,16:15:46,13899,1,0.0000,-0.0017,0.0215,0.6334,-0.0154,0,1.0000,0,0,1.5211,1.9298,87.9805,-0.7825,174.8341,0.000,0.000,0.000,-110.7512,114.3427,63
2026-04-24,16:15:46,13935,1,0.0000,-0.0116,0.0211,0.6201,-0.0154,0,1.0000,0,0,1.4764,-4.7096,87.8782,-2.8303,174.8515,0.000,0.000,0.000,-110.9359,114.6048,63
2026-04-24,16:15:47,14878,1,0.0000,0.0027,0.0208,0.6110,-0.0154,0,1.0000,0,0,1.5118,-1.2640,87.8434,-2.2645,174.8560,0.000,0.000,0.000,-111.0245,114.7392,63
2026-04-24,16:15:47,14878,1,0.0000,-0.0055,0.0215,0.6320,-0.0154,0,1.0000,0,0,1.4556,-1.3269,87.7959,-1.7951,174.8512,0.000,0.000,0.000,-111.0816,114.7558,63
2026-04-24,16:15:47,14879,1,0.0000,0.0119,0.0206,0.6065,-0.0154,0,1.0000,0,0,1.4561,-0.8352,87.7785,-1.2421,174.8554,0.000,0.000,0.000,-111.2039,114.8773,63
2026-04-24,16:15:47,14880,1,0.0000,-0.0175,0.0217,0.6382,-0.0153,0,1.0000,0,0,1.4769,-0.1172,87.7760,-0.8667,174.8715,0.000,0.000,0.000,-111.3546,115.0457,63
2026-04-24,16:15:47,14880,1,0.0000,-0.0205,0.0230,0.6772,-0.0153,0,1.0000,0,0,1.4790,0.1917,87.7835,-0.5188,174.8799,0.000,0.000,0.000,-111.6442,115.4134,63
2026-04-24,16:15:47,14881,1,0.0000,0.0069,0.0235,0.6911,-0.0152,0,1.0000,0,0,1.4212,-1.2184,87.7898,-0.2903,174.8779,0.000,0.000,0.000,-111.7128,115.5107,63
2026-04-24,16:15:47,14882,1,0.0000,-0.0088,0.0246,0.7227,-0.0152,0,1.0000,0,0,1.5295,1.6537,87.8054,-0.0623,174.8738,0.000,0.000,0.000,-111.8411,115.6468,63
2026-04-24,16:15:47,14883,1,0.0000,-0.0251,0.0295,0.8691,-0.0150,0,1.0000,0,0,1.3841,-2.0386,87.8089,-0.0157,174.8914,0.000,0.000,0.000,-112.0030,115.8447,63
2026-04-24,16:15:47,14885,1,0.0000,0.0053,0.0286,0.8410,-0.0150,0,1.0000,0,0,1.4085,-0.2314,87.8223,0.1187,174.8837,0.000,0.000,0.000,-111.9940,115.7991,63
2026-04-24,16:15:47,14885,1,0.0000,-0.0087,0.0284,0.8359,-0.0149,0,1.0000,0,0,1.4353,0.2004,87.8330,0.1751,174.9063,0.000,0.000,0.000,-112.2113,116.0943,63
2026-04-24,16:15:47,14886,1,0.0000,-0.0127,0.0318,0.9352,-0.0149,0,1.0000,0,0,1.3750,-0.8661,87.8321,0.0995,174.9037,0.000,0.000,0.000,-112.2410,116.1461,63
2026-04-24,16:15:47,14886,1,0.0000,-0.0114,0.0315,0.9270,-0.0148,0,1.0000,0,0,1.4287,0.0268,87.8505,0.1298,174.9011,0.000,0.000,0.000,-112.2133,116.1314,63
2026-04-24,16:15:47,14887,1,0.0000,-0.0287,0.0402,1.1813,-0.0144,0,1.0000,0,0,1.4179,-0.0461,87.8330,-0.0902,174.8841,0.000,0.000,0.000,-112.1349,116.0498,63
2026-04-24,16:15:47,14888,1,0.0000,-0.0030,0.0392,1.1527,-0.0144,0,1.0000,0,0,1.3940,-0.5645,87.7971,-0.4043,174.9046,0.000,0.000,0.000,-112.0885,116.0063,63
2026-04-24,16:15:47,14889,1,0.0000,-0.0160,0.0407,1.1961,-0.0143,0,1.0000,0,0,1.4356,0.5121,87.7688,-0.5323,174.8860,0.000,0.000,0.000,-112.0849,116.0016,63
2026-04-24,16:15:47,14889,1,0.0000,-0.0140,0.0425,1.2503,-0.0142,0,1.0000,0,0,1.3909,0.0446,87.6965,-1.0278,174.8947,0.000,0.000,0.000,-111.8719,115.7305,63
2026-04-24,16:15:47,14890,1,0.0000,-0.0051,0.0422,1.2398,-0.0142,0,1.0000,0,0,1.3654,-0.5036,87.5928,-1.5586,174.9003,0.000,0.000,0.000,-111.6051,115.4068,63
2026-04-24,16:15:47,14890,1,0.0000,-0.0090,0.0471,1.3862,-0.0140,0,1.0000,0,0,1.3581,-0.3881,87.5169,-1.7838,174.8922,0.000,0.000,0.000,-111.2792,114.9862,63
2026-04-24,16:15:47,14891,1,0.0000,-0.0016,0.0473,1.3898,-0.0139,0,1.0000,0,0,1.3228,-0.4212,87.3641,-2.4774,174.8903,0.000,0.000,0.000,-110.7911,114.4094,63
,,14891,1,0.0000,-0.0241,0.0502,1.4752,-0.0139,0,1.0000,0,0,1.3009,-0.8102,87.2689,-2.6438,174.8914,0.000,0.000,0.000,-110.3367,113.8945,63
2026-04-24,16:15:47,14893,1,0.0000,0.0034,0.0491,1.4430,-0.0138,0,1.0000,0,0,1.2737,-0.6040,87.1701,-2.7286,174.8866,0.000,0.000,0.000,-109.8446,113.3291,63
2026-04-24,16:15:47,14894,1,0.0000,-0.0238,0.0537,1.5805,-0.0137,0,1.0000,0,0,1.3301,0.6324,87.0215,-3.0092,174.8913,0.000,0.000,0.000,-109.4892,112.8996,63
2026-04-24,16:15:47,14895,1,0.0000,-0.0475,0.0575,1.6916,-0.0135,0,1.0000,0,0,1.2533,-0.9038,86.9365,-2.8248,174.9025,0.000,0.000,0.000,-109.2979,112.6604,63
2026-04-24,16:15:47,14896,1,0.0000,-0.0271,0.0578,1.7006,-0.0134,0,1.0000,0,0,1.2534,-0.6777,87.0013,-2.3363,174.8943,0.000,0.000,0.000,-109.1062,112.4544,63
2026-04-24,16:15:47,14897,1,0.0000,-0.0121,0.0599,1.7611,-0.0133,0,1.0000,0,0,1.2019,-0.9717,86.9141,-2.3962,174.8872,0.000,0.000,0.000,-108.8172,112.1143,63
2026-04-24,16:15:47,14919,1,0.0000,-0.0018,0.0584,1.7186,-0.0133,0,1.0000,0,0,1.2910,-2.2077,86.4673,-9.6981,174.9272,0.000,0.000,0.000,-108.4404,111.6736,63
2026-04-24,16:15:47,15408,1,0.0000,0.0061,0.0582,1.7115,-0.0134,0,1.0000,0,0,1.1028,-2.9870,86.2469,-7.8614,174.8797,0.000,0.000,0.000,-108.2613,111.4854,63
2026-04-24,16:15:47,15409,1,0.0000,-0.0218,0.0589,1.7334,-0.0134,0,1.0000,0,0,1.3665,2.5615,86.0676,-6.3576,174.9406,0.000,0.000,0.000,-108.2109,111.3988,63
2026-04-24,16:15:47,15410,1,0.0000,-0.0269,0.0618,1.8179,-0.0133,0,1.0000,0,0,1.2326,-1.0080,85.9784,-5.1795,174.9425,0.000,0.000,0.000,-108.2988,111.4644,63
2026-04-24,16:15:47,15411,1,0.0000,0.0017,0.0595,1.7505,-0.0133,0,1.0000,0,0,1.2306,-0.4049,85.8738,-4.1067,174.9042,0.000,0.000,0.000,-108.4415,111.6080,63
2026-04-24,16:15:47,15412,1,0.0000,-0.0023,0.0586,1.7222,-0.0133,0,1.0000,0,0,1.2566,0.0749,85.7745,-3.7461,174.9160,0.000,0.000,0.000,-108.8112,112.0921,63
2026-04-24,16:15:47,15413,1,0.0000,-0.0222,0.0629,1.8501,-0.0132,0,1.0000,0,0,1.2552,-0.1466,85.6788,-3.4475,174.9388,0.000,0.000,0.000,-108.8980,112.2431,63
2026-04-24,16:15:47,15414,1,0.0000,0.0059,0.0611,1.7968,-0.0132,0,1.0000,0,0,1.0516,-3.5333,85.6956,-2.1871,174.9320,0.000,0.000,0.000,-108.7966,112.1627,63
2026-04-24,16:15:47,15415,1,0.0000,0.0140,0.0589,1.7329,-0.0133,0,1.0000,0,0,1.1383,0.3593,85.6029,-2.3924,174.9076,0.000,0.000,0.000,-108.5594,111.9207,63
2026-04-24,16:15:47,15415,1,0.0000,0.0131,0.0536,1.5766,-0.0136,0,1.0000,0,0,1.0433,-1.0140,85.4761,-2.6362,174.8907,0.000,0.000,0.000,-108.0779,111.3119,63
2026-04-24,16:15:47,15416,1,0.0000,0.0032,0.0538,1.5832,-0.0136,0,1.0000,0,0,0.9915,-2.7340,85.4463,-1.8414,174.9106,0.000,0.000,0.000,-107.9156,111.0597,63
2026-04-24,16:15:47,15417,1,0.0000,0.1127,0.0442,1.3010,-0.0138,0,1.0000,0,0,0.8311,-2.6298,85.5454,-1.0504,174.7813,0.000,0.000,0.000,-108.0337,111.0496,63
2026-04-24,16:15:47,15418,1,0.0000,0.0070,0.0110,0.3239,-0.0158,0,1.0000,0,0,0.7302,-3.7242,85.4735,-1.2101,174.7537,0.000,0.000,0.000,-108.5226,111.5174,63
2026-04-24,16:15:47,15454,1,0.0000,-0.0007,0.0130,0.3826,-0.0158,0,1.0000,0,0,0.5449,5.2827,85.6939,4.7221,174.7622,0.000,0.000,0.000,-109.2095,112.2094,63
2026-04-24,16:15:47,15489,1,0.0000,0.0296,0.0093,0.2723,-0.0159,0,1.0000,0,0,0.5313,-10.2941,85.9271,6.6970,174.6561,0.000,0.000,0.000,-109.7550,112.7904,63
2026-04-24,16:15:47,15525,1,0.0000,-0.0058,0.0121,0.3562,-0.0159,0,1.0000,0,0,-0.5351,-15.2302,86.1198,7.0124,174.8132,0.000,0.000,0.000,-110.6117,113.7585,63
2026-04-24,16:15:47,15561,1,0.0000,-0.0055,0.0121,0.3559,-0.0159,0,1.0000,0,0,0.2245,19.9945,86.4263,8.0681,174.8457,0.000,0.000,0.000,-110.9167,114.1004,63
2026-04-24,16:15:47,15597,1,0.0000,0.0189,0.0097,0.2864,-0.0159,0,1.0000,0,0,1.3472,27.8172,86.6198,6.2726,174.7620,0.000,0.000,0.000,-110.9489,114.1428,63
2026-04-24,16:15:47,15633,1,0.0000,0.0036,0.0121,0.3559,-0.0159,0,1.0000,0,0,1.2399,3.2339,86.6946,4.1820,174.7948,0.000,0.000,0.000,-111.0487,114.1780,63
2026-04-24,16:15:47,15669,1,0.0000,-0.0020,0.0114,0.3355,-0.0159,0,1.0000,0,0,1.9402,17.9265,86.7720,2.5488,174.7794,0.000,0.000,0.000,-111.1632,114.2646,63
2026-04-24,16:15:47,15705,1,0.0000,-0.0034,0.0115,0.3396,-0.0159,0,1.0000,0,0,2.7762,24.7226,86.8667,2.6160,174.7967,0.000,0.000,0.000,-111.1780,114.2295,63
2026-04-24,16:15:48,15741,1,0.0000,-0.0573,0.0180,0.5280,-0.0157,0,1.0000,0,0,3.1638,4.1853,87.0598,4.7118,174.7080,0.000,0.000,0.000,-111.2104,114.2413,63
2026-04-24,16:15:48,15776,1,0.0000,-0.0253,0.0208,0.6111,-0.0155,0,1.0000,0,0,2.6863,-10.3614,87.6911,13.8850,175.0248,0.000,0.000,0.000,-111.2942,114.2373,63
2026-04-24,16:15:48,15812,1,0.0000,-0.0013,0.0197,0.5797,-0.0155,0,1.0000,0,0,2.2899,-15.7524,88.4797,17.9358,174.8342,0.000,0.000,0.000,-111.3206,114.1971,63
2026-04-24,16:15:48,15848,1,0.0000,0.0231,0.0171,0.5018,-0.0155,0,1.0000,0,0,2.1830,-1.3078,88.6293,7.3054,174.3582,0.000,0.000,0.000,-111.5014,114.2785,63
2026-04-24,16:15:48,15884,1,0.0000,-0.0077,0.0172,0.5045,-0.0156,0,1.0000,0,0,2.0637,-2.2308,88.4631,-0.2542,174.3602,0.000,0.000,0.000,-111.5024,114.2261,63
2026-04-24,16:15:48,15920,1,0.0000,0.0043,0.0179,0.5278,-0.0156,0,1.0000,0,0,2.0495,-3.1641,88.5894,3.1419,174.4981,0.000,0.000,0.000,-111.6371,114.3003,63
2026-04-24,16:15:48,16405,1,0.0000,-0.0019,0.0173,0.5096,-0.0156,0,1.0000,0,0,1.9976,-2.1518,88.6670,2.9224,174.5180,0.000,0.000,0.000,-111.7310,114.3531,63
2026-04-24,16:15:48,16406,1,0.0000,0.0121,0.0162,0.4759,-0.0156,0,1.0000,0,0,1.9536,-1.8307,88.7315,2.5880,174.5297,0.000,0.000,0.000,-111.7284,114.3121,63
2026-04-24,16:15:48,16407,1,0.0000,0.0001,0.0163,0.4784,-0.0156,0,1.0000,0,0,1.8953,-1.2835,88.7966,2.1407,174.5281,0.000,0.000,0.000,-111.7532,114.3030,63
2026-04-24,16:15:48,16408,1,0.0000,0.0042,0.0157,0.4629,-0.0156,0,1.0000,0,0,1.8188,-1.9530,88.8541,2.0059,174.5258,0.000,0.000,0.000,-111.7812,114.3178,63
2026-04-24,16:15:48,16408,1,0.0000,0.0215,0.0139,0.4100,-0.0157,0,1.0000,0,0,1.7002,-3.0509,88.8935,1.7419,174.4984,0.000,0.000,0.000,-111.9777,114.4724,63
2026-04-24,16:15:48,16409,1,0.0000,-0.0043,0.0117,0.3437,-0.0158,0,1.0000,0,0,1.1292,-11.8821,88.8485,0.7236,174.4994,0.000,0.000,0.000,-112.1692,114.6509,63
2026-04-24,16:15:48,16410,1,0.0000,-0.0055,0.0129,0.3783,-0.0158,0,1.0000,0,0,0.2736,-20.3848,88.7550,-0.4261,174.5012,0.000,0.000,0.000,-112.5318,114.9707,63
2026-04-24,16:15:48,16412,1,0.0000,-0.0009,0.0126,0.3702,-0.0158,0,1.0000,0,0,-0.4626,-19.9730,88.6638,-1.0930,174.5186,0.000,0.000,0.000,-112.6780,115.0601,63
2026-04-24,16:15:48,16413,1,0.0000,0.0015,0.0119,0.3497,-0.0158,0,1.0000,0,0,-0.1940,-0.9639,88.6971,-0.3188,174.5354,0.000,0.000,0.000,-112.6046,114.8670,63
2026-04-24,16:15:48,16414,1,0.0000,0.0077,0.0113,0.3314,-0.0158,0,1.0000,0,0,-0.1312,0.1235,88.6706,-0.4965,174.5380,0.000,0.000,0.000,-112.2768,114.3958,63
2026-04-24,16:15:48,16414,1,0.0000,-0.0049,0.0120,0.3519,-0.0158,0,1.0000,0,0,-0.3537,-3.7622,88.5501,-1.4342,174.5429,0.000,0.000,0.000,-112.1994,114.2492,63
2026-04-24,16:15:48,16415,1,0.0000,0.0017,0.0122,0.3601,-0.0159,0,1.0000,0,0,-1.0396,-5.7092,88.3967,-1.7341,174.5269,0.000,0.000,0.000,-112.0794,114.0458,63
2026-04-24,16:15:48,16419,1,0.0000,0.0078,0.0114,0.3355,-0.0159,0,1.0000,0,0,-0.8125,11.3187,88.2354,-3.7876,174.5404,0.000,0.000,0.000,-112.2323,114.1676,63
2026-04-24,16:15:48,16455,1,0.0000,-0.0067,0.0124,0.3662,-0.0159,0,1.0000,0,0,-0.1391,23.4095,87.7318,-11.9043,174.5656,0.000,0.000,0.000,-111.9233,113.7512,63
2026-04-24,16:15:48,16492,1,0.0000,0.0091,0.0115,0.3377,-0.0159,0,1.0000,0,0,0.6918,27.4342,87.1350,-16.2228,174.5803,0.000,0.000,0.000,-111.4803,113.2161,63
2026-04-24,16:15:48,16527,1,0.0000,0.0010,0.0106,0.3110,-0.0159,0,1.0000,0,0,1.5285,29.8645,86.5604,-17.3499,174.5829,0.000,0.000,0.000,-111.0351,112.6784,63
2026-04-24,16:15:48,16563,1,0.0000,-0.0074,0.0126,0.3703,-0.0159,0,1.0000,0,0,2.2280,23.1177,85.9730,-18.3370,174.5750,0.000,0.000,0.000,-110.9000,112.5418,63
2026-04-24,16:15:48,16599,1,0.0000,-0.0107,0.0120,0.3541,-0.0159,0,1.0000,0,0,3.0039,27.2709,85.4247,-17.4808,174.5734,0.000,0.000,0.000,-110.5262,112.1178,63
2026-04-24,16:15:48,16635,1,0.0000,0.0078,0.0106,0.3131,-0.0159,0,1.0000,0,0,3.6376,19.7745,84.9349,-16.3189,174.5688,0.000,0.000,0.000,-110.2661,111.7913,63
2026-04-24,16:15:48,16672,1,0.0000,0.0085,0.0108,0.3170,-0.0159,0,1.0000,0,0,4.1747,19.7572,84.4654,-15.0302,174.5736,0.000,0.000,0.000,-110.1228,111.6065,63
2026-04-24,16:15:48,16707,1,0.0000,0.0022,0.0108,0.3170,-0.0159,0,1.0000,0,0,4.7402,20.0379,84.1433,-11.7912,174.6041,0.000,0.000,0.000,-109.8518,111.2517,63
2026-04-24,16:15:49,16743,1,0.0000,0.0053,0.0116,0.3417,-0.0159,0,1.0000,0,0,5.5383,23.7463,83.8572,-10.5186,174.6258,0.000,0.000,0.000,-110.0163,111.4218,63
2026-04-24,16:15:49,16779,1,0.0000,-0.0015,0.0105,0.3088,-0.0159,0,1.0000,0,0,5.9747,13.0590,83.5144,-10.8654,174.6182,0.000,0.000,0.000,-110.1525,111.5116,63
2026-04-24,16:15:49,16815,1,0.0000,-0.0024,0.0106,0.3131,-0.0159,0,1.0000,0,0,5.9639,0.8898,83.1812,-10.3907,174.6064,0.000,0.000,0.000,-110.1653,111.4706,63
2026-04-24,16:15:49,16851,1,0.0000,0.0074,0.0116,0.3413,-0.0159,0,1.0000,0,0,5.8388,2.0205,82.8977,-9.2769,174.6075,0.000,0.000,0.000,-110.2558,111.5574,63
2026-04-24,16:15:49,17340,1,0.0000,-0.0105,0.0118,0.3460,-0.0159,0,1.0000,0,0,5.6474,-2.3307,82.7221,-7.2686,174.6147,0.000,0.000,0.000,-110.1071,111.3371,63
2026-04-24,16:15:49,17341,1,0.0000,-0.0077,0.0113,0.3335,-0.0159,0,1.0000,0,0,5.3549,-6.3372,82.5314,-6.8031,174.6071,0.000,0.000,0.000,-109.9077,111.0899,63
2026-04-24,16:15:49,17344,1,0.0000,-0.0089,0.0113,0.3335,-0.0159,0,1.0000,0,0,4.8791,-9.2665,82.2581,-6.6491,174.6057,0.000,0.000,0.000,-109.6787,110.8344,63
2026-04-24,16:15:49,17345,1,0.0000,0.0098,0.0106,0.3112,-0.0159,0,1.0000,0,0,4.5027,-10.4034,82.0379,-6.6514,174.6107,0.000,0.000,0.000,-109.5254,110.6395,63
2026-04-24,16:15:49,17345,1,0.0000,0.0019,0.0114,0.3354,-0.0159,0,1.0000,0,0,4.4529,-4.9967,81.8349,-6.3765,174.6036,0.000,0.000,0.000,-109.5118,110.5795,63
2026-04-24,16:15:49,17346,1,0.0000,0.0079,0.0116,0.3398,-0.0159,0,1.0000,0,0,4.4216,-2.4364,81.5253,-6.7105,174.6175,0.000,0.000,0.000,-109.7638,110.8399,63
2026-04-24,16:15:49,17346,1,0.0000,-0.0138,0.0106,0.3131,-0.0159,0,1.0000,0,0,4.3175,-2.9571,81.2494,-7.2418,174.6217,0.000,0.000,0.000,-110.2579,111.3509,63
