Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-26,11:14:18,13958,1,0.0000,-0.0134,0.0011,0.0309,3.4190,0,1.0000,0,0,1.2158,0.0004,-95.8147,-1.7276,-83.9992,0.000,0.000,0.000
2026-03-26,11:14:18,14002,1,0.0000,0.0027,0.0013,0.0391,3.4189,0,1.0000,0,0,1.2033,-0.1574,-95.7535,0.4764,-84.0238,0.000,0.000,0.000
2026-03-26,11:14:18,14033,1,0.0000,0.0085,0.0014,0.0416,3.4189,0,1.0000,0,0,1.2161,0.4261,-95.7249,0.7498,-84.0640,0.000,0.000,0.000
2026-03-26,11:14:19,14076,1,0.0000,-0.0049,0.0005,0.0141,3.4189,0,1.0000,0,0,1.2084,-0.1052,-95.7417,-0.1160,-84.0771,0.000,0.000,0.000
2026-03-26,11:14:19,14113,1,0.0000,0.0035,0.0005,0.0150,3.4189,0,1.0000,0,0,1.1998,-0.8169,-95.7976,-1.3294,-84.0899,0.000,0.000,0.000
2026-03-26,11:14:19,14156,1,0.0000,0.0040,0.0007,0.0208,3.4189,0,1.0000,0,0,1.2151,-0.0163,-95.8140,-0.6393,-84.0555,0.000,0.000,0.000
2026-03-26,11:14:19,14192,1,0.0000,0.0060,-0.0011,0.0333,3.4189,0,1.0000,0,0,1.2056,-0.4301,-95.8291,-0.5792,-84.0365,0.000,0.000,0.000
2026-03-26,11:14:19,14226,1,0.0000,0.0018,0.0014,0.0424,3.4189,0,1.0000,0,0,1.2169,0.3875,-95.8707,-0.9407,-84.0406,0.000,0.000,0.000
2026-03-26,11:14:19,14268,1,0.0000,0.0071,0.0003,0.0099,3.4189,0,1.0000,0,0,1.2049,-0.0674,-95.8273,0.3492,-83.9731,0.000,0.000,0.000
2026-03-26,11:14:19,14303,1,0.0000,0.0045,0.0015,0.0433,3.4189,0,1.0000,0,0,1.2075,-0.0320,-95.8968,-1.0316,-84.0027,0.000,0.000,0.000
2026-03-26,11:14:19,14343,1,0.0000,-0.0100,-0.0016,0.0457,3.4189,0,1.0000,0,0,1.2015,-0.1185,-95.8941,0.1062,-83.9840,0.000,0.000,0.000
2026-03-26,11:14:19,14378,1,0.0000,-0.0022,0.0014,0.0399,3.4189,0,1.0000,0,0,1.2009,-0.1249,-95.8415,0.8366,-84.0595,0.000,0.000,0.000
2026-03-26,11:14:19,14419,1,0.0000,-0.0116,0.0016,0.0475,3.4189,0,1.0000,0,0,1.2149,0.0908,-95.8218,0.7231,-84.0445,0.000,0.000,0.000
2026-03-26,11:14:19,14452,1,0.0000,-0.0064,0.0009,0.0266,3.4189,0,1.0000,0,0,1.2045,-0.2573,-95.8547,-0.3831,-84.0187,0.000,0.000,0.000
2026-03-26,11:14:19,14493,1,0.0000,-0.0092,-0.0020,0.0591,3.4189,0,1.0000,0,0,1.2179,-0.1056,-95.9103,-1.1021,-83.9893,0.000,0.000,0.000
2026-03-26,11:14:19,14530,1,0.0000,-0.0051,0.0007,0.0208,3.4189,0,1.0000,0,0,1.2095,0.1083,-95.8787,0.1835,-83.9997,0.000,0.000,0.000
2026-03-26,11:14:19,14564,1,0.0000,-0.0053,0.0013,0.0383,3.4189,0,1.0000,0,0,1.2202,0.0257,-95.8610,0.1709,-83.9900,0.000,0.000,0.000
2026-03-26,11:14:19,14608,1,0.0000,-0.0002,-0.0033,0.0965,3.4189,0,1.0000,0,0,1.2209,-0.3989,-95.8940,-0.4393,-83.9315,0.000,0.000,0.000
2026-03-26,11:14:19,14643,1,0.0000,0.0088,-0.0013,0.0391,3.4189,0,1.0000,0,0,1.2056,-0.2704,-95.8590,0.6449,-83.8874,0.000,0.000,0.000
2026-03-26,11:14:19,14687,1,0.0000,-0.0008,0.0007,0.0208,3.4189,0,1.0000,0,0,1.2012,-0.1015,-95.7686,1.6188,-83.9040,0.000,0.000,0.000
2026-03-26,11:14:19,14722,1,0.0000,0.0008,0.0012,0.0341,3.4189,0,1.0000,0,0,1.2073,-0.0617,-95.8084,-0.3672,-83.9317,0.000,0.000,0.000
2026-03-26,11:14:19,14756,1,0.0000,0.0040,0.0005,0.0158,3.4189,0,1.0000,0,0,1.2200,0.3426,-95.8581,-0.8596,-83.9685,0.000,0.000,0.000
2026-03-26,11:14:19,14790,1,0.0000,-0.0034,0.0012,0.0366,3.4189,0,1.0000,0,0,1.2392,0.4955,-95.8549,-0.2147,-84.0096,0.000,0.000,0.000
2026-03-26,11:14:19,14824,1,0.0000,0.0020,0.0013,0.0383,3.4189,0,1.0000,0,0,1.2328,-0.1574,-95.8328,0.2909,-84.0477,0.000,0.000,0.000
2026-03-26,11:14:19,14867,1,0.0000,-0.0054,0.0013,0.0374,3.4189,0,1.0000,0,0,1.2342,0.1232,-95.8528,-0.3121,-84.1298,0.000,0.000,0.000
2026-03-26,11:14:19,14903,1,0.0000,0.0022,-0.0019,0.0558,3.4189,0,1.0000,0,0,1.2247,-0.3603,-95.9398,-1.8828,-84.1277,0.000,0.000,0.000
2026-03-26,11:14:19,14936,1,0.0000,0.0030,0.0011,0.0324,3.4189,0,1.0000,0,0,1.2221,-0.0877,-96.0736,-3.0857,-84.1017,0.000,0.000,0.000
2026-03-26,11:14:19,14973,1,0.0000,-0.0033,0.0014,0.0408,3.4189,0,1.0000,0,0,1.2099,-0.5313,-96.2084,-3.7880,-84.0467,0.000,0.000,0.000
2026-03-26,11:14:19,15016,1,0.0000,-0.0086,0.0014,0.0424,3.4189,0,1.0000,0,0,1.1890,-0.4557,-96.3574,-3.6758,-84.0406,0.000,0.000,0.000
2026-03-26,11:14:20,15053,1,0.0000,0.0130,-0.0029,0.0856,3.4189,0,1.0000,0,0,1.1761,-0.5512,-96.3764,-1.5932,-84.0220,0.000,0.000,0.000
2026-03-26,11:14:20,15088,1,0.0000,-0.0055,0.0005,0.0158,3.4189,0,1.0000,0,0,1.1628,-0.5717,-96.2760,0.9064,-84.0074,0.000,0.000,0.000
2026-03-26,11:14:20,15128,1,0.0000,-0.0052,0.0010,0.0308,3.4189,0,1.0000,0,0,1.1880,0.6386,-96.1418,2.7480,-84.0462,0.000,0.000,0.000
2026-03-26,11:14:20,15162,1,0.0000,-0.0096,-0.0019,0.0549,3.4189,0,1.0000,0,0,1.2106,0.5800,-96.0642,2.3624,-84.0945,0.000,0.000,0.000
2026-03-26,11:14:20,15196,1,0.0000,0.0041,0.0007,0.0216,3.4189,0,1.0000,0,0,1.2237,0.9028,-96.1417,-0.6047,-84.1011,0.000,0.000,0.000
2026-03-26,11:14:20,15231,1,0.0000,0.0180,-0.0016,0.0482,3.4189,0,1.0000,0,0,1.2364,0.0895,-96.1307,-0.1223,-84.0336,0.000,0.000,0.000
2026-03-26,11:14:20,15266,1,0.0000,-0.0052,0.0007,0.0192,3.4189,0,1.0000,0,0,1.2252,-0.2549,-96.0758,1.1418,-83.9648,0.000,0.000,0.000
2026-03-26,11:14:20,15300,1,0.0000,0.0057,-0.0018,0.0532,3.4189,0,1.0000,0,0,1.2220,-1.0987,-96.0338,1.1935,-83.9499,0.000,0.000,0.000
2026-03-26,11:14:20,15344,1,0.0000,0.0130,0.0015,0.0433,3.4189,0,1.0000,0,0,1.2316,0.2508,-96.0150,0.7336,-83.9985,0.000,0.000,0.000
2026-03-26,11:14:20,15375,1,0.0000,-0.0054,0.0017,0.0491,3.4189,0,1.0000,0,0,1.2217,-0.3754,-95.9439,1.6301,-83.9936,0.000,0.000,0.000
2026-03-26,11:14:20,15409,1,0.0000,0.0060,0.0004,0.0108,3.4189,0,1.0000,0,0,1.2187,-0.0751,-95.8749,2.1280,-83.9525,0.000,0.000,0.000
2026-03-26,11:14:20,15452,1,0.0000,0.0115,0.0011,0.0316,3.4189,0,1.0000,0,0,1.2187,-0.6419,-95.8369,1.2578,-83.9402,0.000,0.000,0.000
2026-03-26,11:14:20,15494,1,0.0000,-0.0059,0.0010,0.0308,3.4189,0,1.0000,0,0,1.2048,-0.3540,-95.8689,-0.5103,-83.9420,0.000,0.000,0.000
2026-03-26,11:14:20,15527,1,0.0000,-0.0019,0.0014,0.0424,3.4189,0,1.0000,0,0,1.2179,-0.0237,-95.9018,-0.6197,-83.9302,0.000,0.000,0.000
2026-03-26,11:14:20,15561,1,0.0000,-0.0107,0.0012,0.0349,3.4189,0,1.0000,0,0,1.2255,0.2522,-95.9684,-1.5807,-83.9255,0.000,0.000,0.000
2026-03-26,11:14:20,15596,1,0.0000,0.0008,-0.0014,0.0399,3.4189,0,1.0000,0,0,1.2319,-0.1341,-96.0147,-1.3939,-83.9854,0.000,0.000,0.000
2026-03-26,11:14:20,15641,1,0.0000,0.0020,0.0008,0.0241,3.4189,0,1.0000,0,0,1.2186,-0.3650,-96.0324,-0.8600,-84.0331,0.000,0.000,0.000
2026-03-26,11:14:20,15683,1,0.0000,-0.0030,0.0011,0.0316,3.4189,0,1.0000,0,0,1.2274,-0.0195,-96.0974,-1.3983,-83.9950,0.000,0.000,0.000
2026-03-26,11:14:20,15716,1,0.0000,-0.0004,0.0011,0.0324,3.4189,0,1.0000,0,0,1.2168,-0.3934,-96.1002,-0.5356,-83.9850,0.000,0.000,0.000
2026-03-26,11:14:20,15756,1,0.0000,0.0051,0.0010,0.0292,3.4189,0,1.0000,0,0,1.1995,-0.1361,-96.0556,0.4329,-83.9043,0.000,0.000,0.000
2026-03-26,11:14:20,15791,1,0.0000,0.0136,-0.0019,0.0558,3.4189,0,1.0000,0,0,1.1986,-0.0834,-96.0971,-0.3403,-83.9224,0.000,0.000,0.000
2026-03-26,11:14:20,15834,1,0.0000,-0.0140,0.0015,0.0448,3.4190,0,1.0000,0,0,1.2033,0.1750,-96.1143,-0.3636,-83.9105,0.000,0.000,0.000
2026-03-26,11:14:20,15869,1,0.0000,-0.0105,0.0009,0.0258,3.4189,0,1.0000,0,0,1.2077,0.3486,-96.0956,0.1813,-83.8998,0.000,0.000,0.000
2026-03-26,11:14:20,15910,1,0.0000,-0.0001,0.0016,0.0466,3.4189,0,1.0000,0,0,1.2000,-0.4579,-96.0585,0.6222,-83.8713,0.000,0.000,0.000
2026-03-26,11:14:20,15951,1,0.0000,0.0111,0.0011,0.0333,3.4189,0,1.0000,0,0,1.1864,-0.2399,-95.9883,1.6417,-83.8733,0.000,0.000,0.000
2026-03-26,11:14:20,15995,1,0.0000,-0.0071,0.0015,0.0433,3.4189,0,1.0000,0,0,1.1894,-0.5286,-95.9396,1.3351,-83.8936,0.000,0.000,0.000
2026-03-26,11:14:20,16026,1,0.0000,0.0017,-0.0001,0.0017,3.4189,0,1.0000,0,0,1.2029,0.6596,-95.9438,0.4513,-83.9527,0.000,0.000,0.000
2026-03-26,11:14:21,16060,1,0.0000,0.0054,0.0017,0.0500,3.4189,0,1.0000,0,0,1.1969,-0.0771,-95.9094,1.0478,-83.9321,0.000,0.000,0.000
2026-03-26,11:14:21,16093,1,0.0000,-0.0061,0.0011,0.0316,3.4189,0,1.0000,0,0,1.2122,0.2185,-95.8745,1.0522,-83.9440,0.000,0.000,0.000
2026-03-26,11:14:21,16135,1,0.0000,0.0066,0.0010,0.0283,3.4189,0,1.0000,0,0,1.1816,-1.6313,-95.8537,0.7382,-83.9053,0.000,0.000,0.000
2026-03-26,11:14:21,16168,1,0.0000,0.0020,0.0002,0.0050,3.4189,0,1.0000,0,0,1.1983,-0.1401,-95.8614,0.1791,-83.8645,0.000,0.000,0.000
2026-03-26,11:14:21,16202,1,0.0000,0.0032,0.0005,0.0158,3.4189,0,1.0000,0,0,1.2010,-0.2575,-95.9104,-0.9555,-83.8536,0.000,0.000,0.000
2026-03-26,11:14:21,16246,1,0.0000,0.0002,-0.0022,0.0649,3.4189,0,1.0000,0,0,1.2010,-0.3596,-95.9080,-0.2596,-83.8042,0.000,0.000,0.000
2026-03-26,11:14:21,16281,1,0.0000,-0.0051,0.0007,0.0200,3.4189,0,1.0000,0,0,1.1982,-0.8235,-95.9762,-1.7597,-83.8526,0.000,0.000,0.000
2026-03-26,11:14:21,16315,1,0.0000,-0.0119,0.0010,0.0308,3.4189,0,1.0000,0,0,1.2140,0.1669,-96.0447,-1.7755,-83.9070,0.000,0.000,0.000
2026-03-26,11:14:21,16358,1,0.0000,-0.0005,0.0009,0.0266,3.4189,0,1.0000,0,0,1.2220,0.0759,-96.0568,-0.9498,-83.9773,0.000,0.000,0.000
2026-03-26,11:14:21,16392,1,0.0000,-0.0029,0.0008,0.0233,3.4189,0,1.0000,0,0,1.2218,0.0610,-96.1346,-1.8039,-83.9777,0.000,0.000,0.000
2026-03-26,11:14:21,16426,1,0.0000,0.0075,0.0011,0.0316,3.4189,0,1.0000,0,0,1.1942,-0.9939,-96.2451,-2.8320,-83.9351,0.000,0.000,0.000
2026-03-26,11:14:21,16460,1,0.0000,-0.0121,0.0020,0.0583,3.4189,0,1.0000,0,0,1.1830,-0.5844,-96.2894,-1.8866,-83.9657,0.000,0.000,0.000
2026-03-26,11:14:21,16501,1,0.0000,0.0012,0.0012,0.0341,3.4189,0,1.0000,0,0,1.1698,-0.0768,-96.2922,-0.7838,-83.9581,0.000,0.000,0.000
2026-03-26,11:14:21,16536,1,0.0000,-0.0041,-0.0004,0.0116,3.4189,0,1.0000,0,0,1.1718,0.1949,-96.2824,-0.2251,-83.8895,0.000,0.000,0.000
2026-03-26,11:14:21,16578,1,0.0000,-0.0085,0.0020,0.0591,3.4189,0,1.0000,0,0,1.1870,0.2496,-96.2543,0.3218,-83.9879,0.000,0.000,0.000
2026-03-26,11:14:21,16611,1,0.0000,0.0018,0.0014,0.0424,3.4189,0,1.0000,0,0,1.1776,-0.1120,-96.2707,-0.1636,-84.0210,0.000,0.000,0.000
2026-03-26,11:14:21,16655,1,0.0000,-0.0103,0.0009,0.0266,3.4189,0,1.0000,0,0,1.1934,0.0370,-96.3005,-0.5379,-83.9954,0.000,0.000,0.000
2026-03-26,11:14:21,16689,1,0.0000,0.0006,0.0016,0.0458,3.4189,0,1.0000,0,0,1.1933,-0.3158,-96.3740,-1.6649,-84.0155,0.000,0.000,0.000
2026-03-26,11:14:21,16723,1,0.0000,0.0044,0.0015,0.0433,3.4189,0,1.0000,0,0,1.1972,-0.0089,-96.3622,-0.5227,-84.0912,0.000,0.000,0.000
2026-03-26,11:14:21,16767,1,0.0000,-0.0060,0.0010,0.0300,3.4189,0,1.0000,0,0,1.2013,-0.0548,-96.3822,-0.4774,-84.0632,0.000,0.000,0.000
2026-03-26,11:14:21,16800,1,0.0000,0.0022,0.0010,0.0307,3.4189,0,1.0000,0,0,1.2005,-0.1308,-96.3724,0.1109,-84.0354,0.000,0.000,0.000
2026-03-26,11:14:21,16845,1,0.0000,0.0011,0.0014,0.0424,3.4189,0,1.0000,0,0,1.1862,-0.8277,-96.3247,0.7794,-84.0032,0.000,0.000,0.000
2026-03-26,11:14:21,16879,1,0.0000,-0.0005,0.0021,0.0625,3.4189,0,1.0000,0,0,1.1940,0.2006,-96.2664,1.5818,-83.9490,0.000,0.000,0.000
2026-03-26,11:14:21,16922,1,0.0000,-0.0060,0.0005,0.0142,3.4189,0,1.0000,0,0,1.1984,-0.2594,-96.1554,2.3315,-83.9389,0.000,0.000,0.000
2026-03-26,11:14:21,16960,1,0.0000,-0.0015,-0.0015,0.0449,3.4189,0,1.0000,0,0,1.2242,0.6551,-96.1253,1.3381,-83.9647,0.000,0.000,0.000
2026-03-26,11:14:21,16994,1,0.0000,-0.0073,0.0011,0.0316,3.4189,0,1.0000,0,0,1.2084,-0.3452,-96.1660,-0.5492,-83.9679,0.000,0.000,0.000
2026-03-26,11:14:21,17029,1,0.0000,-0.0091,0.0012,0.0366,3.4189,0,1.0000,0,0,1.2006,-0.4797,-96.2126,-0.9635,-83.9334,0.000,0.000,0.000
2026-03-26,11:14:22,17073,1,0.0000,0.0080,0.0012,0.0358,3.4189,0,1.0000,0,0,1.2051,-0.3748,-96.1290,1.2939,-83.9517,0.000,0.000,0.000
2026-03-26,11:14:22,17120,1,0.0000,0.0004,0.0011,0.0333,3.4189,0,1.0000,0,0,1.2151,0.3731,-96.0797,1.4486,-83.9674,0.000,0.000,0.000
2026-03-26,11:14:22,17153,1,0.0000,-0.0093,0.0008,0.0232,3.4190,0,1.0000,0,0,1.1923,-0.9556,-95.9321,2.9325,-83.9789,0.000,0.000,0.000
2026-03-26,11:14:22,17198,1,0.0000,-0.0050,-0.0025,0.0749,3.4189,0,1.0000,0,0,1.1722,-0.7292,-95.8528,2.2646,-83.9226,0.000,0.000,0.000
2026-03-26,11:14:22,17232,1,0.0000,-0.0076,0.0007,0.0200,3.4189,0,1.0000,0,0,1.1540,-1.1073,-95.8522,0.7405,-83.8576,0.000,0.000,0.000
2026-03-26,11:14:22,17267,1,0.0000,-0.0006,0.0011,0.0333,3.4189,0,1.0000,0,0,1.1588,0.0271,-95.8727,0.0188,-83.8189,0.000,0.000,0.000
2026-03-26,11:14:22,17300,1,0.0000,0.0025,0.0018,0.0516,3.4189,0,1.0000,0,0,1.1656,-0.0166,-95.9573,-1.5882,-83.8461,0.000,0.000,0.000
2026-03-26,11:14:22,17334,1,0.0000,0.0044,0.0014,0.0409,3.4189,0,1.0000,0,0,1.1536,-0.4155,-95.9719,-0.8081,-83.8371,0.000,0.000,0.000
2026-03-26,11:14:22,17378,1,0.0000,0.0024,0.0014,0.0399,3.4189,0,1.0000,0,0,1.1617,-0.1658,-95.9753,-0.5666,-83.7977,0.000,0.000,0.000
2026-03-26,11:14:22,17414,1,0.0000,0.0052,0.0012,0.0341,3.4189,0,1.0000,0,0,1.1720,0.0889,-96.0517,-1.5431,-83.8699,0.000,0.000,0.000
2026-03-26,11:14:22,17449,1,0.0000,0.0067,0.0010,0.0308,3.4189,0,1.0000,0,0,1.1816,0.5382,-96.0713,-1.0245,-83.8796,0.000,0.000,0.000
2026-03-26,11:14:22,17482,1,0.0000,-0.0021,-0.0011,0.0333,3.4189,0,1.0000,0,0,1.1736,-0.2815,-96.0905,-0.7715,-83.9173,0.000,0.000,0.000
2026-03-26,11:14:22,17515,1,0.0000,0.0036,0.0017,0.0508,3.4189,0,1.0000,0,0,1.1785,-0.2222,-96.0569,0.3749,-83.8642,0.000,0.000,0.000
2026-03-26,11:14:22,17549,1,0.0000,0.0037,-0.0026,0.0766,3.4189,0,1.0000,0,0,1.1790,-0.3933,-96.0350,0.5183,-83.8616,0.000,0.000,0.000
2026-03-26,11:14:22,17584,1,0.0000,0.0070,0.0010,0.0300,3.4189,0,1.0000,0,0,1.1614,-0.2006,-96.0221,0.4600,-83.8731,0.000,0.000,0.000
2026-03-26,11:14:22,17618,1,0.0000,0.0093,0.0008,0.0242,3.4189,0,1.0000,0,0,1.1704,0.0186,-96.0149,0.3123,-83.8174,0.000,0.000,0.000
2026-03-26,11:14:22,17659,1,0.0000,-0.0038,0.0018,0.0515,3.4189,0,1.0000,0,0,1.1670,-0.2484,-96.0560,-0.7246,-83.8454,0.000,0.000,0.000
2026-03-26,11:14:22,17694,1,0.0000,0.0149,0.0002,0.0058,3.4189,0,1.0000,0,0,1.1590,0.0271,-96.1376,-1.6349,-83.8925,0.000,0.000,0.000
2026-03-26,11:14:22,17737,1,0.0000,0.0002,0.0016,0.0482,3.4189,0,1.0000,0,0,1.1673,0.2083,-96.0859,0.2552,-83.9383,0.000,0.000,0.000
2026-03-26,11:14:22,17777,1,0.0000,0.0013,0.0018,0.0532,3.4189,0,1.0000,0,0,1.1957,0.4863,-96.0955,0.0930,-83.9581,0.000,0.000,0.000
2026-03-26,11:14:22,17810,1,0.0000,-0.0094,0.0009,0.0258,3.4189,0,1.0000,0,0,1.1912,-0.2928,-96.1489,-0.8629,-83.9632,0.000,0.000,0.000
2026-03-26,11:14:22,17857,1,0.0000,0.0020,0.0007,0.0208,3.4189,0,1.0000,0,0,1.2090,0.4086,-96.1135,0.4087,-83.9432,0.000,0.000,0.000
2026-03-26,11:14:22,17891,1,0.0000,0.0020,0.0011,0.0316,3.4189,0,1.0000,0,0,1.2078,0.2101,-96.0530,1.3153,-83.9576,0.000,0.000,0.000
2026-03-26,11:14:22,17926,1,0.0000,-0.0083,0.0014,0.0409,3.4189,0,1.0000,0,0,1.2244,0.0900,-95.9925,1.5270,-83.9551,0.000,0.000,0.000
2026-03-26,11:14:22,17971,1,0.0000,0.0139,0.0005,0.0140,3.4189,0,1.0000,0,0,1.2224,-0.3383,-95.9714,0.8297,-83.9596,0.000,0.000,0.000
2026-03-26,11:14:22,18003,1,0.0000,-0.0091,0.0011,0.0332,3.4190,0,1.0000,0,0,1.2281,0.2153,-95.9602,0.5145,-83.9686,0.000,0.000,0.000
2026-03-26,11:14:22,18036,1,0.0000,0.0040,0.0008,0.0250,3.4189,0,1.0000,0,0,1.2273,0.0580,-96.0777,-1.9348,-83.8977,0.000,0.000,0.000
2026-03-26,11:14:23,18078,1,0.0000,-0.0012,0.0012,0.0366,3.4189,0,1.0000,0,0,1.2311,-0.0075,-96.2907,-4.1176,-83.8451,0.000,0.000,0.000
2026-03-26,11:14:23,18111,1,0.0000,0.0074,0.0019,0.0567,3.4189,0,1.0000,0,0,1.2214,-0.3057,-96.3545,-3.1436,-83.8606,0.000,0.000,0.000
2026-03-26,11:14:23,18152,1,0.0000,-0.0075,0.0015,0.0449,3.4189,0,1.0000,0,0,1.1973,-1.6384,-96.3145,0.2377,-83.7757,0.000,0.000,0.000
2026-03-26,11:14:23,18186,1,0.0000,-0.0028,0.0009,0.0258,3.4189,0,1.0000,0,0,1.1978,-0.2987,-96.2091,1.6763,-83.8341,0.000,0.000,0.000
2026-03-26,11:14:23,18220,1,0.0000,-0.0007,-0.0007,0.0199,3.4189,0,1.0000,0,0,1.1944,-0.0314,-96.1744,1.2736,-83.8392,0.000,0.000,0.000
2026-03-26,11:14:23,18255,1,0.0000,-0.0005,0.0015,0.0449,3.4189,0,1.0000,0,0,1.2009,0.2449,-96.1824,0.2993,-83.8441,0.000,0.000,0.000
2026-03-26,11:14:23,18295,1,0.0000,-0.0011,0.0005,0.0158,3.4189,0,1.0000,0,0,1.1899,-0.4266,-96.2822,-1.7036,-83.8594,0.000,0.000,0.000
2026-03-26,11:14:23,18325,1,0.0000,0.0129,0.0007,0.0207,3.4189,0,1.0000,0,0,1.1865,-0.3236,-96.3077,-1.2917,-83.8920,0.000,0.000,0.000
2026-03-26,11:14:23,18359,1,0.0000,-0.0131,0.0009,0.0267,3.4190,0,1.0000,0,0,1.1875,-0.4003,-96.2490,0.4318,-83.9256,0.000,0.000,0.000
2026-03-26,11:14:23,18401,1,0.0000,-0.0040,0.0010,0.0308,3.4189,0,1.0000,0,0,1.1963,0.2424,-96.1987,0.9504,-83.9592,0.000,0.000,0.000
2026-03-26,11:14:23,18439,1,0.0000,-0.0010,-0.0031,0.0907,3.4189,0,1.0000,0,0,1.1878,-0.0211,-96.2141,-0.2012,-83.8994,0.000,0.000,0.000
2026-03-26,11:14:23,18473,1,0.0000,0.0100,0.0016,0.0482,3.4189,0,1.0000,0,0,1.1909,0.0502,-96.2361,-0.4359,-83.9177,0.000,0.000,0.000
2026-03-26,11:14:23,18507,1,0.0000,-0.0031,0.0020,0.0583,3.4189,0,1.0000,0,0,1.1992,0.0043,-96.2097,0.1153,-83.9477,0.000,0.000,0.000
2026-03-26,11:14:23,18541,1,0.0000,-0.0030,0.0025,0.0749,3.4189,0,1.0000,0,0,1.2016,0.1320,-96.1819,0.5741,-83.8812,0.000,0.000,0.000
2026-03-26,11:14:23,18588,1,0.0000,0.0027,0.0010,0.0283,3.4189,0,1.0000,0,0,1.1769,-0.5627,-96.0517,2.4678,-83.9076,0.000,0.000,0.000
2026-03-26,11:14:23,18622,1,0.0000,-0.0069,0.0011,0.0324,3.4189,0,1.0000,0,0,1.1726,-0.3135,-95.9288,3.1097,-83.9189,0.000,0.000,0.000
2026-03-26,11:14:23,18664,1,0.0000,0.0110,0.0009,0.0266,3.4189,0,1.0000,0,0,1.1715,-0.2807,-95.8587,2.1015,-83.9032,0.000,0.000,0.000
2026-03-26,11:14:23,18698,1,0.0000,0.0154,0.0009,0.0275,3.4189,0,1.0000,0,0,1.1920,0.6495,-95.8557,1.0692,-83.9075,0.000,0.000,0.000
2026-03-26,11:14:23,18733,1,0.0000,0.0024,0.0003,0.0100,3.4189,0,1.0000,0,0,1.2080,0.2927,-95.8932,-0.3663,-83.8926,0.000,0.000,0.000
2026-03-26,11:14:23,18766,1,0.0000,0.0030,0.0014,0.0424,3.4189,0,1.0000,0,0,1.1987,-0.0446,-95.8939,-0.0873,-83.9482,0.000,0.000,0.000
2026-03-26,11:14:23,18801,1,0.0000,-0.0066,0.0014,0.0407,3.4189,0,1.0000,0,0,1.1963,-0.5971,-95.9349,-0.8184,-83.9350,0.000,0.000,0.000
2026-03-26,11:14:23,18835,1,0.0000,0.0116,0.0003,0.0099,3.4189,0,1.0000,0,0,1.2185,0.3434,-95.9485,-0.6370,-83.9188,0.000,0.000,0.000
2026-03-26,11:14:23,18877,1,0.0000,-0.0013,-0.0018,0.0532,3.4189,0,1.0000,0,0,1.2407,-0.3405,-95.9735,-0.9510,-83.9427,0.000,0.000,0.000
2026-03-26,11:14:23,18916,1,0.0000,0.0150,0.0011,0.0324,3.4189,0,1.0000,0,0,1.2346,-0.5003,-95.9623,0.0927,-83.9416,0.000,0.000,0.000
2026-03-26,11:14:23,18957,1,0.0000,0.0016,0.0013,0.0374,3.4189,0,1.0000,0,0,1.2121,-1.3367,-95.9155,0.7656,-83.9278,0.000,0.000,0.000
2026-03-26,11:14:23,18997,1,0.0000,-0.0072,0.0009,0.0258,3.4189,0,1.0000,0,0,1.2180,-0.2587,-95.8508,1.7333,-83.9358,0.000,0.000,0.000
2026-03-26,11:14:23,19041,1,0.0000,0.0114,-0.0009,0.0275,3.4189,0,1.0000,0,0,1.2221,-0.1874,-95.6738,3.4243,-83.9242,0.000,0.000,0.000
2026-03-26,11:14:24,19077,1,0.0000,-0.0039,0.0005,0.0158,3.4189,0,1.0000,0,0,1.2146,-0.1869,-95.5256,4.0093,-83.9466,0.000,0.000,0.000
2026-03-26,11:14:24,19112,1,0.0000,0.0116,0.0010,0.0307,3.4189,0,1.0000,0,0,1.1873,-0.8384,-95.4708,2.5555,-83.8934,0.000,0.000,0.000
2026-03-26,11:14:24,19147,1,0.0000,-0.0173,-0.0012,0.0367,3.4190,0,1.0000,0,0,1.1951,-0.0652,-95.6011,-1.5373,-83.8986,0.000,0.000,0.000
2026-03-26,11:14:24,19187,1,0.0000,-0.0025,0.0012,0.0358,3.4189,0,1.0000,0,0,1.1887,-0.2574,-95.7656,-3.3925,-83.9091,0.000,0.000,0.000
2026-03-26,11:14:24,19222,1,0.0000,0.0024,0.0016,0.0458,3.4189,0,1.0000,0,0,1.2040,0.0159,-95.9033,-4.1486,-83.9024,0.000,0.000,0.000
2026-03-26,11:14:24,19263,1,0.0000,-0.0068,0.0011,0.0316,3.4189,0,1.0000,0,0,1.2059,0.0763,-95.9819,-2.6902,-83.9169,0.000,0.000,0.000
2026-03-26,11:14:24,19299,1,0.0000,0.0028,0.0014,0.0424,3.4189,0,1.0000,0,0,1.1866,-0.5281,-95.9647,-1.0794,-83.9319,0.000,0.000,0.000
2026-03-26,11:14:24,19339,1,0.0000,0.0084,0.0006,0.0184,3.4189,0,1.0000,0,0,1.1891,0.0507,-95.9906,-0.7956,-83.9332,0.000,0.000,0.000
