Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-26,11:17:54,14586,1,0.0000,-0.0046,0.0035,0.1022,3.4191,0,1.0000,0,0,-5.0009,0.3350,-110.0419,0.1535,-85.9174,0.000,0.000,0.000
2026-03-26,11:17:54,14626,1,0.0000,0.0003,-0.0009,0.0277,3.4190,0,1.0000,0,0,-4.9935,0.6936,-109.9923,0.9421,-85.8862,0.000,0.000,0.000
2026-03-26,11:17:54,14666,1,0.0000,0.0083,-0.0011,0.0316,3.4190,0,1.0000,0,0,-5.0317,-1.3838,-109.9421,1.2787,-85.8488,0.000,0.000,0.000
2026-03-26,11:17:54,14706,1,0.0000,0.0041,0.0022,0.0645,3.4190,0,1.0000,0,0,-5.0222,0.3393,-109.8022,3.1070,-85.8412,0.000,0.000,0.000
2026-03-26,11:17:54,14747,1,0.0000,-0.0004,0.0019,0.0554,3.4190,0,1.0000,0,0,-5.0358,-0.6885,-109.6147,4.0404,-85.8786,0.000,0.000,0.000
2026-03-26,11:17:54,14787,1,0.0000,-0.0055,-0.0016,0.0485,3.4191,0,1.0000,0,0,-5.0437,-0.4156,-109.6181,1.3162,-85.8673,0.000,0.000,0.000
2026-03-26,11:17:54,14828,1,0.0000,-0.0033,-0.0028,0.0810,3.4191,0,1.0000,0,0,-5.0624,-0.6173,-109.6862,-0.7557,-85.8137,0.000,0.000,0.000
2026-03-26,11:17:54,14862,1,0.0000,-0.0078,0.0020,0.0589,3.4191,0,1.0000,0,0,-5.0798,-0.7701,-109.7129,-0.6768,-85.8038,0.000,0.000,0.000
2026-03-26,11:17:54,14903,1,0.0000,-0.0038,0.0002,0.0064,3.4191,0,1.0000,0,0,-5.0661,0.6676,-109.6520,0.7793,-85.8058,0.000,0.000,0.000
2026-03-26,11:17:54,14937,1,0.0000,-0.0051,0.0011,0.0317,3.4191,0,1.0000,0,0,-5.0730,-0.0177,-109.6674,-0.1603,-85.8325,0.000,0.000,0.000
2026-03-26,11:17:54,14977,1,0.0000,0.0018,0.0020,0.0593,3.4190,0,1.0000,0,0,-5.0810,0.0055,-109.7445,-1.1903,-85.8067,0.000,0.000,0.000
2026-03-26,11:17:54,15017,1,0.0000,-0.0014,0.0017,0.0497,3.4191,0,1.0000,0,0,-5.0696,0.0204,-109.7156,0.1594,-85.8227,0.000,0.000,0.000
2026-03-26,11:17:54,15050,1,0.0000,0.0055,-0.0009,0.0277,3.4190,0,1.0000,0,0,-5.0526,0.2303,-109.7077,0.1791,-85.8306,0.000,0.000,0.000
2026-03-26,11:17:55,15091,1,0.0000,-0.0015,-0.0007,0.0216,3.4191,0,1.0000,0,0,-5.0619,-0.3399,-109.6880,0.5819,-85.9063,0.000,0.000,0.000
2026-03-26,11:17:55,15132,1,0.0000,0.0093,0.0026,0.0771,3.4190,0,1.0000,0,0,-5.0743,-0.0243,-109.6219,1.1339,-85.8825,0.000,0.000,0.000
2026-03-26,11:17:55,15172,1,0.0000,0.0044,-0.0007,0.0216,3.4190,0,1.0000,0,0,-5.0754,-0.8150,-109.5751,1.1199,-85.9069,0.000,0.000,0.000
2026-03-26,11:17:55,15212,1,0.0000,0.0009,0.0002,0.0048,3.4190,0,1.0000,0,0,-5.0681,0.1968,-109.5687,0.5773,-85.8998,0.000,0.000,0.000
2026-03-26,11:17:55,15253,1,0.0000,-0.0119,-0.0011,0.0325,3.4191,0,1.0000,0,0,-5.0638,0.0569,-109.5467,0.4572,-85.9162,0.000,0.000,0.000
2026-03-26,11:17:55,15293,1,0.0000,0.0012,0.0019,0.0550,3.4190,0,1.0000,0,0,-5.0717,0.1887,-109.5815,-0.3429,-85.9113,0.000,0.000,0.000
2026-03-26,11:17:55,15337,1,0.0000,-0.0074,-0.0020,0.0590,3.4191,0,1.0000,0,0,-5.1207,-1.1008,-109.5329,0.8241,-85.9337,0.000,0.000,0.000
2026-03-26,11:17:55,15377,1,0.0000,0.0059,-0.0008,0.0221,3.4190,0,1.0000,0,0,-5.1078,0.3983,-109.5212,0.3145,-85.9462,0.000,0.000,0.000
2026-03-26,11:17:55,15417,1,0.0000,0.0023,-0.0010,0.0281,3.4190,0,1.0000,0,0,-5.1045,0.4100,-109.4807,0.9833,-85.9797,0.000,0.000,0.000
2026-03-26,11:17:55,15457,1,0.0000,-0.0142,0.0022,0.0657,3.4191,0,1.0000,0,0,-5.1216,-0.3487,-109.3967,1.7176,-85.9888,0.000,0.000,0.000
2026-03-26,11:17:55,15497,1,0.0000,0.0053,-0.0009,0.0273,3.4190,0,1.0000,0,0,-5.1305,-0.3075,-109.3134,2.0449,-85.9236,0.000,0.000,0.000
2026-03-26,11:17:55,15538,1,0.0000,-0.0051,-0.0020,0.0593,3.4190,0,1.0000,0,0,-5.1361,-0.0892,-109.2817,1.0337,-85.9135,0.000,0.000,0.000
2026-03-26,11:17:55,15578,1,0.0000,-0.0006,0.0027,0.0805,3.4190,0,1.0000,0,0,-5.1206,0.0509,-109.2649,0.9979,-85.8894,0.000,0.000,0.000
2026-03-26,11:17:55,15618,1,0.0000,0.0006,0.0026,0.0754,3.4191,0,1.0000,0,0,-5.1299,-0.8632,-109.0618,3.9140,-85.8373,0.000,0.000,0.000
2026-03-26,11:17:55,15659,1,0.0000,0.0029,-0.0010,0.0281,3.4190,0,1.0000,0,0,-5.1096,-0.4590,-108.9393,3.1325,-85.8733,0.000,0.000,0.000
2026-03-26,11:17:55,15699,1,0.0000,-0.0099,0.0024,0.0713,3.4191,0,1.0000,0,0,-5.1096,0.6734,-108.9913,0.0811,-85.9400,0.000,0.000,0.000
2026-03-26,11:17:55,15740,1,0.0000,0.0045,0.0022,0.0645,3.4190,0,1.0000,0,0,-5.0960,0.1540,-109.0330,-0.4598,-85.9790,0.000,0.000,0.000
2026-03-26,11:17:55,15780,1,0.0000,-0.0022,0.0007,0.0212,3.4191,0,1.0000,0,0,-5.1246,-0.8247,-108.9672,1.0614,-85.8952,0.000,0.000,0.000
2026-03-26,11:17:55,15820,1,0.0000,-0.0104,0.0027,0.0806,3.4191,0,1.0000,0,0,-5.1154,-0.1864,-108.9864,-0.1963,-85.9052,0.000,0.000,0.000
2026-03-26,11:17:55,15860,1,0.0000,-0.0062,-0.0009,0.0269,3.4191,0,1.0000,0,0,-5.1199,0.0564,-109.0473,-0.7515,-85.9502,0.000,0.000,0.000
2026-03-26,11:17:55,15900,1,0.0000,0.0017,-0.0006,0.0169,3.4190,0,1.0000,0,0,-5.1049,1.2831,-109.0147,0.0526,-85.8947,0.000,0.000,0.000
2026-03-26,11:17:55,15940,1,0.0000,0.0126,-0.0024,0.0710,3.4190,0,1.0000,0,0,-5.0841,0.2873,-109.0397,-0.3023,-85.9213,0.000,0.000,0.000
2026-03-26,11:17:55,15987,1,0.0000,-0.0091,0.0004,0.0120,3.4191,0,1.0000,0,0,-5.0675,0.5899,-109.0408,-0.1276,-85.9397,0.000,0.000,0.000
2026-03-26,11:17:55,16017,1,0.0000,-0.0051,0.0026,0.0754,3.4191,0,1.0000,0,0,-5.0604,-0.2513,-109.0337,-0.0728,-86.0286,0.000,0.000,0.000
2026-03-26,11:17:55,16058,1,0.0000,-0.0027,0.0028,0.0822,3.4191,0,1.0000,0,0,-5.0879,-1.0488,-109.1402,-1.8305,-85.9475,0.000,0.000,0.000
2026-03-26,11:17:56,16099,1,0.0000,-0.0008,0.0022,0.0641,3.4191,0,1.0000,0,0,-5.0909,-0.3217,-109.2055,-1.5970,-85.9324,0.000,0.000,0.000
2026-03-26,11:17:56,16139,1,0.0000,-0.0055,-0.0002,0.0048,3.4191,0,1.0000,0,0,-5.0906,-0.1010,-109.3111,-2.5338,-85.9585,0.000,0.000,0.000
2026-03-26,11:17:56,16180,1,0.0000,-0.0186,0.0024,0.0716,3.4191,0,1.0000,0,0,-5.0911,0.2053,-109.4520,-2.9804,-85.9223,0.000,0.000,0.000
2026-03-26,11:17:56,16222,1,0.0000,-0.0005,-0.0011,0.0321,3.4190,0,1.0000,0,0,-5.0519,0.7312,-109.4496,-1.7107,-85.9040,0.000,0.000,0.000
2026-03-26,11:17:56,16263,1,0.0000,0.0042,0.0018,0.0537,3.4190,0,1.0000,0,0,-5.0695,-0.5376,-109.2896,2.2131,-85.8992,0.000,0.000,0.000
2026-03-26,11:17:56,16303,1,0.0000,0.0072,0.0020,0.0593,3.4190,0,1.0000,0,0,-5.0700,-0.4879,-109.1984,2.1038,-85.8400,0.000,0.000,0.000
2026-03-26,11:17:56,16343,1,0.0000,-0.0035,-0.0007,0.0216,3.4191,0,1.0000,0,0,-5.0650,-0.5533,-109.1752,1.2181,-85.8675,0.000,0.000,0.000
2026-03-26,11:17:56,16384,1,0.0000,-0.0011,-0.0022,0.0645,3.4190,0,1.0000,0,0,-5.0746,-0.2271,-109.0824,1.8749,-85.8482,0.000,0.000,0.000
2026-03-26,11:17:56,16425,1,0.0000,-0.0019,0.0026,0.0762,3.4191,0,1.0000,0,0,-5.0866,-0.4732,-109.0843,0.3837,-85.8957,0.000,0.000,0.000
2026-03-26,11:17:56,16466,1,0.0000,-0.0167,-0.0006,0.0168,3.4191,0,1.0000,0,0,-5.0493,0.7157,-109.2426,-2.6035,-85.8721,0.000,0.000,0.000
2026-03-26,11:17:56,16506,1,0.0000,0.0045,0.0017,0.0498,3.4190,0,1.0000,0,0,-5.0619,-0.0083,-109.4184,-3.7466,-85.8488,0.000,0.000,0.000
2026-03-26,11:17:56,16546,1,0.0000,0.0029,0.0022,0.0641,3.4190,0,1.0000,0,0,-5.0196,0.6327,-109.4121,-1.1180,-85.8907,0.000,0.000,0.000
2026-03-26,11:17:56,16586,1,0.0000,-0.0057,0.0021,0.0605,3.4191,0,1.0000,0,0,-5.0376,0.1813,-109.4976,-2.3384,-85.8226,0.000,0.000,0.000
2026-03-26,11:17:56,16626,1,0.0000,-0.0101,0.0024,0.0709,3.4191,0,1.0000,0,0,-5.0294,0.1241,-109.6613,-3.3193,-85.7589,0.000,0.000,0.000
2026-03-26,11:17:56,16666,1,0.0000,-0.0071,0.0029,0.0862,3.4191,0,1.0000,0,0,-4.9998,0.8078,-109.7563,-2.7434,-85.8472,0.000,0.000,0.000
2026-03-26,11:17:56,16706,1,0.0000,0.0117,-0.0022,0.0654,3.4190,0,1.0000,0,0,-4.9887,0.6271,-109.7535,-0.8402,-85.8717,0.000,0.000,0.000
2026-03-26,11:17:56,16746,1,0.0000,-0.0037,0.0020,0.0601,3.4191,0,1.0000,0,0,-4.9626,0.6958,-109.7053,0.6664,-85.9099,0.000,0.000,0.000
2026-03-26,11:17:56,16788,1,0.0000,0.0047,0.0005,0.0156,3.4190,0,1.0000,0,0,-4.9915,-0.3861,-109.7002,0.2297,-85.8956,0.000,0.000,0.000
2026-03-26,11:17:56,16828,1,0.0000,-0.0049,-0.0009,0.0269,3.4191,0,1.0000,0,0,-5.0058,-0.4403,-109.7197,-0.1641,-85.9300,0.000,0.000,0.000
2026-03-26,11:17:56,16869,1,0.0000,0.0004,0.0022,0.0658,3.4190,0,1.0000,0,0,-5.0239,-0.3623,-109.7796,-1.1096,-85.8772,0.000,0.000,0.000
2026-03-26,11:17:56,16909,1,0.0000,-0.0035,0.0016,0.0485,3.4191,0,1.0000,0,0,-5.0464,-0.2927,-109.8205,-1.2292,-85.7943,0.000,0.000,0.000
2026-03-26,11:17:56,16949,1,0.0000,0.0091,0.0011,0.0329,3.4190,0,1.0000,0,0,-5.0274,0.7125,-109.7709,0.6261,-85.8278,0.000,0.000,0.000
2026-03-26,11:17:56,16990,1,0.0000,-0.0015,0.0024,0.0698,3.4191,0,1.0000,0,0,-5.0280,0.2043,-109.6623,1.9886,-85.8706,0.000,0.000,0.000
2026-03-26,11:17:56,17030,1,0.0000,-0.0113,0.0020,0.0593,3.4191,0,1.0000,0,0,-5.0266,0.1843,-109.4960,3.6661,-85.9581,0.000,0.000,0.000
2026-03-26,11:17:56,17071,1,0.0000,0.0073,0.0028,0.0823,3.4190,0,1.0000,0,0,-5.0251,-0.0976,-109.2465,5.4810,-85.9030,0.000,0.000,0.000
2026-03-26,11:17:57,17112,1,0.0000,0.0104,-0.0011,0.0325,3.4190,0,1.0000,0,0,-5.0601,-0.4398,-109.0790,4.4761,-85.8334,0.000,0.000,0.000
2026-03-26,11:17:57,17152,1,0.0000,0.0078,-0.0019,0.0550,3.4190,0,1.0000,0,0,-5.0477,-0.1454,-109.0547,1.7285,-85.8561,0.000,0.000,0.000
2026-03-26,11:17:57,17195,1,0.0000,0.0091,-0.0015,0.0437,3.4190,0,1.0000,0,0,-5.0847,-1.2261,-109.1411,-0.8067,-85.7453,0.000,0.000,0.000
2026-03-26,11:17:57,17228,1,0.0000,-0.0032,-0.0015,0.0429,3.4191,0,1.0000,0,0,-5.0988,-0.7546,-109.1986,-1.3148,-85.7568,0.000,0.000,0.000
2026-03-26,11:17:57,17268,1,0.0000,-0.0065,0.0018,0.0537,3.4191,0,1.0000,0,0,-5.0981,-0.2196,-109.2341,-0.9995,-85.6848,0.000,0.000,0.000
2026-03-26,11:17:57,17310,1,0.0000,-0.0086,-0.0000,0.0008,3.4191,0,1.0000,0,0,-5.1196,-0.5530,-109.2060,0.1564,-85.6707,0.000,0.000,0.000
2026-03-26,11:17:57,17351,1,0.0000,-0.0107,0.0024,0.0709,3.4191,0,1.0000,0,0,-5.0986,0.7436,-109.2308,-0.5809,-85.6844,0.000,0.000,0.000
2026-03-26,11:17:57,17393,1,0.0000,0.0081,-0.0011,0.0325,3.4190,0,1.0000,0,0,-5.1075,-0.1516,-109.2470,-0.7029,-85.7239,0.000,0.000,0.000
2026-03-26,11:17:57,17433,1,0.0000,0.0114,0.0018,0.0537,3.4190,0,1.0000,0,0,-5.0908,0.3759,-109.2539,-0.4520,-85.7398,0.000,0.000,0.000
2026-03-26,11:17:57,17473,1,0.0000,-0.0042,0.0028,0.0825,3.4191,0,1.0000,0,0,-5.1024,-0.4548,-109.3538,-1.9676,-85.6897,0.000,0.000,0.000
2026-03-26,11:17:57,17514,1,0.0000,-0.0016,0.0020,0.0601,3.4191,0,1.0000,0,0,-5.0869,-0.4871,-109.4127,-1.6203,-85.6821,0.000,0.000,0.000
2026-03-26,11:17:57,17554,1,0.0000,0.0022,-0.0009,0.0264,3.4190,0,1.0000,0,0,-5.0729,-0.1027,-109.4549,-1.3177,-85.6572,0.000,0.000,0.000
2026-03-26,11:17:57,17595,1,0.0000,-0.0130,0.0031,0.0918,3.4191,0,1.0000,0,0,-5.0338,0.5189,-109.4952,-1.1366,-85.6817,0.000,0.000,0.000
2026-03-26,11:17:57,17635,1,0.0000,0.0017,0.0029,0.0858,3.4191,0,1.0000,0,0,-5.0685,-0.5123,-109.4772,0.2036,-85.6964,0.000,0.000,0.000
2026-03-26,11:17:57,17675,1,0.0000,0.0148,-0.0018,0.0541,3.4190,0,1.0000,0,0,-5.1136,-1.0659,-109.3343,2.7046,-85.6921,0.000,0.000,0.000
2026-03-26,11:17:57,17716,1,0.0000,-0.0092,0.0024,0.0698,3.4191,0,1.0000,0,0,-5.1253,-0.3718,-109.1226,4.3471,-85.7446,0.000,0.000,0.000
2026-03-26,11:17:57,17756,1,0.0000,-0.0000,0.0040,0.1191,3.4191,0,1.0000,0,0,-5.0909,0.5566,-109.0881,1.8707,-85.7731,0.000,0.000,0.000
2026-03-26,11:17:57,17797,1,0.0000,0.0067,-0.0000,0.0004,3.4190,0,1.0000,0,0,-5.1019,-0.5763,-109.1713,-0.8420,-85.7491,0.000,0.000,0.000
2026-03-26,11:17:57,17837,1,0.0000,-0.0030,0.0018,0.0537,3.4191,0,1.0000,0,0,-5.0939,0.8983,-109.2006,-0.7077,-85.8400,0.000,0.000,0.000
2026-03-26,11:17:57,17877,1,0.0000,0.0086,0.0018,0.0537,3.4190,0,1.0000,0,0,-5.1173,0.1653,-109.2081,-0.2211,-85.6937,0.000,0.000,0.000
2026-03-26,11:17:57,17917,1,0.0000,0.0022,0.0024,0.0710,3.4191,0,1.0000,0,0,-5.1256,-0.5955,-109.0897,1.9267,-85.7132,0.000,0.000,0.000
2026-03-26,11:17:57,17957,1,0.0000,0.0004,-0.0007,0.0216,3.4191,0,1.0000,0,0,-5.1397,-0.8544,-109.0587,1.0529,-85.7767,0.000,0.000,0.000
2026-03-26,11:17:57,17997,1,0.0000,0.0185,0.0020,0.0589,3.4190,0,1.0000,0,0,-5.1226,0.4151,-109.0806,0.0456,-85.7859,0.000,0.000,0.000
2026-03-26,11:17:57,18037,1,0.0000,-0.0003,0.0030,0.0874,3.4191,0,1.0000,0,0,-5.1067,0.4414,-109.1437,-1.0127,-85.8022,0.000,0.000,0.000
2026-03-26,11:17:57,18077,1,0.0000,-0.0102,-0.0011,0.0321,3.4191,0,1.0000,0,0,-5.0837,0.4859,-109.2228,-1.8019,-85.7952,0.000,0.000,0.000
2026-03-26,11:17:58,18118,1,0.0000,-0.0133,0.0037,0.1078,3.4191,0,1.0000,0,0,-5.0934,-0.4761,-109.2645,-1.0750,-85.7437,0.000,0.000,0.000
2026-03-26,11:17:58,18158,1,0.0000,-0.0020,0.0018,0.0529,3.4191,0,1.0000,0,0,-5.0815,0.6202,-109.2286,0.0719,-85.7758,0.000,0.000,0.000
2026-03-26,11:17:58,18199,1,0.0000,-0.0085,0.0027,0.0806,3.4191,0,1.0000,0,0,-5.0926,-0.7390,-109.3046,-1.2703,-85.8256,0.000,0.000,0.000
2026-03-26,11:17:58,18239,1,0.0000,-0.0067,0.0021,0.0605,3.4191,0,1.0000,0,0,-5.0706,0.4906,-109.5795,-5.5392,-85.8404,0.000,0.000,0.000
2026-03-26,11:17:58,18279,1,0.0000,0.0053,-0.0020,0.0593,3.4190,0,1.0000,0,0,-5.0890,-0.9314,-109.6731,-3.0182,-85.9134,0.000,0.000,0.000
2026-03-26,11:17:58,18320,1,0.0000,0.0026,0.0027,0.0806,3.4191,0,1.0000,0,0,-5.0794,0.8325,-109.6396,-0.3792,-85.9350,0.000,0.000,0.000
2026-03-26,11:17:58,18355,1,0.0000,0.0094,0.0023,0.0666,3.4190,0,1.0000,0,0,-5.0549,0.4691,-109.5771,0.7925,-86.0090,0.000,0.000,0.000
2026-03-26,11:17:58,18395,1,0.0000,0.0072,0.0026,0.0766,3.4190,0,1.0000,0,0,-5.0791,-0.6980,-109.5538,0.6478,-85.9033,0.000,0.000,0.000
2026-03-26,11:17:58,18436,1,0.0000,0.0168,-0.0000,0.0005,3.4190,0,1.0000,0,0,-5.0572,0.4665,-109.4356,2.7689,-85.8850,0.000,0.000,0.000
2026-03-26,11:17:58,18476,1,0.0000,-0.0102,0.0021,0.0604,3.4191,0,1.0000,0,0,-5.0675,0.3907,-109.2297,3.9551,-85.9012,0.000,0.000,0.000
2026-03-26,11:17:58,18517,1,0.0000,-0.0049,0.0028,0.0821,3.4191,0,1.0000,0,0,-5.0832,-0.2050,-109.2021,1.7912,-85.8767,0.000,0.000,0.000
2026-03-26,11:17:58,18559,1,0.0000,0.0168,0.0027,0.0805,3.4190,0,1.0000,0,0,-5.0567,-0.2079,-109.2103,0.8565,-85.9273,0.000,0.000,0.000
2026-03-26,11:17:58,18599,1,0.0000,-0.0130,0.0022,0.0642,3.4191,0,1.0000,0,0,-5.0554,0.0530,-109.2359,-0.0637,-85.9042,0.000,0.000,0.000
2026-03-26,11:17:58,18640,1,0.0000,-0.0059,0.0026,0.0754,3.4191,0,1.0000,0,0,-5.0494,-0.0330,-109.2144,0.2444,-85.8497,0.000,0.000,0.000
2026-03-26,11:17:58,18680,1,0.0000,-0.0002,0.0018,0.0529,3.4191,0,1.0000,0,0,-5.0670,-0.2202,-109.0979,2.2497,-85.8044,0.000,0.000,0.000
2026-03-26,11:17:58,18721,1,0.0000,-0.0135,0.0028,0.0821,3.4191,0,1.0000,0,0,-5.0505,0.5257,-108.9947,2.4563,-85.8076,0.000,0.000,0.000
2026-03-26,11:17:58,18761,1,0.0000,0.0047,0.0022,0.0645,3.4190,0,1.0000,0,0,-5.0677,-0.3775,-109.0136,0.3649,-85.8210,0.000,0.000,0.000
2026-03-26,11:17:58,18801,1,0.0000,-0.0029,0.0025,0.0741,3.4191,0,1.0000,0,0,-5.0779,0.4267,-108.9707,1.0012,-85.8415,0.000,0.000,0.000
2026-03-26,11:17:58,18842,1,0.0000,-0.0092,0.0029,0.0862,3.4191,0,1.0000,0,0,-5.0698,0.7757,-108.9530,0.6366,-85.8736,0.000,0.000,0.000
2026-03-26,11:17:58,18882,1,0.0000,-0.0094,0.0028,0.0825,3.4191,0,1.0000,0,0,-5.1057,0.0052,-108.9857,-0.3369,-85.8750,0.000,0.000,0.000
2026-03-26,11:17:58,18922,1,0.0000,0.0116,-0.0012,0.0367,3.4190,0,1.0000,0,0,-5.1054,0.3944,-109.0049,-0.4300,-85.9269,0.000,0.000,0.000
2026-03-26,11:17:58,18962,1,0.0000,-0.0061,0.0018,0.0541,3.4191,0,1.0000,0,0,-5.0876,0.3108,-108.9801,0.3369,-85.9305,0.000,0.000,0.000
2026-03-26,11:17:58,19002,1,0.0000,-0.0006,0.0020,0.0601,3.4191,0,1.0000,0,0,-5.0908,0.1590,-108.9115,1.2878,-86.0171,0.000,0.000,0.000
2026-03-26,11:17:58,19042,1,0.0000,0.0018,0.0018,0.0537,3.4190,0,1.0000,0,0,-5.0539,1.3604,-108.8584,1.2474,-85.9985,0.000,0.000,0.000
2026-03-26,11:17:59,19082,1,0.0000,-0.0017,0.0020,0.0593,3.4190,0,1.0000,0,0,-5.0515,0.5728,-108.8242,0.9731,-86.0196,0.000,0.000,0.000
2026-03-26,11:17:59,19123,1,0.0000,-0.0054,0.0026,0.0758,3.4191,0,1.0000,0,0,-5.0647,-0.7677,-108.8570,-0.2299,-85.9862,0.000,0.000,0.000
2026-03-26,11:17:59,19163,1,0.0000,-0.0029,-0.0011,0.0333,3.4191,0,1.0000,0,0,-5.0830,-0.5665,-108.9461,-1.7576,-85.9012,0.000,0.000,0.000
2026-03-26,11:17:59,19203,1,0.0000,-0.0202,0.0022,0.0660,3.4191,0,1.0000,0,0,-5.1082,-0.5826,-109.0065,-1.4533,-85.9337,0.000,0.000,0.000
2026-03-26,11:17:59,19244,1,0.0000,0.0085,0.0016,0.0480,3.4190,0,1.0000,0,0,-5.0915,0.2289,-109.0470,-1.3867,-85.9595,0.000,0.000,0.000
2026-03-26,11:17:59,19284,1,0.0000,0.0003,0.0024,0.0710,3.4191,0,1.0000,0,0,-5.0956,-0.1799,-109.1367,-1.8581,-85.9871,0.000,0.000,0.000
2026-03-26,11:17:59,19325,1,0.0000,-0.0139,0.0020,0.0582,3.4191,0,1.0000,0,0,-5.0909,0.4771,-109.0112,1.7948,-85.9561,0.000,0.000,0.000
2026-03-26,11:17:59,19365,1,0.0000,0.0058,-0.0005,0.0156,3.4190,0,1.0000,0,0,-5.1084,0.2253,-108.8593,2.7494,-85.9806,0.000,0.000,0.000
2026-03-26,11:17:59,19405,1,0.0000,0.0091,0.0015,0.0429,3.4190,0,1.0000,0,0,-5.1426,-0.9389,-108.9184,-0.0539,-85.9727,0.000,0.000,0.000
2026-03-26,11:17:59,19446,1,0.0000,-0.0008,0.0021,0.0605,3.4191,0,1.0000,0,0,-5.1171,0.4370,-109.0480,-2.1556,-86.0308,0.000,0.000,0.000
2026-03-26,11:17:59,19480,1,0.0000,-0.0034,0.0022,0.0645,3.4191,0,1.0000,0,0,-5.1213,0.0893,-109.1293,-2.4422,-86.0025,0.000,0.000,0.000
2026-03-26,11:17:59,19520,1,0.0000,0.0087,-0.0007,0.0204,3.4190,0,1.0000,0,0,-5.1081,0.6111,-109.2370,-2.4942,-85.9849,0.000,0.000,0.000
2026-03-26,11:17:59,19561,1,0.0000,0.0104,-0.0007,0.0212,3.4190,0,1.0000,0,0,-5.0947,0.0690,-109.1969,0.0102,-85.9957,0.000,0.000,0.000
2026-03-26,11:17:59,19602,1,0.0000,-0.0093,0.0020,0.0589,3.4191,0,1.0000,0,0,-5.0803,0.4778,-109.1774,0.2123,-85.9292,0.000,0.000,0.000
2026-03-26,11:17:59,19643,1,0.0000,-0.0040,-0.0004,0.0108,3.4191,0,1.0000,0,0,-5.1000,-0.2564,-109.2083,-0.5069,-85.9333,0.000,0.000,0.000
2026-03-26,11:17:59,19683,1,0.0000,-0.0057,0.0019,0.0549,3.4191,0,1.0000,0,0,-5.0894,-0.0780,-109.2587,-0.9863,-85.8397,0.000,0.000,0.000
2026-03-26,11:17:59,19725,1,0.0000,0.0129,0.0013,0.0381,3.4190,0,1.0000,0,0,-5.0768,0.0874,-109.2716,-0.7347,-85.9146,0.000,0.000,0.000
2026-03-26,11:17:59,19766,1,0.0000,0.0040,0.0020,0.0589,3.4190,0,1.0000,0,0,-5.0491,0.4210,-109.3687,-2.0476,-85.8817,0.000,0.000,0.000
2026-03-26,11:17:59,19806,1,0.0000,-0.0081,0.0015,0.0445,3.4191,0,1.0000,0,0,-5.0497,-0.4903,-109.4457,-1.8942,-85.8715,0.000,0.000,0.000
2026-03-26,11:17:59,19847,1,0.0000,-0.0090,0.0026,0.0765,3.4191,0,1.0000,0,0,-5.0536,-0.4382,-109.4381,-0.5117,-85.9527,0.000,0.000,0.000
2026-03-26,11:17:59,19887,1,0.0000,-0.0021,-0.0005,0.0160,3.4191,0,1.0000,0,0,-5.0664,-0.0277,-109.3268,1.9220,-85.9241,0.000,0.000,0.000
2026-03-26,11:17:59,19927,1,0.0000,-0.0068,0.0018,0.0541,3.4191,0,1.0000,0,0,-5.0873,-0.6624,-109.2535,1.6700,-85.9412,0.000,0.000,0.000
2026-03-26,11:17:59,19968,1,0.0000,0.0043,0.0028,0.0814,3.4190,0,1.0000,0,0,-5.0161,1.4138,-109.2601,0.3573,-85.9679,0.000,0.000,0.000
2026-03-26,11:17:59,20008,1,0.0000,-0.0013,0.0020,0.0589,3.4191,0,1.0000,0,0,-5.0530,-0.8415,-109.3219,-1.0156,-86.0118,0.000,0.000,0.000
2026-03-26,11:17:59,20048,1,0.0000,-0.0088,0.0022,0.0638,3.4191,0,1.0000,0,0,-5.0500,0.2100,-109.3476,-0.8713,-85.9490,0.000,0.000,0.000
2026-03-26,11:18:00,20088,1,0.0000,0.0021,0.0014,0.0425,3.4191,0,1.0000,0,0,-5.0387,0.4186,-109.3310,0.2382,-85.9745,0.000,0.000,0.000
2026-03-26,11:18:00,20128,1,0.0000,0.0023,0.0011,0.0320,3.4190,0,1.0000,0,0,-5.0453,-0.1793,-109.2084,2.2273,-85.9363,0.000,0.000,0.000
2026-03-26,11:18:00,20168,1,0.0000,-0.0073,0.0015,0.0433,3.4191,0,1.0000,0,0,-5.0730,-0.6863,-109.2066,0.4737,-85.8621,0.000,0.000,0.000
2026-03-26,11:18:00,20208,1,0.0000,0.0182,0.0020,0.0602,3.4190,0,1.0000,0,0,-5.0495,0.0071,-109.2472,-0.4746,-85.9292,0.000,0.000,0.000
2026-03-26,11:18:00,20252,1,0.0000,0.0056,0.0002,0.0052,3.4190,0,1.0000,0,0,-5.0667,-0.4773,-109.2683,-0.2752,-85.9308,0.000,0.000,0.000
2026-03-26,11:18:00,20292,1,0.0000,0.0046,0.0002,0.0048,3.4190,0,1.0000,0,0,-5.0797,-0.3218,-109.2169,0.6916,-85.8875,0.000,0.000,0.000
2026-03-26,11:18:00,20332,1,0.0000,-0.0028,0.0018,0.0533,3.4191,0,1.0000,0,0,-5.0726,0.2272,-109.1704,1.0360,-85.9098,0.000,0.000,0.000
