Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,16:17:36,58701,1,0.0000,-0.0053,-0.0006,0.0185,-0.0124,0,1.0000,0,0,-2.6907,-0.6325,46.6080,-0.1592,173.6913,0.000,0.000,0.215,-40.9974,-22.5803,63
2026-04-24,16:17:36,58702,1,0.0000,-0.0011,-0.0017,0.0504,-0.0124,0,1.0000,0,0,-2.6761,0.0329,46.6014,-0.1646,173.6818,0.000,0.000,0.213,-40.6534,-24.5320,63
2026-04-24,16:17:36,58703,1,0.0000,-0.0062,-0.0013,0.0371,-0.0124,0,1.0000,0,0,-2.6960,-0.3314,46.6360,0.2226,173.6783,0.000,0.000,0.210,-40.5685,-25.8497,63
2026-04-24,16:17:36,58704,1,0.0000,-0.0010,-0.0015,0.0456,-0.0124,0,1.0000,0,0,-2.6802,0.1254,46.6635,0.4160,173.6859,0.000,0.000,0.208,-41.2508,-26.5778,63
2026-04-24,16:17:36,58704,1,0.0000,-0.0017,-0.0017,0.0488,-0.0124,0,1.0000,0,0,-2.7029,-0.2276,46.6741,0.3743,173.6760,0.000,0.000,0.206,-41.5559,-25.6953,63
2026-04-24,16:17:36,58705,1,0.0000,-0.0037,-0.0013,0.0371,-0.0124,0,1.0000,0,0,-2.6862,0.1350,46.7069,0.3477,173.6873,0.000,0.000,0.203,-41.4239,-27.0335,63
2026-04-24,16:17:36,58705,1,0.0000,0.0137,-0.0024,0.0706,-0.0124,0,1.0000,0,0,-2.6990,-0.1671,46.7208,0.3752,173.6940,0.000,0.000,0.201,-42.8961,-28.9009,63
2026-04-24,16:17:36,58707,1,0.0000,0.0061,-0.0026,0.0758,-0.0124,0,1.0000,0,0,-2.7093,-0.3156,46.7546,0.5767,173.6840,0.000,0.000,0.198,-43.5490,-30.4161,63
2026-04-24,16:17:36,58708,1,0.0000,0.0005,-0.0018,0.0519,-0.0124,0,1.0000,0,0,-2.6830,0.4496,46.8218,0.9810,173.7062,0.000,0.000,0.195,-43.6180,-31.2700,63
2026-04-24,16:17:36,58709,1,0.0000,0.0002,-0.0017,0.0503,-0.0124,0,1.0000,0,0,-2.7101,-0.2618,46.8589,1.0178,173.7297,0.000,0.000,0.193,-43.9172,-32.0161,63
2026-04-24,16:17:36,58710,1,0.0000,-0.0025,-0.0012,0.0355,-0.0124,0,1.0000,0,0,-2.6903,0.1964,46.8916,1.0130,173.7242,0.000,0.000,0.190,-44.0728,-32.9881,63
2026-04-24,16:17:36,58711,1,0.0000,-0.0024,-0.0018,0.0542,-0.0123,0,1.0000,0,0,-2.7064,-0.0985,46.9574,1.2689,173.7731,0.000,0.000,0.187,-43.7659,-33.7788,63
2026-04-24,16:17:36,58711,1,0.0000,0.0030,-0.0021,0.0617,-0.0123,0,1.0000,0,0,-2.7699,-1.1016,47.0646,1.7298,173.7442,0.000,0.000,0.184,-37.1439,-30.5012,63
2026-04-24,16:17:36,58712,1,0.0000,-0.0013,-0.0008,0.0241,-0.0123,0,1.0000,0,0,-2.6978,0.7830,47.0552,1.0811,173.7392,0.000,0.000,0.182,-31.2421,-26.8098,63
2026-04-24,16:17:36,58712,1,0.0000,-0.0009,-0.0007,0.0216,-0.0123,0,1.0000,0,0,-2.7346,-0.0289,47.0338,0.5362,173.7563,0.000,0.000,0.179,-31.4745,-28.2900,63
2026-04-24,16:17:36,58713,1,0.0000,0.0091,-0.0015,0.0441,-0.0123,0,1.0000,0,0,-2.7523,-0.8583,47.0211,0.2238,173.7669,0.000,0.000,0.176,-32.6120,-30.4538,63
2026-04-24,16:17:36,58714,1,0.0000,-0.0004,-0.0013,0.0372,-0.0123,0,1.0000,0,0,-2.7386,0.0815,47.0636,0.3771,173.7392,0.000,0.000,0.173,-33.6624,-31.1242,63
2026-04-24,16:17:36,58714,1,0.0000,0.0064,-0.0002,0.0070,-0.0123,0,1.0000,0,0,-2.7648,-1.3918,47.0436,-0.2098,173.7348,0.000,0.000,0.170,-33.4121,-31.2654,63
2026-04-24,16:17:36,58743,1,0.0000,-0.0027,-0.0009,0.0271,-0.0123,0,1.0000,0,0,-2.6913,0.8364,46.9619,-1.7876,173.7350,0.000,0.000,0.167,-33.0505,-31.2962,63
2026-04-24,16:17:36,59235,1,0.0000,-0.0046,-0.0008,0.0230,-0.0123,0,1.0000,0,0,-2.7055,0.2183,46.9510,-1.1771,173.7238,0.000,0.000,0.164,-32.9684,-31.4697,63
2026-04-24,16:17:36,59237,1,0.0000,-0.0058,-0.0009,0.0271,-0.0123,0,1.0000,0,0,-2.7239,-0.3314,46.9748,-0.5605,173.7524,0.000,0.000,0.162,-31.5066,-31.0178,63
2026-04-24,16:17:36,59237,1,0.0000,0.0045,-0.0012,0.0357,-0.0123,0,1.0000,0,0,-2.7336,-0.5819,47.1529,1.4281,173.7933,0.000,0.000,0.158,-30.0834,-30.7204,63
2026-04-24,16:17:36,59238,1,0.0000,0.0000,-0.0009,0.0271,-0.0123,0,1.0000,0,0,-2.8074,-1.5332,47.2975,2.3605,173.7796,0.000,0.000,0.156,-29.8183,-30.8802,63
2026-04-24,16:17:36,59238,1,0.0000,0.0029,-0.0013,0.0371,-0.0123,0,1.0000,0,0,-2.8238,-0.8922,47.3681,2.2525,173.7676,0.000,0.000,0.154,-29.4091,-31.2465,63
2026-04-24,16:17:36,59239,1,0.0000,0.0004,-0.0009,0.0256,-0.0123,0,1.0000,0,0,-2.8504,-0.6097,47.3689,1.3169,173.7359,0.000,0.000,0.150,-29.6251,-32.1270,63
2026-04-24,16:17:36,59240,1,0.0000,0.0121,-0.0013,0.0386,-0.0123,0,1.0000,0,0,-2.8420,-0.0015,47.3098,0.2453,173.7396,0.000,0.000,0.147,-31.4852,-32.9463,63
2026-04-24,16:17:36,59241,1,0.0000,0.0004,-0.0004,0.0115,-0.0123,0,1.0000,0,0,-2.8520,-0.2208,47.2856,-0.0479,173.7407,0.000,0.000,0.145,-33.2365,-33.8449,63
2026-04-24,16:17:36,59243,1,0.0000,-0.0002,-0.0007,0.0215,-0.0123,0,1.0000,0,0,-2.8688,-0.4309,47.3125,0.2551,173.7349,0.000,0.000,0.142,-35.2438,-34.9692,63
2026-04-24,16:17:36,59244,1,0.0000,0.0136,-0.0010,0.0286,-0.0123,0,1.0000,0,0,-2.8550,0.0337,47.3540,0.5572,173.7353,0.000,0.000,0.139,-35.3590,-35.2769,63
2026-04-24,16:17:36,59244,1,0.0000,-0.0086,-0.0004,0.0115,-0.0123,0,1.0000,0,0,-2.8794,-0.4858,47.3518,0.3349,173.7330,0.000,0.000,0.137,-35.4046,-35.8260,63
2026-04-24,16:17:36,59245,1,0.0000,0.0011,-0.0014,0.0416,-0.0123,0,1.0000,0,0,-2.9086,-0.0584,47.3428,0.1024,173.7251,0.000,0.000,0.134,-36.9910,-36.7852,63
2026-04-24,16:17:36,59276,1,0.0000,-0.0016,-0.0019,0.0557,-0.0123,0,1.0000,0,0,-2.9233,-0.0724,47.2314,-2.0572,173.7197,0.000,0.000,0.131,-38.9760,-37.0950,63
2026-04-24,16:17:36,59312,1,0.0000,-0.0129,-0.0013,0.0386,-0.0123,0,1.0000,0,0,-2.8459,2.0331,47.1227,-2.9416,173.7198,0.000,0.000,0.128,-38.6396,-35.6219,63
2026-04-24,16:17:36,59348,1,0.0000,-0.0042,-0.0010,0.0286,-0.0123,0,1.0000,0,0,-2.8330,1.6752,47.0732,-2.0940,173.7301,0.000,0.000,0.125,-37.6283,-32.4182,63
2026-04-24,16:17:37,59384,1,0.0000,-0.0054,-0.0007,0.0201,-0.0123,0,1.0000,0,0,-2.7959,0.4825,47.0125,-1.9901,173.7565,0.000,0.000,0.122,-36.4252,-29.7883,63
2026-04-24,16:17:37,59420,1,0.0000,0.0020,-0.0005,0.0145,-0.0123,0,1.0000,0,0,-2.7505,2.5694,46.9855,-1.1828,173.7373,0.000,0.000,0.118,-35.1739,-28.5911,63
2026-04-24,16:17:37,59456,1,0.0000,0.0047,-0.0020,0.0602,-0.0123,0,1.0000,0,0,-2.7623,-0.2198,47.0543,1.3513,173.7321,0.000,0.000,0.115,-34.0972,-28.5269,63
2026-04-24,16:17:37,59492,1,0.0000,-0.0011,-0.0017,0.0487,-0.0123,0,1.0000,0,0,-2.7347,-0.2821,47.1376,1.6286,173.6896,0.000,0.000,0.112,-33.5690,-28.4939,63
2026-04-24,16:17:37,59528,1,0.0000,0.0044,-0.0006,0.0186,-0.0123,0,1.0000,0,0,-2.7033,1.3848,47.1454,0.9167,173.6848,0.000,0.000,0.109,-35.1610,-29.1498,63
2026-04-24,16:17:37,59563,1,0.0000,-0.0247,-0.0010,0.0286,-0.0123,0,1.0000,0,0,-2.7054,0.0905,47.0287,-2.0492,173.6875,0.000,0.000,0.106,-38.2711,-29.9237,63
2026-04-24,16:17:37,59600,1,0.0000,0.0055,-0.0010,0.0286,-0.0123,0,1.0000,0,0,-2.6739,0.5376,47.0688,0.3874,173.6865,0.000,0.000,0.102,-44.3099,-31.7970,63
2026-04-24,16:17:37,59635,1,0.0000,-0.0037,-0.0012,0.0357,-0.0123,0,1.0000,0,0,-2.6865,0.5260,47.1360,1.2414,173.6818,0.000,0.000,0.099,-49.7223,-34.4083,63
2026-04-24,16:17:37,59670,1,0.0000,0.0009,-0.0002,0.0045,-0.0123,0,1.0000,0,0,-2.6758,0.7072,47.1384,0.2356,173.6834,0.000,0.000,0.096,-52.3131,-36.9941,63
2026-04-24,16:17:37,59707,1,0.0000,0.0044,-0.0008,0.0241,-0.0123,0,1.0000,0,0,-2.6905,-0.4717,47.1093,-0.2509,173.6468,0.000,0.000,0.093,-52.4585,-37.9004,63
2026-04-24,16:17:37,59742,1,0.0000,-0.0029,-0.0006,0.0171,-0.0123,0,1.0000,0,0,-2.6620,0.9176,47.1656,0.8572,173.6442,0.000,0.000,0.090,-51.4816,-37.2233,63
2026-04-24,16:17:37,60229,1,0.0000,0.0078,-0.0013,0.0387,-0.0123,0,1.0000,0,0,-2.6821,-0.0818,47.2127,0.9914,173.6426,0.000,0.000,0.086,-46.4312,-35.3395,63
2026-04-24,16:17:37,60231,1,0.0000,-0.0013,-0.0003,0.0100,-0.0123,0,1.0000,0,0,-2.6694,0.0535,47.2422,0.8634,173.6587,0.000,0.000,0.083,-41.7521,-33.4193,63
2026-04-24,16:17:37,60232,1,0.0000,0.0083,-0.0013,0.0371,-0.0124,0,1.0000,0,0,-2.6762,-0.0219,47.2616,0.7817,173.6690,0.000,0.000,0.081,-39.3127,-32.1215,63
2026-04-24,16:17:37,60233,1,0.0000,-0.0025,-0.0022,0.0657,-0.0123,0,1.0000,0,0,-2.6726,-0.0162,47.2824,0.7322,173.6552,0.000,0.000,0.078,-38.1361,-31.4258,63
2026-04-24,16:17:37,60233,1,0.0000,0.0034,-0.0009,0.0271,-0.0123,0,1.0000,0,0,-2.6713,0.1068,47.2820,0.4966,173.6536,0.000,0.000,0.076,-37.4548,-30.6841,63
2026-04-24,16:17:37,60234,1,0.0000,-0.0016,-0.0010,0.0286,-0.0123,0,1.0000,0,0,-2.6739,-0.0436,47.2938,0.4451,173.6477,0.000,0.000,0.074,-37.0140,-28.8103,63
2026-04-24,16:17:37,60234,1,0.0000,-0.0046,-0.0013,0.0386,-0.0123,0,1.0000,0,0,-2.6701,0.0238,47.3017,0.3775,173.6617,0.000,0.000,0.071,-38.5690,-29.4373,63
2026-04-24,16:17:37,60235,1,0.0000,0.0059,-0.0019,0.0572,-0.0123,0,1.0000,0,0,-2.6751,0.0290,47.2949,0.1609,173.6691,0.000,0.000,0.068,-45.4188,-33.0839,63
2026-04-24,16:17:37,60236,1,0.0000,-0.0114,-0.0007,0.0201,-0.0123,0,1.0000,0,0,-2.6768,-0.0661,47.2787,-0.0400,173.6836,0.000,0.000,0.066,-50.6359,-38.0126,63
2026-04-24,16:17:37,60237,1,0.0000,-0.0001,-0.0009,0.0256,-0.0123,0,1.0000,0,0,-2.6818,-0.0494,47.2672,-0.1352,173.6756,0.000,0.000,0.063,-52.7342,-41.1899,63
2026-04-24,16:17:37,60238,1,0.0000,0.0024,-0.0004,0.0116,-0.0123,0,1.0000,0,0,-2.7083,-0.4710,47.2254,-0.4911,173.6884,0.000,0.000,0.060,-53.8026,-43.6239,63
2026-04-24,16:17:37,60238,1,0.0000,-0.0008,-0.0015,0.0441,-0.0123,0,1.0000,0,0,-2.7218,-0.3360,47.2202,-0.4971,173.6909,0.000,0.000,0.058,-52.4020,-38.6165,63
2026-04-24,16:17:37,60248,1,0.0000,0.0079,-0.0019,0.0572,-0.0123,0,1.0000,0,0,-2.7147,-0.2672,47.1510,-2.0152,173.7015,0.000,0.000,0.056,-50.6814,-30.9085,63
2026-04-24,16:17:37,60284,1,0.0000,-0.0069,-0.0010,0.0301,-0.0123,0,1.0000,0,0,-2.7050,1.5339,47.0372,-2.8395,173.6723,0.000,0.000,0.053,-47.8263,-25.2590,63
2026-04-24,16:17:37,60320,1,0.0000,-0.0055,-0.0012,0.0356,-0.0123,0,1.0000,0,0,-2.6905,0.9829,47.0465,-0.7088,173.6917,0.000,0.000,0.050,-44.4451,-23.0765,63
2026-04-24,16:17:38,60356,1,0.0000,0.0049,-0.0004,0.0116,-0.0123,0,1.0000,0,0,-2.7037,-1.1136,47.1397,1.4677,173.6942,0.000,0.000,0.046,-43.4667,-23.7656,63
2026-04-24,16:17:38,60392,1,0.0000,0.0024,-0.0010,0.0301,-0.0123,0,1.0000,0,0,-2.6762,1.9004,47.1374,0.2461,173.6968,0.000,0.000,0.043,-43.7341,-24.8382,63
2026-04-24,16:17:38,60428,1,0.0000,-0.0059,-0.0006,0.0171,-0.0123,0,1.0000,0,0,-2.7026,-0.5628,47.1672,0.3690,173.6840,0.000,0.000,0.040,-43.6564,-25.2822,63
2026-04-24,16:17:38,60463,1,0.0000,0.0077,-0.0013,0.0371,-0.0124,0,1.0000,0,0,-2.6511,1.7264,47.0505,-2.2322,173.7056,0.000,0.000,0.037,-42.9199,-25.3203,63
2026-04-24,16:17:38,60499,1,0.0000,-0.0016,-0.0017,0.0502,-0.0123,0,1.0000,0,0,-2.6832,-0.0713,46.9725,-2.2597,173.6954,0.000,0.000,0.034,-41.8932,-25.1721,63
2026-04-24,16:17:38,60535,1,0.0000,0.0014,-0.0006,0.0171,-0.0123,0,1.0000,0,0,-2.6468,-0.1624,46.9199,-1.9002,173.7260,0.000,0.000,0.030,-41.4175,-26.1442,63
2026-04-24,16:17:38,60571,1,0.0000,-0.0047,-0.0008,0.0246,-0.0123,0,1.0000,0,0,-2.7113,0.9978,46.9048,-1.1468,173.7266,0.000,0.000,0.027,-38.3658,-21.5524,63
2026-04-24,16:17:38,60607,1,0.0000,0.0004,-0.0009,0.0256,-0.0123,0,1.0000,0,0,-2.7406,-3.3403,46.8805,-1.2804,173.7398,0.000,0.000,0.024,-37.1052,-21.8377,63
2026-04-24,16:17:38,60642,1,0.0000,-0.0065,-0.0010,0.0286,-0.0123,0,1.0000,0,0,-2.6257,5.9817,46.8613,-0.6649,173.7548,0.000,0.000,0.021,-36.5167,-23.3622,63
2026-04-24,16:17:38,60678,1,0.0000,-0.0114,-0.0011,0.0328,-0.0123,0,1.0000,0,0,-2.7614,-4.3949,46.9216,0.9859,173.7917,0.000,0.000,0.018,-36.6831,-25.9744,63
2026-04-24,16:17:38,61163,1,0.0000,-0.0061,-0.0004,0.0115,-0.0123,0,1.0000,0,0,-2.7445,-1.3543,47.0128,1.4527,173.7802,0.000,0.000,0.014,-35.5563,-26.3965,63
2026-04-24,16:17:38,61165,1,0.0000,-0.0190,-0.0004,0.0129,-0.0123,0,1.0000,0,0,-2.7768,-0.8611,47.0570,1.4296,173.7538,0.000,0.000,0.012,-34.1848,-26.3850,63
2026-04-24,16:17:38,61166,1,0.0000,-0.0027,-0.0007,0.0215,-0.0123,0,1.0000,0,0,-2.7840,-0.7480,47.1110,1.3911,173.7728,0.000,0.000,0.009,-33.0992,-26.1519,63
2026-04-24,16:17:38,61167,1,0.0000,0.0040,-0.0006,0.0186,-0.0123,0,1.0000,0,0,-2.7567,0.0963,47.2458,2.1872,173.8088,0.000,0.000,0.006,-32.4404,-26.2827,63
2026-04-24,16:17:38,61168,1,0.0000,0.0101,-0.0006,0.0171,-0.0123,0,1.0000,0,0,-2.8063,-0.6746,47.3803,2.8315,173.8284,0.000,0.000,0.004,-31.8092,-26.0840,63
2026-04-24,16:17:38,61168,1,0.0000,-0.0070,-0.0011,0.0314,-0.0123,0,1.0000,0,0,-2.8483,-1.3030,47.7060,4.7586,173.8710,0.000,0.000,0.001,-30.9068,-25.5134,63
2026-04-24,16:17:38,61169,1,0.0000,-0.0003,-0.0010,0.0286,-0.0123,0,1.0000,0,0,-2.8744,-0.8446,48.0032,6.0987,173.8403,0.000,0.000,0.000,-29.3620,-25.4106,63
2026-04-24,16:17:38,61170,1,0.0000,-0.0069,-0.0009,0.0258,-0.0123,0,1.0000,0,0,-2.9361,-1.3555,48.1198,5.1430,173.7888,0.000,0.000,0.000,-27.9829,-25.1158,63
2026-04-24,16:17:38,61170,1,0.0000,0.0012,0.0018,0.0542,-0.0123,0,1.0000,0,0,-2.9008,0.0072,48.1030,2.8928,173.8036,0.000,0.000,0.000,-27.2505,-25.9297,63
2026-04-24,16:17:38,61171,1,0.0000,-0.0056,-0.0010,0.0286,-0.0123,0,1.0000,0,0,-2.9268,-0.2771,48.1259,2.2100,173.7975,0.000,0.000,0.000,-26.8264,-26.3387,63
2026-04-24,16:17:38,61172,1,0.0000,-0.0114,-0.0003,0.0100,-0.0123,0,1.0000,0,0,-2.9310,-0.2229,48.2099,2.3137,173.8450,0.000,0.000,0.000,-26.6407,-26.9449,63
2026-04-24,16:17:38,61172,1,0.0000,0.0033,-0.0004,0.0114,-0.0123,0,1.0000,0,0,-3.0077,-0.5585,48.5158,2.7852,173.8641,0.000,0.000,0.000,-26.5984,-27.0718,63
2026-04-24,16:17:38,61173,1,0.0000,-0.0038,0.0000,0.0014,-0.0123,0,1.0000,0,0,-3.0378,-0.7134,48.4992,2.0418,173.8546,0.000,0.000,0.000,-26.6016,-28.7008,63
2026-04-24,16:17:38,61201,1,0.0000,0.0009,-0.0006,0.0172,-0.0123,0,1.0000,0,0,-2.9463,2.7118,48.4552,0.4860,173.9182,0.000,0.000,0.000,-26.7075,-29.1219,63
2026-04-24,16:17:38,61237,1,0.0000,-0.0005,-0.0010,0.0286,-0.0123,0,1.0000,0,0,-2.9304,1.5784,48.5122,1.0506,173.8337,0.000,0.000,0.000,-26.7323,-29.6319,63
2026-04-24,16:17:38,61273,1,0.0000,0.0055,0.0006,0.0186,-0.0123,0,1.0000,0,0,-2.8525,2.9927,48.4134,-1.5509,173.8963,0.000,0.000,0.000,-24.6520,-24.2432,63
2026-04-24,16:17:38,61309,1,0.0000,0.0045,-0.0004,0.0128,-0.0123,0,1.0000,0,0,-2.8395,1.9260,48.3053,-3.0988,173.8734,0.000,0.000,0.000,-25.0102,-25.0406,63
2026-04-24,16:17:38,61345,1,0.0000,-0.0076,0.0000,0.0000,-0.0123,0,1.0000,0,0,-2.8277,0.0657,48.2461,-2.0878,173.8222,0.000,0.000,0.000,-25.3152,-25.1687,63
2026-04-24,16:17:39,61381,1,0.0000,0.0031,-0.0007,0.0200,-0.0123,0,1.0000,0,0,-2.7316,2.3391,48.2091,-1.3129,173.8757,0.000,0.000,0.000,-25.6288,-25.3073,63
2026-04-24,16:17:39,61417,1,0.0000,-0.0032,0.0000,0.0014,-0.0123,0,1.0000,0,0,-2.7473,0.7415,48.1792,-1.3903,173.8865,0.000,0.000,0.000,-25.5013,-24.8627,63
2026-04-24,16:17:39,61453,1,0.0000,0.0015,-0.0004,0.0114,-0.0123,0,1.0000,0,0,-2.7158,0.1571,48.1767,-0.5614,173.8909,0.000,0.000,0.000,-25.3351,-24.8309,63
2026-04-24,16:17:39,61489,1,0.0000,0.0007,-0.0004,0.0114,-0.0123,0,1.0000,0,0,-2.7278,1.1889,48.1125,-2.0385,173.8827,0.000,0.000,0.000,-25.0671,-25.5149,63
2026-04-24,16:17:39,61525,1,0.0000,-0.0020,-0.0006,0.0172,-0.0123,0,1.0000,0,0,-2.7102,0.6283,47.9826,-3.1938,173.8432,0.000,0.000,0.000,-24.6066,-26.7070,63
2026-04-24,16:17:39,61561,1,0.0000,-0.0142,-0.0006,0.0186,-0.0123,0,1.0000,0,0,-2.6707,0.7690,47.9955,-0.6436,173.8381,0.000,0.000,0.000,-24.1882,-26.5831,63
2026-04-24,16:17:39,61597,1,0.0000,-0.0029,0.0007,0.0200,-0.0123,0,1.0000,0,0,-2.6803,1.6476,48.0374,0.3242,173.8459,0.000,0.000,0.000,-24.4465,-27.3107,63
2026-04-24,16:17:39,61633,1,0.0000,0.0020,0.0003,0.0086,-0.0123,0,1.0000,0,0,-2.6921,-0.7825,48.0088,-0.4938,173.8411,0.000,0.000,0.000,-24.4321,-27.4424,63
2026-04-24,16:17:39,62124,1,0.0000,-0.0039,-0.0007,0.0200,-0.0123,0,1.0000,0,0,-2.6669,0.2417,48.0231,-0.1547,173.8423,0.000,0.000,0.000,-24.2057,-26.8417,63
2026-04-24,16:17:39,62125,1,0.0000,0.0005,-0.0001,0.0028,-0.0123,0,1.0000,0,0,-2.6739,-0.0353,48.0420,0.0632,173.8431,0.000,0.000,0.000,-24.3622,-26.4491,63
2026-04-24,16:17:39,62127,1,0.0000,-0.0010,-0.0007,0.0200,-0.0123,0,1.0000,0,0,-2.6756,-0.0454,48.0406,0.0294,173.8512,0.000,0.000,0.000,-25.0392,-26.9041,63
2026-04-24,16:17:39,62128,1,0.0000,-0.0012,0.0003,0.0086,-0.0123,0,1.0000,0,0,-2.6799,-0.0065,48.0516,0.1172,173.8507,0.000,0.000,0.000,-25.3471,-27.4560,63
2026-04-24,16:17:39,62128,1,0.0000,-0.0048,-0.0003,0.0086,-0.0123,0,1.0000,0,0,-2.6616,0.3835,48.0438,0.0176,173.8597,0.000,0.000,0.000,-25.0914,-27.0666,63
2026-04-24,16:17:39,62129,1,0.0000,-0.0002,-0.0000,0.0000,-0.0122,0,1.0000,0,0,-2.6673,-0.0772,48.0563,0.1230,173.8544,0.000,0.000,0.000,-25.1542,-27.2932,63
2026-04-24,16:17:39,62129,1,0.0000,-0.0057,0.0016,0.0460,-0.0122,0,1.0000,0,0,-2.6664,0.1958,48.0670,0.1839,173.8600,0.000,0.000,0.000,-25.2990,-27.0173,63
2026-04-24,16:17:39,62130,1,0.0000,0.0025,0.0019,0.0547,-0.0122,0,1.0000,0,0,-2.6763,-0.3931,48.0742,0.1663,173.8741,0.000,0.000,0.000,-25.5925,-26.9646,63
2026-04-24,16:17:39,62131,1,0.0000,0.0025,0.0012,0.0349,-0.0122,0,1.0000,0,0,-2.6575,0.1251,48.0500,-0.1088,173.8819,0.000,0.000,0.000,-25.8613,-27.1708,63
2026-04-24,16:17:39,62132,1,0.0000,0.0050,-0.0003,0.0099,-0.0122,0,1.0000,0,0,-2.6937,-0.5721,48.0477,-0.0889,173.8727,0.000,0.000,0.000,-25.8649,-27.2908,63
2026-04-24,16:17:39,62133,1,0.0000,-0.0032,0.0034,0.1003,-0.0122,0,1.0000,0,0,-2.7277,-0.4979,48.0980,0.2062,173.8796,0.000,0.000,0.000,-25.6073,-26.5074,63
2026-04-24,16:17:39,62134,1,0.0000,0.0064,-0.0007,0.0211,-0.0122,0,1.0000,0,0,-2.7301,-0.1628,48.0471,-0.3484,173.8546,0.000,0.000,0.000,-26.1774,-26.5690,63
2026-04-24,16:17:39,62167,1,0.0000,0.0007,0.0024,0.0707,-0.0122,0,1.0000,0,0,-2.7192,1.7394,47.9621,-1.8954,173.8153,0.000,0.000,0.000,-27.0019,-25.9780,63
2026-04-24,16:17:39,62202,1,0.0000,0.0046,-0.0005,0.0137,-0.0122,0,1.0000,0,0,-2.7595,-1.8178,47.7425,-5.1847,173.7357,0.000,0.000,0.000,-26.6804,-25.5348,63
2026-04-24,16:17:39,62238,1,0.0000,0.0032,0.0000,0.0000,-0.0122,0,1.0000,0,0,-2.7206,1.3331,47.3416,-9.7473,173.4765,0.000,0.000,0.000,-26.2715,-23.1842,63
2026-04-24,16:17:39,62274,1,0.0000,0.0003,0.0004,0.0114,-0.0123,0,1.0000,0,0,-2.6633,3.8651,46.8071,-12.7586,173.3083,0.000,0.000,0.000,-26.6183,-24.8130,63
2026-04-24,16:17:39,62310,1,0.0000,-0.0008,0.0002,0.0072,-0.0123,0,1.0000,0,0,-2.4922,3.3981,46.3017,-12.1535,173.2505,0.000,0.000,0.000,-26.9359,-24.1196,63
2026-04-24,16:17:39,62346,1,0.0000,0.0096,-0.0007,0.0201,-0.0123,0,1.0000,0,0,-2.3235,5.1185,45.8868,-10.7211,173.3064,0.000,0.000,0.000,-27.0452,-24.1153,63
2026-04-24,16:17:40,62381,1,0.0000,0.0041,-0.0011,0.0327,-0.0123,0,1.0000,0,0,-2.2508,2.0086,45.5282,-9.1523,173.4127,0.000,0.000,0.000,-27.0708,-24.0200,63
2026-04-24,16:17:40,62418,1,0.0000,-0.0034,-0.0004,0.0115,-0.0123,0,1.0000,0,0,-2.1939,0.9048,45.3547,-4.7965,173.6218,0.000,0.000,0.000,-26.9207,-23.5780,63
2026-04-24,16:17:40,62453,1,0.0000,-0.0101,-0.0013,0.0386,-0.0123,0,1.0000,0,0,-2.2410,-1.6092,45.4649,1.6430,173.8225,0.000,0.000,0.000,-26.7759,-23.4196,63
2026-04-24,16:17:40,62489,1,0.0000,-0.0048,-0.0002,0.0056,-0.0123,0,1.0000,0,0,-2.3140,-3.0381,45.7657,6.3721,173.7930,0.000,0.000,0.000,-26.6199,-23.5278,63
2026-04-24,16:17:40,62525,1,0.0000,-0.0054,-0.0012,0.0357,-0.0123,0,1.0000,0,0,-2.3582,-0.6504,45.9046,4.5278,173.7431,0.000,0.000,0.000,-26.5872,-23.7714,63
2026-04-24,16:17:40,62561,1,0.0000,-0.0013,0.0000,0.0000,-0.0123,0,1.0000,0,0,-2.4099,-1.8896,45.8875,1.0549,173.6895,0.000,0.000,0.000,-26.6504,-23.9121,63
2026-04-24,16:17:40,62597,1,0.0000,-0.0141,-0.0000,0.0000,-0.0123,0,1.0000,0,0,-2.4309,-0.4232,45.8478,-0.3197,173.6829,0.000,0.000,0.000,-26.7881,-24.0901,63
2026-04-24,16:17:40,62633,1,0.0000,-0.0045,-0.0008,0.0242,-0.0123,0,1.0000,0,0,-2.4657,-1.5826,45.7822,-1.6640,173.6160,0.000,0.000,0.000,-26.8456,-24.0580,63
2026-04-24,16:17:41,63573,1,0.0000,-0.0018,-0.0015,0.0431,-0.0123,0,1.0000,0,0,-2.4734,-0.6904,45.7524,-1.3006,173.6189,0.000,0.000,0.000,-26.8082,-23.6485,63
2026-04-24,16:17:41,63575,1,0.0000,-0.0050,0.0001,0.0029,-0.0123,0,1.0000,0,0,-2.5134,-0.7999,45.7515,-0.7765,173.6213,0.000,0.000,0.000,-26.8945,-23.9319,63
2026-04-24,16:17:41,63576,1,0.0000,0.0076,0.0001,0.0015,-0.0123,0,1.0000,0,0,-2.5357,-0.8454,45.7532,-0.5175,173.6090,0.000,0.000,0.000,-26.8996,-23.6929,63
2026-04-24,16:17:41,63577,1,0.0000,-0.0076,-0.0003,0.0100,-0.0123,0,1.0000,0,0,-2.5256,0.0801,45.7620,-0.2629,173.6222,0.000,0.000,0.000,-26.9026,-24.0877,63
