Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-27,12:32:19,21149,1,0.0000,-0.0010,0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6840,-0.2288,51.5312,0.6321,90.7804,0.000,0.000,0.000
2026-03-27,12:32:19,21189,1,0.0000,0.0059,0.0034,0.1009,1.2302,0,1.0000,0,0,-5.7025,-0.8863,51.5637,0.7074,90.7752,0.000,0.000,0.000
2026-03-27,12:32:19,21230,1,0.0000,0.0056,0.0003,0.0092,1.2302,0,1.0000,0,0,-5.7074,-0.2724,51.5451,-0.0371,90.7837,0.000,0.000,0.000
2026-03-27,12:32:19,21270,1,0.0000,0.0027,0.0012,0.0367,1.2302,0,1.0000,0,0,-5.6722,0.5355,51.5055,-0.8458,90.7651,0.000,0.000,0.000
2026-03-27,12:32:19,21310,1,0.0000,-0.0035,0.0031,0.0916,1.2302,0,1.0000,0,0,-5.6715,-0.0568,51.5103,-0.0791,90.7642,0.000,0.000,0.000
2026-03-27,12:32:19,21351,1,0.0000,0.0037,0.0022,0.0642,1.2302,0,1.0000,0,0,-5.6746,-0.2402,51.5053,-0.2266,90.7750,0.000,0.000,0.000
2026-03-27,12:32:19,21391,1,0.0000,-0.0014,0.0003,0.0091,1.2302,0,1.0000,0,0,-5.6739,0.0344,51.4896,-0.3652,90.7887,0.000,0.000,0.000
2026-03-27,12:32:19,21432,1,0.0000,0.0015,-0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6549,0.4366,51.4573,-0.7156,90.7839,0.000,0.000,0.000
2026-03-27,12:32:19,21472,1,0.0000,-0.0011,-0.0006,0.0183,1.2302,0,1.0000,0,0,-5.6414,0.2549,51.3780,-1.5692,90.7917,0.000,0.000,0.000
2026-03-27,12:32:19,21512,1,0.0000,-0.0085,0.0013,0.0369,1.2303,0,1.0000,0,0,-5.6488,0.4023,51.3437,-1.0600,90.7991,0.000,0.000,0.000
2026-03-27,12:32:19,21552,1,0.0000,0.0043,0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6498,-0.5219,51.3012,-1.1166,90.8138,0.000,0.000,0.000
2026-03-27,12:32:19,21592,1,0.0000,0.0064,-0.0006,0.0183,1.2302,0,1.0000,0,0,-5.6463,0.0244,51.2755,-0.6298,90.7997,0.000,0.000,0.000
2026-03-27,12:32:19,21634,1,0.0000,-0.0018,0.0006,0.0184,1.2302,0,1.0000,0,0,-5.6572,-0.4096,51.3201,0.1767,90.7685,0.000,0.000,0.000
2026-03-27,12:32:19,21676,1,0.0000,0.0041,0.0034,0.1009,1.2302,0,1.0000,0,0,-5.6671,-0.0048,51.3448,0.3665,90.7587,0.000,0.000,0.000
2026-03-27,12:32:19,21717,1,0.0000,0.0033,-0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6407,0.4069,51.3240,-0.1921,90.7706,0.000,0.000,0.000
2026-03-27,12:32:19,21757,1,0.0000,-0.0021,0.0006,0.0183,1.2302,0,1.0000,0,0,-5.6362,-0.0700,51.3045,-0.4231,90.7715,0.000,0.000,0.000
2026-03-27,12:32:19,21797,1,0.0000,-0.0010,0.0031,0.0917,1.2302,0,1.0000,0,0,-5.6446,-0.4787,51.2839,-0.5302,90.7716,0.000,0.000,0.000
2026-03-27,12:32:19,21838,1,0.0000,0.0135,-0.0009,0.0275,1.2302,0,1.0000,0,0,-5.6712,-0.4080,51.2437,-0.8221,90.7646,0.000,0.000,0.000
2026-03-27,12:32:19,21878,1,0.0000,-0.0008,0.0000,0.0000,1.2302,0,1.0000,0,0,-5.6518,0.4748,51.2340,-0.4599,90.7689,0.000,0.000,0.000
2026-03-27,12:32:19,21918,1,0.0000,0.0028,0.0012,0.0367,1.2302,0,1.0000,0,0,-5.6640,-0.2557,51.2320,-0.1925,90.7661,0.000,0.000,0.000
2026-03-27,12:32:19,21960,1,0.0000,-0.0087,0.0044,0.1284,1.2303,0,1.0000,0,0,-5.6878,-0.0440,51.2309,0.0099,90.7555,0.000,0.000,0.000
2026-03-27,12:32:19,22000,1,0.0000,0.0086,0.0000,0.0000,1.2302,0,1.0000,0,0,-5.6942,-0.3538,51.2189,-0.1622,90.7439,0.000,0.000,0.000
2026-03-27,12:32:19,22040,1,0.0000,-0.0002,0.0009,0.0275,1.2302,0,1.0000,0,0,-5.7041,-0.0137,51.2261,0.1836,90.7291,0.000,0.000,0.000
2026-03-27,12:32:19,22080,1,0.0000,0.0022,-0.0009,0.0275,1.2302,0,1.0000,0,0,-5.7047,-0.2340,51.2391,0.2640,90.7579,0.000,0.000,0.000
2026-03-27,12:32:20,22120,1,0.0000,0.0140,-0.0016,0.0458,1.2302,0,1.0000,0,0,-5.7008,-0.0290,51.2391,0.0376,90.7604,0.000,0.000,0.000
2026-03-27,12:32:20,22161,1,0.0000,-0.0014,0.0006,0.0183,1.2302,0,1.0000,0,0,-5.6920,0.1841,51.2274,-0.0769,90.7609,0.000,0.000,0.000
2026-03-27,12:32:20,22201,1,0.0000,0.0022,0.0006,0.0183,1.2302,0,1.0000,0,0,-5.6869,-0.1935,51.2351,0.0963,90.7629,0.000,0.000,0.000
2026-03-27,12:32:20,22242,1,0.0000,-0.0083,-0.0003,0.0093,1.2303,0,1.0000,0,0,-5.6624,0.5972,51.1718,-1.1403,90.7226,0.000,0.000,0.000
2026-03-27,12:32:20,22282,1,0.0000,-0.0009,0.0012,0.0367,1.2302,0,1.0000,0,0,-5.6479,0.1955,51.1049,-1.5143,90.7346,0.000,0.000,0.000
2026-03-27,12:32:20,22322,1,0.0000,-0.0031,-0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6780,-0.5104,51.0173,-2.0505,90.7307,0.000,0.000,0.000
2026-03-27,12:32:20,22363,1,0.0000,0.0136,0.0009,0.0275,1.2302,0,1.0000,0,0,-5.6952,-0.1031,50.9305,-2.0639,90.7277,0.000,0.000,0.000
2026-03-27,12:32:20,22403,1,0.0000,-0.0105,0.0028,0.0825,1.2303,0,1.0000,0,0,-5.6819,-0.0101,50.9135,-0.8514,90.7365,0.000,0.000,0.000
2026-03-27,12:32:20,22443,1,0.0000,-0.0060,0.0022,0.0641,1.2302,0,1.0000,0,0,-5.6834,-0.1387,50.9119,-0.3071,90.7249,0.000,0.000,0.000
2026-03-27,12:32:20,22483,1,0.0000,0.0119,-0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6814,-0.7176,50.8976,-0.2892,90.7308,0.000,0.000,0.000
2026-03-27,12:32:20,22523,1,0.0000,0.0084,-0.0009,0.0275,1.2302,0,1.0000,0,0,-5.6907,-0.6025,50.9298,0.4781,90.7289,0.000,0.000,0.000
2026-03-27,12:32:20,22557,1,0.0000,0.0003,-0.0006,0.0183,1.2302,0,1.0000,0,0,-5.6939,0.6631,50.9422,0.4076,90.7257,0.000,0.000,0.000
2026-03-27,12:32:20,22591,1,0.0000,0.0027,-0.0016,0.0458,1.2302,0,1.0000,0,0,-5.6950,-0.1335,50.9987,1.3302,90.7386,0.000,0.000,0.000
2026-03-27,12:32:20,22631,1,0.0000,-0.0050,0.0022,0.0642,1.2302,0,1.0000,0,0,-5.6953,0.2305,51.0649,1.6326,90.7335,0.000,0.000,0.000
2026-03-27,12:32:20,22672,1,0.0000,-0.0074,0.0028,0.0825,1.2302,0,1.0000,0,0,-5.6825,0.0145,51.0975,1.0993,90.7140,0.000,0.000,0.000
