Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-27,12:47:41,81546,1,5.0400,0.2128,0.0827,2.4331,9.7491,0,1.0000,630,1,27.0991,16.2965,-32.2743,14.2149,1.7595,0.000,0.000,1.000
2026-03-27,12:47:41,81588,1,7.8080,1.0022,0.1089,3.2030,9.7428,0,1.0000,976,1,27.4991,8.5079,-32.1259,6.4898,28.1814,0.000,0.000,1.000
2026-03-27,12:47:41,81630,1,7.9920,1.9193,0.1124,3.3051,9.7287,0,1.0000,999,1,26.2053,-38.4034,-32.3712,-1.7502,29.5907,0.000,0.000,1.000
2026-03-27,12:47:41,81673,1,7.9920,2.8367,0.1251,3.6799,9.7064,0,1.0000,999,1,25.7170,11.5869,-31.9931,6.4912,-0.9771,0.080,0.000,1.000
2026-03-27,12:47:42,81715,1,7.9920,3.6106,0.1435,4.2196,9.6770,0,1.0000,999,1,26.8063,21.8050,-31.1115,15.7449,6.5821,0.070,0.000,1.000
2026-03-27,12:47:42,81758,1,7.9920,4.5750,0.1442,4.2421,9.6382,0,1.0000,999,1,27.8844,30.2943,-30.3674,16.3978,18.6822,0.030,0.000,1.000
2026-03-27,12:47:42,81800,1,7.9920,5.3962,0.1464,4.3071,9.5926,0,1.0000,999,1,28.7463,23.0230,-29.7028,16.3190,23.4664,0.000,0.000,1.000
2026-03-27,12:47:42,81843,1,7.9920,6.0826,0.1673,4.9197,9.5391,0,1.0000,999,1,28.5112,-11.0853,-28.7406,19.5660,8.6514,0.000,0.000,1.000
2026-03-27,12:47:42,81876,1,7.9920,6.3250,0.2714,7.9814,9.4951,0,1.0000,999,1,28.6145,17.0846,-28.4495,13.2603,21.1367,0.000,0.000,1.000
2026-03-27,12:47:42,81919,1,7.9920,7.0366,0.3956,11.6350,9.4331,0,1.0000,999,1,29.7765,1.6992,-27.4553,21.1641,-6.8961,0.000,0.000,1.000
2026-03-27,12:47:42,81962,1,7.9920,8.4123,0.2919,8.5855,9.3599,0,1.0000,999,1,29.6194,26.9331,-26.3947,22.3461,8.3726,0.000,0.000,1.000
2026-03-27,12:47:42,82005,1,7.9920,7.9065,0.2863,8.4212,9.2855,0,1.0000,999,1,31.1502,15.0314,-26.0465,12.7751,13.4654,0.000,0.000,1.000
2026-03-27,12:47:42,82048,1,7.9920,7.7034,0.3906,11.4881,9.2150,0,1.0000,999,1,30.5895,14.9792,-25.2461,16.6255,12.7814,0.000,0.000,1.000
2026-03-27,12:47:42,82090,1,7.9920,7.9162,0.4106,12.0767,9.1454,0,1.0000,999,1,31.4943,10.3466,-24.3235,24.3878,-0.9899,0.000,0.000,1.000
2026-03-27,12:47:42,82133,1,7.9920,7.8058,0.4584,13.4832,9.0735,0,1.0000,999,1,31.8272,7.0154,-22.8932,25.3893,19.3223,0.000,0.000,1.000
2026-03-27,12:47:42,82176,1,7.9920,8.2197,0.4020,11.8227,8.9988,0,1.0000,999,1,31.7881,6.7907,-22.5021,19.2902,-1.3486,0.000,0.000,1.000
2026-03-27,12:47:42,82217,1,7.9920,7.5676,0.4785,14.0723,8.9281,0,1.0000,999,1,32.8090,42.4575,-20.6168,32.4242,20.4053,0.000,0.000,1.000
2026-03-27,12:47:42,82250,1,7.9920,7.6643,0.5208,15.3181,8.8745,0,1.0000,999,1,33.0410,12.4455,-19.9594,25.9061,19.5373,0.000,0.000,1.000
2026-03-27,12:47:42,82292,1,7.9920,7.9173,0.5067,14.9028,8.8034,0,1.0000,999,1,33.3904,39.9997,-18.8229,26.5686,5.5155,0.000,0.000,1.000
2026-03-27,12:47:42,82325,1,7.9920,7.5585,0.5337,15.6979,8.7516,0,1.0000,999,1,33.9374,15.0520,-18.7002,11.9767,11.0339,0.000,0.000,1.000
2026-03-27,12:47:42,82367,1,7.9920,9.0320,0.3984,11.7167,8.6768,0,1.0000,999,1,34.0780,39.5110,-17.8306,18.9609,-13.9656,0.000,0.000,1.000
2026-03-27,12:47:42,82409,1,7.9920,7.7907,0.4731,13.9156,8.6022,0,1.0000,999,1,35.0276,-4.5247,-17.0819,15.3672,-4.2799,0.000,0.000,1.000
2026-03-27,12:47:42,82451,1,7.9920,8.0488,0.4585,13.4855,8.5317,0,1.0000,999,1,37.2557,57.3816,-16.5687,12.5964,-8.1630,0.000,0.000,1.000
2026-03-27,12:47:42,82493,1,7.9920,7.8182,0.4741,13.9453,8.4592,0,1.0000,999,1,37.8937,63.0881,-16.5054,6.7942,-17.7518,0.000,0.000,1.000
2026-03-27,12:47:42,82536,1,7.9920,7.8580,0.4812,14.1543,8.3871,0,1.0000,999,1,38.6185,20.2387,-15.4672,17.6975,-13.4052,0.000,0.000,1.000
2026-03-27,12:47:42,82579,1,7.9920,7.4431,0.5325,15.6621,8.3145,0,1.0000,999,1,38.8839,37.5975,-15.4047,5.6403,-3.8109,0.000,0.000,1.000
2026-03-27,12:47:42,82612,1,7.9920,7.2987,0.5403,15.8901,8.2641,0,1.0000,999,1,39.6690,33.9686,-15.3107,3.8153,3.5608,0.000,0.000,1.000
2026-03-27,12:47:42,82655,1,7.9920,8.4521,0.4883,14.3610,8.1870,0,1.0000,999,1,39.9276,5.1256,-15.8982,-8.2246,-3.6010,0.000,0.000,1.000
2026-03-27,12:47:43,82697,1,7.8880,8.5283,0.4468,13.1421,8.1130,0,1.0000,986,1,41.1919,29.8132,-15.8709,-3.2535,-8.8807,0.000,0.000,1.000
2026-03-27,12:47:43,82740,1,0.5120,7.4768,0.5082,14.9460,8.0399,0,1.0000,64,1,41.5455,30.1835,-16.1229,-4.9351,-14.9456,0.000,0.000,1.000
2026-03-27,12:47:43,82782,1,0.0000,7.1008,0.5053,14.8623,7.9771,0,1.0000,0,1,40.9385,-21.1605,-16.5534,-9.3289,-13.4003,0.000,0.000,1.000
2026-03-27,12:47:43,82824,1,0.0000,6.3248,0.4529,13.3206,7.9175,0,1.0000,0,1,42.5148,26.7541,-17.0812,-10.7544,-25.3238,0.000,0.000,1.000
2026-03-27,12:47:43,82866,1,0.0000,5.4455,0.4114,12.0988,7.8646,0,1.0000,0,1,44.2374,33.1176,-17.1441,-5.5771,-8.8230,0.000,0.000,1.000
2026-03-27,12:47:43,82908,1,0.0000,5.0730,0.3097,9.1079,7.8194,0,1.0000,0,1,44.6803,25.7479,-18.1092,-15.2922,-22.4430,0.000,0.000,1.000
2026-03-27,12:47:43,82952,1,0.0000,3.9104,0.2401,7.0618,7.7777,0,1.0000,0,1,46.4416,44.2688,-17.6335,1.3393,-17.8498,0.000,0.000,1.000
2026-03-27,12:47:43,82994,1,0.0000,2.6059,0.3050,8.9716,7.7515,0,1.0000,0,1,46.4542,19.0059,-18.3024,-9.6155,-17.6588,0.000,0.000,1.000
2026-03-27,12:47:43,83036,1,0.0000,2.2036,0.2098,6.1692,7.7296,0,1.0000,0,1,48.3706,34.4557,-17.8701,4.2754,-20.0597,0.000,0.000,1.000
2026-03-27,12:47:43,83078,1,0.0000,0.9209,0.2296,6.7542,7.7160,0,1.0000,0,1,49.7057,34.2497,-17.6829,4.4001,-30.3618,0.000,0.000,1.000
2026-03-27,12:47:43,83119,1,0.0000,0.0817,0.2403,7.0664,7.7123,0,1.0000,0,1,50.9227,43.6564,-17.8631,-1.3974,-33.6460,0.000,0.000,1.000
2026-03-27,12:47:43,83159,1,0.0000,0.0998,0.2211,6.5026,7.7118,0,1.0000,0,1,52.2505,27.3607,-17.8089,-0.2599,-40.9372,0.000,0.000,1.000
2026-03-27,12:47:43,83201,1,0.0000,-0.1083,0.2520,7.4117,7.7124,0,1.0000,0,1,52.8519,26.9360,-18.7030,-15.8470,-24.0209,0.000,0.000,1.000
2026-03-27,12:47:43,83241,1,0.0000,-0.1291,0.2652,7.7997,7.7130,0,1.0000,0,1,54.3964,16.8186,-19.0915,-10.7463,-32.6046,0.000,0.000,1.000
2026-03-27,12:47:43,83281,1,0.0000,0.1335,0.2232,6.5651,7.7121,0,1.0000,0,1,55.0672,26.4011,-19.2934,-7.1753,-34.9044,0.000,0.000,1.000
2026-03-27,12:47:43,83321,1,0.0000,0.1494,0.1875,5.5138,7.7103,0,1.0000,0,1,55.9670,18.5020,-19.7575,-10.8193,-24.6570,0.000,0.000,1.000
2026-03-27,12:47:43,83357,1,0.0000,-0.3155,0.2591,7.6219,7.7116,0,1.0000,0,1,55.9659,9.6320,-20.3241,-12.2248,-27.5250,0.000,0.000,1.000
2026-03-27,12:47:43,83397,1,0.0000,-0.2169,0.2977,8.7572,7.7142,0,1.0000,0,0,56.2794,4.6484,-20.1845,-1.6637,-23.1707,0.000,0.000,1.000
2026-03-27,12:47:43,83437,1,0.0000,0.1098,0.2631,7.7386,7.7141,0,1.0000,0,0,55.7040,-10.2755,-20.1175,0.0415,-5.9257,0.000,0.000,1.000
2026-03-27,12:47:43,83477,1,0.0000,-0.0374,0.2771,8.1486,7.7140,0,1.0000,0,0,56.1369,2.9800,-20.6161,-8.3273,6.4572,0.000,0.000,1.000
2026-03-27,12:47:43,83517,1,0.0000,-0.0541,0.2837,8.3427,7.7144,0,1.0000,0,0,54.4331,-37.7471,-20.9685,-8.1941,-7.7261,0.060,0.000,1.000
2026-03-27,12:47:43,83558,1,-0.2720,0.0715,0.2630,7.7366,7.7139,0,1.0000,-34,1,54.5995,-10.8127,-21.0270,-3.2373,-19.2037,0.140,0.000,1.000
2026-03-27,12:47:43,83598,1,-0.2720,-0.2645,0.2531,7.4430,7.7142,0,1.0000,-34,1,53.4220,-12.9697,-21.6618,-11.5929,9.2105,0.220,0.000,1.000
2026-03-27,12:47:43,83638,1,-0.2720,-0.3072,0.2563,7.5371,7.7166,0,1.0000,-34,1,53.0741,-29.2571,-21.9313,-6.7748,-4.8016,0.300,0.000,1.000
2026-03-27,12:47:43,83671,1,-7.5040,-0.0108,0.2077,6.1092,7.7175,0,1.0000,-938,1,51.6132,-30.5936,-22.1836,-7.1564,-11.0503,0.360,0.000,1.000
2026-03-27,12:47:44,83711,1,-7.5040,-1.3013,0.2609,7.6747,7.7237,0,1.0000,-938,1,50.4141,-45.1229,-22.8057,-13.8931,9.3578,0.440,0.000,1.000
2026-03-27,12:47:44,83752,1,-7.5040,-2.0015,0.2933,8.6275,7.7391,0,1.0000,-938,1,48.3878,-45.7833,-23.5787,-13.5891,6.8394,0.520,0.000,1.000
2026-03-27,12:47:44,83786,1,-7.9840,-2.5891,0.2876,8.4592,7.7558,0,1.0000,-998,1,47.7077,-35.6494,-23.4116,-5.1038,19.3488,0.580,0.000,1.000
2026-03-27,12:47:44,83826,1,-7.9840,-3.1551,0.2620,7.7063,7.7814,0,1.0000,-998,1,45.4690,-50.1957,-24.4160,-16.2285,8.3724,0.660,0.000,1.000
2026-03-27,12:47:44,83867,1,-7.9840,-3.8401,0.1910,5.6166,7.8105,0,1.0000,-998,1,44.2848,-37.9046,-24.1769,-2.5865,14.4122,0.740,0.000,1.000
2026-03-27,12:47:44,83907,1,-7.9840,-4.8314,0.1726,5.0760,7.8493,0,1.0000,-998,1,42.9822,-22.0528,-25.4446,-23.1373,29.6461,0.820,0.000,1.000
2026-03-27,12:47:44,83947,1,-7.9840,-5.3847,0.1156,3.4009,7.8936,0,1.0000,-998,1,43.0348,-10.6913,-25.5857,-6.3683,13.7355,0.900,0.000,1.000
2026-03-27,12:47:44,83980,1,-7.9840,-6.0377,0.0705,2.0745,7.9337,0,1.0000,-998,1,41.2992,-50.4606,-25.5228,-1.9215,25.2418,0.960,0.000,1.000
2026-03-27,12:47:44,84014,1,-7.9840,-6.9098,0.0626,1.8398,7.9811,0,1.0000,-998,1,41.2299,-4.6320,-25.7467,-4.7031,34.7491,1.000,0.000,1.000
2026-03-27,12:47:44,84056,1,-7.9840,-7.0534,0.0863,2.5369,8.0435,0,1.0000,-998,1,39.2213,-62.2433,-25.9405,-4.6720,23.4579,1.000,0.000,1.000
2026-03-27,12:47:44,84097,1,-7.9840,-7.5095,0.0674,1.9825,8.1097,0,1.0000,-998,1,39.8534,11.3770,-25.9451,-0.6416,0.0924,1.000,0.000,1.000
2026-03-27,12:47:44,84137,1,-7.9840,-6.9185,0.0714,2.0999,8.1701,0,1.0000,-998,1,39.5428,-27.7532,-25.5726,5.5619,13.2010,1.000,0.000,1.000
2026-03-27,12:47:44,84180,1,-7.9840,-7.2410,0.0868,2.5535,8.2319,0,1.0000,-998,1,36.0517,-59.4225,-24.9898,10.5144,5.8596,1.000,0.000,1.000
2026-03-27,12:47:44,84220,1,-7.9840,-7.9164,0.0780,2.2934,8.2996,0,1.0000,-998,1,35.7920,-10.6338,-25.4884,-6.8500,24.2196,1.000,0.000,1.000
2026-03-27,12:47:44,84260,1,-7.9840,-7.9487,0.0754,2.2188,8.3676,0,1.0000,-998,1,34.2563,-59.1597,-25.8621,-7.6683,-5.8000,1.000,0.000,1.000
2026-03-27,12:47:44,84293,1,-7.9840,-7.5882,0.0511,1.5032,8.4213,0,1.0000,-998,1,32.5676,-55.5561,-25.9951,-6.9089,8.6266,1.000,0.000,1.000
2026-03-27,12:47:44,84333,1,-7.9840,-7.5068,0.0845,2.4838,8.4872,0,1.0000,-998,1,32.0295,-15.3947,-26.7398,-16.3960,27.3724,1.000,0.000,1.000
2026-03-27,12:47:44,84374,1,-7.9840,-7.9141,0.1064,3.1290,8.5538,0,1.0000,-998,1,29.8587,-51.7876,-27.7795,-22.2078,9.8438,1.000,0.000,1.000
2026-03-27,12:47:44,84416,1,-7.9840,-7.9050,0.0914,2.6869,8.6276,0,1.0000,-998,1,28.8132,-16.7617,-28.5373,-20.4024,1.0953,1.000,0.000,1.000
2026-03-27,12:47:44,84456,1,-7.9840,-7.7222,0.0712,2.0942,8.6943,0,1.0000,-998,1,27.9333,-31.3864,-29.2871,-20.0196,-12.4248,1.000,0.000,1.000
2026-03-27,12:47:44,84500,1,-7.9840,-7.4575,0.0874,2.5695,8.7623,0,1.0000,-998,1,26.1150,-54.9993,-29.7655,-18.7956,2.1145,1.000,0.000,1.000
2026-03-27,12:47:44,84543,1,-7.9840,-8.0014,0.0923,2.7155,8.8358,0,1.0000,-998,1,24.2024,-50.5913,-31.3849,-31.1078,13.5714,1.000,0.000,1.000
2026-03-27,12:47:44,84585,1,-7.9840,-7.8146,0.0589,1.7322,8.9069,0,1.0000,-998,1,23.7304,-12.8115,-31.6714,-13.8015,-14.8921,1.000,0.000,1.000
2026-03-27,12:47:44,84625,1,-7.9840,-7.0401,0.0330,0.9720,8.9713,0,1.0000,-998,1,23.1593,-13.6844,-31.6475,-5.5765,1.3755,1.000,0.000,1.000
2026-03-27,12:47:44,84665,1,-7.9840,-6.6393,0.0817,2.4015,9.0296,0,1.0000,-998,1,21.2939,-79.4683,-32.2860,-14.6462,21.3407,1.000,0.000,1.000
2026-03-27,12:47:45,84698,1,-7.9840,-7.1645,0.1505,4.4279,9.0774,0,1.0000,-998,1,17.6459,-94.0315,-33.3108,-23.4069,25.8616,1.000,0.000,1.000
2026-03-27,12:47:45,84738,1,-7.9840,-7.4950,0.1230,3.6164,9.1411,0,1.0000,-998,1,17.7368,17.9374,-34.0438,-18.9433,8.1032,1.000,0.000,1.000
2026-03-27,12:47:45,84772,1,-7.9840,-7.6521,0.0756,2.2248,9.1964,0,1.0000,-998,1,17.9348,-15.9967,-34.2369,-11.8514,-16.5727,1.000,0.000,1.000
2026-03-27,12:47:45,84805,1,-7.9840,-7.4601,0.0732,2.1532,9.2503,0,1.0000,-998,1,15.5603,-69.4168,-33.8969,0.1222,-20.6784,1.000,0.000,1.000
2026-03-27,12:47:45,84845,1,-7.9840,-7.4948,0.0823,2.4217,9.3130,0,1.0000,-998,1,14.0879,-40.7166,-34.0042,-4.5073,8.2846,1.000,0.000,1.000
2026-03-27,12:47:45,84886,1,-2.2160,-7.5247,0.0822,2.4163,9.3765,0,1.0000,-277,1,14.2070,1.9480,-34.8503,-14.6814,6.2536,1.000,0.000,1.000
2026-03-27,12:47:45,84926,1,0.0640,-6.8446,0.0963,2.8313,9.4386,0,1.0000,8,1,12.9398,-42.6742,-35.0789,-9.0202,-21.3076,1.000,0.000,1.000
2026-03-27,12:47:45,84966,1,0.0640,-5.9367,0.0948,2.7895,9.4926,0,1.0000,8,1,11.0562,-40.2398,-35.4663,-12.2008,7.8263,1.000,0.000,1.000
2026-03-27,12:47:45,84999,1,-0.0800,-5.2110,0.0885,2.6027,9.5295,0,1.0000,-10,1,11.0020,-3.7737,-36.3560,-20.0692,-0.4915,1.000,0.000,1.000
2026-03-27,12:47:45,85039,1,-0.0800,-4.4134,0.0779,2.2925,9.5716,0,1.0000,-10,1,9.9938,-43.3269,-37.5060,-26.9893,-7.3946,1.000,0.000,1.000
2026-03-27,12:47:45,85079,1,-0.0800,-3.4991,0.0520,1.5304,9.6049,0,1.0000,-10,1,8.6296,-27.2855,-38.3728,-22.8193,-12.2999,1.000,0.000,1.000
2026-03-27,12:47:45,85112,1,-0.2400,-2.8246,0.0259,0.7610,9.6263,0,1.0000,-30,1,7.1857,-35.6574,-38.7169,-16.6084,-17.3716,0.990,0.000,1.000
2026-03-27,12:47:45,85152,1,-0.2400,-2.0982,0.0414,1.2178,9.6479,0,1.0000,-30,1,6.2188,-41.1526,-39.2334,-15.4289,4.4666,1.000,0.000,1.000
2026-03-27,12:47:45,85194,1,-5.0400,-1.2847,0.0390,1.1465,9.6628,0,1.0000,-630,1,5.5113,-15.2062,-39.7382,-12.5116,17.0717,1.000,0.000,1.000
2026-03-27,12:47:45,85227,1,-5.0400,-1.3149,0.0088,0.2597,9.6710,0,1.0000,-630,1,4.3665,-29.7709,-39.9757,-10.0806,28.4892,0.980,0.000,0.998
2026-03-27,12:47:45,85267,1,-5.0400,-1.3447,0.0084,0.2458,9.6818,0,1.0000,-630,1,3.7140,-27.7970,-39.8646,-0.5774,11.8798,0.980,0.000,0.994
2026-03-27,12:47:45,85311,1,-7.9840,-1.2488,-0.0001,0.0028,9.6934,0,1.0000,-998,1,3.0145,-21.3387,-39.8008,-1.0547,36.1434,0.980,0.000,0.990
2026-03-27,12:47:45,85351,1,-7.9840,-1.0430,0.0133,0.3909,9.7038,0,1.0000,-998,1,2.6314,-11.3961,-40.4675,-10.2677,16.4938,0.990,0.000,0.986
2026-03-27,12:47:45,85391,1,-0.4080,-0.8267,0.0279,0.8204,9.7128,0,1.0000,-51,1,2.1517,-12.0352,-40.3319,-0.8045,-12.6983,0.980,0.000,0.982
2026-03-27,12:47:45,85424,1,0.0000,-0.6154,0.0418,1.2283,9.7184,0,1.0000,0,1,1.8767,-7.3229,-40.0195,4.3059,9.0674,1.000,0.000,0.979
2026-03-27,12:47:45,85464,1,0.0000,-0.0133,0.0318,0.9366,9.7198,0,1.0000,0,1,1.3736,-13.6589,-40.4034,-5.4713,19.9345,1.000,0.000,0.975
2026-03-27,12:47:45,85506,1,0.0000,0.0183,0.0274,0.8068,9.7198,0,1.0000,0,1,1.1025,-10.0257,-40.7324,-6.6116,-9.8725,1.000,0.000,0.971
2026-03-27,12:47:45,85546,1,0.0000,0.0034,0.0296,0.8711,9.7198,0,1.0000,0,1,0.9145,-5.7904,-40.9161,-5.7892,5.6641,1.000,0.000,0.967
2026-03-27,12:47:45,85586,1,0.0000,0.0043,0.0296,0.8711,9.7198,0,1.0000,0,1,0.6643,-6.4006,-41.2939,-8.4475,17.2181,1.000,0.000,0.963
2026-03-27,12:47:45,85620,1,0.0000,0.0074,0.0290,0.8531,9.7198,0,1.0000,0,1,0.5867,-4.3966,-41.3782,-6.9123,12.7477,1.000,0.000,0.961
2026-03-27,12:47:45,85653,1,0.0000,0.0062,0.0293,0.8625,9.7198,0,1.0000,0,1,0.4183,-4.9268,-41.5005,-5.2339,24.5050,1.000,0.000,0.958
2026-03-27,12:47:46,85694,1,0.0000,0.0107,0.0296,0.8718,9.7198,0,1.0000,0,1,0.2634,-4.9791,-41.6300,-3.9510,34.9573,1.000,0.000,0.954
2026-03-27,12:47:46,85735,1,0.0000,-0.0116,0.0302,0.8882,9.7198,0,1.0000,0,1,0.1567,-4.0413,-41.8213,-4.5902,56.3935,0.960,0.000,0.950
2026-03-27,12:47:46,85775,1,0.0000,0.0016,0.0315,0.9264,9.7198,0,1.0000,0,1,0.0332,-2.8196,-42.0027,-4.4943,61.7912,0.920,0.000,0.946
2026-03-27,12:47:46,85816,1,0.0000,0.0086,0.0281,0.8254,9.7197,0,1.0000,0,1,-0.1037,-2.8207,-42.0831,-3.0453,65.4548,0.880,0.000,0.942
2026-03-27,12:47:46,85856,1,0.0000,-0.0010,0.0287,0.8435,9.7196,0,1.0000,0,1,-0.1317,-0.8656,-42.1904,-3.0259,75.1785,0.840,0.000,0.938
2026-03-27,12:47:46,85896,1,0.0000,-0.0039,0.0274,0.8070,9.7196,0,1.0000,0,1,-0.1736,-0.8818,-42.2444,-1.7782,90.6333,0.800,0.000,0.934
2026-03-27,12:47:46,85937,1,0.0000,-0.0063,0.0299,0.8806,9.7197,0,1.0000,0,1,-0.2730,-2.1671,-42.2334,-0.5254,90.5337,0.760,0.000,0.930
2026-03-27,12:47:46,85977,1,0.0000,-0.0062,0.0296,0.8712,9.7197,0,1.0000,0,0,-0.3336,-1.3612,-42.2774,-1.0764,103.7139,0.720,0.000,0.926
2026-03-27,12:47:46,86017,1,0.0000,-0.0059,0.0284,0.8343,9.7196,0,1.0000,0,0,-0.3369,0.2255,-42.3614,-1.8397,114.9481,0.680,0.000,0.922
2026-03-27,12:47:46,86057,1,0.0000,-0.0060,0.0287,0.8438,9.7197,0,1.0000,0,0,-0.3896,-2.1536,-42.4161,-1.5875,124.5124,0.640,0.000,0.918
2026-03-27,12:47:46,86097,1,0.0000,0.0050,0.0271,0.7979,9.7197,0,1.0000,0,0,-0.4511,-1.0159,-42.3988,-0.1283,126.3811,0.600,0.000,0.914
2026-03-27,12:47:46,86138,1,0.0000,0.0143,0.0262,0.7703,9.7196,0,1.0000,0,0,-0.5435,-1.5332,-42.3680,0.6728,127.5982,0.560,0.000,0.910
2026-03-27,12:47:46,86178,1,0.0000,-0.0073,0.0256,0.7521,9.7195,0,1.0000,0,0,-0.4133,2.9764,-42.2882,1.6348,135.2271,0.520,0.000,0.906
2026-03-27,12:47:46,86219,1,0.0000,-0.0273,0.0321,0.9444,9.7196,0,1.0000,0,0,-0.4053,1.3683,-42.2485,1.0768,134.5386,0.480,0.000,0.902
2026-03-27,12:47:46,86259,1,0.0000,-0.0398,0.0350,1.0283,9.7199,0,1.0000,0,0,-0.4802,-0.9611,-42.1656,1.6226,128.5377,0.440,0.000,0.898
2026-03-27,12:47:46,86299,1,0.0000,-0.0333,0.0384,1.1301,9.7201,0,1.0000,0,0,-0.4900,-1.1770,-42.1827,0.4505,135.9773,0.400,0.000,0.894
2026-03-27,12:47:46,86340,1,0.0000,-0.0196,0.0406,1.1927,9.7203,0,1.0000,0,0,-0.4990,-0.6653,-42.1596,0.7537,135.1816,0.360,0.000,0.890
2026-03-27,12:47:46,86380,1,0.0000,-0.0172,0.0467,1.3746,9.7205,0,1.0000,0,0,-0.5213,-1.0231,-41.9701,4.1180,100.9699,0.320,0.000,0.886
2026-03-27,12:47:46,86421,1,0.0000,0.0089,0.0476,1.3991,9.7206,0,1.0000,0,0,-0.5816,-1.5323,-41.5840,7.6002,112.5699,0.280,0.000,0.882
2026-03-27,12:47:46,86461,1,0.0000,0.0287,0.0421,1.2385,9.7205,0,1.0000,0,0,-0.5742,-0.0807,-41.2946,7.9304,101.7639,0.240,0.000,0.878
2026-03-27,12:47:46,86501,1,0.0000,0.0235,0.0381,1.1199,9.7203,0,1.0000,0,0,-0.5520,0.8241,-40.8492,10.0504,100.3868,0.200,0.000,0.874
2026-03-27,12:47:46,86541,1,0.0000,0.0105,0.0368,1.0823,9.7202,0,1.0000,0,0,-0.5218,1.2179,-40.6041,7.5206,112.0675,0.160,0.000,0.870
2026-03-27,12:47:46,86581,1,0.0000,-0.0086,0.0409,1.2025,9.7202,0,1.0000,0,0,-0.5614,-1.1716,-40.4149,5.7949,115.6936,0.120,0.000,0.866
2026-03-27,12:47:46,86621,1,0.0000,-0.0059,0.0379,1.1144,9.7202,0,1.0000,0,0,-0.6031,-2.0449,-40.2857,3.8656,125.1059,0.080,0.000,0.862
2026-03-27,12:47:46,86661,1,0.0000,0.0120,0.0364,1.0700,9.7201,0,1.0000,0,0,-0.5839,0.5259,-40.3031,1.0881,133.1267,0.040,0.000,0.858
2026-03-27,12:47:47,86701,1,0.0000,-0.0080,0.0348,1.0226,9.7200,0,1.0000,0,0,-0.5318,1.1707,-40.3417,-0.3981,139.9516,0.000,0.000,0.854
2026-03-27,12:47:47,86742,1,0.0000,0.0109,0.0348,1.0226,9.7200,0,1.0000,0,0,-0.5644,-0.7037,-40.3221,0.4496,118.9824,0.000,0.000,0.850
2026-03-27,12:47:47,86782,1,0.0000,0.0017,0.0350,1.0304,9.7200,0,1.0000,0,0,-0.5771,0.0169,-40.2838,0.2948,127.8812,0.000,0.000,0.846
2026-03-27,12:47:47,86815,1,0.0000,-0.0096,0.0375,1.1044,9.7200,0,1.0000,0,0,-0.5696,0.0702,-40.3210,-0.0389,129.8424,0.000,0.000,0.844
2026-03-27,12:47:47,86856,1,0.0000,-0.0179,0.0380,1.1172,9.7201,0,1.0000,0,0,-0.5406,0.4322,-40.4622,-2.2010,123.4734,0.000,0.000,0.840
2026-03-27,12:47:47,86896,1,0.0000,-0.0414,0.0478,1.4049,9.7204,0,1.0000,0,0,-0.5679,-0.9888,-40.4602,-0.4285,131.7105,0.000,0.000,0.836
2026-03-27,12:47:47,86936,1,0.0000,-0.0155,0.0485,1.4263,9.7207,0,1.0000,0,0,-0.5966,-0.3590,-40.3893,1.0594,138.6933,0.000,0.000,0.832
2026-03-27,12:47:47,86976,1,0.0000,0.0038,0.0474,1.3946,9.7206,0,1.0000,0,0,-0.6471,-0.8298,-40.1489,5.0990,103.7167,0.000,0.000,0.828
2026-03-27,12:47:47,87016,1,0.0000,0.0404,0.0371,1.0919,9.7203,0,1.0000,0,0,-0.6179,0.3574,-39.8038,7.3449,114.9488,0.000,0.000,0.824
2026-03-27,12:47:47,87057,1,0.0000,0.0094,0.0338,0.9935,9.7201,0,1.0000,0,0,-0.5693,1.3379,-39.5749,5.8660,117.8773,0.000,0.000,0.820
2026-03-27,12:47:47,87097,1,0.0000,0.0155,0.0344,1.0119,9.7201,0,1.0000,0,0,-0.6154,-1.0940,-39.5325,2.4729,126.9340,0.000,0.000,0.816
2026-03-27,12:47:47,87138,1,0.0000,0.0049,0.0367,1.0785,9.7201,0,1.0000,0,0,-0.6117,-0.7962,-39.5996,-0.0545,134.6618,0.000,0.000,0.812
2026-03-27,12:47:47,87179,1,0.0000,0.0065,0.0365,1.0721,9.7201,0,1.0000,0,0,-0.5937,1.0071,-39.6384,-0.6843,134.7550,0.000,0.000,0.808
2026-03-27,12:47:47,87219,1,0.0000,0.0201,0.0316,0.9303,9.7200,0,1.0000,0,0,-0.6012,0.6423,-39.6727,-0.7335,134.7184,0.000,0.000,0.804
2026-03-27,12:47:47,87260,1,0.0000,0.0091,0.0340,1.0010,9.7199,0,1.0000,0,0,-0.5752,0.5073,-39.7279,-1.4846,141.3102,0.000,0.000,0.800
2026-03-27,12:47:47,87300,1,0.0000,0.0046,0.0343,1.0098,9.7199,0,1.0000,0,0,-0.5567,0.1596,-39.9034,-3.6043,146.9068,0.000,0.000,0.796
