Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,16:14:21,172116,1,0.0000,0.0023,0.0186,0.5464,10.1155,0,1.0000,0,0,25.1114,-0.0977,102.7563,0.0289,169.6815,0.000,0.000,0.000,-121.2016,145.6947,63
2026-04-24,16:14:21,172116,1,0.0000,-0.0045,0.0201,0.5925,10.1155,0,1.0000,0,0,25.1305,0.2051,102.7444,-0.0895,169.6859,0.000,0.000,0.000,-121.7525,146.2357,63
2026-04-24,16:14:21,172117,1,0.0000,-0.0169,0.0202,0.5948,10.1155,0,1.0000,0,0,25.1290,0.0863,102.6965,-0.5174,169.6723,0.000,0.000,0.000,-121.7525,146.2357,63
2026-04-24,16:14:21,172118,1,0.0000,-0.0179,0.0196,0.5762,10.1156,0,1.0000,0,0,25.1427,0.2133,102.6831,-0.4538,169.6502,0.000,0.000,0.000,-121.7525,146.2357,63
2026-04-24,16:14:21,172119,1,0.0000,-0.0060,0.0199,0.5862,10.1156,0,1.0000,0,0,25.1280,-0.1596,102.6857,-0.2869,169.6476,0.000,0.000,0.000,-121.7525,146.2357,63
2026-04-24,16:14:21,172120,1,0.0000,0.0028,0.0200,0.5874,10.1156,0,1.0000,0,0,25.1287,-0.0876,102.6748,-0.3297,169.6471,0.000,0.000,0.000,-121.7525,146.2357,63
2026-04-24,16:14:21,172121,1,0.0000,-0.0065,0.0212,0.6221,10.1156,0,1.0000,0,0,25.1289,-0.0401,102.6191,-0.7246,169.6424,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:21,172122,1,0.0000,-0.0010,0.0218,0.6420,10.1156,0,1.0000,0,0,25.1249,-0.1769,102.5656,-0.9753,169.6237,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:21,172123,1,0.0000,-0.0034,0.0193,0.5690,10.1156,0,1.0000,0,0,25.1393,0.1792,102.4909,-1.3788,169.5845,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:21,172124,1,0.0000,0.0057,0.0206,0.6061,10.1156,0,1.0000,0,0,25.1599,0.2486,102.3664,-1.5453,169.5274,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:21,172125,1,0.0000,0.0071,0.0212,0.6248,10.1156,0,1.0000,0,0,25.2194,1.3787,102.0906,-3.3597,169.3979,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:21,172157,1,0.0000,-0.0205,0.0211,0.6192,10.1156,0,1.0000,0,0,25.2794,2.0468,101.9838,-2.2194,169.3979,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:22,172623,1,0.0000,-0.0003,0.0228,0.6705,10.1157,0,1.0000,0,0,25.2910,1.0712,101.9551,-1.8002,169.4241,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:22,172625,1,0.0000,-0.0052,0.0218,0.6419,10.1157,0,1.0000,0,0,25.3003,0.5867,102.0511,-0.3454,169.4794,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:22,172626,1,0.0000,0.0030,0.0213,0.6263,10.1157,0,1.0000,0,0,25.3075,0.5028,102.1220,0.3718,169.5006,0.000,0.000,0.000,0.0000,0.0000,0
,,172626,1,0.0000,0.0189,0.0212,0.6233,10.1156,0,1.0000,0,0,25.3060,0.0405,102.1650,0.6778,169.5267,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:22,172627,1,0.0000,-0.0071,0.0232,0.6820,10.1157,0,1.0000,0,0,25.3833,1.2814,102.2383,1.1435,169.5443,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:22,172627,1,0.0000,-0.0058,0.0225,0.6619,10.1157,0,1.0000,0,0,25.3952,0.8520,102.3295,1.6032,169.5547,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:22,172628,1,0.0000,0.0095,0.0219,0.6449,10.1157,0,1.0000,0,0,25.4266,0.7035,102.3946,1.6973,169.5692,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:22,172628,1,0.0000,-0.0034,0.0210,0.6163,10.1157,0,1.0000,0,0,25.4129,0.1246,102.4234,1.3957,169.5799,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:22,172629,1,0.0000,0.0049,0.0221,0.6504,10.1157,0,1.0000,0,0,25.3857,-0.3906,102.4078,0.8058,169.5900,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:22,172630,1,0.0000,0.0002,0.0213,0.6278,10.1157,0,1.0000,0,0,25.4101,0.2723,102.4108,0.5802,169.5717,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:22,172631,1,0.0000,-0.0012,0.0228,0.6720,10.1157,0,1.0000,0,0,25.4135,0.2604,102.4489,0.8018,169.5930,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:22,172632,1,0.0000,0.0105,0.0210,0.6162,10.1156,0,1.0000,0,0,25.5855,1.1110,102.5601,1.0213,169.6093,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:22,172642,1,0.0000,0.0068,0.0216,0.6348,10.1156,0,1.0000,0,0,25.7112,1.3552,102.6651,2.3101,169.6091,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:22,172678,1,0.0000,-0.0005,0.0222,0.6519,10.1156,0,1.0000,0,0,25.7110,-0.5661,102.9160,6.0356,169.6403,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:22,172714,1,0.0000,0.0022,0.0222,0.6534,10.1157,0,1.0000,0,0,25.5982,-4.9265,103.1575,6.6725,169.6314,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:22,172749,1,0.0000,-0.0082,0.0236,0.6936,10.1157,0,1.0000,0,0,25.3990,-6.9006,103.3792,6.8480,169.6219,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:22,172784,1,0.0000,-0.0079,0.0223,0.6550,10.1157,0,1.0000,0,0,25.1925,-5.9651,103.5435,5.5880,169.5209,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:22,172819,1,0.0000,-0.0026,0.0234,0.6889,10.1157,0,1.0000,0,0,25.0100,-6.1101,103.5948,3.3743,169.4837,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:22,172854,1,0.0000,0.0121,0.0203,0.5977,10.1157,0,1.0000,0,0,24.9058,-3.1573,103.6904,3.8014,169.5316,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:22,172889,1,0.0000,0.0057,0.0216,0.6363,10.1157,0,1.0000,0,0,24.7538,-5.0084,103.8645,5.0684,169.6874,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:14:22,172925,1,0.0000,-0.0044,0.0200,0.5891,10.1156,0,1.0000,0,0,24.6154,-1.9952,103.9938,4.2091,169.7376,0.000,0.000,0.000,-108.2532,120.3008,63
2026-04-24,16:14:22,172961,1,0.0000,-0.0170,0.0226,0.6634,10.1156,0,1.0000,0,0,24.7437,2.9851,104.3964,10.1080,170.1982,0.000,0.000,0.000,-111.1960,123.4119,63
2026-04-24,16:14:22,172996,1,0.0000,0.0069,0.0219,0.6448,10.1156,0,1.0000,0,0,25.3048,16.3916,105.2801,20.1984,170.7471,0.000,0.000,0.000,-111.1960,123.4119,63
2026-04-24,16:14:22,173031,1,0.0000,0.0047,0.0216,0.6348,10.1156,0,1.0000,0,0,25.6658,5.8778,106.2383,23.9496,170.8701,0.000,0.000,0.000,-111.1960,123.4119,63
2026-04-24,16:14:22,173067,1,0.0000,0.0188,0.0193,0.5676,10.1156,0,1.0000,0,0,25.3933,-17.1887,107.0988,23.8374,170.8478,0.000,0.000,0.000,-111.1960,123.4119,63
2026-04-24,16:14:22,173102,1,0.0000,0.0013,0.0206,0.6061,10.1156,0,1.0000,0,0,24.7272,-22.1773,107.7507,20.2585,170.5645,0.000,0.000,0.000,-111.1960,123.4119,63
2026-04-24,16:14:22,173565,1,0.0000,-0.0064,0.0218,0.6406,10.1156,0,1.0000,0,0,24.1137,-19.8310,107.9409,15.5977,170.4754,0.000,0.000,0.008,-111.1960,123.4119,63
2026-04-24,16:14:22,173566,1,0.0000,0.0152,0.0205,0.6035,10.1156,0,1.0000,0,0,23.7039,-15.1857,107.9922,11.1193,170.4012,0.000,0.000,0.032,0.0000,0.0000,0
2026-04-24,16:14:22,173567,1,0.0000,-0.0129,0.0213,0.6262,10.1156,0,1.0000,0,0,23.4020,-11.0960,108.0543,8.1079,170.3113,0.000,0.000,0.056,0.0000,0.0000,0
2026-04-24,16:14:22,173567,1,0.0000,0.0049,0.0211,0.6192,10.1156,0,1.0000,0,0,23.2218,-7.4347,108.0924,5.9086,170.2929,0.000,0.000,0.080,0.0000,0.0000,0
2026-04-24,16:14:22,173569,1,0.0000,0.0001,0.0223,0.6562,10.1156,0,1.0000,0,0,23.2335,-2.8736,108.3207,6.1681,170.3177,0.000,0.000,0.104,0.0000,0.0000,0
2026-04-24,16:14:22,173570,1,0.0000,0.0125,0.0209,0.6148,10.1156,0,1.0000,0,0,23.2369,-1.2224,108.5246,6.0253,170.2740,0.000,0.000,0.128,0.0000,0.0000,0
2026-04-24,16:14:22,173571,1,0.0000,0.0012,0.0221,0.6490,10.1156,0,1.0000,0,0,23.1756,-1.7890,108.6277,5.0743,170.2551,0.000,0.000,0.152,0.0000,0.0000,0
2026-04-24,16:14:22,173571,1,0.0000,-0.0028,0.0210,0.6177,10.1156,0,1.0000,0,0,23.0648,-2.4874,108.7094,4.1956,170.2263,0.000,0.000,0.176,0.0000,0.0000,0
2026-04-24,16:14:22,173572,1,0.0000,-0.0078,0.0228,0.6720,10.1156,0,1.0000,0,0,22.9949,-2.2787,108.8208,3.9051,170.1936,0.000,0.000,0.200,0.0000,0.0000,0
2026-04-24,16:14:22,173572,1,0.0000,-0.0050,0.0216,0.6348,10.1156,0,1.0000,0,0,22.9527,-1.6423,108.9291,3.6472,170.1657,0.000,0.000,0.224,0.0000,0.0000,0
2026-04-24,16:14:22,173573,1,0.0000,0.0105,0.0215,0.6319,10.1156,0,1.0000,0,0,22.8193,-2.9857,109.0317,3.4593,170.1409,0.000,0.000,0.248,0.0000,0.0000,0
2026-04-24,16:14:22,173574,1,0.0000,-0.0006,0.0217,0.6378,10.1156,0,1.0000,0,0,22.5015,-3.4316,109.0784,2.9340,170.1151,0.000,0.000,0.264,-123.2285,115.2868,63
2026-04-24,16:14:22,173588,1,0.0000,0.0012,0.0223,0.6549,10.1157,0,1.0000,0,0,21.8868,-14.8526,109.0404,0.1595,170.0736,0.000,0.000,0.296,-123.2285,115.2868,63
2026-04-24,16:14:23,173628,1,0.0000,-0.0026,0.0215,0.6333,10.1157,0,1.0000,0,0,21.2898,-10.9328,109.0962,1.1073,169.9539,0.000,0.000,0.336,-123.2285,115.2868,63
2026-04-24,16:14:23,173668,1,0.0000,0.0068,0.0220,0.6464,10.1157,0,1.0000,0,0,21.2353,2.1487,108.8337,-5.7929,169.8642,0.000,0.000,0.376,-123.2285,115.2868,63
2026-04-24,16:14:23,173709,1,0.0000,0.0005,0.0236,0.6936,10.1157,0,1.0000,0,0,21.7272,12.2278,108.2964,-12.1681,169.8398,0.000,0.000,0.390,-133.7135,106.5776,63
2026-04-24,16:14:23,173741,1,0.0000,0.0092,0.0216,0.6363,10.1157,0,1.0000,0,0,22.0874,11.8208,107.8817,-13.0805,169.8374,0.000,0.000,0.386,-133.7135,106.5776,63
2026-04-24,16:14:23,173781,1,0.0000,-0.0021,0.0226,0.6650,10.1157,0,1.0000,0,0,22.3552,7.6600,107.3367,-13.5049,169.7828,0.000,0.000,0.382,-133.7135,106.5776,63
2026-04-24,16:14:23,173821,1,0.0000,0.0047,0.0217,0.6388,10.1157,0,1.0000,0,0,22.5345,4.7338,106.8734,-12.9078,169.7682,0.000,0.000,0.378,-133.7135,106.5776,63
2026-04-24,16:14:23,173854,1,0.0000,-0.0044,0.0228,0.6720,10.1157,0,1.0000,0,0,22.7017,5.1033,106.5394,-11.2203,169.7555,0.000,0.000,0.375,-155.5995,105.6049,63
2026-04-24,16:14:23,173894,1,0.0000,0.0102,0.0212,0.6248,10.1157,0,1.0000,0,0,22.7902,3.6130,106.2581,-8.0589,169.7057,0.000,0.000,0.371,-155.5995,105.6049,63
2026-04-24,16:14:23,173934,1,0.0000,-0.0046,0.0229,0.6735,10.1157,0,1.0000,0,0,22.9152,4.1919,106.1490,-4.1021,169.7241,0.000,0.000,0.367,-155.5995,105.6049,63
2026-04-24,16:14:23,173967,1,0.0000,-0.0001,0.0235,0.6905,10.1157,0,1.0000,0,0,23.0482,4.2151,106.0759,-3.1671,169.7160,0.000,0.000,0.364,-155.5995,105.6049,63
2026-04-24,16:14:23,174007,1,0.0000,0.0064,0.0216,0.6348,10.1157,0,1.0000,0,0,23.1576,3.5364,106.0143,-1.9025,169.7103,0.000,0.000,0.360,-155.5995,105.6049,63
2026-04-24,16:14:23,174047,1,0.0000,0.0031,0.0222,0.6519,10.1157,0,1.0000,0,0,23.2508,2.1269,105.8592,-4.4421,169.6905,0.000,0.000,0.356,-155.5995,105.6049,63
2026-04-24,16:14:23,174502,1,0.0000,-0.0039,0.0219,0.6433,10.1157,0,1.0000,0,0,23.2742,1.3260,105.7572,-4.1676,169.6900,0.000,0.000,0.354,0.0000,0.0000,0
2026-04-24,16:14:23,174504,1,0.0000,-0.0052,0.0238,0.6989,10.1157,0,1.0000,0,0,23.3148,1.0686,105.6901,-3.1063,169.6884,0.000,0.000,0.350,0.0000,0.0000,0
2026-04-24,16:14:23,174505,1,0.0000,0.0080,0.0236,0.6937,10.1157,0,1.0000,0,0,23.3432,1.0199,105.6300,-2.6975,169.7029,0.000,0.000,0.348,0.0000,0.0000,0
2026-04-24,16:14:23,174506,1,0.0000,-0.0058,0.0238,0.6989,10.1157,0,1.0000,0,0,23.3937,1.1809,105.5550,-2.3054,169.7069,0.000,0.000,0.345,0.0000,0.0000,0
2026-04-24,16:14:23,174506,1,0.0000,-0.0099,0.0239,0.7038,10.1157,0,1.0000,0,0,23.4052,0.6576,105.5043,-2.0609,169.7122,0.000,0.000,0.342,0.0000,0.0000,0
2026-04-24,16:14:23,174507,1,0.0000,-0.0019,0.0217,0.6381,10.1157,0,1.0000,0,0,23.4248,0.6460,105.4455,-1.9700,169.7088,0.000,0.000,0.340,0.0000,0.0000,0
2026-04-24,16:14:23,174507,1,0.0000,0.0025,0.0226,0.6651,10.1157,0,1.0000,0,0,23.4459,0.6325,105.3870,-1.7079,169.7046,0.000,0.000,0.337,0.0000,0.0000,0
2026-04-24,16:14:23,174508,1,0.0000,0.0046,0.0234,0.6889,10.1157,0,1.0000,0,0,23.4578,0.4706,105.3695,-1.3427,169.7032,0.000,0.000,0.334,0.0000,0.0000,0
2026-04-24,16:14:23,174509,1,0.0000,-0.0046,0.0232,0.6836,10.1157,0,1.0000,0,0,23.4605,0.1462,105.3386,-1.0949,169.6917,0.000,0.000,0.331,0.0000,0.0000,0
2026-04-24,16:14:23,174510,1,0.0000,-0.0068,0.0219,0.6432,10.1157,0,1.0000,0,0,23.4403,-0.2119,105.2942,-1.1672,169.6958,0.000,0.000,0.329,0.0000,0.0000,0
2026-04-24,16:14:23,174510,1,0.0000,0.0023,0.0243,0.7156,10.1157,0,1.0000,0,0,23.3602,-0.6223,105.2668,-1.0914,169.7023,0.000,0.000,0.327,0.0000,0.0000,0
2026-04-24,16:14:23,174512,1,0.0000,0.0027,0.0243,0.7140,10.1158,0,1.0000,0,0,23.3231,0.2727,105.1808,-1.7421,169.7022,0.000,0.000,0.325,0.0000,0.0000,0
2026-04-24,16:14:23,174552,1,0.0000,-0.0085,0.0237,0.6973,10.1158,0,1.0000,0,0,23.4814,4.7368,104.9474,-5.3310,169.7050,0.000,0.000,0.321,0.0000,0.0000,0
2026-04-24,16:14:23,174592,1,0.0000,0.0211,0.0237,0.6956,10.1158,0,1.0000,0,0,23.5836,3.1994,104.5040,-10.4283,169.6867,0.000,0.000,0.317,0.0000,0.0000,0
2026-04-24,16:14:24,174625,1,0.0000,0.0042,0.0247,0.7261,10.1158,0,1.0000,0,0,23.6819,2.4665,104.3424,-6.3750,169.6694,0.000,0.000,0.314,0.0000,0.0000,0
2026-04-24,16:14:24,174665,1,0.0000,0.0004,0.0245,0.7205,10.1158,0,1.0000,0,0,23.8114,4.0918,104.2799,-3.2861,169.6612,0.000,0.000,0.310,0.0000,0.0000,0
2026-04-24,16:14:24,174705,1,0.0000,-0.0024,0.0257,0.7548,10.1158,0,1.0000,0,0,23.8880,2.7456,104.1339,-3.5882,169.6661,0.000,0.000,0.306,0.0000,0.0000,0
2026-04-24,16:14:24,174745,1,0.0000,0.0054,0.0262,0.7695,10.1158,0,1.0000,0,0,23.9449,1.2123,104.0587,-2.1725,169.6605,0.000,0.000,0.302,0.0000,0.0000,0
2026-04-24,16:14:24,174785,1,0.0000,0.0010,0.0267,0.7861,10.1158,0,1.0000,0,0,24.0351,2.1397,104.0620,-1.1049,169.6585,0.000,0.000,0.298,0.0000,0.0000,0
2026-04-24,16:14:24,174825,1,0.0000,0.0032,0.0259,0.7631,10.1158,0,1.0000,0,0,24.0743,1.1400,103.9829,-1.9215,169.6584,0.000,0.000,0.294,0.0000,0.0000,0
2026-04-24,16:14:24,174865,1,0.0000,0.0108,0.0242,0.7122,10.1158,0,1.0000,0,0,24.1250,1.5363,103.9953,0.3270,169.6674,0.000,0.000,0.290,0.0000,0.0000,0
2026-04-24,16:14:24,174905,1,0.0000,-0.0077,0.0257,0.7548,10.1158,0,1.0000,0,0,24.1940,2.0083,104.1419,2.3323,169.6776,0.000,0.000,0.286,0.0000,0.0000,0
2026-04-24,16:14:24,174945,1,0.0000,-0.0055,0.0252,0.7408,10.1158,0,1.0000,0,0,24.2343,1.2180,104.2720,3.6338,169.6790,0.000,0.000,0.282,0.0000,0.0000,0
2026-04-24,16:14:24,174986,1,0.0000,-0.0012,0.0246,0.7243,10.1158,0,1.0000,0,0,24.2873,1.2299,104.3160,1.3887,169.6700,0.000,0.000,0.278,0.0000,0.0000,0
2026-04-24,16:14:24,175018,1,0.0000,-0.0024,0.0256,0.7529,10.1158,0,1.0000,0,0,24.3047,0.8385,104.3008,0.3152,169.6668,0.000,0.000,0.274,0.0000,0.0000,0
2026-04-24,16:14:24,175058,1,0.0000,-0.0102,0.0263,0.7733,10.1159,0,1.0000,0,0,24.3478,1.0776,104.2773,-0.1745,169.6671,0.000,0.000,0.270,0.0000,0.0000,0
2026-04-24,16:14:24,175514,1,0.0000,-0.0056,0.0261,0.7672,10.1159,0,1.0000,0,0,24.3346,0.1320,104.3198,0.3979,169.6678,0.000,0.000,0.268,0.0000,0.0000,0
2026-04-24,16:14:24,175515,1,0.0000,-0.0031,0.0273,0.8041,10.1159,0,1.0000,0,0,24.3501,0.3666,104.3784,0.8447,169.6795,0.000,0.000,0.266,0.0000,0.0000,0
2026-04-24,16:14:24,175515,1,0.0000,-0.0024,0.0291,0.8555,10.1160,0,1.0000,0,0,24.3354,-0.0447,104.4214,0.9931,169.6941,0.000,0.000,0.263,0.0000,0.0000,0
2026-04-24,16:14:24,175516,1,0.0000,0.0094,0.0271,0.7960,10.1160,0,1.0000,0,0,24.3296,-0.1269,104.4382,0.8347,169.6943,0.000,0.000,0.261,0.0000,0.0000,0
2026-04-24,16:14:24,175518,1,0.0000,-0.0017,0.0303,0.8900,10.1160,0,1.0000,0,0,24.3369,0.0579,104.4389,0.5058,169.7043,0.000,0.000,0.258,0.0000,0.0000,0
2026-04-24,16:14:24,175518,1,0.0000,-0.0005,0.0288,0.8476,10.1160,0,1.0000,0,0,24.3298,-0.0365,104.4472,0.4338,169.7059,0.000,0.000,0.255,0.0000,0.0000,0
2026-04-24,16:14:24,175519,1,0.0000,-0.0011,0.0297,0.8739,10.1161,0,1.0000,0,0,24.3245,-0.0732,104.4472,0.2175,169.7130,0.000,0.000,0.252,0.0000,0.0000,0
2026-04-24,16:14:24,175520,1,0.0000,0.0030,0.0308,0.9049,10.1160,0,1.0000,0,0,24.3368,0.2115,104.4202,-0.0992,169.7173,0.000,0.000,0.250,0.0000,0.0000,0
2026-04-24,16:14:24,175520,1,0.0000,-0.0097,0.0297,0.8739,10.1161,0,1.0000,0,0,24.3340,0.0668,104.3737,-0.5209,169.7093,0.000,0.000,0.247,0.0000,0.0000,0
2026-04-24,16:14:24,175521,1,0.0000,-0.0002,0.0301,0.8843,10.1160,0,1.0000,0,0,24.3398,0.0996,104.3370,-0.6967,169.7159,0.000,0.000,0.245,0.0000,0.0000,0
2026-04-24,16:14:24,175521,1,0.0000,0.0039,0.0297,0.8739,10.1160,0,1.0000,0,0,24.3098,-0.2479,104.3135,-0.7317,169.7207,0.000,0.000,0.242,0.0000,0.0000,0
2026-04-24,16:14:24,175522,1,0.0000,-0.0072,0.0276,0.8111,10.1160,0,1.0000,-514,0,24.2802,-0.5500,104.2928,-0.6758,169.7131,0.000,0.000,0.240,0.0000,0.0000,0
2026-04-24,16:14:24,175550,1,-4.1120,-0.0216,0.0266,0.7832,10.1161,0,1.0000,-514,1,24.2546,-1.1163,104.3458,0.7755,169.6793,0.000,0.000,0.237,0.0000,0.0000,0
2026-04-24,16:14:24,175590,1,-4.1120,-0.0792,0.0225,0.6625,10.1170,0,1.0000,-514,1,24.3969,5.0355,104.2596,-2.1708,169.6566,0.000,0.000,0.233,0.0000,0.0000,0
2026-04-24,16:14:25,175623,1,-4.1120,-0.0419,0.0106,0.3117,10.1170,0,1.0000,-514,1,24.2073,-3.1572,104.0114,-6.7280,169.6753,0.000,0.000,0.230,0.0000,0.0000,0
2026-04-24,16:14:25,175663,1,-4.1120,-0.0147,0.0127,0.3734,10.1172,0,1.0000,-514,1,24.3183,-4.8530,103.3059,-15.7979,169.6795,0.000,0.000,0.226,0.0000,0.0000,0
2026-04-24,16:14:25,175703,1,-4.1120,-0.0010,0.0118,0.3458,10.1172,0,1.0000,-514,1,24.4523,6.1606,102.4924,-21.1058,169.6410,0.000,0.000,0.222,0.0000,0.0000,0
2026-04-24,16:14:25,175736,1,-4.1120,-0.0005,0.0122,0.3577,10.1172,0,1.0000,-514,1,24.3239,-1.9953,101.7521,-23.1780,169.6715,0.000,0.000,0.218,0.0000,0.0000,0
2026-04-24,16:14:25,175776,1,-4.1120,-0.0005,0.0118,0.3469,10.1172,0,1.0000,-514,1,24.4111,-1.4477,101.0668,-19.9388,169.6640,0.000,0.000,0.214,0.0000,0.0000,0
2026-04-24,16:14:25,175809,1,-4.1120,-0.0114,0.0133,0.3902,10.1173,0,1.0000,-514,1,24.4511,3.6658,100.6175,-16.2391,169.6739,0.000,0.000,0.211,0.0000,0.0000,0
2026-04-24,16:14:25,175849,1,0.0000,0.0031,0.0111,0.3253,10.1172,0,1.0000,-514,0,24.4368,-0.3671,100.4549,-6.9765,169.6619,0.000,0.000,0.207,0.0000,0.0000,0
2026-04-24,16:14:25,175889,1,0.0000,0.0103,0.0122,0.3589,10.1172,0,1.0000,-514,0,24.5011,-0.1898,100.3199,-4.6144,169.6518,0.000,0.000,0.203,0.0000,0.0000,0
2026-04-24,16:14:25,175922,1,0.0000,0.0031,0.0127,0.3722,10.1172,0,1.0000,-514,0,24.5275,1.6607,100.2890,-2.5110,169.6550,0.000,0.000,0.200,0.0000,0.0000,0
2026-04-24,16:14:25,175962,1,0.0000,-0.0157,0.0133,0.3901,10.1172,0,1.0000,-514,0,24.5183,-0.1324,100.1375,-3.8079,169.6428,0.000,0.000,0.196,0.0000,0.0000,0
2026-04-24,16:14:25,176002,1,0.0000,-0.0007,0.0118,0.3469,10.1172,0,1.0000,-514,0,24.5606,0.8168,100.0426,-3.0371,169.6630,0.000,0.000,0.192,0.0000,0.0000,0
2026-04-24,16:14:25,176035,1,0.0000,-0.0139,0.0124,0.3648,10.1172,0,1.0000,-514,0,24.5470,0.2572,99.8874,-4.2020,169.6701,0.000,0.000,0.189,0.0000,0.0000,0
2026-04-24,16:14:26,176920,1,0.0000,-0.0025,0.0129,0.3782,10.1172,0,1.0000,-514,0,24.5382,-0.1099,99.8492,-3.0534,169.6706,0.000,0.000,0.186,0.0000,0.0000,0
2026-04-24,16:14:26,176921,1,0.0000,-0.0088,0.0129,0.3782,10.1172,0,1.0000,-514,0,24.5278,-0.1958,99.8195,-2.3945,169.6657,0.000,0.000,0.184,0.0000,0.0000,0
2026-04-24,16:14:26,176922,1,0.0000,0.0049,0.0120,0.3529,10.1172,0,1.0000,-514,0,24.5257,-0.0920,99.7745,-1.8546,169.6606,0.000,0.000,0.181,0.0000,0.0000,0
2026-04-24,16:14:26,176923,1,0.0000,-0.0004,0.0127,0.3733,10.1172,0,1.0000,-514,0,24.5319,0.0605,99.7418,-1.4141,169.6678,0.000,0.000,0.178,0.0000,0.0000,0
2026-04-24,16:14:26,176923,1,0.0000,-0.0007,0.0120,0.3517,10.1172,0,1.0000,-514,0,24.5244,-0.0933,99.7050,-1.3409,169.6784,0.000,0.000,0.175,0.0000,0.0000,0
2026-04-24,16:14:26,176924,1,0.0000,0.0084,0.0124,0.3637,10.1172,0,1.0000,-514,0,24.5180,-0.1673,99.7158,-0.7886,169.6884,0.000,0.000,0.173,0.0000,0.0000,0
2026-04-24,16:14:26,176924,1,0.0000,-0.0076,0.0125,0.3674,10.1172,0,1.0000,-514,0,24.5152,-0.1274,99.7442,-0.2682,169.6868,0.000,0.000,0.170,0.0000,0.0000,0
2026-04-24,16:14:26,176925,1,0.0000,-0.0104,0.0127,0.3734,10.1172,0,1.0000,-514,0,24.5095,-0.1986,99.7514,-0.1167,169.6911,0.000,0.000,0.168,0.0000,0.0000,0
2026-04-24,16:14:26,176926,1,0.0000,-0.0010,0.0125,0.3685,10.1172,0,1.0000,-514,0,24.5096,-0.0955,99.7266,-0.3276,169.6816,0.000,0.000,0.166,0.0000,0.0000,0
2026-04-24,16:14:26,176927,1,0.0000,0.0020,0.0116,0.3421,10.1172,0,1.0000,-514,0,24.5097,-0.0130,99.6938,-0.5010,169.6783,0.000,0.000,0.162,0.0000,0.0000,0
2026-04-24,16:14:26,176927,1,0.0000,-0.0009,0.0130,0.3828,10.1172,0,1.0000,-514,0,24.5068,0.0693,99.6938,-0.4566,169.6684,0.000,0.000,0.160,0.0000,0.0000,0
2026-04-24,16:14:26,176928,1,0.0000,-0.0003,0.0120,0.3529,10.1172,0,1.0000,-514,0,24.5064,0.0335,99.6816,-0.4211,169.6747,0.000,0.000,0.158,0.0000,0.0000,0
2026-04-24,16:14:26,176928,1,0.0000,0.0078,0.0109,0.3193,10.1172,0,1.0000,-514,0,24.5157,0.1381,99.7063,-0.0081,169.6738,0.000,0.000,0.154,0.0000,0.0000,0
2026-04-24,16:14:26,176929,1,0.0000,-0.0031,0.0127,0.3734,10.1172,0,1.0000,-514,0,24.5263,0.1778,99.7490,0.3672,169.6840,0.000,0.000,0.151,0.0000,0.0000,0
2026-04-24,16:14:26,176930,1,0.0000,0.0033,0.0111,0.3276,10.1172,0,1.0000,-514,0,24.5368,0.2266,99.7518,0.2517,169.6753,0.000,0.000,0.149,0.0000,0.0000,0
2026-04-24,16:14:26,176932,1,0.0000,-0.0008,0.0130,0.3816,10.1172,0,1.0000,-514,0,24.5513,0.3567,99.7101,-0.2343,169.6850,0.000,0.000,0.146,0.0000,0.0000,0
