Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-26,11:12:55,13941,1,0.0000,0.0089,0.0018,0.0534,3.4190,0,1.0000,0,0,-4.1005,-0.3996,-93.9288,-0.3680,-85.7852,0.000,0.000,0.000
2026-03-26,11:12:55,13975,1,0.0000,-0.0146,0.0012,0.0342,3.4190,0,1.0000,0,0,-4.1068,-0.5588,-93.8724,1.1557,-85.7845,0.000,0.000,0.000
2026-03-26,11:12:55,14015,1,0.0000,0.0006,0.0011,0.0311,3.4190,0,1.0000,0,0,-4.1303,-0.8680,-93.7804,2.2515,-85.7841,0.000,0.000,0.000
2026-03-26,11:12:55,14059,1,0.0000,-0.0048,0.0011,0.0325,3.4190,0,1.0000,0,0,-4.1459,-0.9342,-93.7425,0.8930,-85.7918,0.000,0.000,0.000
2026-03-26,11:12:55,14100,1,0.0000,0.0008,0.0026,0.0770,3.4190,0,1.0000,0,0,-4.1538,-0.4228,-93.7183,1.0887,-85.7924,0.000,0.000,0.000
2026-03-26,11:12:55,14141,1,0.0000,-0.0080,0.0009,0.0261,3.4190,0,1.0000,0,0,-4.1575,-0.0309,-93.5446,3.5300,-85.7975,0.000,0.000,0.000
2026-03-26,11:12:55,14177,1,0.0000,0.0070,0.0017,0.0511,3.4190,0,1.0000,0,0,-4.1384,0.5181,-93.3930,4.3104,-85.8050,0.000,0.000,0.000
2026-03-26,11:12:55,14217,1,0.0000,0.0023,0.0014,0.0426,3.4190,0,1.0000,0,0,-4.1415,-0.1575,-93.2755,3.7937,-85.7951,0.000,0.000,0.000
2026-03-26,11:12:55,14257,1,0.0000,0.0090,0.0018,0.0534,3.4190,0,1.0000,0,0,-4.1409,-0.1902,-93.2199,2.1441,-85.7908,0.000,0.000,0.000
2026-03-26,11:12:55,14297,1,0.0000,0.0013,0.0026,0.0764,3.4190,0,1.0000,0,0,-4.1242,0.0628,-93.3385,-1.7882,-85.7868,0.000,0.000,0.000
2026-03-26,11:12:55,14337,1,0.0000,-0.0004,0.0019,0.0561,3.4190,0,1.0000,0,0,-4.1133,0.4456,-93.4300,-1.9818,-85.7896,0.000,0.000,0.000
2026-03-26,11:12:55,14372,1,0.0000,-0.0019,0.0016,0.0477,3.4190,0,1.0000,0,0,-4.1162,0.0097,-93.3748,0.4095,-85.7954,0.000,0.000,0.000
2026-03-26,11:12:55,14417,1,0.0000,0.0004,0.0009,0.0254,3.4190,0,1.0000,0,0,-4.1231,-0.2944,-93.2842,1.6373,-85.8126,0.000,0.000,0.000
2026-03-26,11:12:55,14451,1,0.0000,-0.0031,0.0017,0.0509,3.4190,0,1.0000,0,0,-4.1118,0.5613,-93.2618,0.7343,-85.8133,0.000,0.000,0.000
2026-03-26,11:12:55,14485,1,0.0000,-0.0012,0.0015,0.0439,3.4190,0,1.0000,0,0,-4.1167,-0.3929,-93.3619,-1.8921,-85.8091,0.000,0.000,0.000
2026-03-26,11:12:55,14529,1,0.0000,-0.0073,0.0019,0.0547,3.4190,0,1.0000,0,0,-4.1123,0.4094,-93.4610,-2.2770,-85.8108,0.000,0.000,0.000
2026-03-26,11:12:56,14564,1,0.0000,0.0076,0.0015,0.0433,3.4190,0,1.0000,0,0,-4.0967,0.4245,-93.4619,-1.7786,-85.8363,0.000,0.000,0.000
2026-03-26,11:12:56,14605,1,0.0000,0.0122,0.0026,0.0764,3.4190,0,1.0000,0,0,-4.1059,-0.3073,-93.5147,-1.8338,-85.8142,0.000,0.000,0.000
2026-03-26,11:12:56,14645,1,0.0000,-0.0032,0.0015,0.0433,3.4190,0,1.0000,0,0,-4.1245,-0.8584,-93.5764,-1.8100,-85.8239,0.000,0.000,0.000
2026-03-26,11:12:56,14680,1,0.0000,-0.0030,0.0017,0.0490,3.4190,0,1.0000,0,0,-4.1184,0.0320,-93.5964,-0.9934,-85.8241,0.000,0.000,0.000
2026-03-26,11:12:56,14720,1,0.0000,-0.0111,0.0016,0.0457,3.4190,0,1.0000,0,0,-4.1239,-0.0490,-93.5087,1.5528,-85.8236,0.000,0.000,0.000
2026-03-26,11:12:56,14760,1,0.0000,-0.0099,0.0010,0.0286,3.4190,0,1.0000,0,0,-4.1146,-0.0872,-93.3694,3.2082,-85.8131,0.000,0.000,0.000
2026-03-26,11:12:56,14801,1,0.0000,0.0017,0.0022,0.0642,3.4190,0,1.0000,0,0,-4.1169,-0.2164,-93.2662,2.9082,-85.8154,0.000,0.000,0.000
2026-03-26,11:12:56,14842,1,0.0000,0.0012,0.0015,0.0433,3.4190,0,1.0000,0,0,-4.1050,0.2276,-93.2940,0.3623,-85.8224,0.000,0.000,0.000
2026-03-26,11:12:56,14882,1,0.0000,-0.0086,0.0016,0.0458,3.4190,0,1.0000,0,0,-4.0935,0.3349,-93.3240,-0.5869,-85.8309,0.000,0.000,0.000
2026-03-26,11:12:56,14922,1,0.0000,-0.0050,0.0019,0.0566,3.4190,0,1.0000,0,0,-4.0991,-0.3443,-93.4076,-1.4686,-85.8372,0.000,0.000,0.000
2026-03-26,11:12:56,14962,1,0.0000,0.0017,0.0026,0.0751,3.4190,0,1.0000,0,0,-4.1195,-0.8966,-93.3034,1.6834,-85.8243,0.000,0.000,0.000
2026-03-26,11:12:56,14997,1,0.0000,-0.0069,0.0020,0.0598,3.4190,0,1.0000,0,0,-4.1082,0.1908,-93.1706,3.3403,-85.8151,0.000,0.000,0.000
2026-03-26,11:12:56,15037,1,0.0000,0.0074,0.0009,0.0267,3.4190,0,1.0000,0,0,-4.0891,0.0784,-93.0922,2.4262,-85.8127,0.000,0.000,0.000
2026-03-26,11:12:56,15077,1,0.0000,0.0076,0.0011,0.0311,3.4190,0,1.0000,0,0,-4.0990,-0.4972,-93.1420,-0.3296,-85.8283,0.000,0.000,0.000
2026-03-26,11:12:56,15117,1,0.0000,-0.0038,0.0013,0.0389,3.4190,0,1.0000,0,0,-4.1037,-0.2010,-93.2293,-1.6165,-85.8084,0.000,0.000,0.000
2026-03-26,11:12:56,15157,1,0.0000,-0.0043,0.0019,0.0547,3.4190,0,1.0000,0,0,-4.0968,-0.3551,-93.2858,-1.7326,-85.8136,0.000,0.000,0.000
2026-03-26,11:12:56,15192,1,0.0000,0.0055,0.0011,0.0325,3.4190,0,1.0000,0,0,-4.0855,0.0791,-93.2704,-0.4277,-85.8250,0.000,0.000,0.000
2026-03-26,11:12:56,15232,1,0.0000,0.0040,0.0011,0.0318,3.4190,0,1.0000,0,0,-4.0807,-0.3255,-93.3540,-2.2129,-85.8207,0.000,0.000,0.000
2026-03-26,11:12:56,15272,1,0.0000,-0.0041,0.0019,0.0561,3.4190,0,1.0000,0,0,-4.0876,-0.2757,-93.5561,-4.7543,-85.8264,0.000,0.000,0.000
2026-03-26,11:12:56,15312,1,0.0000,0.0037,0.0017,0.0490,3.4190,0,1.0000,0,0,-4.0759,-0.1168,-93.5757,-1.8618,-85.8186,0.000,0.000,0.000
2026-03-26,11:12:56,15347,1,0.0000,-0.0098,0.0009,0.0261,3.4190,0,1.0000,0,0,-4.0702,0.3639,-93.5635,-0.2810,-85.8255,0.000,0.000,0.000
2026-03-26,11:12:56,15391,1,0.0000,0.0024,0.0018,0.0534,3.4190,0,1.0000,0,0,-4.0896,-0.6419,-93.4784,1.2506,-85.8162,0.000,0.000,0.000
2026-03-26,11:12:56,15432,1,0.0000,0.0013,0.0011,0.0325,3.4190,0,1.0000,0,0,-4.0999,-0.2126,-93.5677,-1.3081,-85.8098,0.000,0.000,0.000
2026-03-26,11:12:56,15466,1,0.0000,0.0107,0.0013,0.0396,3.4190,0,1.0000,0,0,-4.0941,-0.0134,-93.5560,-0.4415,-85.8271,0.000,0.000,0.000
2026-03-26,11:12:56,15506,1,0.0000,0.0088,0.0009,0.0274,3.4190,0,1.0000,0,0,-4.1013,-0.2573,-93.6086,-1.2858,-85.8224,0.000,0.000,0.000
2026-03-26,11:12:56,15541,1,0.0000,-0.0113,0.0013,0.0382,3.4190,0,1.0000,0,0,-4.1043,-0.1922,-93.6815,-1.7052,-85.8113,0.000,0.000,0.000
2026-03-26,11:12:57,15580,1,0.0000,-0.0036,0.0014,0.0402,3.4190,0,1.0000,0,0,-4.1087,-0.1972,-93.7887,-2.7321,-85.8055,0.000,0.000,0.000
2026-03-26,11:12:57,15611,1,0.0000,0.0024,0.0022,0.0636,3.4190,0,1.0000,0,0,-4.1082,-0.4963,-93.7396,-0.1567,-85.8158,0.000,0.000,0.000
2026-03-26,11:12:57,15656,1,0.0000,-0.0062,0.0010,0.0280,3.4190,0,1.0000,0,0,-4.0862,0.5478,-93.6395,1.5837,-85.8254,0.000,0.000,0.000
2026-03-26,11:12:57,15701,1,0.0000,0.0042,0.0009,0.0274,3.4190,0,1.0000,0,0,-4.0881,-0.0918,-93.5077,2.7596,-85.8195,0.000,0.000,0.000
2026-03-26,11:12:57,15736,1,0.0000,0.0065,0.0022,0.0656,3.4190,0,1.0000,0,0,-4.0760,0.1017,-93.4525,2.4009,-85.8353,0.000,0.000,0.000
2026-03-26,11:12:57,15781,1,0.0000,0.0059,0.0018,0.0534,3.4190,0,1.0000,0,0,-4.0775,0.0973,-93.2251,4.6310,-85.8533,0.000,0.000,0.000
2026-03-26,11:12:57,15817,1,0.0000,-0.0057,0.0015,0.0433,3.4190,0,1.0000,0,0,-4.0820,0.0150,-93.0229,5.6673,-85.8445,0.000,0.000,0.000
2026-03-26,11:12:57,15861,1,0.0000,-0.0057,0.0016,0.0477,3.4190,0,1.0000,0,0,-4.0982,-0.5294,-92.8770,4.2877,-85.8517,0.000,0.000,0.000
2026-03-26,11:12:57,15907,1,0.0000,0.0040,0.0015,0.0433,3.4190,0,1.0000,0,0,-4.0943,0.2196,-92.8380,2.0150,-85.8583,0.000,0.000,0.000
2026-03-26,11:12:57,15942,1,0.0000,-0.0045,0.0017,0.0490,3.4190,0,1.0000,0,0,-4.1033,-0.4643,-92.8747,0.1935,-85.8487,0.000,0.000,0.000
2026-03-26,11:12:57,15976,1,0.0000,-0.0028,0.0013,0.0375,3.4190,0,1.0000,0,0,-4.1122,-0.4320,-92.8751,0.1286,-85.8499,0.000,0.000,0.000
2026-03-26,11:12:57,16009,1,0.0000,-0.0033,0.0013,0.0369,3.4190,0,1.0000,0,0,-4.1042,-0.0365,-92.8568,0.2703,-85.8473,0.000,0.000,0.000
2026-03-26,11:12:57,16044,1,0.0000,-0.0006,0.0017,0.0503,3.4190,0,1.0000,0,0,-4.1147,-0.3348,-92.9310,-1.2926,-85.8366,0.000,0.000,0.000
2026-03-26,11:12:57,16088,1,0.0000,-0.0027,0.0014,0.0426,3.4190,0,1.0000,0,0,-4.1220,-0.0104,-92.9846,-1.1742,-85.8319,0.000,0.000,0.000
2026-03-26,11:12:57,16130,1,0.0000,0.0091,0.0024,0.0693,3.4190,0,1.0000,0,0,-4.1058,0.3272,-92.9543,0.0277,-85.8142,0.000,0.000,0.000
2026-03-26,11:12:57,16166,1,0.0000,-0.0072,0.0013,0.0388,3.4190,0,1.0000,0,0,-4.0941,0.2327,-93.0650,-1.7238,-85.8311,0.000,0.000,0.000
2026-03-26,11:12:57,16203,1,0.0000,0.0099,0.0016,0.0483,3.4190,0,1.0000,0,0,-4.0960,-0.1204,-93.1501,-2.1539,-85.8181,0.000,0.000,0.000
2026-03-26,11:12:57,16245,1,0.0000,0.0065,0.0022,0.0642,3.4190,0,1.0000,0,0,-4.1199,-0.7364,-93.2961,-3.6889,-85.8191,0.000,0.000,0.000
2026-03-26,11:12:57,16279,1,0.0000,0.0016,0.0011,0.0325,3.4190,0,1.0000,0,0,-4.1189,-0.2733,-93.4164,-3.6656,-85.8390,0.000,0.000,0.000
2026-03-26,11:12:57,16316,1,0.0000,0.0110,0.0014,0.0426,3.4190,0,1.0000,0,0,-4.1161,0.1777,-93.5686,-4.2957,-85.8397,0.000,0.000,0.000
2026-03-26,11:12:57,16350,1,0.0000,-0.0065,0.0014,0.0426,3.4190,0,1.0000,0,0,-4.1102,0.3811,-93.6007,-2.3184,-85.8327,0.000,0.000,0.000
2026-03-26,11:12:57,16384,1,0.0000,-0.0014,0.0012,0.0344,3.4190,0,1.0000,0,0,-4.1299,-0.6877,-93.5647,-0.3368,-85.8269,0.000,0.000,0.000
2026-03-26,11:12:57,16419,1,0.0000,0.0055,0.0019,0.0547,3.4190,0,1.0000,0,0,-4.1252,-0.0354,-93.5332,0.4460,-85.8083,0.000,0.000,0.000
2026-03-26,11:12:57,16459,1,0.0000,-0.0046,0.0014,0.0420,3.4190,0,1.0000,0,0,-4.1330,-0.2757,-93.4969,0.9187,-85.8205,0.000,0.000,0.000
2026-03-26,11:12:57,16493,1,0.0000,-0.0029,0.0019,0.0573,3.4190,0,1.0000,0,0,-4.1144,0.0822,-93.4972,0.2881,-85.8149,0.000,0.000,0.000
2026-03-26,11:12:57,16527,1,0.0000,0.0042,0.0011,0.0318,3.4190,0,1.0000,0,0,-4.1341,-0.6850,-93.5440,-0.9094,-85.7901,0.000,0.000,0.000
2026-03-26,11:12:58,16570,1,0.0000,0.0001,0.0018,0.0534,3.4190,0,1.0000,0,0,-4.1241,-0.0489,-93.5970,-1.1207,-85.8037,0.000,0.000,0.000
2026-03-26,11:12:58,16613,1,0.0000,-0.0057,0.0018,0.0528,3.4190,0,1.0000,0,0,-4.1019,0.2799,-93.4665,1.9494,-85.8243,0.000,0.000,0.000
2026-03-26,11:12:58,16648,1,0.0000,-0.0018,0.0011,0.0325,3.4190,0,1.0000,0,0,-4.0821,0.5848,-93.3990,2.1024,-85.8229,0.000,0.000,0.000
2026-03-26,11:12:58,16693,1,0.0000,0.0019,0.0008,0.0236,3.4190,0,1.0000,0,0,-4.1127,-0.8438,-93.3727,1.0685,-85.8043,0.000,0.000,0.000
2026-03-26,11:12:58,16728,1,0.0000,-0.0040,0.0012,0.0344,3.4190,0,1.0000,0,0,-4.1144,-0.2391,-93.3979,0.0684,-85.7946,0.000,0.000,0.000
2026-03-26,11:12:58,16762,1,0.0000,0.0066,0.0016,0.0477,3.4190,0,1.0000,0,0,-4.0962,0.4163,-93.3779,0.3110,-85.8128,0.000,0.000,0.000
2026-03-26,11:12:58,16803,1,0.0000,-0.0170,0.0024,0.0694,3.4190,0,1.0000,0,0,-4.0952,-0.1841,-93.3647,0.5905,-85.8014,0.000,0.000,0.000
2026-03-26,11:12:58,16838,1,0.0000,0.0027,0.0013,0.0369,3.4190,0,1.0000,0,0,-4.1016,-0.5780,-93.2812,1.8571,-85.8032,0.000,0.000,0.000
2026-03-26,11:12:58,16882,1,0.0000,-0.0039,0.0019,0.0560,3.4190,0,1.0000,0,0,-4.0780,0.3976,-93.2276,1.6684,-85.8447,0.000,0.000,0.000
2026-03-26,11:12:58,16917,1,0.0000,0.0046,0.0022,0.0643,3.4190,0,1.0000,0,0,-4.0670,0.0916,-93.1864,1.3262,-85.8519,0.000,0.000,0.000
2026-03-26,11:12:58,16960,1,0.0000,-0.0066,0.0022,0.0643,3.4190,0,1.0000,0,0,-4.0858,-0.3609,-93.2097,0.0997,-85.8301,0.000,0.000,0.000
2026-03-26,11:12:58,16993,1,0.0000,-0.0043,0.0015,0.0433,3.4190,0,1.0000,0,0,-4.0695,0.4242,-93.1909,0.4339,-85.8300,0.000,0.000,0.000
2026-03-26,11:12:58,17033,1,0.0000,0.0084,0.0013,0.0368,3.4190,0,1.0000,0,0,-4.0584,0.5653,-93.0401,3.2558,-85.8255,0.000,0.000,0.000
2026-03-26,11:12:58,17067,1,0.0000,-0.0083,0.0020,0.0592,3.4190,0,1.0000,0,0,-4.0600,-0.3371,-92.9312,3.0853,-85.8218,0.000,0.000,0.000
2026-03-26,11:12:58,17110,1,0.0000,0.0090,0.0013,0.0382,3.4190,0,1.0000,0,0,-4.0722,-0.3990,-92.8667,2.1240,-85.8075,0.000,0.000,0.000
2026-03-26,11:12:58,17145,1,0.0000,0.0023,0.0022,0.0649,3.4190,0,1.0000,0,0,-4.0719,-0.1183,-92.8488,1.0779,-85.7992,0.000,0.000,0.000
2026-03-26,11:12:58,17189,1,0.0000,-0.0106,0.0013,0.0375,3.4190,0,1.0000,0,0,-4.0853,-0.3035,-92.9022,-0.5271,-85.8177,0.000,0.000,0.000
2026-03-26,11:12:58,17234,1,0.0000,-0.0005,0.0015,0.0452,3.4190,0,1.0000,0,0,-4.0931,-0.3940,-92.9667,-0.9752,-85.8047,0.000,0.000,0.000
2026-03-26,11:12:58,17277,1,0.0000,-0.0017,0.0010,0.0287,3.4190,0,1.0000,0,0,-4.1084,-0.2436,-92.9017,0.6445,-85.8167,0.000,0.000,0.000
2026-03-26,11:12:58,17310,1,0.0000,-0.0028,0.0011,0.0311,3.4190,0,1.0000,0,0,-4.1061,-0.0212,-92.9534,-0.8633,-85.8228,0.000,0.000,0.000
2026-03-26,11:12:58,17350,1,0.0000,-0.0081,0.0015,0.0451,3.4190,0,1.0000,0,0,-4.0933,0.2726,-93.0461,-2.0993,-85.8335,0.000,0.000,0.000
2026-03-26,11:12:58,17385,1,0.0000,0.0037,0.0017,0.0504,3.4190,0,1.0000,0,0,-4.0877,0.0826,-93.1210,-2.1430,-85.8465,0.000,0.000,0.000
2026-03-26,11:12:58,17420,1,0.0000,-0.0039,0.0015,0.0446,3.4190,0,1.0000,0,0,-4.1294,-1.0887,-93.1978,-2.3535,-85.8594,0.000,0.000,0.000
2026-03-26,11:12:58,17455,1,0.0000,-0.0020,0.0019,0.0554,3.4190,0,1.0000,0,0,-4.1252,-0.2046,-93.2586,-2.0840,-85.8627,0.000,0.000,0.000
2026-03-26,11:12:58,17497,1,0.0000,-0.0047,0.0018,0.0541,3.4190,0,1.0000,0,0,-4.1182,0.0984,-93.3078,-1.4023,-85.8406,0.000,0.000,0.000
2026-03-26,11:12:58,17542,1,0.0000,0.0029,0.0007,0.0196,3.4190,0,1.0000,0,0,-4.0946,0.5186,-93.3792,-1.8772,-85.8507,0.000,0.000,0.000
2026-03-26,11:12:59,17583,1,0.0000,-0.0055,0.0022,0.0655,3.4190,0,1.0000,0,0,-4.0912,0.0830,-93.3706,-0.1810,-85.8515,0.000,0.000,0.000
2026-03-26,11:12:59,17616,1,0.0000,-0.0053,0.0014,0.0426,3.4190,0,1.0000,0,0,-4.0883,-0.1804,-93.3208,0.6435,-85.8385,0.000,0.000,0.000
2026-03-26,11:12:59,17651,1,0.0000,0.0002,0.0016,0.0477,3.4190,0,1.0000,0,0,-4.1077,-0.7858,-93.3298,0.1925,-85.8312,0.000,0.000,0.000
2026-03-26,11:12:59,17694,1,0.0000,-0.0041,0.0022,0.0649,3.4190,0,1.0000,0,0,-4.1306,-0.5889,-93.3333,-0.0411,-85.8388,0.000,0.000,0.000
2026-03-26,11:12:59,17727,1,0.0000,0.0071,0.0019,0.0548,3.4190,0,1.0000,0,0,-4.0990,0.9476,-93.3307,0.0443,-85.8368,0.000,0.000,0.000
2026-03-26,11:12:59,17762,1,0.0000,-0.0079,0.0026,0.0751,3.4190,0,1.0000,0,0,-4.0883,0.0774,-93.4064,-1.7352,-85.8484,0.000,0.000,0.000
2026-03-26,11:12:59,17806,1,0.0000,0.0003,0.0021,0.0612,3.4190,0,1.0000,0,0,-4.1189,-0.6811,-93.5235,-2.3764,-85.8239,0.000,0.000,0.000
2026-03-26,11:12:59,17852,1,0.0000,-0.0158,0.0019,0.0559,3.4190,0,1.0000,0,0,-4.1307,-0.3530,-93.6025,-2.0282,-85.8133,0.000,0.000,0.000
2026-03-26,11:12:59,17895,1,0.0000,0.0048,0.0009,0.0260,3.4190,0,1.0000,0,0,-4.1036,0.5693,-93.6495,-1.7519,-85.8342,0.000,0.000,0.000
2026-03-26,11:12:59,17929,1,0.0000,-0.0001,0.0005,0.0146,3.4190,0,1.0000,0,0,-4.0911,0.5327,-93.7755,-3.0516,-85.8442,0.000,0.000,0.000
2026-03-26,11:12:59,17964,1,0.0000,-0.0135,0.0013,0.0376,3.4190,0,1.0000,0,0,-4.0914,-0.2800,-93.8037,-1.9347,-85.8475,0.000,0.000,0.000
2026-03-26,11:12:59,18004,1,0.0000,-0.0006,0.0027,0.0808,3.4190,0,1.0000,0,0,-4.0952,-0.0484,-93.7460,0.7961,-85.8358,0.000,0.000,0.000
2026-03-26,11:12:59,18048,1,0.0000,0.0032,0.0012,0.0345,3.4190,0,1.0000,0,0,-4.0784,0.3585,-93.6878,1.1342,-85.8660,0.000,0.000,0.000
2026-03-26,11:12:59,18088,1,0.0000,0.0010,0.0016,0.0477,3.4190,0,1.0000,0,0,-4.0763,0.1012,-93.5160,3.6217,-85.8502,0.000,0.000,0.000
2026-03-26,11:12:59,18121,1,0.0000,0.0075,0.0020,0.0592,3.4190,0,1.0000,0,0,-4.0614,0.4305,-93.4596,2.6808,-85.8411,0.000,0.000,0.000
2026-03-26,11:12:59,18156,1,0.0000,0.0085,0.0014,0.0426,3.4190,0,1.0000,0,0,-4.0580,0.1643,-93.3618,3.1328,-85.8421,0.000,0.000,0.000
2026-03-26,11:12:59,18197,1,0.0000,-0.0002,0.0008,0.0223,3.4190,0,1.0000,0,0,-4.0759,-0.7837,-93.2764,2.5540,-85.8357,0.000,0.000,0.000
2026-03-26,11:12:59,18231,1,0.0000,0.0090,0.0021,0.0612,3.4190,0,1.0000,0,0,-4.0872,-0.8148,-93.2190,2.4587,-85.8290,0.000,0.000,0.000
2026-03-26,11:12:59,18265,1,0.0000,0.0134,0.0018,0.0534,3.4190,0,1.0000,0,0,-4.0771,0.3813,-93.0699,4.0738,-85.8451,0.000,0.000,0.000
2026-03-26,11:12:59,18305,1,0.0000,0.0034,0.0024,0.0700,3.4190,0,1.0000,0,0,-4.0602,0.2790,-92.9565,3.4748,-85.8539,0.000,0.000,0.000
2026-03-26,11:12:59,18345,1,0.0000,-0.0050,0.0014,0.0402,3.4190,0,1.0000,0,0,-4.0695,-0.5217,-92.9618,0.8145,-85.8513,0.000,0.000,0.000
2026-03-26,11:12:59,18379,1,0.0000,-0.0017,0.0026,0.0751,3.4190,0,1.0000,0,0,-4.0872,-0.9963,-93.0509,-1.6410,-85.8543,0.000,0.000,0.000
2026-03-26,11:12:59,18412,1,0.0000,0.0014,0.0008,0.0230,3.4190,0,1.0000,0,0,-4.0965,-0.5740,-93.0875,-1.3349,-85.8596,0.000,0.000,0.000
2026-03-26,11:12:59,18445,1,0.0000,-0.0000,0.0012,0.0345,3.4190,0,1.0000,0,0,-4.0883,0.1657,-93.1335,-1.6471,-85.8580,0.000,0.000,0.000
2026-03-26,11:12:59,18479,1,0.0000,-0.0047,0.0011,0.0325,3.4190,0,1.0000,0,0,-4.0698,0.3018,-93.1625,-1.0119,-85.8543,0.000,0.000,0.000
2026-03-26,11:12:59,18524,1,0.0000,0.0047,0.0013,0.0382,3.4190,0,1.0000,0,0,-4.0719,-0.2502,-93.0948,0.6138,-85.8582,0.000,0.000,0.000
2026-03-26,11:13:00,18569,1,0.0000,-0.0020,0.0003,0.0102,3.4190,0,1.0000,0,0,-4.0715,0.1804,-92.9735,2.5717,-85.8599,0.000,0.000,0.000
2026-03-26,11:13:00,18603,1,0.0000,0.0033,0.0011,0.0325,3.4190,0,1.0000,0,0,-4.0858,-0.3267,-92.9633,1.2970,-85.8487,0.000,0.000,0.000
2026-03-26,11:13:00,18638,1,0.0000,-0.0005,0.0018,0.0534,3.4190,0,1.0000,0,0,-4.0784,-0.1763,-93.0370,-0.9134,-85.8502,0.000,0.000,0.000
2026-03-26,11:13:00,18673,1,0.0000,-0.0005,0.0019,0.0561,3.4190,0,1.0000,0,0,-4.0851,-0.0265,-93.0065,0.2872,-85.8527,0.000,0.000,0.000
2026-03-26,11:13:00,18706,1,0.0000,-0.0048,0.0015,0.0446,3.4190,0,1.0000,0,0,-4.0910,-0.0820,-92.9643,0.8843,-85.8576,0.000,0.000,0.000
2026-03-26,11:13:00,18747,1,0.0000,0.0051,0.0020,0.0585,3.4190,0,1.0000,0,0,-4.0957,-0.2438,-92.9778,-0.1660,-85.8384,0.000,0.000,0.000
2026-03-26,11:13:00,18791,1,0.0000,0.0088,0.0017,0.0512,3.4190,0,1.0000,0,0,-4.0881,-0.1222,-93.2405,-4.3430,-85.8295,0.000,0.000,0.000
2026-03-26,11:13:00,18826,1,0.0000,-0.0081,0.0020,0.0586,3.4190,0,1.0000,0,0,-4.0982,-0.2898,-93.4379,-5.2124,-85.8153,0.000,0.000,0.000
2026-03-26,11:13:00,18867,1,0.0000,-0.0094,0.0021,0.0605,3.4190,0,1.0000,0,0,-4.0853,0.1119,-93.5787,-4.3058,-85.8139,0.000,0.000,0.000
2026-03-26,11:13:00,18901,1,0.0000,0.0010,0.0014,0.0426,3.4190,0,1.0000,0,0,-4.0889,0.2199,-93.7589,-5.6452,-85.8149,0.000,0.000,0.000
2026-03-26,11:13:00,18935,1,0.0000,0.0030,0.0011,0.0325,3.4190,0,1.0000,0,0,-4.0957,-0.3506,-93.8708,-4.3989,-85.8236,0.000,0.000,0.000
2026-03-26,11:13:00,18978,1,0.0000,-0.0089,0.0012,0.0363,3.4190,0,1.0000,0,0,-4.1232,-1.0295,-93.8317,-0.5090,-85.8376,0.000,0.000,0.000
2026-03-26,11:13:00,19024,1,0.0000,0.0066,0.0000,0.0007,3.4190,0,1.0000,0,0,-4.1255,-0.1037,-93.6581,2.6283,-85.8523,0.000,0.000,0.000
2026-03-26,11:13:00,19054,1,0.0000,0.0014,0.0017,0.0490,3.4190,0,1.0000,0,0,-4.1260,-0.3078,-93.5550,3.0409,-85.8403,0.000,0.000,0.000
2026-03-26,11:13:00,19089,1,0.0000,-0.0058,0.0009,0.0267,3.4190,0,1.0000,0,0,-4.1217,0.1338,-93.5266,1.6130,-85.8373,0.000,0.000,0.000
2026-03-26,11:13:00,19123,1,0.0000,0.0102,0.0020,0.0591,3.4190,0,1.0000,0,0,-4.1190,0.0859,-93.5919,-0.4417,-85.8576,0.000,0.000,0.000
2026-03-26,11:13:00,19166,1,0.0000,0.0028,0.0020,0.0585,3.4190,0,1.0000,0,0,-4.1093,0.0359,-93.6312,-0.8664,-85.8748,0.000,0.000,0.000
2026-03-26,11:13:00,19203,1,0.0000,-0.0030,0.0015,0.0433,3.4190,0,1.0000,0,0,-4.0998,0.2619,-93.6960,-1.4233,-85.8589,0.000,0.000,0.000
2026-03-26,11:13:00,19238,1,0.0000,-0.0019,0.0013,0.0382,3.4190,0,1.0000,0,0,-4.0976,0.0778,-93.7864,-2.5163,-85.8470,0.000,0.000,0.000
2026-03-26,11:13:00,19282,1,0.0000,-0.0020,0.0022,0.0649,3.4190,0,1.0000,0,0,-4.0871,-0.1814,-93.8954,-2.5706,-85.8340,0.000,0.000,0.000
2026-03-26,11:13:00,19315,1,0.0000,-0.0012,0.0019,0.0548,3.4190,0,1.0000,0,0,-4.0863,-0.1432,-93.8177,0.2615,-85.8287,0.000,0.000,0.000
2026-03-26,11:13:00,19357,1,0.0000,-0.0035,0.0021,0.0605,3.4190,0,1.0000,0,0,-4.1125,-0.3217,-93.6297,3.9738,-85.8368,0.000,0.000,0.000
2026-03-26,11:13:00,19403,1,0.0000,0.0035,0.0018,0.0541,3.4190,0,1.0000,0,0,-4.1127,0.0333,-93.4392,4.3461,-85.8185,0.000,0.000,0.000
2026-03-26,11:13:00,19433,1,0.0000,-0.0030,0.0017,0.0490,3.4190,0,1.0000,0,0,-4.1217,-0.1152,-93.3978,2.7372,-85.8162,0.000,0.000,0.000
