Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-27,12:52:35,245291,1,0.0000,0.0216,0.0298,0.8755,3.0330,1,3.0372,0,0,23.4866,109.7047,-25.4686,-9.5995,-26.6552,0.080,0.000,1.000
2026-03-27,12:52:35,245331,1,0.0000,0.0104,0.0307,0.9028,3.0330,1,3.0372,0,0,27.6454,107.8915,-23.0996,39.2599,-46.4800,0.040,0.000,1.000
2026-03-27,12:52:35,245373,1,0.0000,-0.0340,0.0386,1.1365,3.0331,1,3.0372,0,0,30.5408,76.4721,-19.0317,78.5938,-60.3812,0.000,0.000,1.000
2026-03-27,12:52:35,245413,1,0.0000,-0.0149,0.0439,1.2916,3.0335,1,3.0372,0,0,31.5448,33.1412,-14.8029,93.6927,-37.9366,0.000,0.000,1.000
2026-03-27,12:52:35,245453,1,0.0000,0.0287,0.0394,1.1595,3.0335,1,3.0372,0,0,34.6102,85.4036,-12.6211,64.3079,-3.6803,0.000,0.000,1.000
2026-03-27,12:52:35,245493,1,0.0000,-0.0234,0.0425,1.2494,3.0334,1,3.0372,0,0,37.5089,71.7884,-12.6190,19.7358,22.8657,0.000,0.000,1.000
2026-03-27,12:52:35,245533,1,0.0000,-0.1490,0.0700,2.0594,3.0342,1,3.0372,0,0,39.2805,53.6909,-13.4220,-5.2896,18.4354,0.000,0.000,1.000
2026-03-27,12:52:35,245573,1,0.0000,-0.0987,0.0895,2.6323,3.0355,1,3.0372,0,0,42.4794,85.6170,-13.0185,6.4634,-8.4777,0.000,0.000,1.000
2026-03-27,12:52:35,245613,1,0.0000,-0.0075,0.0844,2.4813,3.0357,1,3.0372,0,0,45.9613,82.8489,-11.8562,20.0098,-17.1432,0.000,0.000,1.000
2026-03-27,12:52:36,245654,1,0.0000,-0.0068,0.0840,2.4713,3.0357,1,3.0372,0,0,47.9666,52.9375,-11.4284,12.1353,12.1642,0.000,0.000,1.000
2026-03-27,12:52:36,245695,1,0.0000,0.0077,0.0836,2.4600,3.0357,1,3.0372,0,0,49.0563,22.4651,-11.6303,0.6955,23.5661,0.000,0.000,1.000
2026-03-27,12:52:36,245735,1,0.0000,-0.0033,0.0852,2.5052,3.0358,1,3.0372,0,0,49.9781,27.0498,-11.6713,0.4067,-5.9944,0.000,0.000,1.000
2026-03-27,12:52:36,245776,1,0.0000,0.0189,0.0796,2.3405,3.0357,1,3.0372,0,0,51.1409,24.3539,-10.9870,11.3522,-10.5120,0.000,0.000,1.000
2026-03-27,12:52:36,245816,1,0.0000,-0.0010,0.0818,2.4060,3.0356,1,3.0372,0,0,50.2965,-24.6661,-10.3612,13.8316,-15.6261,0.000,0.000,1.000
2026-03-27,12:52:36,245858,1,0.0000,-0.0013,0.0840,2.4705,3.0357,1,3.0372,0,0,50.6431,-2.4126,-9.5746,14.4734,-27.4918,0.000,0.000,1.000
2026-03-27,12:52:36,245898,1,0.0000,-0.0455,0.0914,2.6883,3.0359,1,3.0372,0,0,50.3280,-18.0556,-9.0321,14.1529,-48.6776,0.000,0.000,1.000
2026-03-27,12:52:36,245938,1,0.0000,-0.0729,0.1050,3.0874,3.0365,1,3.0372,0,0,48.9376,-31.0003,-7.8808,22.9555,-52.2947,0.080,0.000,1.000
2026-03-27,12:52:36,245981,1,0.0000,-0.0109,0.0998,2.9365,3.0366,1,3.0372,0,0,48.6901,-9.2328,-7.5265,11.7554,-17.7353,0.160,0.000,1.000
2026-03-27,12:52:36,246021,1,0.0000,0.0150,0.0978,2.8777,3.0366,1,3.0372,0,0,47.6183,-27.1710,-7.4981,5.7201,-34.6145,0.240,0.000,1.000
2026-03-27,12:52:36,246061,1,0.0000,0.0029,0.0981,2.8846,3.0365,1,3.0372,0,0,46.8332,-26.5498,-6.4556,19.2215,-54.4620,0.320,0.000,1.000
2026-03-27,12:52:36,246094,1,0.0000,-0.0121,0.0986,2.9008,3.0365,1,3.0372,0,0,46.3017,-23.4374,-5.5922,21.9879,-46.8380,0.380,0.000,1.000
2026-03-27,12:52:36,246134,1,0.0000,-0.0039,0.1005,2.9548,3.0366,1,3.0372,0,0,45.0621,-33.3834,-5.3301,10.9448,-33.6678,0.460,0.000,1.000
2026-03-27,12:52:36,246176,1,0.0000,-0.0284,0.1077,3.1685,3.0368,1,3.0372,0,0,44.0326,-24.9699,-4.6333,14.9536,-54.0277,0.540,0.000,1.000
2026-03-27,12:52:36,246216,1,0.0000,0.0047,0.1081,3.1801,3.0371,1,3.0372,0,0,42.8389,-32.9225,-3.8198,16.9148,-37.6081,0.620,0.000,1.000
2026-03-27,12:52:36,246256,1,0.0000,0.0386,0.1033,3.0394,3.0370,1,3.0372,0,0,41.6817,-28.9940,-4.1856,-1.3718,-26.7068,0.700,0.000,1.000
2026-03-27,12:52:36,246297,1,0.0000,0.0113,0.1059,3.1153,3.0369,1,3.0372,0,0,40.5445,-32.6829,-4.3579,-2.2417,-48.7499,0.780,0.000,1.000
2026-03-27,12:52:36,246337,1,0.0000,0.0128,0.1063,3.1273,3.0369,1,3.0372,0,0,39.2878,-36.7921,-3.6355,11.6014,-66.9525,0.860,0.000,1.000
2026-03-27,12:52:36,246378,1,0.0000,-0.0040,0.1074,3.1578,3.0370,1,3.0372,0,0,38.1563,-28.9945,-2.9039,14.1488,-42.3360,0.940,0.000,1.000
2026-03-27,12:52:36,246419,1,0.0000,-0.0107,0.1091,3.2096,3.0371,1,3.0372,0,0,37.7058,-21.1089,-2.7095,8.1679,-56.0982,1.000,0.000,1.000
2026-03-27,12:52:36,246459,1,0.0000,-0.0235,0.1160,3.4122,3.0373,1,3.0372,0,0,36.4873,-33.0992,-2.2053,11.0371,-73.7323,1.000,0.000,1.000
2026-03-27,12:52:36,246500,1,0.0000,-0.0049,0.1153,3.3917,3.0373,1,3.0372,0,0,35.7226,-23.4258,-1.8445,8.1907,-48.3252,1.000,0.000,1.000
2026-03-27,12:52:36,246540,1,0.0000,-0.0630,0.1266,3.7242,3.0377,1,3.0372,0,0,34.8258,-24.2592,-1.8817,2.6532,-67.4826,1.000,0.000,1.000
2026-03-27,12:52:36,246581,1,0.0000,0.0022,0.1244,3.6581,3.0379,1,3.0372,0,0,33.7434,-24.0641,-1.5352,6.3041,-83.7523,1.000,0.000,1.000
2026-03-27,12:52:36,246622,1,0.0000,-0.1302,0.1494,4.3937,3.0386,1,3.0372,0,0,33.4478,-13.3114,-0.8607,14.2180,-96.7915,1.000,0.000,1.000
2026-03-27,12:52:37,246662,1,0.0000,0.0403,0.1409,4.1453,3.0390,1,3.0372,0,0,32.0816,-26.3132,-0.4751,8.2151,-62.2260,1.000,0.000,1.000
2026-03-27,12:52:37,246703,1,0.0000,0.1597,0.1081,3.1791,3.0379,1,3.0372,0,0,31.5955,-16.3823,-0.9569,-4.0400,-79.7292,1.000,0.000,1.000
2026-03-27,12:52:37,246743,1,0.0000,-0.0565,0.1277,3.7554,3.0378,1,3.0372,0,0,30.8537,-35.6999,-0.8264,1.4040,-94.0791,1.000,0.000,1.000
2026-03-27,12:52:37,246783,1,0.0000,-0.0096,0.1314,3.8639,3.0383,1,3.0372,0,0,28.6352,-35.3529,-0.9115,-2.3084,-73.8517,1.000,0.000,1.000
2026-03-27,12:52:37,246824,1,0.0000,0.0040,0.1288,3.7873,3.0382,1,3.0372,0,0,29.4079,13.6054,-0.8041,1.6202,-89.1026,1.000,0.000,1.000
2026-03-27,12:52:37,246864,1,0.0000,0.0443,0.1238,3.6420,3.0380,1,3.0372,0,0,29.4811,12.1626,-0.7341,0.8656,-69.5509,1.000,0.000,1.000
2026-03-27,12:52:37,246905,1,0.0000,0.0027,0.1208,3.5533,3.0377,1,3.0372,0,0,29.8192,14.7193,-0.5758,3.5323,-85.3333,0.960,0.000,1.000
2026-03-27,12:52:37,246945,1,0.0000,-0.1071,0.1431,4.2098,3.0384,1,3.0372,0,0,29.1183,-31.0731,-0.1192,8.8823,-98.7175,0.920,0.000,1.000
2026-03-27,12:52:37,246985,1,0.0000,-0.1098,0.1643,4.8311,3.0394,1,3.0372,0,0,28.4745,14.3494,0.2081,7.5536,-82.5762,1.000,0.000,1.000
2026-03-27,12:52:37,247027,1,0.0000,0.0036,0.1572,4.6225,3.0396,1,3.0372,0,0,29.0456,24.2465,0.1613,3.8571,-83.2484,0.980,0.000,1.000
2026-03-27,12:52:37,247067,1,0.0000,0.1672,0.1270,3.7361,3.0390,1,3.0372,0,0,29.6462,21.0848,0.0846,0.1637,-97.3332,0.940,0.000,1.000
2026-03-27,12:52:37,247107,1,0.0000,0.2281,0.0812,2.3895,3.0367,1,3.0372,0,0,30.9731,45.7153,0.0078,-1.5163,-96.5996,0.900,0.000,1.000
2026-03-27,12:52:37,247147,1,0.0000,-0.0135,0.0870,2.5591,3.0358,1,3.0372,0,0,31.7094,6.5028,-0.0105,-0.4646,-108.2436,0.860,0.000,1.000
2026-03-27,12:52:37,247187,1,0.0000,-0.0902,0.1091,3.2077,3.0366,1,3.0372,0,0,30.7128,-15.4034,-0.1272,-2.6254,-98.1622,0.820,0.000,1.000
2026-03-27,12:52:37,247229,1,0.0000,-0.1164,0.1216,3.5756,3.0371,1,3.0372,0,0,31.2210,3.0884,-0.7051,-10.8680,-83.0814,0.780,0.000,1.000
2026-03-27,12:52:37,247269,1,0.0000,-0.0547,0.1336,3.9282,3.0381,1,3.0372,0,0,31.0016,3.5195,-1.5946,-16.8678,-85.1024,0.740,0.000,1.000
2026-03-27,12:52:37,247310,1,0.0000,0.0223,0.1268,3.7297,3.0382,1,3.0372,0,0,31.8409,15.6864,-2.1761,-15.4245,-66.2433,0.700,0.000,1.000
2026-03-27,12:52:37,247350,1,0.0000,0.0738,0.1111,3.2680,3.0376,1,3.0372,0,0,33.7946,41.2603,-2.6603,-12.2334,-77.2435,0.660,0.000,1.000
2026-03-27,12:52:37,247390,1,0.0000,0.1285,0.0884,2.6008,3.0367,1,3.0372,0,0,34.6830,21.1796,-3.0905,-11.2972,-86.7497,0.620,0.000,1.000
2026-03-27,12:52:37,247432,1,0.0000,-0.0741,0.1027,3.0216,3.0362,1,3.0372,0,0,34.5587,-2.2729,-3.4908,-9.0817,-100.3903,0.580,0.000,1.000
2026-03-27,12:52:37,247472,1,0.0000,-0.1819,0.1445,4.2492,3.0380,1,3.0372,0,0,33.8869,-9.4130,-3.5093,-3.6338,-85.2025,0.540,0.000,1.000
2026-03-27,12:52:37,247513,1,0.0000,-0.1588,0.1688,4.9661,3.0394,1,3.0372,0,0,33.0164,-18.3592,-4.3809,-14.2403,-73.5832,0.560,0.000,1.000
2026-03-27,12:52:37,247553,1,0.0000,-0.0444,0.1766,5.1931,3.0405,1,3.0372,0,0,33.3150,2.4790,-5.4790,-22.0506,-64.7222,0.580,0.000,1.000
2026-03-27,12:52:37,247593,1,0.0000,0.0049,0.1756,5.1634,3.0406,1,3.0372,0,0,33.5250,0.8412,-6.2078,-19.7465,-48.5254,0.540,0.000,1.000
2026-03-27,12:52:37,247633,1,0.0000,-0.0096,0.1754,5.1598,3.0406,1,3.0372,0,0,33.4772,0.4412,-6.9604,-16.1653,-61.7569,0.500,0.000,1.000
2026-03-27,12:52:38,247673,1,0.0000,0.0052,0.1710,5.0304,3.0405,1,3.0372,0,0,33.0536,4.5256,-6.7969,-2.5218,-79.2377,0.490,0.000,1.000
2026-03-27,12:52:38,247713,1,0.0000,-0.0143,0.1736,5.1044,3.0405,1,3.0372,0,0,32.3882,-22.0361,-6.9157,-4.1871,-54.2259,0.480,0.000,1.000
2026-03-27,12:52:38,247753,1,0.0000,-0.0054,0.1721,5.0632,3.0404,1,3.0372,0,0,31.8722,-8.5283,-7.9460,-16.1520,-60.9384,0.560,0.000,1.000
2026-03-27,12:52:38,247793,1,0.0000,-0.0011,0.1742,5.1222,3.0405,1,3.0372,0,0,31.6269,-12.0785,-8.6582,-18.2841,-39.0788,0.640,0.000,1.000
2026-03-27,12:52:38,247833,1,0.0000,0.0535,0.1646,4.8417,3.0403,1,3.0372,0,0,32.3363,29.2456,-9.7350,-22.5602,-61.3669,0.660,0.000,1.000
2026-03-27,12:52:38,247873,1,0.0000,0.0356,0.1570,4.6183,3.0398,1,3.0372,0,0,33.1099,16.8775,-10.6010,-20.6545,-80.2482,0.620,0.000,1.000
2026-03-27,12:52:38,247914,1,0.0000,0.0280,0.1509,4.4396,3.0395,1,3.0372,0,0,32.9407,-0.1014,-11.3340,-19.4588,-62.4439,0.580,0.000,1.000
2026-03-27,12:52:38,247954,1,0.0000,-0.1735,0.1832,5.3871,3.0400,1,3.0372,0,0,33.1223,6.2806,-12.6852,-27.8357,-28.9541,0.540,0.000,1.000
2026-03-27,12:52:38,247994,1,0.0000,-0.2835,0.2347,6.9022,3.0423,1,3.0372,0,0,33.8035,22.8462,-14.0436,-30.5966,-20.9966,0.500,0.000,1.000
2026-03-27,12:52:38,248036,1,0.0000,0.0951,0.1999,5.8781,3.0425,1,3.0372,0,0,35.1237,36.9884,-15.0412,-24.3859,-45.9812,0.460,0.000,1.000
2026-03-27,12:52:38,248076,1,0.0000,0.1597,0.1768,5.2010,3.0415,1,3.0372,0,0,35.4884,4.8571,-16.0047,-24.7156,-14.3647,0.420,0.000,1.000
2026-03-27,12:52:38,248117,1,0.0000,0.0629,0.1736,5.1045,3.0409,1,3.0372,0,0,36.3336,28.4020,-17.4417,-31.0660,-15.8955,0.380,0.000,1.000
2026-03-27,12:52:38,248157,1,0.0000,-0.0182,0.1781,5.2379,3.0407,1,3.0372,0,0,36.8213,4.3876,-18.8370,-32.7856,10.2237,0.340,0.000,1.000
2026-03-27,12:52:38,248190,1,0.0000,-0.0387,0.1849,5.4371,3.0409,1,3.0372,0,0,36.9325,3.8731,-20.4847,-36.7277,0.3903,0.320,0.000,1.000
2026-03-27,12:52:38,248231,1,0.0000,-0.1165,0.2082,6.1245,3.0418,1,3.0372,0,0,38.6140,31.8020,-21.0461,-21.0594,-21.8015,0.280,0.000,1.000
2026-03-27,12:52:38,248271,1,0.0000,0.0670,0.1938,5.7009,3.0420,1,3.0372,0,0,39.2816,35.0748,-21.5568,-14.5686,-46.9379,0.240,0.000,1.000
2026-03-27,12:52:38,248311,1,0.0000,0.2103,0.1368,4.0229,3.0397,1,3.0372,0,0,41.0468,44.2794,-21.9549,-10.5679,-68.4138,0.200,0.000,1.000
2026-03-27,12:52:38,248352,1,0.0000,0.0935,0.1218,3.5809,3.0384,1,3.0372,0,0,41.7279,25.6344,-22.4482,-11.1197,-33.6277,0.160,0.000,1.000
2026-03-27,12:52:38,248386,1,0.0000,0.1625,0.0979,2.8792,3.0374,1,3.0372,0,0,42.8945,36.6269,-22.6403,-5.8297,-53.5756,0.130,0.000,1.000
2026-03-27,12:52:38,248427,1,0.0000,0.2128,0.0612,1.8009,3.0357,1,3.0372,0,0,44.5826,47.1253,-22.1079,7.7250,-72.5397,0.090,0.000,1.000
2026-03-27,12:52:38,248467,1,0.0000,0.1455,0.0416,1.2230,3.0342,1,3.0372,0,0,46.7668,54.9615,-21.5553,11.6356,-61.1440,0.050,0.000,1.000
2026-03-27,12:52:38,248507,1,0.0000,-0.0007,0.0432,1.2716,3.0336,1,3.0372,0,0,47.9005,16.7068,-21.3765,6.8126,-32.7654,0.010,0.000,1.000
2026-03-27,12:52:38,248548,1,0.0000,-0.1103,0.0621,1.8259,3.0340,1,3.0372,0,0,46.3071,-33.1055,-21.6977,-3.9495,-15.4439,0.000,0.000,1.000
2026-03-27,12:52:38,248588,1,0.0000,-0.1340,0.0798,2.3473,3.0349,1,3.0372,0,0,45.7113,-10.0429,-23.5619,-32.8287,9.0982,0.000,0.000,1.000
2026-03-27,12:52:38,248629,1,0.0000,-0.0288,0.0862,2.5367,3.0357,1,3.0372,0,0,46.7705,31.8193,-25.2002,-35.0397,-21.4640,0.000,0.000,1.000
2026-03-27,12:52:39,248669,1,0.0000,0.0103,0.0833,2.4512,3.0357,1,3.0372,0,0,48.5610,42.6085,-25.1673,-9.1814,-44.6423,0.000,0.000,1.000
2026-03-27,12:52:39,248709,1,0.0000,0.0174,0.0793,2.3336,3.0356,1,3.0372,0,0,50.7090,48.5897,-24.2976,10.1311,-30.2949,0.000,0.000,1.000
2026-03-27,12:52:39,248750,1,0.0000,0.0631,0.0687,2.0192,3.0353,1,3.0372,0,0,52.6401,48.8500,-24.1043,6.7144,-6.2346,0.000,0.000,1.000
2026-03-27,12:52:39,248790,1,0.0000,0.0038,0.0718,2.1129,3.0351,1,3.0372,0,0,53.5989,13.1442,-24.0984,2.2139,14.8123,0.000,0.000,1.000
2026-03-27,12:52:39,248830,1,0.0000,-0.0428,0.0811,2.3854,3.0353,1,3.0372,0,0,52.3465,-31.6777,-24.4086,-4.7597,38.6478,0.000,0.000,1.000
2026-03-27,12:52:39,248872,1,0.0000,0.0482,0.0697,2.0503,3.0352,1,3.0372,0,0,52.3463,-1.6976,-25.0405,-10.8759,24.5534,0.000,0.000,1.000
2026-03-27,12:52:39,248912,1,0.0000,-0.0036,0.0732,2.1530,3.0351,1,3.0372,0,0,52.6869,1.3715,-25.1490,-5.3617,21.6736,0.000,0.000,1.000
2026-03-27,12:52:39,248952,1,0.0000,-0.0310,0.0795,2.3379,3.0353,1,3.0372,0,0,51.4421,-30.4926,-25.6095,-10.2335,43.9506,0.040,0.000,1.000
2026-03-27,12:52:39,248992,1,0.0000,0.0056,0.0766,2.2540,3.0353,1,3.0372,0,0,50.4289,-27.3336,-26.3640,-15.0938,56.2581,0.120,0.000,1.000
2026-03-27,12:52:39,249032,1,0.0000,-0.0035,0.0770,2.2652,3.0354,1,3.0372,0,0,49.9925,-9.1455,-26.7487,-10.5783,20.4485,0.200,0.000,1.000
2026-03-27,12:52:39,249072,1,0.0000,-0.0035,0.0788,2.3184,3.0354,1,3.0372,0,0,49.9425,-4.5804,-26.7483,-3.2131,24.5519,0.280,0.000,1.000
2026-03-27,12:52:39,249112,1,0.0000,-0.0036,0.0783,2.3037,3.0354,1,3.0372,0,0,49.7467,-8.8226,-26.7964,-2.0250,46.9707,0.360,0.000,1.000
2026-03-27,12:52:39,249153,1,0.0000,-0.0022,0.0762,2.2415,3.0353,1,3.0372,0,0,49.5260,-7.8656,-26.9730,-3.5373,66.1156,0.440,0.000,1.000
2026-03-27,12:52:39,249193,1,0.0000,-0.0117,0.0771,2.2666,3.0353,1,3.0372,0,0,49.0926,-10.6543,-27.2905,-6.3400,82.2037,0.520,0.000,1.000
2026-03-27,12:52:39,249233,1,0.0000,0.0137,0.0742,2.1820,3.0353,1,3.0372,0,0,48.8699,-7.7027,-27.7493,-9.5959,95.8648,0.600,0.000,1.000
2026-03-27,12:52:39,249274,1,0.0000,0.0063,0.0715,2.1032,3.0351,1,3.0372,0,0,48.9660,-2.0315,-28.0684,-7.9724,107.7167,0.680,0.000,1.000
2026-03-27,12:52:39,249314,1,0.0000,0.0227,0.0689,2.0268,3.0350,1,3.0372,0,0,48.5336,-15.8254,-28.4190,-8.4163,117.8118,0.760,0.000,1.000
2026-03-27,12:52:39,249356,1,0.0000,0.0094,0.0651,1.9149,3.0348,1,3.0372,0,0,48.7508,-11.3337,-28.8558,-8.8529,121.9675,0.820,0.000,1.000
2026-03-27,12:52:39,249396,1,0.0000,0.0054,0.0657,1.9326,3.0348,1,3.0372,0,0,47.6120,-32.7642,-29.4188,-12.6784,129.7271,0.900,0.000,1.000
2026-03-27,12:52:39,249436,1,0.0000,-0.0183,0.0700,2.0598,3.0348,1,3.0372,0,0,46.2223,-36.4363,-30.2927,-19.0642,136.1697,0.980,0.000,1.000
2026-03-27,12:52:39,249476,1,0.0000,-0.0325,0.0771,2.2677,3.0352,1,3.0372,0,0,45.1479,-27.3578,-31.4039,-24.3090,135.1425,1.000,0.000,1.000
2026-03-27,12:52:39,249516,1,0.0000,0.0093,0.0745,2.1919,3.0352,1,3.0372,0,0,44.6179,-13.6017,-32.1138,-19.0202,100.3597,1.000,0.000,1.000
2026-03-27,12:52:39,249556,1,0.0000,0.0007,0.0728,2.1412,3.0351,1,3.0372,0,0,43.9640,-21.5685,-32.2706,-8.5543,92.6311,1.000,0.000,1.000
2026-03-27,12:52:39,249596,1,0.0000,-0.0048,0.0707,2.0798,3.0352,1,3.0372,0,0,42.6299,-43.3942,-32.6185,-9.8217,104.7440,1.000,0.000,1.000
2026-03-27,12:52:39,249636,1,0.0000,-0.0152,0.0758,2.2296,3.0353,1,3.0372,0,0,40.8867,-40.2870,-33.8398,-23.9476,114.5088,1.000,0.000,1.000
2026-03-27,12:52:40,249676,1,0.0000,-0.0008,0.0749,2.2036,3.0353,1,3.0372,0,0,40.8320,-8.4009,-34.9443,-24.9537,82.6422,1.000,0.000,1.000
2026-03-27,12:52:40,249717,1,0.0000,0.0557,0.0669,1.9689,3.0351,1,3.0372,0,0,40.0727,-18.0950,-35.1501,-11.2691,56.9236,1.000,0.000,1.000
2026-03-27,12:52:40,249758,1,0.0000,0.0665,0.0528,1.5528,3.0345,1,3.0372,0,0,39.5383,-10.8183,-35.2224,-5.4071,55.3997,1.000,0.000,1.000
2026-03-27,12:52:40,249798,1,0.0000,0.0084,0.0547,1.6098,3.0342,1,3.0372,0,0,39.1132,-22.4782,-35.7705,-12.1856,73.4759,1.000,0.000,1.000
2026-03-27,12:52:40,249839,1,0.0000,-0.0299,0.0599,1.7605,3.0343,1,3.0372,0,0,36.7152,-62.5625,-37.1590,-28.1534,88.1568,1.000,0.000,1.000
2026-03-27,12:52:40,249880,1,0.0000,-0.0544,0.0689,2.0269,3.0348,1,3.0372,0,0,34.5275,-57.6015,-39.0713,-39.6471,79.8536,1.000,0.000,1.000
2026-03-27,12:52:40,249920,1,0.0000,-0.0051,0.0671,1.9738,3.0349,1,3.0372,0,0,32.7062,-47.0524,-39.9818,-27.4186,41.1953,1.000,0.000,1.000
2026-03-27,12:52:40,249961,1,0.0000,-0.0011,0.0670,1.9709,3.0349,1,3.0372,0,0,31.4510,-28.7147,-40.1686,-12.7405,35.6593,1.000,0.000,1.000
2026-03-27,12:52:40,250001,1,0.0000,-0.0037,0.0689,2.0265,3.0349,1,3.0372,0,0,31.4915,-3.1258,-40.5978,-12.2924,56.8720,1.000,0.000,1.000
2026-03-27,12:52:40,250041,1,0.0000,0.0262,0.0631,1.8565,3.0348,1,3.0372,0,0,31.2437,-14.9016,-41.2906,-16.4036,68.1405,1.000,0.000,1.000
2026-03-27,12:52:40,250082,1,0.0000,0.0423,0.0568,1.6704,3.0345,1,3.0372,0,0,30.0674,-28.7347,-42.0349,-18.1057,84.5732,1.000,0.000,1.000
2026-03-27,12:52:40,250122,1,0.0000,0.0297,0.0527,1.5496,3.0343,1,3.0372,0,0,28.9604,-30.3003,-42.9275,-21.8636,98.5180,1.000,0.000,1.000
2026-03-27,12:52:40,250162,1,0.0000,0.0743,0.0422,1.2419,3.0339,1,3.0372,0,0,28.0637,-26.4843,-44.0254,-26.5670,110.2596,1.000,0.000,1.000
2026-03-27,12:52:40,250202,1,0.0000,0.0598,0.0330,0.9691,3.0333,1,3.0372,0,0,27.8556,-4.7398,-45.1204,-27.6933,120.3732,1.000,0.000,1.000
2026-03-27,12:52:40,250242,1,0.0000,-0.0007,0.0326,0.9586,3.0331,1,3.0372,0,0,28.4857,12.2223,-45.9219,-22.6874,121.7819,1.000,0.000,1.000
2026-03-27,12:52:40,250283,1,0.0000,0.0063,0.0309,0.9081,3.0330,1,3.0372,0,0,28.5839,-5.4770,-46.6652,-21.2998,130.1397,0.970,0.000,1.000
2026-03-27,12:52:40,250323,1,0.0000,0.0137,0.0292,0.8582,3.0329,1,3.0372,0,0,27.7560,-24.4885,-47.8508,-28.1550,116.1688,1.000,0.000,1.000
2026-03-27,12:52:40,250363,1,0.0000,0.0098,0.0317,0.9337,3.0329,1,3.0372,0,0,25.9427,-60.2284,-49.4170,-37.2572,125.4008,1.000,0.000,1.000
2026-03-27,12:52:40,250404,1,0.0000,-0.0007,0.0307,0.9044,3.0329,1,3.0372,0,0,22.7505,-80.5638,-51.1319,-41.5538,133.2587,1.000,0.000,1.000
2026-03-27,12:52:40,250444,1,0.0000,-0.0045,0.0298,0.8774,3.0329,1,3.0372,0,0,19.9442,-73.6285,-52.8568,-44.1395,139.9260,1.000,0.000,1.000
2026-03-27,12:52:40,250478,1,0.0000,0.0071,0.0295,0.8669,3.0329,1,3.0372,0,0,17.8188,-68.9725,-54.3820,-46.5701,144.8607,1.000,0.000,1.000
2026-03-27,12:52:40,250511,1,0.0000,0.0043,0.0315,0.9277,3.0329,1,3.0372,0,0,16.4898,-56.1459,-55.0644,-40.7573,146.0829,1.000,0.000,1.000
2026-03-27,12:52:40,250552,1,0.0000,0.0078,0.0278,0.8162,3.0329,1,3.0372,0,0,12.8234,-88.8401,-56.8835,-43.6788,150.7975,1.000,0.000,1.000
2026-03-27,12:52:40,250592,1,0.0000,0.0123,0.0290,0.8521,3.0329,1,3.0372,0,0,10.5569,-52.8125,-57.7736,-28.4873,140.7337,1.000,0.000,1.000
2026-03-27,12:52:40,250632,1,0.0000,-0.0037,0.0297,0.8731,3.0329,1,3.0372,0,0,10.2870,-4.7763,-57.5839,-5.8421,120.7267,1.000,0.000,1.000
2026-03-27,12:52:41,250672,1,0.0000,-0.0009,0.0307,0.9025,3.0329,1,3.0372,0,0,10.6292,4.0989,-56.9589,8.2904,129.3591,1.000,0.000,1.000
2026-03-27,12:52:41,250713,1,0.0000,0.0003,0.0298,0.8753,3.0329,1,3.0372,0,0,10.6305,-0.4289,-56.3689,12.1524,136.6557,1.000,0.000,1.000
2026-03-27,12:52:41,250753,1,0.0000,-0.0031,0.0291,0.8563,3.0329,1,3.0372,0,0,10.5574,-2.9143,-56.0158,9.8766,142.8828,1.000,0.000,1.000
2026-03-27,12:52:41,250794,1,0.0000,0.0025,0.0306,0.9004,3.0329,1,3.0372,0,0,10.1909,-10.6390,-55.6390,9.5239,148.3230,1.000,0.000,1.000
2026-03-27,12:52:41,250834,1,0.0000,-0.0094,0.0302,0.8877,3.0329,1,3.0372,0,0,9.6698,-13.2521,-54.9741,14.4048,120.5167,1.000,0.000,1.000
2026-03-27,12:52:41,250874,1,0.0000,0.0002,0.0324,0.9529,3.0329,1,3.0372,0,0,9.2707,-11.2773,-54.2151,16.6007,129.2610,1.000,0.000,1.000
2026-03-27,12:52:41,250915,1,0.0000,0.0050,0.0295,0.8666,3.0329,1,3.0372,0,0,8.9386,-8.8887,-53.6507,14.0723,136.4849,1.000,0.000,1.000
2026-03-27,12:52:41,250955,1,0.0000,0.0087,0.0291,0.8564,3.0329,1,3.0372,0,0,8.6476,-8.1205,-53.5908,4.9342,142.4964,1.000,0.000,1.000
2026-03-27,12:52:41,250996,1,0.0000,0.0043,0.0300,0.8815,3.0329,1,3.0372,0,0,8.3578,-7.6612,-53.7516,-0.8583,147.7487,1.000,0.000,1.000
2026-03-27,12:52:41,251036,1,0.0000,0.0040,0.0285,0.8372,3.0329,1,3.0372,0,0,7.8632,-12.6906,-53.8802,-2.2498,152.3299,1.000,0.000,1.000
2026-03-27,12:52:41,251076,1,0.0000,0.0013,0.0308,0.9066,3.0329,1,3.0372,0,0,7.0207,-21.1713,-53.8418,-0.1410,156.3227,1.000,0.000,1.000
2026-03-27,12:52:41,251117,1,0.0000,-0.0067,0.0326,0.9594,3.0329,1,3.0372,0,0,5.9757,-24.1906,-53.5004,5.9097,159.7360,1.000,0.000,1.000
