Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-04-03,16:28:15,31236,1,5.4320,4.7497,0.0523,1.5368,1.9534,0,1.0000,679,1,13.3002,26.4625,55.4121,-14.4094,-121.2434,0.050,0.000,1.000
2026-04-03,16:28:15,31276,1,5.4320,5.4195,0.0477,1.4032,1.9090,0,1.0000,679,1,13.5605,-1.6457,55.5035,-4.4176,-129.3520,0.010,0.000,1.000
2026-04-03,16:28:15,31316,1,5.4320,5.4345,0.0498,1.4652,1.8626,0,1.0000,679,1,12.1210,-29.8142,56.0348,5.8581,-115.7230,0.000,0.000,1.000
2026-04-03,16:28:15,31358,1,5.4080,5.4528,0.0386,1.1347,1.8134,0,1.0000,676,1,12.3452,18.0523,55.6426,-7.5634,-97.6532,0.050,0.000,1.000
2026-04-03,16:28:15,31398,1,5.4080,5.3704,0.0458,1.3470,1.7673,0,1.0000,676,1,13.5216,38.0547,54.4732,-22.4645,-102.9599,0.010,0.000,1.000
2026-04-03,16:28:16,31440,1,5.3840,5.4576,0.0345,1.0143,1.7207,0,1.0000,673,1,14.5195,24.0860,53.8024,-18.9233,-113.8414,0.000,0.000,1.000
2026-04-03,16:28:16,31481,1,5.3840,5.4442,0.0452,1.3307,1.6722,0,1.0000,673,1,15.2191,24.9467,53.3550,-14.9144,-122.7531,0.000,0.000,1.000
2026-04-03,16:28:16,31521,1,5.3840,5.4265,0.0310,0.9112,1.6250,0,1.0000,673,1,16.2867,33.2234,53.5005,-3.6099,-123.6342,0.000,0.000,1.000
2026-04-03,16:28:16,31554,1,5.3440,5.4083,0.0303,0.8920,1.5874,0,1.0000,668,1,17.1243,28.3238,53.6154,-1.8240,-122.5163,0.000,0.000,1.000
2026-04-03,16:28:16,31594,1,5.3440,5.3312,0.0436,1.2822,1.5410,0,1.0000,668,1,17.9419,19.9015,53.4615,-3.6606,-123.7047,0.000,0.000,1.000
2026-04-03,16:28:16,31635,1,5.3360,5.3428,0.0434,1.2775,1.4944,0,1.0000,667,1,17.4722,-13.3272,53.7966,1.9644,-131.0261,0.000,0.000,1.000
2026-04-03,16:28:16,31677,1,5.3440,5.3764,0.0275,0.8096,1.4464,0,1.0000,668,1,16.5724,-16.8705,54.1764,5.3561,-137.0573,0.000,0.000,1.000
2026-04-03,16:28:16,31717,1,5.3440,5.3767,0.0294,0.8638,1.4006,0,1.0000,668,1,15.9036,-16.5553,54.4456,2.8500,-141.9064,0.060,0.000,1.000
2026-04-03,16:28:16,31759,1,5.3360,5.3215,0.0536,1.5755,1.3525,0,1.0000,667,1,16.3442,6.3645,54.3804,-2.5024,-145.6413,0.080,0.000,1.000
2026-04-03,16:28:16,31799,1,5.3360,5.4112,0.0393,1.1558,1.3069,0,1.0000,667,1,17.6779,48.9695,53.3360,-23.5863,-129.1435,0.040,0.000,1.000
2026-04-03,16:28:16,31839,1,5.1440,5.2884,0.0467,1.3739,1.2611,0,1.0000,643,1,19.7673,57.0546,51.8087,-36.7401,-95.4666,0.000,0.000,1.000
2026-04-03,16:28:16,31880,1,4.5120,4.8219,0.0348,1.0224,1.2168,0,1.0000,564,1,19.4895,-1.9047,49.8456,-51.7241,-99.7467,0.000,0.000,1.000
2026-04-03,16:28:16,31920,1,4.5120,4.5439,0.0356,1.0473,1.1776,0,1.0000,564,1,20.5338,34.6656,46.7910,-72.5722,-102.9803,0.000,0.000,1.000
2026-04-03,16:28:16,31963,1,0.2640,4.3282,0.0346,1.0181,1.1371,0,1.0000,33,1,22.0482,34.5623,44.5396,-62.8375,-112.1182,0.000,0.000,1.000
2026-04-03,16:28:16,32003,1,0.2640,3.5812,0.0309,0.9078,1.1033,0,1.0000,33,1,23.4210,35.3420,43.1087,-50.5185,-119.5852,0.000,0.000,1.000
2026-04-03,16:28:16,32043,1,0.0000,2.6846,0.0274,0.8055,1.0766,0,1.0000,0,1,25.7458,63.7265,40.6658,-65.1632,-79.3127,0.000,0.000,1.000
2026-04-03,16:28:16,32076,1,0.0000,2.0628,0.0171,0.5036,1.0600,0,1.0000,0,1,28.4294,78.2955,38.2832,-77.7351,-48.8047,0.000,0.000,1.000
2026-04-03,16:28:16,32116,1,0.0000,1.2573,0.0144,0.4233,1.0461,0,1.0000,0,1,32.2944,100.3623,33.8698,-107.0738,-14.1332,0.000,0.000,1.000
2026-04-03,16:28:16,32158,1,0.0000,0.4862,-0.0065,0.1921,1.0385,0,1.0000,0,1,36.3511,96.3901,27.8871,-137.8440,1.8134,0.000,0.000,0.996
2026-04-03,16:28:16,32198,1,0.0000,-0.0096,0.0177,0.5214,1.0383,0,1.0000,0,1,39.8398,68.3274,13.9807,-305.4438,0.9436,0.000,0.000,1.000
2026-04-03,16:28:16,32238,1,0.0000,0.0186,0.0106,0.3125,1.0381,0,1.0000,0,1,35.2211,-173.3748,-8.1681,-493.3037,-6.2069,0.000,0.000,1.000
2026-04-03,16:28:16,32280,1,0.0000,-0.0053,0.0137,0.4044,1.0381,0,1.0000,0,1,30.4816,-125.9563,-31.7032,-559.2178,-12.1732,0.000,0.000,1.000
2026-04-03,16:28:16,32322,1,0.0000,-0.0002,0.0119,0.3505,1.0381,0,1.0000,0,1,28.3216,-93.6835,-41.3528,-482.8372,-25.1152,0.000,0.000,1.000
2026-04-03,16:28:16,32364,1,0.0000,-0.0216,0.0177,0.5217,1.0382,0,1.0000,0,1,24.2943,-97.8132,-60.5032,-473.1060,-47.5649,0.000,0.080,1.000
2026-04-03,16:28:16,32404,1,0.0000,0.0061,0.0165,0.4856,1.0382,0,1.0000,0,1,20.9499,-79.9720,-75.1375,-414.3643,-59.9189,0.000,0.160,1.000
2026-04-03,16:28:17,32444,1,0.0000,0.0152,0.0135,0.3967,1.0382,0,1.0000,0,1,17.9050,-80.2381,-85.7104,-325.9315,-30.8373,0.000,0.240,1.000
2026-04-03,16:28:17,32486,1,-0.2000,0.0061,0.0132,0.3879,1.0382,0,1.0000,-25,1,15.5568,-60.5601,-93.3806,-243.0950,0.1244,0.000,0.320,1.000
2026-04-03,16:28:17,32526,1,-0.2000,-0.1534,0.0269,0.7926,1.0386,0,1.0000,-25,1,13.6205,-51.7309,-99.6633,-193.1674,26.2962,0.000,0.400,1.000
2026-04-03,16:28:17,32568,1,1.2000,0.0313,0.0128,0.3762,1.0390,0,1.0000,150,1,11.6576,-46.3013,-104.4922,-144.7165,48.4490,0.000,0.480,1.000
2026-04-03,16:28:17,32608,1,1.2000,0.6748,0.0420,1.2367,1.0361,0,1.0000,150,1,10.3048,-34.6426,-107.9314,-108.6994,67.7393,0.080,0.560,1.000
2026-04-03,16:28:17,32648,1,1.2000,1.2952,0.0221,0.6486,1.0267,0,1.0000,150,1,9.0182,-34.3139,-109.6935,-65.1101,50.5390,0.130,0.640,1.000
2026-04-03,16:28:17,32690,1,1.8240,1.5670,0.0305,0.8977,1.0147,0,1.0000,228,1,7.9832,-24.6144,-108.9621,-9.3387,35.7496,0.150,0.720,1.000
2026-04-03,16:28:17,32730,1,1.8240,1.8137,0.0310,0.9113,0.9995,0,1.0000,228,1,7.2212,-21.2756,-106.6063,38.2023,4.1819,0.230,0.800,0.999
2026-04-03,16:28:17,32772,1,1.8400,1.8579,0.0272,0.7992,0.9837,0,1.0000,230,1,6.3708,-13.6397,-102.7838,72.3725,-15.6258,0.250,0.880,0.995
2026-04-03,16:28:17,32814,1,1.8400,1.8944,0.0294,0.8636,0.9666,0,1.0000,230,1,5.5834,-17.9961,-98.8239,84.8415,-5.8492,0.300,0.960,0.991
2026-04-03,16:28:17,32856,1,1.8320,1.8862,0.0305,0.8968,0.9502,0,1.0000,229,1,4.7052,-20.1231,-96.6873,61.4570,20.9741,0.350,1.000,0.987
2026-04-03,16:28:17,32897,1,1.8240,1.8532,0.0255,0.7497,0.9339,0,1.0000,228,1,4.6146,-7.7609,-95.0960,45.8323,44.2373,0.370,1.000,0.983
2026-04-03,16:28:17,32937,1,1.8240,1.8577,0.0298,0.8754,0.9185,0,1.0000,228,1,3.9949,-15.7211,-93.8238,39.2442,50.0105,0.450,1.000,0.979
2026-04-03,16:28:17,32980,1,1.8080,1.8911,0.0178,0.5248,0.9022,0,1.0000,226,1,3.6441,-8.1228,-91.9671,42.7538,16.0356,0.470,1.000,0.975
2026-04-03,16:28:17,33020,1,1.8080,1.8219,0.0333,0.9792,0.8861,0,1.0000,226,1,3.2572,-9.6589,-88.8791,67.5248,-12.5624,0.550,1.000,0.971
2026-04-03,16:28:17,33060,1,1.8080,1.8311,0.0324,0.9526,0.8707,0,1.0000,226,1,2.8314,-14.7566,-85.1365,85.6192,-36.7690,0.630,1.000,0.967
2026-04-03,16:28:17,33093,1,1.8240,1.7672,0.0523,1.5380,0.8586,0,1.0000,228,1,2.3917,-12.7372,-80.9010,109.1945,-52.7740,0.690,1.000,0.964
2026-04-03,16:28:17,33133,1,1.8240,1.8250,0.0561,1.6514,0.8435,0,1.0000,228,1,2.0813,-9.6249,-76.6239,103.1407,-31.1449,0.770,1.000,0.960
2026-04-03,16:28:17,33175,1,1.8160,1.8317,0.0603,1.7732,0.8281,0,1.0000,227,1,1.7930,-5.0573,-73.9048,77.2868,-0.5417,0.850,0.960,0.956
2026-04-03,16:28:17,33216,1,1.8160,1.8488,0.0553,1.6267,0.8115,0,1.0000,227,1,1.5074,-4.1213,-71.9847,56.2487,5.0198,0.930,0.920,0.952
2026-04-03,16:28:17,33256,1,1.8160,1.8358,0.0575,1.6901,0.7961,0,1.0000,227,1,1.0253,-13.4904,-68.9503,70.6014,-8.0325,1.000,0.880,0.948
2026-04-03,16:28:17,33289,1,1.8080,1.7351,0.0780,2.2931,0.7837,0,1.0000,226,1,1.0433,-2.0441,-67.3357,55.6064,11.4948,1.000,0.850,0.945
2026-04-03,16:28:17,33330,1,1.8080,2.0101,0.0296,0.8701,0.7665,0,1.0000,226,1,0.2602,-4.2514,-70.4709,-32.1480,33.9387,1.000,0.810,0.941
2026-04-03,16:28:17,33370,1,1.8080,1.8736,0.0506,1.4883,0.7515,0,1.0000,226,1,0.3961,-14.5425,-75.0609,-80.4200,27.4871,0.970,0.770,0.937
2026-04-03,16:28:17,33403,1,1.4720,1.8931,0.0193,0.5680,0.7388,0,1.0000,184,1,-0.5455,-21.8872,-76.1923,-50.2022,5.0550,0.990,0.740,0.934
2026-04-03,16:28:18,33443,1,1.4720,1.6119,0.0058,0.1702,0.7245,0,1.0000,184,1,0.3297,21.3617,-75.2886,-0.3281,-21.7139,0.950,0.700,0.930
2026-04-03,16:28:18,33488,1,1.0080,1.3447,0.0308,0.9072,0.7108,0,1.0000,126,1,0.4670,5.7519,-74.3474,14.5332,-33.4306,0.920,0.670,0.927
2026-04-03,16:28:18,33521,1,-0.0880,1.1738,-0.0036,0.1065,0.7006,0,1.0000,-11,1,0.2165,-5.6781,-71.0733,62.8003,-49.2309,0.890,0.640,0.924
2026-04-03,16:28:18,33564,1,0.0000,0.3635,-0.0061,0.1781,0.6951,0,1.0000,0,1,-0.0589,-4.8559,-65.3391,107.2524,-46.9822,0.850,0.600,0.920
2026-04-03,16:28:18,33606,1,0.0000,0.0105,0.0122,0.3585,0.6949,0,1.0000,0,1,0.0759,2.1772,-61.2747,97.4835,-13.4489,0.810,0.560,0.916
2026-04-03,16:28:18,33646,1,0.0000,-0.0104,0.0129,0.3789,0.6949,0,1.0000,0,1,-0.1135,-4.1012,-59.0587,65.8692,14.5001,0.770,0.520,0.912
2026-04-03,16:28:18,33688,1,0.0000,0.0106,0.0120,0.3532,0.6950,0,1.0000,0,1,-0.1706,-1.1963,-58.6375,27.2549,38.1762,0.730,0.480,0.908
2026-04-03,16:28:18,33720,1,0.0000,0.0008,0.0130,0.3821,0.6950,0,1.0000,0,1,-0.0758,1.7666,-59.1267,3.0801,53.7877,0.700,0.450,0.905
2026-04-03,16:28:18,33762,1,0.0000,0.0223,0.0088,0.2589,0.6949,0,1.0000,0,1,-0.0025,2.1679,-59.9878,-11.8968,72.2503,0.660,0.410,0.901
2026-04-03,16:28:18,33795,1,0.0000,0.0079,0.0098,0.2877,0.6949,0,1.0000,0,1,0.1258,4.2323,-60.3509,-11.0499,56.5120,0.630,0.380,0.898
2026-04-03,16:28:18,33835,1,0.0000,0.0031,0.0097,0.2849,0.6948,0,1.0000,0,1,0.1379,-0.8311,-60.2882,-1.6428,27.5402,0.590,0.340,0.894
2026-04-03,16:28:18,33875,1,0.0000,0.0193,0.0079,0.2333,0.6948,0,1.0000,0,1,0.1422,1.6599,-59.8158,7.7307,-3.4493,0.550,0.300,0.890
2026-04-03,16:28:18,33908,1,0.0000,0.0038,0.0088,0.2599,0.6948,0,1.0000,0,1,0.2701,3.0318,-59.3849,11.1451,17.3970,0.520,0.270,0.887
2026-04-03,16:28:18,33949,1,0.0000,0.0111,0.0074,0.2178,0.6947,0,1.0000,0,1,0.3248,1.5595,-58.7037,15.0674,41.4965,0.480,0.230,0.883
2026-04-03,16:28:18,33989,1,0.0000,-0.0021,0.0081,0.2393,0.6947,0,1.0000,0,1,0.3784,1.0397,-58.3092,11.7775,61.9346,0.440,0.190,0.879
2026-04-03,16:28:18,34029,1,0.0000,-0.0000,0.0092,0.2703,0.6947,0,1.0000,0,1,0.3706,-0.0661,-58.0962,7.6334,79.3589,0.400,0.150,0.875
2026-04-03,16:28:18,34069,1,0.0000,-0.0079,0.0092,0.2703,0.6947,0,1.0000,0,1,0.4427,1.7135,-58.0474,3.5705,94.1010,0.360,0.110,0.871
2026-04-03,16:28:18,34110,1,0.0000,0.0057,0.0079,0.2331,0.6947,0,1.0000,0,1,0.4725,0.2621,-58.2980,-2.7344,106.5969,0.320,0.070,0.867
2026-04-03,16:28:18,34150,1,0.0000,-0.0124,0.0088,0.2589,0.6948,0,1.0000,0,1,0.4768,0.0236,-58.9018,-10.8504,117.0102,0.280,0.030,0.863
2026-04-03,16:28:18,34190,1,0.0000,-0.0161,0.0108,0.3187,0.6948,0,1.0000,0,1,0.4823,-0.1430,-60.1726,-24.5138,125.5932,0.240,0.000,0.859
2026-04-03,16:28:18,34231,1,0.0000,-0.0318,0.0142,0.4171,0.6949,0,1.0000,0,0,0.4055,-3.8271,-62.5299,-45.7634,132.9404,0.200,0.000,0.855
2026-04-03,16:28:18,34271,1,0.0000,-0.0011,0.0114,0.3361,0.6949,0,1.0000,0,0,0.2934,-1.8261,-65.3214,-60.0174,139.5718,0.160,0.000,0.851
2026-04-03,16:28:18,34312,1,0.0000,-0.0057,0.0126,0.3715,0.6949,0,1.0000,0,0,0.3310,0.0466,-68.1931,-64.8461,91.9025,0.120,0.000,0.847
2026-04-03,16:28:18,34352,1,0.0000,0.0157,0.0112,0.3305,0.6949,0,1.0000,0,0,0.2797,-0.5448,-70.1956,-52.5819,51.7802,0.080,0.000,0.843
2026-04-03,16:28:18,34392,1,0.0000,0.0002,0.0107,0.3137,0.6949,0,1.0000,0,0,0.3449,2.4189,-71.1656,-32.3223,17.8285,0.040,0.000,0.839
2026-04-03,16:28:18,34433,1,0.0000,-0.0029,0.0134,0.3947,0.6949,0,1.0000,0,0,0.4999,3.8066,-71.1072,-9.8437,-11.1153,0.000,0.000,0.835
2026-04-03,16:28:19,34473,1,0.0000,-0.0052,0.0107,0.3155,0.6949,0,1.0000,0,0,0.5643,1.2079,-70.4553,7.0135,-35.9607,0.000,0.000,0.831
2026-04-03,16:28:19,34514,1,0.0000,-0.0062,0.0129,0.3789,0.6950,0,1.0000,0,0,0.5108,-1.3931,-69.4080,17.7915,-50.2358,0.000,0.000,0.827
2026-04-03,16:28:19,34554,1,0.0000,-0.0159,0.0154,0.4529,0.6950,0,1.0000,0,0,0.6332,4.7329,-68.5408,19.0490,-35.0997,0.000,0.000,0.823
2026-04-03,16:28:19,34594,1,0.0000,-0.0916,0.0337,0.9899,0.6955,0,1.0000,0,0,1.1071,13.9573,-67.9081,14.5187,-3.3848,0.000,0.000,0.819
2026-04-03,16:28:19,34634,1,0.0000,0.0065,0.0309,0.9085,0.6960,0,1.0000,0,0,0.5576,-18.1602,-67.9557,2.7697,23.6837,0.000,0.000,0.815
2026-04-03,16:28:19,34667,1,0.0000,0.0184,0.0278,0.8164,0.6959,0,1.0000,0,0,0.4224,-11.9295,-67.6263,4.4405,29.6099,0.000,0.000,0.813
2026-04-03,16:28:19,34709,1,0.0000,0.0071,0.0298,0.8762,0.6958,0,1.0000,0,0,1.1143,15.1671,-69.0696,-21.1845,37.3789,0.000,0.000,0.809
2026-04-03,16:28:19,34749,1,0.0000,-0.0127,0.0297,0.8730,0.6959,0,1.0000,0,0,0.7849,-13.2280,-69.2384,-7.6859,5.6947,0.000,0.000,0.805
2026-04-03,16:28:19,34789,1,0.0000,-0.0006,0.0312,0.9179,0.6959,0,1.0000,0,0,0.7286,5.0342,-68.3499,9.9197,18.8562,0.000,0.000,0.801
2026-04-03,16:28:19,34830,1,0.0000,-0.0192,0.0355,1.0455,0.6961,0,1.0000,0,0,1.0123,-0.5848,-68.0617,6.6511,42.3874,0.000,0.000,0.797
2026-04-03,16:28:19,34870,1,0.0000,-0.0001,0.0352,1.0361,0.6962,0,1.0000,0,0,0.4419,-12.9641,-69.1507,-17.5794,61.9241,0.000,0.000,0.793
2026-04-03,16:28:19,34910,1,0.0000,0.0008,0.0352,1.0361,0.6962,0,1.0000,0,0,0.6046,5.0872,-70.0025,-18.6279,25.9602,0.000,0.000,0.789
2026-04-03,16:28:19,34950,1,0.0000,0.0062,0.0343,1.0086,0.6962,0,1.0000,0,0,0.5140,-4.2100,-70.2678,-9.9468,-4.6940,0.000,0.000,0.785
2026-04-03,16:28:19,34990,1,0.0000,-0.0039,0.0346,1.0178,0.6962,0,1.0000,0,0,0.7047,7.9136,-70.1323,-1.8169,3.5168,0.000,0.000,0.781
2026-04-03,16:28:19,35030,1,0.0000,0.0044,0.0343,1.0086,0.6962,0,1.0000,0,0,0.8449,0.5220,-70.4279,-5.7482,1.7732,0.000,0.000,0.777
2026-04-03,16:28:19,35070,1,0.0000,0.0041,0.0355,1.0455,0.6962,0,1.0000,0,0,0.5226,-6.6949,-70.6679,-6.2233,9.0835,0.000,0.000,0.773
2026-04-03,16:28:19,35110,1,0.0000,-0.0094,0.0371,1.0912,0.6962,0,1.0000,0,0,0.6251,2.4242,-70.8607,-5.1843,0.6312,0.000,0.000,0.769
2026-04-03,16:28:19,35144,1,0.0000,-0.0154,0.0374,1.1005,0.6962,0,1.0000,0,0,0.6767,1.0018,-71.1814,-7.9508,20.7009,0.000,0.000,0.766
2026-04-03,16:28:19,35184,1,0.0000,0.0039,0.0352,1.0362,0.6962,0,1.0000,0,0,0.3926,-7.5541,-72.0015,-16.1756,16.3274,0.000,0.000,0.762
2026-04-03,16:28:19,35228,1,0.0000,0.0013,0.0368,1.0822,0.6962,0,1.0000,0,0,0.3411,4.7616,-72.4709,-11.1235,-3.5656,0.000,0.000,0.758
2026-04-03,16:28:19,35268,1,0.0000,-0.0076,0.0377,1.1094,0.6962,0,1.0000,0,0,0.7864,8.7243,-72.4364,-3.1459,-15.5929,0.000,0.000,0.754
2026-04-03,16:28:19,35308,1,0.0000,0.0010,0.0349,1.0269,0.6962,0,1.0000,0,0,0.4544,-7.7880,-72.4968,-2.5198,13.3277,0.000,0.000,0.750
2026-04-03,16:28:19,35348,1,0.0000,-0.0000,0.0365,1.0729,0.6962,0,1.0000,0,0,0.5433,5.1460,-72.4188,0.8041,-2.1582,0.000,0.000,0.746
2026-04-03,16:28:19,35388,1,0.0000,0.0023,0.0368,1.0821,0.6962,0,1.0000,0,0,0.8274,2.6667,-72.2676,2.6718,12.2428,0.000,0.000,0.742
2026-04-03,16:28:19,35429,1,0.0000,0.0054,0.0362,1.0638,0.6962,0,1.0000,0,0,0.5578,-5.9523,-72.3747,-1.2888,37.0368,0.000,0.000,0.738
2026-04-03,16:28:20,35469,1,0.0000,-0.0045,0.0365,1.0727,0.6962,0,1.0000,0,0,0.2995,-5.6621,-72.5323,-2.7204,11.8041,0.000,0.000,0.734
2026-04-03,16:28:20,35509,1,0.0000,0.0102,0.0365,1.0727,0.6962,0,1.0000,0,0,0.5028,6.3460,-72.5058,-0.5052,36.7294,0.000,0.000,0.730
2026-04-03,16:28:20,35550,1,0.0000,-0.0004,0.0387,1.1377,0.6963,0,1.0000,0,0,0.7450,3.9396,-72.2632,4.0050,24.1774,0.000,0.000,0.726
2026-04-03,16:28:20,35590,1,0.0000,-0.0126,0.0400,1.1757,0.6964,0,1.0000,0,0,0.5693,-4.5424,-72.0285,4.9199,47.2021,0.000,0.000,0.722
2026-04-03,16:28:20,35632,1,0.0000,0.0069,0.0384,1.1280,0.6964,0,1.0000,0,0,0.1838,-9.6862,-72.1245,0.1583,66.6861,0.000,0.000,0.718
2026-04-03,16:28:20,35672,1,0.0000,-0.0010,0.0374,1.1011,0.6964,0,1.0000,0,0,-0.0831,-4.9849,-72.1753,-0.6475,44.0611,0.060,0.000,0.714
2026-04-03,16:28:20,35712,1,0.0000,-0.0019,0.0384,1.1288,0.6964,0,1.0000,0,0,0.5545,15.6157,-72.2165,-1.2687,49.8454,0.020,0.000,0.710
2026-04-03,16:28:20,35753,1,0.0000,0.0083,0.0378,1.1108,0.6963,0,1.0000,0,0,0.5508,-4.5346,-72.4013,-2.6351,49.9411,0.000,0.000,0.706
2026-04-03,16:28:20,35793,1,0.0000,-0.0016,0.0390,1.1464,0.6963,0,1.0000,0,0,0.3884,-1.8515,-72.3889,-0.7895,41.3048,0.000,0.000,0.702
2026-04-03,16:28:20,35833,1,0.0000,-0.0106,0.0414,1.2188,0.6964,0,1.0000,0,0,0.5892,5.1343,-72.0567,5.7701,29.2983,0.000,0.000,0.698
2026-04-03,16:28:20,35875,1,0.0000,-0.0073,0.0425,1.2492,0.6965,0,1.0000,0,0,0.6099,0.5694,-71.8407,5.3592,40.7786,0.000,0.000,0.695
2026-04-03,16:28:20,35915,1,0.0000,-0.0052,0.0428,1.2601,0.6965,0,1.0000,0,0,0.3242,-8.6905,-71.8932,1.1036,33.5340,0.000,0.000,0.691
2026-04-03,16:28:20,35955,1,0.0000,-0.0000,0.0416,1.2228,0.6965,0,1.0000,0,0,0.1311,-5.5579,-71.7645,2.2254,22.7867,0.000,0.000,0.687
2026-04-03,16:28:20,35995,1,0.0000,-0.0039,0.0431,1.2681,0.6966,0,1.0000,0,0,0.2215,2.4617,-71.8957,-1.7407,45.9238,0.000,0.000,0.683
2026-04-03,16:28:20,36035,1,0.0000,0.0035,0.0435,1.2785,0.6966,0,1.0000,0,0,0.3494,3.6728,-72.0081,-2.1755,39.5169,0.000,0.000,0.679
2026-04-03,16:28:20,36076,1,0.0000,0.0044,0.0438,1.2889,0.6966,0,1.0000,0,0,0.2083,-3.2549,-72.0598,-1.9789,60.1825,0.000,0.000,0.675
2026-04-03,16:28:20,36116,1,0.0000,-0.0065,0.0439,1.2897,0.6966,0,1.0000,0,0,-0.1249,-7.7707,-72.3175,-4.6090,63.6185,0.000,0.000,0.671
2026-04-03,16:28:20,36156,1,0.0000,0.0036,0.0438,1.2879,0.6965,0,1.0000,0,0,0.4057,14.6824,-72.2965,-0.3104,27.2697,0.000,0.000,0.667
2026-04-03,16:28:20,36196,1,0.0000,0.0044,0.0419,1.2316,0.6965,0,1.0000,0,0,0.6225,3.0627,-72.0265,3.9827,10.5981,0.000,0.000,0.663
2026-04-03,16:28:20,36236,1,0.0000,-0.0064,0.0428,1.2580,0.6965,0,1.0000,0,0,0.1526,-13.1576,-71.8780,3.1017,35.4583,0.000,0.000,0.659
2026-04-03,16:28:20,36277,1,0.0000,-0.0035,0.0410,1.2051,0.6965,0,1.0000,0,0,-0.1531,-4.9783,-72.1234,-2.6149,29.3650,0.040,0.000,0.655
2026-04-03,16:28:20,36317,1,0.0000,0.0079,0.0405,1.1918,0.6965,0,1.0000,0,0,0.6204,17.5556,-72.1843,-1.6437,23.8358,0.000,0.000,0.651
2026-04-03,16:28:20,36359,1,0.0000,-0.0049,0.0421,1.2391,0.6964,0,1.0000,0,0,0.5552,-3.1473,-71.9025,3.7938,27.8414,0.000,0.000,0.647
2026-04-03,16:28:20,36399,1,0.0000,0.0045,0.0415,1.2220,0.6965,0,1.0000,0,0,0.3792,-0.8357,-71.9046,1.0251,22.4865,0.000,0.000,0.643
2026-04-03,16:28:21,36439,1,0.0000,0.0094,0.0405,1.1918,0.6965,0,1.0000,0,0,0.4921,2.9205,-71.7957,2.2905,39.4048,0.000,0.000,0.639
2026-04-03,16:28:21,36480,1,0.0000,0.0085,0.0394,1.1577,0.6965,0,1.0000,0,0,0.2141,-5.4413,-71.8348,0.4018,60.1802,0.000,0.000,0.635
2026-04-03,16:28:21,36520,1,0.0000,-0.0028,0.0397,1.1665,0.6964,0,1.0000,0,0,0.3526,5.6218,-71.8078,0.8395,70.7284,0.000,0.000,0.631
2026-04-03,16:28:21,36561,1,0.0000,-0.0135,0.0421,1.2376,0.6964,0,1.0000,0,0,0.5126,2.6373,-71.7219,1.6941,47.4689,0.000,0.000,0.627
2026-04-03,16:28:21,36601,1,0.0000,-0.0138,0.0415,1.2214,0.6964,0,1.0000,0,0,0.3743,-2.2850,-71.6206,1.8917,52.8497,0.000,0.000,0.623
2026-04-03,16:28:21,36641,1,0.0000,-0.0042,0.0405,1.1921,0.6964,0,1.0000,0,0,0.6226,5.0631,-71.5837,1.4825,59.0434,0.000,0.000,0.619
2026-04-03,16:28:21,36681,1,0.0000,-0.0111,0.0413,1.2133,0.6965,0,1.0000,0,0,0.6148,-1.3418,-71.5635,0.5144,76.8594,0.000,0.000,0.615
2026-04-03,16:28:21,36721,1,0.0000,0.0055,0.0418,1.2309,0.6965,0,1.0000,0,0,0.3931,-6.5811,-71.7287,-2.4811,64.1814,0.000,0.000,0.611
2026-04-03,16:28:21,36761,1,0.0000,-0.0046,0.0428,1.2601,0.6965,0,1.0000,0,0,0.2767,-1.5726,-71.9636,-5.2203,55.5051,0.000,0.000,0.607
2026-04-03,16:28:21,36801,1,0.0000,-0.0073,0.0450,1.3237,0.6966,0,1.0000,0,0,0.4865,3.7419,-72.3404,-7.8936,60.0926,0.000,0.000,0.603
2026-04-03,16:28:21,36841,1,0.0000,0.0038,0.0436,1.2813,0.6966,0,1.0000,0,0,0.5979,0.2093,-72.5613,-6.4064,77.7862,0.000,0.000,0.599
2026-04-03,16:28:21,36882,1,0.0000,-0.0011,0.0426,1.2534,0.6966,0,1.0000,0,0,0.1162,-12.6315,-72.8070,-6.3094,52.0629,0.000,0.000,0.595
2026-04-03,16:28:21,36922,1,0.0000,0.0017,0.0435,1.2803,0.6966,0,1.0000,0,0,-0.1525,-6.9247,-73.0656,-6.5932,58.2450,0.060,0.000,0.591
2026-04-03,16:28:21,36963,1,0.0000,-0.0038,0.0443,1.3016,0.6966,0,1.0000,0,0,0.4500,16.0184,-73.2586,-5.2971,76.2231,0.050,0.000,0.587
2026-04-03,16:28:21,37003,1,0.0000,-0.0153,0.0443,1.3016,0.6966,0,1.0000,0,0,0.5870,-0.2221,-73.2164,-0.7027,84.8043,0.010,0.000,0.583
2026-04-03,16:28:21,37043,1,0.0000,-0.0050,0.0429,1.2611,0.6966,0,1.0000,0,0,0.1222,-9.3402,-73.0864,1.6033,98.8154,0.000,0.000,0.579
2026-04-03,16:28:21,37086,1,0.0000,0.0042,0.0438,1.2880,0.6966,0,1.0000,0,0,-0.0633,-12.1227,-72.9524,2.6063,91.0813,0.020,0.000,0.576
