Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,15:58:03,11527,1,0.0000,-0.0050,-0.0002,0.0068,1.9100,0,1.0000,0,0,15.0749,0.0603,-2.4806,0.7924,167.5989,0.000,0.000,0.000,62.1737,-76.4976,81
2026-04-24,15:58:03,11563,1,0.0000,0.0008,-0.0006,0.0183,1.9100,0,1.0000,0,0,15.0834,0.3286,-2.3857,3.5386,167.5864,0.000,0.000,0.000,63.8387,-76.5919,81
2026-04-24,15:58:03,11603,1,0.0000,0.0076,-0.0005,0.0149,1.9100,0,1.0000,0,0,15.0889,0.2451,-2.2727,3.3577,167.5938,0.000,0.000,0.000,65.2044,-76.6388,81
2026-04-24,15:58:03,11638,1,0.0000,0.0114,-0.0007,0.0206,1.9100,0,1.0000,0,0,15.0872,-0.0952,-2.1154,4.0884,167.5859,0.000,0.000,0.000,59.9907,-72.4676,81
2026-04-24,15:58:03,11674,1,0.0000,-0.0009,0.0002,0.0058,1.9100,0,1.0000,0,0,15.0908,-0.3658,-1.7452,9.6101,167.5903,0.000,0.000,0.000,61.0178,-73.0928,81
2026-04-24,15:58:03,11710,1,0.0000,0.0051,-0.0007,0.0206,1.9100,0,1.0000,0,0,15.1223,1.0564,-1.4471,8.7614,167.5903,0.000,0.000,0.000,59.7397,-72.0468,81
2026-04-24,15:58:03,11746,1,0.0000,-0.0042,-0.0005,0.0161,1.9100,0,1.0000,0,0,15.1461,0.5704,-1.4034,4.0543,167.6046,0.000,0.000,0.000,65.1417,-75.6702,81
2026-04-24,15:58:03,11782,1,0.0000,-0.0029,-0.0008,0.0228,1.9100,0,1.0000,0,0,15.1478,0.2709,-1.0059,10.3487,167.5879,0.000,0.000,0.000,62.7167,-73.5125,81
2026-04-24,15:58:03,11818,1,0.0000,0.0002,-0.0006,0.0183,1.9100,0,1.0000,0,0,15.1764,0.4532,-0.5158,13.4396,167.6048,0.000,0.000,0.000,61.7063,-72.0992,81
2026-04-24,15:58:03,11854,1,0.0000,-0.0074,-0.0019,0.0550,1.9100,0,1.0000,0,0,15.1660,0.0228,-0.1258,12.6826,167.5893,0.000,0.000,0.000,63.3465,-72.8040,81
2026-04-24,15:58:04,11889,1,0.0000,-0.0021,-0.0006,0.0183,1.9100,0,1.0000,0,0,15.1547,-0.3372,-0.4435,-3.6149,167.6041,0.000,0.000,0.000,61.4941,-70.7837,81
2026-04-24,15:58:04,11925,1,0.0000,0.0133,-0.0007,0.0206,1.9100,0,1.0000,0,0,15.1694,0.5355,-1.1023,-14.0168,167.5954,0.000,0.000,0.000,61.8634,-70.6246,81
2026-04-24,15:58:04,11961,1,0.0000,-0.0034,-0.0004,0.0115,1.9100,0,1.0000,0,0,15.1536,-0.6038,-1.1660,-6.3739,167.5953,0.000,0.000,0.000,59.9229,-68.5648,81
2026-04-24,15:58:04,11997,1,0.0000,0.0070,-0.0001,0.0034,1.9100,0,1.0000,0,0,15.1690,0.2894,-1.3350,-5.4262,167.5910,0.000,0.000,0.000,59.4412,-67.8325,81
2026-04-24,15:58:04,12033,1,0.0000,0.0065,-0.0000,0.0000,1.9100,0,1.0000,0,0,15.1769,0.6978,-1.4056,-3.4176,167.6026,0.000,0.000,0.000,58.8540,-66.8428,81
2026-04-24,15:58:04,12068,1,0.0000,-0.0044,-0.0009,0.0276,1.9100,0,1.0000,0,0,15.1846,0.2207,-1.0831,6.6851,167.6044,0.000,0.000,0.000,58.9384,-66.5085,81
2026-04-24,15:58:04,12105,1,0.0000,-0.0012,-0.0000,0.0000,1.9100,0,1.0000,0,0,15.1654,-0.2108,-0.4289,15.8338,167.5889,0.000,0.000,0.000,59.0265,-65.9662,81
2026-04-24,15:58:04,12140,1,0.0000,-0.0023,-0.0007,0.0206,1.9100,0,1.0000,0,0,15.1868,1.1047,0.0094,13.1052,167.5704,0.000,0.000,0.000,58.1276,-64.7848,81
2026-04-24,15:58:04,12176,1,0.0000,-0.0042,-0.0019,0.0550,1.9100,0,1.0000,0,0,15.1847,0.4018,0.3709,15.4624,167.5933,0.000,0.000,0.000,56.7711,-63.2669,81
2026-04-24,15:58:04,12212,1,0.0000,0.0069,-0.0002,0.0069,1.9100,0,1.0000,0,0,15.1851,0.1054,1.1501,19.2692,167.5984,0.000,0.000,0.000,55.2051,-61.7106,81
2026-04-24,15:58:04,12248,1,0.0000,0.0046,0.0015,0.0435,1.9100,0,1.0000,0,0,15.1889,0.2798,1.1025,4.7456,167.6158,0.000,0.000,0.000,54.6700,-62.0139,81
2026-04-24,15:58:04,12284,1,0.0000,0.0092,-0.0005,0.0149,1.9100,0,1.0000,0,0,15.1979,0.4140,1.0084,0.7042,167.6306,0.000,0.000,0.000,55.3112,-64.2667,81
2026-04-24,15:58:04,12320,1,0.0000,0.0076,-0.0006,0.0172,1.9100,0,1.0000,0,0,15.2005,0.1330,1.0856,0.8843,167.6179,0.000,0.000,0.000,54.0994,-64.0554,81
2026-04-24,15:58:04,12356,1,0.0000,-0.0021,0.0001,0.0023,1.9100,0,1.0000,0,0,15.2137,0.4318,0.8485,-4.8068,167.6082,0.000,0.000,0.000,52.2241,-62.9867,81
2026-04-24,15:58:04,12392,1,0.0000,0.0155,0.0002,0.0057,1.9099,0,1.0000,0,0,15.2203,0.2851,0.6439,-5.5799,167.6135,0.000,0.000,0.000,50.5977,-61.9274,81
2026-04-24,15:58:04,12428,1,0.0000,0.0037,-0.0001,0.0023,1.9100,0,1.0000,0,0,15.2180,-0.1958,0.3735,-7.9494,167.6024,0.000,0.000,0.000,48.8020,-60.6790,81
2026-04-24,15:58:04,12464,1,0.0000,-0.0032,0.0009,0.0251,1.9100,0,1.0000,0,0,15.2276,0.3820,0.0652,-9.0358,167.6170,0.000,0.000,0.000,47.5870,-60.1017,81
2026-04-24,15:58:04,12500,1,0.0000,0.0003,-0.0006,0.0183,1.9100,0,1.0000,0,0,15.2215,-0.0266,-0.3351,-10.8285,167.6116,0.000,0.000,0.000,46.9331,-59.9819,81
2026-04-24,15:58:04,12536,1,0.0000,-0.0026,0.0001,0.0023,1.9100,0,1.0000,0,0,15.2188,-0.0285,-0.4434,-8.3429,167.6026,0.000,0.000,0.000,44.9108,-58.6251,81
2026-04-24,15:58:04,12571,1,0.0000,-0.0048,0.0009,0.0261,1.9100,0,1.0000,0,0,15.2184,0.1311,-0.6897,-8.5461,167.5900,0.000,0.000,0.000,44.3463,-58.4327,81
2026-04-24,15:58:04,12607,1,0.0000,-0.0034,0.0002,0.0057,1.9100,0,1.0000,0,0,15.2137,0.0606,-1.7673,-23.2726,167.5902,0.000,0.000,0.000,43.7518,-57.5457,81
2026-04-24,15:58:04,12643,1,0.0000,-0.0030,-0.0011,0.0309,1.9100,0,1.0000,0,0,15.2014,-0.5056,-2.1801,-15.6717,167.5897,0.000,0.000,0.000,43.7477,-57.2972,81
2026-04-24,15:58:04,12679,1,0.0000,-0.0017,-0.0012,0.0367,1.9100,0,1.0000,0,0,15.1889,-0.0283,-2.2189,-6.2276,167.6027,0.000,0.000,0.000,45.0710,-58.7395,81
2026-04-24,15:58:04,12715,1,0.0000,-0.0018,-0.0009,0.0251,1.9100,0,1.0000,0,0,15.1843,-0.2598,-2.0128,2.1817,167.5892,0.000,0.000,0.000,45.7634,-59.2761,81
2026-04-24,15:58:04,12751,1,0.0000,0.0051,-0.0005,0.0160,1.9100,0,1.0000,0,0,15.1891,-0.2535,-1.8081,5.7348,167.5981,0.000,0.000,0.000,45.6507,-58.6920,81
2026-04-24,15:58:04,12787,1,0.0000,-0.0038,-0.0004,0.0103,1.9100,0,1.0000,0,0,15.1875,-0.0236,-1.5067,7.6356,167.6012,0.000,0.000,0.000,46.5106,-58.3058,81
2026-04-24,15:58:04,12823,1,0.0000,0.0068,-0.0013,0.0378,1.9100,0,1.0000,0,0,15.1972,0.3961,-1.1005,11.4691,167.6119,0.000,0.000,0.000,47.8225,-58.0057,81
2026-04-24,15:58:04,12858,1,0.0000,-0.0003,0.0036,0.1065,1.9100,0,1.0000,0,0,15.2008,-0.0993,-0.6422,11.9150,167.6118,0.000,0.000,0.000,49.4896,-58.7907,81
2026-04-24,15:58:05,12894,1,0.0000,-0.0071,-0.0013,0.0389,1.9100,0,1.0000,0,0,15.2162,0.8937,-0.6003,5.0965,167.5991,0.000,0.000,0.000,50.2778,-58.1088,81
2026-04-24,15:58:05,12930,1,0.0000,-0.0094,-0.0008,0.0229,1.9100,0,1.0000,0,0,15.2163,-0.0313,-0.7644,-1.3878,167.6089,0.000,0.000,0.000,51.5546,-58.6113,81
2026-04-24,15:58:05,12966,1,0.0000,-0.0024,-0.0005,0.0138,1.9100,0,1.0000,0,0,15.2216,-0.3043,-0.6920,0.7152,167.6021,0.000,0.000,0.000,51.6124,-57.5837,81
2026-04-24,15:58:05,13002,1,0.0000,0.0063,-0.0006,0.0183,1.9100,0,1.0000,0,0,15.2086,-0.8050,-0.7834,-1.7016,167.6006,0.000,0.000,0.000,52.3149,-57.8181,81
2026-04-24,15:58:05,13038,1,0.0000,-0.0015,-0.0003,0.0080,1.9100,0,1.0000,0,0,15.2075,-0.2236,-0.8458,-1.3610,167.5859,0.000,0.000,0.000,53.8105,-58.6880,81
2026-04-24,15:58:05,13074,1,0.0000,0.0068,-0.0006,0.0183,1.9100,0,1.0000,0,0,15.1969,-0.2813,-0.7611,1.0767,167.5880,0.000,0.000,0.000,54.7443,-58.8628,81
2026-04-24,15:58:05,13109,1,0.0000,-0.0008,-0.0000,0.0000,1.9100,0,1.0000,0,0,15.1935,0.3602,-0.4277,7.3893,167.5939,0.000,0.000,0.000,54.6494,-58.0101,81
2026-04-24,15:58:05,13145,1,0.0000,-0.0089,0.0037,0.1075,1.9100,0,1.0000,0,0,15.1852,0.3033,-0.2055,7.1272,167.6053,0.000,0.000,0.000,54.9362,-57.7035,81
2026-04-24,15:58:05,13181,1,0.0000,-0.0124,0.0001,0.0035,1.9100,0,1.0000,0,0,15.1893,0.2351,-0.1145,3.5734,167.5921,0.000,0.000,0.000,55.6670,-58.3974,81
2026-04-24,15:58:05,13217,1,0.0000,-0.0032,0.0006,0.0171,1.9100,0,1.0000,0,0,15.1921,-0.2785,-0.1339,0.8159,167.6149,0.000,0.000,0.000,55.8799,-58.8326,81
2026-04-24,15:58:05,13253,1,0.0000,0.0062,-0.0011,0.0332,1.9100,0,1.0000,0,0,15.1792,0.0477,-0.5333,-9.2729,167.6068,0.000,0.000,0.000,55.8465,-59.4865,81
2026-04-24,15:58:05,13289,1,0.0000,-0.0015,-0.0011,0.0309,1.9100,0,1.0000,0,0,15.1702,-0.2399,-0.8682,-9.6075,167.6151,0.000,0.000,0.000,54.9230,-59.1414,81
2026-04-24,15:58:05,13325,1,0.0000,-0.0079,-0.0001,0.0023,1.9100,0,1.0000,0,0,15.1744,0.1680,-1.0474,-6.3438,167.6093,0.000,0.000,0.000,52.9552,-58.0466,81
2026-04-24,15:58:05,13361,1,0.0000,-0.0060,-0.0005,0.0138,1.9100,0,1.0000,0,0,15.1673,0.2890,-0.9992,-1.4605,167.6002,0.000,0.000,0.000,51.6193,-57.3900,81
2026-04-24,15:58:05,13397,1,0.0000,-0.0105,-0.0013,0.0389,1.9100,0,1.0000,0,0,15.1794,0.6465,-1.1535,-4.4683,167.6069,0.000,0.000,0.000,50.8736,-57.3615,81
2026-04-24,15:58:05,13433,1,0.0000,-0.0093,0.0003,0.0080,1.9100,0,1.0000,0,0,15.1827,0.3629,-1.5265,-9.2616,167.5913,0.000,0.000,0.000,50.3591,-57.0840,81
2026-04-24,15:58:05,13471,1,0.0000,0.0110,-0.0012,0.0366,1.9099,0,1.0000,0,0,15.1764,0.0240,-1.6800,-7.6370,167.5954,0.000,0.000,0.000,49.9758,-57.0829,81
2026-04-24,15:58:05,13506,1,0.0000,0.0140,0.0001,0.0034,1.9099,0,1.0000,0,0,15.1812,0.2313,-2.3446,-16.7910,167.5924,0.000,0.000,0.000,49.4479,-56.6880,81
2026-04-24,15:58:05,13542,1,0.0000,-0.0013,-0.0003,0.0080,1.9100,0,1.0000,0,0,15.1874,0.3101,-2.6616,-10.8773,167.5918,0.000,0.000,0.000,48.4325,-55.8722,81
2026-04-24,15:58:05,13578,1,0.0000,-0.0047,0.0004,0.0126,1.9100,0,1.0000,0,0,15.1891,0.3376,-2.4980,-0.6044,167.5997,0.000,0.000,0.000,46.7744,-54.5638,81
2026-04-24,15:58:05,13614,1,0.0000,0.0093,-0.0007,0.0206,1.9100,0,1.0000,0,0,15.1782,0.0098,-2.4210,0.7612,167.5860,0.000,0.000,0.000,45.5009,-54.0712,81
2026-04-24,15:58:05,13650,1,0.0000,0.0125,-0.0003,0.0080,1.9100,0,1.0000,0,0,15.1680,-0.3280,-2.3913,0.5272,167.5864,0.000,0.000,0.000,45.0607,-54.2028,81
2026-04-24,15:58:05,13686,1,0.0000,0.0001,0.0001,0.0035,1.9100,0,1.0000,0,0,15.1811,0.3502,-2.3667,0.6891,167.5757,0.000,0.000,0.000,43.2748,-52.7067,81
2026-04-24,15:58:05,13723,1,0.0000,0.0086,-0.0007,0.0218,1.9100,0,1.0000,0,0,15.1840,-0.2466,-2.3019,1.2369,167.5855,0.000,0.000,0.000,42.1601,-52.4452,81
2026-04-24,15:58:05,13758,1,0.0000,-0.0021,-0.0002,0.0045,1.9100,0,1.0000,0,0,15.1998,0.1472,-2.2396,1.8636,167.5911,0.000,0.000,0.000,39.5494,-50.1937,81
2026-04-24,15:58:05,13794,1,0.0000,0.0039,-0.0004,0.0126,1.9100,0,1.0000,0,0,15.1811,-0.4887,-2.2847,-0.9461,167.5949,0.000,0.000,0.000,37.5015,-48.7156,81
2026-04-24,15:58:05,13829,1,0.0000,0.0029,-0.0003,0.0080,1.9100,0,1.0000,0,0,15.1917,0.5553,-2.3940,-3.0626,167.5918,0.000,0.000,0.000,36.4410,-48.4056,81
2026-04-24,15:58:05,13865,1,0.0000,-0.0175,0.0027,0.0801,1.9100,0,1.0000,0,0,15.1926,0.5362,-2.5365,-3.3316,167.5992,0.000,0.000,0.000,34.6971,-46.9752,81
2026-04-24,15:58:06,13901,1,0.0000,-0.0110,0.0005,0.0161,1.9100,0,1.0000,0,0,15.2192,1.7436,-2.3808,2.4258,167.5754,0.000,0.000,0.000,33.4202,-46.1308,81
2026-04-24,15:58:06,13937,1,0.0000,-0.0031,-0.0005,0.0138,1.9100,0,1.0000,0,0,15.2545,1.4838,-1.7430,14.0220,167.5682,0.000,0.000,0.000,31.6771,-44.5663,81
2026-04-24,15:58:06,13974,1,0.0000,-0.0043,0.0002,0.0045,1.9100,0,1.0000,0,0,15.3362,1.9414,-1.3703,11.9177,167.5795,0.000,0.000,0.000,30.9652,-44.0102,81
2026-04-24,15:58:06,14009,1,0.0000,0.0022,0.0005,0.0161,1.9100,0,1.0000,0,0,15.2992,-1.7740,-1.3231,5.0951,167.5872,0.000,0.000,0.000,30.7482,-44.5636,81
2026-04-24,15:58:06,14045,1,0.0000,-0.0073,-0.0006,0.0183,1.9100,0,1.0000,0,0,15.2784,-1.2367,-1.5313,-3.7705,167.5847,0.000,0.000,0.000,30.5785,-45.5886,81
2026-04-24,15:58:06,14081,1,0.0000,0.0043,-0.0009,0.0273,1.9100,0,1.0000,0,0,15.3235,1.1644,-1.9830,-10.5245,167.5722,0.000,0.000,0.000,30.2347,-46.0031,81
2026-04-24,15:58:06,14117,1,0.0000,0.0074,0.0004,0.0125,1.9100,0,1.0000,0,0,15.4996,3.3557,-2.1686,-6.6052,167.5590,0.000,0.000,0.000,28.1183,-43.6991,81
2026-04-24,15:58:06,14153,1,0.0000,-0.0004,0.0003,0.0081,1.9100,0,1.0000,0,0,15.5121,-3.0122,-2.0649,-0.6415,167.5825,0.000,0.000,0.000,26.5467,-42.6519,81
2026-04-24,15:58:06,14189,1,0.0000,-0.0105,-0.0012,0.0345,1.9100,0,1.0000,0,0,15.3015,-8.8070,-2.2544,-4.6169,167.5699,0.000,0.000,0.000,24.8611,-41.9694,81
2026-04-24,15:58:06,14225,1,0.0000,-0.0158,0.0034,0.1004,1.9100,0,1.0000,0,0,15.3545,4.0621,-2.0696,3.3296,167.5536,0.000,0.000,0.000,23.5840,-41.4164,81
2026-04-24,15:58:06,14261,1,0.0000,0.0025,0.0035,0.1023,1.9101,0,1.0000,0,0,15.7937,11.0920,-1.8014,5.6673,167.4999,0.000,0.000,0.000,21.8740,-41.4080,81
2026-04-24,15:58:06,14297,1,0.0000,-0.0036,-0.0001,0.0037,1.9101,0,1.0000,0,0,16.5181,18.4068,-1.6308,5.9721,167.5129,0.000,0.000,0.000,20.1637,-41.3643,81
2026-04-24,15:58:06,14333,1,0.0000,0.0022,0.0040,0.1165,1.9101,0,1.0000,0,0,16.9269,8.0757,-1.4470,3.6599,167.4952,0.000,0.000,0.000,18.2523,-40.4149,81
2026-04-24,15:58:06,14369,1,0.0000,-0.0163,0.0041,0.1193,1.9102,0,1.0000,0,0,17.0114,-8.1588,-2.0171,-11.5659,167.4584,0.000,0.000,0.000,17.0331,-39.7756,81
2026-04-24,15:58:06,14410,1,0.0000,-0.0068,0.0046,0.1364,1.9102,0,1.0000,0,0,16.9220,-12.1474,-2.3828,-13.6152,167.4866,0.000,0.000,0.000,15.5277,-38.6727,81
2026-04-24,15:58:06,14445,1,0.0000,0.0033,0.0051,0.1499,1.9102,0,1.0000,0,0,15.6817,-40.6333,-2.6588,-9.3935,167.5159,0.000,0.000,0.000,14.2534,-37.3375,81
2026-04-24,15:58:06,14481,1,0.0000,-0.0003,0.0065,0.1903,1.9103,0,1.0000,0,0,14.5229,-33.5312,-2.6756,-4.1917,167.5701,0.000,0.000,0.000,13.4624,-36.3258,81
2026-04-24,15:58:06,14517,1,0.0000,-0.0057,0.0054,0.1600,1.9102,0,1.0000,0,0,13.5473,-29.4287,-3.0047,-10.6278,167.5475,0.000,0.000,0.000,12.7482,-34.6016,81
2026-04-24,15:58:06,14553,1,0.0000,0.0110,0.0050,0.1482,1.9102,0,1.0000,0,0,12.7416,-27.9388,-3.8194,-19.1984,167.5266,0.000,0.000,0.000,12.5350,-33.3620,81
2026-04-24,15:58:06,14589,1,0.0000,-0.0016,0.0052,0.1515,1.9102,0,1.0000,0,0,12.1480,-15.4833,-4.1230,-11.5802,167.5869,0.000,0.000,0.000,13.2322,-32.7592,81
2026-04-24,15:58:06,14625,1,0.0000,-0.0012,0.0058,0.1701,1.9102,0,1.0000,0,0,11.8910,-12.0658,-3.7589,2.9967,167.5834,0.000,0.000,0.000,15.0740,-32.8003,81
2026-04-24,15:58:06,14661,1,0.0000,0.0097,0.0065,0.1903,1.9102,0,1.0000,0,0,11.6468,-6.9153,-3.0727,15.3116,167.6092,0.000,0.000,0.000,16.8228,-33.3970,81
2026-04-24,15:58:06,14697,1,0.0000,-0.0101,0.0052,0.1532,1.9102,0,1.0000,0,0,11.3505,-10.8139,-2.4130,17.9434,167.6001,0.000,0.000,0.000,19.1423,-33.7073,81
2026-04-24,15:58:06,14734,1,0.0000,-0.0114,0.0062,0.1818,1.9103,0,1.0000,0,0,10.8999,-11.2287,-2.3254,6.7241,167.6032,0.000,0.000,0.000,20.7404,-33.6216,81
2026-04-24,15:58:06,14769,1,0.0000,-0.0009,0.0050,0.1481,1.9102,0,1.0000,0,0,10.7016,-6.7812,-2.3629,2.1017,167.6173,0.000,0.000,0.000,22.7949,-33.6472,81
2026-04-24,15:58:06,14805,1,0.0000,-0.0006,0.0045,0.1313,1.9102,0,1.0000,0,0,10.4748,-6.8644,-1.9710,9.4493,167.6340,0.000,0.000,0.000,24.2610,-33.1971,81
2026-04-24,15:58:06,14841,1,0.0000,-0.0076,0.0048,0.1398,1.9102,0,1.0000,0,0,10.4959,1.2466,-1.3829,14.8988,167.6141,0.000,0.000,0.000,24.7050,-32.5915,81
2026-04-24,15:58:07,14877,1,0.0000,0.0055,0.0054,0.1598,1.9103,0,1.0000,0,0,10.5334,-0.9544,-1.5033,1.0824,167.6082,0.000,0.000,0.000,24.5255,-31.3837,81
2026-04-24,15:58:07,14913,1,0.0000,0.0016,0.0064,0.1887,1.9103,0,1.0000,0,0,10.5134,-0.7831,-1.9602,-9.2353,167.5929,0.000,0.000,0.000,23.6707,-29.8673,81
2026-04-24,15:58:07,14948,1,0.0000,-0.0219,0.0087,0.2559,1.9104,0,1.0000,0,0,10.4313,-2.8142,-2.2620,-8.4245,167.6227,0.000,0.000,0.000,22.7350,-28.3369,81
2026-04-24,15:58:07,14984,1,0.0000,-0.0065,0.0091,0.2670,1.9104,0,1.0000,0,0,10.4051,-1.7603,-2.2439,-3.5352,167.6389,0.000,0.000,0.000,21.7351,-26.3379,81
2026-04-24,15:58:07,15020,1,0.0000,-0.0024,0.0085,0.2497,1.9104,0,1.0000,0,0,10.4930,-0.0713,-2.6364,-8.9822,167.6085,0.000,0.000,0.000,21.3221,-25.5370,81
2026-04-24,15:58:07,15056,1,0.0000,0.0005,0.0081,0.2385,1.9104,0,1.0000,0,0,10.3294,-5.7411,-2.6180,-0.6177,167.6194,0.000,0.000,0.000,21.0811,-24.5743,81
2026-04-24,15:58:07,15092,1,0.0000,-0.0013,0.0080,0.2346,1.9104,0,1.0000,0,0,10.0612,-8.2215,-2.2121,7.5488,167.6425,0.000,0.000,0.000,20.9766,-23.8940,81
2026-04-24,15:58:07,15128,1,0.0000,-0.0061,0.0090,0.2645,1.9104,0,1.0000,0,0,9.9041,-2.4003,-1.8141,10.1307,167.6434,0.000,0.000,0.000,21.2656,-23.0110,81
2026-04-24,15:58:07,15164,1,0.0000,-0.0162,0.0087,0.2558,1.9104,0,1.0000,0,0,9.9272,0.9792,-1.6440,5.1094,167.6175,0.000,0.000,0.000,21.4373,-21.9819,81
2026-04-24,15:58:07,15199,1,0.0000,-0.0037,0.0087,0.2558,1.9104,0,1.0000,0,0,9.9385,-0.4235,-1.7642,-0.0748,167.6109,0.000,0.000,0.000,21.5404,-20.0771,81
2026-04-24,15:58:07,15235,1,0.0000,-0.0017,0.0091,0.2671,1.9104,0,1.0000,0,0,9.8608,-4.3280,-1.7769,-0.6294,167.6241,0.000,0.000,0.000,21.5555,-17.9828,81
2026-04-24,15:58:07,15271,1,0.0000,-0.0085,0.0085,0.2497,1.9104,0,1.0000,0,0,9.8732,-0.2984,-1.8179,-2.2224,167.6176,0.000,0.000,0.000,21.4546,-16.3608,81
2026-04-24,15:58:07,15307,1,0.0000,-0.0037,0.0090,0.2645,1.9104,0,1.0000,0,0,9.8631,-1.1299,-1.9385,-1.8985,167.6227,0.000,0.000,0.000,20.7811,-13.6038,81
2026-04-24,15:58:07,15342,1,0.0000,0.0107,0.0076,0.2247,1.9104,0,1.0000,0,0,9.9400,0.4633,-1.8654,-0.6701,167.6311,0.000,0.000,0.000,19.9883,-11.4731,81
2026-04-24,15:58:07,15378,1,0.0000,-0.0046,0.0092,0.2720,1.9104,0,1.0000,0,0,9.7852,-6.1446,-1.5884,6.8786,167.6062,0.000,0.000,0.000,18.8441,-8.4366,81
2026-04-24,15:58:07,15414,1,0.0000,0.0122,0.0082,0.2414,1.9104,0,1.0000,0,0,9.7019,1.1195,-1.1807,10.6355,167.6296,0.000,0.000,0.000,17.8438,-5.9073,81
2026-04-24,15:58:07,15450,1,0.0000,-0.0074,0.0080,0.2359,1.9104,0,1.0000,0,0,9.5394,-3.5698,-0.7118,12.8056,167.6075,0.000,0.000,0.000,16.2954,-6.0213,81
2026-04-24,15:58:07,15486,1,0.0000,0.0063,0.0065,0.1901,1.9104,0,1.0000,0,0,9.6932,3.4070,-0.5336,7.1867,167.6062,0.000,0.000,0.000,14.1142,-7.7270,81
2026-04-24,15:58:07,15522,1,0.0000,0.0027,0.0065,0.1901,1.9104,0,1.0000,0,0,9.6472,0.6079,-0.7798,-0.9514,167.6642,0.000,0.000,0.000,12.4051,-10.5905,81
2026-04-24,15:58:07,15558,1,0.0000,0.0049,0.0059,0.1732,1.9103,0,1.0000,0,0,9.4776,-5.3068,-0.4475,8.1057,167.6115,0.000,0.000,0.000,10.6424,-10.8026,81
2026-04-24,15:58:07,15594,1,0.0000,0.0102,0.0063,0.1856,1.9103,0,1.0000,0,0,9.4364,-2.5223,0.2488,15.0866,167.6279,0.000,0.000,0.000,8.1993,-8.1644,81
2026-04-24,15:58:07,15630,1,0.0000,0.0002,0.0068,0.2003,1.9103,0,1.0000,0,0,9.5402,5.5995,0.0840,2.4156,167.6147,0.000,0.000,0.000,6.0933,-7.8287,81
2026-04-24,15:58:07,15666,1,0.0000,-0.0015,0.0068,0.1987,1.9103,0,1.0000,0,0,9.6678,3.4146,-0.0706,-4.0200,167.5646,0.000,0.000,0.000,3.2609,-5.8597,81
2026-04-24,15:58:07,15702,1,0.0000,0.0130,0.0057,0.1686,1.9103,0,1.0000,0,0,9.6881,-0.7406,-0.5572,-10.6470,167.5995,0.000,0.000,0.000,1.3000,-4.8736,81
2026-04-24,15:58:07,15738,1,0.0000,-0.0092,0.0058,0.1701,1.9103,0,1.0000,0,0,9.6214,0.6489,-0.8394,-9.5336,167.5972,0.000,0.000,0.000,-0.9257,-3.5152,81
2026-04-24,15:58:07,15774,1,0.0000,-0.0077,0.0054,0.1601,1.9103,0,1.0000,0,0,9.6805,1.3788,-0.8668,-3.2901,167.5837,0.000,0.000,0.000,-2.5768,-2.1561,81
2026-04-24,15:58:07,15809,1,0.0000,-0.0047,0.0071,0.2103,1.9103,0,1.0000,0,0,9.8682,5.5074,-1.0755,-7.2360,167.6222,0.000,0.000,0.000,-3.4240,-1.1549,81
2026-04-24,15:58:07,15845,1,0.0000,-0.0006,0.0059,0.1733,1.9103,0,1.0000,0,0,9.8149,-0.3333,-1.7266,-15.0335,167.6138,0.000,0.000,0.000,-4.1466,-0.0562,81
2026-04-24,15:58:08,15881,1,0.0000,0.0007,0.0051,0.1498,1.9102,0,1.0000,0,0,9.6690,-4.1986,-2.1934,-15.7449,167.5992,0.000,0.000,0.000,-4.4426,0.8725,81
2026-04-24,15:58:08,15917,1,0.0000,-0.0055,0.0052,0.1532,1.9102,0,1.0000,0,0,9.5852,-0.2628,-2.5223,-11.6105,167.6231,0.000,0.000,0.000,-4.7774,2.5366,81
2026-04-24,15:58:08,15954,1,0.0000,0.0005,0.0054,0.1582,1.9102,0,1.0000,0,0,9.6659,3.8653,-2.2118,3.0845,167.5987,0.000,0.000,0.000,-4.9994,3.8219,81
2026-04-24,15:58:08,15989,1,0.0000,0.0076,0.0041,0.1211,1.9102,0,1.0000,0,0,9.8516,4.4486,-1.7354,10.3517,167.5999,0.000,0.000,0.000,-5.4953,4.9894,81
2026-04-24,15:58:08,16024,1,0.0000,-0.0021,0.0035,0.1026,1.9102,0,1.0000,0,0,9.8856,3.5903,-1.0573,19.8123,167.6199,0.000,0.000,0.000,-6.4388,6.8488,81
2026-04-24,15:58:08,16060,1,0.0000,0.0009,0.0046,0.1367,1.9102,0,1.0000,0,0,9.8525,-0.5218,-0.6304,13.3369,167.6015,0.000,0.000,0.000,-7.7431,8.7332,81
2026-04-24,15:58:08,16096,1,0.0000,-0.0004,0.0045,0.1330,1.9102,0,1.0000,0,0,9.9137,3.4883,-0.5876,5.8484,167.6339,0.000,0.000,0.000,-9.9862,9.3566,81
2026-04-24,15:58:08,16132,1,0.0000,0.0050,0.0037,0.1099,1.9102,0,1.0000,0,0,9.9948,3.6575,-0.5505,2.4937,167.6097,0.000,0.000,0.000,-11.9378,10.6092,81
