Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-05-06,13:22:24,185305,1,0.0000,0.0514,0.1079,3.1741,13.8012,0,13.8618,0,0,74.4682,1.0022,9.1947,-0.8311,-79.3387,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:24,185306,1,0.0000,0.4872,0.0368,1.0815,13.7987,0,13.8618,0,0,74.5193,1.2757,9.1868,-0.6315,-85.0537,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:24,185306,1,0.0000,0.2481,-0.0009,0.0274,13.7957,0,13.8618,0,0,74.5291,0.2345,9.2143,-0.2793,-83.5438,0.000,0.000,0.998,0.0000,0.0000,0
2026-05-06,13:22:24,185307,1,0.0000,-0.0476,0.0086,0.2521,13.7958,0,13.8618,0,0,74.5487,0.3581,9.1970,-0.3501,-82.2354,0.000,0.000,0.996,0.0000,0.0000,0
2026-05-06,13:22:24,185308,1,0.0000,0.0488,0.0041,0.1219,13.7956,0,13.8618,0,0,74.4693,-0.5202,9.2107,-0.2584,-78.8699,0.000,0.000,0.994,0.0000,0.0000,0
2026-05-06,13:22:24,185311,1,0.0000,0.0003,0.0058,0.1700,13.7957,0,13.8618,0,0,74.5166,0.9077,9.2109,-0.2402,-74.2463,0.000,0.000,0.992,0.0000,0.0000,0
2026-05-06,13:22:24,185347,1,0.0000,-0.0183,0.0067,0.1958,13.7958,0,13.8618,0,0,74.5344,0.4303,9.2470,0.5582,-49.3660,0.000,0.000,0.989,0.0000,0.0000,0
2026-05-06,13:22:25,185808,1,0.0000,-0.2455,0.0345,1.0155,13.7965,0,13.8618,0,0,74.2940,-5.3174,9.1466,-0.7104,-43.3386,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,185809,1,0.0000,-0.2179,0.1310,3.8537,13.8019,0,13.8618,0,0,74.2959,-2.4390,8.8478,-3.2795,-46.4314,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,185810,1,0.0000,0.2530,0.1057,3.1094,13.8018,0,13.8618,0,0,74.4147,1.0665,8.3718,-6.7011,-50.0832,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,185810,1,0.0000,0.3825,0.0204,0.6001,13.7974,0,13.8618,0,0,74.4339,0.7461,8.2777,-5.3024,-57.5165,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,185811,1,0.0000,0.0990,0.0253,0.7447,13.7970,0,13.8618,0,0,74.4437,0.3033,8.4501,-2.0757,-50.4278,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,185811,1,0.0000,-0.0346,0.0282,0.8301,13.7968,0,13.8618,0,0,74.4453,0.2515,8.4382,-1.5593,-51.2064,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,185812,1,0.0000,-0.1257,0.0407,1.1979,13.7972,0,13.8618,0,0,74.3484,-1.2645,8.3066,-2.3614,-45.2686,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,185813,1,0.0000,-0.1016,0.0491,1.4428,13.7977,0,13.8618,0,0,74.3995,0.5798,8.0835,-3.7551,-32.9042,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,185814,1,0.0000,0.0116,0.0501,1.4722,13.7981,0,13.8618,0,0,74.4521,0.2824,7.6741,-6.3780,-22.8379,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,185815,1,0.0000,0.0721,0.0453,1.3326,13.7979,0,13.8618,0,0,74.5656,2.2269,7.0833,-10.0834,-20.9578,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,185816,1,0.0000,-0.0210,0.0470,1.3816,13.7977,0,13.8618,0,0,74.5619,0.6355,6.4812,-12.3427,-19.0283,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,185816,1,0.0000,-0.1190,0.0597,1.7547,13.7982,0,13.8618,0,0,74.5632,0.0427,5.4157,-13.6351,-16.4727,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,185817,1,0.0000,-0.1080,0.1080,3.1770,13.8009,0,13.8618,0,0,74.5836,0.3404,4.7589,-14.9516,-12.2718,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,185848,1,0.0000,0.0043,0.1097,3.2267,13.8013,0,13.8618,0,0,74.7051,3.9999,3.9096,-22.0495,-33.8100,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,185884,1,0.0000,-0.0330,0.1161,3.4145,13.8014,0,13.8618,0,0,74.5740,-5.0652,2.8163,-28.9255,-4.6613,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,185919,1,0.0000,-0.0005,0.1189,3.4983,13.8018,0,13.8618,0,0,74.6095,1.2590,1.7163,-32.0523,-12.7056,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,185954,1,0.0000,0.0189,0.1194,3.5130,13.8018,0,13.8618,0,0,74.4976,-5.1178,0.7607,-30.4646,-17.1723,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,185989,1,0.0000,-0.0063,0.1169,3.4385,13.8016,0,13.8618,0,0,74.5536,3.5753,-0.0822,-28.2708,11.6527,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,186024,1,0.0000,-0.0690,0.1232,3.6230,13.8018,0,13.8618,0,0,74.4715,-3.9497,-0.8557,-25.8624,35.5521,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,186059,1,0.0000,-0.0895,0.1421,4.1807,13.8028,0,13.8618,0,0,74.5316,3.3109,-1.5582,-23.4084,56.6234,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,186094,1,0.0000,-0.0788,0.1519,4.4668,13.8033,0,13.8618,0,0,74.4268,-5.0459,-2.1082,-19.4288,61.1348,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,186129,1,0.0000,0.0249,0.1547,4.5499,13.8037,0,13.8618,0,0,74.4104,0.7269,-2.3976,-13.3107,33.2616,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,186164,1,0.0000,0.1532,0.1356,3.9893,13.8030,0,13.8618,0,0,74.2745,-4.4797,-2.4239,-5.7588,44.3076,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,186199,1,0.0000,0.0193,0.1284,3.7753,13.8023,0,13.8618,0,0,74.2536,0.0296,-2.2746,-0.1729,66.1261,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,186234,1,0.0000,-0.0254,0.1300,3.8237,13.8022,0,13.8618,0,0,74.1661,-2.7074,-2.1060,2.1561,84.4159,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,186269,1,0.0000,-0.0298,0.1327,3.9017,13.8024,0,13.8618,0,0,74.1903,0.4704,-1.8857,4.7609,93.1219,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,186735,1,0.0000,0.0104,0.1310,3.8533,13.8024,0,13.8618,0,0,74.1015,-1.3435,-1.4515,7.5738,100.3569,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,186736,1,0.0000,0.0446,0.1245,3.6604,13.8021,0,13.8618,0,0,74.0230,-1.8919,-0.9482,9.7401,107.4425,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,186736,1,0.0000,0.1269,0.1082,3.1834,13.8015,0,13.8618,0,0,74.0105,-0.8641,-0.4809,10.8820,113.7474,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,186737,1,0.0000,0.3249,0.0616,1.8123,13.7996,0,13.8618,0,0,74.0172,-0.3368,-0.1828,10.3112,118.4693,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,186737,1,0.0000,0.0641,0.0548,1.6121,13.7985,0,13.8618,0,0,74.0464,0.3984,-0.0299,8.3869,122.1763,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,186738,1,0.0000,-0.0188,0.0610,1.7938,13.7986,0,13.8618,0,0,74.0305,-0.1852,0.0768,6.6970,125.4481,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,186738,1,0.0000,0.0773,0.0501,1.4724,13.7983,0,13.8618,0,0,74.0496,0.3484,0.2388,6.1626,128.5798,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,186739,1,0.0000,0.0878,0.0333,0.9790,13.7974,0,13.8618,0,0,74.0564,0.1462,0.4399,6.0992,131.5215,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:25,186741,1,0.0000,0.0459,0.0260,0.7657,13.7969,0,13.8618,0,0,74.0722,0.4156,0.6574,6.1470,134.2749,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:26,186742,1,0.0000,-0.0253,0.0320,0.9426,13.7969,0,13.8618,0,0,74.0828,0.2662,0.8976,6.4485,136.8949,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:26,186742,1,0.0000,-0.0482,0.0367,1.0804,13.7973,0,13.8618,0,0,74.0839,0.1863,1.1458,6.6539,139.3010,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:26,186743,1,0.0000,-0.0406,0.0412,1.2131,13.7975,0,13.8618,0,0,74.0798,0.1659,1.3337,6.1721,140.8335,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:26,186748,1,0.0000,0.0118,0.0352,1.0347,13.7972,0,13.8618,0,0,74.0550,-1.8275,1.6678,9.6557,137.0230,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:26,186784,1,0.0000,0.0143,0.0325,0.9568,13.7972,0,13.8618,0,0,74.0925,3.2303,2.2526,15.0025,143.0956,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:26,186819,1,0.0000,0.0090,0.0315,0.9251,13.7970,0,13.8618,0,0,74.1205,-0.1123,2.7044,14.3149,135.6547,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:26,186854,1,0.0000,0.0126,0.0303,0.8903,13.7970,0,13.8618,0,0,74.1688,2.4960,3.1660,14.4674,141.9216,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:26,186889,1,0.0000,-0.0104,0.0310,0.9121,13.7970,0,13.8618,0,0,74.1830,-0.0444,3.5853,13.4962,127.9836,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:26,186924,1,0.0000,0.0024,0.0305,0.8967,13.7970,0,13.8618,0,0,74.1987,0.6697,3.8604,10.3337,135.4348,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:26,186959,1,0.0000,-0.0005,0.0313,0.9211,13.7970,0,13.8618,0,0,74.2024,-0.2575,4.1666,9.9281,141.9261,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:26,186994,1,0.0000,0.0008,0.0297,0.8723,13.7970,0,13.8618,0,0,74.2153,0.4963,4.3814,7.5917,147.2868,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:26,187029,1,0.0000,0.0010,0.0300,0.8829,13.7970,0,13.8618,0,0,74.2361,0.1476,4.4999,4.9929,139.1255,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:26,187064,1,0.0000,0.0065,0.0279,0.8197,13.7969,0,13.8618,0,0,74.2315,0.4052,4.6329,4.5229,144.9680,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:26,187099,1,0.0000,0.0122,0.0262,0.7701,13.7968,0,13.8618,0,0,74.2496,0.6917,4.6884,2.3902,143.8196,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:26,187134,1,0.0000,-0.0047,0.0278,0.8189,13.7968,0,13.8618,0,0,74.2605,0.0977,4.7655,2.5118,148.9476,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:26,187169,1,0.0000,0.0118,0.0249,0.7333,13.7967,0,13.8618,0,0,74.2616,-0.0550,4.8904,3.2520,153.3676,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:26,187204,1,0.0000,0.0126,0.0229,0.6741,13.7966,0,13.8618,0,0,74.2735,-0.4301,4.9155,1.3508,157.1293,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:26,187666,1,0.0000,0.0016,0.0217,0.6369,13.7966,0,13.8618,0,0,74.2720,-0.1621,4.9263,0.9221,158.7778,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:26,187667,1,0.0000,-0.0007,0.0225,0.6609,13.7966,0,13.8618,0,0,74.2634,-0.1788,4.9355,0.7108,159.9361,0.000,0.000,0.998,0.0000,0.0000,0
2026-05-06,13:22:26,187667,1,0.0000,0.0069,0.0226,0.6655,13.7966,0,13.8618,0,0,74.2682,-0.0248,4.9263,0.3921,160.9671,0.000,0.000,0.995,0.0000,0.0000,0
2026-05-06,13:22:26,187668,1,0.0000,0.0055,0.0217,0.6393,13.7966,0,13.8618,0,0,74.2587,-0.1444,4.9219,0.2310,161.9775,0.000,0.000,0.993,0.0000,0.0000,0
2026-05-06,13:22:26,187668,1,0.0000,-0.0087,0.0241,0.7100,13.7967,0,13.8618,0,0,74.2533,-0.1894,4.9293,0.2218,162.8612,0.000,0.000,0.990,0.0000,0.0000,0
2026-05-06,13:22:26,187669,1,0.0000,-0.0071,0.0255,0.7489,13.7967,0,13.8618,0,0,74.2401,-0.2631,4.9073,-0.0636,163.7163,0.000,0.000,0.988,0.0000,0.0000,0
2026-05-06,13:22:26,187670,1,0.0000,-0.0063,0.0263,0.7746,13.7967,0,13.8618,0,0,74.2454,-0.0083,4.9064,-0.0521,164.3728,0.000,0.000,0.986,0.0000,0.0000,0
2026-05-06,13:22:26,187671,1,0.0000,-0.0089,0.0267,0.7854,13.7968,0,13.8618,0,0,74.2451,-0.0192,4.8754,-0.3401,164.8789,0.000,0.000,0.983,0.0000,0.0000,0
2026-05-06,13:22:26,187672,1,0.0000,-0.0523,0.0333,0.9800,13.7970,0,13.8618,0,0,74.2639,0.3681,4.7796,-1.1825,164.7608,0.000,0.000,0.981,0.0000,0.0000,0
2026-05-06,13:22:26,187673,1,0.0000,-0.0308,0.0341,1.0030,13.7972,0,13.8618,0,0,74.2829,0.4679,4.5071,-3.3999,163.5843,0.000,0.000,0.978,0.0000,0.0000,0
2026-05-06,13:22:26,187673,1,0.0000,-0.0072,0.0364,1.0712,13.7973,0,13.8618,0,0,74.3326,1.0496,4.0340,-6.6462,161.5417,0.000,0.000,0.976,0.0000,0.0000,0
2026-05-06,13:22:26,187674,1,0.0000,-0.0060,0.0362,1.0646,13.7973,0,13.8618,0,0,74.4303,1.2962,3.2407,-7.8319,157.7709,0.000,0.000,0.975,0.0000,0.0000,0
2026-05-06,13:22:26,187678,1,0.0000,-0.0225,0.0432,1.2716,13.7977,0,13.8618,0,0,74.4655,-0.9263,2.7580,-7.7193,135.3565,0.000,0.000,0.973,0.0000,0.0000,0
2026-05-06,13:22:26,187714,1,0.0000,0.0034,0.0441,1.2977,13.7977,0,13.8618,0,0,74.4098,-1.9959,2.5014,-7.3795,86.7172,0.000,0.000,0.970,0.0000,0.0000,0
2026-05-06,13:22:27,187749,1,0.0000,0.0115,0.0410,1.2069,13.7976,0,13.8618,0,0,74.4039,0.0104,2.2008,-8.3750,53.3284,0.000,0.000,0.966,0.0000,0.0000,0
2026-05-06,13:22:27,187784,1,0.0000,0.0107,0.0408,1.2003,13.7975,0,13.8618,0,0,74.3892,-0.4218,1.8645,-10.0343,71.6154,0.000,0.000,0.963,0.0000,0.0000,0
2026-05-06,13:22:27,187819,1,0.0000,0.0237,0.0371,1.0904,13.7974,0,13.8618,0,0,74.3777,0.3898,1.5534,-9.9652,87.1474,0.000,0.000,0.960,0.0000,0.0000,0
2026-05-06,13:22:27,187854,1,0.0000,0.0109,0.0356,1.0461,13.7973,0,13.8618,0,0,74.3661,-0.5594,1.1226,-12.5868,100.2396,0.000,0.000,0.957,0.0000,0.0000,0
2026-05-06,13:22:27,187889,1,0.0000,-0.0038,0.0353,1.0391,13.7973,0,13.8618,0,0,74.3490,-0.3638,0.6693,-13.7589,111.3957,0.000,0.000,0.954,0.0000,0.0000,0
2026-05-06,13:22:27,187924,1,0.0000,-0.0092,0.0356,1.0467,13.7973,0,13.8618,0,0,74.3618,0.4594,0.3206,-11.8138,120.8126,0.000,0.000,0.950,0.0000,0.0000,0
2026-05-06,13:22:27,187960,1,0.0000,-0.0086,0.0377,1.1092,13.7973,0,13.8618,0,0,74.3491,-0.2565,0.0123,-10.6539,128.6957,0.000,0.000,0.947,0.0000,0.0000,0
2026-05-06,13:22:27,187995,1,0.0000,-0.0200,0.0390,1.1466,13.7974,0,13.8618,0,0,74.3758,0.6147,-0.3665,-11.5758,135.0684,0.000,0.000,0.944,0.0000,0.0000,0
2026-05-06,13:22:27,188030,1,0.0000,-0.0316,0.0451,1.3271,13.7976,0,13.8618,0,0,74.3937,0.3238,-0.7192,-10.9064,139.9649,0.000,0.000,0.941,0.0000,0.0000,0
2026-05-06,13:22:27,188066,1,0.0000,0.0016,0.0435,1.2809,13.7977,0,13.8618,0,0,74.3914,0.1206,-1.0786,-10.7376,143.9514,0.000,0.000,0.938,0.0000,0.0000,0
2026-05-06,13:22:27,188101,1,0.0000,0.0141,0.0420,1.2361,13.7977,0,13.8618,0,0,74.4134,0.8797,-1.3920,-9.4626,147.9240,0.000,0.000,0.934,0.0000,0.0000,0
2026-05-06,13:22:27,188136,1,0.0000,0.0461,0.0371,1.0911,13.7974,0,13.8618,0,0,74.3901,-0.6351,-1.4959,-5.1301,151.9761,0.000,0.000,0.931,0.0000,0.0000,0
2026-05-06,13:22:27,188598,1,0.0000,0.0429,0.0332,0.9777,13.7972,0,13.8618,0,0,74.3683,-0.6428,-1.5213,-3.7504,153.3621,0.000,0.000,0.929,0.0000,0.0000,0
2026-05-06,13:22:27,188599,1,0.0000,0.0362,0.0286,0.8407,13.7970,0,13.8618,0,0,74.3609,-0.4028,-1.5360,-2.6918,154.5764,0.000,0.000,0.926,0.0000,0.0000,0
2026-05-06,13:22:27,188599,1,0.0000,-0.0029,0.0261,0.7672,13.7968,0,13.8618,0,0,74.3582,-0.2131,-1.5463,-1.9346,155.7162,0.000,0.000,0.924,0.0000,0.0000,0
2026-05-06,13:22:27,188600,1,0.0000,-0.0039,0.0267,0.7854,13.7968,0,13.8618,0,0,74.3523,-0.2113,-1.5752,-1.6072,156.7257,0.000,0.000,0.922,0.0000,0.0000,0
2026-05-06,13:22:27,188600,1,0.0000,-0.0103,0.0279,0.8196,13.7968,0,13.8618,0,0,74.3403,-0.2697,-1.6222,-1.5256,157.7480,0.000,0.000,0.919,0.0000,0.0000,0
2026-05-06,13:22:27,188601,1,0.0000,-0.0221,0.0281,0.8272,13.7969,0,13.8618,0,0,74.3278,-0.3626,-1.6935,-1.6916,158.7154,0.000,0.000,0.917,0.0000,0.0000,0
2026-05-06,13:22:27,188602,1,0.0000,-0.0098,0.0288,0.8482,13.7969,0,13.8618,0,0,74.3361,0.0428,-1.7637,-1.8484,159.6450,0.000,0.000,0.914,0.0000,0.0000,0
2026-05-06,13:22:27,188603,1,0.0000,-0.0275,0.0329,0.9674,13.7970,0,13.8618,0,0,74.3483,0.1534,-1.8434,-2.0149,160.3997,0.000,0.000,0.912,0.0000,0.0000,0
2026-05-06,13:22:27,188604,1,0.0000,-0.0011,0.0320,0.9425,13.7971,0,13.8618,0,0,74.3410,0.0138,-1.9782,-2.6615,160.6824,0.000,0.000,0.910,0.0000,0.0000,0
2026-05-06,13:22:27,188605,1,0.0000,0.0123,0.0336,0.9885,13.7971,0,13.8618,0,0,74.3479,0.1197,-2.1357,-3.2381,161.0231,0.000,0.000,0.907,0.0000,0.0000,0
2026-05-06,13:22:27,188606,1,0.0000,-0.0026,0.0328,0.9639,13.7971,0,13.8618,0,0,74.3435,-0.0317,-2.2373,-3.1281,161.4077,0.000,0.000,0.905,0.0000,0.0000,0
2026-05-06,13:22:27,188606,1,0.0000,0.0042,0.0325,0.9568,13.7971,0,13.8618,0,0,74.3119,-0.2850,-2.3482,-2.9275,161.4028,0.000,0.000,0.903,0.0000,0.0000,0
2026-05-06,13:22:27,188607,1,0.0000,-0.0003,0.0312,0.9179,13.7971,0,13.8618,0,0,74.3063,-0.2060,-2.3469,-2.2889,161.8689,0.000,0.000,0.902,0.0000,0.0000,0
2026-05-06,13:22:27,188638,1,0.0000,-0.0097,0.0320,0.9425,13.7971,0,13.8618,0,0,74.3210,0.5770,-2.4312,-2.8226,163.6057,0.000,0.000,0.898,0.0000,0.0000,0
2026-05-06,13:22:27,188673,1,0.0000,-0.0049,0.0331,0.9744,13.7971,0,13.8618,0,0,74.3237,0.2918,-2.6359,-5.1941,164.7691,0.000,0.000,0.895,0.0000,0.0000,0
2026-05-06,13:22:27,188709,1,0.0000,-0.0005,0.0336,0.9888,13.7971,0,13.8618,0,0,74.3090,-0.4634,-2.8454,-5.9607,165.6929,0.000,0.000,0.892,0.0000,0.0000,0
2026-05-06,13:22:28,188744,1,0.0000,0.0186,0.0308,0.9069,13.7971,0,13.8618,0,0,74.3476,1.3724,-2.9723,-4.3601,166.5844,0.000,0.000,0.889,0.0000,0.0000,0
2026-05-06,13:22:28,188779,1,0.0000,-0.0028,0.0320,0.9425,13.7971,0,13.8618,0,0,74.3779,0.4605,-3.0104,-2.1885,167.4373,0.000,0.000,0.886,0.0000,0.0000,0
2026-05-06,13:22:28,188814,1,0.0000,0.0037,0.0318,0.9357,13.7971,0,13.8618,0,0,74.3873,0.0496,-3.1409,-3.6122,167.9675,0.000,0.000,0.882,0.0000,0.0000,0
2026-05-06,13:22:28,188849,1,0.0000,0.0077,0.0324,0.9532,13.7971,0,13.8618,0,0,74.3805,-0.1098,-3.3151,-4.4093,168.3173,0.000,0.000,0.879,0.0000,0.0000,0
2026-05-06,13:22:28,188884,1,0.0000,-0.0036,0.0331,0.9745,13.7971,0,13.8618,0,0,74.4068,1.2133,-3.4359,-4.0157,168.4657,0.000,0.000,0.876,0.0000,0.0000,0
2026-05-06,13:22:28,188919,1,0.0000,-0.0309,0.0358,1.0529,13.7973,0,13.8618,0,0,74.4360,0.8544,-3.5845,-4.3952,167.8788,0.000,0.000,0.873,0.0000,0.0000,0
2026-05-06,13:22:28,188954,1,0.0000,-0.0214,0.0407,1.1960,13.7975,0,13.8618,0,0,74.4423,-0.2111,-3.9032,-7.7296,166.6757,0.000,0.000,0.870,0.0000,0.0000,0
2026-05-06,13:22:28,188990,1,0.0000,0.0175,0.0389,1.1442,13.7975,0,13.8618,0,0,74.4275,0.1502,-4.3271,-10.4110,165.7038,0.000,0.000,0.866,0.0000,0.0000,0
2026-05-06,13:22:28,189025,1,0.0000,0.0231,0.0338,0.9949,13.7973,0,13.8618,0,0,74.4737,1.6620,-4.6158,-8.5505,166.1327,0.000,0.000,0.863,0.0000,0.0000,0
2026-05-06,13:22:28,189060,1,0.0000,-0.0122,0.0349,1.0278,13.7972,0,13.8618,0,0,74.4907,0.5499,-4.6873,-4.1942,161.1022,0.000,0.000,0.860,0.0000,0.0000,0
2026-05-06,13:22:28,189522,1,0.0000,-0.0016,0.0352,1.0358,13.7972,0,13.8618,0,0,74.4846,0.1161,-4.7085,-3.0658,161.7875,0.000,0.000,0.858,0.0000,0.0000,0
2026-05-06,13:22:28,189524,1,0.0000,0.0014,0.0346,1.0178,13.7973,0,13.8618,0,0,74.4951,0.2556,-4.7560,-2.5370,162.1997,0.000,0.000,0.855,0.0000,0.0000,0
2026-05-06,13:22:28,189525,1,0.0000,-0.0443,0.0399,1.1736,13.7974,0,13.8618,0,0,74.5124,0.4277,-4.8747,-2.8752,162.1965,0.000,0.000,0.853,0.0000,0.0000,0
2026-05-06,13:22:28,189526,1,0.0000,-0.0504,0.0460,1.3521,13.7977,0,13.8618,0,0,74.5271,0.4346,-5.1619,-4.6205,161.3114,0.000,0.000,0.850,0.0000,0.0000,0
2026-05-06,13:22:28,189526,1,0.0000,-0.1043,0.0590,1.7346,13.7983,0,13.8618,0,0,74.5744,0.9908,-5.6056,-7.2280,159.7237,0.000,0.000,0.848,0.0000,0.0000,0
2026-05-06,13:22:28,189527,1,0.0000,-0.0912,0.0754,2.2189,13.7992,0,13.8618,0,0,74.6095,0.9992,-6.0821,-9.2501,158.2636,0.000,0.000,0.846,0.0000,0.0000,0
2026-05-06,13:22:28,189527,1,0.0000,0.0065,0.0761,2.2388,13.7994,0,13.8618,0,0,74.6298,0.7228,-6.4060,-9.3007,150.8058,0.000,0.000,0.861,0.0000,0.0000,0
2026-05-06,13:22:28,189528,1,0.0000,0.0364,0.0721,2.1199,13.7993,0,13.8618,0,0,74.6150,0.0960,-6.4631,-6.8120,145.1691,0.000,0.000,0.885,0.0000,0.0000,0
2026-05-06,13:22:28,189528,1,0.0000,0.0208,0.0681,2.0031,13.7991,0,13.8618,0,0,74.6338,0.3461,-6.4699,-4.7146,146.6133,0.000,0.000,0.909,0.0000,0.0000,0
2026-05-06,13:22:28,189529,1,0.0000,-0.0074,0.0691,2.0336,13.7991,0,13.8618,0,0,74.6256,0.0827,-6.5038,-3.5250,148.0381,0.000,0.000,0.933,0.0000,0.0000,0
2026-05-06,13:22:28,189530,1,0.0000,-0.0128,0.0696,2.0480,13.7991,0,13.8618,0,0,74.6444,0.3680,-6.5403,-2.7475,149.3854,0.000,0.000,0.957,0.0000,0.0000,0
2026-05-06,13:22:28,189530,1,0.0000,-0.0196,0.0710,2.0885,13.7991,0,13.8618,0,0,89.3461,69.6417,-4.3169,2.8271,149.8223,0.000,0.000,0.973,0.0000,0.0000,0
2026-05-06,13:22:28,189541,1,0.0000,-0.2661,0.1344,3.9528,13.8019,0,13.8618,0,0,87.7728,-179.7375,-4.4897,-11.1448,151.2966,0.016,0.000,0.997,0.0000,0.0000,0
2026-05-06,13:22:28,189576,1,0.0000,0.0178,0.1277,3.7567,13.8022,0,13.8618,0,0,76.6514,-266.6313,-6.2729,-36.9995,148.9697,0.080,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:28,189611,1,0.0000,0.1680,0.1057,3.1077,13.8015,0,13.8618,0,0,71.9716,-91.7134,-6.7863,-19.9162,124.5515,0.144,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:28,189646,1,0.0000,0.2438,0.0613,1.8025,13.7993,0,13.8618,0,0,78.0569,140.3185,-6.0626,5.4402,120.6714,0.208,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:28,189681,1,0.0000,-0.0304,0.0652,1.9166,13.7987,0,13.8618,0,0,78.7083,-15.5470,-5.4808,10.9474,128.1474,0.200,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:28,189716,1,0.0000,-0.1664,0.0870,2.5592,13.7996,0,13.8618,0,0,69.4842,-294.0708,-6.3557,-14.6212,134.1850,0.264,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:22:29,189752,1,0.0000,-0.2982,0.1283,3.7744,13.8014,0,13.8618,0,0,61.5703,-206.3977,-7.3449,-20.0072,126.1709,0.328,0.000,1.000,0.0000,0.0000,0
