Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-05-06,13:02:05,119579,2,0.0000,0.0200,0.0053,0.1568,0.4595,0,1.0000,0,0,8.3957,-0.4639,-17.7554,0.4069,-47.1586,0.000,0.000,0.740,0.0000,0.0000,0
2026-05-06,13:02:05,119614,2,0.0000,0.0055,0.0047,0.1380,0.4595,0,1.0000,0,0,8.3782,-0.3517,-17.7157,0.8055,-33.0115,0.000,0.000,0.737,0.0000,0.0000,0
2026-05-06,13:02:05,119649,2,0.0000,-0.0110,0.0060,0.1762,0.4595,0,1.0000,0,0,8.4083,0.5152,-17.7324,-0.2192,-41.3221,0.000,0.000,0.734,0.0000,0.0000,0
2026-05-06,13:02:05,119684,2,0.0000,0.0029,0.0056,0.1659,0.4595,0,1.0000,0,0,8.3820,-0.9899,-17.7478,-0.2904,-35.9108,0.000,0.000,0.730,0.0000,0.0000,0
2026-05-06,13:02:05,119719,2,0.0000,-0.0043,0.0047,0.1392,0.4595,0,1.0000,0,0,8.3798,-0.4156,-17.7083,0.7456,-37.5530,0.000,0.000,0.727,0.0000,0.0000,0
2026-05-06,13:02:05,119754,2,0.0000,0.0052,0.0056,0.1661,0.4595,0,1.0000,0,0,8.3837,-0.0823,-17.6281,1.8320,-46.2297,0.000,0.000,0.724,0.0000,0.0000,0
2026-05-06,13:02:06,119789,2,0.0000,-0.0104,0.0054,0.1574,0.4595,0,1.0000,0,0,8.3725,-0.1980,-17.6292,0.3898,-38.4625,0.000,0.000,0.721,0.0000,0.0000,0
2026-05-06,13:02:06,119824,2,0.0000,0.0076,0.0056,0.1658,0.4595,0,1.0000,0,0,8.3820,0.4837,-17.6436,-0.2704,-33.2242,0.000,0.000,0.718,0.0000,0.0000,0
2026-05-06,13:02:06,119859,2,0.0000,0.0060,0.0056,0.1659,0.4595,0,1.0000,0,0,8.4098,0.7327,-17.7066,-1.3578,-55.1748,0.000,0.000,0.714,0.0000,0.0000,0
2026-05-06,13:02:06,119894,2,0.0000,-0.0070,0.0053,0.1568,0.4595,0,1.0000,0,0,8.3921,-0.5464,-17.7259,-0.8813,-60.4496,0.000,0.000,0.711,0.0000,0.0000,0
2026-05-06,13:02:06,119930,2,0.0000,-0.0003,0.0053,0.1572,0.4595,0,1.0000,0,0,8.4149,0.6104,-17.7372,-0.5742,-58.9571,0.000,0.000,0.708,0.0000,0.0000,0
2026-05-06,13:02:06,119965,2,0.0000,-0.0034,0.0054,0.1575,0.4595,0,1.0000,0,0,8.4037,-0.4501,-17.7325,-0.1500,-77.0590,0.000,0.000,0.705,0.0000,0.0000,0
2026-05-06,13:02:06,120000,2,0.0000,0.0065,0.0047,0.1384,0.4595,0,1.0000,0,0,8.3934,-0.3484,-17.7108,0.3689,-52.4836,0.000,0.000,0.702,0.0000,0.0000,0
2026-05-06,13:02:06,120035,2,0.0000,-0.0070,0.0050,0.1472,0.4595,0,1.0000,0,0,8.3855,-0.7854,-17.7427,-0.6464,-58.7003,0.000,0.000,0.698,0.0000,0.0000,0
2026-05-06,13:02:06,120070,2,0.0000,-0.0141,0.0060,0.1760,0.4595,0,1.0000,0,0,8.3694,-0.7749,-17.7851,-1.1441,-63.7021,0.000,0.000,0.695,0.0000,0.0000,0
2026-05-06,13:02:06,120105,2,0.0000,-0.0100,0.0053,0.1562,0.4595,0,1.0000,0,0,8.3610,-0.1073,-17.8778,-2.5104,-68.2450,0.000,0.000,0.692,0.0000,0.0000,0
2026-05-06,13:02:06,120140,2,0.0000,-0.0061,0.0054,0.1575,0.4595,0,1.0000,0,0,8.3743,0.2570,-17.9587,-2.5380,-78.4824,0.000,0.000,0.689,0.0000,0.0000,0
2026-05-06,13:02:06,120176,2,0.0000,-0.0195,0.0060,0.1761,0.4596,0,1.0000,0,0,8.3798,-0.1533,-18.0291,-2.3837,-86.9124,0.000,0.000,0.686,0.0000,0.0000,0
2026-05-06,13:02:06,120211,2,0.0000,-0.0115,0.0063,0.1854,0.4595,0,1.0000,0,0,8.3841,-0.0879,-18.0631,-1.3922,-67.0885,0.000,0.000,0.682,0.0000,0.0000,0
2026-05-06,13:02:06,120246,2,0.0000,0.0091,0.0054,0.1574,0.4595,0,1.0000,0,0,8.3946,0.5439,-18.0142,0.5363,-70.3017,0.000,0.000,0.679,0.0000,0.0000,0
2026-05-06,13:02:06,120282,2,0.0000,-0.0008,0.0057,0.1663,0.4595,0,1.0000,0,0,8.4141,0.5371,-17.9862,0.6147,-62.7243,0.000,0.000,0.677,0.0000,0.0000,0
2026-05-06,13:02:06,120318,2,0.0000,0.0021,0.0057,0.1670,0.4595,0,1.0000,0,0,8.4122,0.1620,-17.9962,-0.1698,-60.0832,0.000,0.000,0.674,0.0000,0.0000,0
2026-05-06,13:02:06,120354,2,0.0000,-0.0111,0.0057,0.1667,0.4595,0,1.0000,0,0,8.4041,-0.6880,-18.0277,-0.7091,-70.9812,0.000,0.000,0.670,0.0000,0.0000,0
2026-05-06,13:02:06,120389,2,0.0000,-0.0016,0.0060,0.1760,0.4595,0,1.0000,0,0,8.3950,-0.7705,-18.0665,-1.1608,-80.2594,0.000,0.000,0.667,0.0000,0.0000,0
2026-05-06,13:02:06,120424,2,0.0000,-0.0066,0.0054,0.1575,0.4595,0,1.0000,0,0,8.3794,-0.7733,-18.1084,-1.2410,-81.5116,0.000,0.000,0.664,0.0000,0.0000,0
2026-05-06,13:02:06,120459,2,0.0000,-0.0100,0.0066,0.1930,0.4595,0,1.0000,0,0,8.3814,-0.1727,-18.1401,-1.1413,-89.4835,0.000,0.000,0.661,0.0000,0.0000,0
2026-05-06,13:02:06,120494,2,0.0000,0.0077,0.0057,0.1666,0.4595,0,1.0000,0,0,8.3949,0.3502,-18.1194,0.1783,-76.0741,0.000,0.000,0.658,0.0000,0.0000,0
2026-05-06,13:02:06,120529,2,0.0000,-0.0109,0.0050,0.1482,0.4595,0,1.0000,0,0,8.4084,0.8140,-18.0563,1.3148,-85.1439,0.000,0.000,0.654,0.0000,0.0000,0
2026-05-06,13:02:06,120564,2,0.0000,0.0054,0.0047,0.1391,0.4595,0,1.0000,0,0,8.4037,-0.0396,-17.9762,1.9293,-72.6515,0.000,0.000,0.651,0.0000,0.0000,0
2026-05-06,13:02:06,120599,2,0.0000,0.0081,0.0041,0.1203,0.4595,0,1.0000,0,0,8.4199,0.5332,-17.9826,0.4468,-68.6811,0.000,0.000,0.648,0.0000,0.0000,0
2026-05-06,13:02:06,120634,2,0.0000,0.0006,0.0047,0.1392,0.4595,0,1.0000,0,0,8.4218,-0.0290,-17.9838,0.2810,-78.8454,0.000,0.000,0.645,0.0000,0.0000,0
2026-05-06,13:02:06,120669,2,0.0000,-0.0181,0.0013,0.0387,0.4595,0,1.0000,0,0,8.4262,-0.2934,-17.9166,1.4081,-74.0468,0.000,0.000,0.642,0.0000,0.0000,0
2026-05-06,13:02:06,120704,2,0.0000,0.0144,0.0057,0.1662,0.4595,0,1.0000,0,0,8.4435,0.6113,-17.8859,0.8565,-57.2407,0.000,0.000,0.638,0.0000,0.0000,0
2026-05-06,13:02:06,120740,2,0.0000,0.0054,0.0054,0.1575,0.4595,0,1.0000,0,0,8.4331,-0.2368,-17.8878,0.2887,-42.6670,0.000,0.000,0.635,0.0000,0.0000,0
2026-05-06,13:02:07,120775,2,0.0000,-0.0012,0.0047,0.1386,0.4595,0,1.0000,0,0,8.4236,-0.4034,-17.8724,0.2650,-36.9240,0.000,0.000,0.632,0.0000,0.0000,0
2026-05-06,13:02:07,120810,2,0.0000,0.0064,0.0060,0.1751,0.4595,0,1.0000,0,0,8.4342,0.2247,-17.9026,-0.6383,-17.9345,0.000,0.000,0.629,0.0000,0.0000,0
2026-05-06,13:02:07,120845,2,0.0000,0.0111,0.0050,0.1476,0.4595,0,1.0000,0,0,8.4255,-0.3385,-17.9441,-1.1218,-28.0671,0.000,0.000,0.626,0.0000,0.0000,0
2026-05-06,13:02:07,120880,2,0.0000,0.0010,0.0060,0.1758,0.4595,0,1.0000,0,0,8.4049,-0.5850,-18.0221,-1.9843,-37.0881,0.000,0.000,0.622,0.0000,0.0000,0
2026-05-06,13:02:07,120915,2,0.0000,-0.0026,0.0056,0.1660,0.4595,0,1.0000,0,0,8.4052,-0.4558,-18.0935,-2.4487,-39.0872,0.000,0.000,0.619,0.0000,0.0000,0
2026-05-06,13:02:07,120951,2,0.0000,-0.0026,0.0060,0.1752,0.4595,0,1.0000,0,0,8.4125,0.3430,-18.1808,-2.4645,-53.7890,0.000,0.000,0.616,0.0000,0.0000,0
2026-05-06,13:02:07,120986,2,0.0000,0.0143,0.0054,0.1574,0.4595,0,1.0000,0,0,8.4098,-0.0772,-18.1946,-1.1893,-46.2491,0.000,0.000,0.613,0.0000,0.0000,0
2026-05-06,13:02:07,121021,2,0.0000,-0.0111,0.0047,0.1379,0.4595,0,1.0000,0,0,8.4027,-0.1853,-18.1558,0.3961,-59.8960,0.000,0.000,0.610,0.0000,0.0000,0
2026-05-06,13:02:07,121056,2,0.0000,0.0039,0.0047,0.1381,0.4595,0,1.0000,0,0,8.3993,-0.2190,-18.0905,1.4576,-71.3665,0.000,0.000,0.606,0.0000,0.0000,0
2026-05-06,13:02:07,121091,2,0.0000,0.0015,0.0050,0.1474,0.4595,0,1.0000,0,0,8.4129,-0.0684,-18.0286,1.6095,-67.9796,0.000,0.000,0.603,0.0000,0.0000,0
2026-05-06,13:02:07,121126,2,0.0000,-0.0014,0.0054,0.1575,0.4595,0,1.0000,0,0,8.4159,0.2338,-18.0119,0.7841,-71.4679,0.000,0.000,0.600,0.0000,0.0000,0
2026-05-06,13:02:07,121161,2,0.0000,0.0065,0.0050,0.1483,0.4595,0,1.0000,0,0,8.4282,0.2362,-18.0204,0.2051,-73.7559,0.000,0.000,0.597,0.0000,0.0000,0
2026-05-06,13:02:07,121196,2,0.0000,0.0055,0.0028,0.0833,0.4595,0,1.0000,0,0,8.4324,0.3030,-18.0194,-0.0343,-83.4268,0.000,0.000,0.594,0.0000,0.0000,0
2026-05-06,13:02:07,121237,2,0.0000,-0.0034,0.0047,0.1376,0.4595,0,1.0000,0,0,8.4405,0.0385,-18.0166,-0.0284,-84.2330,0.000,0.000,0.591,0.0000,0.0000,0
2026-05-06,13:02:07,121273,2,0.0000,0.0098,0.0054,0.1575,0.4595,0,1.0000,0,0,8.4296,-0.5406,-18.0233,-0.2514,-70.7857,0.000,0.000,0.588,0.0000,0.0000,0
2026-05-06,13:02:07,121308,2,0.0000,-0.0091,0.0057,0.1663,0.4595,0,1.0000,0,0,8.4150,-0.7048,-18.0454,-0.5661,-87.1353,0.000,0.000,0.585,0.0000,0.0000,0
2026-05-06,13:02:07,121343,2,0.0000,0.0050,0.0060,0.1755,0.4595,0,1.0000,0,0,8.4088,0.0272,-18.0710,-0.6602,-101.0465,0.000,0.000,0.582,0.0000,0.0000,0
2026-05-06,13:02:07,121378,2,0.0000,-0.0044,0.0066,0.1937,0.4595,0,1.0000,0,0,8.4111,-0.0226,-18.0917,-0.6627,-92.8053,0.000,0.000,0.578,0.0000,0.0000,0
2026-05-06,13:02:07,121414,2,0.0000,-0.0124,0.0057,0.1667,0.4595,0,1.0000,0,0,8.4171,0.0438,-18.0639,0.4280,-105.8679,0.000,0.000,0.575,0.0000,0.0000,0
2026-05-06,13:02:07,121449,2,0.0000,0.0140,0.0047,0.1390,0.4595,0,1.0000,0,0,8.4076,-0.1406,-18.0155,1.0109,-103.0180,0.000,0.000,0.572,0.0000,0.0000,0
2026-05-06,13:02:07,121485,2,0.0000,0.0088,0.0057,0.1666,0.4595,0,1.0000,0,0,8.3980,-0.1530,-17.9917,1.0354,-94.5012,0.000,0.000,0.569,0.0000,0.0000,0
2026-05-06,13:02:07,121520,2,0.0000,0.0040,0.0057,0.1669,0.4595,0,1.0000,0,0,8.3903,0.0200,-17.9000,2.1716,-80.0726,0.000,0.000,0.566,0.0000,0.0000,0
2026-05-06,13:02:07,121555,2,0.0000,0.0029,0.0053,0.1569,0.4595,0,1.0000,0,0,8.3882,-0.0871,-17.8755,1.0751,-81.3585,0.000,0.000,0.562,0.0000,0.0000,0
2026-05-06,13:02:07,121590,2,0.0000,-0.0039,0.0053,0.1569,0.4595,0,1.0000,0,0,8.3773,-1.0890,-17.9000,-0.0859,-76.2118,0.000,0.000,0.559,0.0000,0.0000,0
2026-05-06,13:02:07,121625,2,0.0000,-0.0093,0.0057,0.1665,0.4595,0,1.0000,0,0,8.3775,-0.2226,-17.9159,-0.5195,-84.8417,0.000,0.000,0.556,0.0000,0.0000,0
2026-05-06,13:02:07,121660,2,0.0000,0.0151,0.0053,0.1567,0.4595,0,1.0000,0,0,8.3810,0.0037,-17.9388,-0.6193,-79.8448,0.000,0.000,0.553,0.0000,0.0000,0
2026-05-06,13:02:07,121695,2,0.0000,-0.0064,0.0057,0.1669,0.4595,0,1.0000,0,0,8.3855,0.0685,-17.9006,0.6673,-75.0551,0.000,0.000,0.550,0.0000,0.0000,0
2026-05-06,13:02:07,121731,2,0.0000,-0.0044,0.0053,0.1563,0.4595,0,1.0000,0,0,8.3929,-0.1309,-17.8582,0.9111,-76.6716,0.000,0.000,0.546,0.0000,0.0000,0
2026-05-06,13:02:08,121766,2,0.0000,0.0082,0.0047,0.1388,0.4595,0,1.0000,0,0,8.4088,0.6919,-17.8689,0.0937,-79.3971,0.000,0.000,0.543,0.0000,0.0000,0
2026-05-06,13:02:08,121801,2,0.0000,0.0012,0.0050,0.1477,0.4595,0,1.0000,0,0,8.4164,0.2535,-17.8598,0.1166,-87.4085,0.000,0.000,0.540,0.0000,0.0000,0
2026-05-06,13:02:08,121836,2,0.0000,0.0143,0.0050,0.1476,0.4595,0,1.0000,0,0,8.4148,-0.0997,-17.8940,-0.7586,-82.0305,0.000,0.000,0.537,0.0000,0.0000,0
2026-05-06,13:02:08,121871,2,0.0000,0.0065,0.0078,0.2306,0.4595,0,1.0000,0,0,8.4204,0.1015,-17.9254,-0.8465,-90.4482,0.000,0.000,0.534,0.0000,0.0000,0
2026-05-06,13:02:08,121907,2,0.0000,-0.0092,0.0047,0.1389,0.4595,0,1.0000,0,0,8.4362,0.4095,-17.9063,0.0943,-91.1118,0.000,0.000,0.530,0.0000,0.0000,0
2026-05-06,13:02:08,121942,2,0.0000,0.0022,0.0050,0.1483,0.4595,0,1.0000,0,0,8.4435,0.4017,-17.8700,0.8003,-90.8549,0.000,0.000,0.527,0.0000,0.0000,0
2026-05-06,13:02:08,121978,2,0.0000,0.0115,0.0053,0.1566,0.4595,0,1.0000,0,0,8.4274,-0.7669,-17.9044,-0.8282,-84.1414,0.000,0.000,0.524,0.0000,0.0000,0
2026-05-06,13:02:08,122013,2,0.0000,0.0009,0.0044,0.1295,0.4595,0,1.0000,0,0,8.4137,-0.5167,-17.9849,-1.8779,-78.8367,0.000,0.000,0.521,0.0000,0.0000,0
2026-05-06,13:02:08,122048,2,0.0000,-0.0049,0.0047,0.1389,0.4595,0,1.0000,0,0,8.4290,0.4995,-17.9674,-0.2655,-86.9362,0.000,0.000,0.518,0.0000,0.0000,0
2026-05-06,13:02:08,122083,2,0.0000,0.0087,0.0053,0.1572,0.4595,0,1.0000,0,0,8.4227,-0.0257,-17.9059,1.1381,-100.8804,0.000,0.000,0.514,0.0000,0.0000,0
2026-05-06,13:02:08,122118,2,0.0000,-0.0091,0.0050,0.1479,0.4595,0,1.0000,0,0,8.4302,-0.2379,-17.8906,0.6696,-91.8683,0.000,0.000,0.511,0.0000,0.0000,0
2026-05-06,13:02:08,122153,2,0.0000,0.0043,0.0060,0.1758,0.4595,0,1.0000,0,0,8.4384,0.2548,-17.8875,0.1543,-98.8367,0.000,0.000,0.508,0.0000,0.0000,0
2026-05-06,13:02:08,122186,2,0.0000,-0.0055,0.0060,0.1760,0.4595,0,1.0000,0,0,8.4567,0.3860,-17.8805,0.1602,-102.1207,0.000,0.000,0.506,0.0000,0.0000,0
2026-05-06,13:02:08,122221,2,0.0000,-0.0063,0.0063,0.1843,0.4595,0,1.0000,0,0,8.4411,-0.4051,-17.8986,-0.3325,-100.1130,0.000,0.000,0.503,0.0000,0.0000,0
2026-05-06,13:02:08,122256,2,0.0000,-0.0021,0.0053,0.1561,0.4595,0,1.0000,0,0,8.4496,0.0805,-17.9063,-0.2586,-105.5881,0.000,0.000,0.500,0.0000,0.0000,0
2026-05-06,13:02:08,122291,2,0.0000,-0.0095,0.0057,0.1669,0.4595,0,1.0000,0,0,8.4324,-0.3874,-17.9114,-0.2152,-90.7217,0.000,0.000,0.497,0.0000,0.0000,0
2026-05-06,13:02:08,122326,2,0.0000,-0.0032,0.0053,0.1566,0.4595,0,1.0000,0,0,8.4363,0.0209,-17.9442,-0.8575,-83.7844,0.000,0.000,0.494,0.0000,0.0000,0
2026-05-06,13:02:08,122361,2,0.0000,0.0045,0.0047,0.1390,0.4595,0,1.0000,0,0,8.4412,0.5646,-17.9689,-0.6691,-84.7961,0.000,0.000,0.490,0.0000,0.0000,0
2026-05-06,13:02:08,122396,2,0.0000,-0.0025,0.0053,0.1569,0.4595,0,1.0000,0,0,8.4181,-0.4840,-17.9639,-0.2654,-85.6481,0.000,0.000,0.487,0.0000,0.0000,0
2026-05-06,13:02:08,122431,2,0.0000,-0.0086,0.0088,0.2586,0.4595,0,1.0000,0,0,8.4223,-0.5271,-18.0036,-1.0157,-80.5276,0.000,0.000,0.484,0.0000,0.0000,0
2026-05-06,13:02:08,122466,2,0.0000,-0.0058,0.0035,0.1016,0.4595,0,1.0000,0,0,8.4117,-0.7310,-18.0882,-2.1393,-88.7864,0.000,0.000,0.481,0.0000,0.0000,0
2026-05-06,13:02:08,122501,2,0.0000,-0.0045,0.0047,0.1390,0.4595,0,1.0000,0,0,8.4149,-0.3650,-18.1515,-2.0996,-68.7063,0.000,0.000,0.478,0.0000,0.0000,0
2026-05-06,13:02:08,122536,2,0.0000,0.0047,0.0057,0.1669,0.4595,0,1.0000,0,0,8.4092,-0.1877,-18.1991,-1.5874,-78.5957,0.000,0.000,0.474,0.0000,0.0000,0
2026-05-06,13:02:08,122571,2,0.0000,-0.0004,0.0060,0.1750,0.4595,0,1.0000,0,0,8.4082,0.0500,-18.1405,0.7257,-67.2028,0.000,0.000,0.471,0.0000,0.0000,0
2026-05-06,13:02:08,122606,2,0.0000,-0.0009,0.0075,0.2218,0.4595,0,1.0000,0,0,8.4100,-0.4113,-18.0485,2.1051,-56.9894,0.000,0.000,0.468,0.0000,0.0000,0
2026-05-06,13:02:08,122642,2,0.0000,0.0087,0.0041,0.1197,0.4595,0,1.0000,0,0,8.4054,-0.7519,-17.9859,1.9382,-61.8422,0.000,0.000,0.465,0.0000,0.0000,0
2026-05-06,13:02:08,122677,2,0.0000,0.0106,0.0060,0.1752,0.4595,0,1.0000,0,0,8.4019,-0.0122,-17.9065,2.3782,-58.9301,0.000,0.000,0.462,0.0000,0.0000,0
2026-05-06,13:02:08,122713,2,0.0000,0.0011,0.0050,0.1474,0.4595,0,1.0000,0,0,8.3960,-0.2205,-17.7994,3.0601,-57.5373,0.000,0.000,0.458,0.0000,0.0000,0
2026-05-06,13:02:08,122748,2,0.0000,0.0023,0.0069,0.2032,0.4595,0,1.0000,0,0,8.4153,0.9178,-17.7781,1.1167,-75.8739,0.000,0.000,0.455,0.0000,0.0000,0
2026-05-06,13:02:09,122783,2,0.0000,-0.0014,0.0066,0.1937,0.4595,0,1.0000,0,0,8.4309,0.4062,-17.8036,-0.2604,-72.0715,0.000,0.000,0.452,0.0000,0.0000,0
2026-05-06,13:02:09,122819,2,0.0000,-0.0088,0.0060,0.1760,0.4595,0,1.0000,0,0,8.4301,0.4501,-17.8291,-0.6299,-68.0251,0.000,0.000,0.449,0.0000,0.0000,0
2026-05-06,13:02:09,122854,2,0.0000,0.0031,0.0044,0.1297,0.4595,0,1.0000,0,0,8.4166,-0.1403,-17.8495,-0.7059,-78.1569,0.000,0.000,0.446,0.0000,0.0000,0
2026-05-06,13:02:09,122889,2,0.0000,0.0076,0.0066,0.1944,0.4595,0,1.0000,0,0,8.4147,-0.0301,-17.8838,-0.9821,-86.8995,0.000,0.000,0.442,0.0000,0.0000,0
2026-05-06,13:02:09,122924,2,0.0000,0.0025,0.0050,0.1485,0.4595,0,1.0000,0,0,8.4270,0.2636,-17.8498,0.5210,-88.2284,0.000,0.000,0.439,0.0000,0.0000,0
2026-05-06,13:02:09,122959,2,0.0000,-0.0011,0.0050,0.1483,0.4595,0,1.0000,0,0,8.4362,-0.0588,-17.8121,0.7856,-88.5659,0.000,0.000,0.436,0.0000,0.0000,0
2026-05-06,13:02:09,122994,2,0.0000,0.0066,0.0057,0.1670,0.4595,0,1.0000,0,0,8.4462,-0.2426,-17.8138,-0.0393,-67.9779,0.000,0.000,0.433,0.0000,0.0000,0
2026-05-06,13:02:09,123029,2,0.0000,0.0031,0.0056,0.1659,0.4595,0,1.0000,0,0,8.4477,0.4155,-17.9121,-2.1640,-58.2993,0.000,0.000,0.430,0.0000,0.0000,0
2026-05-06,13:02:09,123064,2,0.0000,0.0046,0.0060,0.1761,0.4595,0,1.0000,0,0,8.4283,-0.7744,-17.9756,-1.8759,-56.0477,0.000,0.000,0.426,0.0000,0.0000,0
2026-05-06,13:02:09,123100,2,0.0000,0.0027,0.0047,0.1380,0.4595,0,1.0000,0,0,8.4385,-0.2179,-17.9675,-1.2049,-56.2115,0.000,0.000,0.424,0.0000,0.0000,0
2026-05-06,13:02:09,123135,2,0.0000,-0.0076,0.0047,0.1382,0.4595,0,1.0000,0,0,8.4341,-0.5088,-17.9942,-1.0086,-60.9083,0.000,0.000,0.421,0.0000,0.0000,0
2026-05-06,13:02:09,123170,2,0.0000,0.0052,0.0053,0.1563,0.4595,0,1.0000,0,0,8.4250,-0.4459,-18.0284,-1.3032,-64.9034,0.000,0.000,0.418,0.0000,0.0000,0
2026-05-06,13:02:09,123205,2,0.0000,-0.0056,0.0063,0.1853,0.4595,0,1.0000,0,0,8.4266,0.1708,-18.0621,-1.1314,-82.1429,0.000,0.000,0.414,0.0000,0.0000,0
2026-05-06,13:02:09,123241,2,0.0000,-0.0026,0.0057,0.1665,0.4595,0,1.0000,0,0,8.4177,-0.2534,-18.0796,-0.8968,-82.9846,0.000,0.000,0.411,0.0000,0.0000,0
2026-05-06,13:02:09,123276,2,0.0000,-0.0117,0.0047,0.1391,0.4595,0,1.0000,0,0,8.4162,-0.1458,-18.1361,-1.3631,-64.0523,0.000,0.000,0.408,0.0000,0.0000,0
2026-05-06,13:02:09,123312,2,0.0000,-0.0171,0.0063,0.1856,0.4596,0,1.0000,0,0,8.4095,-0.4232,-18.1463,-0.8689,-68.1451,0.000,0.000,0.405,0.0000,0.0000,0
2026-05-06,13:02:09,123347,2,0.0000,-0.0058,0.0050,0.1485,0.4595,0,1.0000,0,0,8.4026,-0.3955,-18.1594,-0.4342,-78.2487,0.000,0.000,0.402,0.0000,0.0000,0
2026-05-06,13:02:09,123382,2,0.0000,0.0020,0.0053,0.1568,0.4595,0,1.0000,0,0,8.3934,-0.5220,-18.1396,0.1483,-65.5542,0.000,0.000,0.398,0.0000,0.0000,0
2026-05-06,13:02:09,123417,2,0.0000,-0.0051,0.0047,0.1384,0.4595,0,1.0000,0,0,8.3911,-0.1314,-18.2052,-1.5295,-62.7707,0.000,0.000,0.395,0.0000,0.0000,0
2026-05-06,13:02:09,123452,2,0.0000,0.0050,0.0063,0.1841,0.4595,0,1.0000,0,0,8.3841,-0.1514,-18.2396,-1.1265,-60.5394,0.000,0.000,0.392,0.0000,0.0000,0
2026-05-06,13:02:09,123487,2,0.0000,0.0020,0.0060,0.1751,0.4595,0,1.0000,0,0,8.4003,0.1970,-18.2338,-0.4351,-45.2152,0.000,0.000,0.389,0.0000,0.0000,0
2026-05-06,13:02:09,123522,2,0.0000,-0.0056,0.0057,0.1668,0.4595,0,1.0000,0,0,8.4179,0.4457,-18.2610,-0.5322,-31.6045,0.000,0.000,0.386,0.0000,0.0000,0
2026-05-06,13:02:09,123557,2,0.0000,-0.0038,0.0050,0.1472,0.4595,0,1.0000,0,0,8.4116,-0.1130,-18.2235,0.6150,-40.5141,0.000,0.000,0.382,0.0000,0.0000,0
2026-05-06,13:02:09,123592,2,0.0000,0.0102,0.0050,0.1474,0.4595,0,1.0000,0,0,8.4155,-0.0945,-18.1786,1.1748,-40.2272,0.000,0.000,0.379,0.0000,0.0000,0
2026-05-06,13:02:09,123627,2,0.0000,0.0013,0.0010,0.0284,0.4595,0,1.0000,0,0,8.4093,-0.0579,-18.1067,1.8471,-54.3758,0.000,0.000,0.376,0.0000,0.0000,0
2026-05-06,13:02:09,123662,2,0.0000,-0.0003,0.0063,0.1845,0.4595,0,1.0000,0,0,8.4085,-0.2787,-18.0632,1.3484,-45.6675,0.000,0.000,0.373,0.0000,0.0000,0
2026-05-06,13:02:09,123697,2,0.0000,0.0054,0.0047,0.1388,0.4595,0,1.0000,0,0,8.4015,-0.1406,-18.0098,1.6836,-51.5253,0.000,0.000,0.370,0.0000,0.0000,0
2026-05-06,13:02:09,123732,2,0.0000,-0.0013,0.0047,0.1390,0.4595,0,1.0000,0,0,8.4169,0.2331,-17.9191,2.4132,-43.7773,0.000,0.000,0.366,0.0000,0.0000,0
2026-05-06,13:02:10,123767,2,0.0000,-0.0005,0.0019,0.0560,0.4595,0,1.0000,0,0,8.4235,0.5019,-17.8957,1.1272,-31.2217,0.000,0.000,0.363,0.0000,0.0000,0
2026-05-06,13:02:10,123802,2,0.0000,0.0124,0.0047,0.1380,0.4595,0,1.0000,0,0,8.4308,-0.0923,-17.9451,-0.6287,-33.1328,0.000,0.000,0.360,0.0000,0.0000,0
2026-05-06,13:02:10,123837,2,0.0000,-0.0010,0.0053,0.1566,0.4595,0,1.0000,0,0,8.4290,-0.5967,-17.9721,-0.8288,-35.7069,0.000,0.000,0.357,0.0000,0.0000,0
2026-05-06,13:02:10,123872,2,0.0000,0.0025,0.0044,0.1291,0.4595,0,1.0000,0,0,8.4104,-0.5425,-18.0241,-1.2107,-43.4802,0.000,0.000,0.354,0.0000,0.0000,0
2026-05-06,13:02:10,123907,2,0.0000,0.0033,0.0047,0.1384,0.4595,0,1.0000,0,0,8.4145,0.1085,-17.9610,0.9529,-50.4896,0.000,0.000,0.350,0.0000,0.0000,0
2026-05-06,13:02:10,123943,2,0.0000,0.0027,0.0044,0.1286,0.4595,0,1.0000,0,0,8.4006,-0.7142,-17.9392,0.7158,-30.1514,0.000,0.000,0.347,0.0000,0.0000,0
2026-05-06,13:02:10,123978,2,0.0000,0.0045,0.0041,0.1205,0.4595,0,1.0000,0,0,8.3981,-0.0932,-17.9082,0.8560,-45.7805,0.000,0.000,0.344,0.0000,0.0000,0
2026-05-06,13:02:10,124013,2,0.0000,0.0042,0.0054,0.1576,0.4595,0,1.0000,0,0,8.4078,0.0803,-17.8841,0.8046,-53.7475,0.000,0.000,0.342,0.0000,0.0000,0
2026-05-06,13:02:10,124049,2,0.0000,0.0000,0.0053,0.1573,0.4595,0,1.0000,0,0,8.4074,-0.3086,-17.8645,0.5837,-39.8368,0.000,0.000,0.338,0.0000,0.0000,0
2026-05-06,13:02:10,124084,2,0.0000,0.0077,0.0047,0.1381,0.4595,0,1.0000,0,0,8.4075,0.0774,-17.8436,0.5850,-46.9845,0.000,0.000,0.335,0.0000,0.0000,0
