Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-26,11:00:12,14471,1,0.0000,-0.0145,0.0093,0.2732,3.6308,0,1.0000,0,0,-1.3695,0.1720,76.4792,0.9978,-173.1783,0.000,0.000,0.031
2026-03-26,11:00:12,14510,1,0.0000,-0.0076,0.0102,0.2995,3.6307,0,1.0000,0,0,-1.4272,-1.6267,76.2948,-3.3537,-173.1628,0.000,0.000,0.027
2026-03-26,11:00:12,14546,1,0.0000,-0.0151,0.0106,0.3117,3.6308,0,1.0000,0,0,-1.4707,-1.3091,76.1331,-4.1298,-173.2093,0.000,0.000,0.024
2026-03-26,11:00:12,14586,1,0.0000,0.0048,0.0078,0.2283,3.6307,0,1.0000,0,0,-1.4606,0.4416,75.9672,-4.1804,-173.2020,0.000,0.000,0.020
2026-03-26,11:00:12,14622,1,0.0000,0.0044,0.0100,0.2941,3.6307,0,1.0000,0,0,-1.4293,0.7026,76.0472,-0.2846,-173.1185,0.000,0.000,0.017
2026-03-26,11:00:12,14666,1,0.0000,0.0002,0.0090,0.2656,3.6307,0,1.0000,0,0,-1.4031,0.6785,76.0780,0.1309,-173.1422,0.000,0.000,0.013
2026-03-26,11:00:12,14707,1,0.0000,0.0014,0.0081,0.2393,3.6307,0,1.0000,0,0,-1.4574,-0.8548,75.9460,-2.0215,-173.1420,0.000,0.000,0.009
2026-03-26,11:00:12,14753,1,0.0000,0.0128,0.0087,0.2557,3.6307,0,1.0000,0,0,-1.4466,0.2628,75.9639,-0.5812,-173.1342,0.000,0.000,0.005
2026-03-26,11:00:12,14783,1,0.0000,0.0013,0.0090,0.2633,3.6307,0,1.0000,0,0,-1.4527,0.1324,75.8552,-1.9869,-173.1747,0.000,0.000,0.002
2026-03-26,11:00:12,14827,1,0.0000,-0.0062,0.0090,0.2633,3.6307,0,1.0000,0,0,-1.4211,0.6409,75.6580,-3.5540,-173.1389,0.000,0.000,0.000
2026-03-26,11:00:12,14863,1,0.0000,0.0121,0.0090,0.2655,3.6307,0,1.0000,0,0,-1.3886,0.7909,75.6650,-2.3429,-173.1732,0.000,0.000,0.000
2026-03-26,11:00:12,14903,1,0.0000,-0.0005,0.0102,0.3006,3.6307,0,1.0000,0,0,-1.4177,-1.2806,75.5890,-2.2427,-173.2255,0.000,0.000,0.000
2026-03-26,11:00:12,14944,1,0.0000,0.0085,0.0090,0.2645,3.6307,0,1.0000,0,0,-1.4529,-0.7632,75.7903,3.4883,-173.2168,0.000,0.000,0.000
2026-03-26,11:00:12,14979,1,0.0000,0.0085,0.0087,0.2546,3.6307,0,1.0000,0,0,-1.4476,0.0686,76.1035,6.5565,-173.1727,0.000,0.000,0.000
2026-03-26,11:00:12,15013,1,0.0000,-0.0096,0.0097,0.2843,3.6307,0,1.0000,0,0,-1.4566,-0.3550,76.2362,4.9182,-173.0926,0.000,0.000,0.000
2026-03-26,11:00:12,15046,1,0.0000,-0.0103,0.0093,0.2732,3.6307,0,1.0000,0,0,-1.4569,-0.2194,76.2274,1.8815,-173.0916,0.000,0.000,0.000
2026-03-26,11:00:12,15091,1,0.0000,0.0021,0.0096,0.2831,3.6307,0,1.0000,0,0,-1.4709,-0.5370,75.9935,-2.9671,-173.0939,0.000,0.000,0.000
2026-03-26,11:00:12,15130,1,0.0000,0.0001,0.0087,0.2546,3.6307,0,1.0000,0,0,-1.4383,1.0560,75.9985,-0.5937,-173.0663,0.000,0.000,0.000
2026-03-26,11:00:12,15174,1,0.0000,0.0012,0.0089,0.2611,3.6307,0,1.0000,0,0,-1.3676,1.5856,76.0925,1.0460,-173.0288,0.000,0.000,0.000
2026-03-26,11:00:12,15214,1,0.0000,-0.0036,0.0100,0.2930,3.6307,0,1.0000,0,0,-1.3135,1.3473,75.9533,-1.7880,-172.9900,0.000,0.000,0.000
2026-03-26,11:00:12,15249,1,0.0000,0.0061,0.0083,0.2447,3.6307,0,1.0000,0,0,-1.2771,1.3310,75.8947,-1.5639,-173.0441,0.000,0.000,0.000
2026-03-26,11:00:12,15289,1,0.0000,0.0148,0.0091,0.2678,3.6307,0,1.0000,0,0,-1.2500,0.3640,75.9698,0.4119,-173.0716,0.000,0.000,0.000
2026-03-26,11:00:12,15322,1,0.0000,0.0060,0.0077,0.2260,3.6307,0,1.0000,0,0,-1.2804,-1.1968,75.8844,-1.7071,-173.0566,0.000,0.000,0.000
2026-03-26,11:00:12,15356,1,0.0000,0.0021,0.0087,0.2557,3.6307,0,1.0000,0,0,-1.3000,-0.9662,75.6908,-3.9951,-173.0559,0.000,0.000,0.000
2026-03-26,11:00:13,15399,1,0.0000,0.0098,0.0096,0.2831,3.6307,0,1.0000,0,0,-1.3632,-1.6103,75.5142,-4.1872,-173.0473,0.000,0.000,0.000
2026-03-26,11:00:13,15433,1,0.0000,0.0038,0.0087,0.2546,3.6307,0,1.0000,0,0,-1.4055,-1.4345,75.3238,-5.2286,-173.1002,0.000,0.000,0.000
2026-03-26,11:00:13,15469,1,0.0000,-0.0040,0.0094,0.2755,3.6307,0,1.0000,0,0,-1.3688,0.9885,75.3392,-1.8120,-173.1179,0.000,0.000,0.000
2026-03-26,11:00:13,15508,1,0.0000,0.0019,0.0096,0.2831,3.6307,0,1.0000,0,0,-1.2540,3.2000,75.5464,2.9892,-173.0892,0.000,0.000,0.000
2026-03-26,11:00:13,15548,1,0.0000,0.0048,0.0083,0.2447,3.6307,0,1.0000,0,0,-1.1114,3.4155,75.6515,2.5753,-173.0723,0.000,0.000,0.000
2026-03-26,11:00:13,15588,1,0.0000,-0.0077,0.0109,0.3215,3.6307,0,1.0000,0,0,-1.0847,-0.1779,75.7558,2.8708,-172.9999,0.000,0.000,0.000
2026-03-26,11:00:13,15630,1,0.0000,0.0111,0.0080,0.2348,3.6307,0,1.0000,0,0,-1.2085,-2.9478,75.9056,3.4359,-172.8065,0.000,0.000,0.000
2026-03-26,11:00:13,15664,1,0.0000,-0.0037,0.0093,0.2744,3.6307,0,1.0000,0,0,-1.2740,-2.5078,76.0251,3.3797,-172.8660,0.000,0.000,0.000
2026-03-26,11:00:13,15705,1,0.0000,0.0123,0.0090,0.2656,3.6307,0,1.0000,0,0,-1.3455,-1.2960,76.0291,1.2199,-172.9758,0.000,0.000,0.000
2026-03-26,11:00:13,15739,1,0.0000,0.0008,0.0093,0.2744,3.6307,0,1.0000,0,0,-1.3192,0.4263,76.1153,1.7228,-173.0846,0.000,0.000,0.000
2026-03-26,11:00:13,15783,1,0.0000,0.0019,0.0086,0.2534,3.6307,0,1.0000,0,0,-1.3121,-0.0459,75.9267,-2.3279,-173.1697,0.000,0.000,0.000
2026-03-26,11:00:13,15825,1,0.0000,0.0087,0.0086,0.2523,3.6307,0,1.0000,0,0,-1.3454,-1.1330,75.7675,-3.7896,-173.1613,0.000,0.000,0.000
2026-03-26,11:00:13,15858,1,0.0000,0.0035,0.0084,0.2458,3.6307,0,1.0000,0,0,-1.3725,-1.0534,75.6232,-4.2408,-173.2290,0.000,0.000,0.000
2026-03-26,11:00:13,15900,1,0.0000,-0.0065,0.0099,0.2919,3.6308,0,1.0000,0,0,-1.3731,0.5712,75.4623,-3.3488,-173.3321,0.000,0.000,0.000
2026-03-26,11:00:13,15940,1,0.0000,0.0055,0.0097,0.2842,3.6307,0,1.0000,0,0,-1.3911,-0.2483,75.5225,-0.0273,-173.3465,0.000,0.000,0.000
2026-03-26,11:00:13,15980,1,0.0000,-0.0001,0.0105,0.3082,3.6307,0,1.0000,0,0,-1.3865,-0.1491,75.6034,0.8904,-173.2946,0.000,0.000,0.000
2026-03-26,11:00:13,16022,1,0.0000,0.0089,0.0101,0.2984,3.6307,0,1.0000,0,0,-1.3863,-0.6786,75.5255,-0.5240,-173.3082,0.000,0.000,0.000
2026-03-26,11:00:13,16057,1,0.0000,0.0003,0.0091,0.2667,3.6307,0,1.0000,0,0,-1.4178,-0.8354,75.4975,-0.7379,-173.2758,0.000,0.000,0.000
2026-03-26,11:00:13,16098,1,0.0000,-0.0005,0.0090,0.2645,3.6307,0,1.0000,0,0,-1.4651,-1.1659,75.4528,-0.6899,-173.3101,0.000,0.000,0.000
2026-03-26,11:00:13,16133,1,0.0000,-0.0016,0.0084,0.2470,3.6307,0,1.0000,0,0,-1.4953,-0.9827,75.3878,-1.3092,-173.3119,0.000,0.000,0.000
2026-03-26,11:00:13,16174,1,0.0000,-0.0031,0.0093,0.2744,3.6308,0,1.0000,0,0,-1.4532,0.8375,75.4065,0.0074,-173.3027,0.000,0.000,0.000
2026-03-26,11:00:13,16208,1,0.0000,-0.0012,0.0094,0.2755,3.6307,0,1.0000,0,0,-1.4451,0.1810,75.4952,1.6528,-173.3669,0.000,0.000,0.000
2026-03-26,11:00:13,16248,1,0.0000,0.0030,0.0082,0.2424,3.6307,0,1.0000,0,0,-1.4519,0.4237,75.8971,7.6752,-173.3333,0.000,0.000,0.000
2026-03-26,11:00:13,16288,1,0.0000,-0.0100,0.0103,0.3029,3.6308,0,1.0000,0,0,-1.4207,0.4036,76.1539,6.5226,-173.3110,0.000,0.000,0.000
2026-03-26,11:00:13,16328,1,0.0000,-0.0007,0.0086,0.2534,3.6307,0,1.0000,0,0,-1.4528,-1.0335,76.1372,1.5118,-173.3073,0.000,0.000,0.000
2026-03-26,11:00:13,16362,1,0.0000,-0.0090,0.0099,0.2907,3.6308,0,1.0000,0,0,-1.4628,-0.6618,75.9140,-3.1923,-173.2486,0.000,0.000,0.000
2026-03-26,11:00:14,16395,1,0.0000,-0.0044,0.0080,0.2359,3.6307,0,1.0000,0,0,-1.4195,0.6844,75.8601,-2.2567,-173.2475,0.000,0.000,0.000
2026-03-26,11:00:14,16431,1,0.0000,-0.0007,0.0092,0.2698,3.6307,0,1.0000,0,0,-1.4189,0.1719,75.7705,-2.5707,-173.2811,0.000,0.000,0.000
2026-03-26,11:00:14,16470,1,0.0000,-0.0036,0.0093,0.2721,3.6307,0,1.0000,0,0,-1.3897,0.2419,75.6456,-3.0117,-173.2340,0.000,0.000,0.000
2026-03-26,11:00:14,16506,1,0.0000,0.0157,0.0096,0.2820,3.6307,0,1.0000,0,0,-1.4218,-0.7554,75.7134,-0.0752,-173.2765,0.000,0.000,0.000
2026-03-26,11:00:14,16547,1,0.0000,0.0064,0.0093,0.2721,3.6307,0,1.0000,0,0,-1.3991,0.9799,75.7313,-0.1875,-173.2855,0.000,0.000,0.000
2026-03-26,11:00:14,16581,1,0.0000,0.0099,0.0081,0.2370,3.6307,0,1.0000,0,0,-1.3627,0.6401,75.7410,0.4426,-173.2993,0.000,0.000,0.000
2026-03-26,11:00:14,16627,1,0.0000,0.0061,0.0098,0.2896,3.6307,0,1.0000,0,0,-1.4358,-1.9799,75.8288,1.3300,-173.3007,0.000,0.000,0.000
2026-03-26,11:00:14,16666,1,0.0000,-0.0096,0.0081,0.2371,3.6308,0,1.0000,0,0,-1.4677,-0.6148,75.6437,-3.1159,-173.2662,0.000,0.000,0.000
2026-03-26,11:00:14,16711,1,0.0000,0.0038,0.0090,0.2645,3.6307,0,1.0000,0,0,-1.4107,1.7721,75.3997,-5.1007,-173.2155,0.000,0.000,0.000
2026-03-26,11:00:14,16740,1,0.0000,0.0013,0.0093,0.2744,3.6307,0,1.0000,0,0,-1.3599,1.3325,75.3596,-2.8336,-173.3032,0.000,0.000,0.000
2026-03-26,11:00:14,16780,1,0.0000,-0.0174,0.0099,0.2919,3.6308,0,1.0000,0,0,-1.3844,-0.8226,75.4146,0.1833,-173.3381,0.000,0.000,0.000
2026-03-26,11:00:14,16821,1,0.0000,-0.0097,0.0095,0.2808,3.6308,0,1.0000,0,0,-1.3909,0.0483,75.6810,4.4917,-173.3560,0.000,0.000,0.000
2026-03-26,11:00:14,16855,1,0.0000,-0.0047,0.0095,0.2785,3.6308,0,1.0000,0,0,-1.4004,-0.5242,75.8095,4.2992,-173.4465,0.000,0.000,0.000
2026-03-26,11:00:14,16888,1,0.0000,0.0021,0.0079,0.2336,3.6307,0,1.0000,0,0,-1.4206,-0.6246,75.9151,3.6474,-173.4342,0.000,0.000,0.000
2026-03-26,11:00:14,16929,1,0.0000,-0.0027,0.0097,0.2854,3.6308,0,1.0000,0,0,-1.4380,-0.7104,76.0998,4.2354,-173.4889,0.000,0.000,0.000
2026-03-26,11:00:14,16970,1,0.0000,0.0022,0.0077,0.2272,3.6307,0,1.0000,0,0,-1.5081,-1.4301,76.1636,2.5210,-173.5092,0.000,0.000,0.000
2026-03-26,11:00:14,17010,1,0.0000,0.0209,0.0082,0.2425,3.6307,0,1.0000,0,0,-1.5240,-0.3985,76.0962,-0.2306,-173.3937,0.000,0.000,0.000
2026-03-26,11:00:14,17050,1,0.0000,-0.0129,0.0112,0.3291,3.6308,0,1.0000,0,0,-1.5508,-0.7851,75.9349,-2.8653,-173.3468,0.000,0.000,0.000
2026-03-26,11:00:14,17091,1,0.0000,0.0017,0.0093,0.2732,3.6307,0,1.0000,0,0,-1.5768,-0.6509,75.8071,-2.9277,-173.4176,0.000,0.000,0.000
2026-03-26,11:00:14,17131,1,0.0000,-0.0006,0.0097,0.2842,3.6307,0,1.0000,0,0,-1.6173,-0.6685,75.9465,1.6463,-173.3987,0.000,0.000,0.000
2026-03-26,11:00:14,17172,1,0.0000,-0.0090,0.0095,0.2808,3.6308,0,1.0000,0,0,-1.5720,0.4755,75.9436,0.2676,-173.4083,0.000,0.000,0.000
2026-03-26,11:00:14,17212,1,0.0000,-0.0054,0.0103,0.3018,3.6308,0,1.0000,0,0,-1.5612,0.0715,75.8076,-2.0600,-173.4395,0.000,0.000,0.000
2026-03-26,11:00:14,17252,1,0.0000,0.0054,0.0091,0.2667,3.6307,0,1.0000,0,0,-1.5911,-1.1719,75.6371,-3.9245,-173.4631,0.000,0.000,0.000
2026-03-26,11:00:14,17292,1,0.0000,0.0014,0.0085,0.2492,3.6307,0,1.0000,0,0,-1.6061,-0.6228,75.5215,-2.8162,-173.3681,0.000,0.000,0.000
2026-03-26,11:00:14,17332,1,0.0000,0.0020,0.0086,0.2534,3.6307,0,1.0000,0,0,-1.6193,-0.2225,75.7573,2.7829,-173.3336,0.000,0.000,0.000
2026-03-26,11:00:14,17372,1,0.0000,0.0068,0.0084,0.2458,3.6307,0,1.0000,0,0,-1.6196,0.3895,76.0587,5.8881,-173.3315,0.000,0.000,0.000
2026-03-26,11:00:15,17412,1,0.0000,0.0166,0.0090,0.2634,3.6307,0,1.0000,0,0,-1.5651,1.4578,76.1655,3.7718,-173.3315,0.000,0.000,0.000
2026-03-26,11:00:15,17452,1,0.0000,-0.0080,0.0093,0.2744,3.6308,0,1.0000,0,0,-1.5388,1.0151,76.2849,3.5575,-173.2856,0.000,0.000,0.000
2026-03-26,11:00:15,17488,1,0.0000,-0.0030,0.0092,0.2710,3.6307,0,1.0000,0,0,-1.5231,0.1168,76.2281,0.5541,-173.2985,0.000,0.000,0.000
2026-03-26,11:00:15,17530,1,0.0000,-0.0173,0.0100,0.2954,3.6308,0,1.0000,0,0,-1.4832,1.5847,76.0805,-2.6999,-173.3008,0.000,0.000,0.000
2026-03-26,11:00:15,17571,1,0.0000,-0.0047,0.0093,0.2732,3.6307,0,1.0000,0,0,-1.4153,1.3890,75.8458,-4.8150,-173.3693,0.000,0.000,0.000
2026-03-26,11:00:15,17611,1,0.0000,-0.0003,0.0096,0.2820,3.6307,0,1.0000,0,0,-1.3373,2.5735,75.7133,-3.8152,-173.2210,0.000,0.000,0.000
2026-03-26,11:00:15,17651,1,0.0000,0.0036,0.0084,0.2469,3.6307,0,1.0000,0,0,-1.0516,7.1769,75.7113,-1.3985,-173.1991,0.000,0.000,0.000
2026-03-26,11:00:15,17695,1,0.0000,-0.0079,0.0099,0.2919,3.6307,0,1.0000,0,0,-0.6759,8.4421,75.9267,2.8941,-172.8923,0.000,0.000,0.000
2026-03-26,11:00:15,17735,1,0.0000,0.0047,0.0086,0.2535,3.6307,0,1.0000,0,0,-0.5958,0.8733,76.1685,4.5529,-173.3642,0.000,0.000,0.000
2026-03-26,11:00:15,17776,1,0.0000,0.0026,0.0087,0.2568,3.6307,0,1.0000,0,0,-0.7817,-6.0183,76.1820,1.9978,-174.0490,0.000,0.000,0.000
2026-03-26,11:00:15,17810,1,0.0000,-0.0037,0.0100,0.2930,3.6307,0,1.0000,0,0,-1.2220,-13.5716,76.3373,3.9216,-174.3299,0.000,0.000,0.000
2026-03-26,11:00:15,17857,1,0.0000,0.0059,0.0096,0.2820,3.6307,0,1.0000,0,0,-1.4146,-2.7999,76.8523,9.5280,-174.2402,0.000,0.000,0.000
2026-03-26,11:00:15,17894,1,0.0000,-0.0102,0.0072,0.2108,3.6307,0,1.0000,0,0,-1.3619,-1.5629,77.2515,10.1631,-173.7214,0.000,0.000,0.000
2026-03-26,11:00:15,17928,1,0.0000,0.0008,0.0084,0.2481,3.6307,0,1.0000,0,0,-1.4816,-3.4291,77.4782,8.5272,-173.3784,0.000,0.000,0.000
2026-03-26,11:00:15,17971,1,0.0000,0.0012,0.0084,0.2458,3.6307,0,1.0000,0,0,-1.8023,-8.8842,78.0263,12.8394,-172.7823,0.000,0.000,0.000
2026-03-26,11:00:15,18005,1,0.0000,-0.0137,0.0103,0.3018,3.6307,0,1.0000,0,0,-2.0520,-7.4131,78.6465,16.2228,-172.0179,0.000,0.000,0.000
2026-03-26,11:00:15,18054,1,0.0000,0.0046,0.0092,0.2710,3.6307,0,1.0000,0,0,-2.0533,0.7103,79.5190,19.3571,-171.1647,0.000,0.000,0.000
2026-03-26,11:00:15,18082,1,0.0000,0.0001,0.0090,0.2633,3.6307,0,1.0000,0,0,-1.6841,10.7522,80.1776,19.7079,-170.9589,0.000,0.000,0.000
2026-03-26,11:00:15,18128,1,0.0000,-0.0061,0.0091,0.2678,3.6307,0,1.0000,0,0,-1.5053,1.3704,80.4360,10.2608,-171.2282,0.000,0.000,0.000
2026-03-26,11:00:15,18157,1,0.0000,0.0079,0.0086,0.2524,3.6307,0,1.0000,0,0,-1.8524,-10.4064,80.5329,7.8325,-170.6004,0.000,0.000,0.000
2026-03-26,11:00:15,18200,1,0.0000,0.0003,0.0083,0.2436,3.6307,0,1.0000,0,0,-2.1863,-6.8716,81.3321,15.6042,-170.7731,0.000,0.000,0.000
2026-03-26,11:00:15,18242,1,0.0000,-0.0089,0.0094,0.2755,3.6308,0,1.0000,0,0,-2.5797,-9.8882,82.1980,18.3502,-171.7151,0.000,0.000,0.000
2026-03-26,11:00:15,18278,1,0.0000,0.0137,0.0086,0.2524,3.6307,0,1.0000,0,0,-2.6103,-1.7415,82.5081,13.6213,-171.5549,0.000,0.000,0.000
2026-03-26,11:00:15,18316,1,0.0000,0.0025,0.0081,0.2370,3.6307,0,1.0000,0,0,-2.3066,6.6037,82.8466,10.0469,-171.0890,0.000,0.000,0.000
2026-03-26,11:00:15,18360,1,0.0000,0.0108,0.0082,0.2425,3.6307,0,1.0000,0,0,-2.1426,4.8613,82.5916,3.5352,-170.9705,0.000,0.000,0.000
2026-03-26,11:00:16,18400,1,0.0000,-0.0073,0.0097,0.2865,3.6307,0,1.0000,0,0,-2.1616,-1.4002,82.2674,-3.7407,-170.6607,0.000,0.000,0.000
2026-03-26,11:00:16,18441,1,0.0000,-0.0089,0.0081,0.2370,3.6307,0,1.0000,0,0,-2.1686,-0.2524,81.9277,-6.7996,-170.3161,0.000,0.000,0.000
2026-03-26,11:00:16,18481,1,0.0000,-0.0032,0.0087,0.2546,3.6307,0,1.0000,0,0,-2.4794,-9.9066,81.7301,-4.7216,-170.4599,0.000,0.000,0.000
2026-03-26,11:00:16,18516,1,0.0000,0.0036,0.0097,0.2853,3.6307,0,1.0000,0,0,-2.8068,-9.4155,81.5836,-4.1125,-170.5268,0.000,0.000,0.000
2026-03-26,11:00:16,18557,1,0.0000,0.0029,0.0081,0.2370,3.6307,0,1.0000,0,0,-2.8400,-1.0829,81.5184,-2.7155,-170.4525,0.000,0.000,0.000
2026-03-26,11:00:16,18599,1,0.0000,0.0042,0.0083,0.2447,3.6307,0,1.0000,0,0,-3.0326,-4.0727,81.5913,1.1889,-170.3728,0.000,0.000,0.000
2026-03-26,11:00:16,18634,1,0.0000,-0.0001,0.0084,0.2458,3.6307,0,1.0000,0,0,-2.9842,-0.4713,81.5591,0.1968,-170.1441,0.000,0.000,0.000
2026-03-26,11:00:16,18667,1,0.0000,-0.0030,0.0094,0.2766,3.6307,0,1.0000,0,0,-3.2327,-9.2336,81.6332,1.6227,-169.7479,0.000,0.000,0.000
2026-03-26,11:00:16,18702,1,0.0000,-0.0132,0.0093,0.2744,3.6308,0,1.0000,0,0,-4.0960,-24.2819,81.8236,4.5807,-169.2401,0.000,0.000,0.000
2026-03-26,11:00:16,18735,1,0.0000,-0.0031,0.0080,0.2359,3.6307,0,1.0000,0,0,-4.6310,-17.1117,82.3149,10.7580,-168.6907,0.000,0.000,0.000
2026-03-26,11:00:16,18778,1,0.0000,0.0134,0.0086,0.2524,3.6307,0,1.0000,0,0,-4.9335,-9.0027,82.8932,12.5604,-168.4524,0.000,0.000,0.000
2026-03-26,11:00:16,18821,1,0.0000,0.0160,0.0087,0.2557,3.6307,0,1.0000,0,0,-5.2868,-8.5717,83.2582,9.7755,-168.5787,0.000,0.000,0.000
2026-03-26,11:00:16,18856,1,0.0000,0.0019,0.0090,0.2656,3.6307,0,1.0000,0,0,-5.4076,-4.3008,83.3820,5.9379,-168.7317,0.000,0.000,0.000
2026-03-26,11:00:16,18896,1,0.0000,0.0084,0.0087,0.2568,3.6307,0,1.0000,0,0,-5.6966,-7.0250,83.5094,4.5631,-168.8061,0.000,0.000,0.000
2026-03-26,11:00:16,18930,1,0.0000,0.0014,0.0084,0.2469,3.6307,0,1.0000,0,0,-5.9215,-7.1507,84.0925,12.5845,-168.7466,0.000,0.000,0.000
2026-03-26,11:00:16,18973,1,0.0000,-0.0002,0.0093,0.2743,3.6307,0,1.0000,0,0,-6.1398,-4.9132,84.9187,16.8957,-168.8804,0.000,0.000,0.000
2026-03-26,11:00:16,19015,1,0.0000,-0.0133,0.0102,0.3006,3.6307,0,1.0000,0,0,-6.2580,-3.3086,85.4607,14.2134,-169.1444,0.000,0.000,0.000
2026-03-26,11:00:16,19050,1,0.0000,0.0064,0.0090,0.2656,3.6307,0,1.0000,0,0,-6.4668,-6.1065,85.6406,9.6647,-169.1568,0.000,0.000,0.000
2026-03-26,11:00:16,19095,1,0.0000,0.0062,0.0081,0.2381,3.6307,0,1.0000,0,0,-6.6076,-3.4732,85.8215,5.6770,-169.2952,0.000,0.000,0.000
2026-03-26,11:00:16,19125,1,0.0000,0.0102,0.0090,0.2645,3.6307,0,1.0000,0,0,-6.5763,2.4613,85.7322,0.5272,-169.4924,0.000,0.000,0.000
2026-03-26,11:00:16,19168,1,0.0000,0.0069,0.0096,0.2831,3.6307,0,1.0000,0,0,-5.7982,20.7346,84.9125,-12.5535,-169.4823,0.000,0.000,0.000
2026-03-26,11:00:16,19210,1,0.0000,0.0037,0.0087,0.2546,3.6307,0,1.0000,0,0,-4.4153,31.6476,84.2953,-14.1821,-168.9307,0.000,0.000,0.000
2026-03-26,11:00:16,19244,1,0.0000,-0.0020,0.0090,0.2633,3.6307,0,1.0000,0,0,-4.1631,7.8412,83.9489,-12.2833,-168.5778,0.000,0.000,0.000
2026-03-26,11:00:16,19277,1,0.0000,0.0061,0.0087,0.2546,3.6307,0,1.0000,0,0,-4.7338,-16.8586,83.5733,-11.2834,-168.3178,0.000,0.000,0.000
2026-03-26,11:00:16,19313,1,0.0000,0.0021,0.0092,0.2698,3.6307,0,1.0000,0,0,-5.5085,-24.0494,83.4047,-6.9525,-168.2505,0.000,0.000,0.000
2026-03-26,11:00:16,19354,1,0.0000,0.0054,0.0087,0.2568,3.6307,0,1.0000,0,0,-6.4478,-20.7712,83.6942,2.9504,-168.3208,0.000,0.000,0.000
2026-03-26,11:00:17,19388,1,0.0000,0.0076,0.0087,0.2546,3.6307,0,1.0000,0,0,-6.7527,-8.7540,83.8638,3.7871,-168.0688,0.000,0.000,0.000
2026-03-26,11:00:17,19428,1,0.0000,-0.0001,0.0083,0.2447,3.6307,0,1.0000,0,0,-6.6992,1.1036,83.7310,-1.1382,-167.3093,0.000,0.000,0.000
2026-03-26,11:00:17,19463,1,0.0000,0.0007,0.0092,0.2710,3.6307,0,1.0000,0,0,-6.5097,6.4700,83.3895,-6.3014,-166.7674,0.000,0.000,0.000
2026-03-26,11:00:17,19505,1,0.0000,0.0034,0.0090,0.2645,3.6307,0,1.0000,0,0,-6.3029,5.9583,83.0824,-8.4166,-166.6472,0.000,0.000,0.000
2026-03-26,11:00:17,19540,1,0.0000,0.0105,0.0087,0.2546,3.6307,0,1.0000,0,0,-6.1618,4.0891,82.5464,-13.0925,-166.5183,0.000,0.000,0.000
2026-03-26,11:00:17,19584,1,0.0000,-0.0028,0.0087,0.2546,3.6307,0,1.0000,0,0,-6.0510,2.5562,81.6599,-18.2059,-166.5150,0.000,0.000,0.000
2026-03-26,11:00:17,19626,1,0.0000,0.0054,0.0103,0.3018,3.6307,0,1.0000,0,0,-5.9681,1.7693,81.0380,-16.2505,-166.7242,0.000,0.000,0.000
2026-03-26,11:00:17,19660,1,0.0000,0.0003,0.0087,0.2546,3.6307,0,1.0000,0,0,-5.8862,2.4020,80.6137,-14.4767,-166.9036,0.000,0.000,0.000
2026-03-26,11:00:17,19703,1,0.0000,-0.0071,0.0084,0.2469,3.6307,0,1.0000,0,0,-5.8131,1.4906,80.8898,0.4340,-166.9628,0.000,0.000,0.000
2026-03-26,11:00:17,19745,1,0.0000,0.0049,0.0080,0.2348,3.6307,0,1.0000,0,0,-5.8099,-0.1770,81.1570,3.2614,-167.2043,0.000,0.000,0.000
2026-03-26,11:00:17,19792,1,0.0000,-0.0007,0.0096,0.2820,3.6307,0,1.0000,0,0,-5.8536,-1.6040,81.0405,-1.1972,-167.2321,0.000,0.000,0.000
2026-03-26,11:00:17,19820,1,0.0000,0.0009,0.0093,0.2732,3.6307,0,1.0000,0,0,-5.9685,-3.6150,80.7309,-6.2530,-167.2440,0.000,0.000,0.000
2026-03-26,11:00:17,19863,1,0.0000,-0.0037,0.0090,0.2645,3.6307,0,1.0000,0,0,-6.1692,-4.4835,80.4148,-7.1477,-167.1970,0.000,0.000,0.000
2026-03-26,11:00:17,19896,1,0.0000,0.0121,0.0091,0.2666,3.6307,0,1.0000,0,0,-6.2334,-2.7297,80.2505,-5.9477,-167.1305,0.000,0.000,0.000
2026-03-26,11:00:17,19940,1,0.0000,-0.0023,0.0094,0.2754,3.6307,0,1.0000,0,0,-6.3143,-1.5418,80.0501,-4.7951,-166.9562,0.000,0.000,0.000
2026-03-26,11:00:17,19982,1,0.0000,0.0032,0.0094,0.2765,3.6307,0,1.0000,0,0,-6.2297,2.5210,79.8100,-6.7709,-166.7371,0.000,0.000,0.000
2026-03-26,11:00:17,20015,1,0.0000,-0.0043,0.0090,0.2656,3.6307,0,1.0000,0,0,-6.1627,2.3018,79.2474,-12.7159,-166.6890,0.000,0.000,0.000
2026-03-26,11:00:17,20050,1,0.0000,-0.0040,0.0095,0.2797,3.6307,0,1.0000,0,0,-6.1280,1.1962,78.7826,-13.4680,-166.6802,0.000,0.000,0.000
2026-03-26,11:00:17,20093,1,0.0000,-0.0025,0.0090,0.2633,3.6307,0,1.0000,0,0,-6.0250,2.5000,78.4756,-9.4611,-166.7309,0.000,0.000,0.000
