Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-27,12:41:23,31556,1,0.0000,-0.0136,0.0632,1.8588,6.0378,0,1.0000,0,0,50.5936,32.7722,-9.8603,-4.6562,69.0616,0.000,0.000,1.000
2026-03-27,12:41:23,31597,1,0.0000,-0.0458,0.0718,2.1115,6.0382,0,1.0000,0,0,50.9906,3.3027,-10.4941,-12.1185,83.8595,0.000,0.000,1.000
2026-03-27,12:41:23,31637,1,0.0000,0.0126,0.0688,2.0247,6.0382,0,1.0000,0,0,51.3477,21.6333,-11.0804,-12.6753,43.6087,0.000,0.000,1.000
2026-03-27,12:41:23,31678,1,0.0000,-0.0070,0.0712,2.0939,6.0383,0,1.0000,0,0,52.7460,29.2894,-11.1749,-5.4478,9.8529,0.000,0.000,1.000
2026-03-27,12:41:23,31718,1,0.0000,-0.0311,0.0777,2.2840,6.0385,0,1.0000,0,0,52.8315,-5.5162,-11.2088,-2.4060,-18.9615,0.000,0.000,1.000
2026-03-27,12:41:23,31758,1,0.0000,-0.0032,0.0825,2.4259,6.0388,0,1.0000,0,0,53.0079,20.8059,-11.2736,-1.7350,-43.0171,0.000,0.000,1.000
2026-03-27,12:41:23,31799,1,0.0000,0.0010,0.0799,2.3486,6.0387,0,1.0000,0,0,54.5870,34.7165,-11.2519,-0.1829,-63.4487,0.000,0.000,1.000
2026-03-27,12:41:23,31839,1,0.0000,0.0118,0.0784,2.3067,6.0387,0,1.0000,0,0,55.8283,31.0907,-11.2470,-0.0713,-47.0788,0.000,0.000,1.000
2026-03-27,12:41:23,31880,1,0.0000,-0.0576,0.0886,2.6060,6.0390,0,1.0000,0,0,54.4599,-42.7653,-11.1875,1.0358,-45.6500,0.000,0.000,1.000
2026-03-27,12:41:24,31913,1,0.0000,-0.0446,0.0974,2.8640,6.0394,0,1.0000,0,0,52.6727,-47.2018,-11.1893,0.7914,-36.7276,0.020,0.000,1.000
2026-03-27,12:41:24,31953,1,0.0000,-0.0889,0.1132,3.3285,6.0401,0,1.0000,0,0,55.8495,58.8670,-11.1920,0.2772,-5.5681,0.000,0.000,1.000
2026-03-27,12:41:24,31988,1,0.0000,-0.1765,0.1431,4.2083,6.0411,0,1.0000,0,0,56.1331,12.0635,-11.2026,0.3899,-28.0323,0.000,0.000,1.000
2026-03-27,12:41:24,32028,1,0.0000,-0.0796,0.1496,4.4008,6.0421,0,1.0000,0,0,56.6834,38.2512,-11.1141,1.6242,-11.4986,0.000,0.000,1.000
2026-03-27,12:41:24,32068,1,0.0000,0.0980,0.1313,3.8615,6.0420,0,1.0000,0,0,58.8500,46.4495,-10.8796,4.5786,-22.0630,0.000,0.000,1.000
2026-03-27,12:41:24,32109,1,0.0000,0.4417,0.0501,1.4727,6.0396,0,1.0000,0,0,61.4609,75.8617,-10.6713,5.0790,-11.9837,0.000,0.000,1.000
2026-03-27,12:41:24,32149,1,0.0000,0.1692,0.0163,0.4786,6.0364,0,1.0000,0,0,63.4428,48.2758,-10.4413,5.2962,-9.3689,0.000,0.000,1.000
2026-03-27,12:41:24,32190,1,0.0000,0.0008,0.0284,0.8366,6.0361,0,1.0000,0,0,64.6994,29.0420,-10.4750,1.3564,-14.9852,0.000,0.000,1.000
2026-03-27,12:41:24,32230,1,0.0000,-0.0386,0.0371,1.0921,6.0362,0,1.0000,0,0,64.4670,-10.0632,-10.4761,0.1022,-0.5892,0.000,0.000,1.000
2026-03-27,12:41:24,32270,1,0.0000,-0.5474,0.1410,4.1479,6.0392,0,1.0000,0,0,54.4348,-291.5478,-11.1451,-10.9599,5.2762,0.060,0.000,1.000
2026-03-27,12:41:24,32311,1,0.0000,0.0199,0.1345,3.9572,6.0417,0,1.0000,0,0,46.3549,-92.7862,-11.5612,-9.1525,5.0551,0.140,0.000,1.000
2026-03-27,12:41:24,32351,1,0.0000,0.2133,0.0922,2.7132,6.0406,0,1.0000,0,0,56.0998,161.9706,-12.1265,-13.2178,19.0969,0.190,0.000,1.000
2026-03-27,12:41:24,32393,1,0.0000,0.0907,0.0777,2.2858,6.0391,0,1.0000,0,0,51.7368,-105.1635,-14.0939,-34.5939,17.6072,0.180,0.000,1.000
2026-03-27,12:41:24,32433,1,0.0000,0.0008,0.0876,2.5751,6.0392,0,1.0000,0,0,48.9609,-57.8522,-15.8255,-39.0357,10.6244,0.260,0.000,1.000
2026-03-27,12:41:24,32473,1,0.0000,0.0918,0.0718,2.1126,6.0388,0,1.0000,0,0,57.8440,216.7645,-16.9674,-31.5848,0.4600,0.280,0.000,1.000
2026-03-27,12:41:24,32513,1,0.0000,0.0501,0.0654,1.9234,6.0382,0,1.0000,0,0,61.2821,58.5260,-18.2084,-29.7669,-29.4483,0.240,0.000,1.000
2026-03-27,12:41:24,32553,1,0.0000,0.0099,0.0653,1.9200,6.0381,0,1.0000,0,0,61.7439,38.0033,-19.0894,-24.5772,-33.3718,0.200,0.000,1.000
2026-03-27,12:41:24,32594,1,-6.4080,0.0329,0.0615,1.8090,6.0379,0,1.0000,-801,1,63.8267,40.1512,-19.9591,-22.6981,-24.6477,0.160,0.000,1.000
2026-03-27,12:41:24,32635,1,-6.4080,-0.3612,0.0254,0.7475,6.0390,0,1.0000,-801,1,64.6125,27.6202,-20.8571,-21.9053,-36.4125,0.120,0.000,1.000
2026-03-27,12:41:24,32675,1,-6.4080,-0.7316,0.0052,0.1539,6.0451,0,1.0000,-801,1,66.6536,53.7194,-21.4404,-17.1238,-31.0764,0.080,0.000,0.999
2026-03-27,12:41:24,32711,1,-7.8320,-0.9682,0.0573,1.6848,6.0531,0,1.0000,-979,1,69.1578,65.3297,-22.0064,-16.8255,-22.2974,0.050,0.000,1.000
2026-03-27,12:41:24,32754,1,-7.9520,-1.5046,0.0306,0.9012,6.0642,0,1.0000,-994,1,70.1988,13.3592,-23.5684,-30.1993,3.3509,0.010,0.000,1.000
2026-03-27,12:41:24,32796,1,-7.9600,-2.4210,0.0465,1.3678,6.0826,0,1.0000,-995,1,69.0291,-24.8635,-25.2779,-35.6402,-8.4338,0.000,0.000,1.000
2026-03-27,12:41:24,32829,1,-7.9600,-2.9847,0.0661,1.9436,6.1020,0,1.0000,-995,1,69.4016,12.0119,-25.7218,-21.7269,-27.6483,0.000,0.000,1.000
2026-03-27,12:41:24,32872,1,-7.9600,-3.7288,0.0688,2.0237,6.1333,0,1.0000,-995,1,71.2124,21.6344,-25.2386,0.3700,-43.1207,0.000,0.000,1.000
2026-03-27,12:41:24,32906,1,-7.9600,-4.2603,0.0401,1.1798,6.1626,0,1.0000,-995,1,70.4253,-21.6681,-25.0118,3.5138,-17.8901,0.000,0.000,1.000
2026-03-27,12:41:25,32948,1,-7.5120,-4.3744,0.0619,1.8220,6.2029,0,1.0000,-939,1,69.0269,-28.3744,-25.0847,-0.3316,-22.0224,0.040,0.000,1.000
2026-03-27,12:41:25,32991,1,3.6080,-4.5705,0.0929,2.7309,6.2461,0,1.0000,451,1,69.0989,-8.1242,-25.4098,-5.6728,1.2023,0.120,0.000,1.000
2026-03-27,12:41:25,33035,1,6.0880,-3.7789,0.1142,3.3602,6.2838,0,1.0000,761,1,67.4401,-37.5077,-26.0170,-10.3949,-20.0590,0.200,0.000,1.000
2026-03-27,12:41:25,33078,1,6.2320,-2.9210,0.1447,4.2545,6.3145,0,1.0000,779,1,67.9924,-17.2901,-26.3935,-10.4748,-11.8439,0.260,0.000,1.000
2026-03-27,12:41:25,33112,1,6.2320,-2.2738,0.1606,4.7243,6.3326,0,1.0000,779,1,66.6043,-37.4017,-26.9438,-13.2283,-18.4031,0.320,0.000,1.000
2026-03-27,12:41:25,33155,1,6.2320,-1.4475,0.1859,5.4679,6.3484,0,1.0000,779,1,65.1076,-35.3263,-27.2204,-8.8091,-35.1713,0.400,0.000,1.000
2026-03-27,12:41:25,33197,1,6.2400,-0.6482,0.2274,6.6891,6.3566,0,1.0000,780,1,63.7720,-31.8851,-27.6396,-9.3547,-30.0480,0.480,0.000,1.000
2026-03-27,12:41:25,33230,1,6.2400,0.1089,0.2446,7.1945,6.3578,0,1.0000,780,1,61.7741,-72.5644,-27.9209,-9.0021,-20.2459,0.540,0.000,1.000
2026-03-27,12:41:25,33272,1,6.2400,0.9495,0.2756,8.1056,6.3523,0,1.0000,780,1,59.8524,-50.6312,-28.3924,-11.5281,9.0278,0.620,0.000,1.000
2026-03-27,12:41:25,33315,1,6.2320,1.8847,0.2959,8.7033,6.3389,0,1.0000,779,1,58.4560,-43.3620,-29.5828,-23.4783,13.3675,0.700,0.000,1.000
2026-03-27,12:41:25,33357,1,6.2400,2.9127,0.2896,8.5188,6.3169,0,1.0000,780,1,55.3284,-77.8146,-30.6515,-23.9958,-8.5015,0.780,0.000,1.000
2026-03-27,12:41:25,33399,1,6.2400,3.6553,0.3022,8.8887,6.2870,0,1.0000,780,1,53.5659,-56.6934,-31.7631,-27.6428,18.7482,0.860,0.000,1.000
2026-03-27,12:41:25,33432,1,6.4080,4.1784,0.3174,9.3367,6.2597,0,1.0000,801,1,52.3303,-47.9462,-32.5106,-24.3950,10.4573,0.920,0.000,1.000
2026-03-27,12:41:25,33474,1,7.6880,5.0565,0.3313,9.7450,6.2171,0,1.0000,961,1,49.9808,-55.2847,-33.5056,-24.3706,35.5061,1.000,0.000,1.000
2026-03-27,12:41:25,33516,1,7.9760,6.6588,0.2268,6.6714,6.1644,0,1.0000,997,1,46.8314,-73.4380,-34.8128,-29.3062,36.2612,1.000,0.000,1.000
2026-03-27,12:41:25,33558,1,0.2960,6.6372,0.1347,3.9612,6.1030,0,1.0000,37,1,44.8082,-54.8433,-36.3405,-35.7207,30.3553,1.000,0.000,1.000
2026-03-27,12:41:25,33600,1,0.0000,5.0350,0.2262,6.6519,6.0529,0,1.0000,0,1,43.3678,-52.6362,-37.9395,-38.1039,6.9044,1.000,0.000,1.000
2026-03-27,12:41:25,33633,1,0.0000,4.5181,0.2252,6.6246,6.0189,0,1.0000,0,1,40.8050,-81.9340,-38.8318,-32.7573,26.2496,1.000,0.000,1.000
2026-03-27,12:41:25,33674,1,0.0000,4.2601,0.1385,4.0732,5.9807,0,1.0000,0,1,36.5813,-110.9597,-40.3113,-37.5893,36.1705,1.000,0.000,1.000
2026-03-27,12:41:25,33717,1,0.0000,3.3600,0.0751,2.2103,5.9471,0,1.0000,0,1,35.4535,-25.4490,-42.1833,-42.7732,49.9857,1.000,0.000,1.000
2026-03-27,12:41:25,33758,1,0.0000,2.2739,0.0651,1.9143,5.9233,0,1.0000,0,1,33.0455,-75.6953,-44.3066,-49.6810,36.0703,1.000,0.000,1.000
2026-03-27,12:41:25,33800,1,0.0000,1.3901,0.0526,1.5470,5.9076,0,1.0000,0,1,28.6154,-104.0983,-46.1748,-47.7515,37.8055,1.000,0.000,1.000
2026-03-27,12:41:25,33833,1,0.0000,0.6888,0.0542,1.5933,5.9011,0,1.0000,0,1,26.6206,-66.9356,-47.4970,-45.2532,40.5208,1.000,0.000,1.000
2026-03-27,12:41:25,33869,1,0.0000,-0.0879,0.0836,2.4601,5.8999,0,1.0000,0,1,23.6540,-80.8836,-48.7316,-40.0757,51.6503,1.000,0.000,1.000
2026-03-27,12:41:26,33911,1,0.0000,-0.0569,0.0970,2.8535,5.9008,0,1.0000,0,1,19.3289,-125.3245,-49.6189,-27.7029,50.8749,1.000,0.000,1.000
2026-03-27,12:41:26,33951,1,0.0000,0.1126,0.0489,1.4376,5.8992,0,1.0000,0,1,17.4878,-61.8824,-50.1393,-19.1762,36.4924,1.000,0.000,1.000
2026-03-27,12:41:26,33991,1,0.0000,0.0714,0.0380,1.1172,5.8983,0,1.0000,0,1,15.2094,-58.9459,-51.1346,-24.5641,50.9806,1.000,0.000,1.000
2026-03-27,12:41:26,34033,1,0.0000,-0.1087,0.0666,1.9580,5.8989,0,1.0000,0,1,13.2704,-59.4490,-52.1839,-26.2085,36.9985,1.000,0.000,1.000
2026-03-27,12:41:26,34073,1,0.0000,-0.0418,0.0702,2.0660,5.8994,0,1.0000,0,1,11.0026,-51.5034,-54.2013,-46.2976,43.2785,1.000,0.000,1.000
2026-03-27,12:41:26,34113,1,0.0000,0.0587,0.0544,1.6003,5.8992,0,1.0000,0,1,9.2014,-46.2254,-55.5303,-32.9613,11.0532,1.000,0.000,1.000
2026-03-27,12:41:26,34154,1,0.0000,0.0511,0.0473,1.3925,5.8988,0,1.0000,0,1,7.7068,-34.1207,-55.1189,-6.5796,23.4819,1.000,0.000,1.000
2026-03-27,12:41:26,34194,1,0.0000,0.0276,0.0424,1.2466,5.8983,0,1.0000,0,1,6.8839,-18.6945,-55.2776,-7.0151,46.3424,1.000,0.000,1.000
2026-03-27,12:41:26,34228,1,0.0000,-0.0381,0.0533,1.5691,5.8985,0,1.0000,0,0,6.8153,-11.2389,-55.6565,-7.8933,51.4815,1.000,0.000,1.000
2026-03-27,12:41:26,34268,1,0.0000,-0.0182,0.0623,1.8330,5.8992,0,1.0000,0,0,5.7876,-24.2209,-56.9762,-23.9435,55.9354,1.000,0.000,1.000
2026-03-27,12:41:26,34308,1,0.0000,0.0058,0.0602,1.7696,5.8992,0,1.0000,0,0,4.7665,-29.0148,-57.4662,-14.3457,28.1338,1.000,0.000,0.999
2026-03-27,12:41:26,34349,1,0.0000,-0.0071,0.0653,1.9209,5.8993,0,1.0000,0,0,4.5692,-9.4622,-57.2841,-1.8577,29.6972,1.000,0.000,0.995
2026-03-27,12:41:26,34389,1,0.0000,0.0103,0.0618,1.8185,5.8993,0,1.0000,0,0,3.8556,-15.2792,-56.8962,5.6838,38.8947,1.000,0.000,0.991
2026-03-27,12:41:26,34430,1,0.0000,0.0247,0.0588,1.7280,5.8991,0,1.0000,0,0,3.4885,-11.6371,-56.6493,5.7564,59.7072,1.000,0.000,0.987
2026-03-27,12:41:26,34470,1,0.0000,0.0203,0.0582,1.7115,5.8990,0,1.0000,0,0,2.9012,-11.6243,-56.4920,4.6217,70.7330,1.000,0.000,0.983
2026-03-27,12:41:26,34510,1,0.0000,0.0029,0.0578,1.6992,5.8990,0,1.0000,0,0,3.1508,4.4929,-56.3859,3.3784,52.4828,1.000,0.000,0.979
2026-03-27,12:41:26,34552,1,0.0000,0.0102,0.0548,1.6107,5.8989,0,1.0000,0,0,2.8429,-6.1964,-56.2786,2.7037,45.6916,0.960,0.000,0.975
2026-03-27,12:41:26,34592,1,0.0000,0.0252,0.0488,1.4366,5.8987,0,1.0000,0,0,2.5675,-5.2387,-56.3628,-0.7204,65.5176,1.000,0.000,0.971
2026-03-27,12:41:26,34632,1,0.0000,-0.0058,0.0514,1.5105,5.8987,0,1.0000,0,0,2.4030,-5.8971,-56.6653,-6.2743,63.0901,1.000,0.000,0.967
2026-03-27,12:41:26,34672,1,0.0000,-0.0228,0.0530,1.5587,5.8987,0,1.0000,0,0,2.2124,-4.0032,-57.1619,-10.8704,80.3720,1.000,0.000,0.963
2026-03-27,12:41:26,34713,1,0.0000,-0.0015,0.0518,1.5227,5.8987,0,1.0000,0,0,1.9983,-3.9185,-57.5280,-9.8267,95.0528,1.000,0.000,0.959
2026-03-27,12:41:26,34754,1,0.0000,0.0148,0.0490,1.4417,5.8986,0,1.0000,0,0,1.9101,-3.2303,-57.8973,-9.5338,101.0715,0.960,0.000,0.955
2026-03-27,12:41:26,34794,1,0.0000,0.0113,0.0480,1.4115,5.8985,0,1.0000,0,0,1.7822,-2.8820,-58.2491,-9.2186,112.7061,0.920,0.000,0.951
2026-03-27,12:41:26,34834,1,0.0000,0.0130,0.0445,1.3099,5.8984,0,1.0000,0,0,1.6766,-3.2915,-58.4998,-7.5757,122.5949,0.880,0.000,0.947
2026-03-27,12:41:26,34874,1,0.0000,0.0379,0.0392,1.1535,5.8982,0,1.0000,0,0,1.5933,-2.2356,-58.7053,-6.1374,131.0175,0.840,0.000,0.943
2026-03-27,12:41:27,34914,1,0.0000,0.0437,0.0324,0.9527,5.8979,0,1.0000,0,0,1.5250,-1.2685,-58.8784,-5.1670,138.1770,0.800,0.000,0.939
2026-03-27,12:41:27,34955,1,0.0000,0.0748,0.0207,0.6084,5.8974,0,1.0000,0,0,1.4511,-1.4160,-59.0427,-4.2682,144.2863,0.760,0.000,0.935
2026-03-27,12:41:27,34995,1,0.0000,0.0158,0.0218,0.6404,5.8972,0,1.0000,0,0,1.4111,-1.6831,-59.1824,-3.9674,142.5687,0.720,0.000,0.931
2026-03-27,12:41:27,35035,1,0.0000,0.0035,0.0221,0.6512,5.8971,0,1.0000,0,0,1.4373,0.5407,-59.2881,-3.2176,141.6312,0.680,0.000,0.927
2026-03-27,12:41:27,35076,1,0.0000,0.0105,0.0225,0.6617,5.8971,0,1.0000,0,0,1.3564,-1.3147,-59.3462,-1.9023,147.1670,0.640,0.000,0.923
2026-03-27,12:41:27,35116,1,0.0000,-0.0055,0.0221,0.6511,5.8971,0,1.0000,0,0,1.3310,-1.0680,-59.3690,-0.9899,145.4308,0.600,0.000,0.919
2026-03-27,12:41:27,35157,1,0.0000,-0.0059,0.0225,0.6616,5.8971,0,1.0000,0,0,1.2826,-1.2562,-59.3242,0.5508,150.4396,0.560,0.000,0.915
2026-03-27,12:41:27,35197,1,0.0000,0.0091,0.0204,0.5991,5.8970,0,1.0000,0,0,1.2431,-1.4102,-59.2569,1.1940,147.7955,0.520,0.000,0.911
2026-03-27,12:41:27,35237,1,0.0000,0.0169,0.0186,0.5466,5.8969,0,1.0000,0,0,1.2575,0.1555,-59.2530,0.7805,152.4436,0.480,0.000,0.907
2026-03-27,12:41:27,35278,1,0.0000,-0.0124,0.0200,0.5889,5.8969,0,1.0000,0,0,1.2580,0.0283,-59.1753,1.7573,150.1915,0.440,0.000,0.903
2026-03-27,12:41:27,35318,1,0.0000,-0.0182,0.0216,0.6361,5.8970,0,1.0000,0,0,1.2812,0.4144,-59.0396,2.6797,147.8224,0.400,0.000,0.899
2026-03-27,12:41:27,35358,1,0.0000,-0.0171,0.0227,0.6672,5.8970,0,1.0000,0,0,1.2554,-0.7644,-59.0260,1.0319,152.4185,0.360,0.000,0.895
2026-03-27,12:41:27,35398,1,0.0000,-0.0188,0.0256,0.7517,5.8971,0,1.0000,0,0,1.2508,-0.3401,-59.1441,-1.7618,156.3724,0.320,0.000,0.891
2026-03-27,12:41:27,35440,1,0.0000,0.0007,0.0223,0.6567,5.8972,0,1.0000,0,0,1.2321,0.0221,-59.2090,-1.8113,144.3941,0.290,0.000,0.888
2026-03-27,12:41:27,35480,1,0.0000,-0.0115,0.0273,0.8039,5.8973,0,1.0000,0,0,1.2136,-1.4423,-59.3171,-2.3357,135.8736,0.250,0.000,0.884
2026-03-27,12:41:27,35520,1,0.0000,0.0117,0.0230,0.6778,5.8972,0,1.0000,0,0,1.2273,0.8091,-59.4859,-3.8729,135.4216,0.210,0.000,0.880
2026-03-27,12:41:27,35561,1,0.0000,0.0016,0.0261,0.7684,5.8972,0,1.0000,0,0,1.2150,-0.1645,-59.6735,-4.4578,141.8974,0.170,0.000,0.876
2026-03-27,12:41:27,35601,1,0.0000,0.0106,0.0254,0.7469,5.8972,0,1.0000,0,0,1.2539,1.3775,-59.7995,-3.7664,141.1970,0.130,0.000,0.872
2026-03-27,12:41:27,35641,1,0.0000,-0.0192,0.0305,0.8958,5.8973,0,1.0000,0,0,1.2829,0.1002,-59.8809,-2.5334,127.2231,0.090,0.000,0.868
2026-03-27,12:41:27,35682,1,0.0000,-0.0393,0.0348,1.0249,5.8976,0,1.0000,0,0,1.2067,-2.5001,-59.8925,-1.1524,134.9293,0.050,0.000,0.864
2026-03-27,12:41:27,35722,1,0.0000,0.0203,0.0301,0.8853,5.8976,0,1.0000,0,0,1.1327,-1.3209,-59.9809,-1.8668,127.6953,0.010,0.000,0.860
2026-03-27,12:41:27,35763,1,0.0000,0.0135,0.0261,0.7680,5.8974,0,1.0000,0,0,1.1859,0.5086,-60.0095,-1.0047,129.1267,0.000,0.000,0.856
2026-03-27,12:41:27,35803,1,0.0000,0.0250,0.0200,0.5876,5.8971,0,1.0000,0,0,1.1705,0.4545,-60.0214,-0.4557,123.0231,0.000,0.000,0.852
2026-03-27,12:41:27,35843,1,0.0000,0.0073,0.0203,0.5983,5.8970,0,1.0000,0,0,1.1765,-0.6691,-60.0219,-0.2179,131.3670,0.000,0.000,0.848
2026-03-27,12:41:27,35884,1,0.0000,0.0134,0.0162,0.4768,5.8969,0,1.0000,0,0,1.1769,0.0285,-60.0332,-0.2611,138.4817,0.000,0.000,0.844
2026-03-27,12:41:28,35924,1,0.0000,-0.0066,0.0183,0.5370,5.8969,0,1.0000,0,0,1.2200,0.8589,-60.0229,-0.0227,144.5219,0.000,0.000,0.840
2026-03-27,12:41:28,35964,1,0.0000,-0.0123,0.0201,0.5919,5.8970,0,1.0000,0,0,1.2323,-0.7683,-59.9886,0.8509,149.6287,0.000,0.000,0.836
2026-03-27,12:41:28,36004,1,0.0000,-0.0093,0.0223,0.6564,5.8971,0,1.0000,0,0,1.2294,-0.1459,-59.9151,1.5205,154.0167,0.000,0.000,0.832
2026-03-27,12:41:28,36044,1,0.0000,-0.0055,0.0220,0.6458,5.8971,0,1.0000,0,0,1.1769,-1.2314,-59.8695,1.2463,157.7173,0.000,0.000,0.828
2026-03-27,12:41:28,36085,1,0.0000,0.0098,0.0227,0.6669,5.8971,0,1.0000,0,0,1.2525,1.0097,-59.7813,2.1700,154.3953,0.000,0.000,0.824
2026-03-27,12:41:28,36125,1,0.0000,-0.0018,0.0243,0.7144,5.8972,0,1.0000,0,0,1.2263,0.2617,-59.6774,2.3319,158.0462,0.000,0.000,0.820
2026-03-27,12:41:28,36165,1,0.0000,-0.0008,0.0243,0.7147,5.8972,0,1.0000,0,0,1.2263,0.0703,-59.6290,1.8759,148.5540,0.000,0.000,0.816
2026-03-27,12:41:28,36205,1,0.0000,-0.0149,0.0261,0.7670,5.8972,0,1.0000,0,0,1.2638,1.2723,-59.6345,0.6005,153.1217,0.000,0.000,0.812
2026-03-27,12:41:28,36245,1,0.0000,-0.0241,0.0315,0.9274,5.8974,0,1.0000,0,0,1.2737,-0.2433,-59.6201,0.4703,150.3483,0.000,0.000,0.808
2026-03-27,12:41:28,36286,1,0.0000,-0.0596,0.0442,1.2994,5.8980,0,1.0000,0,0,1.2174,-1.2260,-59.6662,-0.7429,154.5928,0.000,0.000,0.804
2026-03-27,12:41:28,36326,1,0.0000,-0.0839,0.0585,1.7205,5.8986,0,1.0000,0,0,1.2465,0.0898,-59.7310,-1.0366,143.9986,0.000,0.000,0.800
2026-03-27,12:41:28,36366,1,0.0000,-0.0254,0.0603,1.7744,5.8990,0,1.0000,0,0,1.2312,-0.1162,-59.5405,2.9969,130.0797,0.000,0.000,0.796
2026-03-27,12:41:28,36407,1,0.0000,-0.0156,0.0614,1.8072,5.8992,0,1.0000,0,0,1.1930,-1.1507,-59.3053,5.1941,137.3910,0.000,0.000,0.792
2026-03-27,12:41:28,36447,1,0.0000,-0.0005,0.0615,1.8102,5.8992,0,1.0000,0,0,1.1848,0.4174,-58.9150,8.4997,143.5969,0.000,0.000,0.788
2026-03-27,12:41:28,36488,1,0.0000,-0.0331,0.0672,1.9750,5.8993,0,1.0000,0,0,1.2337,0.9011,-58.5854,8.2633,141.8347,0.000,0.000,0.784
2026-03-27,12:41:28,36528,1,0.0000,-0.0542,0.0745,2.1921,5.8996,0,1.0000,0,0,1.2547,0.0016,-58.2465,8.8091,147.3573,0.000,0.000,0.780
2026-03-27,12:41:28,36568,1,0.0000,-0.0151,0.0732,2.1544,5.8997,0,1.0000,0,0,1.0382,-4.8828,-57.8958,9.2012,152.0483,0.000,0.000,0.776
2026-03-27,12:41:28,36608,1,0.0000,-0.0041,0.0737,2.1665,5.8999,0,1.0000,0,0,1.0825,-0.7843,-57.3652,12.7367,115.8943,0.000,0.000,0.772
2026-03-27,12:41:28,36650,1,0.0000,0.0189,0.0702,2.0639,5.8998,0,1.0000,0,0,1.0933,3.0239,-57.0121,12.2591,120.6998,0.000,0.000,0.769
2026-03-27,12:41:28,36690,1,0.0000,-0.0108,0.0727,2.1371,5.8997,0,1.0000,0,0,1.3083,1.6248,-56.4264,14.3485,96.7604,0.000,0.000,0.765
2026-03-27,12:41:28,36731,1,0.0000,-0.0052,0.0733,2.1558,5.8998,0,1.0000,0,0,1.3599,1.3123,-55.9278,13.1374,74.5033,0.000,0.000,0.761
2026-03-27,12:41:28,36771,1,0.0000,-0.0121,0.0743,2.1839,5.8998,0,1.0000,0,0,0.9598,-6.7835,-55.4955,11.8850,75.7279,0.000,0.000,0.757
2026-03-27,12:41:28,36812,1,0.0000,-0.0146,0.0758,2.2297,5.8999,0,1.0000,0,0,1.2944,2.8507,-55.1114,10.6084,78.2766,0.000,0.000,0.753
2026-03-27,12:41:28,36852,1,0.0000,-0.0211,0.0807,2.3742,5.9001,0,1.0000,0,0,1.1405,-3.8610,-54.7643,9.6769,86.6698,0.000,0.000,0.749
2026-03-27,12:41:28,36892,1,0.0000,-0.0197,0.0850,2.4987,5.9003,0,1.0000,0,0,1.0653,-0.3073,-54.4531,8.5714,80.9488,0.000,0.000,0.745
2026-03-27,12:41:29,36932,1,0.0000,0.0045,0.0808,2.3756,5.9003,0,1.0000,0,0,1.2626,5.6452,-54.1693,8.1312,88.9702,0.000,0.000,0.741
2026-03-27,12:41:29,36972,1,0.0000,0.0040,0.0804,2.3659,5.9003,0,1.0000,0,0,1.0312,-4.5945,-53.8364,8.8722,95.1727,0.000,0.000,0.737
2026-03-27,12:41:29,37013,1,0.0000,0.0047,0.0814,2.3935,5.9003,0,1.0000,0,0,1.1398,1.3186,-53.5002,8.5199,101.1856,0.000,0.000,0.733
2026-03-27,12:41:29,37053,1,0.0000,0.0050,0.0815,2.3983,5.9002,0,1.0000,0,0,1.2633,4.7273,-53.2050,8.0209,112.7626,0.000,0.000,0.729
2026-03-27,12:41:29,37094,1,0.0000,-0.0092,0.0818,2.4064,5.9003,0,1.0000,0,0,1.2377,-0.2995,-52.9337,7.3663,116.0054,0.000,0.000,0.725
2026-03-27,12:41:29,37134,1,0.0000,-0.0044,0.0842,2.4752,5.9003,0,1.0000,0,0,1.2501,1.0214,-52.5926,8.5152,112.5421,0.000,0.000,0.721
2026-03-27,12:41:29,37174,1,0.0000,-0.0024,0.0839,2.4685,5.9004,0,1.0000,0,0,1.1871,-0.4102,-52.2957,7.8907,122.4522,0.000,0.000,0.717
2026-03-27,12:41:29,37216,1,0.0000,-0.0071,0.0830,2.4405,5.9004,0,1.0000,0,0,1.1730,-2.0463,-52.0658,6.8101,123.8198,0.000,0.000,0.713
2026-03-27,12:41:29,37256,1,0.0000,0.0083,0.0821,2.4140,5.9003,0,1.0000,0,0,1.2484,1.0668,-51.8218,6.3344,118.2451,0.000,0.000,0.709
2026-03-27,12:41:29,37297,1,0.0000,-0.0004,0.0842,2.4752,5.9003,0,1.0000,0,0,1.2201,-0.1170,-51.7012,4.0881,120.1191,0.000,0.000,0.705
2026-03-27,12:41:29,37337,1,0.0000,0.0107,0.0812,2.3868,5.9003,0,1.0000,0,0,1.2162,-0.3742,-51.5972,3.1856,122.6305,0.000,0.000,0.701
2026-03-27,12:41:29,37377,1,0.0000,0.0142,0.0802,2.3584,5.9002,0,1.0000,0,0,1.2238,-1.2651,-51.5327,2.1770,131.0639,0.000,0.000,0.697
2026-03-27,12:41:29,37417,1,0.0000,0.0284,0.0754,2.2175,5.9001,0,1.0000,0,0,1.2604,1.5377,-51.4881,1.4401,131.0451,0.000,0.000,0.693
