Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,16:39:03,55814,1,0.0000,-0.0442,0.0450,1.3224,-0.0111,0,3.6797,0,0,8.3616,-12.1394,8.2489,-24.8258,165.8294,0.000,0.000,0.258,0.0000,0.0000,0
2026-04-24,16:39:03,55815,1,0.0000,-0.0624,0.0563,1.6565,-0.0105,0,3.6797,0,0,5.6823,-46.1563,5.9931,-35.6106,164.5958,0.032,0.000,0.255,0.0000,0.0000,0
2026-04-24,16:39:03,55816,1,0.0000,-0.0385,0.0628,1.8464,-0.0101,0,3.6797,0,0,3.0835,-57.3593,3.1150,-49.0902,162.2380,0.096,0.000,0.252,0.0000,0.0000,0
2026-04-24,16:39:03,55817,1,0.0000,-0.0627,0.0726,2.1358,-0.0096,0,3.6797,0,0,1.0696,-59.3253,0.2845,-61.7703,159.2437,0.144,0.000,0.250,0.0000,0.0000,0
2026-04-24,16:39:03,55817,1,0.0000,-0.0283,0.0768,2.2586,-0.0093,0,3.6797,0,0,-0.1929,-45.5502,-2.9773,-73.5953,154.8662,0.192,0.000,0.247,0.0000,0.0000,0
2026-04-24,16:39:03,55818,1,0.0000,0.0313,0.0725,2.1319,-0.0094,0,3.6797,0,0,0.8707,5.1949,-6.9326,-80.8647,147.8465,0.256,0.000,0.244,0.0000,0.0000,0
2026-04-24,16:39:03,55818,1,0.0000,-0.0091,0.0712,2.0948,-0.0095,0,3.6797,0,0,2.9395,34.2100,-10.9123,-86.6849,138.5595,0.296,0.000,0.241,0.0000,0.0000,0
2026-04-24,16:39:03,55819,1,0.0000,-0.0282,0.0743,2.1858,-0.0095,0,3.6797,0,0,4.2524,32.3456,-16.1706,-101.3940,124.6499,0.264,0.000,0.238,0.0000,0.0000,0
2026-04-24,16:39:03,55820,1,0.0000,-0.0554,0.0802,2.3599,-0.0092,0,3.6797,0,0,7.6161,76.6052,-20.4364,-110.2130,109.9345,0.240,0.000,0.235,0.0000,0.0000,0
2026-04-24,16:39:03,55820,1,0.0000,-0.0789,0.0908,2.6710,-0.0087,0,3.6797,0,0,17.5872,120.2655,-31.1898,-117.7592,75.4782,0.216,0.000,0.233,0.0000,0.0000,0
2026-04-24,16:39:03,55823,1,0.0000,0.0076,0.0945,2.7787,-0.0083,0,3.6797,0,0,23.2176,168.6312,-31.4122,-34.1773,44.4823,0.192,0.000,0.230,0.0000,0.0000,0
2026-04-24,16:39:03,55863,1,0.0000,0.0672,0.0876,2.5767,-0.0085,0,3.6797,0,0,34.2184,279.6237,-19.9454,224.0188,-0.8506,0.152,0.000,0.226,0.0000,0.0000,0
2026-04-24,16:39:03,55903,1,0.0000,0.2315,0.0463,1.3632,-0.0103,0,3.6797,0,0,44.6965,263.3400,-7.1990,314.7169,3.4828,0.112,0.000,0.222,0.0000,0.0000,0
2026-04-24,16:39:03,55943,1,0.0000,0.1286,0.0249,0.7313,-0.0117,0,3.6797,0,0,52.4696,183.4048,5.1547,329.3123,30.8248,0.072,0.000,0.218,0.0000,0.0000,0
2026-04-24,16:39:03,55983,1,0.0000,0.0376,0.0165,0.4863,-0.0125,0,3.6797,0,0,57.0882,90.0209,16.4854,312.6853,53.3948,0.032,0.000,0.214,0.0000,0.0000,0
2026-04-24,16:39:04,56023,1,0.0000,0.0095,0.0170,0.4998,-0.0125,0,3.6797,0,0,57.7080,-12.1233,26.2805,279.6140,71.7656,0.000,0.000,0.210,0.0000,0.0000,0
2026-04-24,16:39:04,56063,1,0.0000,0.0230,0.0136,0.3989,-0.0126,0,3.6797,0,0,55.7949,-64.7109,34.9455,251.5372,87.0419,0.000,0.000,0.206,0.0000,0.0000,0
2026-04-24,16:39:04,56096,1,0.0000,0.0041,0.0122,0.3597,-0.0127,0,3.6797,0,0,53.8096,-71.2745,41.1648,227.1782,97.4485,0.000,0.000,0.203,0.0000,0.0000,0
2026-04-24,16:39:04,56136,1,0.0000,-0.0090,0.0120,0.3516,-0.0127,0,3.6797,0,0,51.3373,-67.7564,48.1075,196.6708,108.5614,0.000,0.000,0.199,0.0000,0.0000,0
2026-04-24,16:39:04,56169,1,0.0000,0.0162,0.0099,0.2919,-0.0127,0,3.6797,0,0,49.6830,-57.2055,52.6785,168.5533,116.2473,0.000,0.000,0.196,0.0000,0.0000,0
2026-04-24,16:39:04,56209,1,0.0000,0.0058,0.0114,0.3362,-0.0128,0,3.6797,0,0,47.7618,-55.6643,57.5386,145.8721,124.8281,0.000,0.000,0.192,0.0000,0.0000,0
2026-04-24,16:39:04,56249,1,0.0000,-0.0008,0.0116,0.3411,-0.0128,0,3.6797,0,0,46.2403,-46.5484,61.5978,123.5483,132.4617,0.000,0.000,0.188,0.0000,0.0000,0
2026-04-24,16:39:04,56282,1,0.0000,-0.0002,0.0118,0.3466,-0.0128,0,3.6797,0,0,45.3606,-34.8669,64.5061,109.3199,137.9454,0.000,0.000,0.185,0.0000,0.0000,0
2026-04-24,16:39:04,56322,1,0.0000,-0.0006,0.0104,0.3069,-0.0128,0,3.6797,0,0,44.2680,-37.5215,67.7968,96.8720,143.8643,0.000,0.000,0.181,0.0000,0.0000,0
2026-04-24,16:39:04,56362,1,0.0000,-0.0050,0.0116,0.3423,-0.0128,0,3.6797,0,0,43.2095,-37.7185,70.6783,84.9094,148.7941,0.000,0.000,0.177,0.0000,0.0000,0
2026-04-24,16:39:04,56395,1,0.0000,-0.0056,0.0128,0.3776,-0.0128,0,3.6797,0,0,42.2646,-36.2722,72.7894,75.5198,152.0956,0.000,0.000,0.174,0.0000,0.0000,0
2026-04-24,16:39:04,56850,1,0.0000,0.0027,0.0125,0.3691,-0.0128,0,3.6797,0,0,42.8812,0.9952,73.2808,52.7707,153.2822,0.000,0.000,0.171,0.0000,0.0000,0
2026-04-24,16:39:04,56851,1,0.0000,-0.0144,0.0131,0.3849,-0.0128,0,3.6797,0,0,43.9812,19.6990,73.3113,36.2308,153.9365,0.000,0.000,0.169,0.0000,0.0000,0
2026-04-24,16:39:04,56851,1,0.0000,0.0002,0.0114,0.3356,-0.0128,0,3.6797,0,0,45.1077,23.2162,73.1645,20.2913,154.7738,0.000,0.000,0.166,0.0000,0.0000,0
2026-04-24,16:39:04,56852,1,0.0000,-0.0014,0.0117,0.3447,-0.0128,0,3.6797,0,0,45.1583,6.4805,72.9187,9.8576,155.6707,0.000,0.000,0.162,0.0000,0.0000,0
2026-04-24,16:39:04,56852,1,0.0000,-0.0061,0.0108,0.3173,-0.0128,0,3.6797,0,0,43.9826,-18.7396,72.7884,4.7788,156.6696,0.000,0.000,0.159,0.0000,0.0000,0
2026-04-24,16:39:04,56853,1,0.0000,-0.0079,0.0127,0.3739,-0.0128,0,3.6797,0,0,42.5651,-33.6236,72.7591,3.1807,157.4148,0.000,0.000,0.157,0.0000,0.0000,0
2026-04-24,16:39:04,56853,1,0.0000,0.0047,0.0110,0.3222,-0.0128,0,3.6797,0,0,40.2653,-46.7509,73.0122,4.3410,158.4095,0.000,0.000,0.154,0.0000,0.0000,0
2026-04-24,16:39:04,56855,1,0.0000,-0.0114,0.0134,0.3928,-0.0128,0,3.6797,0,0,38.4062,-52.4569,73.4135,6.8851,159.1606,0.000,0.000,0.151,0.0000,0.0000,0
2026-04-24,16:39:04,56856,1,0.0000,-0.0018,0.0105,0.3094,-0.0128,0,3.6797,0,0,35.8124,-57.6191,74.2233,11.7396,160.1477,0.000,0.000,0.148,0.0000,0.0000,0
2026-04-24,16:39:04,56857,1,0.0000,0.0118,0.0098,0.2886,-0.0128,0,3.6797,0,0,33.1407,-47.2847,74.9132,13.2765,161.0710,0.000,0.000,0.145,0.0000,0.0000,0
2026-04-24,16:39:04,56864,1,0.0000,-0.0067,0.0109,0.3198,-0.0128,0,3.6797,0,0,31.7212,-60.4039,76.8285,40.1462,162.1683,0.000,0.000,0.142,0.0000,0.0000,0
2026-04-24,16:39:04,56899,1,0.0000,-0.0027,0.0115,0.3380,-0.0128,0,3.6797,0,0,29.2509,-78.4835,79.9705,75.6080,163.9837,0.000,0.000,0.139,0.0000,0.0000,0
2026-04-24,16:39:04,56935,1,0.0000,-0.0129,0.0089,0.2626,-0.0128,0,3.6797,0,0,27.4497,-62.1051,82.1583,69.0472,165.5094,0.000,0.000,0.136,0.0000,0.0000,0
2026-04-24,16:39:04,56970,1,0.0000,0.0084,0.0112,0.3302,-0.0128,0,3.6797,0,0,26.1440,-48.9328,83.8763,58.5050,166.7903,0.000,0.000,0.133,0.0000,0.0000,0
2026-04-24,16:39:05,57006,1,0.0000,0.0029,0.0110,0.3226,-0.0128,0,3.6797,0,0,24.7591,-52.8014,85.2508,47.4225,167.8786,0.000,0.000,0.130,0.0000,0.0000,0
2026-04-24,16:39:05,57041,1,0.0000,-0.0128,0.0118,0.3459,-0.0128,0,3.6797,0,0,23.0119,-61.5549,86.3936,39.4092,168.8102,0.000,0.000,0.126,0.0000,0.0000,0
2026-04-24,16:39:05,57076,1,0.0000,0.0006,0.0109,0.3198,-0.0128,0,3.6797,0,0,21.0976,-65.0568,87.3608,33.3778,169.5926,0.000,0.000,0.123,0.0000,0.0000,0
2026-04-24,16:39:05,57112,1,0.0000,0.0013,0.0110,0.3225,-0.0128,0,3.6797,0,0,19.0352,-68.7148,88.2778,30.2262,170.2806,0.000,0.000,0.120,0.0000,0.0000,0
2026-04-24,16:39:05,57147,1,0.0000,-0.0005,0.0099,0.2914,-0.0128,0,3.6797,0,0,17.0428,-64.1086,89.0765,26.5451,170.8599,0.000,0.000,0.117,0.0000,0.0000,0
2026-04-24,16:39:05,57182,1,0.0000,0.0062,0.0092,0.2704,-0.0128,0,3.6797,0,0,15.1928,-59.1472,89.7821,23.6242,171.3727,0.000,0.000,0.114,0.0000,0.0000,0
2026-04-24,16:39:05,57218,1,0.0000,0.0029,0.0098,0.2886,-0.0128,0,3.6797,0,0,13.6827,-48.1597,90.3604,19.9350,171.7856,0.000,0.000,0.110,0.0000,0.0000,0
2026-04-24,16:39:05,57253,1,0.0000,-0.0013,0.0110,0.3247,-0.0128,0,3.6797,0,0,12.3374,-43.4387,90.8975,17.7230,172.1372,0.000,0.000,0.107,0.0000,0.0000,0
2026-04-24,16:39:05,57288,1,0.0000,0.0065,0.0094,0.2756,-0.0128,0,3.6797,0,0,11.1856,-37.0701,91.3252,14.7052,172.4220,0.000,0.000,0.104,0.0000,0.0000,0
2026-04-24,16:39:05,57324,1,0.0000,0.0025,0.0097,0.2860,-0.0128,0,3.6797,0,0,10.1474,-32.5560,91.6045,10.7928,172.6639,0.000,0.000,0.101,0.0000,0.0000,0
2026-04-24,16:39:05,57359,1,0.0000,-0.0029,0.0112,0.3302,-0.0128,0,3.6797,0,0,9.1716,-31.2109,91.8480,8.6942,172.8662,0.000,0.000,0.098,0.0000,0.0000,0
2026-04-24,16:39:05,57395,1,0.0000,0.0047,0.0108,0.3172,-0.0128,0,3.6797,0,0,8.3445,-24.0614,92.0121,6.3125,173.0729,0.000,0.000,0.094,0.0000,0.0000,0
2026-04-24,16:39:05,57862,1,0.0000,-0.0108,0.0107,0.3147,-0.0128,0,3.6797,0,0,8.2113,-12.4679,92.0447,4.6259,173.1332,0.000,0.000,0.092,0.0000,0.0000,0
2026-04-24,16:39:05,57863,1,0.0000,0.0047,0.0103,0.3016,-0.0128,0,3.6797,0,0,8.1057,-6.9320,92.0597,3.2829,173.2061,0.000,0.000,0.090,0.0000,0.0000,0
2026-04-24,16:39:05,57865,1,0.0000,0.0103,0.0093,0.2730,-0.0128,0,3.6797,0,0,8.0730,-3.3796,92.0842,2.4604,173.2615,0.000,0.000,0.087,0.0000,0.0000,0
2026-04-24,16:39:05,57865,1,0.0000,-0.0055,0.0107,0.3147,-0.0128,0,3.6797,0,0,8.1311,-0.3661,92.1138,1.9500,173.3028,0.000,0.000,0.085,0.0000,0.0000,0
2026-04-24,16:39:05,57866,1,0.0000,0.0104,0.0080,0.2366,-0.0128,0,3.6797,0,0,8.2721,2.4016,92.1390,1.5632,173.3468,0.000,0.000,0.082,0.0000,0.0000,0
2026-04-24,16:39:05,57867,1,0.0000,0.0002,0.0101,0.2964,-0.0128,0,3.6797,0,0,8.6493,7.7548,92.1899,1.5444,173.3969,0.000,0.000,0.080,0.0000,0.0000,0
2026-04-24,16:39:05,57867,1,0.0000,-0.0017,0.0104,0.3069,-0.0128,0,3.6797,0,0,9.2974,14.2733,92.2273,1.3919,173.4208,0.000,0.000,0.078,0.0000,0.0000,0
2026-04-24,16:39:05,57868,1,0.0000,0.0113,0.0097,0.2861,-0.0129,0,3.6797,0,0,9.8847,14.7304,92.1598,0.2787,173.4303,0.000,0.000,0.075,0.0000,0.0000,0
2026-04-24,16:39:05,57868,1,0.0000,0.0014,0.0110,0.3224,-0.0128,0,3.6797,0,0,10.0981,13.3191,91.9390,-1.9046,173.3920,0.000,0.000,0.073,0.0000,0.0000,0
2026-04-24,16:39:05,57869,1,0.0000,0.0196,0.0086,0.2522,-0.0128,0,3.6797,0,0,9.8575,-0.9116,91.2542,-7.7459,173.0307,0.000,0.000,0.070,0.0000,0.0000,0
2026-04-24,16:39:05,57870,1,0.0000,-0.0026,0.0101,0.2962,-0.0128,0,3.6797,0,0,9.3114,-8.6188,90.2868,-14.1133,173.0122,0.000,0.000,0.068,0.0000,0.0000,0
2026-04-24,16:39:05,57870,1,0.0000,-0.0119,0.0104,0.3069,-0.0128,0,3.6797,0,0,9.6566,-4.9104,86.1955,-22.8509,172.9152,0.000,0.000,0.066,0.0000,0.0000,0
2026-04-24,16:39:05,57880,1,0.0000,-0.0014,0.0091,0.2678,-0.0128,0,3.6797,0,0,9.2238,-19.1607,84.1737,-26.9360,172.6519,0.000,0.000,0.063,0.0000,0.0000,0
2026-04-24,16:39:05,57920,1,0.0000,0.0025,0.0108,0.3172,-0.0128,0,3.6797,0,0,7.8916,-34.3072,82.8346,-28.0239,172.5473,0.000,0.000,0.059,0.0000,0.0000,0
2026-04-24,16:39:05,57960,1,0.0000,-0.0051,0.0108,0.3173,-0.0128,0,3.6797,0,0,6.9636,-32.4720,80.9555,-37.0571,172.7197,0.000,0.000,0.055,0.0000,0.0000,0
2026-04-24,16:39:05,58000,1,0.0000,-0.0046,0.0103,0.3042,-0.0128,0,3.6797,0,0,6.2125,-21.7627,78.9510,-42.1109,172.8685,0.000,0.000,0.051,0.0000,0.0000,0
2026-04-24,16:39:06,58040,1,0.0000,-0.0025,0.0096,0.2834,-0.0128,0,3.6797,0,0,5.4237,-20.8370,76.6833,-48.4196,173.0267,0.000,0.000,0.047,0.0000,0.0000,0
2026-04-24,16:39:06,58080,1,0.0000,-0.0069,0.0104,0.3069,-0.0128,0,3.6797,0,0,4.7782,-20.5517,74.3180,-51.3021,173.2942,0.000,0.000,0.043,0.0000,0.0000,0
2026-04-24,16:39:06,58120,1,0.0000,-0.0010,0.0104,0.3070,-0.0128,0,3.6797,0,0,4.2088,-18.6100,72.0239,-51.3803,173.6917,0.000,0.000,0.039,0.0000,0.0000,0
2026-04-24,16:39:06,58153,1,0.0000,0.0023,0.0095,0.2808,-0.0128,0,3.6797,0,0,3.8155,-14.5822,70.2899,-48.5281,173.9299,0.000,0.000,0.036,0.0000,0.0000,0
2026-04-24,16:39:06,58193,1,0.0000,0.0073,0.0107,0.3146,-0.0128,0,3.6797,0,0,3.2528,-16.7974,68.5222,-41.4285,174.1977,0.000,0.000,0.032,0.0000,0.0000,0
2026-04-24,16:39:06,58226,1,0.0000,-0.0088,0.0103,0.3017,-0.0128,0,3.6797,0,0,2.9751,-11.9304,67.1473,-38.6243,174.4136,0.000,0.000,0.029,0.0000,0.0000,0
2026-04-24,16:39:06,58259,1,0.0000,0.0087,0.0105,0.3094,-0.0128,0,3.6797,0,0,2.5597,-14.7278,66.0996,-31.6166,174.6239,0.000,0.000,0.026,0.0000,0.0000,0
2026-04-24,16:39:06,58299,1,0.0000,0.0059,0.0095,0.2808,-0.0128,0,3.6797,0,0,2.0854,-15.6414,65.2293,-20.6563,175.0480,0.000,0.000,0.022,0.0000,0.0000,0
2026-04-24,16:39:06,58340,1,0.0000,-0.0006,0.0101,0.2965,-0.0128,0,3.6797,0,0,1.5208,-16.0268,64.9655,-8.2531,175.4255,0.000,0.000,0.018,0.0000,0.0000,0
2026-04-24,16:39:06,58372,1,0.0000,0.0027,0.0105,0.3094,-0.0128,0,3.6797,0,0,1.0032,-15.9846,65.1149,0.3976,175.4286,0.000,0.000,0.014,0.0000,0.0000,0
2026-04-24,16:39:06,58827,1,0.0000,-0.0076,0.0101,0.2963,-0.0128,0,3.6797,0,0,0.7477,-10.8847,65.2007,1.3843,175.2570,0.000,0.000,0.012,0.0000,0.0000,0
2026-04-24,16:39:06,58828,1,0.0000,-0.0098,0.0106,0.3120,-0.0128,0,3.6797,0,0,0.5408,-6.5826,65.2432,1.1932,175.1151,0.000,0.000,0.009,0.0000,0.0000,0
2026-04-24,16:39:06,58828,1,0.0000,-0.0063,0.0101,0.2965,-0.0128,0,3.6797,0,0,0.3223,-5.4796,65.2769,1.0209,174.9875,0.000,0.000,0.006,0.0000,0.0000,0
2026-04-24,16:39:06,58829,1,0.0000,0.0025,0.0111,0.3250,-0.0128,0,3.6797,0,0,0.1330,-4.8579,65.2061,-0.0790,174.8431,0.000,0.000,0.002,0.0000,0.0000,0
2026-04-24,16:39:06,58829,1,0.0000,-0.0024,0.0103,0.3016,-0.0128,0,3.6797,0,0,0.0111,-4.1565,65.1376,-0.7005,174.7684,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:06,58830,1,0.0000,0.0005,0.0098,0.2886,-0.0128,0,3.6797,0,0,-0.1387,-3.5832,65.0410,-1.2878,174.6503,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:06,58832,1,0.0000,-0.0085,0.0104,0.3069,-0.0128,0,3.6797,0,0,-0.2971,-3.6231,64.9512,-1.6333,174.5461,0.000,0.000,0.000,0.0000,0.0000,0
,,58832,1,0.0000,-0.0090,0.0114,0.3355,-0.0128,0,3.6797,0,0,-0.4072,-2.8758,64.8541,-1.8555,174.4662,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:06,58833,1,0.0000,-0.0050,0.0101,0.2965,-0.0128,0,3.6797,0,0,-0.5037,-2.9058,64.7836,-1.9799,174.4173,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:06,58834,1,0.0000,-0.0104,0.0103,0.3043,-0.0128,0,3.6797,0,0,-0.6140,-2.5021,64.7248,-1.8292,174.3531,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:06,58840,1,0.0000,-0.0043,0.0103,0.3016,-0.0128,0,3.6797,0,0,-0.7062,-3.8515,64.6228,-3.0358,174.2888,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:06,58875,1,0.0000,0.0022,0.0101,0.2964,-0.0128,0,3.6797,0,0,-0.8919,-5.8176,64.5153,-3.0737,174.1251,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:06,58910,1,0.0000,-0.0125,0.0098,0.2886,-0.0128,0,3.6797,0,0,-1.0101,-4.4352,64.3195,-5.2987,174.0264,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:06,58945,1,0.0000,0.0035,0.0096,0.2834,-0.0128,0,3.6797,0,0,-1.1510,-4.3865,64.1885,-4.4391,173.9167,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:06,58981,1,0.0000,-0.0115,0.0111,0.3276,-0.0128,0,3.6797,0,0,-1.2570,-3.5484,64.1651,-1.9393,173.8383,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:07,59016,1,0.0000,0.0198,0.0095,0.2808,-0.0129,0,3.6797,0,0,-1.3244,-1.7202,64.1247,-1.7672,173.7984,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:07,59051,1,0.0000,-0.0022,0.0104,0.3068,-0.0128,0,3.6797,0,0,-1.4103,-2.7447,64.0585,-1.9560,173.7443,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:07,59086,1,0.0000,0.0040,0.0089,0.2627,-0.0128,0,3.6797,0,0,-1.4775,-2.3225,64.0340,-1.0197,173.7067,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:07,59121,1,0.0000,0.0058,0.0095,0.2808,-0.0128,0,3.6797,0,0,-1.5371,-1.6282,64.0124,-1.0475,173.6620,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:07,59156,1,0.0000,-0.0059,0.0103,0.3043,-0.0128,0,3.6797,0,0,-1.5666,-1.1713,63.9487,-1.7620,173.6294,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:07,59191,1,0.0000,-0.0005,0.0095,0.2782,-0.0128,0,3.6797,0,0,-1.6119,-1.5115,63.8764,-2.2823,173.5877,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:07,59226,1,0.0000,-0.0132,0.0113,0.3329,-0.0128,0,3.6797,0,0,-1.6517,-1.3760,63.7874,-2.5989,173.5597,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:07,59262,1,0.0000,-0.0062,0.0097,0.2860,-0.0128,0,3.6797,0,0,-1.6938,-1.3405,63.7283,-2.2183,173.5406,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:07,59297,1,0.0000,0.0002,0.0095,0.2808,-0.0128,0,3.6797,0,0,-1.7129,-0.5331,63.6732,-1.8854,173.5254,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:07,59333,1,0.0000,-0.0024,0.0099,0.2912,-0.0128,0,3.6797,0,0,-1.7239,0.6351,63.7330,0.7286,173.4803,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:07,59369,1,0.0000,0.0072,0.0091,0.2678,-0.0128,0,3.6797,0,0,-1.7333,-0.4988,63.8066,1.5171,173.4517,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:07,59404,1,0.0000,0.0037,0.0108,0.3172,-0.0128,0,3.6797,0,0,-1.7569,-0.2804,63.8513,1.3355,173.4451,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60301,1,0.0000,-0.0044,0.0108,0.3172,-0.0128,0,3.6797,0,0,-1.7747,-0.4699,63.8581,0.9705,173.4444,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60302,1,0.0000,-0.0106,0.0103,0.3016,-0.0128,0,3.6797,0,0,-1.7868,-0.3831,63.8604,0.6817,173.4420,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60302,1,0.0000,0.0039,0.0087,0.2548,-0.0128,0,3.6797,0,0,-1.8047,-0.4549,63.8627,0.4821,173.4436,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60303,1,0.0000,0.0151,0.0096,0.2834,-0.0128,0,3.6797,0,0,-1.8213,-0.4663,63.8471,0.1909,173.4362,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60303,1,0.0000,0.0033,0.0102,0.2990,-0.0128,0,3.6797,0,0,-1.8103,0.0287,63.8418,0.0794,173.4370,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60304,1,0.0000,0.0120,0.0094,0.2756,-0.0128,0,3.6797,0,0,-1.8289,-0.3533,63.8497,0.1287,173.4464,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60305,1,0.0000,-0.0020,0.0100,0.2939,-0.0128,0,3.6797,0,0,-1.8391,-0.4324,63.8608,0.1909,173.4552,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60306,1,0.0000,-0.0141,0.0103,0.3043,-0.0128,0,3.6797,0,0,-1.8482,-0.3548,63.8758,0.2682,173.4571,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60307,1,0.0000,0.0118,0.0090,0.2652,-0.0128,0,3.6797,0,0,-1.8408,-0.0322,63.8787,0.2040,173.4561,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60308,1,0.0000,0.0012,0.0087,0.2548,-0.0128,0,3.6797,0,0,-1.8545,-0.2526,63.8839,0.1792,173.4487,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60309,1,0.0000,-0.0035,0.0102,0.2990,-0.0128,0,3.6797,0,0,-1.8713,-0.4200,63.8695,-0.0086,173.4549,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60309,1,0.0000,0.0054,0.0103,0.3042,-0.0128,0,3.6797,0,0,-1.8910,-0.3967,63.8948,0.0516,173.4854,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60310,1,0.0000,0.0070,0.0102,0.2990,-0.0128,0,3.6797,0,0,-1.8901,-0.1126,63.8839,-0.0632,173.4846,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60310,1,0.0000,0.0099,0.0109,0.3198,-0.0128,0,3.6797,0,0,-1.8820,0.1188,63.8854,-0.0273,173.4704,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60311,1,0.0000,0.0077,0.0093,0.2730,-0.0128,0,3.6797,0,0,-1.9065,-0.3541,63.8960,0.0799,173.4600,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60312,1,0.0000,0.0112,0.0090,0.2652,-0.0128,0,3.6797,0,0,-1.9026,-0.0767,63.8827,-0.0719,173.4700,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60313,1,0.0000,-0.0053,0.0120,0.3537,-0.0128,0,3.6797,0,0,-1.9009,0.0435,63.8634,-0.2296,173.4671,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60313,1,0.0000,0.0036,0.0106,0.3120,-0.0128,0,3.6797,0,0,-1.9205,-0.3100,63.8544,-0.2379,173.4551,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60314,1,0.0000,-0.0054,0.0105,0.3094,-0.0128,0,3.6797,0,0,-1.9225,-0.1563,63.8429,-0.2678,173.4537,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60314,1,0.0000,0.0028,0.0105,0.3094,-0.0128,0,3.6797,0,0,-1.9181,0.0086,63.8270,-0.3308,173.4568,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60315,1,0.0000,0.0031,0.0102,0.2990,-0.0128,0,3.6797,0,0,-1.9285,-0.1842,63.8192,-0.2938,173.4491,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60316,1,0.0000,0.0049,0.0100,0.2938,-0.0128,0,3.6797,0,0,-1.9293,-0.0649,63.8013,-0.3671,173.4416,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60317,1,0.0000,0.0024,0.0097,0.2860,-0.0128,0,3.6797,0,0,-1.9366,-0.1580,63.7800,-0.4462,173.4348,0.000,0.000,0.000,0.0000,0.0000,0
2026-04-24,16:39:08,60318,1,0.0000,-0.0079,0.0111,0.3276,-0.0128,0,3.6797,0,0,-1.9492,-0.1841,63.7973,-0.3495,173.4546,0.000,0.000,0.000,0.0000,0.0000,0
