Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,16:36:19,311376,1,0.0000,-0.0238,0.0640,1.8822,6.9531,0,3.6797,0,0,68.4324,-3.2426,27.1461,13.2459,164.8438,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:19,311377,1,0.0000,-0.0183,0.0662,1.9482,6.9532,0,3.6797,0,0,68.3530,-2.9339,27.7409,14.4434,160.5477,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:19,311377,1,0.0000,0.0107,0.0653,1.9220,6.9532,0,3.6797,0,0,68.3021,-1.5108,28.2798,14.8666,163.2862,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:19,311378,1,0.0000,0.0387,0.0598,1.7574,6.9529,0,3.6797,0,0,68.4957,2.6721,28.6579,13.5081,165.0432,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:19,311378,1,0.0000,0.0013,0.0576,1.6939,6.9527,0,3.6797,0,0,68.6984,4.1058,28.8210,10.5987,166.0427,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:19,311380,1,0.0000,0.0194,0.0565,1.6619,6.9527,0,3.6797,0,0,68.8068,3.5290,28.8719,7.6941,166.8229,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:19,311381,1,0.0000,-0.0068,0.0568,1.6694,6.9527,0,3.6797,0,0,68.9589,3.9795,28.9555,6.0552,167.6895,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:19,311382,1,0.0000,-0.0237,0.0581,1.7091,6.9528,0,3.6797,0,0,68.9279,0.8863,29.1441,5.9050,147.9170,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:19,311383,1,0.0000,-0.0126,0.0608,1.7895,6.9528,0,3.6797,0,0,68.6319,-4.7493,29.5091,7.3948,130.0517,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:19,311383,1,0.0000,-0.0041,0.0599,1.7613,6.9529,0,3.6797,0,0,68.4579,-4.5834,30.0411,9.9257,113.8002,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:19,311384,1,0.0000,-0.0079,0.0607,1.7839,6.9529,0,3.6797,0,0,68.1016,-5.2187,30.8629,10.7070,110.9855,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:19,311384,1,0.0000,0.0036,0.0612,1.8013,6.9529,0,3.6797,0,0,68.1630,-1.9256,31.3325,11.1886,115.3404,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:19,311416,1,0.0000,0.0036,0.0602,1.7693,6.9529,0,3.6797,0,0,68.7328,16.2682,31.7014,10.7158,126.0990,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:19,311451,1,0.0000,-0.0015,0.0597,1.7559,6.9529,0,3.6797,0,0,69.1249,13.8726,32.2379,14.3635,121.2136,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,311486,1,0.0000,0.0034,0.0592,1.7425,6.9529,0,3.6797,0,0,69.5701,13.2263,32.8908,17.9729,111.6224,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,311522,1,0.0000,0.0025,0.0599,1.7625,6.9529,0,3.6797,0,0,69.8116,8.9431,33.5799,19.4099,76.0487,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,311557,1,0.0000,-0.0084,0.0589,1.7318,6.9529,0,3.6797,0,0,69.9543,5.7268,34.2451,19.3990,39.6084,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,311592,1,0.0000,0.0147,0.0597,1.7545,6.9529,0,3.6797,0,0,70.2730,11.0972,34.8997,19.2999,8.8687,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,311628,1,0.0000,-0.0115,0.0614,1.8069,6.9529,0,3.6797,0,0,70.4407,5.9240,35.6001,20.0752,2.2214,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,311663,1,0.0000,-0.0020,0.0601,1.7665,6.9529,0,3.6797,0,0,70.5170,2.9978,36.3625,21.4284,-22.7202,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,311698,1,0.0000,-0.0051,0.0597,1.7558,6.9529,0,3.6797,0,0,70.7525,7.5935,37.1096,21.5642,-43.5258,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,311733,1,0.0000,-0.0161,0.0616,1.8111,6.9529,0,3.6797,0,0,70.8557,4.3100,37.8277,20.7389,-54.7026,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,311769,1,0.0000,-0.0153,0.0624,1.8349,6.9530,0,3.6797,0,0,71.0341,4.8084,38.5842,21.0133,-70.1244,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,311804,1,0.0000,0.0035,0.0608,1.7896,6.9530,0,3.6797,0,0,71.1372,6.1053,39.3312,20.8707,-83.5505,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,311840,1,0.0000,0.0063,0.0617,1.8134,6.9530,0,3.6797,0,0,71.4831,11.4589,39.9971,18.8983,-54.7261,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,311875,1,0.0000,-0.0058,0.0614,1.8068,6.9530,0,3.6797,0,0,71.7474,6.8929,40.5607,16.9824,-31.6253,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,312341,1,0.0000,-0.0005,0.0625,1.8390,6.9530,0,3.6797,0,0,71.9780,6.4391,41.1660,15.7823,-27.3568,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,312343,1,0.0000,-0.0043,0.0621,1.8262,6.9530,0,3.6797,0,0,72.2937,7.8264,41.5734,14.4295,-27.7294,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,312344,1,0.0000,0.0072,0.0624,1.8346,6.9530,0,3.6797,0,0,72.5018,6.5044,41.8683,12.4831,-21.6153,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,312345,1,0.0000,-0.0006,0.0628,1.8476,6.9530,0,3.6797,0,0,72.4598,1.9929,42.1071,10.6779,-29.8376,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,312345,1,0.0000,-0.0003,0.0632,1.8584,6.9530,0,3.6797,0,0,72.6262,3.9127,42.4309,10.2630,-37.0788,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,312346,1,0.0000,-0.0104,0.0648,1.9056,6.9531,0,3.6797,0,0,73.0547,8.7843,42.9428,11.7031,-43.4399,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,312346,1,0.0000,-0.0119,0.0659,1.9389,6.9532,0,3.6797,0,0,73.1987,5.7961,43.5144,13.3226,-49.3895,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,312347,1,0.0000,0.0122,0.0638,1.8759,6.9531,0,3.6797,0,0,73.1783,2.0348,44.0138,13.7008,-34.0850,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,312347,1,0.0000,0.0022,0.0641,1.8866,6.9531,0,3.6797,0,0,73.2321,2.0801,44.4201,12.9995,-19.9511,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,312348,1,0.0000,0.0050,0.0644,1.8947,6.9531,0,3.6797,0,0,73.5375,6.1729,44.6830,11.3018,-7.2599,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,312349,1,0.0000,0.0036,0.0637,1.8741,6.9531,0,3.6797,0,0,73.7309,5.6978,44.7840,8.6095,4.2028,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,312350,1,0.0000,-0.0036,0.0636,1.8714,6.9531,0,3.6797,0,0,73.9565,5.2630,45.1529,8.3528,1.6166,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,312360,1,0.0000,0.0052,0.0659,1.9389,6.9532,0,3.6797,0,0,73.9580,-3.2173,45.2591,3.4950,-14.7168,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,312395,1,0.0000,-0.0007,0.0670,1.9713,6.9532,0,3.6797,0,0,73.7154,-11.3351,45.2813,0.9489,2.5530,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,312431,1,0.0000,-0.0047,0.0653,1.9220,6.9532,0,3.6797,0,0,73.0410,-22.7093,45.3245,0.5577,29.4405,0.048,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:20,312466,1,0.0000,0.0142,0.0643,1.8912,6.9531,0,3.6797,0,0,72.4996,-17.3965,45.3781,0.7948,39.0036,0.112,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:21,312501,1,0.0000,0.0048,0.0622,1.8304,6.9530,0,3.6797,0,0,72.2217,-8.9413,45.4044,0.4334,60.1785,0.176,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:21,312536,1,0.0000,-0.0145,0.0641,1.8863,6.9530,0,3.6797,0,0,71.9956,-10.9194,45.4315,0.5630,30.9409,0.240,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:21,312571,1,0.0000,-0.0162,0.0647,1.9037,6.9531,0,3.6797,0,0,71.5943,-12.5070,45.5816,2.9417,0.3691,0.304,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:21,312606,1,0.0000,-0.0226,0.0687,2.0204,6.9533,0,3.6797,0,0,71.5144,-3.3326,45.9359,7.6690,-25.2943,0.368,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:21,312641,1,0.0000,-0.0098,0.0713,2.0964,6.9534,0,3.6797,0,0,71.4480,-7.8685,46.4397,11.7653,-12.9819,0.432,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:21,312676,1,0.0000,0.0035,0.0707,2.0788,6.9534,0,3.6797,0,0,70.8444,-21.5667,46.8145,10.5239,15.9120,0.496,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:21,312711,1,0.0000,-0.0010,0.0707,2.0805,6.9534,0,3.6797,0,0,70.1771,-21.7083,46.9308,5.5041,40.1097,0.560,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:21,312747,1,0.0000,-0.0069,0.0707,2.0805,6.9534,0,3.6797,0,0,69.6647,-14.9250,47.0154,3.6423,33.1462,0.624,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:21,312782,1,0.0000,-0.0065,0.0696,2.0474,6.9534,0,3.6797,0,0,69.5122,-6.4779,47.2094,4.9491,22.7649,0.688,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:21,312817,1,0.0000,0.0238,0.0682,2.0049,6.9533,0,3.6797,0,0,69.7277,3.8029,47.4886,6.9091,25.8093,0.752,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:21,312853,1,0.0000,0.0021,0.0657,1.9314,6.9532,0,3.6797,0,0,69.5863,-11.3536,47.7497,7.0917,41.9795,0.744,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313748,1,0.0000,-0.0064,0.0673,1.9807,6.9532,0,3.6797,0,0,69.4447,-7.5753,48.0205,7.4462,43.5854,0.792,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313749,1,0.0000,-0.0116,0.0673,1.9807,6.9532,0,3.6797,0,0,69.0559,-9.7269,48.3292,7.8869,45.1702,0.840,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313750,1,0.0000,0.0009,0.0655,1.9254,6.9532,0,3.6797,0,0,68.8693,-6.7941,48.6835,8.6097,53.6945,0.888,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313750,1,0.0000,-0.0009,0.0671,1.9746,6.9533,0,3.6797,0,0,68.8256,-3.7436,48.9942,8.7443,61.6368,0.936,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313751,1,0.0000,0.0077,0.0680,2.0000,6.9533,0,3.6797,0,0,68.7242,-3.2897,49.2717,8.3874,69.0354,0.984,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313751,1,0.0000,0.0007,0.0685,2.0150,6.9534,0,3.6797,0,0,68.5889,-3.5312,49.4604,7.4781,75.8336,0.960,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313752,1,0.0000,0.0124,0.0672,1.9775,6.9533,0,3.6797,0,0,68.4997,-3.0988,49.5784,6.1931,82.1381,0.936,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313753,1,0.0000,0.0056,0.0693,2.0383,6.9533,0,3.6797,0,0,68.4018,-2.9714,49.6783,5.1032,88.0144,0.912,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313754,1,0.0000,-0.0110,0.0678,1.9941,6.9533,0,3.6797,0,0,68.0626,-7.0658,49.7801,4.4144,93.6738,0.888,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313755,1,0.0000,-0.0065,0.0678,1.9941,6.9533,0,3.6797,0,0,67.8739,-5.6667,50.0095,5.1006,92.0330,0.912,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313756,1,0.0000,-0.0133,0.0724,2.1282,6.9534,0,3.6797,0,0,67.7976,-3.6885,50.3293,6.4335,97.7247,0.936,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313756,1,0.0000,-0.0107,0.0722,2.1222,6.9535,0,3.6797,0,0,68.1233,-1.1051,50.9746,7.2419,100.3414,0.928,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313757,1,0.0000,0.0300,0.0670,1.9708,6.9533,0,3.6797,0,0,67.9051,-4.0857,50.8386,3.6850,104.8630,0.904,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313757,1,0.0000,0.0012,0.0681,2.0020,6.9533,0,3.6797,0,0,67.5915,-7.0190,50.7571,1.7646,109.1554,0.880,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313758,1,0.0000,-0.0029,0.0678,1.9951,6.9533,0,3.6797,0,0,67.4963,-4.4706,50.7458,1.1071,113.2286,0.928,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313759,1,0.0000,-0.0053,0.0681,2.0034,6.9534,0,3.6797,0,0,67.5981,0.2423,50.7731,1.0087,116.9578,0.904,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313760,1,0.0000,0.0053,0.0701,2.0628,6.9535,0,3.6797,0,0,67.7165,1.6257,50.8449,1.3427,120.5261,0.880,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313760,1,0.0000,0.0027,0.0701,2.0628,6.9535,0,3.6797,0,0,67.5092,-2.9205,50.8703,1.1439,123.8801,0.856,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313761,1,0.0000,0.0259,0.0671,1.9725,6.9533,0,3.6797,0,0,67.1246,-7.6621,50.9002,1.0587,126.9180,0.832,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313761,1,0.0000,0.0005,0.0646,1.9004,6.9532,0,3.6797,0,0,66.7862,-9.0235,50.9614,1.2941,129.9154,0.832,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313762,1,0.0000,-0.0063,0.0648,1.9065,6.9531,0,3.6797,0,0,66.5840,-6.9199,51.0592,1.7979,132.6430,0.880,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313764,1,0.0000,0.0028,0.0640,1.8822,6.9531,0,3.6797,0,0,66.3960,-6.1321,51.1631,2.1583,135.2337,0.928,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313765,1,0.0000,-0.0253,0.0664,1.9544,6.9532,0,3.6797,0,0,65.9645,-10.1083,51.2373,2.1255,137.6911,0.976,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313765,1,0.0000,0.0006,0.0654,1.9235,6.9532,0,3.6797,0,0,65.7499,-8.6134,51.2909,1.9941,138.4655,0.992,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313766,1,0.0000,-0.0050,0.0654,1.9235,6.9532,0,3.6797,0,0,65.4996,-15.7629,51.4605,2.9749,141.3814,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313798,1,0.0000,0.0033,0.0634,1.8651,6.9531,0,3.6797,0,0,64.2477,-38.8389,51.6349,4.5763,146.7575,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,313833,1,0.0000,0.0242,0.0590,1.7357,6.9529,0,3.6797,0,0,63.2058,-34.1349,51.8691,6.5153,151.1070,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,314298,1,0.0000,0.0029,0.0570,1.6759,6.9527,0,3.6797,0,0,62.9966,-17.9636,52.0049,5.7098,152.6494,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,314299,1,0.0000,-0.0065,0.0569,1.6726,6.9527,0,3.6797,0,0,62.3837,-18.4485,52.0754,4.5203,154.0292,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,314299,1,0.0000,0.0023,0.0579,1.7021,6.9528,0,3.6797,0,0,61.6608,-19.9348,52.0598,2.9265,155.3678,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,314300,1,0.0000,-0.0044,0.0590,1.7344,6.9528,0,3.6797,0,0,61.0892,-17.2806,52.0645,2.0520,156.6481,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,314300,1,0.0000,-0.0066,0.0598,1.7599,6.9529,0,3.6797,0,0,60.8478,-11.1952,52.1102,1.8343,157.8262,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,314302,1,0.0000,-0.0057,0.0594,1.7465,6.9529,0,3.6797,0,0,60.7532,-6.4824,52.1876,1.9679,158.9703,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,314303,1,0.0000,-0.0011,0.0595,1.7505,6.9529,0,3.6797,0,0,60.3809,-9.2438,52.2533,1.9573,159.9645,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,314304,1,0.0000,0.0200,0.0586,1.7227,6.9528,0,3.6797,0,0,60.1318,-8.0585,52.2866,1.6482,160.9772,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,314304,1,0.0000,-0.0058,0.0575,1.6916,6.9528,0,3.6797,0,0,59.9610,-6.1287,52.3448,1.6679,161.8784,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,314305,1,0.0000,0.0061,0.0575,1.6907,6.9528,0,3.6797,0,0,59.7216,-6.6604,52.4146,1.7833,162.7789,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,314305,1,0.0000,-0.0144,0.0598,1.7587,6.9528,0,3.6797,0,0,59.3128,-9.8876,52.4638,1.6466,163.6900,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,314306,1,0.0000,-0.0149,0.0610,1.7935,6.9529,0,3.6797,0,0,58.5086,-12.1266,52.7400,1.9772,164.7561,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,314318,1,-0.2240,-0.0068,0.0709,2.0850,6.9534,0,3.6797,-28,1,58.4737,-2.5425,52.9078,2.6286,166.3214,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,314359,1,-0.2240,-0.0969,0.0488,1.4356,6.9537,0,3.6797,-28,1,58.2064,-10.4015,53.0535,3.3444,168.1386,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,314391,1,-0.2240,-0.2561,0.0513,1.5080,6.9549,0,3.6797,-28,1,57.8148,-13.6364,53.1128,2.1624,169.4232,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,314427,1,-5.8800,-0.4075,0.0173,0.5091,6.9568,0,3.6797,-735,1,57.2552,-13.2565,52.9963,-1.9533,170.5294,0.992,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:22,314467,1,-5.8800,-0.2179,0.0437,1.2838,6.9616,0,3.6797,-735,1,56.7596,-26.1695,52.7976,-4.1254,165.2075,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,314508,1,-7.2560,-0.6838,0.0631,1.8571,6.9660,0,3.6797,-907,1,56.5776,4.7119,52.6745,-3.6702,139.5354,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,314548,1,-7.2560,-0.8649,0.0535,1.5739,6.9724,0,3.6797,-907,1,56.6765,3.0834,52.7523,0.7013,145.9524,0.984,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,314588,1,-7.2560,-1.2585,0.0596,1.7539,6.9815,0,3.6797,-907,1,56.0765,-17.4287,52.7394,0.2707,151.5512,0.992,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,314621,1,-7.3520,-1.4543,0.0679,1.9966,6.9915,0,3.6797,-919,1,55.9004,-8.7216,52.6072,-3.0803,155.0697,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,314661,1,-7.3520,-1.7373,0.0717,2.1096,7.0061,0,3.6797,-919,1,56.2487,14.4631,52.5272,-1.9286,158.8152,0.984,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,314694,1,-7.3520,-2.0148,0.0624,1.8364,7.0191,0,3.6797,-919,1,56.3381,0.6744,52.5556,0.8260,154.8694,0.952,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,314727,1,-7.9840,-2.0409,0.0811,2.3852,7.0335,0,3.6797,-998,1,56.2122,-6.7099,52.6586,2.4792,157.9214,0.920,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,314768,1,-7.9840,-1.7786,0.0719,2.1137,7.0487,0,3.6797,-998,1,56.1647,10.7602,52.9761,7.7678,146.9790,0.880,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,314800,1,-7.9840,-1.1280,0.0283,0.8310,7.0572,0,3.6797,-998,1,56.3776,3.2297,53.1934,8.2951,138.2191,0.848,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,315266,1,-7.9840,-0.5648,0.0481,1.4157,7.0633,0,3.6797,-998,1,56.5212,3.8427,53.3239,7.1948,140.9593,0.824,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,315267,1,-7.9840,-0.3113,0.0346,1.0186,7.0656,0,3.6797,-998,1,55.8188,-10.5268,53.3751,5.4576,142.8024,0.800,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,315268,1,-7.9840,-0.7919,0.0430,1.2649,7.0708,0,3.6797,-998,1,55.2287,-13.3568,53.1704,1.1962,144.7702,0.792,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,315269,1,-7.9840,-0.9320,0.0606,1.7833,7.0793,0,3.6797,-998,1,55.4053,0.0104,52.6570,-4.2317,145.9604,0.856,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,315269,1,-7.9840,-0.9922,0.0314,0.9230,7.0856,0,3.6797,-998,1,56.2457,15.0869,52.2906,-6.0074,139.6171,0.832,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,315270,1,-7.9840,-0.6678,0.0347,1.0218,7.0940,0,3.6797,-998,1,56.1492,-1.1625,52.1253,-5.1540,128.6437,0.800,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,315270,1,-7.9840,-0.7581,0.0208,0.6114,7.0990,0,3.6797,-998,1,55.5883,-9.9738,52.0659,-4.1473,124.4149,0.776,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,315271,1,-7.9840,-0.2937,0.0366,1.0774,7.1033,0,3.6797,-998,1,54.6473,-18.0794,52.0495,-2.5933,128.3708,0.792,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,315272,1,-7.9280,-0.5499,0.0314,0.9247,7.1074,0,3.6797,-991,1,54.8969,-0.6784,51.9287,-2.5049,111.3938,0.856,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,315273,1,-7.9280,-0.6357,0.0134,0.3938,7.1114,0,3.6797,-991,1,54.9075,-0.1151,51.9916,-1.1843,115.3137,0.856,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,315273,1,-5.4320,-0.7365,0.0287,0.8447,7.1133,0,3.6797,-679,1,54.4646,-2.3455,51.8790,-1.3180,116.4245,0.848,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,315274,1,-5.4320,-0.0174,0.0405,1.1912,7.1142,0,3.6797,-679,1,53.5313,-13.2848,51.5207,-3.4966,111.6052,0.880,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,315300,1,-5.4320,-0.3466,0.0456,1.3418,7.1159,0,3.6797,-679,1,54.7251,40.0468,51.3610,-4.1239,100.5455,0.872,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,315333,1,-5.4320,-0.5309,0.0522,1.5365,7.1192,0,3.6797,-679,1,55.5049,22.5323,51.1954,-4.9822,99.3457,0.840,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,315373,1,-5.4320,-0.7785,0.0449,1.3198,7.1252,0,3.6797,-679,1,55.7597,4.7450,50.9900,-5.5969,113.5190,0.800,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,315413,1,-5.4320,-0.8948,0.0619,1.8208,7.1325,0,3.6797,-679,1,55.8998,11.3215,50.6908,-7.2641,117.9258,0.760,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:23,315453,1,-5.4320,-0.4417,0.0446,1.3106,7.1357,0,3.6797,-679,1,55.9653,13.1963,50.2428,-10.3241,122.6167,0.720,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:24,315486,1,-5.4320,-0.5944,0.0274,0.8050,7.1395,0,3.6797,-679,1,57.3859,43.9912,50.0844,-6.7770,91.9153,0.688,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:24,315526,1,-5.4320,-0.0532,0.0394,1.1580,7.1436,0,3.6797,-679,1,58.2103,13.5220,50.0687,-2.2239,86.2803,0.648,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:24,315566,1,-0.3200,-0.2010,0.0175,0.5156,7.1445,0,3.6797,-679,0,57.6257,-10.7606,49.9080,-4.1300,96.4453,0.608,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:24,315606,1,0.0000,-0.1490,0.0375,1.1036,7.1464,0,3.6797,-679,0,57.3739,-9.0457,49.4301,-10.9686,79.6970,0.568,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:24,315646,1,0.0000,-0.0464,0.0449,1.3207,7.1471,0,3.6797,-679,0,57.5885,19.9262,48.7978,-14.9780,69.7514,0.528,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:24,315686,1,0.0000,0.0104,0.0451,1.3260,7.1472,0,3.6797,-679,0,58.6025,33.4564,48.2938,-13.1301,77.0990,0.488,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:24,315726,1,0.0000,-0.0038,0.0453,1.3317,7.1472,0,3.6797,-679,0,59.9768,31.1662,47.8216,-12.6416,50.9720,0.448,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:36:24,315766,1,0.0000,-0.0055,0.0459,1.3486,7.1472,0,3.6797,-679,0,60.5337,15.6427,47.4005,-11.4938,46.3090,0.408,0.000,1.000,0.0000,0.0000,0
