Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_Yaw_deg,Kite_Gyro_X,Kite_Gyro_Y,Kite_Gyro_Z,Kite_IMU_Battery
2026-04-17,14:54:40,138643,1,0.0000,-0.0019,0.0130,0.3826,2.4489,0,15.0068,0,1,49.8708,-0.9731,37.1997,0.4942,171.5244,0.000,0.000,0.758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:40,138678,1,0.0000,0.0057,0.0134,0.3928,2.4489,0,15.0068,0,1,49.9788,1.2513,37.2354,0.9317,171.5129,0.000,0.000,0.754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:40,138713,1,0.0000,-0.0032,0.0136,0.3990,2.4489,0,15.0068,0,1,49.8461,-2.6661,37.2375,0.3196,171.5047,0.000,0.000,0.751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:40,138749,1,-0.1760,0.0110,0.0143,0.4214,2.4489,0,15.0068,-22,1,49.9731,2.3635,37.2448,0.1859,171.5455,0.000,0.000,0.748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:40,138790,1,-0.1760,-0.0015,0.0139,0.4092,2.4489,0,15.0068,-22,1,49.9304,0.2424,37.2486,-0.0772,171.5556,0.000,0.000,0.746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:40,138825,1,-0.2240,0.0031,0.0146,0.4296,2.4489,0,15.0068,-28,1,50.0278,2.9023,37.1389,-2.4012,171.5414,0.000,0.000,0.742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:40,138862,1,-0.2400,0.0086,0.0134,0.3928,2.4489,0,15.0068,-30,1,49.9003,-3.5408,37.0183,-3.3205,171.4901,0.000,0.000,0.739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:40,138897,1,-0.2400,0.0035,0.0130,0.3826,2.4489,0,15.0068,-30,1,49.9920,3.2793,36.9595,-2.3644,171.5161,0.000,0.000,0.736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:40,138932,1,-0.2400,-0.0044,0.0151,0.4440,2.4489,0,15.0068,-30,1,49.9021,-3.6680,36.9205,-1.6374,171.5408,0.000,0.000,0.733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:40,138968,1,0.0560,0.0528,0.0167,0.4914,2.4488,0,15.0068,7,1,49.9611,3.3276,36.9271,-0.3563,171.5017,0.000,0.000,0.730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:40,139003,1,0.0560,0.0508,0.0185,0.5435,2.4485,0,15.0068,7,1,49.9349,-1.8794,37.0103,1.5770,171.5446,0.000,0.000,0.726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:40,139038,1,0.7920,0.0737,0.0165,0.4860,2.4480,0,15.0068,99,1,49.9193,0.6494,37.0110,0.2581,171.4915,0.000,0.000,0.723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:40,139074,1,0.7920,1.2610,-0.0031,0.0913,2.4429,0,15.0068,99,1,49.9156,-3.3149,36.9492,-1.3004,171.5757,0.000,0.000,0.720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:40,139109,1,0.7920,0.3306,0.0328,0.9650,2.4373,0,15.0068,99,1,49.9262,5.3908,36.8592,-2.5173,171.5122,0.000,0.000,0.717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:40,139145,1,5.9200,0.9664,0.0032,0.0954,2.4310,0,15.0068,740,1,50.0234,3.0194,36.7315,-3.2940,171.4477,0.000,0.000,0.714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:40,139181,1,5.9200,7.2833,-0.0283,0.8332,2.3922,0,15.0068,740,1,49.5013,-19.8343,36.5511,-4.8052,171.1907,0.000,0.000,0.710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:40,139216,1,5.9200,5.6231,0.0245,0.7200,2.3470,0,15.0068,740,1,50.1883,23.0810,36.4897,-2.7311,171.1435,0.000,0.000,0.707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,139252,1,7.9840,5.9953,0.0047,0.1386,2.3016,0,15.0068,998,1,49.9198,-6.3205,36.3759,-3.1715,171.0642,0.000,0.000,0.704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,139287,1,7.9840,8.5182,-0.0032,0.0950,2.2416,0,15.0068,998,1,50.0665,14.3185,36.2998,-2.3378,171.2476,0.000,0.000,0.718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,139322,1,7.9840,7.8045,0.0190,0.5592,2.1822,0,15.0068,998,1,50.1201,-1.9514,36.2488,-2.0920,171.1482,0.000,0.000,0.742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,139358,1,7.9920,8.0395,0.0058,0.1701,2.1216,0,15.0068,999,1,49.8523,-6.9781,36.2382,-0.7766,171.3530,0.000,0.000,0.738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,139393,1,7.9920,7.9650,0.0120,0.3516,2.0609,0,15.0068,999,1,50.3277,2.8651,36.4133,3.4227,171.1755,0.000,0.000,0.735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,139428,1,7.9920,7.9719,0.0086,0.2536,2.0010,0,15.0068,999,1,50.0084,-2.0126,36.4534,1.9188,171.3090,0.000,0.000,0.732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,139463,1,7.9920,7.9774,0.0120,0.3528,1.9405,0,15.0068,999,1,50.4636,14.4588,36.4883,1.2975,171.2779,0.000,0.000,0.729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,139499,1,7.9920,7.9900,0.0098,0.2870,1.8796,0,15.0068,999,1,50.0503,-4.0093,36.5707,2.3248,171.2961,0.000,0.000,0.726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,139535,1,7.9920,8.0279,0.0074,0.2172,1.8183,0,15.0068,999,1,50.4022,8.1078,36.5835,0.8314,171.3029,0.000,0.000,0.722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,139574,1,7.9920,8.0090,0.0074,0.2165,1.7559,0,15.0068,999,1,50.2995,2.0393,36.5819,0.5460,171.2954,0.000,0.000,0.720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,139609,1,7.9920,8.0301,0.0085,0.2494,1.6913,0,15.0068,999,1,50.4560,6.3430,36.6387,1.5936,171.3832,0.000,0.000,0.717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,139644,1,7.9920,7.9517,0.0086,0.2516,1.6323,0,15.0068,999,1,50.1435,-10.9591,36.6963,1.6585,171.4097,0.000,0.000,0.714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,139681,1,7.9920,7.7150,0.0535,1.5734,1.5701,0,15.0068,999,1,53.8983,136.2187,36.9366,5.8477,165.4401,0.000,0.000,0.710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,139717,1,7.9920,7.7827,0.1226,3.6054,1.5130,0,15.0068,999,1,59.0632,83.0869,37.0549,3.0707,145.9517,0.000,0.000,0.734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,139753,1,7.9920,7.1612,0.1453,4.2742,1.4507,0,15.0068,999,1,73.6347,315.7097,37.1628,3.7730,134.3389,0.000,0.000,0.766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,139789,1,7.9920,7.8941,0.2026,5.9578,1.3946,0,15.0068,999,1,56.3454,-690.7052,36.6105,-8.0763,140.2922,0.016,0.000,0.798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,139824,1,7.9920,7.1484,0.3688,10.8484,1.3411,0,15.0068,999,1,20.6836,-706.9453,34.3055,-29.0118,125.0165,0.080,0.000,0.830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,139859,1,7.9920,8.0788,0.3258,9.5830,1.2811,0,15.0068,999,1,37.1831,368.7429,36.9966,40.4735,119.1971,0.144,0.000,0.862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,139895,1,7.9920,9.0566,0.1776,5.2227,1.2159,0,15.0068,999,1,20.7594,-560.2319,35.4389,-7.8837,126.9333,0.208,0.000,0.894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,139930,1,7.9920,8.3254,0.1487,4.3734,1.1518,0,15.0068,999,1,11.9284,-30.2283,34.9670,-4.1863,104.1515,0.272,0.000,0.926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,139966,1,7.9920,7.6974,0.1866,5.4895,1.0901,0,15.0068,999,1,22.4262,208.8404,34.8149,-2.1972,108.8078,0.336,0.000,0.958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,140002,1,7.9920,7.5937,0.2492,7.3294,1.0330,0,15.0068,999,1,21.2924,-55.1919,32.7970,-38.8127,115.9778,0.352,0.000,0.990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,140037,1,7.9920,7.9128,0.2797,8.2268,0.9748,0,15.0068,999,1,20.9494,85.1616,30.0523,-58.6639,96.8360,0.416,0.000,0.998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,140073,1,0.0000,7.7653,0.2047,6.0194,0.9128,0,15.0068,0,1,22.4590,5.7162,29.1654,-33.6917,94.4117,0.384,0.000,0.995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,140109,1,0.0000,-0.5378,0.0579,1.7040,0.9017,0,15.0068,0,1,24.9843,138.2273,27.4529,-42.7405,103.5705,0.352,0.000,0.992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,140144,1,0.0000,-0.0528,0.0320,0.9420,0.9014,0,15.0068,0,1,29.4771,98.7187,24.7811,-63.4763,109.2500,0.320,0.000,0.989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,140179,1,0.0000,-0.7563,0.1350,3.9694,0.9052,0,15.0068,0,1,27.3719,-72.7344,19.6857,-122.2505,110.4694,0.288,0.000,0.986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:41,140214,1,0.0000,0.0743,0.1128,3.3183,0.9061,0,15.0068,0,1,25.7958,-9.0726,12.6712,-160.5907,87.7024,0.280,0.000,0.982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140249,1,0.0000,0.0509,0.1055,3.1022,0.9057,0,15.0068,0,1,27.6096,49.4228,10.8553,-73.4354,48.9273,0.248,0.000,0.979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140285,1,0.0000,0.0303,0.1024,3.0123,0.9054,0,15.0068,0,1,29.5701,65.9237,13.7333,27.6678,38.1060,0.216,0.000,0.976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140320,1,0.0000,0.0013,0.1029,3.0266,0.9054,0,15.0068,0,1,30.9925,42.1840,13.8161,3.1192,54.3033,0.184,0.000,0.973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140361,1,0.0000,-0.0001,0.1028,3.0242,0.9054,0,15.0068,0,1,32.3684,50.0859,9.2303,-45.6342,57.0107,0.160,0.000,0.970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140397,1,0.0000,-0.0055,0.1000,2.9410,0.9053,0,15.0068,0,1,34.0452,47.2511,3.9600,-104.4429,60.9881,0.128,0.000,0.967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140432,1,0.0000,-0.0034,0.1014,2.9831,0.9053,0,15.0068,0,1,35.8088,54.3474,1.4586,-74.7948,22.8912,0.096,0.000,0.964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140467,1,0.0000,0.0080,0.0992,2.9183,0.9052,0,15.0068,0,1,36.9744,35.8068,1.1767,-28.1455,6.3525,0.064,0.000,0.961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140503,1,0.0000,0.0168,0.0965,2.8376,0.9051,0,15.0068,0,1,38.2496,42.8082,1.1662,-11.5293,29.4186,0.032,0.000,0.958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140538,1,0.0000,0.0041,0.0944,2.7776,0.9050,0,15.0068,0,1,39.2920,29.4726,-0.7743,-43.0617,46.5167,0.000,0.000,0.954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140574,1,0.0000,0.0207,0.0900,2.6475,0.9048,0,15.0068,0,1,40.8655,52.6023,-3.8443,-68.8015,60.5800,0.000,0.000,0.951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140610,1,0.0000,-0.0349,0.0934,2.7456,0.9048,0,15.0068,0,1,42.7683,48.9600,-6.3608,-65.3231,53.8789,0.000,0.000,0.948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140645,1,0.0000,0.0018,0.0922,2.7106,0.9049,0,15.0068,0,1,44.0001,33.2918,-7.0835,-31.9461,45.0683,0.000,0.000,0.945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140680,1,0.0000,-0.0122,0.0950,2.7947,0.9049,0,15.0068,0,0,44.1307,1.5652,-7.5107,-19.3164,62.6628,0.000,0.000,0.942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140715,1,0.0000,0.0150,0.0924,2.7170,0.9049,0,15.0068,0,0,43.8355,-8.6099,-8.5450,-24.9778,76.5488,0.000,0.000,0.938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140750,1,0.0000,0.0745,0.0828,2.4350,0.9046,0,15.0068,0,0,44.0095,4.7972,-9.7162,-28.8531,89.0720,0.000,0.000,0.935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140785,1,0.0000,0.1606,0.0590,1.7344,0.9035,0,15.0068,0,0,44.3538,12.0688,-10.4573,-20.7229,100.4891,0.000,0.000,0.932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140821,1,0.0000,0.0278,0.0538,1.5817,0.9029,0,15.0068,0,0,45.1232,16.9091,-10.2852,-1.4580,111.0646,0.000,0.000,0.929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140856,1,0.0000,0.0187,0.0510,1.5004,0.9027,0,15.0068,0,0,45.1863,-4.2759,-9.8470,8.6445,119.4911,0.000,0.000,0.926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140892,1,0.0000,-0.0052,0.0521,1.5325,0.9027,0,15.0068,0,0,44.6463,-16.5163,-9.6526,6.6208,126.2188,0.000,0.000,0.922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140927,1,0.0000,-0.0123,0.0530,1.5603,0.9027,0,15.0068,0,0,44.2304,-12.8080,-10.1549,-5.6169,131.1436,0.048,0.000,0.919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140962,1,0.0000,-0.0078,0.0527,1.5496,0.9027,0,15.0068,0,0,43.9170,-12.7766,-10.9760,-15.7076,135.4978,0.112,0.000,0.916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,140997,1,0.0000,0.0091,0.0536,1.5758,0.9027,0,15.0068,0,0,43.6332,-9.6484,-11.6188,-14.3026,140.0007,0.176,0.000,0.913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,141032,1,0.0000,0.0072,0.0527,1.5498,0.9027,0,15.0068,0,0,43.3978,-9.4450,-11.3446,3.4294,144.9407,0.240,0.000,0.910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,141067,1,0.0000,0.0138,0.0514,1.5129,0.9027,0,15.0068,0,0,42.9827,-12.1453,-10.5678,17.2375,149.1941,0.304,0.000,0.906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,141102,1,0.0000,0.0119,0.0515,1.5136,0.9027,0,15.0068,0,0,42.7830,-6.6868,-10.0618,15.2360,152.1465,0.368,0.000,0.903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,141143,1,0.0000,0.0174,0.0490,1.4412,0.9026,0,15.0068,0,0,42.8098,-5.3196,-9.8806,11.6244,153.5554,0.416,0.000,0.901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,141178,1,0.0000,0.0386,0.0453,1.3324,0.9025,0,15.0068,0,0,42.5750,-6.9974,-9.6313,9.3992,155.9432,0.480,0.000,0.898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:42,141214,1,0.0000,0.0693,0.0395,1.1627,0.9022,0,15.0068,0,0,42.3228,-7.8019,-9.3113,9.6072,158.2036,0.544,0.000,0.894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141249,1,0.0000,0.0952,0.0276,0.8111,0.9016,0,15.0068,0,0,42.2235,-3.1720,-8.9208,11.6662,159.9210,0.608,0.000,0.891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141284,1,0.0000,0.0674,0.0186,0.5473,0.9010,0,15.0068,0,0,41.9871,-7.9440,-8.5928,10.7293,161.5507,0.576,0.000,0.888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141319,1,0.0000,0.0129,0.0168,0.4951,0.9008,0,15.0068,0,0,41.8407,-4.3536,-8.1267,13.3013,162.8354,0.544,0.000,0.885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141354,1,0.0000,0.0064,0.0152,0.4473,0.9007,0,15.0068,0,0,41.7285,-5.1290,-7.7773,11.5030,164.0354,0.512,0.000,0.882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141389,1,0.0000,0.0214,0.0116,0.3406,0.9006,0,15.0068,0,0,41.5023,-6.4660,-7.5421,8.4030,164.9613,0.480,0.000,0.878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141424,1,0.0000,0.0240,0.0093,0.2730,0.9004,0,15.0068,0,0,41.4211,-2.9773,-7.4884,3.7970,165.7721,0.448,0.000,0.875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141459,1,0.0000,-0.0089,0.0094,0.2764,0.9004,0,15.0068,0,0,41.3177,-3.1246,-7.4878,1.1636,166.4552,0.416,0.000,0.872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141494,1,0.0000,-0.0033,0.0095,0.2797,0.9004,0,15.0068,0,0,41.2503,-2.8652,-7.4809,0.6957,167.0190,0.384,0.000,0.869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141529,1,0.0000,-0.0051,0.0092,0.2691,0.9004,0,15.0068,0,0,41.1215,-4.1923,-7.3914,2.0114,167.5540,0.352,0.000,0.866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141564,1,0.0000,-0.0038,0.0089,0.2626,0.9004,0,15.0068,0,0,41.0806,-1.2042,-7.3057,2.1914,167.8927,0.320,0.000,0.862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141599,1,0.0000,-0.0055,0.0087,0.2553,0.9004,0,15.0068,0,0,41.0165,-1.5034,-7.3128,0.4104,168.3029,0.288,0.000,0.859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141634,1,0.0000,0.0025,0.0090,0.2635,0.9004,0,15.0068,0,0,40.9426,-2.3698,-7.4306,-2.3126,168.5778,0.256,0.000,0.856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141669,1,0.0000,0.0089,0.0081,0.2374,0.9003,0,15.0068,0,0,40.9074,-1.5482,-7.4401,-1.1684,168.9036,0.224,0.000,0.853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141704,1,0.0000,0.0054,0.0070,0.2071,0.9003,0,15.0068,0,0,40.8374,-2.3344,-7.4800,-1.4457,169.1816,0.192,0.000,0.850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141740,1,0.0000,-0.0101,0.0094,0.2764,0.9004,0,15.0068,0,0,40.7868,-1.0614,-7.5061,-1.8158,169.5515,0.160,0.000,0.846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141775,1,0.0000,-0.0030,0.0072,0.2114,0.9004,0,15.0068,0,0,40.7419,-2.0952,-7.4681,-0.1115,170.0306,0.128,0.000,0.843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141810,1,0.0000,-0.0022,0.0104,0.3049,0.9004,0,15.0068,0,0,40.6418,-2.5200,-7.2007,4.6260,170.7294,0.096,0.000,0.840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141846,1,0.0000,-0.0261,0.0117,0.3438,0.9004,0,15.0068,0,0,40.7255,4.1587,-6.5087,14.1781,172.2817,0.064,0.000,0.837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141882,1,0.0000,-0.0545,0.0155,0.4550,0.9007,0,15.0068,0,0,41.2311,13.3277,-4.7851,36.0867,134.2309,0.032,0.000,0.834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141916,1,0.0000,-0.0085,0.0170,0.5010,0.9008,0,15.0068,0,0,42.2562,21.3274,-1.7031,49.4882,138.1037,0.016,0.000,0.832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141951,1,0.0000,-0.0292,0.0170,0.5011,0.9008,0,15.0068,0,0,43.3822,24.4037,-0.0585,37.9547,143.9530,0.000,0.000,0.829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,141986,1,0.0000,-0.0671,0.0287,0.8452,0.9013,0,15.0068,0,0,43.3252,-18.4972,-0.0638,6.1041,147.0316,0.000,0.000,0.826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,142021,1,0.0000,-0.1458,0.0486,1.4280,0.9021,0,15.0068,0,0,41.6758,-50.2408,-2.1560,-40.0778,148.3151,0.032,0.000,0.822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,142056,1,0.0000,-0.0642,0.0604,1.7758,0.9030,0,15.0068,0,0,40.6949,-37.9319,-4.3075,-52.1178,143.8073,0.096,0.000,0.819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,142091,1,0.0000,-0.0183,0.0601,1.7681,0.9031,0,15.0068,0,0,38.6631,-62.6228,-4.6225,-20.9168,109.5276,0.160,0.000,0.816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,142126,1,0.0000,0.0155,0.0630,1.8543,0.9033,0,15.0068,0,0,37.3978,-35.9411,-3.9560,4.1066,119.6637,0.224,0.000,0.813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,142162,1,0.0000,0.0026,0.0627,1.8428,0.9033,0,15.0068,0,0,36.2159,-38.5570,-3.3643,9.4135,127.7641,0.288,0.000,0.810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,142197,1,0.0000,0.0053,0.0622,1.8302,0.9032,0,15.0068,0,0,35.4763,-22.1920,-3.5234,-3.6246,133.4453,0.352,0.000,0.806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:43,142232,1,0.0000,0.0099,0.0622,1.8303,0.9032,0,15.0068,0,0,34.8336,-20.9364,-4.4217,-18.5979,138.7058,0.416,0.000,0.803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:44,142267,1,0.0000,0.0105,0.0612,1.8001,0.9032,0,15.0068,0,0,34.2983,-14.8145,-4.9440,-17.0192,143.5947,0.480,0.000,0.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:44,142302,1,0.0000,0.0310,0.0577,1.6980,0.9031,0,15.0068,0,0,34.0014,-9.7689,-5.1781,-10.5849,147.4687,0.544,0.000,0.797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:44,142337,1,0.0000,0.0016,0.0579,1.7044,0.9031,0,15.0068,0,0,33.3626,-20.6653,-5.2582,-5.8907,151.2711,0.608,0.000,0.794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:44,142372,1,0.0000,0.0054,0.0581,1.7083,0.9031,0,15.0068,0,0,32.4436,-26.8936,-5.2180,-2.1460,154.4200,0.672,0.000,0.790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:44,142407,1,0.0000,-0.0021,0.0602,1.7699,0.9031,0,15.0068,0,0,31.4727,-22.8717,-5.0927,0.9261,157.1856,0.736,0.000,0.787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:44,142443,1,0.0000,-0.0056,0.0582,1.7122,0.9030,0,15.0068,0,0,31.3472,1.6428,-4.7970,5.3514,159.5430,0.800,0.000,0.784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:54:44,142478,1,0.0000,-0.0231,0.0611,1.7967,0.9031,0,15.0068,0,0,31.2715,-3.8714,-4.4774,6.6886,161.2503,0.864,0.000,0.781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
