Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-05-06,13:07:07,135541,2,-4.4880,-0.0089,0.0124,0.3638,5.8555,0,1.0000,-561,1,49.8049,-19.8281,-22.6474,-0.1967,-83.9465,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:07:07,135577,2,-4.4880,-0.0314,0.0140,0.4117,5.8557,0,1.0000,-561,1,49.1886,-20.1979,-22.6689,-0.5900,-77.3209,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:07:08,135613,2,-4.4880,0.0005,0.0140,0.4115,5.8559,0,1.0000,-561,1,48.7525,-13.0982,-22.6933,-0.5633,-66.7892,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:07:08,135648,2,-4.4800,-0.0131,0.0139,0.4075,5.8559,0,1.0000,-560,1,48.3595,-13.7684,-22.7113,-0.7865,-83.6861,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:07:08,135685,2,-4.4800,0.0074,0.0136,0.4003,5.8558,0,1.0000,-560,1,48.2303,-8.0866,-22.7294,-0.7011,-82.2540,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:07:08,135721,2,-4.4880,-0.0032,0.0121,0.3552,5.8559,0,1.0000,-561,1,47.9837,-7.6159,-22.7811,-1.3745,-96.8418,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:07:08,135757,2,-4.4880,0.0030,0.0125,0.3665,5.8558,0,1.0000,-561,1,47.7060,-9.6348,-22.8415,-1.8051,-109.2187,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:07:08,135793,2,-4.4880,0.0024,0.0101,0.2972,5.8558,0,1.0000,-561,1,47.4186,-8.4369,-22.9244,-2.3815,-87.0364,0.000,0.000,0.998,0.0000,0.0000,0
2026-05-06,13:07:08,135828,2,-4.4880,-0.0030,0.0097,0.2842,5.8558,0,1.0000,-561,1,47.2828,-4.9634,-22.9846,-1.9549,-100.8634,0.000,0.000,0.999,0.0000,0.0000,0
2026-05-06,13:07:08,135864,2,-4.4880,0.0099,0.0093,0.2722,5.8557,0,1.0000,-561,1,47.0657,-7.9191,-23.0252,-1.6884,-98.5931,0.000,0.000,0.999,0.0000,0.0000,0
2026-05-06,13:07:08,135900,2,-4.4880,-0.0096,0.0122,0.3574,5.8558,0,1.0000,-561,1,46.8865,-5.5246,-23.0960,-2.1654,-97.6040,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:07:08,135936,2,-4.4880,0.0045,0.0086,0.2539,5.8557,0,1.0000,-561,1,46.8128,-3.3340,-23.1396,-1.5881,-109.8621,0.000,0.000,0.998,0.0000,0.0000,0
2026-05-06,13:07:08,135972,2,-4.4800,-0.0094,0.0098,0.2889,5.8558,0,1.0000,-560,1,46.6595,-5.3842,-23.1772,-1.3265,-106.5444,0.000,0.000,0.994,0.0000,0.0000,0
2026-05-06,13:07:08,136007,2,-4.4800,0.0037,0.0095,0.2790,5.8557,0,1.0000,-560,1,46.6129,-1.2876,-23.1712,-0.3291,-117.5340,0.000,0.000,0.998,0.0000,0.0000,0
2026-05-06,13:07:08,136043,2,-4.4880,0.0036,0.0104,0.3072,5.8557,0,1.0000,-561,1,46.5507,-3.2023,-23.1787,-0.4199,-119.6677,0.000,0.000,0.995,0.0000,0.0000,0
2026-05-06,13:07:08,136078,2,-4.4800,0.0048,0.0077,0.2257,5.8557,0,1.0000,-560,1,46.4468,-2.7006,-23.2529,-1.8730,-115.3040,0.000,0.000,0.992,0.0000,0.0000,0
2026-05-06,13:07:08,136114,2,-4.4800,0.0048,0.0106,0.3103,5.8558,0,1.0000,-560,1,46.4353,-0.7290,-23.3581,-2.6632,-112.2811,0.000,0.000,0.989,0.0000,0.0000,0
2026-05-06,13:07:08,136150,2,-4.4880,-0.0011,0.0089,0.2607,5.8558,0,1.0000,-561,1,46.3599,-2.8066,-23.4609,-2.9545,-95.5511,0.000,0.000,0.986,0.0000,0.0000,0
2026-05-06,13:07:08,136185,2,-4.4880,-0.0149,0.0107,0.3140,5.8558,0,1.0000,-561,1,46.2823,-1.8231,-23.6010,-3.6433,-67.4840,0.000,0.000,0.982,0.0000,0.0000,0
2026-05-06,13:07:08,136220,2,-4.4800,-0.0042,0.0107,0.3140,5.8558,0,1.0000,-560,1,46.2695,-1.1942,-23.8128,-5.1895,-37.3857,0.000,0.000,0.979,0.0000,0.0000,0
2026-05-06,13:07:08,136256,2,-4.4880,0.0049,0.0093,0.2722,5.8558,0,1.0000,-561,1,46.2035,-2.8323,-24.1856,-8.2901,-5.6407,0.000,0.000,0.976,0.0000,0.0000,0
2026-05-06,13:07:08,136292,2,-4.4800,0.0006,0.0104,0.3056,5.8558,0,1.0000,-560,1,46.1838,-0.9701,-24.5995,-9.6617,21.1477,0.000,0.000,0.973,0.0000,0.0000,0
2026-05-06,13:07:08,136328,2,-4.4880,-0.0124,0.0104,0.3057,5.8558,0,1.0000,-561,1,46.1916,-0.9713,-25.1459,-12.4552,43.7192,0.000,0.000,0.970,0.0000,0.0000,0
2026-05-06,13:07:08,136364,2,-4.4880,-0.0080,0.0153,0.4487,5.8559,0,1.0000,-561,1,46.1748,-0.9239,-25.7612,-14.0743,41.8330,0.000,0.000,0.966,0.0000,0.0000,0
2026-05-06,13:07:08,136400,2,-4.4880,-0.0069,0.0148,0.4347,5.8560,0,1.0000,-561,1,46.1867,-0.6120,-26.2447,-11.4661,7.9312,0.000,0.000,0.963,0.0000,0.0000,0
2026-05-06,13:07:08,136436,2,-4.4880,-0.0145,0.0157,0.4632,5.8561,0,1.0000,-561,1,46.0892,-5.2643,-26.3403,-3.7386,-20.3622,0.000,0.000,0.960,0.0000,0.0000,0
2026-05-06,13:07:08,136471,2,-4.4880,-0.0123,0.0166,0.4887,5.8562,0,1.0000,-561,1,45.8560,-6.9546,-26.0458,5.1524,-44.0460,0.000,0.000,0.957,0.0000,0.0000,0
2026-05-06,13:07:08,136507,2,-4.4880,-0.0102,0.0157,0.4618,5.8563,0,1.0000,-561,1,45.7187,-4.2385,-25.7305,7.8524,-51.1791,0.000,0.000,0.954,0.0000,0.0000,0
2026-05-06,13:07:08,136544,2,-4.4880,-0.0066,0.0117,0.3431,5.8563,0,1.0000,-561,1,45.5307,-6.2796,-25.6245,4.5596,-23.5700,0.000,0.000,0.950,0.0000,0.0000,0
2026-05-06,13:07:09,136585,2,-4.4800,-0.0146,0.0148,0.4344,5.8565,0,1.0000,-560,1,45.5072,-3.4285,-25.6046,2.8600,-35.7668,0.000,0.000,0.948,0.0000,0.0000,0
2026-05-06,13:07:09,136621,2,-4.4800,-0.0113,0.0151,0.4437,5.8565,0,1.0000,-560,1,45.3772,-4.5038,-25.6205,0.6041,-43.2515,0.000,0.000,0.945,0.0000,0.0000,0
2026-05-06,13:07:09,136657,2,-4.4880,-0.0170,0.0176,0.5174,5.8566,0,1.0000,-561,1,45.1956,-5.3259,-25.6395,-0.1570,-23.9015,0.000,0.000,0.942,0.0000,0.0000,0
2026-05-06,13:07:09,136692,2,-4.4880,-0.0301,0.0162,0.4763,5.8570,0,1.0000,-561,1,45.1159,-1.5002,-25.6936,-1.0968,-40.8765,0.000,0.000,0.938,0.0000,0.0000,0
2026-05-06,13:07:09,136727,2,-4.4880,-0.2475,0.0251,0.7371,5.8581,0,1.0000,-561,1,45.0649,-3.4818,-25.7337,-1.0428,-34.8678,0.000,0.000,0.935,0.0000,0.0000,0
2026-05-06,13:07:09,136763,2,-4.4880,-0.3493,0.0293,0.8614,5.8604,0,1.0000,-561,1,44.9307,-2.0640,-25.6888,0.6755,-29.3494,0.000,0.000,0.932,0.0000,0.0000,0
2026-05-06,13:07:09,136799,2,-4.4880,-0.2493,0.0218,0.6426,5.8623,0,1.0000,-561,1,45.0867,2.0752,-25.6975,0.0070,-24.9809,0.000,0.000,0.929,0.0000,0.0000,0
2026-05-06,13:07:09,136835,2,-4.4880,-0.1030,0.0122,0.3576,5.8642,0,1.0000,-561,1,44.8202,-7.2582,-25.7325,-0.5684,-41.3258,0.000,0.000,0.926,0.0000,0.0000,0
2026-05-06,13:07:09,136872,2,-4.4880,-0.1143,0.0307,0.9028,5.8654,0,1.0000,-561,1,44.9692,5.4423,-25.7006,0.6587,-62.1102,0.000,0.000,0.922,0.0000,0.0000,0
2026-05-06,13:07:09,136908,2,-4.4880,-0.2514,0.0213,0.6253,5.8671,0,1.0000,-561,1,44.7892,-7.6609,-25.6127,2.2873,-65.4947,0.000,0.000,0.919,0.0000,0.0000,0
2026-05-06,13:07:09,136944,2,-4.4880,-0.2423,0.0335,0.9842,5.8695,0,1.0000,-561,1,44.7930,2.6863,-25.5164,2.5377,-69.8971,0.000,0.000,0.916,0.0000,0.0000,0
2026-05-06,13:07:09,136980,2,-4.4800,-0.4476,0.0274,0.8047,5.8722,0,1.0000,-560,1,44.6768,-6.6344,-25.4776,1.6511,-72.1177,0.000,0.000,0.913,0.0000,0.0000,0
2026-05-06,13:07:09,137015,2,-4.4880,-0.2097,0.0286,0.8423,5.8751,0,1.0000,-561,1,44.7458,6.0202,-25.4769,0.3804,-61.9827,0.000,0.000,0.910,0.0000,0.0000,0
2026-05-06,13:07:09,137051,2,-4.4880,-0.3527,0.0174,0.5126,5.8779,0,1.0000,-561,1,44.8008,-1.8219,-25.5295,-0.9399,-59.0543,0.000,0.000,0.906,0.0000,0.0000,0
2026-05-06,13:07:09,137086,2,-4.4880,-0.0973,0.0122,0.3574,5.8796,0,1.0000,-561,1,44.6925,-0.6093,-25.5301,-0.4800,-70.7552,0.000,0.000,0.903,0.0000,0.0000,0
2026-05-06,13:07:09,137121,2,-4.4800,-0.0507,0.0204,0.6007,5.8803,0,1.0000,-560,1,44.8137,4.3306,-25.5411,-0.3239,-59.8237,0.000,0.000,0.900,0.0000,0.0000,0
2026-05-06,13:07:09,137156,2,-4.4800,-0.3090,0.0260,0.7661,5.8819,0,1.0000,-560,1,44.7365,-2.3578,-25.5356,-0.1581,-58.5250,0.000,0.000,0.897,0.0000,0.0000,0
2026-05-06,13:07:09,137192,2,-4.4880,-0.6101,0.0448,1.3172,5.8860,0,1.0000,-561,1,44.7096,0.0094,-25.4886,0.8003,-76.4416,0.000,0.000,0.894,0.0000,0.0000,0
2026-05-06,13:07:09,137228,2,-4.4880,-0.8524,0.0601,1.7663,5.8920,0,1.0000,-561,1,44.6604,-4.5354,-25.2409,4.8759,-91.3059,0.000,0.000,0.890,0.0000,0.0000,0
2026-05-06,13:07:09,137264,2,-4.4800,-0.9094,0.0324,0.9527,5.8985,0,1.0000,-560,1,44.4324,-7.2804,-24.7823,9.0979,-89.5957,0.000,0.000,0.887,0.0000,0.0000,0
2026-05-06,13:07:09,137300,2,-4.4720,-0.8453,0.0393,1.1564,5.9054,0,1.0000,-559,1,44.7399,9.8715,-24.4990,6.9902,-48.9803,0.000,0.000,0.884,0.0000,0.0000,0
2026-05-06,13:07:09,137336,2,-4.4720,-0.9550,0.0286,0.8412,5.9127,0,1.0000,-559,1,44.7504,-1.6917,-24.3487,4.1551,-28.6181,0.000,0.000,0.881,0.0000,0.0000,0
2026-05-06,13:07:09,137372,2,-4.4720,-0.6932,0.0438,1.2883,5.9186,0,1.0000,-559,1,44.5665,-6.2361,-24.2356,2.5674,-44.3935,0.000,0.000,0.878,0.0000,0.0000,0
2026-05-06,13:07:09,137408,2,-4.4640,-0.7905,0.0239,0.7019,5.9247,0,1.0000,-558,1,44.5092,0.8176,-24.0717,2.7593,-23.1717,0.000,0.000,0.874,0.0000,0.0000,0
2026-05-06,13:07:09,137443,2,-4.4560,-0.1534,0.0239,0.7020,5.9277,0,1.0000,-557,1,44.9420,11.3770,-23.9867,1.8427,0.6095,0.000,0.000,0.871,0.0000,0.0000,0
2026-05-06,13:07:09,137480,2,-4.4480,-0.1665,0.0384,1.1285,5.9297,0,1.0000,-556,1,44.3448,-18.9943,-23.9569,-0.0181,27.3841,0.000,0.000,0.868,0.0000,0.0000,0
2026-05-06,13:07:09,137521,2,-4.4400,-0.1514,0.0186,0.5464,5.9305,0,1.0000,-555,1,44.5888,4.8152,-23.8935,-0.1679,11.4340,0.000,0.000,0.866,0.0000,0.0000,0
2026-05-06,13:07:09,137557,2,-4.4320,-0.1455,0.0333,0.9782,5.9319,0,1.0000,-554,1,44.6018,-7.1955,-23.8695,-0.2306,-16.8556,0.000,0.000,0.862,0.0000,0.0000,0
2026-05-06,13:07:10,137592,2,-4.4320,-0.2295,0.0210,0.6182,5.9334,0,1.0000,-554,1,44.1722,-8.7925,-23.7005,3.0841,-40.5691,0.000,0.000,0.859,0.0000,0.0000,0
2026-05-06,13:07:10,137628,2,-4.4160,-0.2304,0.0185,0.5446,5.9355,0,1.0000,-552,1,44.6334,14.4147,-23.3476,6.6741,-53.6229,0.000,0.000,0.856,0.0000,0.0000,0
2026-05-06,13:07:10,137663,2,-4.4080,-0.1502,0.0335,0.9866,5.9373,0,1.0000,-551,1,44.5576,-5.5911,-23.1542,4.7201,-39.4008,0.000,0.000,0.853,0.0000,0.0000,0
2026-05-06,13:07:10,137699,2,-4.4000,-0.1617,0.0152,0.4468,5.9385,0,1.0000,-550,1,44.3719,-0.3859,-23.0396,2.5265,-59.8834,0.000,0.000,0.850,0.0000,0.0000,0
2026-05-06,13:07:10,137735,2,-4.3760,-0.0661,0.0143,0.4214,5.9388,0,1.0000,-547,1,44.7084,6.9302,-22.9769,1.1754,-36.5278,0.000,0.000,0.846,0.0000,0.0000,0
2026-05-06,13:07:10,137770,2,-4.3600,-0.0724,0.0122,0.3597,5.9392,0,1.0000,-545,1,44.4286,-8.5165,-22.8993,1.6095,-25.1486,0.000,0.000,0.843,0.0000,0.0000,0
2026-05-06,13:07:10,137806,2,-4.3520,-0.0913,0.0130,0.3827,5.9396,0,1.0000,-544,1,44.4926,4.7553,-22.7343,3.1699,-47.8021,0.000,0.000,0.840,0.0000,0.0000,0
2026-05-06,13:07:10,137841,2,-4.3520,-0.0612,0.0091,0.2691,5.9399,0,1.0000,-544,1,44.6148,1.1695,-22.4382,6.4872,-45.9913,0.000,0.000,0.837,0.0000,0.0000,0
2026-05-06,13:07:10,137877,2,-4.3520,-0.0085,0.0153,0.4513,5.9400,0,1.0000,-544,1,44.4261,-3.8348,-22.1499,6.8599,-52.9785,0.000,0.000,0.834,0.0000,0.0000,0
2026-05-06,13:07:10,137913,2,-4.3520,-0.0021,0.0142,0.4179,5.9400,0,1.0000,-544,1,44.5825,3.4710,-21.9647,4.7697,-57.5791,0.000,0.000,0.830,0.0000,0.0000,0
2026-05-06,13:07:10,137949,2,-4.3520,-0.0088,0.0107,0.3161,5.9400,0,1.0000,-544,1,44.4695,-4.2039,-21.8746,2.6417,-21.9561,0.000,0.000,0.827,0.0000,0.0000,0
2026-05-06,13:07:10,137985,2,-4.3520,-0.0044,0.0128,0.3753,5.9400,0,1.0000,-544,1,44.5349,3.0385,-21.7890,1.8317,-39.0053,0.000,0.000,0.824,0.0000,0.0000,0
2026-05-06,13:07:10,138021,2,-4.3520,0.0056,0.0127,0.3724,5.9399,0,1.0000,-544,1,44.5398,-2.0379,-21.7222,1.3121,-52.6091,0.000,0.000,0.821,0.0000,0.0000,0
2026-05-06,13:07:10,138056,2,-4.3520,-0.0044,0.0125,0.3663,5.9399,0,1.0000,-544,1,44.4414,-1.6919,-21.6099,2.2555,-24.0211,0.000,0.000,0.818,0.0000,0.0000,0
2026-05-06,13:07:10,138092,2,-4.3520,0.0069,0.0100,0.2948,5.9399,0,1.0000,-544,1,44.5486,2.9571,-21.5447,1.4916,-40.0134,0.000,0.000,0.814,0.0000,0.0000,0
2026-05-06,13:07:10,138128,2,-4.3520,0.0217,0.0084,0.2482,5.9398,0,1.0000,-544,1,44.5115,-2.2776,-21.6146,-1.0833,-13.9550,0.000,0.000,0.811,0.0000,0.0000,0
2026-05-06,13:07:10,138165,2,-4.3520,0.0341,0.0038,0.1121,5.9396,0,1.0000,-544,1,44.5074,1.2119,-21.6876,-1.7291,-19.5161,0.000,0.000,0.808,0.0000,0.0000,0
2026-05-06,13:07:10,138201,2,-4.3520,0.0173,0.0030,0.0875,5.9394,0,1.0000,-544,1,44.6008,2.1731,-21.7087,-0.7712,-43.4117,0.000,0.000,0.805,0.0000,0.0000,0
2026-05-06,13:07:10,138237,2,-4.3520,0.0003,0.0020,0.0596,5.9394,0,1.0000,-544,1,44.5219,-3.0397,-21.6714,0.3552,-50.4207,0.000,0.000,0.802,0.0000,0.0000,0
2026-05-06,13:07:10,138273,2,-4.3520,0.0076,0.0008,0.0237,5.9394,0,1.0000,-544,1,44.5184,0.5887,-21.6700,-0.0059,-69.7094,0.000,0.000,0.798,0.0000,0.0000,0
2026-05-06,13:07:10,138309,2,-4.3520,-0.0129,0.0036,0.1048,5.9394,0,1.0000,-544,1,44.6482,2.9148,-21.7189,-1.1245,-86.1180,0.000,0.000,0.795,0.0000,0.0000,0
2026-05-06,13:07:10,138344,2,-4.3520,-0.0216,0.0033,0.0981,5.9395,0,1.0000,-544,1,44.6114,-1.2421,-21.7103,-0.1268,-87.3968,0.000,0.000,0.792,0.0000,0.0000,0
2026-05-06,13:07:10,138380,2,-4.3520,-0.0315,0.0090,0.2654,5.9397,0,1.0000,-544,1,44.8863,10.5363,-21.6862,0.1361,-100.9541,0.000,0.000,0.789,0.0000,0.0000,0
2026-05-06,13:07:10,138416,2,-4.3520,-0.0130,0.0147,0.4331,5.9400,0,1.0000,-544,1,46.0802,31.3432,-21.2660,8.5722,-111.3682,0.000,0.000,0.786,0.0000,0.0000,0
2026-05-06,13:07:10,138452,2,-4.3520,0.0263,0.0090,0.2636,5.9399,0,1.0000,-544,1,47.8258,42.4299,-20.1728,15.8068,-114.3443,0.000,0.000,0.783,0.0000,0.0000,0
2026-05-06,13:07:10,138487,2,-4.3520,0.0114,0.0107,0.3157,5.9398,0,1.0000,-544,1,48.7378,15.2826,-19.4277,16.5919,-82.1744,0.000,0.000,0.780,0.0000,0.0000,0
2026-05-06,13:07:10,138523,2,-4.3520,-0.0048,0.0113,0.3329,5.9398,0,1.0000,-544,1,48.0517,-33.1176,-19.0769,9.9531,-42.7955,0.000,0.000,0.812,0.0000,0.0000,0
2026-05-06,13:07:10,138559,2,-4.3520,0.0136,0.0087,0.2546,5.9398,0,1.0000,-544,1,46.7829,-41.5239,-19.2603,-2.1109,-9.7726,0.000,0.000,0.818,0.0000,0.0000,0
2026-05-06,13:07:11,138595,2,-4.3520,0.0011,0.0092,0.2714,5.9398,0,1.0000,-544,1,45.7238,-37.2125,-19.6660,-8.6835,-8.3807,0.000,0.000,0.832,0.0000,0.0000,0
2026-05-06,13:07:11,138631,2,-4.3520,0.0099,0.0100,0.2927,5.9398,0,1.0000,-544,1,43.9900,-55.8007,-19.9028,-7.7249,-33.9876,0.000,0.000,0.838,0.0000,0.0000,0
2026-05-06,13:07:11,138667,2,-4.3520,-0.0010,0.0094,0.2777,5.9398,0,1.0000,-544,1,42.9674,-29.8299,-20.0832,-6.4561,-55.7939,0.000,0.000,0.843,0.0000,0.0000,0
2026-05-06,13:07:11,138703,2,-4.3520,0.0078,0.0073,0.2140,5.9397,0,1.0000,-544,1,42.2210,-29.1753,-20.2001,-4.6632,-40.3899,0.000,0.000,0.840,0.0000,0.0000,0
2026-05-06,13:07:11,138739,2,-4.3520,-0.0017,0.0088,0.2588,5.9397,0,1.0000,-544,1,41.0725,-34.9033,-20.3278,-4.3948,-61.2152,0.000,0.000,0.846,0.0000,0.0000,0
2026-05-06,13:07:11,138775,2,-4.3520,-0.0000,0.0100,0.2954,5.9397,0,1.0000,-544,1,40.6055,-14.3680,-20.4653,-4.3153,-78.9250,0.000,0.000,0.842,0.0000,0.0000,0
2026-05-06,13:07:11,138811,2,-4.3520,-0.0078,0.0083,0.2441,5.9397,0,1.0000,-544,1,40.0017,-22.1446,-20.5154,-2.5113,-67.6277,0.000,0.000,0.839,0.0000,0.0000,0
2026-05-06,13:07:11,138847,2,-4.3520,0.0139,0.0095,0.2799,5.9397,0,1.0000,-544,1,39.4145,-16.8374,-20.5195,-0.9815,-84.3366,0.000,0.000,0.836,0.0000,0.0000,0
2026-05-06,13:07:11,138883,2,-4.3520,-0.0148,0.0092,0.2693,5.9398,0,1.0000,-544,1,39.2873,-7.0381,-20.5025,-0.0447,-98.5577,0.000,0.000,0.833,0.0000,0.0000,0
2026-05-06,13:07:11,138919,2,-4.3520,-0.0038,0.0078,0.2307,5.9398,0,1.0000,-544,1,38.8723,-15.3809,-20.4778,0.1301,-89.7017,0.000,0.000,0.830,0.0000,0.0000,0
2026-05-06,13:07:11,138955,2,-4.3520,-0.0045,0.0080,0.2353,5.9398,0,1.0000,-544,1,38.6178,-7.8552,-20.4949,-0.3280,-103.1679,0.000,0.000,0.826,0.0000,0.0000,0
2026-05-06,13:07:11,138991,2,-4.3520,-0.0054,0.0093,0.2735,5.9397,0,1.0000,-544,1,38.4075,-9.7229,-20.5259,-0.8315,-107.7518,0.000,0.000,0.823,0.0000,0.0000,0
2026-05-06,13:07:11,139028,2,-4.3520,0.0033,0.0084,0.2482,5.9397,0,1.0000,-544,1,38.0328,-11.2140,-20.6146,-2.4138,-99.4636,0.000,0.000,0.820,0.0000,0.0000,0
2026-05-06,13:07:11,139063,2,-4.3520,-0.0018,0.0086,0.2523,5.9397,0,1.0000,-544,1,38.0822,0.9504,-20.7017,-2.5054,-111.4480,0.000,0.000,0.817,0.0000,0.0000,0
2026-05-06,13:07:11,139099,2,-0.7360,0.0013,0.0073,0.2140,5.9397,0,1.0000,-92,1,38.4525,7.4235,-20.7221,-1.2159,-114.8319,0.000,0.000,0.814,0.0000,0.0000,0
2026-05-06,13:07:11,139134,2,0.0000,-0.0015,0.0089,0.2612,5.9397,0,1.0000,0,1,38.9010,9.7211,-20.6611,0.7558,-124.5900,0.000,0.000,0.810,0.0000,0.0000,0
2026-05-06,13:07:11,139169,2,0.0000,0.0103,0.0074,0.2181,5.9397,0,1.0000,0,1,38.9627,-4.8291,-20.6163,1.0921,-132.8830,0.000,0.000,0.807,0.0000,0.0000,0
2026-05-06,13:07:11,139204,2,0.0000,0.0070,0.0090,0.2653,5.9397,0,1.0000,0,1,38.3586,-24.1713,-20.5853,0.9055,-112.7244,0.000,0.000,0.804,0.0000,0.0000,0
2026-05-06,13:07:11,139240,2,0.0000,0.0017,0.0080,0.2361,5.9397,0,1.0000,0,1,37.4821,-29.2714,-20.5802,0.2829,-103.5416,0.000,0.000,0.801,0.0000,0.0000,0
2026-05-06,13:07:11,139276,2,0.0000,-0.0009,0.0077,0.2271,5.9397,0,1.0000,0,1,36.6019,-29.0294,-20.5795,0.0620,-107.7870,0.000,0.000,0.798,0.0000,0.0000,0
2026-05-06,13:07:11,139312,2,0.0000,0.0049,0.0084,0.2457,5.9397,0,1.0000,0,1,35.7649,-27.5032,-20.5727,0.1263,-91.2428,0.000,0.000,0.794,0.0000,0.0000,0
2026-05-06,13:07:11,139348,2,0.0000,0.0091,0.0082,0.2416,5.9397,0,1.0000,0,1,35.0550,-23.0553,-20.5663,0.2418,-98.1432,0.000,0.000,0.791,0.0000,0.0000,0
2026-05-06,13:07:11,139389,2,0.0000,-0.0100,0.0076,0.2245,5.9397,0,1.0000,0,1,34.6949,-20.0129,-20.5595,-0.1073,-104.5718,0.000,0.000,0.789,0.0000,0.0000,0
2026-05-06,13:07:11,139425,2,0.0000,-0.0074,0.0056,0.1637,5.9397,0,1.0000,0,1,33.9745,-22.1238,-20.6271,-1.5359,-102.4726,0.000,0.000,0.786,0.0000,0.0000,0
2026-05-06,13:07:11,139461,2,0.0000,-0.0032,0.0066,0.1937,5.9396,0,1.0000,0,1,33.4677,-16.5357,-20.7164,-2.3483,-114.0812,0.000,0.000,0.782,0.0000,0.0000,0
2026-05-06,13:07:11,139497,2,0.0000,0.0044,0.0070,0.2061,5.9396,0,1.0000,0,1,32.9660,-16.5918,-20.7314,-1.1438,-123.9678,0.000,0.000,0.779,0.0000,0.0000,0
2026-05-06,13:07:11,139533,2,0.0000,0.0143,0.0049,0.1430,5.9395,0,1.0000,0,1,32.5391,-13.6397,-20.7652,-1.1063,-125.7400,0.000,0.000,0.776,0.0000,0.0000,0
2026-05-06,13:07:11,139569,2,0.0000,0.0200,0.0031,0.0909,5.9395,0,1.0000,0,1,32.2315,-10.4390,-20.7952,-1.0890,-133.8768,0.000,0.000,0.773,0.0000,0.0000,0
2026-05-06,13:07:12,139604,2,0.0000,0.0120,0.0032,0.0942,5.9395,0,1.0000,0,1,31.8972,-10.9671,-20.8226,-0.9593,-140.8090,0.000,0.000,0.770,0.0000,0.0000,0
2026-05-06,13:07:12,139640,2,0.0000,0.0025,0.0050,0.1467,5.9395,0,1.0000,0,1,31.6434,-8.1296,-20.8390,-0.7804,-133.5728,0.000,0.000,0.766,0.0000,0.0000,0
2026-05-06,13:07:12,139675,2,0.0000,0.0107,0.0034,0.1014,5.9395,0,1.0000,0,1,31.4688,-6.2136,-20.8992,-1.5911,-133.3392,0.000,0.000,0.763,0.0000,0.0000,0
2026-05-06,13:07:12,139710,2,0.0000,0.0139,0.0037,0.1083,5.9395,0,1.0000,0,1,31.2566,-6.4117,-20.9751,-2.1343,-126.3975,0.000,0.000,0.760,0.0000,0.0000,0
2026-05-06,13:07:12,139745,2,0.0000,0.0083,0.0033,0.0978,5.9395,0,1.0000,0,1,31.1128,-4.5571,-21.0405,-2.1199,-134.4402,0.000,0.000,0.757,0.0000,0.0000,0
2026-05-06,13:07:12,139780,2,0.0000,-0.0081,0.0038,0.1119,5.9395,0,1.0000,0,0,30.9837,-4.5022,-21.0864,-1.5821,-134.2225,0.000,0.000,0.754,0.0000,0.0000,0
2026-05-06,13:07:12,139815,2,0.0000,-0.0023,0.0027,0.0806,5.9395,0,1.0000,0,0,30.8411,-4.2531,-21.1110,-1.1837,-127.5533,0.000,0.000,0.750,0.0000,0.0000,0
2026-05-06,13:07:12,139850,2,0.0000,-0.0029,0.0033,0.0978,5.9395,0,1.0000,0,0,30.7439,-3.0508,-21.0977,-0.0022,-129.1830,0.000,0.000,0.747,0.0000,0.0000,0
2026-05-06,13:07:12,139885,2,0.0000,-0.0007,0.0039,0.1152,5.9395,0,1.0000,0,0,30.6629,-3.2210,-21.0137,1.6812,-136.8175,0.000,0.000,0.744,0.0000,0.0000,0
2026-05-06,13:07:12,139920,2,0.0000,-0.0021,0.0032,0.0943,5.9395,0,1.0000,0,0,30.5690,-2.4518,-20.9746,1.1379,-136.9395,0.000,0.000,0.741,0.0000,0.0000,0
2026-05-06,13:07:12,139955,2,0.0000,-0.0053,0.0017,0.0491,5.9395,0,1.0000,0,0,30.5077,-1.4410,-20.9924,-0.0089,-130.7872,0.000,0.000,0.738,0.0000,0.0000,0
2026-05-06,13:07:12,139990,2,0.0000,-0.0036,0.0020,0.0595,5.9395,0,1.0000,0,0,30.4386,-2.3624,-20.9862,0.0996,-138.1661,0.000,0.000,0.734,0.0000,0.0000,0
2026-05-06,13:07:12,140025,2,0.0000,-0.0032,0.0038,0.1117,5.9395,0,1.0000,0,0,30.3831,-2.0095,-20.9907,-0.1369,-131.5705,0.000,0.000,0.731,0.0000,0.0000,0
2026-05-06,13:07:12,140061,2,0.0000,0.0147,0.0037,0.1083,5.9394,0,1.0000,0,0,30.3624,-0.7889,-21.0166,-0.5371,-138.8406,0.000,0.000,0.728,0.0000,0.0000,0
