Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-04-03,16:29:27,14647,1,4.0880,4.0158,0.0352,1.0366,0.9834,0,1.0000,511,1,14.9543,-105.0071,-27.8197,-4.3164,8.1888,0.500,0.000,0.998
2026-04-03,16:29:27,14687,1,4.0880,4.0818,0.0332,0.9775,0.9485,0,1.0000,511,1,21.2505,175.1821,-26.9790,12.6615,6.8934,0.580,0.000,0.994
2026-04-03,16:29:27,14729,1,4.0880,4.0867,0.0319,0.9388,0.9131,0,1.0000,511,1,30.1875,206.0431,-25.5932,26.3046,12.3853,0.570,0.000,0.990
2026-04-03,16:29:28,14771,1,4.1040,4.0360,0.0580,1.7061,0.8755,0,1.0000,513,1,34.7453,96.1284,-23.4679,43.7804,-13.1013,0.530,0.000,0.986
2026-04-03,16:29:28,14811,1,4.1040,4.1282,0.0407,1.1984,0.8405,0,1.0000,513,1,36.4181,52.5297,-20.6659,60.7990,-33.3670,0.490,0.000,0.982
2026-04-03,16:29:28,14853,1,2.2800,4.0242,0.0412,1.2117,0.8037,0,1.0000,285,1,38.6767,61.1003,-17.7497,64.4234,-29.5402,0.450,0.000,0.978
2026-04-03,16:29:28,14888,1,2.2800,3.5845,0.0210,0.6172,0.7850,0,1.0000,285,1,39.1888,40.9748,-15.2131,66.8483,-17.7141,0.430,0.000,0.976
2026-04-03,16:29:28,14930,1,0.0000,2.5644,0.0066,0.1946,0.7515,0,1.0000,0,1,41.1835,49.8114,-14.3984,32.8851,14.1018,0.390,0.000,0.972
2026-04-03,16:29:28,14972,1,0.0000,1.8334,0.0025,0.0740,0.7323,0,1.0000,0,1,43.3717,54.2728,-14.2874,11.2105,39.8268,0.350,0.000,0.968
2026-04-03,16:29:28,15012,1,0.0000,1.0438,-0.0024,0.0696,0.7213,0,1.0000,0,1,45.6765,60.6024,-14.4676,-0.0638,61.2215,0.310,0.000,0.964
2026-04-03,16:29:28,15047,1,0.0000,0.1513,0.0078,0.2307,0.7173,0,1.0000,0,1,49.1418,100.8716,-14.6239,-2.7891,67.5664,0.280,0.000,0.961
2026-04-03,16:29:28,15087,1,0.0000,0.0061,0.0049,0.1453,0.7170,0,1.0000,0,1,53.1165,83.3828,-14.6861,-1.5854,51.1871,0.240,0.000,0.957
2026-04-03,16:29:28,15128,1,0.0000,-0.0149,0.0046,0.1366,0.7170,0,1.0000,0,1,54.4991,25.1731,-14.3403,4.8585,29.8367,0.200,0.000,0.953
2026-04-03,16:29:28,15160,1,1.0160,0.0731,0.0225,0.6609,0.7169,0,1.0000,127,1,55.1557,14.4061,-14.0218,7.2571,19.5601,0.170,0.000,0.950
2026-04-03,16:29:28,15200,1,1.0160,0.8793,0.0356,1.0456,0.7122,0,1.0000,127,1,54.2842,-34.2757,-13.5282,10.4556,3.8600,0.130,0.000,0.946
2026-04-03,16:29:28,15241,1,2.5840,1.0796,0.0075,0.2198,0.7030,0,1.0000,323,1,52.1764,-47.0992,-13.0183,11.1157,-9.5070,0.090,0.000,0.942
2026-04-03,16:29:28,15283,1,2.5840,1.7821,0.0269,0.7920,0.6901,0,1.0000,323,1,49.7579,-78.4012,-12.5039,11.5469,-21.1259,0.080,0.000,0.938
2026-04-03,16:29:28,15323,1,2.5840,2.5608,0.0290,0.8531,0.6710,0,1.0000,323,1,46.0743,-100.4009,-11.9116,13.0144,-37.6038,0.130,0.000,0.934
2026-04-03,16:29:28,15356,1,2.3280,2.5705,0.0135,0.3983,0.6531,0,1.0000,291,1,43.5312,-75.7671,-11.4730,11.9794,-32.5749,0.130,0.000,0.931
2026-04-03,16:29:28,15396,1,2.3280,2.3405,0.0172,0.5044,0.6324,0,1.0000,291,1,42.4214,-23.1402,-11.5760,1.2291,-1.0915,0.090,0.000,0.927
2026-04-03,16:29:28,15436,1,1.8480,2.4004,0.0051,0.1503,0.6122,0,1.0000,231,1,42.7348,8.8642,-12.1154,-8.8687,11.1883,0.050,0.000,0.923
2026-04-03,16:29:28,15470,1,0.8560,2.0913,-0.0030,0.0870,0.5962,0,1.0000,107,1,43.3639,12.9733,-12.6068,-11.9524,9.5609,0.020,0.000,0.920
2026-04-03,16:29:28,15510,1,0.8560,1.2315,0.0027,0.0790,0.5837,0,1.0000,107,1,45.8131,57.8992,-13.1141,-12.2142,-5.0045,0.000,0.000,0.916
2026-04-03,16:29:28,15552,1,0.0000,0.8193,0.0212,0.6223,0.5764,0,1.0000,0,1,49.9307,86.7458,-13.4312,-9.5055,1.3252,0.000,0.000,0.912
2026-04-03,16:29:28,15592,1,0.0000,0.4057,-0.0101,0.2979,0.5700,0,1.0000,0,1,47.8932,-155.5451,-14.1632,-16.3782,7.9944,0.000,0.000,0.908
2026-04-03,16:29:28,15632,1,0.0000,0.0401,-0.0072,0.2115,0.5693,0,1.0000,0,1,40.7292,-181.5716,-15.1298,-21.9763,19.7869,0.000,0.000,0.904
2026-04-03,16:29:28,15674,1,0.0000,-0.0025,-0.0072,0.2114,0.5692,0,1.0000,0,1,34.7320,-157.7950,-15.9063,-19.9454,3.2981,0.000,0.000,0.900
2026-04-03,16:29:28,15714,1,0.0000,0.0069,-0.0075,0.2207,0.5692,0,1.0000,0,1,29.4926,-138.2899,-16.6094,-18.8322,-24.0115,0.000,0.000,0.896
2026-04-03,16:29:29,15755,1,0.0000,0.0005,-0.0065,0.1922,0.5692,0,1.0000,0,1,25.2788,-108.5873,-17.1832,-15.7075,-33.3689,0.000,0.000,0.892
2026-04-03,16:29:29,15796,1,0.0000,-0.0013,-0.0066,0.1934,0.5692,0,1.0000,0,1,21.5052,-99.2433,-17.6757,-13.8226,-41.5951,0.000,0.000,0.888
2026-04-03,16:29:29,15836,1,0.0000,-0.0194,-0.0063,0.1845,0.5692,0,1.0000,0,1,18.3718,-82.8705,-18.1647,-13.0275,-41.5530,0.000,0.000,0.884
2026-04-03,16:29:29,15869,1,0.0000,0.0048,-0.0063,0.1844,0.5692,0,1.0000,0,1,16.3273,-69.8282,-18.4916,-11.6730,-50.3695,0.000,0.000,0.881
2026-04-03,16:29:29,15909,1,0.0000,0.0083,-0.0075,0.2199,0.5692,0,1.0000,0,1,13.9059,-63.6204,-18.9317,-11.6069,-62.8385,0.000,0.000,0.877
2026-04-03,16:29:29,15949,1,-0.0160,-0.0008,-0.0059,0.1735,0.5692,0,1.0000,-2,1,11.8939,-53.2906,-19.3489,-11.0172,-67.1186,0.000,0.000,0.873
2026-04-03,16:29:29,15983,1,2.7280,0.0401,0.0041,0.1209,0.5691,0,1.0000,341,1,10.5582,-44.8793,-19.6061,-9.2853,-80.0652,0.000,0.000,0.870
2026-04-03,16:29:29,16016,1,2.7280,0.6674,0.0049,0.1454,0.5668,0,1.0000,341,1,10.1628,-30.4911,-19.6806,-7.7151,-76.8990,0.000,0.000,0.868
2026-04-03,16:29:29,16059,1,2.9920,1.6349,0.0177,0.5215,0.5544,0,1.0000,374,1,8.6904,-34.6067,-19.7506,-3.5336,-92.3204,0.000,0.000,0.864
2026-04-03,16:29:29,16101,1,2.9920,2.6576,-0.0013,0.0387,0.5338,0,1.0000,374,1,7.3721,-33.2533,-19.8153,-2.9139,-85.4055,0.000,0.000,0.860
2026-04-03,16:29:29,16141,1,2.9920,2.9069,0.0167,0.4916,0.5092,0,1.0000,374,1,6.2244,-31.0816,-20.0198,-4.6323,-72.7412,0.000,0.000,0.856
2026-04-03,16:29:29,16174,1,2.9040,2.9866,0.0088,0.2589,0.4891,0,1.0000,363,1,5.5507,-23.6805,-20.3277,-7.4877,-64.7044,0.000,0.000,0.853
2026-04-03,16:29:29,16214,1,2.9040,2.8561,0.0166,0.4879,0.4632,0,1.0000,363,1,4.7557,-19.3620,-20.8149,-10.8797,-75.5812,0.000,0.000,0.849
2026-04-03,16:29:29,16254,1,2.5680,2.9498,-0.0011,0.0316,0.4380,0,1.0000,321,1,4.1326,-17.0902,-21.1949,-10.2233,-71.4177,0.000,0.000,0.845
2026-04-03,16:29:29,16287,1,2.2640,2.4969,-0.0061,0.1782,0.4186,0,1.0000,283,1,3.5702,-19.7749,-21.3259,-6.9091,-70.1567,0.000,0.000,0.842
2026-04-03,16:29:29,16328,1,2.2640,2.3825,0.0022,0.0635,0.3990,0,1.0000,283,1,3.0778,-12.8914,-21.2988,-1.4888,-66.6634,0.010,0.000,0.838
2026-04-03,16:29:29,16370,1,2.0320,2.4193,-0.0025,0.0724,0.3791,0,1.0000,254,1,2.7035,-7.5635,-21.2341,0.2974,-70.5000,0.000,0.000,0.834
2026-04-03,16:29:29,16410,1,2.0320,1.9889,0.0128,0.3766,0.3610,0,1.0000,254,1,2.3492,-7.8429,-21.1166,1.9347,-60.5631,0.000,0.000,0.830
2026-04-03,16:29:29,16450,1,2.0320,1.7998,0.0314,0.9233,0.3437,0,1.0000,254,1,2.0780,-10.8173,-20.9153,4.2780,-51.5385,0.020,0.000,0.826
2026-04-03,16:29:29,16492,1,2.0560,2.1675,0.0023,0.0667,0.3253,0,1.0000,257,1,1.6178,-6.6745,-20.7440,4.1922,-43.7499,0.010,0.000,0.822
2026-04-03,16:29:29,16532,1,2.0560,2.1245,0.0071,0.2088,0.3079,0,1.0000,257,1,1.1512,-10.1755,-21.1207,-6.8340,-18.1341,0.010,0.000,0.818
2026-04-03,16:29:29,16574,1,1.8960,2.2374,0.0082,0.2416,0.2902,0,1.0000,237,1,-1.9207,-84.6947,-26.9508,-99.6105,7.8278,0.030,0.000,0.814
2026-04-03,16:29:29,16614,1,1.8960,1.9745,0.0127,0.3744,0.2734,0,1.0000,237,1,-4.1214,-37.7830,-35.9693,-179.8531,29.7262,0.020,0.000,0.810
2026-04-03,16:29:29,16654,1,1.8960,1.7535,0.0466,1.3719,0.2578,0,1.0000,237,1,-6.1569,-78.4377,-47.3860,-245.5629,48.3130,0.070,0.000,0.806
2026-04-03,16:29:29,16687,1,0.0000,1.7225,0.0349,1.0279,0.2454,0,1.0000,0,1,-10.9716,-139.8022,-56.9916,-261.5511,45.9456,0.130,0.000,0.803
2026-04-03,16:29:29,16727,1,0.0000,1.0722,0.0138,0.4068,0.2342,0,1.0000,0,1,-14.8059,-65.7420,-62.9710,-167.7626,12.8355,0.150,0.000,0.799
2026-04-03,16:29:30,16767,1,0.0000,0.1617,-0.0043,0.1278,0.2291,0,1.0000,0,1,-8.2712,178.2446,-60.9551,-15.7498,-13.4784,0.110,0.000,0.795
2026-04-03,16:29:30,16809,1,0.0000,0.0046,0.0127,0.3746,0.2293,0,1.0000,0,1,3.0626,250.4597,-57.3266,56.3401,-35.8083,0.070,0.000,0.791
2026-04-03,16:29:30,16849,1,0.0000,0.0458,0.0051,0.1498,0.2290,0,1.0000,0,1,4.9999,-19.4066,-54.8048,56.4297,-36.4978,0.030,0.000,0.787
2026-04-03,16:29:30,16892,1,0.0000,-0.0090,0.0087,0.2552,0.2290,0,1.0000,0,1,4.9809,-0.8067,-54.5210,20.3986,-49.7092,0.000,0.000,0.783
2026-04-03,16:29:30,16932,1,0.0000,-0.0036,0.0087,0.2568,0.2290,0,1.0000,0,1,4.5826,-18.6664,-56.1624,-23.5805,-48.9567,0.000,0.000,0.779
2026-04-03,16:29:30,16972,1,0.0000,-0.0124,0.0078,0.2290,0.2290,0,1.0000,0,1,3.8216,-23.8472,-58.2506,-45.2878,-21.9816,0.000,0.000,0.775
2026-04-03,16:29:30,17013,1,0.0000,-0.0161,0.0094,0.2773,0.2290,0,1.0000,0,1,3.6903,-4.3325,-60.3668,-53.7388,-12.2964,0.000,0.000,0.771
2026-04-03,16:29:30,17054,1,0.0000,-0.0019,0.0081,0.2379,0.2289,0,1.0000,0,1,3.2567,-13.2133,-62.4737,-54.9836,16.0703,0.000,0.000,0.767
2026-04-03,16:29:30,17094,1,0.0000,-0.0150,0.0091,0.2671,0.2290,0,1.0000,0,1,2.9005,-7.4747,-64.4207,-53.3312,40.0469,0.000,0.000,0.763
2026-04-03,16:29:30,17134,1,0.0000,-0.0180,0.0100,0.2934,0.2290,0,1.0000,0,1,2.7401,-3.6063,-66.6517,-57.5839,60.2289,0.000,0.000,0.759
2026-04-03,16:29:30,17167,1,0.0000,-0.0176,0.0101,0.2968,0.2290,0,1.0000,0,1,2.3667,-6.8164,-68.2918,-55.6423,64.6642,0.000,0.000,0.757
2026-04-03,16:29:30,17208,1,0.0000,-0.0155,0.0100,0.2932,0.2290,0,1.0000,0,1,2.1128,-4.1148,-70.6122,-54.9469,40.9093,0.000,0.000,0.753
2026-04-03,16:29:30,17248,1,0.0000,-0.0076,0.0118,0.3479,0.2291,0,1.0000,0,1,2.1288,1.9769,-71.4252,-31.3865,8.4946,0.000,0.000,0.749
2026-04-03,16:29:30,17288,1,0.0000,-0.0005,0.0100,0.2931,0.2291,0,1.0000,0,0,2.2323,1.7710,-71.5110,-13.0500,-6.0018,0.000,0.000,0.745
2026-04-03,16:29:30,17328,1,0.0000,-0.0062,0.0138,0.4057,0.2292,0,1.0000,0,0,1.9140,-9.0023,-71.1901,1.5880,-31.4453,0.000,0.000,0.741
2026-04-03,16:29:30,17368,1,0.0000,0.0048,0.0132,0.3873,0.2293,0,1.0000,0,0,1.4324,-5.9897,-68.0437,54.8233,-51.8643,0.000,0.000,0.737
2026-04-03,16:29:30,17402,1,0.0000,-0.0568,0.0242,0.7103,0.2296,0,1.0000,0,0,1.2064,-5.9918,-64.1571,87.3176,-40.7910,0.000,0.000,0.734
2026-04-03,16:29:30,17442,1,0.0000,-0.0382,0.0322,0.9470,0.2300,0,1.0000,0,0,-0.9599,-74.8882,-60.7057,83.7167,-21.4074,0.060,0.000,0.730
2026-04-03,16:29:30,17482,1,0.0000,-0.0137,0.0341,1.0018,0.2303,0,1.0000,0,0,-6.1616,-121.5728,-59.4987,42.0948,6.3802,0.140,0.000,0.726
2026-04-03,16:29:30,17522,1,0.0000,-0.0533,0.0404,1.1894,0.2304,0,1.0000,0,0,-10.8151,-81.3897,-60.2303,5.4980,30.5111,0.220,0.000,0.722
2026-04-03,16:29:30,17562,1,0.0000,0.0075,0.0355,1.0440,0.2304,0,1.0000,0,0,-7.6607,84.6562,-59.5091,20.5872,17.9242,0.300,0.000,0.718
2026-04-03,16:29:30,17605,1,-0.0320,0.0209,0.0302,0.8873,0.2303,0,1.0000,-4,1,-3.8200,88.3949,-56.3213,56.7278,16.2830,0.290,0.000,0.714
2026-04-03,16:29:30,17646,1,-0.0320,-0.0082,0.0263,0.7730,0.2303,0,1.0000,-4,1,-0.2001,95.0450,-53.4741,67.1993,39.9868,0.250,0.000,0.710
2026-04-03,16:29:30,17686,1,-0.0320,0.0001,0.0223,0.6558,0.2303,0,1.0000,-4,1,2.6323,72.8406,-52.5622,38.5069,58.7111,0.210,0.000,0.706
2026-04-03,16:29:30,17720,1,0.1840,0.0587,0.0377,1.1090,0.2303,0,1.0000,23,1,3.8691,46.3454,-52.8685,16.5504,71.3267,0.180,0.000,0.703
2026-04-03,16:29:31,17760,1,0.1840,0.1385,0.0428,1.2599,0.2294,0,1.0000,23,1,5.6343,51.4763,-52.5867,14.7995,51.8975,0.140,0.000,0.699
2026-04-03,16:29:31,17802,1,0.1520,0.1571,0.0423,1.2444,0.2280,0,1.0000,19,1,7.6017,51.3479,-51.2802,28.5832,17.5272,0.100,0.000,0.695
2026-04-03,16:29:31,17843,1,0.1520,0.1549,0.0442,1.2998,0.2267,0,1.0000,19,1,9.5063,49.7177,-49.6675,36.9821,-11.8508,0.060,0.000,0.691
2026-04-03,16:29:31,17883,1,0.1520,0.1674,0.0361,1.0610,0.2251,0,1.0000,19,1,11.1940,44.9472,-48.4748,33.0947,-15.8216,0.020,0.000,0.687
2026-04-03,16:29:31,17917,1,0.1440,0.1827,0.0309,0.9085,0.2239,0,1.0000,18,1,12.2753,34.7848,-47.6975,28.1052,6.2042,0.000,0.000,0.684
2026-04-03,16:29:31,17957,1,0.1440,0.1657,0.0263,0.7736,0.2222,0,1.0000,18,1,13.5672,34.5320,-46.9054,23.3591,31.6823,0.000,0.000,0.680
2026-04-03,16:29:31,18001,1,0.1440,0.2179,0.0104,0.3049,0.2205,0,1.0000,18,1,14.8440,32.2510,-46.7191,9.5803,49.6676,0.000,0.000,0.676
2026-04-03,16:29:31,18043,1,0.1440,0.1770,0.0175,0.5157,0.2191,0,1.0000,18,1,16.5723,43.6581,-46.8709,2.3218,40.8352,0.000,0.000,0.672
2026-04-03,16:29:31,18083,1,0.1440,0.1632,0.0031,0.0917,0.2173,0,1.0000,18,1,18.4222,47.9517,-46.8477,1.6859,7.6729,0.000,0.000,0.668
2026-04-03,16:29:31,18116,1,0.1440,0.2704,-0.0000,0.0013,0.2160,0,1.0000,18,1,20.4518,58.4810,-46.9278,-0.6206,-13.8616,0.000,0.000,0.665
2026-04-03,16:29:31,18156,1,0.1440,0.1294,0.0099,0.2915,0.2150,0,1.0000,18,1,23.5727,72.3636,-47.6527,-14.1745,-18.8473,0.000,0.000,0.661
2026-04-03,16:29:31,18196,1,0.1440,0.1013,0.0186,0.5469,0.2142,0,1.0000,18,1,26.6510,67.5148,-49.7969,-43.4204,-9.3120,0.000,0.000,0.657
2026-04-03,16:29:31,18230,1,0.5840,0.2493,0.0069,0.2019,0.2129,0,1.0000,73,1,26.2692,-41.8318,-52.5842,-66.2209,-0.9229,0.000,0.000,0.654
2026-04-03,16:29:31,18272,1,0.6480,0.6896,0.0127,0.3744,0.2096,0,1.0000,81,1,23.3078,-78.3778,-56.5159,-85.4379,-0.9251,0.000,0.000,0.650
2026-04-03,16:29:31,18314,1,0.6560,0.7529,0.0003,0.0096,0.2032,0,1.0000,82,1,19.6321,-86.9983,-60.7207,-96.8453,12.2714,0.000,0.000,0.646
2026-04-03,16:29:31,18347,1,0.6560,0.7039,-0.0108,0.3174,0.1991,0,1.0000,82,1,18.9443,-58.0643,-61.6935,-81.7223,11.6317,0.000,0.000,0.644
2026-04-03,16:29:31,18388,1,0.6560,0.6303,0.0181,0.5328,0.1931,0,1.0000,82,1,16.3668,-65.0070,-65.6865,-96.2857,22.8449,0.000,0.000,0.640
2026-04-03,16:29:31,18421,1,0.6400,0.6955,0.0055,0.1614,0.1885,0,1.0000,80,1,14.6824,-54.1961,-68.2260,-86.8874,26.6826,0.000,0.000,0.637
2026-04-03,16:29:31,18462,1,0.6400,0.4490,0.0274,0.8072,0.1827,0,1.0000,80,1,12.7878,-49.1703,-71.2050,-80.3052,29.0546,0.020,0.000,0.633
2026-04-03,16:29:31,18503,1,0.6400,0.6842,0.0077,0.2272,0.1771,0,1.0000,80,1,11.1037,-43.1701,-73.5545,-66.6395,38.2534,0.000,0.000,0.629
2026-04-03,16:29:31,18536,1,0.6320,0.7344,-0.0006,0.0180,0.1722,0,1.0000,79,1,10.0824,-34.5658,-74.8896,-53.2847,54.2812,0.000,0.000,0.626
2026-04-03,16:29:31,18576,1,0.6320,0.4878,0.0209,0.6154,0.1669,0,1.0000,79,1,8.8103,-33.0520,-76.4225,-44.0075,72.8192,0.000,0.000,0.622
2026-04-03,16:29:31,18617,1,0.6320,0.5653,0.0268,0.7895,0.1623,0,1.0000,79,1,7.2920,-43.3702,-78.0446,-42.0260,88.2816,0.000,0.000,0.618
2026-04-03,16:29:31,18659,1,0.6320,0.5432,0.0452,1.3306,0.1573,0,1.0000,79,1,-0.2859,-214.9508,-79.4632,-35.9068,101.6026,0.080,0.000,0.614
2026-04-03,16:29:31,18699,1,0.6320,0.5746,0.0308,0.9057,0.1514,0,1.0000,79,1,-8.2019,-155.1321,-78.9286,2.6687,66.1396,0.070,0.000,0.610
2026-04-03,16:29:31,18733,1,0.6240,0.5494,0.0478,1.4059,0.1476,0,1.0000,78,1,-9.6481,-39.9029,-77.1108,31.6016,71.0116,0.130,0.000,0.607
2026-04-03,16:29:32,18773,1,0.6240,0.6199,0.0390,1.1471,0.1421,0,1.0000,78,1,-3.6986,142.1428,-74.1149,67.7507,44.7582,0.210,0.000,0.603
2026-04-03,16:29:32,18813,1,0.6240,0.6093,0.0343,1.0089,0.1364,0,1.0000,78,1,1.5351,147.0665,-68.8062,116.8537,11.2713,0.170,0.000,0.599
2026-04-03,16:29:32,18846,1,0.0000,0.5163,0.0232,0.6821,0.1324,0,1.0000,0,1,5.8069,129.6575,-64.7200,123.6423,-10.5488,0.140,0.000,0.596
2026-04-03,16:29:32,18886,1,0.0000,0.0065,0.0272,0.8006,0.1312,0,1.0000,0,1,9.1355,93.8957,-59.7950,126.1509,4.8804,0.100,0.000,0.592
2026-04-03,16:29:32,18928,1,0.0000,0.0122,0.0273,0.8039,0.1312,0,1.0000,0,1,12.6993,88.3194,-56.6020,94.5941,30.0806,0.060,0.000,0.588
2026-04-03,16:29:32,18968,1,0.0000,-0.0020,0.0273,0.8016,0.1312,0,1.0000,0,1,14.4524,40.9519,-54.6921,65.6930,51.3324,0.020,0.000,0.584
2026-04-03,16:29:32,19008,1,0.0000,-0.0005,0.0266,0.7822,0.1312,0,1.0000,0,1,15.5783,34.8278,-54.0642,34.5501,68.8453,0.000,0.000,0.580
2026-04-03,16:29:32,19041,1,0.0000,0.0006,0.0263,0.7725,0.1312,0,1.0000,0,1,16.9649,40.3795,-54.4984,9.4830,80.3474,0.000,0.000,0.577
2026-04-03,16:29:32,19081,1,0.0000,-0.0034,0.0285,0.8381,0.1312,0,1.0000,0,1,17.8687,25.0864,-55.1490,-4.6987,80.1168,0.000,0.000,0.573
2026-04-03,16:29:32,19121,1,0.0000,0.0150,0.0247,0.7264,0.1312,0,1.0000,0,1,19.1691,36.0348,-55.8179,-9.7958,40.6912,0.000,0.000,0.569
2026-04-03,16:29:32,19154,1,0.0000,0.0024,0.0267,0.7857,0.1312,0,1.0000,0,1,20.5781,40.2397,-55.9672,-3.4472,15.6589,0.000,0.000,0.566
2026-04-03,16:29:32,19194,1,0.0000,0.0010,0.0267,0.7857,0.1312,0,1.0000,0,1,22.7163,48.5234,-55.7139,3.0946,-13.1010,0.000,0.000,0.562
2026-04-03,16:29:32,19236,1,0.0000,-0.0044,0.0257,0.7554,0.1311,0,1.0000,0,1,25.1834,55.9824,-55.7843,-0.9041,-37.9026,0.000,0.000,0.558
2026-04-03,16:29:32,19276,1,0.0000,-0.0076,0.0254,0.7469,0.1312,0,1.0000,0,1,27.0376,44.8842,-57.2965,-31.2035,-51.7483,0.000,0.000,0.554
2026-04-03,16:29:32,19316,1,0.0000,0.0099,0.0202,0.5945,0.1309,0,1.0000,0,1,23.2297,-73.2213,-61.4227,-85.9742,-50.0287,0.000,0.000,0.550
2026-04-03,16:29:32,19356,1,0.0000,0.0147,0.0193,0.5665,0.1308,0,1.0000,0,1,19.9794,-79.9282,-67.0362,-128.6072,-22.2839,0.000,0.000,0.546
2026-04-03,16:29:32,19396,1,0.0000,-0.0141,0.0242,0.7118,0.1309,0,1.0000,0,1,17.4694,-68.4716,-72.9482,-146.4044,-12.8469,0.000,0.000,0.542
2026-04-03,16:29:32,19437,1,0.0000,-0.0054,0.0228,0.6720,0.1309,0,1.0000,0,1,15.0542,-61.1174,-77.9440,-131.6873,15.6277,0.000,0.000,0.538
2026-04-03,16:29:32,19470,1,0.0000,-0.0078,0.0216,0.6341,0.1309,0,1.0000,0,1,14.5004,-41.7309,-78.5517,-106.2953,21.9938,0.000,0.000,0.536
2026-04-03,16:29:32,19510,1,0.0000,0.0030,0.0206,0.6062,0.1309,0,1.0000,0,1,12.5598,-47.3865,-82.1234,-97.0838,18.2571,0.000,0.000,0.532
2026-04-03,16:29:32,19550,1,0.0000,-0.0212,0.0232,0.6833,0.1309,0,1.0000,0,0,10.9364,-42.1062,-84.6474,-77.0562,-11.1318,0.000,0.000,0.528
2026-04-03,16:29:32,19590,1,0.0000,0.0064,0.0221,0.6505,0.1309,0,1.0000,0,0,9.6868,-34.0972,-86.2267,-55.0264,-36.2532,0.000,0.000,0.524
2026-04-03,16:29:32,19630,1,0.0000,0.0014,0.0218,0.6423,0.1309,0,1.0000,0,0,8.6651,-27.6345,-87.1794,-35.9767,-57.7312,0.000,0.000,0.520
2026-04-03,16:29:32,19672,1,0.0000,0.0073,0.0193,0.5665,0.1309,0,1.0000,0,0,7.6615,-27.3895,-87.2461,-14.5471,-75.9852,0.000,0.000,0.516
2026-04-03,16:29:32,19712,1,0.0000,-0.0065,0.0218,0.6406,0.1309,0,1.0000,0,0,6.2838,-35.6610,-86.1676,12.3851,-72.3608,0.000,0.000,0.512
2026-04-03,16:29:33,19753,1,0.0000,-0.0048,0.0198,0.5829,0.1309,0,1.0000,0,0,5.5935,-18.7825,-84.3994,30.8692,-55.2408,0.000,0.000,0.508
2026-04-03,16:29:33,19793,1,0.0000,-0.0094,0.0212,0.6242,0.1309,0,1.0000,0,0,5.0951,-14.3566,-82.8039,35.7284,-32.8757,0.000,0.000,0.504
2026-04-03,16:29:33,19828,1,0.0000,0.0057,0.0206,0.6073,0.1309,0,1.0000,0,0,4.3119,-23.7004,-81.2619,39.1094,-4.9897,0.000,0.000,0.501
2026-04-03,16:29:33,19868,1,0.0000,-0.0112,0.0222,0.6522,0.1309,0,1.0000,0,0,3.7786,-12.7230,-79.5117,40.9728,22.2266,0.000,0.000,0.497
2026-04-03,16:29:33,19908,1,0.0000,0.0029,0.0207,0.6080,0.1309,0,1.0000,0,0,3.5269,-9.0132,-78.1706,34.8965,45.2535,0.000,0.000,0.493
2026-04-03,16:29:33,19952,1,0.0000,0.0008,0.0198,0.5810,0.1309,0,1.0000,0,0,2.9523,-14.4238,-77.1272,26.8097,67.1295,0.000,0.000,0.489
2026-04-03,16:29:33,19992,1,0.0000,0.0067,0.0205,0.6016,0.1309,0,1.0000,0,0,2.7745,-3.9118,-76.2287,23.6842,83.5728,0.000,0.000,0.485
2026-04-03,16:29:33,20032,1,0.0000,0.0079,0.0218,0.6424,0.1309,0,1.0000,0,0,2.6201,-5.7452,-75.7376,15.9118,97.4686,0.000,0.000,0.481
2026-04-03,16:29:33,20072,1,0.0000,0.0031,0.0207,0.6090,0.1309,0,1.0000,0,0,2.2444,-9.2010,-75.5344,9.5656,102.3060,0.000,0.000,0.477
2026-04-03,16:29:33,20112,1,0.0000,-0.0070,0.0224,0.6587,0.1309,0,1.0000,0,0,2.2043,-1.3907,-75.1146,10.9898,93.1623,0.000,0.000,0.473
2026-04-03,16:29:33,20153,1,0.0000,-0.0094,0.0210,0.6191,0.1309,0,1.0000,0,0,2.1130,-3.8207,-74.7413,9.7919,105.7723,0.000,0.000,0.469
2026-04-03,16:29:33,20193,1,0.0000,0.0032,0.0213,0.6272,0.1309,0,1.0000,0,0,1.8899,-4.6784,-74.7678,2.9313,116.3622,0.000,0.000,0.465
2026-04-03,16:29:33,20233,1,0.0000,0.0122,0.0199,0.5863,0.1309,0,1.0000,0,0,1.8882,-0.3744,-75.2748,-6.7859,125.5548,0.000,0.000,0.461
2026-04-03,16:29:33,20274,1,0.0000,-0.0073,0.0234,0.6884,0.1309,0,1.0000,0,0,1.7708,-3.0515,-75.8144,-10.1279,133.4065,0.000,0.000,0.457
2026-04-03,16:29:33,20314,1,0.0000,-0.0081,0.0227,0.6686,0.1309,0,1.0000,0,0,1.7084,-0.7787,-76.4272,-12.9967,105.6556,0.000,0.000,0.453
2026-04-03,16:29:33,20355,1,0.0000,0.0014,0.0204,0.5994,0.1309,0,1.0000,0,0,1.7061,-0.5077,-76.5792,-5.9590,63.1522,0.000,0.000,0.449
