Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-26,11:03:27,13982,1,0.0000,-0.0039,-0.0017,0.0501,3.4189,0,1.0000,0,0,-1.7049,0.6496,107.1182,-5.2548,-171.4076,0.000,0.000,0.000
2026-03-26,11:03:27,14026,1,0.0000,0.0061,0.0024,0.0698,3.4189,0,1.0000,0,0,-1.6884,-0.1731,106.8812,-6.6675,-171.4488,0.000,0.000,0.000
2026-03-26,11:03:27,14059,1,0.0000,-0.0023,0.0022,0.0659,3.4189,0,1.0000,0,0,-1.7236,-1.2566,106.7355,-5.6352,-171.4980,0.000,0.000,0.000
2026-03-26,11:03:27,14103,1,0.0000,0.0187,0.0021,0.0610,3.4189,0,1.0000,0,0,-1.7740,-0.8314,106.6070,-4.3073,-171.4400,0.000,0.000,0.000
2026-03-26,11:03:27,14142,1,0.0000,-0.0036,0.0012,0.0354,3.4189,0,1.0000,0,0,-1.7903,-0.2092,106.5215,-3.2916,-171.4496,0.000,0.000,0.000
2026-03-26,11:03:27,14183,1,0.0000,-0.0189,-0.0006,0.0186,3.4189,0,1.0000,0,0,-1.8025,-0.0980,106.3712,-3.6469,-171.4028,0.000,0.000,0.000
2026-03-26,11:03:27,14217,1,0.0000,-0.0013,-0.0017,0.0491,3.4189,0,1.0000,0,0,-1.7415,1.4960,106.4615,0.1679,-171.3385,0.000,0.000,0.000
2026-03-26,11:03:27,14252,1,0.0000,0.0006,0.0012,0.0364,3.4189,0,1.0000,0,0,-1.7253,-0.2353,106.7080,4.5442,-171.3596,0.000,0.000,0.000
2026-03-26,11:03:27,14292,1,0.0000,0.0030,-0.0015,0.0432,3.4189,0,1.0000,0,0,-1.8264,-2.9073,106.8844,4.8127,-171.3218,0.000,0.000,0.000
2026-03-26,11:03:27,14337,1,0.0000,0.0055,0.0012,0.0355,3.4189,0,1.0000,0,0,-1.8226,-0.9222,107.0279,4.3670,-171.3912,0.000,0.000,0.000
2026-03-26,11:03:27,14372,1,0.0000,0.0002,-0.0016,0.0481,3.4189,0,1.0000,0,0,-1.8017,-0.1294,107.1054,3.1611,-171.4870,0.000,0.000,0.000
2026-03-26,11:03:28,14406,1,0.0000,0.0000,0.0023,0.0669,3.4189,0,1.0000,0,0,-1.8009,-0.0020,107.1001,1.4996,-171.5002,0.000,0.000,0.000
2026-03-26,11:03:28,14449,1,0.0000,0.0017,0.0027,0.0796,3.4189,0,1.0000,0,0,-1.8173,-0.5878,107.1799,1.7716,-171.5093,0.000,0.000,0.000
2026-03-26,11:03:28,14484,1,0.0000,-0.0013,0.0024,0.0717,3.4189,0,1.0000,0,0,-1.8755,-1.4672,107.2565,2.3259,-171.5168,0.000,0.000,0.000
2026-03-26,11:03:28,14517,1,0.0000,0.0036,0.0013,0.0393,3.4189,0,1.0000,0,0,-1.8822,-0.0613,107.3261,2.7622,-171.4599,0.000,0.000,0.000
2026-03-26,11:03:28,14567,1,0.0000,0.0076,0.0001,0.0039,3.4189,0,1.0000,0,0,-1.8991,-0.5688,107.4156,1.8990,-171.3861,0.000,0.000,0.000
2026-03-26,11:03:28,14594,1,0.0000,0.0065,0.0021,0.0610,3.4189,0,1.0000,0,0,-1.8964,-0.3107,107.2789,-1.7461,-171.4066,0.000,0.000,0.000
2026-03-26,11:03:28,14628,1,0.0000,0.0040,-0.0018,0.0540,3.4189,0,1.0000,0,0,-1.8013,2.6258,107.0744,-4.4271,-171.3541,0.000,0.000,0.000
2026-03-26,11:03:28,14661,1,0.0000,0.0007,0.0014,0.0403,3.4189,0,1.0000,0,0,-1.7312,1.6592,106.9696,-3.9704,-171.3973,0.000,0.000,0.000
2026-03-26,11:03:28,14708,1,0.0000,0.0084,-0.0024,0.0708,3.4189,0,1.0000,0,0,-1.7446,-0.2877,106.6148,-7.9926,-171.3564,0.000,0.000,0.000
2026-03-26,11:03:28,14738,1,0.0000,-0.0003,-0.0024,0.0708,3.4189,0,1.0000,0,0,-1.7431,0.1641,106.4246,-7.0103,-171.3838,0.000,0.000,0.000
2026-03-26,11:03:28,14773,1,0.0000,-0.0062,0.0027,0.0806,3.4189,0,1.0000,0,0,-1.7685,-0.0306,106.3210,-5.0831,-171.4547,0.000,0.000,0.000
2026-03-26,11:03:28,14813,1,0.0000,-0.0070,-0.0013,0.0374,3.4189,0,1.0000,0,0,-1.7728,-0.3661,106.1207,-5.9146,-171.4540,0.000,0.000,0.000
2026-03-26,11:03:28,14842,1,0.0000,-0.0060,0.0022,0.0659,3.4189,0,1.0000,0,0,-1.7600,0.1275,106.1870,-0.8778,-171.4896,0.000,0.000,0.000
2026-03-26,11:03:28,14877,1,0.0000,0.0056,0.0017,0.0512,3.4189,0,1.0000,0,0,-1.8012,-1.5118,106.2859,1.0692,-171.4751,0.000,0.000,0.000
2026-03-26,11:03:28,14924,1,0.0000,-0.0177,0.0026,0.0766,3.4189,0,1.0000,0,0,-1.8176,-0.9568,106.2985,0.5886,-171.4089,0.000,0.000,0.000
2026-03-26,11:03:28,14960,1,0.0000,0.0073,-0.0021,0.0610,3.4189,0,1.0000,0,0,-1.9031,-2.7388,106.3988,2.1396,-171.4109,0.000,0.000,0.000
2026-03-26,11:03:28,14989,1,0.0000,0.0019,0.0015,0.0442,3.4189,0,1.0000,0,0,-1.9166,-0.2431,106.6348,5.2620,-171.3886,0.000,0.000,0.000
2026-03-26,11:03:28,15026,1,0.0000,-0.0083,0.0020,0.0590,3.4189,0,1.0000,0,0,-1.8468,1.2954,106.8444,5.7854,-171.4177,0.000,0.000,0.000
2026-03-26,11:03:28,15063,1,0.0000,-0.0040,0.0016,0.0482,3.4189,0,1.0000,0,0,-1.8127,0.7605,107.1800,7.8509,-171.4384,0.000,0.000,0.000
2026-03-26,11:03:28,15096,1,0.0000,-0.0005,0.0006,0.0187,3.4189,0,1.0000,0,0,-1.8764,-2.3875,107.3367,6.0629,-171.4679,0.000,0.000,0.000
2026-03-26,11:03:28,15131,1,0.0000,-0.0012,0.0017,0.0501,3.4189,0,1.0000,0,0,-1.9113,-0.9829,107.3416,2.8645,-171.4169,0.000,0.000,0.000
2026-03-26,11:03:28,15169,1,0.0000,0.0050,0.0025,0.0727,3.4189,0,1.0000,0,0,-1.8752,0.8528,107.3040,0.4107,-171.4417,0.000,0.000,0.000
2026-03-26,11:03:28,15208,1,0.0000,-0.0078,0.0024,0.0698,3.4189,0,1.0000,0,0,-1.8957,-0.2478,107.2776,-0.2509,-171.4301,0.000,0.000,0.000
2026-03-26,11:03:28,15243,1,0.0000,0.0039,0.0014,0.0422,3.4189,0,1.0000,0,0,-1.8874,0.1330,107.2532,-0.6500,-171.3834,0.000,0.000,0.000
2026-03-26,11:03:28,15286,1,0.0000,0.0010,0.0022,0.0659,3.4189,0,1.0000,0,0,-1.8798,0.4931,107.3434,1.4485,-171.3866,0.000,0.000,0.000
2026-03-26,11:03:28,15327,1,0.0000,0.0026,-0.0002,0.0069,3.4189,0,1.0000,0,0,-1.8423,0.8616,107.5007,3.3301,-171.3736,0.000,0.000,0.000
2026-03-26,11:03:28,15363,1,0.0000,-0.0010,0.0015,0.0453,3.4189,0,1.0000,0,0,-1.8314,1.0676,107.4945,1.2602,-171.3543,0.000,0.000,0.000
2026-03-26,11:03:29,15406,1,0.0000,0.0039,-0.0017,0.0492,3.4189,0,1.0000,0,0,-1.7981,0.6968,107.4672,0.4572,-171.3799,0.000,0.000,0.000
2026-03-26,11:03:29,15443,1,0.0000,-0.0065,0.0017,0.0491,3.4189,0,1.0000,0,0,-1.7775,0.8264,107.3058,-2.8011,-171.3691,0.000,0.000,0.000
2026-03-26,11:03:29,15478,1,0.0000,-0.0043,-0.0011,0.0324,3.4189,0,1.0000,0,0,-1.7842,-0.3119,106.9836,-7.1947,-171.3586,0.000,0.000,0.000
2026-03-26,11:03:29,15510,1,0.0000,-0.0004,0.0021,0.0610,3.4189,0,1.0000,0,0,-1.8080,-0.3368,106.8079,-6.2505,-171.3708,0.000,0.000,0.000
2026-03-26,11:03:29,15545,1,0.0000,0.0025,-0.0009,0.0265,3.4189,0,1.0000,0,0,-1.8008,0.0604,106.6570,-5.7226,-171.3874,0.000,0.000,0.000
2026-03-26,11:03:29,15591,1,0.0000,-0.0058,0.0002,0.0049,3.4189,0,1.0000,0,0,-1.7803,0.3730,106.6645,-1.7724,-171.4441,0.000,0.000,0.000
2026-03-26,11:03:29,15622,1,0.0000,0.0043,-0.0013,0.0373,3.4189,0,1.0000,0,0,-1.7828,-0.1792,106.7626,1.1468,-171.4189,0.000,0.000,0.000
2026-03-26,11:03:29,15656,1,0.0000,-0.0090,-0.0013,0.0393,3.4189,0,1.0000,0,0,-1.7950,-0.7199,106.8702,2.5017,-171.3614,0.000,0.000,0.000
2026-03-26,11:03:29,15692,1,0.0000,-0.0011,0.0027,0.0806,3.4189,0,1.0000,0,0,-1.8334,-1.3511,106.9662,2.8718,-171.3259,0.000,0.000,0.000
2026-03-26,11:03:29,15723,1,0.0000,-0.0024,-0.0008,0.0236,3.4189,0,1.0000,0,0,-1.8366,-0.2562,107.0681,3.2370,-171.3130,0.000,0.000,0.000
2026-03-26,11:03:29,15756,1,0.0000,0.0029,0.0023,0.0679,3.4189,0,1.0000,0,0,-1.7854,1.4527,107.2332,5.0291,-171.3530,0.000,0.000,0.000
2026-03-26,11:03:29,15789,1,0.0000,0.0027,-0.0016,0.0471,3.4189,0,1.0000,0,0,-1.7488,0.8409,107.3730,4.2761,-171.3727,0.000,0.000,0.000
2026-03-26,11:03:29,15823,1,0.0000,-0.0007,0.0002,0.0069,3.4189,0,1.0000,0,0,-1.7358,0.1199,107.4358,3.2501,-171.3989,0.000,0.000,0.000
2026-03-26,11:03:29,15863,1,0.0000,-0.0070,0.0013,0.0383,3.4189,0,1.0000,0,0,-1.7939,-1.3688,107.4607,1.7003,-171.3810,0.000,0.000,0.000
2026-03-26,11:03:29,15904,1,0.0000,-0.0040,0.0018,0.0541,3.4189,0,1.0000,0,0,-1.7880,0.1765,107.4318,-0.1070,-171.4218,0.000,0.000,0.000
2026-03-26,11:03:29,15937,1,0.0000,-0.0065,-0.0022,0.0658,3.4189,0,1.0000,0,0,-1.7792,-0.0766,107.3987,-0.9915,-171.4215,0.000,0.000,0.000
2026-03-26,11:03:29,15979,1,0.0000,-0.0060,-0.0029,0.0865,3.4189,0,1.0000,0,0,-1.8041,-0.6336,106.9460,-9.7447,-171.3610,0.000,0.000,0.000
2026-03-26,11:03:29,16026,1,0.0000,-0.0087,0.0020,0.0590,3.4189,0,1.0000,0,0,-1.8601,-1.9660,106.6032,-8.7377,-171.3423,0.000,0.000,0.000
2026-03-26,11:03:29,16054,1,0.0000,-0.0067,0.0021,0.0609,3.4189,0,1.0000,0,0,-1.8991,-1.7971,106.5932,-4.3898,-171.3160,0.000,0.000,0.000
2026-03-26,11:03:29,16090,1,0.0000,-0.0013,0.0035,0.1023,3.4189,0,1.0000,0,0,-1.9143,-0.5337,106.5049,-3.8087,-171.3571,0.000,0.000,0.000
2026-03-26,11:03:29,16129,1,0.0000,-0.0141,0.0019,0.0550,3.4189,0,1.0000,0,0,-1.8896,1.0227,106.2706,-6.1205,-171.3429,0.000,0.000,0.000
2026-03-26,11:03:29,16163,1,0.0000,0.0180,-0.0003,0.0097,3.4189,0,1.0000,0,0,-1.8611,1.0452,106.1137,-5.6136,-171.3224,0.000,0.000,0.000
2026-03-26,11:03:29,16200,1,0.0000,0.0096,0.0025,0.0736,3.4189,0,1.0000,0,0,-1.8682,-0.0236,106.0090,-4.4526,-171.3330,0.000,0.000,0.000
2026-03-26,11:03:29,16230,1,0.0000,0.0096,0.0015,0.0443,3.4189,0,1.0000,0,0,-1.8477,0.4801,106.0603,-0.7368,-171.3572,0.000,0.000,0.000
2026-03-26,11:03:29,16264,1,0.0000,-0.0008,-0.0001,0.0020,3.4189,0,1.0000,0,0,-1.8096,0.9801,106.2386,2.5762,-171.2956,0.000,0.000,0.000
2026-03-26,11:03:29,16300,1,0.0000,-0.0045,0.0013,0.0383,3.4189,0,1.0000,0,0,-1.8076,-0.2498,106.4642,5.0551,-171.2863,0.000,0.000,0.000
2026-03-26,11:03:29,16333,1,0.0000,0.0055,0.0030,0.0884,3.4189,0,1.0000,0,0,-1.7876,0.7893,106.8153,9.3383,-171.3018,0.000,0.000,0.000
2026-03-26,11:03:29,16370,1,0.0000,0.0015,-0.0026,0.0767,3.4189,0,1.0000,0,0,-1.7912,-0.0840,107.0495,8.4454,-171.3420,0.000,0.000,0.000
2026-03-26,11:03:30,16400,1,0.0000,0.0028,0.0017,0.0502,3.4189,0,1.0000,0,0,-1.8627,-2.9268,107.2377,7.8056,-171.2244,0.000,0.000,0.000
2026-03-26,11:03:30,16439,1,0.0000,0.0030,0.0002,0.0059,3.4189,0,1.0000,0,0,-1.9493,-2.6768,107.3821,6.4520,-171.2933,0.000,0.000,0.000
2026-03-26,11:03:30,16473,1,0.0000,-0.0052,0.0028,0.0826,3.4189,0,1.0000,0,0,-1.9863,-0.2136,107.6141,6.8820,-171.2097,0.000,0.000,0.000
2026-03-26,11:03:30,16508,1,0.0000,-0.0065,0.0013,0.0383,3.4189,0,1.0000,0,0,-1.9007,2.1956,107.6749,4.1587,-171.1777,0.000,0.000,0.000
2026-03-26,11:03:30,16551,1,0.0000,-0.0087,0.0029,0.0855,3.4189,0,1.0000,0,0,-1.8393,0.9484,107.6957,1.9910,-171.1768,0.000,0.000,0.000
2026-03-26,11:03:30,16596,1,0.0000,0.0032,0.0017,0.0492,3.4189,0,1.0000,0,0,-1.8006,1.6542,107.7327,1.0988,-171.2735,0.000,0.000,0.000
2026-03-26,11:03:30,16643,1,0.0000,-0.0073,0.0024,0.0708,3.4189,0,1.0000,0,0,-1.7678,0.5283,107.6035,-1.6040,-171.3179,0.000,0.000,0.000
2026-03-26,11:03:30,16674,1,0.0000,-0.0006,-0.0006,0.0167,3.4189,0,1.0000,0,0,-1.7119,1.1837,107.4614,-3.6718,-171.3725,0.000,0.000,0.000
2026-03-26,11:03:30,16715,1,0.0000,0.0013,0.0020,0.0600,3.4189,0,1.0000,0,0,-1.7592,-0.9604,107.3644,-2.8294,-171.3843,0.000,0.000,0.000
2026-03-26,11:03:30,16756,1,0.0000,0.0018,-0.0017,0.0511,3.4189,0,1.0000,0,0,-1.7758,-0.3661,107.3980,0.2158,-171.3056,0.000,0.000,0.000
2026-03-26,11:03:30,16797,1,0.0000,-0.0072,0.0021,0.0609,3.4189,0,1.0000,0,0,-1.6970,1.5979,107.5531,3.2540,-171.2016,0.000,0.000,0.000
2026-03-26,11:03:30,16838,1,0.0000,0.0070,0.0017,0.0492,3.4189,0,1.0000,0,0,-1.7180,-0.7015,107.9084,7.5597,-171.1522,0.000,0.000,0.000
2026-03-26,11:03:30,16872,1,0.0000,0.0026,0.0019,0.0569,3.4189,0,1.0000,0,0,-1.7385,-0.1356,108.1137,6.9672,-171.1670,0.000,0.000,0.000
2026-03-26,11:03:30,16912,1,0.0000,0.0058,0.0017,0.0512,3.4189,0,1.0000,0,0,-1.6743,2.1915,108.3320,6.3704,-171.1985,0.000,0.000,0.000
2026-03-26,11:03:30,16953,1,0.0000,0.0046,-0.0024,0.0708,3.4189,0,1.0000,0,0,-1.6590,0.0167,108.0510,-3.8501,-171.2495,0.000,0.000,0.000
2026-03-26,11:03:30,16993,1,0.0000,-0.0053,-0.0013,0.0373,3.4189,0,1.0000,0,0,-1.6656,0.0707,108.0414,-0.6100,-171.3109,0.000,0.000,0.000
2026-03-26,11:03:30,17033,1,0.0000,-0.0009,0.0005,0.0137,3.4189,0,1.0000,0,0,-1.7328,-1.4359,108.1043,0.3272,-171.3636,0.000,0.000,0.000
2026-03-26,11:03:30,17069,1,0.0000,-0.0091,0.0024,0.0717,3.4189,0,1.0000,0,0,-1.7193,0.2267,108.0589,-0.1203,-171.3626,0.000,0.000,0.000
2026-03-26,11:03:30,17102,1,0.0000,0.0078,-0.0020,0.0589,3.4189,0,1.0000,0,0,-1.7168,-0.1965,108.0831,0.6452,-171.3198,0.000,0.000,0.000
2026-03-26,11:03:30,17148,1,0.0000,-0.0073,-0.0006,0.0178,3.4189,0,1.0000,0,0,-1.7339,-0.7403,108.1783,1.7299,-171.2956,0.000,0.000,0.000
2026-03-26,11:03:30,17177,1,0.0000,0.0026,0.0034,0.1002,3.4189,0,1.0000,0,0,-1.7621,-0.7635,108.1041,-0.6285,-171.2140,0.000,0.000,0.000
2026-03-26,11:03:30,17210,1,0.0000,-0.0028,0.0012,0.0344,3.4189,0,1.0000,0,0,-1.8006,-0.9860,108.0745,-0.8186,-171.1615,0.000,0.000,0.000
2026-03-26,11:03:30,17245,1,0.0000,-0.0003,-0.0018,0.0541,3.4189,0,1.0000,0,0,-1.7386,2.0522,108.1024,-0.0023,-171.1507,0.000,0.000,0.000
2026-03-26,11:03:30,17279,1,0.0000,0.0033,-0.0002,0.0069,3.4189,0,1.0000,0,0,-1.7292,0.1335,107.9930,-1.9703,-171.2012,0.000,0.000,0.000
2026-03-26,11:03:30,17322,1,0.0000,0.0047,-0.0019,0.0551,3.4189,0,1.0000,0,0,-1.7120,0.2956,107.5696,-8.5843,-171.2051,0.000,0.000,0.000
2026-03-26,11:03:30,17355,1,0.0000,0.0118,0.0028,0.0826,3.4189,0,1.0000,0,0,-1.7120,-0.3239,107.2327,-10.2243,-171.2346,0.000,0.000,0.000
2026-03-26,11:03:31,17391,1,0.0000,0.0059,-0.0024,0.0708,3.4189,0,1.0000,0,0,-1.7392,-0.6038,107.1339,-5.9476,-171.2725,0.000,0.000,0.000
2026-03-26,11:03:31,17424,1,0.0000,0.0001,0.0020,0.0580,3.4189,0,1.0000,0,0,-1.7393,-0.5002,107.1458,-2.4287,-171.2796,0.000,0.000,0.000
2026-03-26,11:03:31,17460,1,0.0000,-0.0226,0.0022,0.0658,3.4189,0,1.0000,0,0,-1.7929,-2.5387,107.1486,-1.0703,-171.3078,0.000,0.000,0.000
2026-03-26,11:03:31,17495,1,0.0000,0.0051,0.0016,0.0461,3.4189,0,1.0000,0,0,-1.8291,-0.7644,107.2695,2.1404,-171.2912,0.000,0.000,0.000
2026-03-26,11:03:31,17534,1,0.0000,0.0123,0.0016,0.0481,3.4189,0,1.0000,0,0,-1.7728,0.6114,107.4395,2.9853,-171.3317,0.000,0.000,0.000
2026-03-26,11:03:31,17569,1,0.0000,-0.0169,0.0022,0.0658,3.4189,0,1.0000,0,0,-1.8092,-0.6926,107.5591,3.1662,-171.3587,0.000,0.000,0.000
2026-03-26,11:03:31,17611,1,0.0000,-0.0015,-0.0019,0.0560,3.4189,0,1.0000,0,0,-1.8140,-0.2272,107.8009,5.5082,-171.3141,0.000,0.000,0.000
2026-03-26,11:03:31,17660,1,0.0000,-0.0018,0.0021,0.0610,3.4189,0,1.0000,0,0,-1.7789,0.5877,107.9333,4.0242,-171.3624,0.000,0.000,0.000
2026-03-26,11:03:31,17688,1,0.0000,0.0075,0.0008,0.0245,3.4189,0,1.0000,0,0,-1.7813,-0.1732,107.8288,-0.9769,-171.3629,0.000,0.000,0.000
2026-03-26,11:03:31,17722,1,0.0000,-0.0134,-0.0022,0.0649,3.4189,0,1.0000,0,0,-1.8455,-2.0977,107.5167,-6.2055,-171.3680,0.000,0.000,0.000
2026-03-26,11:03:31,17763,1,0.0000,-0.0024,0.0030,0.0884,3.4189,0,1.0000,0,0,-1.8560,-0.6223,107.1552,-7.9269,-171.4810,0.000,0.000,0.000
2026-03-26,11:03:31,17796,1,0.0000,0.0008,0.0005,0.0157,3.4189,0,1.0000,0,0,-1.8482,0.5777,107.1338,-3.8365,-171.4985,0.000,0.000,0.000
2026-03-26,11:03:31,17829,1,0.0000,-0.0056,0.0014,0.0413,3.4189,0,1.0000,0,0,-1.8248,0.7307,107.1848,-0.9776,-171.4756,0.000,0.000,0.000
2026-03-26,11:03:31,17863,1,0.0000,0.0118,-0.0021,0.0610,3.4189,0,1.0000,0,0,-1.8448,-0.5269,107.1818,-0.7349,-171.4290,0.000,0.000,0.000
2026-03-26,11:03:31,17904,1,0.0000,0.0034,0.0014,0.0404,3.4189,0,1.0000,0,0,-1.8790,-1.6460,107.1799,0.1255,-171.3956,0.000,0.000,0.000
2026-03-26,11:03:31,17939,1,0.0000,0.0013,-0.0019,0.0560,3.4189,0,1.0000,0,0,-1.9152,-1.5144,107.2365,1.0572,-171.4307,0.000,0.000,0.000
2026-03-26,11:03:31,17972,1,0.0000,0.0048,0.0021,0.0628,3.4189,0,1.0000,0,0,-1.8473,2.4203,107.2194,-0.0313,-171.4238,0.000,0.000,0.000
2026-03-26,11:03:31,18007,1,0.0000,0.0031,0.0023,0.0679,3.4189,0,1.0000,0,0,-1.7825,1.5630,107.3029,1.8237,-171.4154,0.000,0.000,0.000
2026-03-26,11:03:31,18040,1,0.0000,0.0126,0.0014,0.0411,3.4189,0,1.0000,0,0,-1.6849,2.6926,107.6673,7.3592,-171.4181,0.000,0.000,0.000
2026-03-26,11:03:31,18084,1,0.0000,0.0109,0.0014,0.0404,3.4189,0,1.0000,0,0,-1.7051,-0.4529,107.9018,5.7449,-171.4820,0.000,0.000,0.000
2026-03-26,11:03:31,18118,1,0.0000,0.0048,0.0014,0.0412,3.4189,0,1.0000,0,0,-1.6540,1.2810,107.9855,4.4762,-171.4593,0.000,0.000,0.000
2026-03-26,11:03:31,18152,1,0.0000,-0.0017,0.0016,0.0471,3.4189,0,1.0000,0,0,-1.6675,-0.4755,108.0996,4.2155,-171.4814,0.000,0.000,0.000
2026-03-26,11:03:31,18193,1,0.0000,0.0153,-0.0006,0.0167,3.4189,0,1.0000,0,0,-1.7024,-1.2215,108.1557,2.0143,-171.4180,0.000,0.000,0.000
2026-03-26,11:03:31,18228,1,0.0000,0.0097,0.0011,0.0335,3.4189,0,1.0000,0,0,-1.7331,-1.0017,108.1545,0.7549,-171.4166,0.000,0.000,0.000
2026-03-26,11:03:31,18271,1,0.0000,-0.0042,0.0013,0.0393,3.4189,0,1.0000,0,0,-1.7184,0.9376,108.1027,-0.4907,-171.4025,0.000,0.000,0.000
2026-03-26,11:03:31,18312,1,0.0000,0.0022,0.0012,0.0363,3.4189,0,1.0000,0,0,-1.7272,-0.6452,108.2004,0.8023,-171.3751,0.000,0.000,0.000
2026-03-26,11:03:31,18346,1,0.0000,-0.0015,0.0021,0.0620,3.4189,0,1.0000,0,0,-1.7125,0.2983,107.9756,-3.7876,-171.4269,0.000,0.000,0.000
2026-03-26,11:03:32,18382,1,0.0000,-0.0025,0.0024,0.0708,3.4189,0,1.0000,0,0,-1.6935,0.2870,107.7931,-5.1520,-171.4557,0.000,0.000,0.000
2026-03-26,11:03:32,18412,1,0.0000,0.0084,-0.0011,0.0335,3.4189,0,1.0000,0,0,-1.6951,-0.4550,107.5489,-7.2423,-171.4858,0.000,0.000,0.000
2026-03-26,11:03:32,18446,1,0.0000,0.0005,-0.0020,0.0580,3.4189,0,1.0000,0,0,-1.7572,-1.8489,107.4203,-5.3643,-171.5104,0.000,0.000,0.000
2026-03-26,11:03:32,18488,1,0.0000,0.0090,-0.0021,0.0610,3.4189,0,1.0000,0,0,-1.7966,-1.1035,107.4540,-1.6164,-171.4693,0.000,0.000,0.000
2026-03-26,11:03:32,18529,1,0.0000,0.0055,-0.0020,0.0590,3.4189,0,1.0000,0,0,-1.8563,-1.2486,107.1658,-7.2746,-171.5007,0.000,0.000,0.000
2026-03-26,11:03:32,18569,1,0.0000,0.0039,-0.0008,0.0226,3.4189,0,1.0000,0,0,-1.8606,-0.2463,106.6603,-13.3177,-171.5417,0.000,0.000,0.000
2026-03-26,11:03:32,18612,1,0.0000,0.0031,0.0011,0.0334,3.4189,0,1.0000,0,0,-1.8385,0.3338,106.4125,-11.3836,-171.5658,0.000,0.000,0.000
2026-03-26,11:03:32,18649,1,0.0000,0.0019,-0.0024,0.0698,3.4189,0,1.0000,0,0,-1.8403,-0.3568,106.1303,-9.0351,-171.5947,0.000,0.000,0.000
2026-03-26,11:03:32,18686,1,0.0000,0.0104,0.0018,0.0540,3.4189,0,1.0000,0,0,-1.8075,1.6442,105.9736,-6.2270,-171.5152,0.000,0.000,0.000
2026-03-26,11:03:32,18722,1,0.0000,0.0022,0.0018,0.0530,3.4189,0,1.0000,0,0,-1.8150,-0.3844,105.9342,-3.6542,-171.4735,0.000,0.000,0.000
2026-03-26,11:03:32,18758,1,0.0000,-0.0023,0.0016,0.0472,3.4189,0,1.0000,0,0,-1.8441,-1.0515,105.9569,-1.0485,-171.4234,0.000,0.000,0.000
2026-03-26,11:03:32,18800,1,0.0000,-0.0052,0.0017,0.0491,3.4189,0,1.0000,0,0,-1.8538,-0.1055,106.0583,1.9063,-171.4010,0.000,0.000,0.000
2026-03-26,11:03:32,18836,1,0.0000,0.0121,-0.0008,0.0226,3.4189,0,1.0000,0,0,-1.8317,0.1210,106.3308,5.8987,-171.4622,0.000,0.000,0.000
2026-03-26,11:03:32,18878,1,0.0000,0.0011,0.0022,0.0659,3.4189,0,1.0000,0,0,-1.7889,0.8511,106.6198,7.1343,-171.4605,0.000,0.000,0.000
2026-03-26,11:03:32,18911,1,0.0000,0.0020,0.0025,0.0728,3.4189,0,1.0000,0,0,-1.7543,0.8655,106.8800,8.3648,-171.4502,0.000,0.000,0.000
2026-03-26,11:03:32,18946,1,0.0000,0.0062,-0.0028,0.0816,3.4189,0,1.0000,0,0,-1.7575,-0.0220,106.9990,5.6139,-171.3768,0.000,0.000,0.000
2026-03-26,11:03:32,18989,1,0.0000,0.0029,0.0012,0.0344,3.4189,0,1.0000,0,0,-1.8214,-1.8711,107.1211,4.0867,-171.3641,0.000,0.000,0.000
2026-03-26,11:03:32,19024,1,0.0000,0.0038,-0.0024,0.0698,3.4189,0,1.0000,0,0,-1.8544,-0.8632,107.2223,3.4598,-171.4060,0.000,0.000,0.000
2026-03-26,11:03:32,19059,1,0.0000,-0.0099,0.0014,0.0423,3.4189,0,1.0000,0,0,-1.7847,1.8229,107.2708,2.4602,-171.4592,0.000,0.000,0.000
2026-03-26,11:03:32,19104,1,0.0000,0.0059,0.0005,0.0147,3.4189,0,1.0000,0,0,-1.6988,1.4427,107.3250,1.5246,-171.4992,0.000,0.000,0.000
2026-03-26,11:03:32,19139,1,0.0000,0.0020,0.0016,0.0461,3.4189,0,1.0000,0,0,-1.7152,-1.1662,107.2214,-1.9449,-171.5593,0.000,0.000,0.000
2026-03-26,11:03:32,19177,1,0.0000,-0.0066,0.0024,0.0708,3.4189,0,1.0000,0,0,-1.7887,-2.6074,107.0173,-4.1098,-171.5414,0.000,0.000,0.000
2026-03-26,11:03:32,19211,1,0.0000,0.0060,-0.0014,0.0422,3.4189,0,1.0000,0,0,-1.8485,-1.8001,107.0834,-0.4751,-171.5360,0.000,0.000,0.000
2026-03-26,11:03:32,19246,1,0.0000,-0.0046,0.0022,0.0659,3.4189,0,1.0000,0,0,-1.7876,1.4060,107.2068,1.9112,-171.5068,0.000,0.000,0.000
2026-03-26,11:03:32,19288,1,0.0000,0.0040,0.0013,0.0373,3.4189,0,1.0000,0,0,-1.7815,-0.0555,107.3008,2.0616,-171.5113,0.000,0.000,0.000
2026-03-26,11:03:32,19332,1,0.0000,-0.0008,0.0009,0.0265,3.4189,0,1.0000,0,0,-1.8584,-1.5243,107.2360,-0.6110,-171.4709,0.000,0.000,0.000
